date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180917 09:35,2765,2765,2764,2765,27662,12.0,20072,2.0,763869000.0,332000.0,2551,4110,2018-09-17 09:35:00
20180917 09:36,2765,2768,2765,2766,28790,1128.0,21132,1060.0,795081000.0,31212000.0,1426,3031,2018-09-17 09:36:00
20180917 09:37,2766,2770,2766,2770,30274,1484.0,22312,1180.0,836179000.0,41098000.0,3360,970,2018-09-17 09:37:00
20180917 09:38,2770,2772,2768,2770,31944,1670.0,23286,974.0,882458000.0,46279000.0,6981,3005,2018-09-17 09:38:00
20180917 09:39,2770,2770,2769,2770,32166,222.0,23462,176.0,888607000.0,6149000.0,640,1192,2018-09-17 09:39:00
20180917 09:40,2770,2770,2770,2770,32170,4.0,23462,0.0,888718000.0,111000.0,27,183,2018-09-17 09:40:00
20180917 09:41,2770,2771,2770,2771,32216,46.0,23462,0.0,889992000.0,1274000.0,235,672,2018-09-17 09:41:00
20180917 09:42,2771,2771,2770,2770,32246,30.0,23464,2.0,890823000.0,831000.0,1751,884,2018-09-17 09:42:00
20180917 09:43,2770,2770,2769,2769,32278,32.0,23492,28.0,891710000.0,887000.0,140,406,2018-09-17 09:43:00
20180917 09:44,2769,2770,2769,2770,32364,86.0,23492,0.0,894091000.0,2381000.0,394,510,2018-09-17 09:44:00
20180917 09:45,2770,2770,2769,2769,32528,164.0,23630,138.0,898632000.0,4541000.0,364,947,2018-09-17 09:45:00
20180917 09:46,2769,2769,2769,2769,32534,6.0,23636,6.0,898798000.0,166000.0,479,445,2018-09-17 09:46:00
20180917 09:47,2769,2769,2769,2769,32542,8.0,23642,6.0,899020000.0,222000.0,594,909,2018-09-17 09:47:00
20180917 09:48,2769,2770,2768,2768,32822,280.0,23862,220.0,906772000.0,7752000.0,797,2338,2018-09-17 09:48:00
20180917 09:49,2768,2769,2768,2769,32842,20.0,23862,0.0,907326000.0,554000.0,220,35,2018-09-17 09:49:00
20180917 09:50,2769,2769,2769,2769,32848,6.0,23862,0.0,907492000.0,166000.0,14,12,2018-09-17 09:50:00
20180917 09:51,2769,2769,2768,2768,32854,6.0,23866,4.0,907658000.0,166000.0,167,570,2018-09-17 09:51:00
20180917 09:52,2768,2768,2768,2768,32854,0.0,23866,0.0,907658000.0,0.0,252,35,2018-09-17 09:52:00
20180917 09:53,2768,2769,2767,2768,32918,64.0,23930,64.0,909429000.0,1771000.0,401,604,2018-09-17 09:53:00
20180917 09:54,2767,2769,2767,2769,32930,12.0,23940,10.0,909761000.0,332000.0,56,389,2018-09-17 09:54:00
20180917 09:55,2769,2770,2769,2770,32940,10.0,23946,6.0,910038000.0,277000.0,255,176,2018-09-17 09:55:00
20180917 09:56,2770,2770,2770,2770,32950,10.0,23950,4.0,910315000.0,277000.0,349,241,2018-09-17 09:56:00
20180917 09:57,2770,2770,2769,2770,32962,12.0,23960,10.0,910648000.0,333000.0,339,286,2018-09-17 09:57:00
20180917 09:58,2770,2770,2769,2769,32996,34.0,23992,32.0,911590000.0,942000.0,328,343,2018-09-17 09:58:00
20180917 09:59,2769,2769,2769,2769,33096,100.0,24080,88.0,914360000.0,2770000.0,888,144,2018-09-17 09:59:00
20180917 10:00,2769,2769,2769,2769,33106,10.0,24090,10.0,914636000.0,276000.0,1153,89,2018-09-17 10:00:00
20180917 10:01,2769,2769,2768,2768,33112,6.0,24092,2.0,914803000.0,167000.0,26,86,2018-09-17 10:01:00
20180917 10:02,2768,2768,2768,2768,33112,0.0,24092,0.0,914803000.0,0.0,55,104,2018-09-17 10:02:00
20180917 10:03,2769,2770,2768,2770,33238,126.0,24134,42.0,918291000.0,3488000.0,1466,292,2018-09-17 10:03:00
20180917 10:04,2770,2770,2769,2769,33458,220.0,24346,212.0,924385000.0,6094000.0,2833,349,2018-09-17 10:04:00
20180917 10:05,2769,2770,2768,2768,33504,46.0,24372,26.0,925659000.0,1274000.0,5131,342,2018-09-17 10:05:00
20180917 10:06,2768,2769,2767,2767,33624,120.0,24312,-60.0,928981000.0,3322000.0,1331,215,2018-09-17 10:06:00
20180917 10:07,2767,2768,2766,2766,33826,202.0,24438,126.0,934569000.0,5588000.0,139,1327,2018-09-17 10:07:00
20180917 10:08,2766,2766,2766,2766,33848,22.0,24448,10.0,935177000.0,608000.0,2877,5904,2018-09-17 10:08:00
20180917 10:09,2766,2766,2765,2766,33962,114.0,24402,-46.0,938330000.0,3153000.0,1147,3422,2018-09-17 10:09:00
20180917 10:10,2766,2766,2766,2766,33972,10.0,24408,6.0,938606000.0,276000.0,942,3645,2018-09-17 10:10:00
20180917 10:11,2766,2766,2766,2766,33992,20.0,24428,20.0,939160000.0,554000.0,775,1854,2018-09-17 10:11:00
20180917 10:12,2766,2766,2765,2765,34104,112.0,24454,26.0,942257000.0,3097000.0,98,2225,2018-09-17 10:12:00
20180917 10:13,2765,2766,2765,2766,34148,44.0,24484,30.0,943474000.0,1217000.0,289,1502,2018-09-17 10:13:00
20180917 10:14,2766,2766,2766,2766,34164,16.0,24484,0.0,943916000.0,442000.0,1174,1955,2018-09-17 10:14:00
20180917 10:30,2766,2766,2765,2766,34448,284.0,24550,66.0,951770000.0,7854000.0,572,3911,2018-09-17 10:30:00
20180917 10:31,2766,2767,2766,2766,34512,64.0,24608,58.0,953540000.0,1770000.0,496,800,2018-09-17 10:31:00
20180917 10:32,2766,2767,2766,2766,34564,52.0,24608,0.0,954978000.0,1438000.0,299,1233,2018-09-17 10:32:00
20180917 10:33,2765,2766,2765,2766,34590,26.0,24610,2.0,955698000.0,720000.0,112,955,2018-09-17 10:33:00
20180917 10:34,2766,2766,2766,2766,34602,12.0,24614,4.0,956029000.0,331000.0,163,1210,2018-09-17 10:34:00
20180917 10:35,2766,2766,2766,2766,34608,6.0,24614,0.0,956195000.0,166000.0,56,177,2018-09-17 10:35:00
20180917 10:36,2766,2766,2766,2766,34618,10.0,24614,0.0,956472000.0,277000.0,67,37,2018-09-17 10:36:00
20180917 10:37,2766,2766,2765,2765,34746,128.0,24732,118.0,960012000.0,3540000.0,273,1961,2018-09-17 10:37:00
20180917 10:38,2765,2766,2765,2765,34818,72.0,24740,8.0,962002000.0,1990000.0,677,707,2018-09-17 10:38:00
20180917 10:39,2765,2767,2765,2767,34822,4.0,24742,2.0,962113000.0,111000.0,532,523,2018-09-17 10:39:00
20180917 10:40,2767,2767,2766,2766,34858,36.0,24778,36.0,963109000.0,996000.0,200,699,2018-09-17 10:40:00
20180917 10:41,2766,2766,2766,2766,34880,22.0,24800,22.0,963717000.0,608000.0,251,438,2018-09-17 10:41:00
20180917 10:42,2766,2766,2766,2766,34922,42.0,24842,42.0,964879000.0,1162000.0,85,447,2018-09-17 10:42:00
20180917 10:43,2766,2766,2766,2766,34936,14.0,24856,14.0,965266000.0,387000.0,322,1261,2018-09-17 10:43:00
20180917 10:44,2767,2767,2767,2767,34938,2.0,24858,2.0,965322000.0,56000.0,66,1,2018-09-17 10:44:00
20180917 10:45,2767,2768,2767,2768,34980,42.0,24880,22.0,966484000.0,1162000.0,811,252,2018-09-17 10:45:00
20180917 10:46,2768,2768,2768,2768,35004,24.0,24890,10.0,967148000.0,664000.0,771,704,2018-09-17 10:46:00
20180917 10:47,2768,2768,2767,2767,35050,46.0,24906,16.0,968421000.0,1273000.0,986,335,2018-09-17 10:47:00
20180917 10:48,2767,2768,2767,2767,35056,6.0,24906,0.0,968587000.0,166000.0,310,306,2018-09-17 10:48:00
20180917 10:49,2767,2767,2767,2767,35058,2.0,24906,0.0,968643000.0,56000.0,277,198,2018-09-17 10:49:00
20180917 10:50,2768,2768,2768,2768,35262,204.0,25084,178.0,974289000.0,5646000.0,170,65,2018-09-17 10:50:00
20180917 10:51,2768,2768,2768,2768,35270,8.0,25092,8.0,974511000.0,222000.0,130,38,2018-09-17 10:51:00
20180917 10:52,2768,2769,2768,2769,35296,26.0,25086,-6.0,975231000.0,720000.0,677,89,2018-09-17 10:52:00
20180917 10:53,2769,2770,2769,2770,35312,16.0,25098,12.0,975674000.0,443000.0,3236,99,2018-09-17 10:53:00
20180917 10:54,2770,2770,2769,2770,35336,24.0,25096,-2.0,976338000.0,664000.0,2937,65,2018-09-17 10:54:00
20180917 10:55,2770,2770,2769,2769,35346,10.0,25096,0.0,976615000.0,277000.0,670,53,2018-09-17 10:55:00
20180917 10:56,2768,2768,2767,2767,35392,46.0,25138,42.0,977888000.0,1273000.0,555,92,2018-09-17 10:56:00
20180917 10:57,2767,2769,2767,2768,35596,204.0,25320,182.0,983535000.0,5647000.0,2118,478,2018-09-17 10:57:00
20180917 10:58,2768,2768,2768,2768,35596,0.0,25320,0.0,983535000.0,0.0,977,16,2018-09-17 10:58:00
20180917 10:59,2768,2768,2768,2768,35642,46.0,25366,46.0,984808000.0,1273000.0,809,39,2018-09-17 10:59:00
20180917 11:00,2768,2768,2768,2768,35652,10.0,25376,10.0,985085000.0,277000.0,72,157,2018-09-17 11:00:00
20180917 11:01,2768,2768,2768,2768,35658,6.0,25378,2.0,985251000.0,166000.0,362,120,2018-09-17 11:01:00
20180917 11:02,2768,2769,2768,2768,35902,244.0,25426,48.0,992007000.0,6756000.0,1976,267,2018-09-17 11:02:00
20180917 11:03,2768,2769,2768,2768,35944,42.0,25452,26.0,993170000.0,1163000.0,446,451,2018-09-17 11:03:00
20180917 11:04,2768,2769,2768,2769,36192,248.0,25694,242.0,1000040000.0,6870000.0,345,317,2018-09-17 11:04:00
20180917 11:05,2769,2770,2769,2769,36398,206.0,25866,172.0,1005740000.0,5700000.0,4390,555,2018-09-17 11:05:00
20180917 11:06,2769,2769,2769,2769,36398,0.0,25866,0.0,1005740000.0,0.0,1059,114,2018-09-17 11:06:00
20180917 11:07,2770,2770,2769,2769,36448,50.0,25876,10.0,1007130000.0,1390000.0,497,52,2018-09-17 11:07:00
20180917 11:08,2769,2769,2769,2769,36466,18.0,25884,8.0,1007630000.0,500000.0,834,35,2018-09-17 11:08:00
20180917 11:09,2769,2769,2769,2769,36490,24.0,25904,20.0,1008290000.0,660000.0,326,8,2018-09-17 11:09:00
20180917 11:10,2769,2770,2769,2770,36690,200.0,26040,136.0,1013830000.0,5540000.0,1664,207,2018-09-17 11:10:00
20180917 11:11,2770,2770,2770,2770,36934,244.0,26168,128.0,1020590000.0,6760000.0,381,152,2018-09-17 11:11:00
20180917 11:12,2770,2770,2769,2769,36946,12.0,26178,10.0,1020920000.0,330000.0,864,233,2018-09-17 11:12:00
20180917 11:13,2769,2770,2769,2770,36948,2.0,26180,2.0,1020980000.0,60000.0,162,26,2018-09-17 11:13:00
20180917 11:14,2770,2770,2770,2770,36976,28.0,26204,24.0,1021750000.0,770000.0,241,91,2018-09-17 11:14:00
20180917 11:15,2770,2770,2769,2770,37034,58.0,26256,52.0,1023360000.0,1610000.0,253,144,2018-09-17 11:15:00
20180917 11:16,2770,2771,2770,2771,37060,26.0,26254,-2.0,1024080000.0,720000.0,611,942,2018-09-17 11:16:00
20180917 11:17,2771,2771,2771,2771,37106,46.0,26268,14.0,1025350000.0,1270000.0,325,179,2018-09-17 11:17:00
20180917 11:18,2771,2771,2771,2771,37222,116.0,26274,6.0,1028570000.0,3220000.0,162,196,2018-09-17 11:18:00
20180917 11:19,2771,2771,2770,2770,37236,14.0,26284,10.0,1028960000.0,390000.0,590,51,2018-09-17 11:19:00
20180917 11:20,2770,2771,2770,2770,37244,8.0,26286,2.0,1029180000.0,220000.0,683,65,2018-09-17 11:20:00
20180917 11:21,2770,2771,2770,2770,37252,8.0,26292,6.0,1029400000.0,220000.0,197,332,2018-09-17 11:21:00
20180917 11:22,2770,2772,2770,2772,37410,158.0,26376,84.0,1033780000.0,4380000.0,1258,797,2018-09-17 11:22:00
20180917 11:23,2772,2772,2771,2771,37542,132.0,26488,112.0,1037440000.0,3660000.0,609,69,2018-09-17 11:23:00
20180917 11:24,2771,2772,2770,2771,37570,28.0,26500,12.0,1038210000.0,770000.0,1259,176,2018-09-17 11:24:00
20180917 11:25,2771,2772,2771,2772,37620,50.0,26546,46.0,1039600000.0,1390000.0,3386,155,2018-09-17 11:25:00
20180917 11:26,2772,2772,2771,2771,37842,222.0,26736,190.0,1045750000.0,6150000.0,1393,177,2018-09-17 11:26:00
20180917 11:27,2770,2770,2769,2769,37898,56.0,26744,8.0,1047300000.0,1550000.0,566,268,2018-09-17 11:27:00
20180917 11:28,2769,2769,2769,2769,37920,22.0,26756,12.0,1047910000.0,610000.0,911,814,2018-09-17 11:28:00
20180917 11:29,2769,2769,2768,2768,37942,22.0,26746,-10.0,1048520000.0,610000.0,1045,550,2018-09-17 11:29:00
20180917 13:30,2768,2769,2768,2769,37974,32.0,26746,0.0,1049410000.0,890000.0,2025,1653,2018-09-17 13:30:00
20180917 13:31,2769,2770,2768,2770,38086,112.0,26748,2.0,1052510000.0,3100000.0,748,1385,2018-09-17 13:31:00
20180917 13:32,2770,2770,2769,2770,38244,158.0,26656,-92.0,1056890000.0,4380000.0,1108,1121,2018-09-17 13:32:00
20180917 13:33,2770,2770,2769,2769,38262,18.0,26656,0.0,1057380000.0,490000.0,2838,1427,2018-09-17 13:33:00
20180917 13:34,2769,2772,2769,2771,38456,194.0,26590,-66.0,1062760000.0,5380000.0,1649,3410,2018-09-17 13:34:00
20180917 13:35,2771,2772,2770,2771,38522,66.0,26618,28.0,1064590000.0,1830000.0,607,1138,2018-09-17 13:35:00
20180917 13:36,2771,2771,2770,2771,38726,204.0,26516,-102.0,1070240000.0,5650000.0,1226,1248,2018-09-17 13:36:00
20180917 13:37,2771,2773,2771,2773,38882,156.0,26440,-76.0,1074560000.0,4320000.0,808,2425,2018-09-17 13:37:00
20180917 13:38,2773,2774,2771,2771,39126,244.0,26628,188.0,1081330000.0,6770000.0,935,3749,2018-09-17 13:38:00
20180917 13:39,2771,2772,2770,2772,39280,154.0,26604,-24.0,1085590000.0,4260000.0,2690,1377,2018-09-17 13:39:00
20180917 13:40,2772,2772,2769,2770,39480,200.0,26672,68.0,1091130000.0,5540000.0,480,1351,2018-09-17 13:40:00
20180917 13:41,2770,2770,2770,2770,39486,6.0,26672,0.0,1091300000.0,170000.0,126,49,2018-09-17 13:41:00
20180917 13:42,2770,2770,2770,2770,39496,10.0,26674,2.0,1091580000.0,280000.0,658,84,2018-09-17 13:42:00
20180917 13:43,2770,2770,2768,2768,39544,48.0,26714,40.0,1092910000.0,1330000.0,289,339,2018-09-17 13:43:00
20180917 13:44,2768,2768,2765,2765,40062,518.0,26424,-290.0,1107240000.0,14330000.0,876,3876,2018-09-17 13:44:00
20180917 13:45,2765,2767,2765,2766,40152,90.0,26440,16.0,1109730000.0,2490000.0,767,7099,2018-09-17 13:45:00
20180917 13:46,2766,2767,2765,2767,40508,356.0,26442,2.0,1119570000.0,9840000.0,1352,4147,2018-09-17 13:46:00
20180917 13:47,2767,2768,2767,2767,40582,74.0,26484,42.0,1121620000.0,2050000.0,755,590,2018-09-17 13:47:00
20180917 13:48,2767,2767,2766,2766,40640,58.0,26474,-10.0,1123220000.0,1600000.0,357,463,2018-09-17 13:48:00
20180917 13:49,2766,2766,2766,2766,40658,18.0,26466,-8.0,1123720000.0,500000.0,317,338,2018-09-17 13:49:00
20180917 13:50,2767,2768,2767,2768,40712,54.0,26474,8.0,1125220000.0,1500000.0,584,441,2018-09-17 13:50:00
20180917 13:51,2767,2770,2766,2770,40880,168.0,26406,-68.0,1129860000.0,4640000.0,814,4440,2018-09-17 13:51:00
20180917 13:52,2770,2772,2770,2772,41006,126.0,26396,-10.0,1133360000.0,3500000.0,696,4012,2018-09-17 13:52:00
20180917 13:53,2772,2772,2770,2770,41010,4.0,26396,0.0,1133470000.0,110000.0,804,317,2018-09-17 13:53:00
20180917 13:54,2770,2770,2770,2770,41012,2.0,26396,0.0,1133520000.0,50000.0,694,265,2018-09-17 13:54:00
20180917 13:55,2770,2771,2770,2771,41052,40.0,26404,8.0,1134630000.0,1110000.0,453,1293,2018-09-17 13:55:00
20180917 13:56,2771,2772,2771,2771,41088,36.0,26422,18.0,1135630000.0,1000000.0,750,567,2018-09-17 13:56:00
20180917 13:57,2771,2771,2771,2771,41120,32.0,26426,4.0,1136510000.0,880000.0,1324,523,2018-09-17 13:57:00
20180917 13:58,2771,2772,2771,2771,41130,10.0,26424,-2.0,1136790000.0,280000.0,746,174,2018-09-17 13:58:00
20180917 13:59,2771,2771,2771,2771,41154,24.0,26426,2.0,1137460000.0,670000.0,339,190,2018-09-17 13:59:00
20180917 14:00,2771,2772,2771,2772,41196,42.0,26424,-2.0,1138620000.0,1160000.0,426,3370,2018-09-17 14:00:00
20180917 14:01,2772,2773,2772,2773,41252,56.0,26434,10.0,1140170000.0,1550000.0,464,1680,2018-09-17 14:01:00
20180917 14:02,2773,2774,2773,2773,41358,106.0,26446,12.0,1143110000.0,2940000.0,719,1716,2018-09-17 14:02:00
20180917 14:03,2773,2774,2773,2774,41414,56.0,26450,4.0,1144670000.0,1560000.0,222,568,2018-09-17 14:03:00
20180917 14:04,2773,2775,2773,2774,41464,50.0,26456,6.0,1146050000.0,1380000.0,200,568,2018-09-17 14:04:00
20180917 14:05,2774,2775,2773,2773,41570,106.0,26550,94.0,1148990000.0,2940000.0,227,294,2018-09-17 14:05:00
20180917 14:06,2773,2773,2771,2771,42004,434.0,26588,38.0,1161020000.0,12030000.0,85,73,2018-09-17 14:06:00
20180917 14:07,2771,2771,2771,2771,42022,18.0,26584,-4.0,1161520000.0,500000.0,83,1524,2018-09-17 14:07:00
20180917 14:08,2771,2772,2771,2772,42334,312.0,26602,18.0,1170170000.0,8650000.0,164,1234,2018-09-17 14:08:00
20180917 14:09,2772,2772,2772,2772,42502,168.0,26602,0.0,1174820000.0,4650000.0,76,329,2018-09-17 14:09:00
20180917 14:10,2772,2772,2771,2771,42604,102.0,26536,-66.0,1177650000.0,2830000.0,123,353,2018-09-17 14:10:00
20180917 14:11,2772,2772,2772,2772,42618,14.0,26536,0.0,1178040000.0,390000.0,64,44,2018-09-17 14:11:00
20180917 14:12,2772,2772,2770,2770,42782,164.0,26526,-10.0,1182580000.0,4540000.0,142,701,2018-09-17 14:12:00
20180917 14:13,2770,2773,2770,2772,42892,110.0,26528,2.0,1185630000.0,3050000.0,227,2884,2018-09-17 14:13:00
20180917 14:14,2772,2773,2772,2773,42898,6.0,26528,0.0,1185800000.0,170000.0,124,52,2018-09-17 14:14:00
20180917 14:15,2773,2773,2773,2773,42898,0.0,26528,0.0,1185800000.0,0.0,129,8,2018-09-17 14:15:00
20180917 14:16,2773,2773,2772,2772,42916,18.0,26530,2.0,1186290000.0,490000.0,232,100,2018-09-17 14:16:00
20180917 14:17,2772,2772,2772,2772,42938,22.0,26542,12.0,1186900000.0,610000.0,454,112,2018-09-17 14:17:00
20180917 14:18,2772,2772,2772,2772,42950,12.0,26542,0.0,1187240000.0,340000.0,284,108,2018-09-17 14:18:00
20180917 14:19,2772,2772,2771,2771,42958,8.0,26542,0.0,1187460000.0,220000.0,218,106,2018-09-17 14:19:00
20180917 14:20,2771,2772,2771,2772,42976,18.0,26532,-10.0,1187960000.0,500000.0,80,168,2018-09-17 14:20:00
20180917 14:21,2772,2772,2772,2772,43004,28.0,26548,16.0,1188730000.0,770000.0,74,178,2018-09-17 14:21:00
20180917 14:22,2772,2773,2771,2771,43020,16.0,26552,4.0,1189180000.0,450000.0,210,368,2018-09-17 14:22:00
20180917 14:23,2771,2771,2771,2771,43020,0.0,26552,0.0,1189180000.0,0.0,10,69,2018-09-17 14:23:00
20180917 14:24,2771,2772,2771,2771,43026,6.0,26552,0.0,1189340000.0,160000.0,51,103,2018-09-17 14:24:00
20180917 14:26,2771,2772,2771,2771,43050,24.0,26572,20.0,1190010000.0,670000.0,258,124,2018-09-17 14:26:00
20180917 14:27,2771,2772,2771,2772,43052,2.0,26572,0.0,1190060000.0,50000.0,189,67,2018-09-17 14:27:00
20180917 14:28,2772,2772,2772,2772,43052,0.0,26572,0.0,1190060000.0,0.0,102,37,2018-09-17 14:28:00
20180917 14:29,2771,2771,2771,2771,43108,56.0,26612,40.0,1191620000.0,1560000.0,196,306,2018-09-17 14:29:00
20180917 14:30,2771,2771,2771,2771,43110,2.0,26612,0.0,1191670000.0,50000.0,75,391,2018-09-17 14:30:00
20180917 14:31,2771,2771,2771,2771,43122,12.0,26614,2.0,1192000000.0,330000.0,238,1000,2018-09-17 14:31:00
20180917 14:32,2771,2772,2771,2772,43124,2.0,26614,0.0,1192060000.0,60000.0,197,820,2018-09-17 14:32:00
20180917 14:33,2772,2772,2772,2772,43130,6.0,26614,0.0,1192230000.0,170000.0,140,103,2018-09-17 14:33:00
20180917 14:34,2772,2772,2771,2771,43134,4.0,26618,4.0,1192340000.0,110000.0,184,751,2018-09-17 14:34:00
20180917 14:35,2771,2771,2770,2771,43146,12.0,26626,8.0,1192670000.0,330000.0,183,848,2018-09-17 14:35:00
20180917 14:36,2771,2771,2770,2771,43330,184.0,26748,122.0,1197770000.0,5100000.0,1019,1003,2018-09-17 14:36:00
20180917 14:37,2771,2771,2770,2770,43374,44.0,26748,0.0,1198990000.0,1220000.0,589,555,2018-09-17 14:37:00
20180917 14:38,2770,2772,2770,2770,43452,78.0,26764,16.0,1201150000.0,2160000.0,338,394,2018-09-17 14:38:00
20180917 14:39,2770,2770,2770,2770,43538,86.0,26848,84.0,1203530000.0,2380000.0,57,427,2018-09-17 14:39:00
20180917 14:40,2771,2771,2771,2771,43542,4.0,26852,4.0,1203640000.0,110000.0,90,145,2018-09-17 14:40:00
20180917 14:41,2770,2771,2770,2770,43606,64.0,26912,60.0,1205410000.0,1770000.0,1668,747,2018-09-17 14:41:00
20180917 14:42,2771,2771,2771,2771,43608,2.0,26910,-2.0,1205470000.0,60000.0,85,249,2018-09-17 14:42:00
20180917 14:43,2771,2771,2768,2768,43820,212.0,26912,2.0,1211340000.0,5870000.0,115,1343,2018-09-17 14:43:00
20180917 14:44,2770,2770,2770,2770,43842,22.0,26932,20.0,1211950000.0,610000.0,52,23,2018-09-17 14:44:00
20180917 14:45,2770,2770,2770,2770,43844,2.0,26934,2.0,1212000000.0,50000.0,18,13,2018-09-17 14:45:00
20180917 14:46,2769,2769,2769,2769,43846,2.0,26934,0.0,1212060000.0,60000.0,18,13,2018-09-17 14:46:00
20180917 14:47,2769,2770,2769,2770,43848,2.0,26936,2.0,1212110000.0,50000.0,26,26,2018-09-17 14:47:00
20180917 14:48,2770,2770,2770,2770,43850,2.0,26938,2.0,1212170000.0,60000.0,23,44,2018-09-17 14:48:00
20180917 14:49,2770,2770,2769,2769,43864,14.0,26944,6.0,1212560000.0,390000.0,1818,682,2018-09-17 14:49:00
20180917 14:50,2769,2769,2769,2769,43864,0.0,26944,0.0,1212560000.0,0.0,5,23,2018-09-17 14:50:00
20180917 14:51,2769,2769,2769,2769,43864,0.0,26944,0.0,1212560000.0,0.0,5,24,2018-09-17 14:51:00
20180917 14:52,2770,2770,2770,2770,43874,10.0,26950,6.0,1212830000.0,270000.0,1432,382,2018-09-17 14:52:00
