date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:43,5692,5698,5692,5696,451798,11216.0,766710.0,2670.0,2558080000.0,63500000.0,57465,42234,2018-06-27 14:43:00
20180627 14:44,5696,5696,5694,5696,453408,1610.0,767222.0,512.0,2567200000.0,9120000.0,38430,46511,2018-06-27 14:44:00
20180627 14:45,5694,5696,5690,5692,456410,3002.0,767712.0,490.0,2584190000.0,16990000.0,14942,34564,2018-06-27 14:45:00
20180627 14:46,5690,5694,5690,5692,457216,806.0,767834.0,122.0,2588760000.0,4570000.0,16349,14593,2018-06-27 14:46:00
20180627 14:47,5694,5694,5692,5694,458996,1780.0,767436.0,-398.0,2598840000.0,10080000.0,15073,19562,2018-06-27 14:47:00
20180627 14:48,5694,5696,5692,5692,462406,3410.0,766536.0,-900.0,2619070000.0,20230000.0,20016,21703,2018-06-27 14:48:00
20180627 14:49,5692,5696,5692,5696,463464,1058.0,766172.0,-364.0,2625060000.0,5990000.0,24185,21162,2018-06-27 14:49:00
20180627 14:50,5696,5708,5694,5708,477702,14238.0,761622.0,-4550.0,2705700000.0,80640000.0,122220,45363,2018-06-27 14:50:00
20180627 14:51,5708,5720,5706,5708,490184,12482.0,758678.0,-2944.0,2777380000.0,71680000.0,23432,15818,2018-06-27 14:51:00
20180627 14:52,5708,5712,5708,5710,494148,3964.0,757984.0,-694.0,2799840000.0,22460000.0,19588,19427,2018-06-27 14:52:00
20180627 14:53,5708,5712,5704,5710,499162,5014.0,756626.0,-1358.0,2828250000.0,28410000.0,30840,14033,2018-06-27 14:53:00
20180627 14:54,5710,5718,5710,5714,505418,6256.0,756750.0,124.0,2864710000.0,36460000.0,26130,16192,2018-06-27 14:54:00
20180627 14:55,5716,5718,5714,5714,511026,5608.0,755524.0,-1226.0,2896500000.0,31790000.0,24520,22618,2018-06-27 14:55:00
20180627 14:56,5714,5716,5712,5714,513198,2172.0,755630.0,106.0,2908810000.0,12310000.0,30779,16165,2018-06-27 14:56:00
20180627 14:57,5716,5726,5716,5720,524558,11360.0,757074.0,1444.0,2973190000.0,64380000.0,20773,22913,2018-06-27 14:57:00
20180627 14:58,5722,5728,5720,5728,529852,5294.0,757558.0,484.0,3004260000.0,31070000.0,35438,22705,2018-06-27 14:58:00
20180627 14:59,5728,5842,5728,5818,582438,52586.0,752202.0,-5356.0,3308250000.0,303990000.0,45949,19052,2018-06-27 14:59:00
20180627 19:31,5818,5818,5818,5818,0,0.0,752202.0,0.0,0.0,0.0,0,0,2018-06-27 19:31:00
20180627 20:59,5790,5790,5790,5790,4334,4334.0,754306.0,2104.0,25093900.0,25093900.0,587,151,2018-06-27 20:59:00
20180627 21:00,5784,5794,5778,5788,45522,41188.0,758146.0,3840.0,263572000.0,238478100.0,20677,13874,2018-06-27 21:00:00
20180627 21:01,5788,5794,5782,5784,63700,18178.0,760030.0,1884.0,368696000.0,105124000.0,14962,15667,2018-06-27 21:01:00
20180627 21:02,5786,5798,5780,5794,74650,10950.0,760186.0,156.0,432074000.0,63378000.0,22171,22004,2018-06-27 21:02:00
20180627 21:03,5794,5796,5790,5792,81866,7216.0,759264.0,-922.0,474004000.0,41930000.0,18059,28700,2018-06-27 21:03:00
20180627 21:04,5792,5792,5784,5788,88152,6286.0,759464.0,200.0,510400000.0,36396000.0,17861,18356,2018-06-27 21:04:00
20180627 21:05,5788,5790,5784,5786,93162,5010.0,759184.0,-280.0,539408000.0,29008000.0,16896,16908,2018-06-27 21:05:00
20180627 21:06,5786,5788,5780,5782,99490,6328.0,760504.0,1320.0,575848000.0,36440000.0,20243,18065,2018-06-27 21:06:00
20180627 21:07,5782,5784,5778,5784,105276,5786.0,761236.0,732.0,609337000.0,33489000.0,14818,23263,2018-06-27 21:07:00
20180627 21:08,5782,5788,5782,5788,109874,4598.0,763354.0,2118.0,635951000.0,26614000.0,21788,14903,2018-06-27 21:08:00
20180627 21:09,5786,5788,5782,5786,113050,3176.0,763812.0,458.0,654333000.0,18382000.0,20093,18582,2018-06-27 21:09:00
20180627 21:10,5784,5788,5784,5788,114756,1706.0,764036.0,224.0,664208000.0,9875000.0,27622,13920,2018-06-27 21:10:00
20180627 21:11,5786,5792,5786,5790,118940,4184.0,764632.0,596.0,688425000.0,24217000.0,33028,9784,2018-06-27 21:11:00
20180627 21:12,5790,5790,5786,5788,121132,2192.0,764728.0,96.0,701112000.0,12687000.0,21660,21829,2018-06-27 21:12:00
20180627 21:13,5788,5788,5784,5788,123124,1992.0,764330.0,-398.0,712642000.0,11530000.0,28975,23609,2018-06-27 21:13:00
20180627 21:14,5786,5788,5786,5788,125230,2106.0,765034.0,704.0,724831000.0,12189000.0,26416,17236,2018-06-27 21:14:00
20180627 21:15,5788,5790,5786,5790,127628,2398.0,766162.0,1128.0,738711000.0,13880000.0,35120,14094,2018-06-27 21:15:00
20180627 21:16,5790,5790,5786,5788,128606,978.0,766266.0,104.0,744372000.0,5661000.0,24744,19864,2018-06-27 21:16:00
20180627 21:17,5786,5788,5784,5784,129852,1246.0,766336.0,70.0,751583000.0,7211000.0,12936,45550,2018-06-27 21:17:00
20180627 21:18,5784,5790,5784,5790,131740,1888.0,767104.0,768.0,762511000.0,10928000.0,37766,32467,2018-06-27 21:18:00
20180627 21:19,5790,5792,5788,5790,134058,2318.0,767678.0,574.0,775928000.0,13417000.0,44085,21189,2018-06-27 21:19:00
20180627 21:20,5792,5796,5790,5794,137314,3256.0,767238.0,-440.0,794773000.0,18845000.0,27390,30209,2018-06-27 21:20:00
20180627 21:21,5794,5794,5790,5792,139026,1712.0,767738.0,500.0,804682000.0,9909000.0,15059,26538,2018-06-27 21:21:00
20180627 21:22,5790,5792,5790,5792,139544,518.0,767620.0,-118.0,807681000.0,2999000.0,17483,13802,2018-06-27 21:22:00
20180627 21:23,5792,5796,5790,5796,141992,2448.0,768116.0,496.0,821850000.0,14169000.0,22390,14841,2018-06-27 21:23:00
20180627 21:24,5796,5804,5794,5804,154026,12034.0,769796.0,1680.0,891811000.0,69961000.0,42251,27927,2018-06-27 21:24:00
20180627 21:25,5804,5806,5798,5800,160006,5980.0,769958.0,162.0,926435000.0,34624000.0,20403,26136,2018-06-27 21:25:00
20180627 21:26,5800,5802,5796,5798,162708,2702.0,770216.0,258.0,942079000.0,15644000.0,23352,29402,2018-06-27 21:26:00
20180627 21:27,5798,5798,5790,5790,165342,2634.0,769812.0,-404.0,957330000.0,15251000.0,31468,14499,2018-06-27 21:27:00
20180627 21:28,5790,5792,5790,5792,166290,948.0,769682.0,-130.0,962819000.0,5489000.0,33401,14810,2018-06-27 21:28:00
20180627 21:29,5792,5794,5790,5792,167696,1406.0,769524.0,-158.0,970960000.0,8141000.0,27329,18371,2018-06-27 21:29:00
20180627 21:30,5794,5794,5792,5794,168198,502.0,769500.0,-24.0,973866000.0,2906000.0,18425,21923,2018-06-27 21:30:00
20180627 21:31,5794,5794,5790,5790,169666,1468.0,769886.0,386.0,982366000.0,8500000.0,13017,27245,2018-06-27 21:31:00
20180627 21:32,5790,5792,5788,5788,172742,3076.0,768948.0,-938.0,1000180000.0,17814000.0,21263,22378,2018-06-27 21:32:00
20180627 21:33,5788,5792,5788,5790,173694,952.0,768926.0,-22.0,1005690000.0,5510000.0,21629,16076,2018-06-27 21:33:00
20180627 21:34,5790,5792,5788,5792,174402,708.0,768932.0,6.0,1009790000.0,4100000.0,19586,11426,2018-06-27 21:34:00
20180627 21:35,5790,5792,5788,5790,176072,1670.0,768664.0,-268.0,1019460000.0,9670000.0,17014,13868,2018-06-27 21:35:00
20180627 21:36,5792,5796,5790,5796,177162,1090.0,768888.0,224.0,1025770000.0,6310000.0,14727,10157,2018-06-27 21:36:00
20180627 21:37,5796,5796,5792,5792,178050,888.0,769130.0,242.0,1030910000.0,5140000.0,13748,12408,2018-06-27 21:37:00
20180627 21:38,5792,5794,5792,5792,178280,230.0,769190.0,60.0,1032240000.0,1330000.0,12686,10020,2018-06-27 21:38:00
20180627 21:39,5794,5796,5792,5796,179068,788.0,769384.0,194.0,1036800000.0,4560000.0,16930,14716,2018-06-27 21:39:00
20180627 21:40,5796,5796,5794,5796,179662,594.0,769418.0,34.0,1040240000.0,3440000.0,17567,16898,2018-06-27 21:40:00
20180627 21:41,5796,5796,5792,5796,180624,962.0,769372.0,-46.0,1045810000.0,5570000.0,15461,18292,2018-06-27 21:41:00
20180627 21:42,5796,5796,5794,5796,181008,384.0,769506.0,134.0,1048040000.0,2230000.0,13391,28274,2018-06-27 21:42:00
20180627 21:43,5794,5798,5794,5796,182580,1572.0,769358.0,-148.0,1057140000.0,9100000.0,68078,28930,2018-06-27 21:43:00
20180627 21:44,5798,5800,5796,5800,186864,4284.0,769532.0,174.0,1081940000.0,24800000.0,42963,24812,2018-06-27 21:44:00
20180627 21:45,5798,5800,5796,5798,188474,1610.0,769056.0,-476.0,1091260000.0,9320000.0,30750,15708,2018-06-27 21:45:00
20180627 21:46,5800,5800,5796,5798,189696,1222.0,769146.0,90.0,1098340000.0,7080000.0,28372,12759,2018-06-27 21:46:00
20180627 21:47,5798,5806,5796,5806,193304,3608.0,769408.0,262.0,1119230000.0,20890000.0,34063,25140,2018-06-27 21:47:00
20180627 21:48,5804,5810,5804,5806,200852,7548.0,769882.0,474.0,1163330000.0,44100000.0,39481,42418,2018-06-27 21:48:00
20180627 21:49,5806,5808,5804,5808,203174,2322.0,770286.0,404.0,1176780000.0,13450000.0,22770,15395,2018-06-27 21:49:00
20180627 21:50,5808,5808,5800,5800,205644,2470.0,770860.0,574.0,1191090000.0,14310000.0,27514,17827,2018-06-27 21:50:00
20180627 21:51,5800,5802,5798,5802,207070,1426.0,770408.0,-452.0,1199350000.0,8260000.0,34295,15309,2018-06-27 21:51:00
20180627 21:52,5800,5802,5796,5798,209056,1986.0,769400.0,-1008.0,1210850000.0,11500000.0,18646,39832,2018-06-27 21:52:00
20180627 21:53,5798,5800,5798,5800,210130,1074.0,769452.0,52.0,1217070000.0,6220000.0,24102,9024,2018-06-27 21:53:00
20180627 21:54,5800,5802,5798,5798,210788,658.0,769760.0,308.0,1220880000.0,3810000.0,14350,16864,2018-06-27 21:54:00
20180627 21:55,5798,5802,5798,5802,211788,1000.0,769804.0,44.0,1226680000.0,5800000.0,14923,14869,2018-06-27 21:55:00
20180627 21:56,5802,5802,5800,5800,212250,462.0,769956.0,152.0,1229350000.0,2670000.0,14712,21537,2018-06-27 21:56:00
20180627 21:57,5800,5802,5800,5800,212426,176.0,769956.0,0.0,1230370000.0,1020000.0,19475,20339,2018-06-27 21:57:00
20180627 21:58,5800,5808,5800,5808,215258,2832.0,770946.0,990.0,1246770000.0,16400000.0,23224,24257,2018-06-27 21:58:00
20180627 21:59,5808,5808,5806,5808,217132,1874.0,772068.0,1122.0,1257630000.0,10860000.0,27027,27829,2018-06-27 21:59:00
20180627 22:00,5810,5812,5806,5808,222824,5692.0,774172.0,2104.0,1290600000.0,32970000.0,32836,25490,2018-06-27 22:00:00
20180627 22:01,5806,5816,5806,5814,227372,4548.0,775268.0,1096.0,1317390000.0,26790000.0,36788,14285,2018-06-27 22:01:00
20180627 22:02,5814,5820,5812,5816,233106,5734.0,776522.0,1254.0,1350620000.0,33230000.0,44163,20119,2018-06-27 22:02:00
20180627 22:03,5816,5826,5816,5822,240302,7196.0,778712.0,2190.0,1392310000.0,41690000.0,18301,24908,2018-06-27 22:03:00
20180627 22:04,5824,5824,5818,5820,244244,3942.0,779294.0,582.0,1415640000.0,23330000.0,12198,24157,2018-06-27 22:04:00
20180627 22:05,5820,5824,5820,5820,246448,2204.0,779804.0,510.0,1428410000.0,12770000.0,17429,19672,2018-06-27 22:05:00
20180627 22:06,5820,5826,5820,5824,248910,2462.0,779960.0,156.0,1442680000.0,14270000.0,25060,26661,2018-06-27 22:06:00
20180627 22:07,5824,5830,5822,5828,256052,7142.0,781276.0,1316.0,1484080000.0,41400000.0,39137,17021,2018-06-27 22:07:00
20180627 22:08,5828,5846,5826,5840,272390,16338.0,784654.0,3378.0,1579860000.0,95780000.0,29162,21062,2018-06-27 22:08:00
20180627 22:09,5840,5846,5836,5836,281146,8756.0,785944.0,1290.0,1630650000.0,50790000.0,17596,28173,2018-06-27 22:09:00
20180627 22:10,5836,5846,5836,5838,287544,6398.0,785844.0,-100.0,1668330000.0,37680000.0,20461,22017,2018-06-27 22:10:00
20180627 22:11,5836,5836,5830,5834,291214,3670.0,786394.0,550.0,1689620000.0,21290000.0,19785,16107,2018-06-27 22:11:00
20180627 22:12,5834,5834,5830,5830,293424,2210.0,786344.0,-50.0,1702450000.0,12830000.0,14487,24553,2018-06-27 22:12:00
20180627 22:13,5830,5832,5826,5828,296460,3036.0,786006.0,-338.0,1720060000.0,17610000.0,20316,20112,2018-06-27 22:13:00
20180627 22:14,5830,5832,5828,5830,297958,1498.0,785934.0,-72.0,1728750000.0,8690000.0,16033,18366,2018-06-27 22:14:00
20180627 22:15,5830,5834,5830,5834,299940,1982.0,786562.0,628.0,1740250000.0,11500000.0,10971,13328,2018-06-27 22:15:00
20180627 22:16,5834,5836,5830,5834,301454,1514.0,786994.0,432.0,1749040000.0,8790000.0,10676,15734,2018-06-27 22:16:00
20180627 22:17,5834,5836,5832,5834,302550,1096.0,787332.0,338.0,1755400000.0,6360000.0,13616,22288,2018-06-27 22:17:00
20180627 22:18,5834,5834,5832,5832,303118,568.0,787324.0,-8.0,1758690000.0,3290000.0,29897,21420,2018-06-27 22:18:00
20180627 22:19,5832,5834,5832,5834,303474,356.0,787288.0,-36.0,1760760000.0,2070000.0,24845,18055,2018-06-27 22:19:00
20180627 22:20,5834,5840,5834,5840,306878,3404.0,788010.0,722.0,1781120000.0,20360000.0,27784,16696,2018-06-27 22:20:00
20180627 22:21,5840,5842,5838,5842,308606,1728.0,788970.0,960.0,1791150000.0,10030000.0,32712,17722,2018-06-27 22:21:00
20180627 22:22,5842,5846,5840,5844,312890,4284.0,789296.0,326.0,1816010000.0,24860000.0,18977,27953,2018-06-27 22:22:00
20180627 22:23,5844,5848,5842,5844,318230,5340.0,790274.0,978.0,1847010000.0,31000000.0,26744,28194,2018-06-27 22:23:00
20180627 22:24,5844,5846,5838,5840,321334,3104.0,790204.0,-70.0,1865670000.0,18660000.0,19377,29681,2018-06-27 22:24:00
20180627 22:25,5842,5842,5838,5840,322968,1634.0,790510.0,306.0,1875150000.0,9480000.0,16155,24793,2018-06-27 22:25:00
20180627 22:26,5838,5840,5838,5840,323714,746.0,790648.0,138.0,1879480000.0,4330000.0,25034,34690,2018-06-27 22:26:00
20180627 22:27,5842,5846,5840,5844,325844,2130.0,791772.0,1124.0,1891850000.0,12370000.0,25468,16495,2018-06-27 22:27:00
20180627 22:28,5846,5846,5836,5836,329202,3358.0,792520.0,748.0,1911350000.0,19500000.0,18229,18317,2018-06-27 22:28:00
20180627 22:29,5836,5836,5832,5834,332104,2902.0,791434.0,-1086.0,1928200000.0,16850000.0,20359,11061,2018-06-27 22:29:00
20180627 22:30,5834,5850,5834,5848,340064,7960.0,792830.0,1396.0,1975090000.0,46890000.0,57162,20973,2018-06-27 22:30:00
20180627 22:31,5848,5848,5844,5844,343024,2960.0,793118.0,288.0,1992280000.0,17190000.0,25553,15042,2018-06-27 22:31:00
20180627 22:32,5844,5848,5844,5846,344984,1960.0,793416.0,298.0,2003670000.0,11390000.0,40528,21782,2018-06-27 22:32:00
20180627 22:33,5846,5846,5842,5842,346594,1610.0,793534.0,118.0,2013020000.0,9350000.0,14417,30314,2018-06-27 22:33:00
20180627 22:34,5842,5844,5840,5842,348108,1514.0,792824.0,-710.0,2021810000.0,8790000.0,19298,21380,2018-06-27 22:34:00
20180627 22:35,5842,5842,5838,5838,349904,1796.0,792754.0,-70.0,2032240000.0,10430000.0,23777,13575,2018-06-27 22:35:00
20180627 22:36,5838,5844,5838,5842,351216,1312.0,792578.0,-176.0,2039860000.0,7620000.0,16755,9962,2018-06-27 22:36:00
