date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180918 09:20,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 09:20:00
20180918 09:30,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 09:30:00
20180918 09:40,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 09:40:00
20180918 09:50,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 09:50:00
20180918 10:00,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 10:00:00
20180918 10:10,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 10:10:00
20180918 10:14,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,3,2018-09-18 10:14:00
20180918 10:15,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,1,0,2018-09-18 10:15:00
20180918 10:30,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,16,11,2018-09-18 10:30:00
20180918 10:40,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 10:40:00
20180918 10:50,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 10:50:00
20180918 11:00,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 11:00:00
20180918 11:10,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 11:10:00
20180918 11:20,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 11:20:00
20180918 11:29,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 11:29:00
20180918 11:30,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,0,0,2018-09-18 11:30:00
20180918 13:30,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,11,11,2018-09-18 13:30:00
20180918 13:40,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 13:40:00
20180918 13:50,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 13:50:00
20180918 14:00,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 14:00:00
20180918 14:10,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 14:10:00
20180918 14:20,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 14:20:00
20180918 14:30,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 14:30:00
20180918 14:40,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 14:40:00
20180918 14:50,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 14:50:00
20180918 14:59,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,3,5,2018-09-18 14:59:00
20180918 15:00,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,1,3,2018-09-18 15:00:00
20180918 15:13,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,1,3,2018-09-18 15:13:00
20180918 20:59,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,0,0,2018-09-18 20:59:00
20180918 21:00,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,20,20,2018-09-18 21:00:00
20180918 21:01,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,7,2018-09-18 21:01:00
20180918 21:03,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,189,264,2018-09-18 21:03:00
20180918 21:04,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,14,24,2018-09-18 21:04:00
20180918 21:06,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:06:00
20180918 21:08,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:08:00
20180918 21:10,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:10:00
20180918 21:11,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,2,7,2018-09-18 21:11:00
20180918 21:12,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-18 21:12:00
20180918 21:14,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,20,30,2018-09-18 21:14:00
20180918 21:16,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:16:00
20180918 21:18,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:18:00
20180918 21:20,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:20:00
20180918 21:21,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,2,7,2018-09-18 21:21:00
20180918 21:22,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:22:00
20180918 21:24,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,20,30,2018-09-18 21:24:00
20180918 21:25,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,202,282,2018-09-18 21:25:00
20180918 21:27,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-18 21:27:00
20180918 21:29,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:29:00
20180918 21:31,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,14,14,2018-09-18 21:31:00
20180918 21:33,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:33:00
20180918 21:35,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:35:00
20180918 21:37,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,156,216,2018-09-18 21:37:00
20180918 21:38,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,72,102,2018-09-18 21:38:00
20180918 21:40,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:40:00
20180918 21:41,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,2,7,2018-09-18 21:41:00
20180918 21:42,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:42:00
20180918 21:44,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:44:00
20180918 21:46,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,20,30,2018-09-18 21:46:00
20180918 21:48,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:48:00
20180918 21:49,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-18 21:49:00
20180918 21:51,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,9,19,2018-09-18 21:51:00
20180918 21:53,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-18 21:53:00
20180918 21:54,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,1,6,2018-09-18 21:54:00
20180918 21:56,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:56:00
20180918 21:58,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 21:58:00
20180918 22:00,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,106,156,2018-09-18 22:00:00
20180918 22:01,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,145,205,2018-09-18 22:01:00
20180918 22:02,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-18 22:02:00
20180918 22:04,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,20,30,2018-09-18 22:04:00
20180918 22:05,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-18 22:05:00
20180918 22:07,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-18 22:07:00
20180918 22:09,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:09:00
20180918 22:11,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,13,2018-09-18 22:11:00
20180918 22:13,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:13:00
20180918 22:15,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:15:00
20180918 22:17,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,53,78,2018-09-18 22:17:00
20180918 22:18,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,208,288,2018-09-18 22:18:00
20180918 22:20,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:20:00
20180918 22:21,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,2,7,2018-09-18 22:21:00
20180918 22:22,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:22:00
20180918 22:23,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-18 22:23:00
20180918 22:25,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-18 22:25:00
20180918 22:26,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,1,6,2018-09-18 22:26:00
20180918 22:28,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:28:00
20180918 22:30,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:30:00
20180918 22:31,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,2,7,2018-09-18 22:31:00
20180918 22:32,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:32:00
20180918 22:34,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,280,390,2018-09-18 22:34:00
20180918 22:36,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-18 22:36:00
20180918 22:37,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,1,6,2018-09-18 22:37:00
20180918 22:39,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:39:00
20180918 22:41,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,9,19,2018-09-18 22:41:00
20180918 22:43,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:43:00
20180918 22:45,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,261,366,2018-09-18 22:45:00
20180918 22:47,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-18 22:47:00
20180918 22:48,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,14,24,2018-09-18 22:48:00
20180918 22:50,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:50:00
20180918 22:51,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,2,7,2018-09-18 22:51:00
20180918 22:52,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:52:00
20180918 22:54,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:54:00
20180918 22:56,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 22:56:00
20180918 22:59,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,261,366,2018-09-18 22:59:00
20180918 23:01,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,9,19,2018-09-18 23:01:00
20180918 23:03,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 23:03:00
20180918 23:05,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 23:05:00
20180918 23:07,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,6,2018-09-18 23:07:00
20180918 23:11,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,14,7,2018-09-18 23:11:00
20180918 23:17,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,28,48,2018-09-18 23:17:00
20180918 23:18,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,241,336,2018-09-18 23:18:00
20180918 23:20,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 23:20:00
20180918 23:21,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,2,7,2018-09-18 23:21:00
20180918 23:22,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 23:22:00
20180918 23:23,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-18 23:23:00
20180918 23:25,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 23:25:00
20180918 23:26,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,1,6,2018-09-18 23:26:00
20180918 23:27,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 23:27:00
20180918 23:29,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 23:29:00
20180918 23:31,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,9,19,2018-09-18 23:31:00
20180918 23:32,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,1,6,2018-09-18 23:32:00
20180918 23:33,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,27,42,2018-09-18 23:33:00
20180918 23:34,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,254,354,2018-09-18 23:34:00
20180918 23:36,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 23:36:00
20180918 23:38,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 23:38:00
20180918 23:40,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-18 23:40:00
20180918 23:42,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,8,13,2018-09-18 23:42:00
20180918 23:43,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,1,6,2018-09-18 23:43:00
20180918 23:45,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,111,156,2018-09-18 23:45:00
20180918 23:48,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-18 23:48:00
20180918 23:52,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,25,25,2018-09-18 23:52:00
20180918 23:55,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-18 23:55:00
20180918 23:59,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-18 23:59:00
20180919 00:00,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,7,2018-09-19 00:00:00
20180919 00:03,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 00:03:00
20180919 00:08,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 00:08:00
20180919 00:10,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,12,7,2018-09-19 00:10:00
20180919 00:12,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-19 00:12:00
20180919 00:13,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-19 00:13:00
20180919 00:17,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 00:17:00
20180919 00:20,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,12,7,2018-09-19 00:20:00
20180919 00:22,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 00:22:00
20180919 00:27,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 00:27:00
20180919 00:30,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,12,7,2018-09-19 00:30:00
20180919 00:32,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 00:32:00
20180919 00:37,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 00:37:00
20180919 00:40,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,12,7,2018-09-19 00:40:00
20180919 00:41,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 00:41:00
20180919 00:45,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,12,12,2018-09-19 00:45:00
20180919 00:46,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-19 00:46:00
20180919 00:50,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,2,7,2018-09-19 00:50:00
20180919 00:51,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,7,12,2018-09-19 00:51:00
20180919 00:56,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,20,30,2018-09-19 00:56:00
20180919 01:00,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,12,7,2018-09-19 01:00:00
20180919 01:01,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 01:01:00
20180919 01:05,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 01:05:00
20180919 01:10,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 01:10:00
20180919 01:11,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,12,7,2018-09-19 01:11:00
20180919 01:15,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 01:15:00
20180919 01:20,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 01:20:00
20180919 01:21,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,12,7,2018-09-19 01:21:00
20180919 01:25,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 01:25:00
20180919 01:29,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-19 01:29:00
20180919 01:31,274.95,274.95,274.95,274.95,0,0.0,0,0.0,0.0,0.0,12,7,2018-09-19 01:31:00
