date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:47,3765,3765,3765,3765,522,0.0,7818,0.0,19659400.0,0.0,2,5,2018-06-27 13:47:00
20180627 13:48,3765,3765,3765,3765,522,0.0,7818,0.0,19659400.0,0.0,2,2,2018-06-27 13:48:00
20180627 13:49,3765,3765,3765,3765,522,0.0,7818,0.0,19659400.0,0.0,4,7,2018-06-27 13:49:00
20180627 13:52,3765,3765,3765,3765,522,0.0,7818,0.0,19659400.0,0.0,10,2,2018-06-27 13:52:00
20180627 13:53,3765,3765,3765,3765,522,0.0,7818,0.0,19659400.0,0.0,10,1,2018-06-27 13:53:00
20180627 13:54,3765,3765,3761,3761,524,2.0,7816,-2.0,19734600.0,75200.0,31,3,2018-06-27 13:54:00
20180627 13:55,3761,3761,3760,3760,526,2.0,7816,0.0,19809800.0,75200.0,4,28,2018-06-27 13:55:00
20180627 13:56,3760,3760,3760,3760,532,6.0,7816,0.0,20035400.0,225600.0,10,26,2018-06-27 13:56:00
20180627 13:57,3760,3760,3758,3758,542,10.0,7812,-4.0,20411400.0,376000.0,13,12,2018-06-27 13:57:00
20180627 13:58,3758,3758,3758,3758,544,2.0,7812,0.0,20486500.0,75100.0,19,22,2018-06-27 13:58:00
20180627 13:59,3758,3760,3758,3760,546,2.0,7812,0.0,20561700.0,75200.0,9,21,2018-06-27 13:59:00
20180627 14:00,3760,3760,3760,3760,546,0.0,7812,0.0,20561700.0,0.0,3,20,2018-06-27 14:00:00
20180627 14:01,3758,3758,3758,3758,548,2.0,7810,-2.0,20636900.0,75200.0,1,4,2018-06-27 14:01:00
20180627 14:02,3758,3758,3758,3758,548,0.0,7810,0.0,20636900.0,0.0,4,5,2018-06-27 14:02:00
20180627 14:03,3758,3762,3758,3762,554,6.0,7810,0.0,20862600.0,225700.0,7,20,2018-06-27 14:03:00
20180627 14:04,3762,3762,3762,3762,554,0.0,7810,0.0,20862600.0,0.0,2,2,2018-06-27 14:04:00
20180627 14:05,3762,3762,3760,3760,556,2.0,7808,-2.0,20937800.0,75200.0,4,11,2018-06-27 14:05:00
20180627 14:06,3760,3760,3760,3760,556,0.0,7808,0.0,20937800.0,0.0,2,6,2018-06-27 14:06:00
20180627 14:07,3760,3764,3760,3764,558,2.0,7808,0.0,21013000.0,75200.0,5,3,2018-06-27 14:07:00
20180627 14:08,3759,3764,3758,3758,574,16.0,7798,-10.0,21614800.0,601800.0,55,23,2018-06-27 14:08:00
20180627 14:09,3758,3758,3758,3758,580,6.0,7796,-2.0,21840300.0,225500.0,18,27,2018-06-27 14:09:00
20180627 14:10,3758,3759,3758,3759,582,2.0,7794,-2.0,21915500.0,75200.0,10,10,2018-06-27 14:10:00
20180627 14:11,3759,3759,3759,3759,582,0.0,7794,0.0,21915500.0,0.0,2,1,2018-06-27 14:11:00
20180627 14:12,3759,3761,3759,3761,584,2.0,7792,-2.0,21990700.0,75200.0,7,9,2018-06-27 14:12:00
20180627 14:13,3761,3761,3761,3761,584,0.0,7792,0.0,21990700.0,0.0,4,6,2018-06-27 14:13:00
20180627 14:14,3760,3760,3760,3760,588,4.0,7788,-4.0,22141100.0,150400.0,4,5,2018-06-27 14:14:00
20180627 14:15,3758,3758,3755,3756,604,16.0,7778,-10.0,22742200.0,601100.0,34,136,2018-06-27 14:15:00
20180627 14:16,3756,3756,3756,3756,616,12.0,7778,0.0,23192900.0,450700.0,14,73,2018-06-27 14:16:00
20180627 14:17,3756,3757,3750,3751,698,82.0,7788,10.0,26271400.0,3078500.0,56,158,2018-06-27 14:17:00
20180627 14:18,3751,3756,3751,3753,708,10.0,7784,-4.0,26646800.0,375400.0,35,124,2018-06-27 14:18:00
20180627 14:19,3753,3753,3750,3751,752,44.0,7764,-20.0,28297400.0,1650600.0,6,69,2018-06-27 14:19:00
20180627 14:20,3751,3755,3750,3750,784,32.0,7744,-20.0,29498300.0,1200900.0,29,147,2018-06-27 14:20:00
20180627 14:21,3751,3751,3750,3751,810,26.0,7732,-12.0,30473500.0,975200.0,99,93,2018-06-27 14:21:00
20180627 14:22,3751,3753,3751,3753,812,2.0,7732,0.0,30548600.0,75100.0,4,7,2018-06-27 14:22:00
20180627 14:23,3753,3753,3753,3753,812,0.0,7732,0.0,30548600.0,0.0,2,13,2018-06-27 14:23:00
20180627 14:24,3753,3753,3753,3753,812,0.0,7732,0.0,30548600.0,0.0,1,5,2018-06-27 14:24:00
20180627 14:25,3756,3756,3756,3756,824,12.0,7728,-4.0,30999300.0,450700.0,31,29,2018-06-27 14:25:00
20180627 14:26,3756,3756,3754,3755,830,6.0,7724,-4.0,31224600.0,225300.0,19,46,2018-06-27 14:26:00
20180627 14:27,3755,3756,3755,3756,834,4.0,7724,0.0,31374800.0,150200.0,7,30,2018-06-27 14:27:00
20180627 14:28,3755,3755,3755,3755,836,2.0,7722,-2.0,31449900.0,75100.0,5,14,2018-06-27 14:28:00
20180627 14:29,3758,3758,3758,3758,838,2.0,7724,2.0,31525100.0,75200.0,4,14,2018-06-27 14:29:00
20180627 14:30,3758,3758,3758,3758,838,0.0,7724,0.0,31525100.0,0.0,12,20,2018-06-27 14:30:00
20180627 14:31,3758,3758,3756,3756,840,2.0,7724,0.0,31600200.0,75100.0,8,21,2018-06-27 14:31:00
20180627 14:32,3756,3760,3756,3760,862,22.0,7732,8.0,32427100.0,826900.0,35,75,2018-06-27 14:32:00
20180627 14:33,3760,3760,3760,3760,862,0.0,7732,0.0,32427100.0,0.0,4,13,2018-06-27 14:33:00
20180627 14:34,3760,3760,3760,3760,882,20.0,7746,14.0,33179100.0,752000.0,34,12,2018-06-27 14:34:00
20180627 14:35,3760,3760,3760,3760,898,16.0,7748,2.0,33780700.0,601600.0,23,24,2018-06-27 14:35:00
20180627 14:36,3760,3761,3760,3761,900,2.0,7750,2.0,33856000.0,75300.0,47,95,2018-06-27 14:36:00
20180627 14:37,3761,3761,3760,3760,902,2.0,7748,-2.0,33931200.0,75200.0,3,2,2018-06-27 14:37:00
20180627 14:38,3759,3759,3759,3759,904,2.0,7748,0.0,34006300.0,75100.0,1,1,2018-06-27 14:38:00
20180627 14:39,3759,3759,3756,3756,924,20.0,7730,-18.0,34757600.0,751300.0,63,24,2018-06-27 14:39:00
20180627 14:40,3756,3756,3755,3755,926,2.0,7730,0.0,34832700.0,75100.0,22,41,2018-06-27 14:40:00
20180627 14:41,3755,3755,3755,3755,926,0.0,7730,0.0,34832700.0,0.0,3,6,2018-06-27 14:41:00
20180627 14:44,3756,3759,3756,3759,930,4.0,7726,-4.0,34983000.0,150300.0,21,40,2018-06-27 14:44:00
20180627 14:45,3759,3759,3759,3759,930,0.0,7726,0.0,34983000.0,0.0,40,5,2018-06-27 14:45:00
20180627 14:46,3760,3760,3760,3760,936,6.0,7726,0.0,35208600.0,225600.0,34,5,2018-06-27 14:46:00
20180627 14:47,3760,3760,3760,3760,938,2.0,7726,0.0,35283800.0,75200.0,17,2,2018-06-27 14:47:00
20180627 14:48,3759,3759,3759,3759,948,10.0,7718,-8.0,35659700.0,375900.0,96,21,2018-06-27 14:48:00
20180627 14:49,3760,3760,3760,3760,962,14.0,7718,0.0,36186100.0,526400.0,42,10,2018-06-27 14:49:00
20180627 14:50,3760,3760,3760,3760,962,0.0,7718,0.0,36186100.0,0.0,9,2,2018-06-27 14:50:00
20180627 14:51,3756,3756,3756,3756,964,2.0,7718,0.0,36261200.0,75100.0,9,1,2018-06-27 14:51:00
20180627 14:53,3756,3756,3756,3756,966,2.0,7716,-2.0,36336300.0,75100.0,27,25,2018-06-27 14:53:00
20180627 14:54,3755,3755,3755,3755,972,6.0,7718,2.0,36561600.0,225300.0,9,17,2018-06-27 14:54:00
20180627 14:55,3755,3755,3755,3755,996,24.0,7696,-22.0,37462800.0,901200.0,28,22,2018-06-27 14:55:00
20180627 14:56,3755,3755,3755,3755,1016,20.0,7676,-20.0,38213800.0,751000.0,5,25,2018-06-27 14:56:00
20180627 14:57,3755,3759,3754,3759,1032,16.0,7666,-10.0,38814800.0,601000.0,24,13,2018-06-27 14:57:00
20180627 14:58,3759,3760,3759,3760,1044,12.0,7660,-6.0,39265900.0,451100.0,50,17,2018-06-27 14:58:00
20180627 14:59,3760,3760,3760,3760,1046,2.0,7660,0.0,39341100.0,75200.0,23,26,2018-06-27 14:59:00
20180627 15:00,3760,3760,3760,3760,1046,0.0,7660,0.0,39341100.0,0.0,14,24,2018-06-27 15:00:00
20180628 08:59,3762,3762,3762,3762,6,6.0,7656,-4.0,225720.0,225720.0,3,25,2018-06-28 08:59:00
20180628 09:00,3762,3762,3762,3762,6,0.0,7656,0.0,225720.0,0.0,32,64,2018-06-28 09:00:00
20180628 09:01,3762,3762,3758,3759,10,4.0,7656,0.0,376060.0,150340.0,5,28,2018-06-28 09:01:00
20180628 09:02,3759,3761,3759,3761,32,22.0,7664,8.0,1203280.0,827220.0,68,88,2018-06-28 09:02:00
20180628 09:03,3761,3762,3761,3762,66,34.0,7656,-8.0,2482180.0,1278900.0,90,72,2018-06-28 09:03:00
20180628 09:04,3762,3762,3760,3760,86,20.0,7648,-8.0,3234540.0,752360.0,21,65,2018-06-28 09:04:00
20180628 09:05,3760,3763,3760,3763,128,42.0,7676,28.0,4814740.0,1580200.0,30,60,2018-06-28 09:05:00
20180628 09:06,3760,3760,3758,3758,164,36.0,7666,-10.0,6167960.0,1353220.0,46,73,2018-06-28 09:06:00
20180628 09:07,3758,3758,3756,3756,168,4.0,7666,0.0,6318200.0,150240.0,32,28,2018-06-28 09:07:00
20180628 09:08,3756,3760,3756,3760,188,20.0,7670,4.0,7070060.0,751860.0,30,48,2018-06-28 09:08:00
20180628 09:09,3760,3760,3760,3760,188,0.0,7670,0.0,7070060.0,0.0,4,8,2018-06-28 09:09:00
20180628 09:10,3761,3761,3761,3761,192,4.0,7670,0.0,7220500.0,150440.0,2,3,2018-06-28 09:10:00
20180628 09:11,3762,3762,3762,3762,196,4.0,7670,0.0,7370980.0,150480.0,2,3,2018-06-28 09:11:00
20180628 09:12,3763,3765,3763,3765,232,36.0,7674,4.0,8726080.0,1355100.0,83,30,2018-06-28 09:12:00
20180628 09:13,3765,3765,3765,3765,240,8.0,7674,0.0,9027280.0,301200.0,12,11,2018-06-28 09:13:00
20180628 09:14,3765,3767,3765,3767,248,8.0,7676,2.0,9328540.0,301260.0,19,40,2018-06-28 09:14:00
20180628 09:15,3768,3770,3768,3768,258,10.0,7682,6.0,9705380.0,376840.0,27,10,2018-06-28 09:15:00
20180628 09:16,3768,3769,3766,3769,272,14.0,7684,2.0,10233000.0,527620.0,24,23,2018-06-28 09:16:00
20180628 09:17,3769,3769,3766,3766,274,2.0,7684,0.0,10308300.0,75300.0,31,16,2018-06-28 09:17:00
20180628 09:18,3766,3766,3766,3766,274,0.0,7684,0.0,10308300.0,0.0,12,11,2018-06-28 09:18:00
20180628 09:19,3766,3768,3764,3764,278,4.0,7688,4.0,10458900.0,150600.0,8,6,2018-06-28 09:19:00
20180628 09:20,3764,3764,3764,3764,280,2.0,7690,2.0,10534200.0,75300.0,6,7,2018-06-28 09:20:00
20180628 09:21,3764,3764,3764,3764,280,0.0,7690,0.0,10534200.0,0.0,10,21,2018-06-28 09:21:00
20180628 09:22,3765,3767,3765,3767,292,12.0,7694,4.0,10986100.0,451900.0,9,9,2018-06-28 09:22:00
20180628 09:23,3768,3768,3767,3767,302,10.0,7690,-4.0,11362900.0,376800.0,6,4,2018-06-28 09:23:00
20180628 09:24,3767,3767,3767,3767,302,0.0,7690,0.0,11362900.0,0.0,6,27,2018-06-28 09:24:00
20180628 09:25,3765,3765,3765,3765,306,4.0,7694,4.0,11513500.0,150600.0,18,7,2018-06-28 09:25:00
20180628 09:26,3765,3765,3764,3764,308,2.0,7694,0.0,11588800.0,75300.0,54,23,2018-06-28 09:26:00
20180628 09:28,3764,3765,3764,3765,314,6.0,7694,0.0,11814700.0,225900.0,66,29,2018-06-28 09:28:00
20180628 09:29,3765,3765,3765,3765,318,4.0,7698,4.0,11965300.0,150600.0,13,8,2018-06-28 09:29:00
20180628 09:30,3765,3765,3765,3765,336,18.0,7712,14.0,12643000.0,677700.0,68,67,2018-06-28 09:30:00
20180628 09:31,3765,3765,3764,3764,350,14.0,7718,6.0,13170000.0,527000.0,10,41,2018-06-28 09:31:00
20180628 09:32,3764,3765,3764,3765,354,4.0,7718,0.0,13320600.0,150600.0,2,7,2018-06-28 09:32:00
20180628 09:33,3765,3765,3765,3765,354,0.0,7718,0.0,13320600.0,0.0,2,13,2018-06-28 09:33:00
20180628 09:34,3765,3765,3765,3765,354,0.0,7718,0.0,13320600.0,0.0,6,23,2018-06-28 09:34:00
20180628 09:35,3765,3769,3765,3769,364,10.0,7724,6.0,13697400.0,376800.0,13,12,2018-06-28 09:35:00
20180628 09:36,3767,3770,3767,3770,376,12.0,7726,2.0,14149700.0,452300.0,51,13,2018-06-28 09:36:00
20180628 09:37,3770,3770,3770,3770,386,10.0,7736,10.0,14526700.0,377000.0,54,26,2018-06-28 09:37:00
20180628 09:38,3770,3770,3770,3770,386,0.0,7736,0.0,14526700.0,0.0,44,5,2018-06-28 09:38:00
20180628 09:39,3770,3770,3768,3769,394,8.0,7744,8.0,14828200.0,301500.0,18,3,2018-06-28 09:39:00
20180628 09:40,3769,3769,3769,3769,402,8.0,7752,8.0,15129700.0,301500.0,13,4,2018-06-28 09:40:00
20180628 09:41,3767,3767,3767,3767,406,4.0,7756,4.0,15280400.0,150700.0,6,2,2018-06-28 09:41:00
20180628 09:42,3767,3767,3767,3767,408,2.0,7758,2.0,15355700.0,75300.0,9,4,2018-06-28 09:42:00
20180628 09:43,3767,3767,3767,3767,408,0.0,7758,0.0,15355700.0,0.0,3,1,2018-06-28 09:43:00
20180628 09:44,3769,3770,3769,3770,426,18.0,7746,-12.0,16034300.0,678600.0,26,4,2018-06-28 09:44:00
20180628 09:45,3770,3770,3769,3770,436,10.0,7738,-8.0,16411300.0,377000.0,23,24,2018-06-28 09:45:00
20180628 09:46,3770,3770,3770,3770,436,0.0,7738,0.0,16411300.0,0.0,2,1,2018-06-28 09:46:00
20180628 09:47,3770,3770,3770,3770,436,0.0,7738,0.0,16411300.0,0.0,4,3,2018-06-28 09:47:00
20180628 09:48,3770,3770,3770,3770,436,0.0,7738,0.0,16411300.0,0.0,1,7,2018-06-28 09:48:00
20180628 09:50,3770,3770,3770,3770,436,0.0,7738,0.0,16411300.0,0.0,2,7,2018-06-28 09:50:00
20180628 09:52,3766,3766,3766,3766,450,14.0,7728,-10.0,16938500.0,527200.0,6,16,2018-06-28 09:52:00
20180628 09:53,3766,3766,3766,3766,450,0.0,7728,0.0,16938500.0,0.0,7,3,2018-06-28 09:53:00
20180628 09:54,3765,3769,3765,3769,454,4.0,7730,2.0,17089200.0,150700.0,9,15,2018-06-28 09:54:00
20180628 09:55,3769,3769,3764,3764,464,10.0,7734,4.0,17465600.0,376400.0,6,8,2018-06-28 09:55:00
20180628 09:56,3764,3764,3764,3764,464,0.0,7734,0.0,17465600.0,0.0,25,10,2018-06-28 09:56:00
20180628 09:57,3764,3764,3764,3764,464,0.0,7734,0.0,17465600.0,0.0,15,6,2018-06-28 09:57:00
20180628 09:58,3764,3764,3764,3764,464,0.0,7734,0.0,17465600.0,0.0,5,2,2018-06-28 09:58:00
20180628 09:59,3764,3764,3764,3764,464,0.0,7734,0.0,17465600.0,0.0,5,4,2018-06-28 09:59:00
20180628 10:00,3764,3765,3764,3765,466,2.0,7734,0.0,17540900.0,75300.0,10,3,2018-06-28 10:00:00
20180628 10:01,3765,3765,3765,3765,466,0.0,7734,0.0,17540900.0,0.0,10,4,2018-06-28 10:01:00
20180628 10:04,3765,3765,3761,3761,484,18.0,7726,-8.0,18218100.0,677200.0,53,53,2018-06-28 10:04:00
20180628 10:05,3761,3761,3761,3761,484,0.0,7726,0.0,18218100.0,0.0,12,52,2018-06-28 10:05:00
20180628 10:06,3761,3766,3761,3766,486,2.0,7726,0.0,18293500.0,75400.0,16,10,2018-06-28 10:06:00
20180628 10:07,3766,3766,3766,3766,488,2.0,7728,2.0,18368800.0,75300.0,5,2,2018-06-28 10:07:00
20180628 10:08,3766,3766,3766,3766,492,4.0,7726,-2.0,18519400.0,150600.0,15,4,2018-06-28 10:08:00
20180628 10:09,3766,3766,3766,3766,492,0.0,7726,0.0,18519400.0,0.0,5,1,2018-06-28 10:09:00
20180628 10:10,3766,3766,3764,3764,494,2.0,7726,0.0,18594700.0,75300.0,4,18,2018-06-28 10:10:00
20180628 10:11,3764,3764,3764,3764,504,10.0,7726,0.0,18971100.0,376400.0,1,1,2018-06-28 10:11:00
20180628 10:13,3764,3764,3764,3764,504,0.0,7726,0.0,18971100.0,0.0,10,4,2018-06-28 10:13:00
20180628 10:14,3764,3764,3764,3764,504,0.0,7726,0.0,18971100.0,0.0,5,1,2018-06-28 10:14:00
20180628 10:34,3764,3764,3764,3764,504,0.0,7726,0.0,18971100.0,0.0,11,5,2018-06-28 10:34:00
20180628 10:35,3764,3764,3764,3764,504,0.0,7726,0.0,18971100.0,0.0,7,9,2018-06-28 10:35:00
20180628 10:36,3764,3764,3764,3764,504,0.0,7726,0.0,18971100.0,0.0,1,1,2018-06-28 10:36:00
20180628 10:38,3764,3764,3764,3764,506,2.0,7726,0.0,19046400.0,75300.0,4,4,2018-06-28 10:38:00
20180628 10:40,3764,3764,3764,3764,506,0.0,7726,0.0,19046400.0,0.0,2,6,2018-06-28 10:40:00
20180628 10:41,3764,3764,3764,3764,506,0.0,7726,0.0,19046400.0,0.0,2,4,2018-06-28 10:41:00
20180628 10:42,3766,3766,3766,3766,508,2.0,7726,0.0,19121700.0,75300.0,1,4,2018-06-28 10:42:00
20180628 10:43,3766,3766,3766,3766,510,2.0,7726,0.0,19197000.0,75300.0,10,5,2018-06-28 10:43:00
20180628 10:44,3766,3766,3766,3766,510,0.0,7726,0.0,19197000.0,0.0,21,7,2018-06-28 10:44:00
20180628 10:45,3766,3767,3766,3767,512,2.0,7728,2.0,19272400.0,75400.0,19,4,2018-06-28 10:45:00
20180628 10:46,3767,3767,3767,3767,512,0.0,7728,0.0,19272400.0,0.0,6,1,2018-06-28 10:46:00
20180628 10:56,3767,3767,3767,3767,514,2.0,7728,0.0,19347700.0,75300.0,5,1,2018-06-28 10:56:00
20180628 10:58,3765,3765,3765,3765,516,2.0,7730,2.0,19423000.0,75300.0,8,3,2018-06-28 10:58:00
20180628 10:59,3765,3765,3765,3765,516,0.0,7730,0.0,19423000.0,0.0,12,4,2018-06-28 10:59:00
20180628 11:00,3765,3765,3765,3765,518,2.0,7730,0.0,19498300.0,75300.0,10,5,2018-06-28 11:00:00
20180628 11:01,3765,3765,3765,3765,518,0.0,7730,0.0,19498300.0,0.0,3,2,2018-06-28 11:01:00
20180628 11:02,3765,3765,3765,3765,518,0.0,7730,0.0,19498300.0,0.0,3,1,2018-06-28 11:02:00
20180628 11:06,3763,3763,3763,3763,520,2.0,7728,-2.0,19573600.0,75300.0,3,2,2018-06-28 11:06:00
20180628 11:07,3762,3762,3762,3762,522,2.0,7728,0.0,19648800.0,75200.0,3,1,2018-06-28 11:07:00
20180628 11:08,3762,3762,3762,3762,522,0.0,7728,0.0,19648800.0,0.0,3,2,2018-06-28 11:08:00
20180628 11:10,3762,3762,3762,3762,522,0.0,7728,0.0,19648800.0,0.0,3,1,2018-06-28 11:10:00
20180628 11:11,3762,3762,3762,3762,522,0.0,7728,0.0,19648800.0,0.0,3,2,2018-06-28 11:11:00
20180628 11:14,3762,3762,3762,3762,522,0.0,7728,0.0,19648800.0,0.0,3,3,2018-06-28 11:14:00
20180628 11:15,3762,3765,3762,3765,528,6.0,7734,6.0,19874700.0,225900.0,9,10,2018-06-28 11:15:00
20180628 11:16,3765,3765,3765,3765,528,0.0,7734,0.0,19874700.0,0.0,6,7,2018-06-28 11:16:00
20180628 11:20,3766,3766,3766,3766,530,2.0,7734,0.0,19950000.0,75300.0,4,7,2018-06-28 11:20:00
20180628 11:21,3766,3766,3766,3766,530,0.0,7734,0.0,19950000.0,0.0,6,10,2018-06-28 11:21:00
20180628 11:22,3766,3766,3766,3766,530,0.0,7734,0.0,19950000.0,0.0,2,2,2018-06-28 11:22:00
20180628 11:23,3766,3766,3766,3766,530,0.0,7734,0.0,19950000.0,0.0,2,1,2018-06-28 11:23:00
20180628 11:24,3766,3766,3766,3766,532,2.0,7736,2.0,20025300.0,75300.0,3,4,2018-06-28 11:24:00
20180628 11:25,3766,3766,3766,3766,532,0.0,7736,0.0,20025300.0,0.0,1,1,2018-06-28 11:25:00
20180628 11:27,3766,3766,3766,3766,532,0.0,7736,0.0,20025300.0,0.0,2,3,2018-06-28 11:27:00
20180628 11:28,3766,3766,3766,3766,532,0.0,7736,0.0,20025300.0,0.0,2,1,2018-06-28 11:28:00
20180628 13:30,3762,3767,3762,3767,566,34.0,7754,18.0,21305400.0,1280100.0,48,34,2018-06-28 13:30:00
20180628 13:31,3767,3768,3767,3768,580,14.0,7766,12.0,21832900.0,527500.0,71,29,2018-06-28 13:31:00
20180628 13:32,3767,3767,3766,3766,586,6.0,7768,2.0,22058900.0,226000.0,42,22,2018-06-28 13:32:00
20180628 13:33,3766,3768,3766,3768,590,4.0,7770,2.0,22209600.0,150700.0,11,6,2018-06-28 13:33:00
20180628 13:34,3768,3769,3768,3769,614,24.0,7794,24.0,23114100.0,904500.0,35,24,2018-06-28 13:34:00
20180628 13:35,3769,3770,3766,3766,630,16.0,7804,10.0,23717000.0,602900.0,78,11,2018-06-28 13:35:00
20180628 13:36,3766,3769,3766,3769,646,16.0,7818,14.0,24320000.0,603000.0,512,159,2018-06-28 13:36:00
20180628 13:37,3769,3770,3769,3769,660,14.0,7832,14.0,24847700.0,527700.0,147,23,2018-06-28 13:37:00
20180628 13:38,3769,3770,3769,3770,666,6.0,7838,6.0,25073800.0,226100.0,567,407,2018-06-28 13:38:00
20180628 13:39,3770,3770,3770,3770,674,8.0,7844,6.0,25375400.0,301600.0,520,428,2018-06-28 13:39:00
20180628 13:40,3770,3771,3770,3771,688,14.0,7858,14.0,25903300.0,527900.0,239,181,2018-06-28 13:40:00
20180628 13:41,3771,3772,3770,3770,716,28.0,7884,26.0,26959100.0,1055800.0,156,126,2018-06-28 13:41:00
20180628 13:42,3770,3771,3769,3771,732,16.0,7892,8.0,27562300.0,603200.0,298,42,2018-06-28 13:42:00
20180628 13:43,3771,3771,3769,3770,742,10.0,7902,10.0,27939400.0,377100.0,1282,69,2018-06-28 13:43:00
20180628 13:44,3770,3772,3770,3772,748,6.0,7904,2.0,28165600.0,226200.0,539,76,2018-06-28 13:44:00
20180628 13:45,3772,3772,3766,3771,754,6.0,7910,6.0,28391800.0,226200.0,43,16,2018-06-28 13:45:00
20180628 13:46,3771,3771,3770,3771,758,4.0,7914,4.0,28542600.0,150800.0,23,6,2018-06-28 13:46:00
20180628 13:47,3771,3771,3771,3771,762,4.0,7918,4.0,28693500.0,150900.0,3,2,2018-06-28 13:47:00
20180628 13:48,3771,3771,3768,3768,768,6.0,7920,2.0,28919600.0,226100.0,182,13,2018-06-28 13:48:00
20180628 13:49,3768,3768,3766,3766,776,8.0,7912,-8.0,29220900.0,301300.0,7,7,2018-06-28 13:49:00
20180628 13:50,3766,3769,3764,3764,784,8.0,7914,2.0,29522300.0,301400.0,17,70,2018-06-28 13:50:00
20180628 13:51,3764,3764,3764,3764,784,0.0,7914,0.0,29522300.0,0.0,2,5,2018-06-28 13:51:00
20180628 13:52,3769,3769,3769,3769,786,2.0,7916,2.0,29597600.0,75300.0,1,5,2018-06-28 13:52:00
20180628 13:53,3769,3769,3769,3769,788,2.0,7918,2.0,29673000.0,75400.0,5,10,2018-06-28 13:53:00
20180628 13:54,3769,3771,3769,3771,802,14.0,7932,14.0,30200800.0,527800.0,18,41,2018-06-28 13:54:00
20180628 13:55,3771,3771,3771,3771,802,0.0,7932,0.0,30200800.0,0.0,4,10,2018-06-28 13:55:00
20180628 13:56,3771,3771,3766,3766,806,4.0,7932,0.0,30351500.0,150700.0,6,10,2018-06-28 13:56:00
20180628 13:57,3766,3766,3766,3766,806,0.0,7932,0.0,30351500.0,0.0,22,41,2018-06-28 13:57:00
