date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:57,3688,3690,3687,3688,2753920,7786.0,3619070.0,-2110.0,101658000000.0,287000000.0,70856,60469,2018-06-27 13:57:00
20180627 13:58,3689,3691,3687,3690,2768074,14154.0,3617270.0,-1800.0,102180000000.0,522000000.0,133940,70606,2018-06-27 13:58:00
20180627 13:59,3689,3690,3686,3686,2775928,7854.0,3617010.0,-260.0,102470000000.0,290000000.0,48602,68036,2018-06-27 13:59:00
20180627 14:00,3687,3687,3684,3685,2784960,9032.0,3616540.0,-470.0,102802000000.0,332000000.0,44382,89228,2018-06-27 14:00:00
20180627 14:01,3685,3686,3684,3685,2788484,3524.0,3616400.0,-140.0,102932000000.0,130000000.0,43210,65009,2018-06-27 14:01:00
20180627 14:02,3686,3686,3683,3684,2797384,8900.0,3615440.0,-960.0,103260000000.0,328000000.0,39858,67304,2018-06-27 14:02:00
20180627 14:03,3684,3686,3682,3682,2806952,9568.0,3617730.0,2290.0,103613000000.0,353000000.0,36353,64832,2018-06-27 14:03:00
20180627 14:04,3681,3685,3676,3677,2849308,42356.0,3622020.0,4290.0,105171000000.0,1558000000.0,34429,91292,2018-06-27 14:04:00
20180627 14:05,3677,3681,3675,3679,2874702,25394.0,3628980.0,6960.0,106105000000.0,934000000.0,63794,67585,2018-06-27 14:05:00
20180627 14:06,3679,3682,3678,3681,2887894,13192.0,3631050.0,2070.0,106590000000.0,485000000.0,64542,47573,2018-06-27 14:06:00
20180627 14:07,3681,3682,3679,3680,2894322,6428.0,3633660.0,2610.0,106827000000.0,237000000.0,45869,76215,2018-06-27 14:07:00
20180627 14:08,3681,3683,3680,3682,2898974,4652.0,3633790.0,130.0,106998000000.0,171000000.0,61009,68032,2018-06-27 14:08:00
20180627 14:09,3682,3682,3680,3681,2903792,4818.0,3634440.0,650.0,107176000000.0,178000000.0,40990,74009,2018-06-27 14:09:00
20180627 14:10,3681,3682,3679,3681,2911466,7674.0,3636160.0,1720.0,107458000000.0,282000000.0,50447,76096,2018-06-27 14:10:00
20180627 14:11,3681,3683,3681,3681,2918318,6852.0,3636500.0,340.0,107710000000.0,252000000.0,46335,62508,2018-06-27 14:11:00
20180627 14:12,3681,3682,3681,3682,2922128,3810.0,3636490.0,-10.0,107851000000.0,141000000.0,64739,39440,2018-06-27 14:12:00
20180627 14:13,3682,3682,3678,3678,2929716,7588.0,3638560.0,2070.0,108130000000.0,279000000.0,58029,76587,2018-06-27 14:13:00
20180627 14:14,3679,3682,3678,3680,2936650,6934.0,3640150.0,1590.0,108385000000.0,255000000.0,30091,52898,2018-06-27 14:14:00
20180627 14:15,3680,3681,3680,3681,2944264,7614.0,3639730.0,-420.0,108665000000.0,280000000.0,30405,38700,2018-06-27 14:15:00
20180627 14:16,3680,3682,3680,3681,2948636,4372.0,3639950.0,220.0,108826000000.0,161000000.0,37839,58931,2018-06-27 14:16:00
20180627 14:17,3681,3684,3681,3683,2958950,10314.0,3636720.0,-3230.0,109206000000.0,380000000.0,85141,61425,2018-06-27 14:17:00
20180627 14:18,3683,3683,3681,3681,2963718,4768.0,3636820.0,100.0,109382000000.0,176000000.0,46518,66980,2018-06-27 14:18:00
20180627 14:19,3681,3683,3681,3683,2967182,3464.0,3636810.0,-10.0,109509000000.0,127000000.0,95748,67586,2018-06-27 14:19:00
20180627 14:20,3682,3684,3682,3682,2974098,6916.0,3635360.0,-1450.0,109764000000.0,255000000.0,91956,74579,2018-06-27 14:20:00
20180627 14:21,3683,3683,3681,3682,2978074,3976.0,3634460.0,-900.0,109910000000.0,146000000.0,63317,54782,2018-06-27 14:21:00
20180627 14:22,3681,3682,3679,3679,2986500,8426.0,3634140.0,-320.0,110220000000.0,310000000.0,45815,50238,2018-06-27 14:22:00
20180627 14:23,3679,3680,3676,3677,3002114,15614.0,3633840.0,-300.0,110795000000.0,575000000.0,52512,60127,2018-06-27 14:23:00
20180627 14:24,3677,3678,3675,3676,3016638,14524.0,3636670.0,2830.0,111328000000.0,533000000.0,54354,83556,2018-06-27 14:24:00
20180627 14:25,3677,3679,3675,3679,3030684,14046.0,3641320.0,4650.0,111845000000.0,517000000.0,73667,40295,2018-06-27 14:25:00
20180627 14:26,3679,3683,3678,3680,3042702,12018.0,3642390.0,1070.0,112287000000.0,442000000.0,45519,42338,2018-06-27 14:26:00
20180627 14:27,3679,3680,3678,3679,3046414,3712.0,3642130.0,-260.0,112424000000.0,137000000.0,63912,51159,2018-06-27 14:27:00
20180627 14:28,3680,3681,3679,3680,3051290,4876.0,3642870.0,740.0,112603000000.0,179000000.0,40881,65211,2018-06-27 14:28:00
20180627 14:29,3679,3680,3676,3676,3057576,6286.0,3642940.0,70.0,112834000000.0,231000000.0,32900,54792,2018-06-27 14:29:00
20180627 14:30,3677,3679,3676,3679,3063744,6168.0,3642990.0,50.0,113061000000.0,227000000.0,39555,50957,2018-06-27 14:30:00
20180627 14:31,3678,3682,3678,3681,3071752,8008.0,3641930.0,-1060.0,113356000000.0,295000000.0,46075,41852,2018-06-27 14:31:00
20180627 14:32,3681,3682,3680,3682,3076712,4960.0,3640350.0,-1580.0,113538000000.0,182000000.0,48277,51034,2018-06-27 14:32:00
20180627 14:33,3682,3683,3680,3683,3083720,7008.0,3638400.0,-1950.0,113796000000.0,258000000.0,49791,61259,2018-06-27 14:33:00
20180627 14:34,3683,3683,3678,3679,3091490,7770.0,3635030.0,-3370.0,114082000000.0,286000000.0,38199,58010,2018-06-27 14:34:00
20180627 14:35,3679,3682,3678,3680,3095186,3696.0,3635540.0,510.0,114218000000.0,136000000.0,44079,27399,2018-06-27 14:35:00
20180627 14:36,3681,3683,3680,3682,3100972,5786.0,3636600.0,1060.0,114431000000.0,213000000.0,62108,27874,2018-06-27 14:36:00
20180627 14:37,3682,3683,3679,3681,3107306,6334.0,3637230.0,630.0,114665000000.0,234000000.0,37599,70378,2018-06-27 14:37:00
20180627 14:38,3681,3682,3679,3679,3110122,2816.0,3637280.0,50.0,114768000000.0,103000000.0,54013,25810,2018-06-27 14:38:00
20180627 14:39,3679,3680,3679,3679,3113492,3370.0,3637020.0,-260.0,114892000000.0,124000000.0,22553,43307,2018-06-27 14:39:00
20180627 14:40,3679,3679,3676,3679,3125328,11836.0,3635960.0,-1060.0,115328000000.0,436000000.0,25379,62558,2018-06-27 14:40:00
20180627 14:41,3679,3680,3679,3679,3128658,3330.0,3635440.0,-520.0,115450000000.0,122000000.0,41274,36946,2018-06-27 14:41:00
20180627 14:42,3679,3681,3679,3681,3131488,2830.0,3635270.0,-170.0,115554000000.0,104000000.0,44743,36918,2018-06-27 14:42:00
20180627 14:43,3681,3682,3680,3681,3134406,2918.0,3634260.0,-1010.0,115662000000.0,108000000.0,58923,42587,2018-06-27 14:43:00
20180627 14:44,3680,3683,3679,3682,3140318,5912.0,3634460.0,200.0,115879000000.0,217000000.0,61068,30323,2018-06-27 14:44:00
20180627 14:45,3682,3683,3680,3680,3147682,7364.0,3633370.0,-1090.0,116150000000.0,271000000.0,44738,104773,2018-06-27 14:45:00
20180627 14:46,3681,3681,3679,3680,3155148,7466.0,3632160.0,-1210.0,116425000000.0,275000000.0,49030,53762,2018-06-27 14:46:00
20180627 14:47,3680,3681,3679,3680,3159602,4454.0,3632650.0,490.0,116589000000.0,164000000.0,24874,56133,2018-06-27 14:47:00
20180627 14:48,3680,3680,3674,3674,3186482,26880.0,3632030.0,-620.0,117577000000.0,988000000.0,31113,84061,2018-06-27 14:48:00
20180627 14:49,3674,3677,3673,3676,3207494,21012.0,3632770.0,740.0,118349000000.0,772000000.0,41424,61606,2018-06-27 14:49:00
20180627 14:50,3676,3678,3674,3675,3221650,14156.0,3630960.0,-1810.0,118870000000.0,521000000.0,39626,49446,2018-06-27 14:50:00
20180627 14:51,3675,3680,3675,3678,3232354,10704.0,3629300.0,-1660.0,119263000000.0,393000000.0,69020,29220,2018-06-27 14:51:00
20180627 14:52,3678,3679,3677,3678,3236522,4168.0,3629120.0,-180.0,119417000000.0,154000000.0,51558,46585,2018-06-27 14:52:00
20180627 14:53,3678,3680,3678,3680,3242076,5554.0,3628260.0,-860.0,119621000000.0,204000000.0,138434,102048,2018-06-27 14:53:00
20180627 14:54,3680,3680,3676,3676,3257162,15086.0,3627400.0,-860.0,120176000000.0,555000000.0,66323,93376,2018-06-27 14:54:00
20180627 14:55,3676,3678,3675,3675,3272656,15494.0,3623540.0,-3860.0,120745000000.0,569000000.0,46225,63495,2018-06-27 14:55:00
20180627 14:56,3676,3676,3674,3676,3284034,11378.0,3622860.0,-680.0,121164000000.0,419000000.0,37656,52056,2018-06-27 14:56:00
20180627 14:57,3675,3677,3673,3673,3302068,18034.0,3621020.0,-1840.0,121826000000.0,662000000.0,63129,80884,2018-06-27 14:57:00
20180627 14:58,3673,3675,3671,3671,3332590,30522.0,3615080.0,-5940.0,122947000000.0,1121000000.0,111244,106738,2018-06-27 14:58:00
20180627 14:59,3671,3675,3670,3672,3381948,49358.0,3608500.0,-6580.0,124759000000.0,1812000000.0,48487,154565,2018-06-27 14:59:00
20180627 15:00,3672,3672,3672,3672,3382616,668.0,3608560.0,60.0,124784000000.0,25000000.0,14,1200,2018-06-27 15:00:00
20180627 15:19,3672,3672,3672,3672,3382616,0.0,3608560.0,0.0,124784000000.0,0.0,7,600,2018-06-27 15:19:00
20180627 20:59,3684,3684,3684,3684,10466,10466.0,3610840.0,2280.0,385567000.0,385567000.0,7,36,2018-06-27 20:59:00
20180627 21:00,3682,3688,3682,3684,67022,56556.0,3608530.0,-2310.0,2469930000.0,2084363000.0,36340,31035,2018-06-27 21:00:00
20180627 21:01,3684,3689,3681,3688,108456,41434.0,3606050.0,-2480.0,3997040000.0,1527110000.0,71519,95910,2018-06-27 21:01:00
20180627 21:02,3689,3694,3687,3694,162166,53710.0,3595590.0,-10460.0,5979830000.0,1982790000.0,54009,39865,2018-06-27 21:02:00
20180627 21:03,3694,3694,3691,3693,182504,20338.0,3595000.0,-590.0,6730890000.0,751060000.0,75437,51423,2018-06-27 21:03:00
20180627 21:04,3693,3695,3691,3695,206274,23770.0,3594150.0,-850.0,7608750000.0,877860000.0,99782,35541,2018-06-27 21:04:00
20180627 21:05,3694,3696,3692,3695,232128,25854.0,3593400.0,-750.0,8563840000.0,955090000.0,57052,54228,2018-06-27 21:05:00
20180627 21:06,3696,3696,3692,3692,246686,14558.0,3589960.0,-3440.0,9101540000.0,537700000.0,67237,60481,2018-06-27 21:06:00
20180627 21:07,3692,3696,3692,3694,265544,18858.0,3593040.0,3080.0,9798160000.0,696620000.0,67264,42830,2018-06-27 21:07:00
20180627 21:08,3694,3696,3693,3695,278528,12984.0,3591660.0,-1380.0,10277800000.0,479640000.0,66027,33439,2018-06-27 21:08:00
20180627 21:09,3695,3697,3694,3696,293476,14948.0,3591760.0,100.0,10830200000.0,552400000.0,156347,48070,2018-06-27 21:09:00
20180627 21:10,3696,3700,3696,3700,322774,29298.0,3586650.0,-5110.0,11913700000.0,1083500000.0,88423,63199,2018-06-27 21:10:00
20180627 21:11,3700,3706,3700,3704,383772,60998.0,3579490.0,-7160.0,14172700000.0,2259000000.0,70490,41176,2018-06-27 21:11:00
20180627 21:12,3705,3706,3703,3704,409308,25536.0,3580040.0,550.0,15118700000.0,946000000.0,62924,43885,2018-06-27 21:12:00
20180627 21:13,3704,3706,3703,3703,427392,18084.0,3580810.0,770.0,15788600000.0,669900000.0,70370,34549,2018-06-27 21:13:00
20180627 21:14,3703,3707,3703,3707,451922,24530.0,3580320.0,-490.0,16697700000.0,909100000.0,83262,55020,2018-06-27 21:14:00
20180627 21:15,3706,3716,3706,3714,563654,111732.0,3569660.0,-10660.0,20846300000.0,4148600000.0,57343,34826,2018-06-27 21:15:00
20180627 21:16,3713,3716,3712,3713,596992,33338.0,3571370.0,1710.0,22084700000.0,1238400000.0,44901,53448,2018-06-27 21:16:00
20180627 21:17,3712,3714,3711,3712,617450,20458.0,3570890.0,-480.0,22844200000.0,759500000.0,60576,65190,2018-06-27 21:17:00
20180627 21:18,3712,3716,3711,3716,649774,32324.0,3565070.0,-5820.0,24044800000.0,1200600000.0,64182,43332,2018-06-27 21:18:00
20180627 21:19,3717,3721,3716,3718,712946,63172.0,3552080.0,-12990.0,26394000000.0,2349200000.0,51288,35582,2018-06-27 21:19:00
20180627 21:20,3718,3724,3718,3724,774346,61400.0,3546320.0,-5760.0,28678900000.0,2284900000.0,82768,52410,2018-06-27 21:20:00
20180627 21:21,3724,3725,3720,3720,809928,35582.0,3545000.0,-1320.0,30003400000.0,1324500000.0,57491,69628,2018-06-27 21:21:00
20180627 21:22,3720,3723,3720,3722,829342,19414.0,3546540.0,1540.0,30726000000.0,722600000.0,63121,31093,2018-06-27 21:22:00
20180627 21:23,3722,3724,3721,3721,848578,19236.0,3547640.0,1100.0,31442100000.0,716100000.0,36999,52348,2018-06-27 21:23:00
20180627 21:24,3722,3723,3719,3720,871166,22588.0,3548660.0,1020.0,32282400000.0,840300000.0,64681,89481,2018-06-27 21:24:00
20180627 21:25,3720,3722,3717,3717,889776,18610.0,3548980.0,320.0,32974500000.0,692100000.0,32874,88162,2018-06-27 21:25:00
20180627 21:26,3718,3721,3718,3720,903630,13854.0,3548680.0,-300.0,33489700000.0,515200000.0,96597,43002,2018-06-27 21:26:00
20180627 21:27,3720,3721,3719,3720,913586,9956.0,3551670.0,2990.0,33860200000.0,370500000.0,66999,68022,2018-06-27 21:27:00
20180627 21:28,3720,3721,3718,3720,923842,10256.0,3553610.0,1940.0,34241600000.0,381400000.0,91564,50233,2018-06-27 21:28:00
20180627 21:29,3719,3722,3719,3721,939292,15450.0,3553420.0,-190.0,34816400000.0,574800000.0,82170,54000,2018-06-27 21:29:00
20180627 21:30,3720,3722,3718,3718,959942,20650.0,3555560.0,2140.0,35584600000.0,768200000.0,51321,83758,2018-06-27 21:30:00
20180627 21:31,3719,3722,3717,3721,976450,16508.0,3556830.0,1270.0,36198600000.0,614000000.0,47558,52308,2018-06-27 21:31:00
20180627 21:32,3721,3728,3720,3725,1022908,46458.0,3561850.0,5020.0,37929400000.0,1730800000.0,59716,52007,2018-06-27 21:32:00
20180627 21:33,3726,3728,3725,3726,1045874,22966.0,3565710.0,3860.0,38785200000.0,855800000.0,46475,49534,2018-06-27 21:33:00
20180627 21:34,3726,3733,3726,3732,1113984,68110.0,3570260.0,4550.0,41326200000.0,2541000000.0,86022,46356,2018-06-27 21:34:00
20180627 21:35,3733,3733,3729,3729,1140570,26586.0,3573790.0,3530.0,42318100000.0,991900000.0,47799,60766,2018-06-27 21:35:00
20180627 21:36,3729,3731,3729,3730,1156894,16324.0,3576850.0,3060.0,42927000000.0,608900000.0,60569,61596,2018-06-27 21:36:00
20180627 21:37,3730,3731,3728,3729,1168958,12064.0,3577160.0,310.0,43376900000.0,449900000.0,58538,62087,2018-06-27 21:37:00
20180627 21:38,3730,3730,3727,3727,1180026,11068.0,3574860.0,-2300.0,43789500000.0,412600000.0,54444,48913,2018-06-27 21:38:00
20180627 21:39,3728,3731,3727,3730,1201478,21452.0,3582220.0,7360.0,44589400000.0,799900000.0,53789,38077,2018-06-27 21:39:00
20180627 21:40,3730,3737,3730,3735,1260282,58804.0,3585120.0,2900.0,46785500000.0,2196100000.0,38326,38893,2018-06-27 21:40:00
20180627 21:41,3735,3742,3735,3740,1314522,54240.0,3588140.0,3020.0,48813400000.0,2027900000.0,63807,36003,2018-06-27 21:41:00
20180627 21:42,3739,3741,3737,3740,1349688,35166.0,3590170.0,2030.0,50128400000.0,1315000000.0,42934,49568,2018-06-27 21:42:00
20180627 21:43,3740,3747,3739,3745,1410940,61252.0,3598450.0,8280.0,52421600000.0,2293200000.0,84909,40916,2018-06-27 21:43:00
20180627 21:44,3746,3756,3745,3754,1507530,96590.0,3594570.0,-3880.0,56045000000.0,3623400000.0,68711,38648,2018-06-27 21:44:00
20180627 21:45,3754,3755,3745,3745,1580788,73258.0,3582410.0,-12160.0,58792400000.0,2747400000.0,45316,72248,2018-06-27 21:45:00
20180627 21:46,3746,3747,3743,3743,1616128,35340.0,3576360.0,-6050.0,60115700000.0,1323300000.0,54505,73446,2018-06-27 21:46:00
20180627 21:47,3743,3745,3743,3745,1640992,24864.0,3577140.0,780.0,61046600000.0,930900000.0,55562,52759,2018-06-27 21:47:00
20180627 21:48,3745,3747,3745,3745,1656586,15594.0,3576560.0,-580.0,61630800000.0,584200000.0,69323,62869,2018-06-27 21:48:00
20180627 21:49,3746,3747,3745,3746,1667728,11142.0,3577110.0,550.0,62048100000.0,417300000.0,48449,53087,2018-06-27 21:49:00
20180627 21:50,3746,3747,3744,3744,1680024,12296.0,3579180.0,2070.0,62508700000.0,460600000.0,38754,94485,2018-06-27 21:50:00
20180627 21:51,3745,3748,3744,3748,1695482,15458.0,3579240.0,60.0,63087700000.0,579000000.0,47913,80173,2018-06-27 21:51:00
20180627 21:52,3748,3749,3747,3748,1712064,16582.0,3583920.0,4680.0,63709200000.0,621500000.0,57729,58466,2018-06-27 21:52:00
20180627 21:53,3748,3748,3743,3744,1733324,21260.0,3587960.0,4040.0,64505400000.0,796200000.0,54189,67847,2018-06-27 21:53:00
20180627 21:54,3744,3747,3744,3747,1745642,12318.0,3589820.0,1860.0,64966700000.0,461300000.0,37753,50185,2018-06-27 21:54:00
20180627 21:55,3746,3749,3745,3748,1764976,19334.0,3592750.0,2930.0,65691300000.0,724600000.0,42411,29018,2018-06-27 21:55:00
20180627 21:56,3748,3753,3747,3752,1799888,34912.0,3601400.0,8650.0,67000700000.0,1309400000.0,71633,48351,2018-06-27 21:56:00
20180627 21:57,3752,3753,3748,3750,1815200,15312.0,3605510.0,4110.0,67574900000.0,574200000.0,54040,43255,2018-06-27 21:57:00
20180627 21:58,3749,3753,3747,3747,1830934,15734.0,3605800.0,290.0,68164900000.0,590000000.0,37503,42815,2018-06-27 21:58:00
20180627 21:59,3748,3760,3747,3755,1890954,60020.0,3608220.0,2420.0,70418800000.0,2253900000.0,43189,27450,2018-06-27 21:59:00
20180627 22:00,3755,3757,3752,3752,1915204,24250.0,3611390.0,3170.0,71329100000.0,910300000.0,29835,34030,2018-06-27 22:00:00
20180627 22:01,3753,3753,3750,3750,1927110,11906.0,3612650.0,1260.0,71775800000.0,446700000.0,39714,58639,2018-06-27 22:01:00
20180627 22:02,3750,3752,3750,3751,1939882,12772.0,3614580.0,1930.0,72254800000.0,479000000.0,74073,38893,2018-06-27 22:02:00
20180627 22:03,3752,3752,3749,3749,1950316,10434.0,3615870.0,1290.0,72646100000.0,391300000.0,38615,64521,2018-06-27 22:03:00
20180627 22:04,3749,3750,3748,3749,1960502,10186.0,3617630.0,1760.0,73028000000.0,381900000.0,83313,60962,2018-06-27 22:04:00
20180627 22:05,3748,3752,3748,3750,1973170,12668.0,3617480.0,-150.0,73503000000.0,475000000.0,74542,51113,2018-06-27 22:05:00
20180627 22:06,3750,3751,3748,3748,1978316,5146.0,3618410.0,930.0,73696000000.0,193000000.0,41689,79819,2018-06-27 22:06:00
20180627 22:07,3748,3752,3748,3751,1989066,10750.0,3618920.0,510.0,74099100000.0,403100000.0,33244,40533,2018-06-27 22:07:00
20180627 22:08,3751,3755,3751,3754,2010380,21314.0,3616680.0,-2240.0,74899100000.0,800000000.0,105776,30163,2018-06-27 22:08:00
20180627 22:09,3753,3755,3752,3753,2022730,12350.0,3619460.0,2780.0,75362600000.0,463500000.0,106973,48038,2018-06-27 22:09:00
20180627 22:10,3753,3755,3752,3755,2035836,13106.0,3616680.0,-2780.0,75854600000.0,492000000.0,146962,42912,2018-06-27 22:10:00
20180627 22:11,3754,3758,3753,3757,2061328,25492.0,3613770.0,-2910.0,76812100000.0,957500000.0,127555,39153,2018-06-27 22:11:00
20180627 22:12,3759,3762,3755,3755,2116558,55230.0,3603150.0,-10620.0,78888700000.0,2076600000.0,43381,112323,2018-06-27 22:12:00
20180627 22:13,3755,3755,3752,3755,2131370,14812.0,3602500.0,-650.0,79444700000.0,556000000.0,48805,40665,2018-06-27 22:13:00
20180627 22:14,3754,3757,3753,3755,2141748,10378.0,3601190.0,-1310.0,79834400000.0,389700000.0,42869,50897,2018-06-27 22:14:00
20180627 22:15,3754,3756,3750,3751,2158282,16534.0,3600830.0,-360.0,80454900000.0,620500000.0,46428,52411,2018-06-27 22:15:00
20180627 22:16,3750,3753,3750,3751,2170568,12286.0,3597610.0,-3220.0,80915700000.0,460800000.0,42010,74632,2018-06-27 22:16:00
20180627 22:17,3751,3753,3750,3752,2177280,6712.0,3596680.0,-930.0,81167500000.0,251800000.0,66428,39419,2018-06-27 22:17:00
20180627 22:18,3752,3755,3751,3754,2186912,9632.0,3600010.0,3330.0,81529100000.0,361600000.0,40942,56092,2018-06-27 22:18:00
20180627 22:19,3754,3756,3754,3754,2197240,10328.0,3600490.0,480.0,81916900000.0,387800000.0,57134,43261,2018-06-27 22:19:00
20180627 22:20,3755,3756,3753,3754,2205044,7804.0,3599380.0,-1110.0,82209900000.0,293000000.0,40565,41514,2018-06-27 22:20:00
20180627 22:21,3753,3755,3752,3755,2213356,8312.0,3599690.0,310.0,82521900000.0,312000000.0,35315,54747,2018-06-27 22:21:00
20180627 22:22,3755,3756,3754,3754,2218702,5346.0,3600510.0,820.0,82722600000.0,200700000.0,49943,19799,2018-06-27 22:22:00
20180627 22:23,3754,3755,3753,3754,2223102,4400.0,3600220.0,-290.0,82887700000.0,165100000.0,29509,46546,2018-06-27 22:23:00
20180627 22:24,3753,3755,3752,3752,2227928,4826.0,3600370.0,150.0,83068900000.0,181200000.0,26093,38881,2018-06-27 22:24:00
20180627 22:25,3752,3759,3752,3757,2244794,16866.0,3601540.0,1170.0,83702500000.0,633600000.0,59971,45648,2018-06-27 22:25:00
20180627 22:26,3757,3757,3754,3756,2250870,6076.0,3602080.0,540.0,83930700000.0,228200000.0,33771,52633,2018-06-27 22:26:00
