date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:42,3833,3835,3833,3835,3292,4.0,7602,2.0,126262000.0,154000.0,23,32,2018-06-27 13:42:00
20180627 13:43,3835,3835,3835,3835,3292,0.0,7602,0.0,126262000.0,0.0,23,31,2018-06-27 13:43:00
20180627 13:44,3835,3835,3835,3835,3294,2.0,7602,0.0,126339000.0,77000.0,25,33,2018-06-27 13:44:00
20180627 13:45,3835,3835,3835,3835,3294,0.0,7602,0.0,126339000.0,0.0,96,63,2018-06-27 13:45:00
20180627 13:46,3835,3835,3835,3835,3294,0.0,7602,0.0,126339000.0,0.0,32,8,2018-06-27 13:46:00
20180627 13:47,3835,3835,3835,3835,3294,0.0,7602,0.0,126339000.0,0.0,42,18,2018-06-27 13:47:00
20180627 13:48,3835,3835,3835,3835,3294,0.0,7602,0.0,126339000.0,0.0,15,10,2018-06-27 13:48:00
20180627 13:49,3835,3835,3835,3835,3294,0.0,7602,0.0,126339000.0,0.0,65,40,2018-06-27 13:49:00
20180627 13:50,3835,3835,3835,3835,3294,0.0,7602,0.0,126339000.0,0.0,39,75,2018-06-27 13:50:00
20180627 13:51,3835,3835,3834,3834,3304,10.0,7606,4.0,126722000.0,383000.0,17,25,2018-06-27 13:51:00
20180627 13:52,3834,3834,3830,3830,3308,4.0,7604,-2.0,126875000.0,153000.0,51,69,2018-06-27 13:52:00
20180627 13:53,3830,3830,3830,3830,3318,10.0,7598,-6.0,127258000.0,383000.0,36,112,2018-06-27 13:53:00
20180627 13:54,3830,3836,3830,3836,3338,20.0,7608,10.0,128025000.0,767000.0,51,94,2018-06-27 13:54:00
20180627 13:55,3836,3836,3836,3836,3338,0.0,7608,0.0,128025000.0,0.0,33,62,2018-06-27 13:55:00
20180627 13:56,3836,3837,3835,3835,3344,6.0,7604,-4.0,128255000.0,230000.0,41,82,2018-06-27 13:56:00
20180627 13:57,3835,3835,3835,3835,3344,0.0,7604,0.0,128255000.0,0.0,29,42,2018-06-27 13:57:00
20180627 13:58,3835,3838,3835,3838,3348,4.0,7604,0.0,128408000.0,153000.0,60,56,2018-06-27 13:58:00
20180627 13:59,3838,3838,3836,3838,3354,6.0,7604,0.0,128638000.0,230000.0,40,29,2018-06-27 13:59:00
20180627 14:00,3838,3838,3833,3833,3356,2.0,7604,0.0,128715000.0,77000.0,37,41,2018-06-27 14:00:00
20180627 14:01,3833,3836,3831,3835,3372,16.0,7598,-6.0,129329000.0,614000.0,67,50,2018-06-27 14:01:00
20180627 14:02,3835,3835,3833,3833,3374,2.0,7598,0.0,129405000.0,76000.0,23,7,2018-06-27 14:02:00
20180627 14:03,3833,3834,3832,3834,3392,18.0,7580,-18.0,130095000.0,690000.0,116,69,2018-06-27 14:03:00
20180627 14:04,3834,3834,3826,3826,3402,10.0,7584,4.0,130478000.0,383000.0,143,137,2018-06-27 14:04:00
20180627 14:05,3826,3832,3826,3830,3474,72.0,7586,2.0,133236000.0,2758000.0,156,583,2018-06-27 14:05:00
20180627 14:06,3830,3830,3830,3830,3476,2.0,7586,0.0,133313000.0,77000.0,71,317,2018-06-27 14:06:00
20180627 14:07,3830,3834,3830,3834,3478,2.0,7586,0.0,133390000.0,77000.0,81,26,2018-06-27 14:07:00
20180627 14:08,3834,3834,3833,3833,3480,2.0,7584,-2.0,133466000.0,76000.0,64,59,2018-06-27 14:08:00
20180627 14:09,3833,3833,3831,3831,3486,6.0,7578,-6.0,133696000.0,230000.0,119,99,2018-06-27 14:09:00
20180627 14:10,3831,3831,3831,3831,3486,0.0,7578,0.0,133696000.0,0.0,117,204,2018-06-27 14:10:00
20180627 14:11,3831,3831,3831,3831,3486,0.0,7578,0.0,133696000.0,0.0,16,99,2018-06-27 14:11:00
20180627 14:12,3831,3831,3831,3831,3486,0.0,7578,0.0,133696000.0,0.0,38,21,2018-06-27 14:12:00
20180627 14:13,3831,3831,3830,3830,3490,4.0,7582,4.0,133849000.0,153000.0,63,204,2018-06-27 14:13:00
20180627 14:14,3830,3831,3830,3830,3500,10.0,7580,-2.0,134232000.0,383000.0,48,168,2018-06-27 14:14:00
20180627 14:15,3834,3834,3834,3834,3540,40.0,7578,-2.0,135766000.0,1534000.0,113,215,2018-06-27 14:15:00
20180627 14:16,3834,3834,3834,3834,3540,0.0,7578,0.0,135766000.0,0.0,104,118,2018-06-27 14:16:00
20180627 14:17,3834,3834,3834,3834,3542,2.0,7576,-2.0,135843000.0,77000.0,107,219,2018-06-27 14:17:00
20180627 14:18,3834,3834,3834,3834,3542,0.0,7576,0.0,135843000.0,0.0,98,229,2018-06-27 14:18:00
20180627 14:19,3834,3834,3834,3834,3542,0.0,7576,0.0,135843000.0,0.0,52,53,2018-06-27 14:19:00
20180627 14:20,3834,3835,3833,3835,3558,16.0,7562,-14.0,136456000.0,613000.0,72,73,2018-06-27 14:20:00
20180627 14:21,3835,3835,3831,3831,3562,4.0,7562,0.0,136609000.0,153000.0,54,93,2018-06-27 14:21:00
20180627 14:22,3831,3832,3830,3832,3566,4.0,7564,2.0,136763000.0,154000.0,44,112,2018-06-27 14:22:00
20180627 14:23,3832,3832,3828,3828,3592,26.0,7566,2.0,137759000.0,996000.0,201,193,2018-06-27 14:23:00
20180627 14:24,3828,3828,3828,3828,3594,2.0,7564,-2.0,137835000.0,76000.0,100,79,2018-06-27 14:24:00
20180627 14:25,3828,3830,3827,3830,3598,4.0,7564,0.0,137989000.0,154000.0,111,96,2018-06-27 14:25:00
20180627 14:26,3830,3834,3830,3834,3680,82.0,7558,-6.0,141132000.0,3143000.0,131,242,2018-06-27 14:26:00
20180627 14:27,3834,3834,3830,3833,3686,6.0,7558,0.0,141362000.0,230000.0,174,45,2018-06-27 14:27:00
20180627 14:28,3833,3833,3833,3833,3686,0.0,7558,0.0,141362000.0,0.0,171,47,2018-06-27 14:28:00
20180627 14:29,3834,3834,3834,3834,3688,2.0,7560,2.0,141439000.0,77000.0,118,53,2018-06-27 14:29:00
20180627 14:30,3834,3834,3828,3833,3702,14.0,7562,2.0,141975000.0,536000.0,118,28,2018-06-27 14:30:00
20180627 14:31,3833,3833,3829,3831,3714,12.0,7564,2.0,142435000.0,460000.0,130,68,2018-06-27 14:31:00
20180627 14:32,3831,3831,3831,3831,3714,0.0,7564,0.0,142435000.0,0.0,39,183,2018-06-27 14:32:00
20180627 14:33,3831,3836,3831,3836,3738,24.0,7556,-8.0,143355000.0,920000.0,154,136,2018-06-27 14:33:00
20180627 14:34,3837,3837,3836,3836,3762,24.0,7566,10.0,144276000.0,921000.0,47,137,2018-06-27 14:34:00
20180627 14:35,3836,3836,3836,3836,3762,0.0,7566,0.0,144276000.0,0.0,78,51,2018-06-27 14:35:00
20180627 14:36,3836,3836,3834,3834,3772,10.0,7572,6.0,144660000.0,384000.0,68,188,2018-06-27 14:36:00
20180627 14:37,3834,3834,3834,3834,3772,0.0,7572,0.0,144660000.0,0.0,32,106,2018-06-27 14:37:00
20180627 14:38,3834,3838,3834,3837,3782,10.0,7566,-6.0,145043000.0,383000.0,75,184,2018-06-27 14:38:00
20180627 14:39,3837,3837,3837,3837,3790,8.0,7564,-2.0,145350000.0,307000.0,77,180,2018-06-27 14:39:00
20180627 14:40,3837,3837,3834,3835,3816,26.0,7546,-18.0,146347000.0,997000.0,181,93,2018-06-27 14:40:00
20180627 14:41,3835,3835,3835,3835,3820,4.0,7546,0.0,146500000.0,153000.0,21,33,2018-06-27 14:41:00
20180627 14:42,3835,3835,3835,3835,3824,4.0,7542,-4.0,146654000.0,154000.0,10,54,2018-06-27 14:42:00
20180627 14:43,3835,3838,3835,3838,3826,2.0,7542,0.0,146731000.0,77000.0,15,33,2018-06-27 14:43:00
20180627 14:44,3838,3839,3838,3839,3840,14.0,7542,0.0,147268000.0,537000.0,936,126,2018-06-27 14:44:00
20180627 14:45,3839,3839,3839,3839,3842,2.0,7542,0.0,147345000.0,77000.0,661,39,2018-06-27 14:45:00
20180627 14:46,3839,3839,3839,3839,3842,0.0,7542,0.0,147345000.0,0.0,415,36,2018-06-27 14:46:00
20180627 14:47,3839,3839,3839,3839,3842,0.0,7542,0.0,147345000.0,0.0,31,15,2018-06-27 14:47:00
20180627 14:48,3839,3839,3830,3830,3874,32.0,7534,-8.0,148571000.0,1226000.0,190,205,2018-06-27 14:48:00
20180627 14:49,3830,3833,3830,3831,3894,20.0,7522,-12.0,149337000.0,766000.0,35,143,2018-06-27 14:49:00
20180627 14:50,3831,3833,3831,3833,3896,2.0,7520,-2.0,149414000.0,77000.0,83,170,2018-06-27 14:50:00
20180627 14:51,3833,3833,3833,3833,3896,0.0,7520,0.0,149414000.0,0.0,45,32,2018-06-27 14:51:00
20180627 14:52,3833,3833,3833,3833,3896,0.0,7520,0.0,149414000.0,0.0,49,31,2018-06-27 14:52:00
20180627 14:53,3833,3833,3833,3833,3896,0.0,7520,0.0,149414000.0,0.0,32,14,2018-06-27 14:53:00
20180627 14:54,3833,3833,3831,3831,3900,4.0,7518,-2.0,149567000.0,153000.0,87,97,2018-06-27 14:54:00
20180627 14:55,3831,3834,3831,3834,3910,10.0,7516,-2.0,149950000.0,383000.0,85,118,2018-06-27 14:55:00
20180627 14:56,3834,3834,3829,3829,3992,82.0,7540,24.0,153090000.0,3140000.0,72,214,2018-06-27 14:56:00
20180627 14:57,3829,3834,3829,3834,4030,38.0,7534,-6.0,154546000.0,1456000.0,144,627,2018-06-27 14:57:00
20180627 14:58,3834,3834,3827,3831,4082,52.0,7514,-20.0,156537000.0,1991000.0,209,608,2018-06-27 14:58:00
20180627 14:59,3831,3831,3827,3831,4118,36.0,7520,6.0,157915000.0,1378000.0,216,278,2018-06-27 14:59:00
20180627 15:00,3831,3831,3831,3831,4118,0.0,7520,0.0,157915000.0,0.0,1,5,2018-06-27 15:00:00
20180627 15:19,3831,3831,3831,3831,4118,0.0,7520,0.0,157915000.0,0.0,1,5,2018-06-27 15:19:00
20180627 20:59,3831,3831,3831,3831,0,0.0,7520,0.0,0.0,0.0,4,2,2018-06-27 20:59:00
20180627 21:00,3831,3831,3831,3831,0,0.0,7520,0.0,0.0,0.0,142,103,2018-06-27 21:00:00
20180627 21:01,3831,3846,3831,3844,8,8.0,7520,0.0,307560.0,307560.0,155,139,2018-06-27 21:01:00
20180627 21:02,3844,3850,3844,3850,74,66.0,7556,36.0,2846420.0,2538860.0,152,260,2018-06-27 21:02:00
20180627 21:03,3850,3850,3850,3850,74,0.0,7556,0.0,2846420.0,0.0,145,152,2018-06-27 21:03:00
20180627 21:04,3850,3851,3850,3851,80,6.0,7554,-2.0,3077480.0,231060.0,44,64,2018-06-27 21:04:00
20180627 21:05,3846,3853,3846,3849,112,32.0,7568,14.0,4309080.0,1231600.0,230,131,2018-06-27 21:05:00
20180627 21:06,3849,3853,3849,3853,118,6.0,7562,-6.0,4540140.0,231060.0,35,27,2018-06-27 21:06:00
20180627 21:07,3853,3853,3853,3853,120,2.0,7564,2.0,4617200.0,77060.0,182,130,2018-06-27 21:07:00
20180627 21:08,3853,3853,3846,3850,164,44.0,7604,40.0,6310320.0,1693120.0,64,80,2018-06-27 21:08:00
20180627 21:09,3850,3853,3850,3853,180,16.0,7606,2.0,6926700.0,616380.0,86,45,2018-06-27 21:09:00
20180627 21:10,3853,3853,3853,3853,184,4.0,7610,4.0,7080820.0,154120.0,59,93,2018-06-27 21:10:00
20180627 21:11,3853,3861,3853,3860,398,214.0,7608,-2.0,15338500.0,8257680.0,772,517,2018-06-27 21:11:00
20180627 21:12,3860,3861,3853,3860,428,30.0,7614,6.0,16496100.0,1157600.0,126,100,2018-06-27 21:12:00
20180627 21:13,3860,3860,3855,3859,522,94.0,7670,56.0,20120800.0,3624700.0,334,61,2018-06-27 21:13:00
20180627 21:14,3859,3859,3856,3856,546,24.0,7684,14.0,21046500.0,925700.0,152,120,2018-06-27 21:14:00
20180627 21:15,3856,3868,3856,3865,598,52.0,7692,8.0,23055500.0,2009000.0,239,1149,2018-06-27 21:15:00
20180627 21:16,3865,3868,3864,3867,644,46.0,7678,-14.0,24834200.0,1778700.0,244,498,2018-06-27 21:16:00
20180627 21:17,3867,3867,3863,3863,676,32.0,7686,8.0,26070900.0,1236700.0,119,187,2018-06-27 21:17:00
20180627 21:18,3863,3864,3863,3864,680,4.0,7688,2.0,26225400.0,154500.0,282,308,2018-06-27 21:18:00
20180627 21:19,3864,3872,3864,3870,720,40.0,7688,0.0,27773100.0,1547700.0,152,396,2018-06-27 21:19:00
20180627 21:20,3870,3874,3870,3873,732,12.0,7686,-2.0,28237800.0,464700.0,188,459,2018-06-27 21:20:00
20180627 21:21,3873,3875,3870,3870,760,28.0,7676,-10.0,29322500.0,1084700.0,95,227,2018-06-27 21:21:00
20180627 21:22,3870,3875,3870,3872,776,16.0,7666,-10.0,29942500.0,620000.0,394,371,2018-06-27 21:22:00
20180627 21:23,3872,3872,3871,3871,780,4.0,7670,4.0,30097300.0,154800.0,265,111,2018-06-27 21:23:00
20180627 21:24,3871,3871,3871,3871,788,8.0,7676,6.0,30407000.0,309700.0,113,204,2018-06-27 21:24:00
20180627 21:25,3871,3874,3868,3868,798,10.0,7672,-4.0,30794200.0,387200.0,59,157,2018-06-27 21:25:00
20180627 21:26,3868,3868,3867,3868,804,6.0,7670,-2.0,31026200.0,232000.0,41,99,2018-06-27 21:26:00
20180627 21:27,3868,3870,3868,3869,818,14.0,7670,0.0,31568000.0,541800.0,23,27,2018-06-27 21:27:00
20180627 21:28,3868,3868,3867,3867,822,4.0,7668,-2.0,31722700.0,154700.0,44,90,2018-06-27 21:28:00
20180627 21:29,3867,3872,3867,3872,832,10.0,7668,0.0,32109800.0,387100.0,74,106,2018-06-27 21:29:00
20180627 21:30,3872,3872,3869,3872,862,30.0,7666,-2.0,33271300.0,1161500.0,130,153,2018-06-27 21:30:00
20180627 21:31,3872,3872,3869,3869,866,4.0,7666,0.0,33426000.0,154700.0,46,80,2018-06-27 21:31:00
20180627 21:32,3870,3875,3870,3874,898,32.0,7682,16.0,34665500.0,1239500.0,170,170,2018-06-27 21:32:00
20180627 21:33,3874,3879,3874,3879,910,12.0,7680,-2.0,35130700.0,465200.0,69,138,2018-06-27 21:33:00
20180627 21:34,3879,3884,3878,3883,938,28.0,7688,8.0,36217500.0,1086800.0,132,119,2018-06-27 21:34:00
20180627 21:35,3883,3883,3879,3879,946,8.0,7686,-2.0,36527900.0,310400.0,160,140,2018-06-27 21:35:00
20180627 21:36,3879,3879,3878,3879,950,4.0,7686,0.0,36683100.0,155200.0,148,42,2018-06-27 21:36:00
20180627 21:37,3879,3882,3879,3882,962,12.0,7684,-2.0,37148600.0,465500.0,157,209,2018-06-27 21:37:00
20180627 21:38,3882,3882,3878,3878,966,4.0,7680,-4.0,37303700.0,155100.0,36,63,2018-06-27 21:38:00
20180627 21:39,3878,3880,3878,3880,972,6.0,7682,2.0,37536500.0,232800.0,156,151,2018-06-27 21:39:00
20180627 21:40,3880,3886,3880,3883,996,24.0,7690,8.0,38468600.0,932100.0,418,162,2018-06-27 21:40:00
20180627 21:41,3883,3887,3883,3887,1066,70.0,7676,-14.0,41188700.0,2720100.0,897,252,2018-06-27 21:41:00
20180627 21:42,3887,3889,3885,3889,1072,6.0,7674,-2.0,41421900.0,233200.0,67,193,2018-06-27 21:42:00
20180627 21:43,3885,3891,3885,3891,1146,74.0,7670,-4.0,44299700.0,2877800.0,143,241,2018-06-27 21:43:00
20180627 21:44,3891,3901,3891,3901,1258,112.0,7692,22.0,48665700.0,4366000.0,365,239,2018-06-27 21:44:00
20180627 21:45,3901,3902,3894,3894,1448,190.0,7618,-74.0,56074400.0,7408700.0,247,413,2018-06-27 21:45:00
20180627 21:46,3894,3895,3894,3894,1556,108.0,7598,-20.0,60280500.0,4206100.0,159,182,2018-06-27 21:46:00
20180627 21:47,3894,3894,3890,3890,1562,6.0,7594,-4.0,60513900.0,233400.0,628,320,2018-06-27 21:47:00
20180627 21:48,3890,3895,3890,3894,1584,22.0,7596,2.0,61370600.0,856700.0,468,81,2018-06-27 21:48:00
20180627 21:49,3894,3895,3891,3895,1634,50.0,7636,40.0,63317900.0,1947300.0,475,68,2018-06-27 21:49:00
20180627 21:50,3895,3895,3890,3891,1676,42.0,7616,-20.0,64951800.0,1633900.0,126,125,2018-06-27 21:50:00
20180627 21:51,3891,3895,3891,3895,1714,38.0,7604,-12.0,66431300.0,1479500.0,115,66,2018-06-27 21:51:00
20180627 21:52,3895,3897,3893,3893,1734,20.0,7602,-2.0,67210200.0,778900.0,96,140,2018-06-27 21:52:00
20180627 21:53,3893,3893,3891,3891,1740,6.0,7602,0.0,67443700.0,233500.0,76,61,2018-06-27 21:53:00
20180627 21:54,3891,3893,3891,3893,1780,40.0,7596,-6.0,69000900.0,1557200.0,85,28,2018-06-27 21:54:00
20180627 21:55,3893,3895,3892,3892,1786,6.0,7596,0.0,69234500.0,233600.0,70,67,2018-06-27 21:55:00
20180627 21:56,3892,3900,3892,3900,1800,14.0,7598,2.0,69780100.0,545600.0,126,133,2018-06-27 21:56:00
20180627 21:57,3900,3900,3893,3897,1808,8.0,7594,-4.0,70091800.0,311700.0,77,121,2018-06-27 21:57:00
20180627 21:58,3897,3897,3895,3895,1826,18.0,7594,0.0,70793000.0,701200.0,55,105,2018-06-27 21:58:00
20180627 21:59,3895,3905,3895,3895,1870,44.0,7608,14.0,72509200.0,1716200.0,156,207,2018-06-27 21:59:00
20180627 22:00,3895,3901,3895,3900,1880,10.0,7608,0.0,72899100.0,389900.0,181,165,2018-06-27 22:00:00
20180627 22:01,3900,3900,3895,3895,1924,44.0,7630,22.0,74614000.0,1714900.0,379,114,2018-06-27 22:01:00
20180627 22:02,3893,3893,3892,3893,1952,28.0,7650,20.0,75703800.0,1089800.0,99,79,2018-06-27 22:02:00
20180627 22:03,3893,3895,3893,3893,1962,10.0,7646,-4.0,76093100.0,389300.0,88,118,2018-06-27 22:03:00
20180627 22:04,3893,3895,3893,3895,1966,4.0,7642,-4.0,76248900.0,155800.0,114,114,2018-06-27 22:04:00
20180627 22:05,3895,3895,3892,3892,1980,14.0,7648,6.0,76793800.0,544900.0,79,90,2018-06-27 22:05:00
20180627 22:06,3892,3892,3891,3891,1986,6.0,7650,2.0,77027300.0,233500.0,60,31,2018-06-27 22:06:00
20180627 22:07,3891,3896,3891,3896,2022,36.0,7632,-18.0,78429800.0,1402500.0,86,161,2018-06-27 22:07:00
20180627 22:08,3896,3896,3891,3891,2028,6.0,7626,-6.0,78663300.0,233500.0,175,179,2018-06-27 22:08:00
20180627 22:09,3891,3897,3891,3897,2032,4.0,7626,0.0,78819100.0,155800.0,87,91,2018-06-27 22:09:00
20180627 22:10,3897,3899,3895,3895,2040,8.0,7626,0.0,79130800.0,311700.0,151,195,2018-06-27 22:10:00
20180627 22:11,3895,3900,3895,3899,2064,24.0,7620,-6.0,80066600.0,935800.0,166,153,2018-06-27 22:11:00
20180627 22:12,3900,3904,3897,3897,2086,22.0,7622,2.0,80924900.0,858300.0,65,171,2018-06-27 22:12:00
20180627 22:13,3897,3898,3895,3895,2090,4.0,7626,4.0,81080800.0,155900.0,33,131,2018-06-27 22:13:00
20180627 22:14,3895,3896,3895,3896,2098,8.0,7628,2.0,81392500.0,311700.0,45,107,2018-06-27 22:14:00
20180627 22:15,3896,3900,3896,3900,2112,14.0,7638,10.0,81938100.0,545600.0,84,97,2018-06-27 22:15:00
20180627 22:16,3900,3900,3900,3900,2112,0.0,7638,0.0,81938100.0,0.0,45,64,2018-06-27 22:16:00
20180627 22:17,3900,3900,3894,3894,2122,10.0,7644,6.0,82327600.0,389500.0,73,106,2018-06-27 22:17:00
20180627 22:18,3894,3896,3894,3896,2124,2.0,7644,0.0,82405500.0,77900.0,37,50,2018-06-27 22:18:00
20180627 22:19,3896,3896,3896,3896,2124,0.0,7644,0.0,82405500.0,0.0,33,27,2018-06-27 22:19:00
20180627 22:20,3896,3896,3896,3896,2124,0.0,7644,0.0,82405500.0,0.0,24,20,2018-06-27 22:20:00
20180627 22:21,3896,3896,3896,3896,2172,48.0,7626,-18.0,84275600.0,1870100.0,201,154,2018-06-27 22:21:00
20180627 22:22,3896,3899,3896,3899,2174,2.0,7624,-2.0,84353600.0,78000.0,9,34,2018-06-27 22:22:00
20180627 22:23,3899,3899,3899,3899,2174,0.0,7624,0.0,84353600.0,0.0,62,32,2018-06-27 22:23:00
20180627 22:24,3899,3899,3899,3899,2174,0.0,7624,0.0,84353600.0,0.0,138,63,2018-06-27 22:24:00
20180627 22:25,3899,3900,3899,3900,2206,32.0,7646,22.0,85601300.0,1247700.0,131,69,2018-06-27 22:25:00
20180627 22:26,3900,3903,3896,3896,2210,4.0,7646,0.0,85757300.0,156000.0,37,47,2018-06-27 22:26:00
20180627 22:27,3896,3896,3896,3896,2210,0.0,7646,0.0,85757300.0,0.0,23,18,2018-06-27 22:27:00
20180627 22:28,3896,3901,3896,3900,2230,20.0,7654,8.0,86537300.0,780000.0,23,59,2018-06-27 22:28:00
20180627 22:29,3900,3902,3898,3898,2236,6.0,7656,2.0,86771300.0,234000.0,61,56,2018-06-27 22:29:00
20180627 22:30,3898,3904,3898,3903,2250,14.0,7656,0.0,87317600.0,546300.0,116,93,2018-06-27 22:30:00
20180627 22:31,3903,3903,3894,3898,2280,30.0,7648,-8.0,88486300.0,1168700.0,328,154,2018-06-27 22:31:00
20180627 22:32,3898,3900,3893,3900,2320,40.0,7620,-28.0,90045300.0,1559000.0,214,132,2018-06-27 22:32:00
20180627 22:33,3900,3901,3897,3898,2340,20.0,7626,6.0,90825000.0,779700.0,124,58,2018-06-27 22:33:00
20180627 22:34,3898,3898,3898,3898,2340,0.0,7626,0.0,90825000.0,0.0,27,18,2018-06-27 22:34:00
20180627 22:35,3898,3898,3898,3898,2340,0.0,7626,0.0,90825000.0,0.0,21,33,2018-06-27 22:35:00
20180627 22:36,3894,3894,3894,3894,2344,4.0,7628,2.0,90980800.0,155800.0,44,72,2018-06-27 22:36:00
20180627 22:37,3894,3901,3894,3899,2354,10.0,7622,-6.0,91370800.0,390000.0,29,56,2018-06-27 22:37:00
20180627 22:38,3899,3899,3899,3899,2356,2.0,7620,-2.0,91448700.0,77900.0,40,52,2018-06-27 22:38:00
20180627 22:39,3899,3899,3896,3896,2358,2.0,7620,0.0,91526700.0,78000.0,19,34,2018-06-27 22:39:00
20180627 22:40,3896,3896,3896,3896,2358,0.0,7620,0.0,91526700.0,0.0,19,35,2018-06-27 22:40:00
20180627 22:41,3896,3896,3894,3894,2366,8.0,7618,-2.0,91838200.0,311500.0,62,45,2018-06-27 22:41:00
20180627 22:42,3894,3894,3890,3890,2382,16.0,7618,0.0,92460700.0,622500.0,25,40,2018-06-27 22:42:00
20180627 22:43,3890,3895,3890,3895,2388,6.0,7616,-2.0,92694200.0,233500.0,79,96,2018-06-27 22:43:00
20180627 22:44,3891,3896,3891,3896,2394,6.0,7614,-2.0,92927900.0,233700.0,55,46,2018-06-27 22:44:00
20180627 22:45,3896,3896,3894,3894,2396,2.0,7612,-2.0,93005800.0,77900.0,13,17,2018-06-27 22:45:00
20180627 22:46,3894,3896,3891,3896,2408,12.0,7610,-2.0,93473000.0,467200.0,146,42,2018-06-27 22:46:00
20180627 22:47,3896,3896,3896,3896,2408,0.0,7610,0.0,93473000.0,0.0,103,23,2018-06-27 22:47:00
20180627 22:48,3896,3896,3896,3896,2408,0.0,7610,0.0,93473000.0,0.0,65,20,2018-06-27 22:48:00
20180627 22:49,3896,3896,3896,3896,2408,0.0,7610,0.0,93473000.0,0.0,54,35,2018-06-27 22:49:00
20180627 22:50,3896,3896,3896,3896,2408,0.0,7610,0.0,93473000.0,0.0,45,94,2018-06-27 22:50:00
20180627 22:51,3896,3902,3896,3901,2420,12.0,7602,-8.0,93941100.0,468100.0,117,81,2018-06-27 22:51:00
20180627 22:52,3901,3901,3900,3901,2426,6.0,7604,2.0,94175200.0,234100.0,124,56,2018-06-27 22:52:00
20180627 22:53,3901,3901,3901,3901,2428,2.0,7604,0.0,94253200.0,78000.0,113,53,2018-06-27 22:53:00
20180627 22:54,3901,3904,3901,3901,2440,12.0,7598,-6.0,94721400.0,468200.0,84,65,2018-06-27 22:54:00
20180627 22:55,3901,3901,3895,3895,2498,58.0,7562,-36.0,96982100.0,2260700.0,128,197,2018-06-27 22:55:00
20180627 22:56,3895,3903,3895,3903,2502,4.0,7562,0.0,97138100.0,156000.0,49,68,2018-06-27 22:56:00
