Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-03-29 13:26:00,,,,,-1.0,4.0
2019-03-29 13:35:00,,,,,-1.0,1.0
2019-03-29 13:37:00,,,,,-1.0,1.0
2019-03-29 13:38:00,,,,,-1.0,35.0
2019-03-29 13:41:00,,,,,-1.0,86.0
2019-03-29 14:09:00,,,,,-1.0,5.0
2019-03-29 14:29:00,,,,,-1.0,4.0
2019-03-29 14:30:00,,,,,-1.0,14.0
2019-03-29 14:32:00,,,,,-1.0,2.0
2019-03-29 15:56:00,,,,,-1.0,4.0
2019-03-29 16:01:00,,,,,-1.0,2.0
2019-03-29 16:04:00,,,,,-1.0,15.0
2019-03-29 16:05:00,,,,,-1.0,2.0
2019-03-29 16:06:00,,,,,-1.0,5.0
2019-03-29 16:07:00,,,,,-1.0,1.0
2019-03-29 16:13:00,,,,,-1.0,11.0
2019-03-29 16:14:00,,,,,-1.0,5.0
2019-03-29 16:17:00,,,,,-1.0,5.0
2019-03-29 16:18:00,,,,,-1.0,5.0
2019-03-29 16:20:00,,,,,-1.0,10.0
2019-03-29 16:22:00,,,,,-1.0,12.0
2019-03-29 16:23:00,,,,,-1.0,6.0
2019-03-29 16:28:00,,,,,-1.0,21.0
2019-03-29 16:29:00,,,,,-1.0,4.0
2019-03-29 16:30:00,,,,,-1.0,1.0
2019-03-29 16:49:00,,,,,-1.0,7.0
2019-03-29 17:02:00,,,,,-1.0,2.0
2019-03-29 17:53:00,,,,,-1.0,15.0
2019-03-29 17:54:00,,,,,-1.0,3.0
2019-03-29 17:55:00,,,,,-1.0,10.0
2019-03-29 18:08:00,,,,,-1.0,2.0
2019-03-29 18:24:00,,,,,-1.0,1.0
2019-03-29 18:29:00,,,,,-1.0,1.0
2019-03-29 18:30:00,,,,,-1.0,3.0
2019-03-29 18:54:00,,,,,-1.0,20.0
2019-03-29 18:55:00,,,,,-1.0,10.0
2019-03-29 20:58:00,,,,,-1.0,50.0
2019-04-01 12:17:00,57.97,57.97,57.97,57.97,22.0,54.0
2019-04-01 12:18:00,57.97,57.97,57.97,57.97,57.0,84.0
2019-04-01 12:19:00,,,,,-1.0,6.0
2019-04-01 12:30:00,,,,,-1.0,2.0
2019-04-01 12:55:00,,,,,-1.0,2.0
2019-04-01 13:02:00,,,,,-1.0,2.0
2019-04-01 13:21:00,,,,,-1.0,16.0
2019-04-01 13:55:00,,,,,-1.0,2.0
2019-04-01 13:58:00,,,,,-1.0,2.0
2019-04-01 14:01:00,,,,,-1.0,2.0
2019-04-01 14:13:00,,,,,-1.0,1.0
2019-04-01 14:15:00,,,,,-1.0,2.0
2019-04-01 14:20:00,,,,,-1.0,3.0
2019-04-01 14:50:00,,,,,-1.0,21.0
2019-04-01 15:05:00,,,,,-1.0,1.0
2019-04-01 15:10:00,,,,,-1.0,2.0
2019-04-01 15:11:00,,,,,-1.0,1.0
2019-04-01 15:17:00,,,,,-1.0,5.0
2019-04-01 15:25:00,,,,,-1.0,2.0
2019-04-01 15:28:00,,,,,-1.0,1.0
2019-04-01 15:34:00,,,,,-1.0,10.0
2019-04-01 15:36:00,,,,,-1.0,13.0
2019-04-01 15:37:00,,,,,-1.0,4.0
2019-04-01 15:55:00,,,,,-1.0,4.0
2019-04-01 16:42:00,,,,,-1.0,3.0
2019-04-01 16:45:00,,,,,-1.0,6.0
2019-04-01 16:46:00,,,,,-1.0,6.0
2019-04-01 16:47:00,,,,,-1.0,25.0
2019-04-01 16:58:00,,,,,-1.0,1.0
2019-04-01 16:59:00,,,,,-1.0,3.0
2019-04-01 17:16:00,,,,,-1.0,89.0
2019-04-01 17:29:00,,,,,-1.0,8.0
2019-04-01 17:35:00,,,,,-1.0,3.0
2019-04-01 17:40:00,,,,,-1.0,42.0
2019-04-01 17:59:00,,,,,-1.0,2.0
2019-04-01 18:00:00,,,,,-1.0,38.0
2019-04-01 18:20:00,,,,,-1.0,36.0
2019-04-01 18:25:00,,,,,-1.0,28.0
2019-04-01 18:27:00,,,,,-1.0,4.0
2019-04-01 18:29:00,,,,,-1.0,19.0
2019-04-01 18:30:00,,,,,-1.0,62.0
2019-04-01 18:53:00,,,,,-1.0,17.0
2019-04-01 19:10:00,,,,,-1.0,2.0
2019-04-01 19:12:00,,,,,-1.0,3.0
2019-04-01 19:54:00,,,,,-1.0,4.0
2019-04-02 12:32:00,,,,,-1.0,2.0
2019-04-02 12:45:00,,,,,-1.0,2.0
2019-04-02 12:48:00,,,,,-1.0,4.0
2019-04-02 13:01:00,,,,,-1.0,2.0
2019-04-02 13:45:00,,,,,-1.0,1.0
2019-04-02 13:46:00,,,,,-1.0,2.0
2019-04-02 14:04:00,,,,,-1.0,2.0
2019-04-02 16:03:00,,,,,-1.0,2.0
2019-04-02 16:11:00,,,,,-1.0,44.0
2019-04-02 16:12:00,,,,,-1.0,30.0
2019-04-02 16:14:00,,,,,-1.0,23.0
2019-04-02 16:15:00,,,,,-1.0,2.0
2019-04-02 16:18:00,,,,,-1.0,12.0
2019-04-02 16:21:00,,,,,-1.0,4.0
2019-04-02 16:23:00,,,,,-1.0,10.0
2019-04-02 16:50:00,,,,,-1.0,15.0
2019-04-02 18:29:00,,,,,-1.0,5.0
2019-04-03 02:23:00,58.1,58.1,58.1,58.1,1.0,5.0
2019-04-03 08:13:00,,,,,-1.0,1.0
2019-04-03 13:54:00,,,,,-1.0,103.0
2019-04-03 15:21:00,,,,,-1.0,27.0
2019-04-03 15:25:00,,,,,-1.0,18.0
2019-04-03 16:09:00,,,,,-1.0,80.0
2019-04-03 19:07:00,,,,,-1.0,4.0
2019-04-03 19:10:00,,,,,-1.0,1.0
2019-04-03 19:14:00,,,,,-1.0,3.0
2019-04-04 12:19:00,,,,,-1.0,2.0
2019-04-04 12:52:00,,,,,-1.0,6.0
2019-04-04 12:53:00,,,,,-1.0,1.0
2019-04-04 12:54:00,,,,,-1.0,1.0
2019-04-04 12:55:00,,,,,-1.0,9.0
2019-04-04 13:01:00,,,,,-1.0,4.0
2019-04-04 14:21:00,,,,,-1.0,1.0
2019-04-04 15:54:00,,,,,-1.0,1.0
2019-04-04 15:55:00,,,,,-1.0,9.0
2019-04-04 15:58:00,,,,,-1.0,5.0
2019-04-04 16:47:00,,,,,-1.0,4.0
2019-04-04 16:48:00,,,,,-1.0,96.0
2019-04-04 17:03:00,,,,,-1.0,100.0
2019-04-04 17:06:00,,,,,-1.0,6.0
2019-04-04 20:36:00,,,,,-1.0,3.0
2019-04-05 13:49:00,,,,,-1.0,8.0
2019-04-05 13:50:00,,,,,-1.0,2.0
2019-04-05 14:22:00,,,,,-1.0,2.0
2019-04-05 14:31:00,,,,,-1.0,213.0
2019-04-05 14:39:00,,,,,-1.0,2.0
2019-04-05 15:03:00,,,,,-1.0,209.0
2019-04-05 15:05:00,,,,,-1.0,4.0
2019-04-05 15:08:00,,,,,-1.0,101.0
2019-04-05 15:10:00,,,,,-1.0,73.0
2019-04-05 15:12:00,,,,,-1.0,113.0
2019-04-05 15:14:00,,,,,-1.0,10.0
2019-04-05 15:30:00,,,,,-1.0,31.0
2019-04-05 15:40:00,58.27,58.27,58.27,58.27,31.0,56.0
2019-04-05 15:41:00,58.27,58.27,58.27,58.27,21.0,29.0
2019-04-05 15:42:00,58.27,58.27,58.27,58.27,3.0,7.0
2019-04-05 15:44:00,58.27,58.27,58.27,58.27,8.0,8.0
2019-04-05 15:45:00,58.27,58.27,58.27,58.27,2.0,2.0
2019-04-05 15:46:00,58.27,58.27,58.27,58.27,30.0,82.0
2019-04-05 15:49:00,58.25,58.25,58.25,58.25,1.0,1.0
2019-04-05 15:50:00,58.23,58.23,58.23,58.23,2.0,2.0
2019-04-05 16:12:00,,,,,-1.0,25.0
2019-04-05 16:25:00,,,,,-1.0,1.0
2019-04-05 16:43:00,,,,,-1.0,1.0
2019-04-05 16:45:00,,,,,-1.0,1.0
2019-04-05 16:48:00,,,,,-1.0,6.0
2019-04-05 16:51:00,,,,,-1.0,1.0
2019-04-05 16:54:00,58.07,58.07,58.07,58.07,1.0,1.0
2019-04-05 17:08:00,58.08,58.08,58.08,58.08,1.0,1.0
2019-04-05 17:09:00,58.11,58.09,58.09,58.11,3.0,3.0
2019-04-05 17:50:00,,,,,-1.0,200.0
2019-04-05 17:56:00,,,,,-1.0,31.0
2019-04-05 21:00:00,,,,,-1.0,1.0
2019-04-08 15:07:00,,,,,-1.0,2.0
2019-04-08 15:22:00,,,,,-1.0,29.0
2019-04-08 16:27:00,,,,,-1.0,8.0
2019-04-08 17:07:00,,,,,-1.0,15.0
2019-04-08 18:30:00,,,,,-1.0,8.0
2019-04-08 20:08:00,,,,,-1.0,5.0
2019-04-08 20:09:00,,,,,-1.0,7.0
2019-04-08 20:22:00,,,,,-1.0,17.0
2019-04-09 11:29:00,,,,,-1.0,27.0
2019-04-09 14:36:00,,,,,-1.0,3.0
2019-04-09 14:40:00,,,,,-1.0,2.0
2019-04-09 14:51:00,,,,,-1.0,1.0
2019-04-09 17:32:00,,,,,-1.0,28.0
2019-04-09 17:41:00,,,,,-1.0,1.0
2019-04-09 17:58:00,58.37,58.37,58.37,58.37,1.0,1.0
2019-04-09 17:59:00,58.38,58.37,58.37,58.38,2.0,2.0
2019-04-09 18:00:00,58.39,58.39,58.39,58.39,1.0,1.0
2019-04-09 18:02:00,,,,,-1.0,1.0
2019-04-09 18:04:00,58.38,58.38,58.38,58.38,1.0,1.0
2019-04-09 18:05:00,58.38,58.38,58.38,58.38,1.0,6.0
2019-04-09 18:06:00,58.36,58.36,58.36,58.36,1.0,1.0
2019-04-09 18:23:00,,,,,-1.0,1.0
2019-04-09 18:24:00,58.38,58.38,58.38,58.38,1.0,1.0
2019-04-09 18:29:00,,,,,-1.0,10.0
2019-04-09 18:45:00,,,,,-1.0,10.0
2019-04-09 19:40:00,,,,,-1.0,2.0
2019-04-09 20:30:00,,,,,-1.0,4.0
2019-04-10 11:43:00,,,,,-1.0,100.0
2019-04-10 12:06:00,,,,,-1.0,20.0
2019-04-10 13:06:00,,,,,-1.0,2.0
2019-04-10 13:49:00,,,,,-1.0,8.0
2019-04-10 13:51:00,,,,,-1.0,11.0
2019-04-10 13:56:00,,,,,-1.0,4.0
2019-04-10 13:57:00,,,,,-1.0,3.0
2019-04-10 13:59:00,,,,,-1.0,9.0
2019-04-10 14:01:00,,,,,-1.0,2.0
2019-04-10 14:29:00,,,,,-1.0,3.0
2019-04-10 14:30:00,,,,,-1.0,6.0
2019-04-10 14:32:00,,,,,-1.0,5.0
2019-04-10 14:34:00,,,,,-1.0,2.0
2019-04-10 14:45:00,,,,,-1.0,64.0
2019-04-10 15:04:00,58.63,58.63,58.63,58.63,22.0,22.0
2019-04-10 15:05:00,58.63,58.63,58.63,58.63,18.0,18.0
2019-04-10 15:18:00,,,,,-1.0,1.0
2019-04-10 15:35:00,,,,,-1.0,40.0
2019-04-10 15:39:00,,,,,-1.0,2.0
2019-04-10 16:06:00,,,,,-1.0,2.0
2019-04-10 16:07:00,,,,,-1.0,3.0
2019-04-10 16:09:00,,,,,-1.0,2.0
2019-04-10 16:14:00,,,,,-1.0,1.0
2019-04-10 16:15:00,,,,,-1.0,6.0
2019-04-10 16:21:00,,,,,-1.0,10.0
2019-04-10 16:22:00,,,,,-1.0,2.0
2019-04-10 16:24:00,58.77,58.77,58.77,58.77,1.0,1.0
2019-04-10 16:29:00,,,,,-1.0,3.0
2019-04-10 16:59:00,,,,,-1.0,3.0
2019-04-10 17:35:00,,,,,-1.0,1.0
2019-04-10 19:49:00,,,,,-1.0,14.0
2019-04-10 20:55:00,,,,,-1.0,17.0
2019-04-11 09:46:00,,,,,-1.0,73.0
2019-04-11 13:44:00,,,,,-1.0,3.0
2019-04-11 15:42:00,,,,,-1.0,45.0
2019-04-11 16:20:00,,,,,-1.0,2.0
2019-04-11 16:22:00,,,,,-1.0,3.0
2019-04-11 16:23:00,,,,,-1.0,1.0
2019-04-11 16:24:00,,,,,-1.0,50.0
2019-04-11 16:26:00,,,,,-1.0,14.0
2019-04-11 17:47:00,,,,,-1.0,45.0
2019-04-11 18:29:00,,,,,-1.0,25.0
2019-04-11 19:56:00,,,,,-1.0,3.0
2019-04-12 12:22:00,,,,,-1.0,1.0
2019-04-12 12:23:00,,,,,-1.0,2.0
2019-04-12 12:24:00,,,,,-1.0,7.0
2019-04-12 12:55:00,,,,,-1.0,8.0
2019-04-12 14:40:00,,,,,-1.0,2.0
2019-04-12 15:34:00,,,,,-1.0,5.0
2019-04-12 18:22:00,,,,,-1.0,26.0
2019-04-12 18:24:00,,,,,-1.0,3.0
2019-04-12 19:51:00,,,,,-1.0,10.0
2019-04-12 19:55:00,,,,,-1.0,10.0
2019-04-12 19:56:00,,,,,-1.0,6.0
2019-04-12 20:25:00,,,,,-1.0,8.0
2019-04-15 14:47:00,,,,,0.0,100.0
2019-04-15 15:53:00,,,,,0.0,4.0
2019-04-15 16:41:00,,,,,0.0,51.0
2019-04-15 18:09:00,,,,,0.0,21.0
2019-04-15 18:29:00,,,,,0.0,19.0
2019-04-15 18:30:00,,,,,0.0,1.0
2019-04-15 18:36:00,,,,,0.0,1.0
2019-04-15 18:37:00,,,,,0.0,44.0
2019-04-15 19:28:00,,,,,0.0,1.0
2019-04-15 19:58:00,,,,,0.0,8.0
2019-04-15 20:00:00,,,,,0.0,16.0
2019-04-15 20:22:00,,,,,0.0,1.0
2019-04-15 20:24:00,,,,,0.0,2.0
2019-04-15 20:38:00,,,,,0.0,3.0
2019-04-15 20:39:00,,,,,0.0,9.0
2019-04-15 20:55:00,,,,,0.0,5.0
2019-04-16 12:01:00,,,,,0.0,4.0
2019-04-16 12:04:00,,,,,0.0,2.0
2019-04-16 12:54:00,,,,,0.0,3.0
2019-04-16 13:48:00,,,,,0.0,40.0
2019-04-16 13:56:00,,,,,0.0,6.0
2019-04-16 14:24:00,,,,,0.0,2.0
2019-04-16 15:16:00,,,,,0.0,1.0
2019-04-16 15:17:00,,,,,0.0,2.0
2019-04-16 16:44:00,,,,,0.0,76.0
2019-04-16 16:45:00,,,,,0.0,229.0
2019-04-16 17:20:00,,,,,0.0,5.0
2019-04-16 17:49:00,,,,,0.0,30.0
2019-04-16 17:59:00,,,,,0.0,16.0
2019-04-16 18:14:00,,,,,0.0,2.0
2019-04-16 18:20:00,,,,,0.0,48.0
2019-04-16 18:29:00,,,,,0.0,6.0
2019-04-16 18:30:00,,,,,0.0,112.0
2019-04-16 18:46:00,,,,,0.0,34.0
2019-04-16 19:15:00,,,,,0.0,14.0
2019-04-17 11:26:00,,,,,0.0,50.0
2019-04-17 12:45:00,,,,,0.0,26.0
2019-04-17 13:06:00,,,,,0.0,25.0
2019-04-17 13:16:00,,,,,0.0,1.0
2019-04-17 13:30:00,,,,,0.0,30.0
2019-04-17 13:31:00,,,,,0.0,24.0
2019-04-17 13:32:00,,,,,0.0,5.0
2019-04-17 13:35:00,,,,,0.0,16.0
2019-04-17 13:36:00,,,,,0.0,39.0
2019-04-17 14:13:00,,,,,0.0,27.0
2019-04-17 14:26:00,,,,,0.0,14.0
2019-04-17 14:32:00,,,,,0.0,6.0
2019-04-17 14:34:00,,,,,0.0,2.0
2019-04-17 14:46:00,,,,,0.0,165.0
2019-04-17 14:54:00,,,,,0.0,5.0
2019-04-17 18:13:00,,,,,0.0,1.0
2019-04-17 19:37:00,,,,,0.0,23.0
2019-04-17 19:38:00,,,,,0.0,42.0
2019-04-18 11:26:00,,,,,0.0,3.0
2019-04-18 11:57:00,,,,,0.0,1.0
2019-04-18 12:00:00,,,,,0.0,2.0
2019-04-18 12:01:00,,,,,0.0,6.0
2019-04-18 12:22:00,,,,,0.0,32.0
2019-04-18 12:23:00,,,,,0.0,2.0
2019-04-18 12:45:00,,,,,0.0,2.0
2019-04-18 12:47:00,,,,,0.0,2.0
2019-04-18 12:55:00,,,,,0.0,37.0
2019-04-18 13:01:00,,,,,0.0,3.0
2019-04-18 13:02:00,,,,,0.0,113.0
2019-04-18 13:19:00,,,,,0.0,3.0
2019-04-18 13:21:00,,,,,0.0,65.0
2019-04-18 13:22:00,,,,,0.0,55.0
2019-04-18 13:47:00,,,,,0.0,5.0
2019-04-18 13:49:00,,,,,0.0,5.0
2019-04-18 13:50:00,,,,,0.0,5.0
2019-04-18 13:55:00,,,,,0.0,10.0
2019-04-18 14:01:00,,,,,0.0,100.0
2019-04-18 14:02:00,,,,,0.0,201.0
2019-04-18 14:04:00,,,,,0.0,1.0
2019-04-18 14:06:00,,,,,0.0,4.0
2019-04-18 14:08:00,,,,,0.0,2.0
2019-04-18 14:21:00,,,,,0.0,1.0
2019-04-18 14:22:00,,,,,0.0,3.0
2019-04-18 14:23:00,,,,,0.0,16.0
2019-04-18 14:24:00,,,,,0.0,17.0
2019-04-18 14:25:00,,,,,0.0,3.0
2019-04-18 14:26:00,,,,,0.0,1.0
2019-04-18 14:39:00,,,,,0.0,4.0
2019-04-18 14:43:00,,,,,0.0,6.0
2019-04-18 14:48:00,,,,,0.0,1.0
2019-04-18 14:49:00,,,,,0.0,5.0
2019-04-18 14:52:00,,,,,0.0,14.0
2019-04-18 14:54:00,,,,,0.0,22.0
2019-04-18 15:01:00,,,,,0.0,10.0
2019-04-18 15:02:00,,,,,0.0,3.0
2019-04-18 15:03:00,,,,,0.0,6.0
2019-04-18 17:05:00,,,,,0.0,40.0
2019-04-18 17:06:00,,,,,0.0,1.0
2019-04-18 17:44:00,,,,,0.0,2.0
2019-04-18 17:48:00,,,,,0.0,1.0
2019-04-18 17:49:00,,,,,0.0,1.0
2019-04-18 17:57:00,,,,,0.0,1.0
2019-04-18 18:23:00,,,,,0.0,16.0
2019-04-18 18:26:00,,,,,0.0,49.0
2019-04-18 18:27:00,,,,,0.0,124.0
2019-04-18 18:42:00,,,,,0.0,5.0
2019-04-18 19:05:00,,,,,0.0,4.0
2019-04-18 19:34:00,,,,,0.0,1.0
2019-04-22 02:15:00,,,,,-1.0,2.0
2019-04-22 02:16:00,,,,,-1.0,1.0
2019-04-22 02:17:00,,,,,-1.0,1.0
2019-04-22 02:20:00,,,,,-1.0,3.0
2019-04-22 02:21:00,,,,,-1.0,1.0
2019-04-22 02:22:00,,,,,-1.0,2.0
2019-04-22 02:42:00,,,,,-1.0,4.0
2019-04-22 02:44:00,,,,,-1.0,1.0
2019-04-22 02:47:00,,,,,-1.0,12.0
2019-04-22 04:09:00,,,,,-1.0,7.0
2019-04-22 04:51:00,,,,,-1.0,1.0
2019-04-22 13:35:00,59.36,59.36,59.36,59.36,2.0,32.0
2019-04-22 14:11:00,,,,,-1.0,1.0
2019-04-22 14:43:00,,,,,-1.0,32.0
2019-04-22 15:07:00,,,,,-1.0,2.0
2019-04-22 15:08:00,,,,,-1.0,1.0
2019-04-22 15:15:00,,,,,-1.0,5.0
2019-04-22 15:16:00,,,,,-1.0,3.0
2019-04-22 15:23:00,,,,,-1.0,2.0
2019-04-22 15:26:00,,,,,-1.0,5.0
2019-04-22 16:00:00,59.36,59.35,59.36,59.36,20.0,29.0
2019-04-22 16:01:00,,,,,-1.0,3.0
2019-04-22 16:03:00,,,,,-1.0,1.0
2019-04-22 16:37:00,59.27,59.27,59.27,59.27,1.0,2.0
2019-04-22 16:39:00,,,,,-1.0,21.0
2019-04-22 16:56:00,59.32,59.32,59.32,59.32,2.0,4.0
2019-04-22 17:03:00,,,,,-1.0,450.0
2019-04-22 17:04:00,,,,,-1.0,704.0
2019-04-22 17:15:00,,,,,-1.0,1.0
2019-04-22 17:16:00,,,,,-1.0,2.0
2019-04-22 17:19:00,,,,,-1.0,3.0
2019-04-22 17:53:00,59.28,59.28,59.28,59.28,2.0,11.0
2019-04-22 17:54:00,,,,,-1.0,1.0
2019-04-22 17:55:00,59.3,59.3,59.3,59.3,1.0,7.0
2019-04-22 17:58:00,59.29,59.28,59.28,59.29,2.0,6.0
2019-04-22 17:59:00,,,,,-1.0,2.0
2019-04-22 18:01:00,59.27,59.27,59.27,59.27,1.0,2.0
2019-04-22 18:02:00,,,,,-1.0,1.0
2019-04-22 18:05:00,,,,,-1.0,2.0
2019-04-22 18:06:00,59.29,59.28,59.28,59.28,3.0,8.0
2019-04-22 18:13:00,,,,,-1.0,4.0
2019-04-22 18:21:00,,,,,-1.0,8.0
2019-04-22 18:22:00,,,,,-1.0,1.0
2019-04-22 18:23:00,,,,,-1.0,2.0
2019-04-22 18:24:00,,,,,-1.0,1.0
2019-04-22 18:28:00,,,,,-1.0,14.0
2019-04-22 18:29:00,59.22,59.22,59.22,59.22,1.0,19.0
2019-04-22 18:30:00,59.29,59.28,59.28,59.28,4.0,19.0
2019-04-23 10:29:00,,,,,-1.0,250.0
2019-04-23 13:32:00,,,,,-1.0,1.0
2019-04-23 13:33:00,,,,,-1.0,200.0
2019-04-23 13:49:00,,,,,-1.0,3.0
2019-04-23 13:55:00,,,,,-1.0,150.0
2019-04-23 14:01:00,,,,,-1.0,1.0
2019-04-23 14:03:00,59.44,59.43,59.44,59.44,30.0,62.0
2019-04-23 14:04:00,59.46,59.46,59.46,59.46,30.0,30.0
2019-04-23 15:03:00,,,,,-1.0,3.0
2019-04-23 15:06:00,,,,,-1.0,10.0
