Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2018-12-04 19:35:00,,,,,-1.0,3.0
2018-12-04 19:38:00,,,,,-1.0,3.0
2018-12-04 19:40:00,,,,,-1.0,2.0
2018-12-04 19:59:00,,,,,-1.0,4.0
2018-12-04 20:04:00,,,,,-1.0,1.0
2018-12-04 20:51:00,54.05,54.05,54.05,54.05,1.0,1.0
2018-12-04 21:31:00,,,,,-1.0,1.0
2018-12-04 21:35:00,,,,,-1.0,1.0
2018-12-04 21:38:00,,,,,-1.0,3.0
2018-12-04 21:39:00,,,,,-1.0,4.0
2018-12-04 21:42:00,,,,,-1.0,2.0
2018-12-05 07:42:00,,,,,-1.0,2.0
2018-12-05 07:43:00,,,,,-1.0,2.0
2018-12-05 07:52:00,,,,,-1.0,2.0
2018-12-05 07:53:00,,,,,-1.0,2.0
2018-12-05 08:04:00,,,,,-1.0,4.0
2018-12-05 08:18:00,,,,,-1.0,5.0
2018-12-05 08:26:00,,,,,-1.0,2.0
2018-12-05 08:31:00,,,,,-1.0,4.0
2018-12-05 09:21:00,,,,,-1.0,6.0
2018-12-05 11:01:00,,,,,-1.0,2.0
2018-12-05 11:02:00,,,,,-1.0,2.0
2018-12-05 12:27:00,,,,,-1.0,6.0
2018-12-05 12:28:00,,,,,-1.0,2.0
2018-12-05 12:29:00,,,,,-1.0,5.0
2018-12-05 12:30:00,,,,,-1.0,2.0
2018-12-05 12:33:00,,,,,-1.0,1.0
2018-12-05 12:36:00,,,,,-1.0,2.0
2018-12-05 12:44:00,,,,,-1.0,1.0
2018-12-05 13:31:00,,,,,-1.0,1.0
2018-12-05 14:05:00,,,,,-1.0,1.0
2018-12-05 14:20:00,,,,,-1.0,2.0
2018-12-05 14:34:00,,,,,-1.0,1.0
2018-12-05 14:35:00,,,,,-1.0,1.0
2018-12-05 14:50:00,,,,,-1.0,5.0
2018-12-05 14:57:00,,,,,-1.0,1.0
2018-12-05 15:06:00,,,,,-1.0,1.0
2018-12-05 15:19:00,,,,,-1.0,3.0
2018-12-05 15:25:00,,,,,-1.0,1.0
2018-12-05 15:28:00,,,,,-1.0,2.0
2018-12-05 15:42:00,,,,,-1.0,3.0
2018-12-05 15:52:00,,,,,-1.0,1.0
2018-12-05 15:53:00,,,,,-1.0,2.0
2018-12-05 16:03:00,,,,,-1.0,11.0
2018-12-05 16:05:00,,,,,-1.0,2.0
2018-12-05 16:09:00,,,,,-1.0,1.0
2018-12-05 16:17:00,,,,,-1.0,1.0
2018-12-05 16:23:00,,,,,-1.0,1.0
2018-12-05 16:31:00,,,,,-1.0,19.0
2018-12-05 16:32:00,,,,,-1.0,5.0
2018-12-05 16:34:00,,,,,-1.0,2.0
2018-12-05 16:36:00,,,,,-1.0,5.0
2018-12-05 16:42:00,,,,,-1.0,2.0
2018-12-05 16:44:00,,,,,-1.0,1.0
2018-12-05 16:48:00,,,,,-1.0,12.0
2018-12-05 16:57:00,,,,,-1.0,3.0
2018-12-05 17:05:00,,,,,-1.0,2.0
2018-12-05 17:24:00,,,,,-1.0,1.0
2018-12-05 17:34:00,54.73,54.73,54.73,54.73,1.0,1.0
2018-12-05 18:16:00,,,,,-1.0,3.0
2018-12-05 18:47:00,,,,,-1.0,1.0
2018-12-05 18:51:00,54.44,54.44,54.44,54.44,1.0,7.0
2018-12-05 18:54:00,,,,,-1.0,9.0
2018-12-05 19:00:00,,,,,-1.0,1.0
2018-12-05 19:04:00,,,,,-1.0,13.0
2018-12-05 19:07:00,,,,,-1.0,1.0
2018-12-05 19:08:00,,,,,-1.0,2.0
2018-12-05 19:10:00,,,,,-1.0,1.0
2018-12-05 19:12:00,,,,,-1.0,1.0
2018-12-05 19:15:00,,,,,-1.0,3.0
2018-12-05 19:22:00,,,,,-1.0,8.0
2018-12-05 19:24:00,,,,,-1.0,2.0
2018-12-05 19:29:00,,,,,-1.0,7.0
2018-12-05 19:30:00,,,,,-1.0,4.0
2018-12-05 19:33:00,,,,,-1.0,9.0
2018-12-05 19:36:00,,,,,-1.0,2.0
2018-12-05 19:38:00,,,,,-1.0,1.0
2018-12-05 19:40:00,,,,,-1.0,17.0
2018-12-05 19:41:00,,,,,-1.0,5.0
2018-12-05 19:45:00,,,,,-1.0,1.0
2018-12-05 19:56:00,,,,,-1.0,4.0
2018-12-05 20:00:00,,,,,-1.0,25.0
2018-12-05 20:02:00,,,,,-1.0,9.0
2018-12-05 20:03:00,,,,,-1.0,4.0
2018-12-05 20:04:00,,,,,-1.0,7.0
2018-12-05 20:05:00,,,,,-1.0,8.0
2018-12-05 20:06:00,,,,,-1.0,8.0
2018-12-05 20:07:00,,,,,-1.0,1.0
2018-12-05 20:10:00,,,,,-1.0,1.0
2018-12-05 20:13:00,,,,,-1.0,2.0
2018-12-05 20:14:00,,,,,-1.0,6.0
2018-12-05 20:15:00,,,,,-1.0,32.0
2018-12-05 20:20:00,,,,,-1.0,16.0
2018-12-05 21:07:00,,,,,-1.0,1.0
2018-12-05 21:08:00,54.29,54.29,54.29,54.29,14.0,15.0
2018-12-05 21:09:00,54.29,54.29,54.29,54.29,1.0,2.0
2018-12-05 21:10:00,54.29,54.29,54.29,54.29,17.0,20.0
2018-12-05 21:11:00,54.29,54.29,54.29,54.29,10.0,11.0
2018-12-05 21:13:00,54.27,54.27,54.27,54.27,8.0,16.0
2018-12-05 21:19:00,54.22,54.22,54.22,54.22,2.0,4.0
2018-12-05 21:23:00,,,,,-1.0,4.0
2018-12-05 21:24:00,,,,,-1.0,9.0
2018-12-05 21:25:00,,,,,-1.0,1.0
2018-12-05 21:27:00,,,,,-1.0,2.0
2018-12-05 21:29:00,,,,,-1.0,9.0
2018-12-05 21:31:00,,,,,-1.0,4.0
2018-12-05 21:35:00,,,,,-1.0,2.0
2018-12-05 21:45:00,,,,,-1.0,4.0
2018-12-05 21:56:00,,,,,-1.0,33.0
2018-12-06 01:14:00,,,,,-1.0,1.0
2018-12-06 03:49:00,,,,,-1.0,1.0
2018-12-06 03:50:00,,,,,-1.0,6.0
2018-12-06 05:47:00,,,,,-1.0,36.0
2018-12-06 05:54:00,,,,,-1.0,1.0
2018-12-06 06:00:00,,,,,-1.0,2.0
2018-12-06 06:03:00,,,,,-1.0,5.0
2018-12-06 06:05:00,,,,,-1.0,3.0
2018-12-06 06:06:00,,,,,-1.0,6.0
2018-12-06 06:07:00,,,,,-1.0,2.0
2018-12-06 06:09:00,,,,,-1.0,38.0
2018-12-06 06:10:00,,,,,-1.0,37.0
2018-12-06 06:16:00,,,,,-1.0,1.0
2018-12-06 06:44:00,,,,,-1.0,3.0
2018-12-06 06:50:00,,,,,-1.0,3.0
2018-12-06 06:53:00,,,,,-1.0,12.0
2018-12-06 06:54:00,,,,,-1.0,20.0
2018-12-06 07:07:00,,,,,-1.0,2.0
2018-12-06 07:41:00,,,,,-1.0,1.0
2018-12-06 07:55:00,,,,,-1.0,2.0
2018-12-06 07:57:00,,,,,-1.0,2.0
2018-12-06 07:58:00,,,,,-1.0,4.0
2018-12-06 07:59:00,,,,,-1.0,2.0
2018-12-06 08:00:00,,,,,-1.0,8.0
2018-12-06 08:02:00,,,,,-1.0,8.0
2018-12-06 08:03:00,,,,,-1.0,1.0
2018-12-06 08:04:00,,,,,-1.0,1.0
2018-12-06 08:05:00,,,,,-1.0,9.0
2018-12-06 08:06:00,,,,,-1.0,5.0
2018-12-06 08:13:00,,,,,-1.0,2.0
2018-12-06 08:25:00,,,,,-1.0,1.0
2018-12-06 08:26:00,,,,,-1.0,1.0
2018-12-06 08:27:00,,,,,-1.0,2.0
2018-12-06 08:29:00,,,,,-1.0,2.0
2018-12-06 08:30:00,,,,,-1.0,1.0
2018-12-06 08:32:00,,,,,-1.0,1.0
2018-12-06 08:37:00,,,,,-1.0,1.0
2018-12-06 08:38:00,,,,,-1.0,3.0
2018-12-06 08:42:00,,,,,-1.0,3.0
2018-12-06 08:44:00,,,,,-1.0,1.0
2018-12-06 08:45:00,,,,,-1.0,4.0
2018-12-06 09:01:00,,,,,-1.0,2.0
2018-12-06 09:02:00,,,,,-1.0,12.0
2018-12-06 09:04:00,,,,,-1.0,8.0
2018-12-06 09:07:00,,,,,-1.0,4.0
2018-12-06 09:09:00,,,,,-1.0,1.0
2018-12-06 09:55:00,,,,,-1.0,3.0
2018-12-06 09:56:00,,,,,-1.0,5.0
2018-12-06 10:09:00,,,,,-1.0,4.0
2018-12-06 10:26:00,,,,,-1.0,3.0
2018-12-06 10:27:00,,,,,-1.0,2.0
2018-12-06 10:39:00,,,,,-1.0,3.0
2018-12-06 10:53:00,,,,,-1.0,2.0
2018-12-06 10:56:00,52.35,52.31,52.31,52.35,6.0,20.0
2018-12-06 10:57:00,,,,,-1.0,13.0
2018-12-06 11:00:00,52.47,52.47,52.47,52.47,1.0,6.0
2018-12-06 11:01:00,,,,,-1.0,1.0
2018-12-06 11:02:00,,,,,-1.0,5.0
2018-12-06 11:03:00,,,,,-1.0,6.0
2018-12-06 11:04:00,,,,,-1.0,3.0
2018-12-06 11:05:00,,,,,-1.0,2.0
2018-12-06 11:06:00,,,,,-1.0,10.0
2018-12-06 11:08:00,,,,,-1.0,13.0
2018-12-06 11:09:00,,,,,-1.0,6.0
2018-12-06 11:10:00,,,,,-1.0,3.0
2018-12-06 11:11:00,,,,,-1.0,6.0
2018-12-06 11:19:00,,,,,-1.0,1.0
2018-12-06 11:21:00,,,,,-1.0,1.0
2018-12-06 11:23:00,,,,,-1.0,1.0
2018-12-06 11:24:00,,,,,-1.0,1.0
2018-12-06 11:26:00,,,,,-1.0,2.0
2018-12-06 11:27:00,,,,,-1.0,17.0
2018-12-06 11:28:00,,,,,-1.0,4.0
2018-12-06 11:29:00,,,,,-1.0,12.0
2018-12-06 11:30:00,,,,,-1.0,6.0
2018-12-06 11:33:00,,,,,-1.0,1.0
2018-12-06 11:49:00,,,,,-1.0,1.0
2018-12-06 12:03:00,,,,,-1.0,3.0
2018-12-06 12:04:00,,,,,-1.0,3.0
2018-12-06 12:05:00,,,,,-1.0,4.0
2018-12-06 12:09:00,,,,,-1.0,3.0
2018-12-06 12:37:00,,,,,-1.0,2.0
2018-12-06 12:52:00,,,,,-1.0,1.0
2018-12-06 12:59:00,,,,,-1.0,1.0
2018-12-06 13:01:00,,,,,-1.0,7.0
2018-12-06 13:04:00,,,,,-1.0,2.0
2018-12-06 13:08:00,,,,,-1.0,4.0
2018-12-06 13:10:00,,,,,-1.0,2.0
2018-12-06 13:17:00,,,,,-1.0,6.0
2018-12-06 13:34:00,,,,,-1.0,1.0
2018-12-06 14:01:00,,,,,-1.0,5.0
2018-12-06 14:05:00,,,,,-1.0,2.0
2018-12-06 14:09:00,,,,,-1.0,8.0
2018-12-06 14:10:00,,,,,-1.0,1.0
2018-12-06 14:12:00,,,,,-1.0,12.0
2018-12-06 14:17:00,,,,,-1.0,1.0
2018-12-06 14:18:00,,,,,-1.0,1.0
2018-12-06 14:21:00,,,,,-1.0,1.0
2018-12-06 14:22:00,,,,,-1.0,2.0
2018-12-06 14:24:00,,,,,-1.0,5.0
2018-12-06 14:29:00,,,,,-1.0,2.0
2018-12-06 14:52:00,,,,,-1.0,1.0
2018-12-06 14:53:00,,,,,-1.0,1.0
2018-12-06 14:55:00,,,,,-1.0,1.0
2018-12-06 14:59:00,,,,,-1.0,1.0
2018-12-06 15:01:00,,,,,-1.0,3.0
2018-12-06 15:06:00,,,,,-1.0,1.0
2018-12-06 15:07:00,,,,,-1.0,2.0
2018-12-06 15:11:00,,,,,-1.0,1.0
2018-12-06 15:12:00,,,,,-1.0,17.0
2018-12-06 15:13:00,,,,,-1.0,1.0
2018-12-06 15:16:00,53.38,53.38,53.38,53.38,1.0,15.0
2018-12-06 15:19:00,,,,,-1.0,31.0
2018-12-06 15:20:00,,,,,-1.0,4.0
2018-12-06 15:22:00,,,,,-1.0,3.0
2018-12-06 15:29:00,,,,,-1.0,1.0
2018-12-06 15:38:00,,,,,-1.0,1.0
2018-12-06 16:00:00,,,,,-1.0,1.0
2018-12-06 16:01:00,,,,,-1.0,2.0
2018-12-06 16:14:00,,,,,-1.0,3.0
2018-12-06 16:15:00,,,,,-1.0,6.0
2018-12-06 16:17:00,,,,,-1.0,1.0
2018-12-06 16:20:00,,,,,-1.0,1.0
2018-12-06 16:50:00,,,,,-1.0,20.0
2018-12-06 16:52:00,,,,,-1.0,2.0
2018-12-06 16:53:00,,,,,-1.0,4.0
2018-12-06 16:54:00,,,,,-1.0,19.0
2018-12-06 16:55:00,,,,,-1.0,5.0
2018-12-06 16:59:00,,,,,-1.0,2.0
2018-12-06 17:01:00,,,,,-1.0,6.0
2018-12-06 17:03:00,,,,,-1.0,4.0
2018-12-06 17:05:00,,,,,-1.0,1.0
2018-12-06 17:07:00,,,,,-1.0,1.0
2018-12-06 17:08:00,,,,,-1.0,1.0
2018-12-06 17:12:00,,,,,-1.0,2.0
2018-12-06 17:17:00,,,,,-1.0,16.0
2018-12-06 17:20:00,,,,,-1.0,22.0
2018-12-06 17:21:00,,,,,-1.0,4.0
2018-12-06 17:24:00,,,,,-1.0,3.0
2018-12-06 17:37:00,,,,,-1.0,2.0
2018-12-06 17:43:00,,,,,-1.0,27.0
2018-12-06 17:47:00,,,,,-1.0,16.0
2018-12-06 17:55:00,,,,,-1.0,2.0
2018-12-06 18:09:00,,,,,-1.0,1.0
2018-12-06 18:10:00,,,,,-1.0,2.0
2018-12-06 18:12:00,,,,,-1.0,2.0
2018-12-06 18:23:00,,,,,-1.0,14.0
2018-12-06 18:27:00,,,,,-1.0,1.0
2018-12-06 18:32:00,,,,,-1.0,20.0
2018-12-06 18:36:00,,,,,-1.0,3.0
2018-12-06 18:37:00,,,,,-1.0,17.0
2018-12-06 18:39:00,,,,,-1.0,3.0
2018-12-06 18:40:00,,,,,-1.0,1.0
2018-12-06 18:41:00,,,,,-1.0,17.0
2018-12-06 18:42:00,,,,,-1.0,13.0
2018-12-06 18:45:00,,,,,-1.0,9.0
2018-12-06 18:51:00,,,,,-1.0,1.0
2018-12-06 18:52:00,,,,,-1.0,2.0
2018-12-06 18:53:00,,,,,-1.0,6.0
2018-12-06 18:54:00,,,,,-1.0,27.0
2018-12-06 18:59:00,,,,,-1.0,5.0
2018-12-06 19:13:00,,,,,-1.0,2.0
2018-12-06 19:21:00,,,,,-1.0,1.0
2018-12-06 19:22:00,,,,,-1.0,1.0
2018-12-06 19:25:00,,,,,-1.0,7.0
2018-12-06 19:27:00,,,,,-1.0,1.0
2018-12-06 19:29:00,,,,,-1.0,11.0
2018-12-06 19:30:00,,,,,-1.0,6.0
2018-12-06 19:42:00,,,,,-1.0,1.0
2018-12-06 19:43:00,,,,,-1.0,2.0
2018-12-06 19:49:00,,,,,-1.0,1.0
2018-12-06 19:50:00,,,,,-1.0,1.0
2018-12-06 19:51:00,,,,,-1.0,4.0
2018-12-06 19:57:00,,,,,-1.0,1.0
2018-12-06 20:00:00,,,,,-1.0,1.0
2018-12-06 20:23:00,,,,,-1.0,23.0
2018-12-06 21:10:00,,,,,-1.0,21.0
2018-12-06 21:11:00,,,,,-1.0,4.0
2018-12-06 21:53:00,,,,,-1.0,1.0
2018-12-07 07:50:00,,,,,-1.0,1.0
2018-12-07 09:33:00,,,,,-1.0,2.0
2018-12-07 09:46:00,,,,,-1.0,1.0
2018-12-07 10:07:00,,,,,-1.0,5.0
2018-12-07 11:07:00,,,,,-1.0,2.0
2018-12-07 11:49:00,,,,,-1.0,1.0
2018-12-07 11:51:00,,,,,-1.0,5.0
2018-12-07 12:01:00,,,,,-1.0,3.0
2018-12-07 12:02:00,,,,,-1.0,1.0
2018-12-07 12:06:00,,,,,-1.0,1.0
2018-12-07 12:15:00,,,,,-1.0,3.0
2018-12-07 12:19:00,,,,,-1.0,1.0
2018-12-07 12:21:00,,,,,-1.0,6.0
2018-12-07 12:22:00,,,,,-1.0,1.0
2018-12-07 12:42:00,,,,,-1.0,8.0
2018-12-07 12:47:00,,,,,-1.0,1.0
2018-12-07 12:49:00,,,,,-1.0,1.0
2018-12-07 12:55:00,,,,,-1.0,2.0
2018-12-07 13:03:00,,,,,-1.0,2.0
2018-12-07 13:04:00,,,,,-1.0,4.0
2018-12-07 13:08:00,,,,,-1.0,2.0
2018-12-07 13:28:00,,,,,-1.0,2.0
2018-12-07 13:29:00,,,,,-1.0,1.0
2018-12-07 13:38:00,,,,,-1.0,1.0
2018-12-07 13:39:00,,,,,-1.0,5.0
2018-12-07 13:40:00,,,,,-1.0,3.0
2018-12-07 14:04:00,,,,,-1.0,2.0
2018-12-07 14:05:00,,,,,-1.0,3.0
2018-12-07 14:09:00,,,,,-1.0,1.0
2018-12-07 14:10:00,,,,,-1.0,4.0
2018-12-07 14:25:00,,,,,-1.0,6.0
2018-12-07 14:26:00,,,,,-1.0,1.0
2018-12-07 14:27:00,,,,,-1.0,1.0
2018-12-07 14:28:00,,,,,-1.0,1.0
2018-12-07 14:48:00,,,,,-1.0,26.0
2018-12-07 14:49:00,,,,,-1.0,1.0
2018-12-07 15:08:00,,,,,-1.0,6.0
2018-12-07 15:17:00,,,,,-1.0,2.0
2018-12-07 15:21:00,,,,,-1.0,1.0
2018-12-07 15:31:00,,,,,-1.0,3.0
2018-12-07 15:32:00,,,,,-1.0,1.0
2018-12-07 15:34:00,,,,,-1.0,2.0
2018-12-07 15:39:00,,,,,-1.0,4.0
2018-12-07 15:45:00,,,,,-1.0,4.0
2018-12-07 15:46:00,,,,,-1.0,2.0
2018-12-07 15:51:00,,,,,-1.0,4.0
2018-12-07 15:57:00,,,,,-1.0,4.0
2018-12-07 15:58:00,,,,,-1.0,2.0
2018-12-07 16:02:00,,,,,-1.0,1.0
2018-12-07 16:14:00,,,,,-1.0,1.0
2018-12-07 16:24:00,,,,,-1.0,1.0
2018-12-07 17:03:00,,,,,-1.0,5.0
2018-12-07 17:10:00,,,,,-1.0,2.0
2018-12-07 17:11:00,,,,,-1.0,1.0
2018-12-07 17:12:00,,,,,-1.0,1.0
2018-12-07 17:18:00,,,,,-1.0,5.0
2018-12-07 17:19:00,,,,,-1.0,3.0
2018-12-07 17:20:00,,,,,-1.0,2.0
2018-12-07 17:52:00,,,,,-1.0,2.0
2018-12-07 18:35:00,,,,,-1.0,1.0
2018-12-07 18:39:00,,,,,-1.0,1.0
2018-12-07 18:40:00,,,,,-1.0,9.0
2018-12-07 18:43:00,,,,,-1.0,6.0
2018-12-07 18:46:00,,,,,-1.0,1.0
2018-12-07 18:49:00,,,,,-1.0,4.0
2018-12-07 19:04:00,,,,,-1.0,2.0
2018-12-07 19:08:00,,,,,-1.0,1.0
2018-12-07 19:12:00,,,,,-1.0,1.0
2018-12-07 19:29:00,,,,,-1.0,14.0
2018-12-07 19:30:00,,,,,-1.0,1.0
2018-12-07 19:32:00,,,,,-1.0,1.0
2018-12-07 19:36:00,,,,,-1.0,1.0
2018-12-07 19:42:00,,,,,-1.0,3.0
2018-12-07 19:53:00,,,,,-1.0,1.0
2018-12-07 19:55:00,,,,,-1.0,1.0
2018-12-07 19:57:00,,,,,-1.0,1.0
2018-12-07 20:00:00,,,,,-1.0,1.0
2018-12-07 20:03:00,,,,,-1.0,1.0
2018-12-07 21:10:00,,,,,-1.0,5.0
2018-12-07 21:19:00,,,,,-1.0,3.0
2018-12-07 21:23:00,,,,,-1.0,2.0
2018-12-07 21:51:00,,,,,-1.0,9.0
2018-12-07 21:56:00,,,,,-1.0,2.0
2018-12-10 07:52:00,,,,,-1.0,1.0
2018-12-10 07:54:00,,,,,-1.0,1.0
2018-12-10 10:08:00,,,,,-1.0,1.0
2018-12-10 10:24:00,,,,,-1.0,1.0
2018-12-10 10:27:00,,,,,-1.0,1.0
2018-12-10 13:19:00,,,,,-1.0,1.0
2018-12-10 13:32:00,,,,,-1.0,1.0
2018-12-10 14:35:00,,,,,-1.0,1.0
2018-12-10 15:18:00,,,,,-1.0,1.0
2018-12-10 15:32:00,,,,,-1.0,15.0
2018-12-10 16:02:00,,,,,-1.0,1.0
2018-12-10 17:10:00,,,,,-1.0,1.0
2018-12-10 18:58:00,,,,,-1.0,1.0
2018-12-10 19:05:00,,,,,-1.0,3.0
2018-12-10 19:06:00,,,,,-1.0,2.0
2018-12-10 19:09:00,,,,,-1.0,3.0
2018-12-10 19:16:00,52.44,52.44,52.44,52.44,1.0,2.0
2018-12-10 19:23:00,,,,,-1.0,1.0
2018-12-10 19:28:00,,,,,-1.0,4.0
2018-12-10 19:29:00,,,,,-1.0,13.0
2018-12-10 19:30:00,,,,,-1.0,12.0
2018-12-10 19:34:00,,,,,-1.0,3.0
2018-12-10 19:39:00,,,,,-1.0,17.0
2018-12-10 19:41:00,,,,,-1.0,3.0
2018-12-10 19:43:00,,,,,-1.0,1.0
2018-12-10 20:20:00,,,,,-1.0,1.0
2018-12-10 20:24:00,,,,,-1.0,1.0
2018-12-11 08:48:00,,,,,-1.0,1.0
2018-12-11 09:11:00,,,,,-1.0,3.0
2018-12-11 09:16:00,,,,,-1.0,1.0
2018-12-11 10:10:00,,,,,-1.0,2.0
2018-12-11 10:15:00,,,,,-1.0,1.0
2018-12-11 10:20:00,,,,,-1.0,3.0
2018-12-11 10:24:00,,,,,-1.0,1.0
2018-12-11 10:32:00,,,,,-1.0,1.0
2018-12-11 11:41:00,,,,,-1.0,1.0
2018-12-11 11:42:00,,,,,-1.0,1.0
2018-12-11 11:43:00,,,,,-1.0,1.0
2018-12-11 12:37:00,,,,,-1.0,1.0
2018-12-11 13:40:00,,,,,-1.0,1.0
2018-12-11 15:25:00,,,,,-1.0,19.0
2018-12-11 15:46:00,,,,,-1.0,1.0
2018-12-11 16:15:00,52.92,52.92,52.92,52.92,1.0,1.0
2018-12-11 16:30:00,,,,,-1.0,1.0
2018-12-11 16:31:00,,,,,-1.0,1.0
2018-12-11 16:33:00,,,,,-1.0,1.0
2018-12-11 16:34:00,,,,,-1.0,2.0
2018-12-11 17:02:00,,,,,-1.0,3.0
2018-12-11 17:54:00,,,,,-1.0,1.0
2018-12-11 18:03:00,,,,,-1.0,3.0
2018-12-11 18:04:00,,,,,-1.0,1.0
2018-12-11 18:22:00,,,,,-1.0,1.0
2018-12-11 18:27:00,,,,,-1.0,1.0
2018-12-11 18:37:00,,,,,-1.0,3.0
2018-12-11 18:39:00,,,,,-1.0,4.0
2018-12-11 18:48:00,,,,,-1.0,2.0
2018-12-11 18:51:00,,,,,-1.0,1.0
2018-12-11 19:03:00,,,,,-1.0,1.0
2018-12-11 19:28:00,,,,,-1.0,2.0
2018-12-11 19:29:00,,,,,-1.0,4.0
2018-12-11 19:30:00,,,,,-1.0,3.0
2018-12-11 19:40:00,,,,,-1.0,1.0
2018-12-11 19:41:00,,,,,-1.0,1.0
2018-12-12 03:44:00,52.82,52.8,52.8,52.82,12.0,24.0
2018-12-12 07:50:00,,,,,-1.0,1.0
2018-12-12 08:22:00,,,,,-1.0,2.0
2018-12-12 08:28:00,,,,,-1.0,5.0
2018-12-12 08:35:00,,,,,-1.0,1.0
2018-12-12 08:52:00,,,,,-1.0,2.0
2018-12-12 11:18:00,,,,,-1.0,12.0
2018-12-12 11:19:00,,,,,-1.0,14.0
2018-12-12 11:20:00,,,,,-1.0,1.0
2018-12-12 12:41:00,,,,,-1.0,3.0
2018-12-12 13:50:00,,,,,-1.0,1.0
2018-12-12 15:13:00,,,,,-1.0,1.0
2018-12-12 15:16:00,,,,,-1.0,1.0
2018-12-12 15:28:00,,,,,-1.0,1.0
2018-12-12 15:29:00,,,,,-1.0,2.0
2018-12-12 15:31:00,,,,,-1.0,4.0
2018-12-12 15:33:00,,,,,-1.0,5.0
2018-12-12 15:34:00,,,,,-1.0,26.0
2018-12-12 15:39:00,,,,,-1.0,3.0
2018-12-12 15:42:00,,,,,-1.0,7.0
2018-12-12 15:44:00,,,,,-1.0,12.0
2018-12-12 15:45:00,,,,,-1.0,17.0
2018-12-12 15:56:00,,,,,-1.0,1.0
2018-12-12 15:57:00,,,,,-1.0,1.0
2018-12-12 16:01:00,,,,,-1.0,3.0
2018-12-12 16:16:00,,,,,-1.0,1.0
2018-12-12 16:17:00,,,,,-1.0,1.0
2018-12-12 16:27:00,,,,,-1.0,1.0
2018-12-12 16:34:00,,,,,-1.0,4.0
2018-12-12 16:38:00,,,,,-1.0,1.0
2018-12-12 16:57:00,,,,,-1.0,3.0
2018-12-12 16:59:00,,,,,-1.0,1.0
2018-12-12 17:00:00,,,,,-1.0,4.0
2018-12-12 17:15:00,,,,,-1.0,2.0
2018-12-12 17:27:00,,,,,-1.0,2.0
2018-12-12 17:32:00,,,,,-1.0,1.0
2018-12-12 17:40:00,,,,,-1.0,2.0
2018-12-12 18:06:00,,,,,-1.0,3.0
2018-12-12 18:14:00,,,,,-1.0,2.0
2018-12-12 18:18:00,,,,,-1.0,7.0
2018-12-12 18:20:00,,,,,-1.0,4.0
2018-12-12 18:21:00,,,,,-1.0,7.0
2018-12-12 18:27:00,,,,,-1.0,4.0
2018-12-12 18:28:00,,,,,-1.0,2.0
2018-12-12 18:29:00,,,,,-1.0,7.0
2018-12-12 19:06:00,,,,,-1.0,1.0
2018-12-12 19:16:00,,,,,-1.0,1.0
2018-12-12 19:27:00,,,,,-1.0,1.0
2018-12-12 19:28:00,,,,,-1.0,1.0
2018-12-12 19:29:00,,,,,-1.0,21.0
2018-12-12 19:30:00,,,,,-1.0,8.0
2018-12-12 19:39:00,,,,,-1.0,2.0
2018-12-12 19:43:00,,,,,-1.0,1.0
2018-12-12 19:46:00,,,,,-1.0,2.0
2018-12-12 19:53:00,,,,,-1.0,1.0
