Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-01-02 16:20:00,,,,,0.0,5.0
2019-01-02 16:30:00,,,,,0.0,10.0
2019-01-02 17:48:00,,,,,0.0,5.0
2019-01-02 18:22:00,,,,,0.0,2.0
2019-01-02 18:23:00,,,,,0.0,19.0
2019-01-02 18:39:00,,,,,0.0,1.0
2019-01-02 18:42:00,,,,,0.0,2.0
2019-01-02 18:43:00,,,,,0.0,1.0
2019-01-02 19:21:00,,,,,0.0,3.0
2019-01-02 21:30:00,,,,,0.0,1.0
2019-01-03 08:28:00,,,,,0.0,1.0
2019-01-03 12:30:00,,,,,0.0,1.0
2019-01-03 13:38:00,,,,,0.0,11.0
2019-01-03 14:02:00,,,,,0.0,47.0
2019-01-03 14:09:00,,,,,0.0,5.0
2019-01-03 14:25:00,,,,,0.0,2.0
2019-01-03 14:26:00,,,,,0.0,14.0
2019-01-03 15:00:00,,,,,0.0,5.0
2019-01-03 15:02:00,,,,,0.0,5.0
2019-01-03 15:05:00,,,,,0.0,2.0
2019-01-03 15:23:00,,,,,0.0,39.0
2019-01-03 15:32:00,,,,,0.0,5.0
2019-01-03 15:46:00,,,,,0.0,5.0
2019-01-03 16:16:00,,,,,0.0,1.0
2019-01-03 16:33:00,,,,,0.0,25.0
2019-01-03 16:35:00,,,,,0.0,16.0
2019-01-03 18:18:00,,,,,0.0,4.0
2019-01-03 19:27:00,,,,,0.0,1.0
2019-01-03 21:31:00,,,,,0.0,20.0
2019-01-03 21:44:00,,,,,0.0,45.0
2019-01-03 21:52:00,,,,,0.0,1.0
2019-01-04 08:11:00,,,,,0.0,25.0
2019-01-04 08:31:00,,,,,0.0,51.0
2019-01-04 08:33:00,,,,,0.0,21.0
2019-01-04 08:45:00,,,,,0.0,15.0
2019-01-04 08:47:00,,,,,0.0,1.0
2019-01-04 08:59:00,,,,,0.0,7.0
2019-01-04 09:18:00,,,,,0.0,1.0
2019-01-04 09:24:00,,,,,0.0,2.0
2019-01-04 09:25:00,,,,,0.0,13.0
2019-01-04 09:32:00,,,,,0.0,6.0
2019-01-04 10:04:00,,,,,0.0,1.0
2019-01-04 10:37:00,,,,,0.0,1.0
2019-01-04 10:45:00,,,,,0.0,27.0
2019-01-04 10:47:00,,,,,0.0,8.0
2019-01-04 11:21:00,,,,,0.0,1.0
2019-01-04 13:20:00,,,,,0.0,30.0
2019-01-04 13:25:00,,,,,0.0,31.0
2019-01-04 13:36:00,,,,,0.0,1.0
2019-01-04 13:37:00,,,,,0.0,1.0
2019-01-04 13:40:00,,,,,0.0,1.0
2019-01-04 14:03:00,,,,,0.0,45.0
2019-01-04 14:05:00,,,,,0.0,1.0
2019-01-04 14:08:00,,,,,0.0,2.0
2019-01-04 14:28:00,,,,,0.0,3.0
2019-01-04 14:35:00,,,,,0.0,22.0
2019-01-04 14:47:00,,,,,0.0,2.0
2019-01-04 14:49:00,,,,,0.0,5.0
2019-01-04 14:53:00,,,,,0.0,1.0
2019-01-04 15:06:00,,,,,0.0,1.0
2019-01-04 15:45:00,,,,,0.0,15.0
2019-01-04 15:51:00,,,,,0.0,10.0
2019-01-04 16:02:00,,,,,0.0,1.0
2019-01-04 16:03:00,,,,,0.0,6.0
2019-01-04 16:05:00,,,,,0.0,1.0
2019-01-04 16:12:00,,,,,0.0,1.0
2019-01-04 16:48:00,,,,,0.0,37.0
2019-01-04 16:51:00,,,,,0.0,21.0
2019-01-04 17:05:00,,,,,0.0,6.0
2019-01-04 19:21:00,,,,,0.0,19.0
2019-01-04 19:38:00,,,,,0.0,17.0
2019-01-04 20:11:00,,,,,0.0,2.0
2019-01-07 08:31:00,,,,,-1.0,10.0
2019-01-07 12:57:00,,,,,-1.0,11.0
2019-01-07 15:03:00,,,,,-1.0,7.0
2019-01-07 15:07:00,,,,,-1.0,3.0
2019-01-07 15:10:00,,,,,-1.0,51.0
2019-01-07 15:13:00,,,,,-1.0,40.0
2019-01-07 15:15:00,,,,,-1.0,37.0
2019-01-07 16:05:00,,,,,-1.0,5.0
2019-01-07 16:06:00,,,,,-1.0,7.0
2019-01-07 17:48:00,,,,,-1.0,30.0
2019-01-07 18:41:00,,,,,-1.0,3.0
2019-01-07 18:55:00,,,,,-1.0,12.0
2019-01-07 18:57:00,,,,,-1.0,25.0
2019-01-07 19:11:00,,,,,-1.0,40.0
2019-01-08 09:29:00,,,,,-1.0,8.0
2019-01-08 13:55:00,,,,,-1.0,20.0
2019-01-08 14:56:00,,,,,-1.0,20.0
2019-01-08 17:04:00,,,,,-1.0,2.0
2019-01-08 18:07:00,,,,,-1.0,4.0
2019-01-08 18:08:00,,,,,-1.0,15.0
2019-01-08 19:24:00,,,,,-1.0,7.0
2019-01-08 19:29:00,,,,,-1.0,20.0
2019-01-08 20:53:00,53.1,53.1,53.1,53.1,1.0,1.0
2019-01-08 21:44:00,,,,,-1.0,7.0
2019-01-09 14:55:00,,,,,-1.0,1.0
2019-01-09 14:59:00,,,,,-1.0,24.0
2019-01-09 15:16:00,,,,,-1.0,24.0
2019-01-09 15:36:00,,,,,-1.0,24.0
2019-01-09 16:05:00,,,,,-1.0,1.0
2019-01-09 16:43:00,,,,,-1.0,10.0
2019-01-09 16:46:00,,,,,-1.0,40.0
2019-01-09 16:48:00,,,,,-1.0,1.0
2019-01-09 18:06:00,,,,,-1.0,10.0
2019-01-09 18:13:00,,,,,-1.0,13.0
2019-01-09 18:17:00,,,,,-1.0,3.0
2019-01-09 18:18:00,,,,,-1.0,2.0
2019-01-09 18:55:00,,,,,-1.0,32.0
2019-01-09 18:57:00,55.21,55.17,55.17,55.21,2.0,16.0
2019-01-09 19:20:00,,,,,-1.0,9.0
2019-01-10 08:31:00,,,,,-1.0,12.0
2019-01-10 08:42:00,,,,,-1.0,2.0
2019-01-10 12:45:00,,,,,-1.0,9.0
2019-01-10 13:35:00,,,,,-1.0,2.0
2019-01-10 13:51:00,,,,,-1.0,2.0
2019-01-10 13:58:00,,,,,-1.0,1.0
2019-01-10 15:33:00,,,,,-1.0,4.0
2019-01-10 15:55:00,,,,,-1.0,13.0
2019-01-10 16:17:00,55.23,55.23,55.23,55.23,1.0,22.0
2019-01-10 17:54:00,,,,,-1.0,3.0
2019-01-10 18:13:00,,,,,-1.0,1.0
2019-01-10 19:29:00,,,,,-1.0,1.0
2019-01-10 21:23:00,,,,,-1.0,4.0
2019-01-11 01:36:00,,,,,-1.0,2.0
2019-01-11 06:55:00,,,,,-1.0,4.0
2019-01-11 09:04:00,,,,,-1.0,1.0
2019-01-11 14:12:00,,,,,-1.0,5.0
2019-01-11 14:37:00,,,,,-1.0,185.0
2019-01-11 14:56:00,,,,,-1.0,36.0
2019-01-14 12:06:00,,,,,0.0,2.0
2019-01-14 15:17:00,,,,,0.0,30.0
2019-01-14 18:00:00,,,,,0.0,83.0
2019-01-14 18:50:00,,,,,0.0,1.0
2019-01-15 19:19:00,,,,,0.0,10.0
2019-01-16 07:09:00,,,,,0.0,2.0
2019-01-16 16:02:00,,,,,0.0,1.0
2019-01-16 16:04:00,,,,,0.0,2.0
2019-01-16 18:41:00,,,,,0.0,11.0
2019-01-16 19:10:00,,,,,0.0,10.0
2019-01-16 19:28:00,,,,,0.0,1.0
2019-01-17 13:18:00,,,,,0.0,64.0
2019-01-17 13:19:00,,,,,0.0,36.0
2019-01-17 14:37:00,,,,,0.0,28.0
2019-01-17 15:08:00,,,,,0.0,3.0
2019-01-17 17:06:00,,,,,0.0,70.0
2019-01-17 17:14:00,,,,,0.0,34.0
2019-01-17 21:30:00,,,,,0.0,30.0
2019-01-17 23:04:00,,,,,0.0,2.0
2019-01-18 05:53:00,,,,,0.0,3.0
2019-01-18 05:55:00,,,,,0.0,9.0
2019-01-18 07:15:00,,,,,0.0,2.0
2019-01-18 13:49:00,,,,,0.0,98.0
2019-01-18 13:51:00,,,,,0.0,90.0
2019-01-18 13:52:00,,,,,0.0,48.0
2019-01-18 15:13:00,,,,,0.0,6.0
2019-01-18 15:47:00,,,,,0.0,1.0
2019-01-18 15:48:00,,,,,0.0,1.0
2019-01-18 16:00:00,,,,,0.0,15.0
2019-01-18 16:05:00,,,,,0.0,1.0
2019-01-18 16:08:00,,,,,0.0,22.0
2019-01-18 16:13:00,,,,,0.0,17.0
2019-01-18 16:25:00,,,,,0.0,44.0
2019-01-18 16:26:00,,,,,0.0,1.0
2019-01-18 16:27:00,,,,,0.0,13.0
2019-01-18 16:28:00,,,,,0.0,44.0
2019-01-18 16:29:00,,,,,0.0,5.0
2019-01-18 16:30:00,,,,,0.0,8.0
2019-01-18 16:36:00,,,,,0.0,4.0
2019-01-18 16:37:00,,,,,0.0,2.0
2019-01-18 17:43:00,,,,,0.0,12.0
2019-01-18 18:20:00,,,,,0.0,5.0
2019-01-18 19:03:00,,,,,0.0,3.0
2019-01-18 19:06:00,,,,,0.0,18.0
2019-01-18 19:25:00,,,,,0.0,30.0
2019-01-18 19:27:00,,,,,0.0,2.0
2019-01-18 19:28:00,,,,,0.0,1.0
2019-01-18 19:29:00,,,,,0.0,6.0
2019-01-18 19:37:00,,,,,0.0,1.0
2019-01-18 19:41:00,,,,,0.0,18.0
2019-01-18 20:44:00,,,,,0.0,2.0
2019-01-22 10:20:00,,,,,-1.0,1.0
2019-01-22 10:58:00,,,,,-1.0,24.0
2019-01-22 14:05:00,,,,,-1.0,1.0
2019-01-22 15:05:00,,,,,-1.0,15.0
2019-01-22 15:08:00,,,,,-1.0,1.0
2019-01-22 15:20:00,,,,,-1.0,5.0
2019-01-22 15:34:00,,,,,-1.0,5.0
2019-01-22 17:08:00,,,,,-1.0,2.0
2019-01-22 17:10:00,,,,,-1.0,1.0
2019-01-22 17:15:00,,,,,-1.0,6.0
2019-01-22 17:23:00,,,,,-1.0,1.0
2019-01-22 17:24:00,,,,,-1.0,2.0
2019-01-22 17:38:00,,,,,-1.0,5.0
2019-01-22 17:39:00,,,,,-1.0,6.0
2019-01-22 17:40:00,,,,,-1.0,1.0
2019-01-22 17:41:00,,,,,-1.0,4.0
2019-01-22 17:42:00,,,,,-1.0,2.0
2019-01-22 17:43:00,,,,,-1.0,10.0
2019-01-22 18:02:00,,,,,-1.0,2.0
2019-01-22 19:01:00,,,,,-1.0,22.0
2019-01-22 19:13:00,,,,,-1.0,2.0
2019-01-23 18:17:00,,,,,-1.0,81.0
2019-01-23 18:59:00,54.14,53.7,53.7,54.14,2.0,2.0
2019-01-23 19:00:00,54.17,54.17,54.17,54.17,1.0,1.0
2019-01-28 05:02:00,,,,,-1.0,3.0
2019-01-28 05:22:00,,,,,-1.0,1.0
2019-01-28 09:16:00,,,,,-1.0,14.0
2019-01-28 13:16:00,,,,,-1.0,25.0
2019-01-28 13:17:00,,,,,-1.0,6.0
2019-01-28 13:32:00,,,,,-1.0,5.0
2019-01-28 13:45:00,,,,,-1.0,9.0
2019-01-28 14:56:00,,,,,-1.0,5.0
2019-01-28 14:57:00,,,,,-1.0,15.0
2019-01-28 14:59:00,,,,,-1.0,12.0
2019-01-28 15:00:00,,,,,-1.0,26.0
2019-01-28 15:03:00,,,,,-1.0,4.0
2019-01-28 15:24:00,,,,,-1.0,56.0
2019-01-28 15:26:00,,,,,-1.0,2.0
2019-01-28 15:45:00,,,,,-1.0,5.0
2019-01-28 15:46:00,,,,,-1.0,74.0
2019-01-28 15:47:00,,,,,-1.0,24.0
2019-01-28 15:49:00,,,,,-1.0,37.0
2019-01-28 16:06:00,,,,,-1.0,5.0
2019-01-28 16:07:00,,,,,-1.0,15.0
2019-01-28 16:09:00,,,,,-1.0,5.0
2019-01-28 16:13:00,,,,,-1.0,75.0
2019-01-28 16:14:00,,,,,-1.0,8.0
2019-01-28 16:15:00,,,,,-1.0,33.0
2019-01-28 16:17:00,,,,,-1.0,62.0
2019-01-28 16:19:00,,,,,-1.0,15.0
2019-01-28 16:20:00,,,,,-1.0,49.0
2019-01-28 16:21:00,,,,,-1.0,2.0
2019-01-28 16:22:00,,,,,-1.0,13.0
2019-01-28 16:24:00,,,,,-1.0,63.0
2019-01-28 16:32:00,,,,,-1.0,155.0
2019-01-28 18:19:00,,,,,-1.0,10.0
2019-01-28 18:20:00,,,,,-1.0,10.0
2019-01-28 18:28:00,,,,,-1.0,20.0
2019-01-28 18:30:00,,,,,-1.0,6.0
2019-01-28 18:33:00,,,,,-1.0,41.0
2019-01-28 18:37:00,,,,,-1.0,21.0
2019-01-28 18:42:00,,,,,-1.0,5.0
2019-01-28 18:57:00,,,,,-1.0,3.0
2019-01-28 19:01:00,,,,,-1.0,1.0
2019-01-28 19:13:00,,,,,-1.0,7.0
2019-01-28 19:17:00,,,,,-1.0,1.0
2019-01-28 19:36:00,,,,,-1.0,10.0
2019-01-28 20:23:00,,,,,-1.0,10.0
2019-01-28 20:25:00,,,,,-1.0,13.0
2019-01-28 20:27:00,,,,,-1.0,1.0
2019-01-28 20:37:00,,,,,-1.0,11.0
2019-01-28 20:38:00,,,,,-1.0,12.0
2019-01-28 20:56:00,,,,,-1.0,21.0
2019-01-28 21:34:00,,,,,-1.0,1.0
2019-01-28 21:35:00,,,,,-1.0,6.0
2019-01-28 21:52:00,,,,,-1.0,14.0
2019-01-28 21:55:00,,,,,-1.0,8.0
2019-01-28 22:00:00,,,,,-1.0,2.0
2019-01-28 23:34:00,,,,,-1.0,8.0
2019-01-28 23:36:00,,,,,-1.0,2.0
2019-01-28 23:37:00,,,,,-1.0,1.0
2019-01-28 23:41:00,,,,,-1.0,4.0
2019-01-28 23:57:00,,,,,-1.0,21.0
2019-01-29 00:01:00,,,,,-1.0,12.0
2019-01-29 00:03:00,,,,,-1.0,8.0
2019-01-29 00:34:00,,,,,-1.0,2.0
2019-01-29 00:40:00,,,,,-1.0,3.0
2019-01-29 08:20:00,,,,,-1.0,7.0
2019-01-29 08:26:00,,,,,-1.0,3.0
2019-01-29 08:43:00,,,,,-1.0,2.0
2019-01-29 10:14:00,,,,,-1.0,8.0
2019-01-29 14:11:00,,,,,-1.0,1.0
2019-01-29 14:41:00,,,,,-1.0,38.0
2019-01-29 15:22:00,,,,,-1.0,3.0
2019-01-29 15:25:00,,,,,-1.0,3.0
2019-01-29 16:41:00,,,,,-1.0,156.0
2019-01-29 19:29:00,,,,,-1.0,1.0
2019-01-29 21:37:00,,,,,-1.0,17.0
2019-01-29 21:49:00,,,,,-1.0,88.0
2019-01-29 23:01:00,,,,,-1.0,1.0
2019-01-30 01:43:00,,,,,-1.0,14.0
2019-01-30 05:53:00,,,,,-1.0,1.0
2019-01-30 12:55:00,,,,,-1.0,5.0
2019-01-30 13:46:00,,,,,-1.0,10.0
2019-01-30 14:40:00,,,,,-1.0,5.0
2019-01-30 14:47:00,,,,,-1.0,1.0
2019-01-30 14:48:00,,,,,-1.0,1.0
2019-01-30 15:36:00,,,,,-1.0,1.0
2019-01-30 15:45:00,,,,,-1.0,1.0
2019-01-30 15:56:00,,,,,-1.0,24.0
2019-01-30 15:58:00,,,,,-1.0,10.0
2019-01-30 16:02:00,,,,,-1.0,1.0
2019-01-30 16:05:00,,,,,-1.0,6.0
2019-01-30 16:15:00,,,,,-1.0,9.0
2019-01-30 16:17:00,,,,,-1.0,59.0
2019-01-30 16:23:00,,,,,-1.0,8.0
2019-01-30 16:50:00,,,,,-1.0,5.0
2019-01-30 17:16:00,,,,,-1.0,6.0
2019-01-30 17:17:00,,,,,-1.0,14.0
2019-01-30 17:20:00,,,,,-1.0,1.0
2019-01-30 17:23:00,,,,,-1.0,5.0
2019-01-30 17:40:00,,,,,-1.0,2.0
2019-01-30 17:57:00,,,,,-1.0,4.0
2019-01-30 18:02:00,,,,,-1.0,5.0
2019-01-30 18:26:00,,,,,-1.0,4.0
2019-01-30 18:36:00,,,,,-1.0,5.0
2019-01-30 19:26:00,,,,,-1.0,4.0
2019-01-30 19:29:00,,,,,-1.0,3.0
2019-01-30 19:30:00,,,,,-1.0,4.0
2019-01-30 19:31:00,,,,,-1.0,14.0
2019-01-30 20:37:00,,,,,-1.0,11.0
2019-01-30 20:38:00,,,,,-1.0,70.0
2019-01-30 23:14:00,,,,,-1.0,20.0
2019-01-31 01:01:00,,,,,-1.0,2.0
2019-01-31 01:21:00,,,,,-1.0,10.0
2019-01-31 05:27:00,,,,,-1.0,2.0
2019-01-31 08:00:00,,,,,-1.0,1.0
2019-01-31 08:19:00,,,,,-1.0,14.0
2019-01-31 08:59:00,,,,,-1.0,12.0
2019-01-31 09:03:00,,,,,-1.0,1.0
2019-01-31 09:20:00,,,,,-1.0,8.0
2019-01-31 09:29:00,,,,,-1.0,4.0
2019-01-31 09:32:00,,,,,-1.0,4.0
2019-01-31 09:39:00,,,,,-1.0,7.0
2019-01-31 10:11:00,,,,,-1.0,1.0
2019-01-31 10:30:00,,,,,-1.0,4.0
2019-01-31 11:17:00,,,,,-1.0,5.0
2019-01-31 11:22:00,,,,,-1.0,3.0
2019-01-31 11:50:00,,,,,-1.0,16.0
2019-01-31 12:24:00,,,,,-1.0,17.0
2019-01-31 13:08:00,,,,,-1.0,9.0
2019-01-31 13:42:00,,,,,-1.0,1.0
2019-01-31 14:03:00,,,,,-1.0,5.0
2019-01-31 14:04:00,,,,,-1.0,4.0
2019-01-31 14:10:00,,,,,-1.0,3.0
2019-01-31 14:18:00,,,,,-1.0,2.0
2019-01-31 14:59:00,,,,,-1.0,64.0
2019-01-31 15:08:00,,,,,-1.0,11.0
2019-01-31 15:26:00,,,,,-1.0,2.0
2019-01-31 15:28:00,,,,,-1.0,10.0
2019-01-31 15:29:00,,,,,-1.0,4.0
2019-01-31 15:36:00,,,,,-1.0,7.0
2019-01-31 15:38:00,,,,,-1.0,28.0
2019-01-31 15:44:00,,,,,-1.0,6.0
2019-01-31 15:46:00,,,,,-1.0,6.0
2019-01-31 15:58:00,,,,,-1.0,7.0
2019-01-31 16:14:00,,,,,-1.0,5.0
2019-01-31 17:03:00,,,,,-1.0,4.0
2019-01-31 17:08:00,,,,,-1.0,2.0
2019-01-31 17:09:00,,,,,-1.0,55.0
2019-01-31 17:11:00,,,,,-1.0,37.0
2019-01-31 17:20:00,,,,,-1.0,3.0
2019-01-31 17:26:00,55.0,55.0,55.0,55.0,1.0,2.0
2019-01-31 17:32:00,,,,,-1.0,5.0
2019-01-31 17:37:00,,,,,-1.0,4.0
2019-01-31 17:41:00,,,,,-1.0,1.0
2019-01-31 17:48:00,,,,,-1.0,4.0
2019-01-31 17:55:00,,,,,-1.0,107.0
2019-01-31 17:56:00,,,,,-1.0,4.0
2019-01-31 18:03:00,,,,,-1.0,4.0
2019-01-31 18:05:00,,,,,-1.0,4.0
2019-01-31 18:06:00,,,,,-1.0,2.0
2019-01-31 18:13:00,,,,,-1.0,7.0
2019-01-31 18:29:00,,,,,-1.0,15.0
2019-01-31 18:45:00,,,,,-1.0,5.0
2019-01-31 19:27:00,,,,,-1.0,11.0
2019-01-31 19:28:00,,,,,-1.0,5.0
2019-01-31 19:29:00,,,,,-1.0,2.0
2019-01-31 19:30:00,,,,,-1.0,5.0
2019-01-31 19:31:00,,,,,-1.0,3.0
2019-01-31 19:41:00,,,,,-1.0,3.0
2019-01-31 21:26:00,,,,,-1.0,2.0
2019-01-31 23:01:00,,,,,-1.0,1.0
2019-02-01 00:21:00,,,,,-1.0,1.0
2019-02-01 01:15:00,,,,,-1.0,10.0
2019-02-01 01:28:00,,,,,-1.0,5.0
2019-02-01 01:31:00,,,,,-1.0,1.0
2019-02-01 01:38:00,,,,,-1.0,1.0
2019-02-01 01:46:00,,,,,-1.0,7.0
2019-02-01 02:01:00,,,,,-1.0,12.0
2019-02-01 06:13:00,,,,,-1.0,23.0
2019-02-01 06:15:00,,,,,-1.0,5.0
2019-02-01 08:14:00,,,,,-1.0,4.0
2019-02-01 08:34:00,,,,,-1.0,4.0
2019-02-01 08:38:00,,,,,-1.0,21.0
2019-02-01 08:59:00,,,,,-1.0,1.0
2019-02-01 09:00:00,,,,,-1.0,6.0
2019-02-01 10:05:00,,,,,-1.0,6.0
2019-02-01 10:06:00,,,,,-1.0,4.0
2019-02-01 10:07:00,,,,,-1.0,7.0
2019-02-01 11:14:00,,,,,-1.0,17.0
2019-02-01 11:23:00,,,,,-1.0,3.0
2019-02-01 11:27:00,,,,,-1.0,18.0
2019-02-01 11:29:00,,,,,-1.0,8.0
2019-02-01 11:30:00,,,,,-1.0,8.0
2019-02-01 11:32:00,,,,,-1.0,4.0
2019-02-01 11:33:00,,,,,-1.0,16.0
2019-02-01 11:36:00,,,,,-1.0,2.0
2019-02-01 11:38:00,,,,,-1.0,10.0
2019-02-01 11:50:00,,,,,-1.0,8.0
2019-02-01 11:51:00,,,,,-1.0,22.0
2019-02-01 12:01:00,,,,,-1.0,73.0
2019-02-01 12:08:00,,,,,-1.0,4.0
2019-02-01 12:12:00,,,,,-1.0,9.0
2019-02-01 12:15:00,,,,,-1.0,2.0
2019-02-01 12:30:00,,,,,-1.0,16.0
2019-02-01 12:42:00,,,,,-1.0,6.0
2019-02-01 13:04:00,,,,,-1.0,2.0
2019-02-01 13:24:00,,,,,-1.0,5.0
2019-02-01 13:25:00,,,,,-1.0,28.0
2019-02-01 13:27:00,,,,,-1.0,3.0
2019-02-01 13:29:00,,,,,-1.0,32.0
2019-02-01 13:33:00,,,,,-1.0,31.0
2019-02-01 13:34:00,,,,,-1.0,7.0
2019-02-01 13:38:00,,,,,-1.0,2.0
2019-02-01 13:51:00,,,,,-1.0,2.0
2019-02-01 13:52:00,,,,,-1.0,1.0
2019-02-01 14:02:00,,,,,-1.0,137.0
2019-02-01 14:06:00,,,,,-1.0,19.0
2019-02-01 14:08:00,,,,,-1.0,73.0
2019-02-01 14:09:00,,,,,-1.0,44.0
2019-02-01 14:10:00,,,,,-1.0,10.0
2019-02-01 14:12:00,,,,,-1.0,2.0
2019-02-01 14:18:00,,,,,-1.0,9.0
2019-02-01 14:39:00,,,,,-1.0,1.0
2019-02-01 15:09:00,,,,,-1.0,19.0
2019-02-01 15:53:00,,,,,-1.0,6.0
2019-02-01 16:00:00,,,,,-1.0,15.0
2019-02-01 16:01:00,,,,,-1.0,16.0
2019-02-01 16:03:00,,,,,-1.0,11.0
2019-02-01 16:34:00,,,,,-1.0,5.0
2019-02-01 16:46:00,,,,,-1.0,8.0
2019-02-01 16:47:00,,,,,-1.0,20.0
2019-02-01 16:58:00,,,,,-1.0,5.0
2019-02-01 17:06:00,,,,,-1.0,29.0
2019-02-01 17:08:00,,,,,-1.0,7.0
2019-02-01 17:09:00,,,,,-1.0,14.0
2019-02-01 17:10:00,,,,,-1.0,1.0
2019-02-01 17:25:00,,,,,-1.0,19.0
2019-02-01 17:27:00,,,,,-1.0,14.0
2019-02-01 17:36:00,,,,,-1.0,1.0
2019-02-01 17:46:00,,,,,-1.0,14.0
2019-02-01 17:49:00,,,,,-1.0,21.0
2019-02-01 18:01:00,,,,,-1.0,27.0
2019-02-01 18:03:00,,,,,-1.0,5.0
2019-02-01 18:05:00,,,,,-1.0,8.0
2019-02-01 18:06:00,,,,,-1.0,2.0
2019-02-01 18:07:00,,,,,-1.0,34.0
2019-02-01 18:08:00,,,,,-1.0,2.0
2019-02-01 18:11:00,,,,,-1.0,14.0
2019-02-01 18:19:00,,,,,-1.0,9.0
2019-02-01 18:33:00,,,,,-1.0,10.0
2019-02-01 18:36:00,,,,,-1.0,19.0
2019-02-01 18:51:00,,,,,-1.0,48.0
2019-02-01 18:56:00,,,,,-1.0,22.0
2019-02-01 19:12:00,,,,,-1.0,3.0
2019-02-01 19:18:00,,,,,-1.0,8.0
