Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-03-25 17:37:00,,,,,-1.0,7.0
2019-03-25 17:39:00,,,,,-1.0,25.0
2019-03-25 18:01:00,,,,,-1.0,5.0
2019-03-25 18:02:00,,,,,-1.0,3.0
2019-03-25 18:03:00,,,,,-1.0,3.0
2019-03-25 18:29:00,,,,,-1.0,10.0
2019-03-25 19:12:00,,,,,-1.0,4.0
2019-03-26 11:47:00,,,,,-1.0,5.0
2019-03-26 12:35:00,,,,,-1.0,75.0
2019-03-26 13:15:00,,,,,-1.0,1.0
2019-03-26 13:25:00,,,,,-1.0,1.0
2019-03-26 13:50:00,,,,,-1.0,2.0
2019-03-26 13:59:00,,,,,-1.0,3.0
2019-03-26 14:10:00,,,,,-1.0,5.0
2019-03-26 14:11:00,,,,,-1.0,195.0
2019-03-26 14:56:00,,,,,-1.0,4.0
2019-03-26 14:59:00,,,,,-1.0,100.0
2019-03-26 15:44:00,,,,,-1.0,251.0
2019-03-26 15:45:00,,,,,-1.0,80.0
2019-03-26 15:46:00,,,,,-1.0,1.0
2019-03-26 15:53:00,,,,,-1.0,15.0
2019-03-26 15:57:00,,,,,-1.0,9.0
2019-03-26 17:30:00,,,,,-1.0,1.0
2019-03-26 17:32:00,,,,,-1.0,10.0
2019-03-26 17:33:00,,,,,-1.0,10.0
2019-03-26 17:51:00,,,,,-1.0,23.0
2019-03-26 17:56:00,,,,,-1.0,1.0
2019-03-26 18:07:00,,,,,-1.0,9.0
2019-03-26 18:27:00,,,,,-1.0,28.0
2019-03-26 18:29:00,,,,,-1.0,20.0
2019-03-26 18:30:00,,,,,-1.0,1.0
2019-03-26 18:37:00,,,,,-1.0,9.0
2019-03-26 18:48:00,57.8,57.8,57.8,57.8,1.0,2.0
2019-03-26 18:51:00,57.72,57.72,57.72,57.72,1.0,1.0
2019-03-26 19:02:00,57.71,57.71,57.71,57.71,1.0,1.0
2019-03-26 19:03:00,57.71,57.71,57.71,57.71,13.0,20.0
2019-03-26 19:05:00,57.72,57.72,57.72,57.72,2.0,2.0
2019-03-26 19:06:00,57.71,57.71,57.71,57.71,8.0,8.0
2019-03-26 19:07:00,57.71,57.71,57.71,57.71,14.0,28.0
2019-03-26 19:08:00,57.72,57.72,57.72,57.72,2.0,2.0
2019-03-26 19:09:00,57.72,57.72,57.72,57.72,3.0,3.0
2019-03-26 19:31:00,,,,,-1.0,2.0
2019-03-27 10:37:00,,,,,-1.0,1.0
2019-03-27 10:52:00,,,,,-1.0,9.0
2019-03-27 10:58:00,,,,,-1.0,10.0
2019-03-27 11:06:00,,,,,-1.0,20.0
2019-03-27 11:07:00,,,,,-1.0,40.0
2019-03-27 11:10:00,,,,,-1.0,5.0
2019-03-27 13:22:00,,,,,-1.0,2.0
2019-03-27 13:25:00,,,,,-1.0,2.0
2019-03-27 13:30:00,,,,,-1.0,6.0
2019-03-27 13:31:00,,,,,-1.0,12.0
2019-03-27 13:33:00,,,,,-1.0,4.0
2019-03-27 14:22:00,,,,,-1.0,11.0
2019-03-27 14:23:00,,,,,-1.0,5.0
2019-03-27 14:24:00,,,,,-1.0,10.0
2019-03-27 14:25:00,,,,,-1.0,128.0
2019-03-27 14:27:00,,,,,-1.0,60.0
2019-03-27 14:30:00,,,,,-1.0,25.0
2019-03-27 14:31:00,,,,,-1.0,15.0
2019-03-27 14:35:00,,,,,-1.0,4.0
2019-03-27 14:44:00,,,,,-1.0,8.0
2019-03-27 14:45:00,,,,,-1.0,72.0
2019-03-27 15:14:00,,,,,-1.0,90.0
2019-03-27 15:15:00,,,,,-1.0,50.0
2019-03-27 15:16:00,,,,,-1.0,15.0
2019-03-27 15:17:00,,,,,-1.0,45.0
2019-03-27 15:36:00,,,,,-1.0,20.0
2019-03-27 15:54:00,,,,,-1.0,4.0
2019-03-27 17:59:00,,,,,-1.0,1.0
2019-03-27 18:29:00,,,,,-1.0,15.0
2019-03-28 11:55:00,,,,,-1.0,8.0
2019-03-28 11:56:00,,,,,-1.0,7.0
2019-03-28 12:00:00,,,,,-1.0,5.0
2019-03-28 12:01:00,,,,,-1.0,5.0
2019-03-28 12:02:00,,,,,-1.0,5.0
2019-03-28 12:34:00,,,,,-1.0,10.0
2019-03-28 12:38:00,,,,,-1.0,34.0
2019-03-28 12:57:00,,,,,-1.0,20.0
2019-03-28 12:58:00,,,,,-1.0,3.0
2019-03-28 13:01:00,,,,,-1.0,1.0
2019-03-28 13:02:00,,,,,-1.0,44.0
2019-03-28 13:03:00,,,,,-1.0,10.0
2019-03-28 13:08:00,,,,,-1.0,125.0
2019-03-28 13:12:00,,,,,-1.0,8.0
2019-03-28 13:34:00,,,,,-1.0,5.0
2019-03-28 13:46:00,,,,,-1.0,3.0
2019-03-28 13:51:00,,,,,-1.0,30.0
2019-03-28 14:05:00,,,,,-1.0,7.0
2019-03-28 14:18:00,,,,,-1.0,37.0
2019-03-28 15:24:00,,,,,-1.0,2.0
2019-03-28 15:27:00,,,,,-1.0,4.0
2019-03-28 15:34:00,,,,,-1.0,50.0
2019-03-28 15:42:00,,,,,-1.0,3.0
2019-03-28 15:57:00,,,,,-1.0,12.0
2019-03-28 15:58:00,,,,,-1.0,5.0
2019-03-28 15:59:00,,,,,-1.0,200.0
2019-03-28 16:00:00,,,,,-1.0,33.0
2019-03-28 16:08:00,,,,,-1.0,5.0
2019-03-28 16:47:00,,,,,-1.0,5.0
2019-03-28 17:00:00,,,,,-1.0,4.0
2019-03-28 17:18:00,,,,,-1.0,1.0
2019-03-28 17:58:00,,,,,-1.0,5.0
2019-03-28 17:59:00,,,,,-1.0,45.0
2019-03-28 18:29:00,,,,,-1.0,5.0
2019-03-28 18:30:00,,,,,-1.0,15.0
2019-03-28 19:01:00,,,,,-1.0,1.0
2019-03-29 01:28:00,,,,,-1.0,1.0
2019-03-29 07:14:00,,,,,-1.0,4.0
2019-03-29 08:14:00,,,,,-1.0,5.0
2019-03-29 08:15:00,,,,,-1.0,6.0
2019-03-29 08:18:00,,,,,-1.0,5.0
2019-03-29 09:01:00,,,,,-1.0,2.0
2019-03-29 11:23:00,,,,,-1.0,4.0
2019-03-29 12:01:00,,,,,-1.0,2.0
2019-03-29 12:30:00,,,,,-1.0,20.0
2019-03-29 12:31:00,,,,,-1.0,19.0
2019-03-29 13:00:00,,,,,-1.0,3.0
2019-03-29 13:01:00,,,,,-1.0,7.0
2019-03-29 13:03:00,,,,,-1.0,1.0
2019-03-29 13:04:00,,,,,-1.0,31.0
2019-03-29 13:05:00,,,,,-1.0,121.0
2019-03-29 13:06:00,,,,,-1.0,5.0
2019-03-29 13:12:00,,,,,-1.0,3.0
2019-03-29 13:15:00,,,,,-1.0,1.0
2019-03-29 13:16:00,,,,,-1.0,11.0
2019-03-29 13:23:00,,,,,-1.0,10.0
2019-03-29 13:26:00,,,,,-1.0,1.0
2019-03-29 13:30:00,,,,,-1.0,1.0
2019-03-29 13:31:00,,,,,-1.0,10.0
2019-03-29 13:34:00,,,,,-1.0,4.0
2019-03-29 13:35:00,,,,,-1.0,1.0
2019-03-29 13:36:00,,,,,-1.0,1.0
2019-03-29 13:37:00,,,,,-1.0,4.0
2019-03-29 13:38:00,,,,,-1.0,46.0
2019-03-29 13:41:00,,,,,-1.0,86.0
2019-03-29 14:00:00,,,,,-1.0,5.0
2019-03-29 14:05:00,,,,,-1.0,5.0
2019-03-29 14:09:00,,,,,-1.0,5.0
2019-03-29 14:11:00,,,,,-1.0,10.0
2019-03-29 14:20:00,,,,,-1.0,5.0
2019-03-29 14:23:00,,,,,-1.0,66.0
2019-03-29 14:24:00,,,,,-1.0,7.0
2019-03-29 14:29:00,,,,,-1.0,4.0
2019-03-29 14:30:00,,,,,-1.0,13.0
2019-03-29 14:32:00,,,,,-1.0,1.0
2019-03-29 14:46:00,,,,,-1.0,1.0
2019-03-29 15:05:00,,,,,-1.0,55.0
2019-03-29 15:36:00,,,,,-1.0,1.0
2019-03-29 15:37:00,,,,,-1.0,1.0
2019-03-29 15:38:00,,,,,-1.0,1.0
2019-03-29 15:46:00,,,,,-1.0,1.0
2019-03-29 15:54:00,,,,,-1.0,1.0
2019-03-29 15:55:00,,,,,-1.0,1.0
2019-03-29 15:56:00,,,,,-1.0,57.0
2019-03-29 16:01:00,,,,,-1.0,1.0
2019-03-29 16:04:00,,,,,-1.0,11.0
2019-03-29 16:06:00,,,,,-1.0,58.0
2019-03-29 16:13:00,,,,,-1.0,9.0
2019-03-29 16:14:00,,,,,-1.0,54.0
2019-03-29 16:17:00,,,,,-1.0,4.0
2019-03-29 16:18:00,,,,,-1.0,5.0
2019-03-29 16:19:00,,,,,-1.0,1.0
2019-03-29 16:20:00,,,,,-1.0,18.0
2019-03-29 16:22:00,,,,,-1.0,7.0
2019-03-29 16:23:00,,,,,-1.0,14.0
2019-03-29 16:28:00,,,,,-1.0,5.0
2019-03-29 16:29:00,,,,,-1.0,5.0
2019-03-29 16:49:00,,,,,-1.0,12.0
2019-03-29 16:56:00,,,,,-1.0,1.0
2019-03-29 17:02:00,,,,,-1.0,2.0
2019-03-29 17:53:00,,,,,-1.0,29.0
2019-03-29 18:04:00,,,,,-1.0,1.0
2019-03-29 18:08:00,,,,,-1.0,1.0
2019-03-29 18:20:00,,,,,-1.0,1.0
2019-03-29 18:21:00,,,,,-1.0,9.0
2019-03-29 18:24:00,,,,,-1.0,113.0
2019-03-29 18:26:00,,,,,-1.0,135.0
2019-03-29 18:27:00,,,,,-1.0,17.0
2019-03-29 18:28:00,,,,,-1.0,9.0
2019-03-29 18:29:00,,,,,-1.0,9.0
2019-03-29 18:30:00,,,,,-1.0,127.0
2019-03-29 18:31:00,,,,,-1.0,27.0
2019-03-29 18:39:00,,,,,-1.0,5.0
2019-03-29 18:40:00,,,,,-1.0,14.0
2019-03-29 18:52:00,,,,,-1.0,2.0
2019-03-29 18:54:00,,,,,-1.0,9.0
2019-03-29 18:55:00,,,,,-1.0,7.0
2019-03-29 19:06:00,,,,,-1.0,3.0
2019-03-29 19:11:00,,,,,-1.0,21.0
2019-03-29 19:19:00,,,,,-1.0,48.0
2019-03-31 22:25:00,,,,,-1.0,3.0
2019-04-01 02:48:00,,,,,-1.0,2.0
2019-04-01 03:27:00,,,,,-1.0,5.0
2019-04-01 03:28:00,,,,,-1.0,3.0
2019-04-01 05:59:00,,,,,-1.0,1.0
2019-04-01 12:17:00,,,,,-1.0,22.0
2019-04-01 12:18:00,,,,,-1.0,12.0
2019-04-01 12:19:00,,,,,-1.0,54.0
2019-04-01 12:30:00,,,,,-1.0,2.0
2019-04-01 12:55:00,,,,,-1.0,51.0
2019-04-01 13:02:00,,,,,-1.0,2.0
2019-04-01 13:20:00,,,,,-1.0,5.0
2019-04-01 13:21:00,,,,,-1.0,33.0
2019-04-01 13:55:00,,,,,-1.0,2.0
2019-04-01 13:58:00,,,,,-1.0,4.0
2019-04-01 14:01:00,,,,,-1.0,5.0
2019-04-01 14:15:00,,,,,-1.0,3.0
2019-04-01 14:17:00,,,,,-1.0,1.0
2019-04-01 14:20:00,,,,,-1.0,9.0
2019-04-01 14:39:00,,,,,-1.0,1.0
2019-04-01 14:40:00,,,,,-1.0,7.0
2019-04-01 14:41:00,,,,,-1.0,15.0
2019-04-01 14:44:00,,,,,-1.0,3.0
2019-04-01 14:45:00,,,,,-1.0,2.0
2019-04-01 14:47:00,,,,,-1.0,28.0
2019-04-01 14:49:00,,,,,-1.0,12.0
2019-04-01 14:50:00,,,,,-1.0,21.0
2019-04-01 14:53:00,,,,,-1.0,4.0
2019-04-01 14:55:00,,,,,-1.0,5.0
2019-04-01 14:57:00,,,,,-1.0,3.0
2019-04-01 15:04:00,,,,,-1.0,3.0
2019-04-01 15:05:00,,,,,-1.0,1.0
2019-04-01 15:06:00,,,,,-1.0,4.0
2019-04-01 15:08:00,,,,,-1.0,3.0
2019-04-01 15:10:00,,,,,-1.0,2.0
2019-04-01 15:11:00,,,,,-1.0,1.0
2019-04-01 15:16:00,,,,,-1.0,19.0
2019-04-01 15:17:00,,,,,-1.0,15.0
2019-04-01 15:25:00,,,,,-1.0,2.0
2019-04-01 15:26:00,,,,,-1.0,4.0
2019-04-01 15:28:00,,,,,-1.0,142.0
2019-04-01 15:29:00,,,,,-1.0,10.0
2019-04-01 15:30:00,,,,,-1.0,109.0
2019-04-01 15:34:00,,,,,-1.0,1.0
2019-04-01 15:36:00,,,,,-1.0,46.0
2019-04-01 15:37:00,,,,,-1.0,1.0
2019-04-01 15:55:00,,,,,-1.0,1.0
2019-04-01 16:42:00,,,,,-1.0,3.0
2019-04-01 16:45:00,,,,,-1.0,9.0
2019-04-01 16:46:00,,,,,-1.0,10.0
2019-04-01 16:47:00,,,,,-1.0,25.0
2019-04-01 16:48:00,,,,,-1.0,7.0
2019-04-01 17:14:00,,,,,-1.0,1.0
2019-04-01 17:16:00,,,,,-1.0,170.0
2019-04-01 17:29:00,,,,,-1.0,8.0
2019-04-01 17:33:00,,,,,-1.0,3.0
2019-04-01 17:35:00,,,,,-1.0,3.0
2019-04-01 17:40:00,,,,,-1.0,68.0
2019-04-01 17:51:00,,,,,-1.0,11.0
2019-04-01 17:54:00,,,,,-1.0,3.0
2019-04-01 17:55:00,,,,,-1.0,3.0
2019-04-01 17:56:00,,,,,-1.0,3.0
2019-04-01 17:59:00,,,,,-1.0,14.0
2019-04-01 18:00:00,,,,,-1.0,54.0
2019-04-01 18:07:00,,,,,-1.0,6.0
2019-04-01 18:12:00,,,,,-1.0,1.0
2019-04-01 18:13:00,,,,,-1.0,1.0
2019-04-01 18:16:00,,,,,-1.0,1.0
2019-04-01 18:20:00,,,,,-1.0,21.0
2019-04-01 18:23:00,,,,,-1.0,1.0
2019-04-01 18:25:00,,,,,-1.0,37.0
2019-04-01 18:27:00,,,,,-1.0,3.0
2019-04-01 18:29:00,,,,,-1.0,47.0
2019-04-01 18:30:00,,,,,-1.0,62.0
2019-04-01 18:53:00,,,,,-1.0,49.0
2019-04-01 19:10:00,,,,,-1.0,3.0
2019-04-01 19:12:00,,,,,-1.0,5.0
2019-04-01 19:13:00,,,,,-1.0,1.0
2019-04-01 19:45:00,,,,,-1.0,2.0
2019-04-01 19:47:00,,,,,-1.0,6.0
2019-04-01 19:53:00,,,,,-1.0,1.0
2019-04-01 19:54:00,,,,,-1.0,7.0
2019-04-01 19:55:00,,,,,-1.0,1.0
2019-04-01 19:56:00,,,,,-1.0,3.0
2019-04-01 20:03:00,,,,,-1.0,2.0
2019-04-01 20:13:00,,,,,-1.0,1.0
2019-04-01 20:16:00,,,,,-1.0,65.0
2019-04-01 20:31:00,,,,,-1.0,3.0
2019-04-01 20:39:00,,,,,-1.0,329.0
2019-04-01 20:40:00,,,,,-1.0,3.0
2019-04-01 20:47:00,,,,,-1.0,2.0
2019-04-01 20:49:00,,,,,-1.0,3.0
2019-04-01 20:53:00,,,,,-1.0,1.0
2019-04-01 20:54:00,,,,,-1.0,8.0
2019-04-02 00:50:00,,,,,-1.0,5.0
2019-04-02 07:32:00,,,,,-1.0,1.0
2019-04-02 12:32:00,,,,,-1.0,4.0
2019-04-02 12:45:00,,,,,-1.0,4.0
2019-04-02 12:47:00,,,,,-1.0,2.0
2019-04-02 12:48:00,,,,,-1.0,4.0
2019-04-02 12:49:00,,,,,-1.0,1.0
2019-04-02 13:01:00,,,,,-1.0,2.0
2019-04-02 13:04:00,,,,,-1.0,2.0
2019-04-02 13:44:00,,,,,-1.0,1.0
2019-04-02 13:45:00,,,,,-1.0,4.0
2019-04-02 13:46:00,,,,,-1.0,2.0
2019-04-02 13:48:00,,,,,-1.0,3.0
2019-04-02 14:04:00,,,,,-1.0,2.0
2019-04-02 14:18:00,,,,,-1.0,1.0
2019-04-02 14:52:00,,,,,-1.0,1.0
2019-04-02 16:03:00,,,,,-1.0,2.0
2019-04-02 16:11:00,,,,,-1.0,67.0
2019-04-02 16:12:00,,,,,-1.0,39.0
2019-04-02 16:14:00,,,,,-1.0,23.0
2019-04-02 16:15:00,,,,,-1.0,2.0
2019-04-02 16:17:00,,,,,-1.0,1.0
2019-04-02 16:18:00,,,,,-1.0,10.0
2019-04-02 16:21:00,,,,,-1.0,6.0
2019-04-02 16:50:00,,,,,-1.0,31.0
2019-04-02 16:58:00,,,,,-1.0,1.0
2019-04-02 17:38:00,,,,,-1.0,1.0
2019-04-02 18:23:00,,,,,-1.0,2.0
2019-04-02 18:25:00,,,,,-1.0,2.0
2019-04-02 18:26:00,,,,,-1.0,1.0
2019-04-02 18:29:00,,,,,-1.0,16.0
2019-04-02 18:30:00,,,,,-1.0,18.0
2019-04-02 18:31:00,,,,,-1.0,6.0
2019-04-02 20:31:00,,,,,-1.0,5.0
2019-04-03 08:13:00,,,,,-1.0,1.0
2019-04-03 08:57:00,,,,,-1.0,1.0
2019-04-03 13:11:00,,,,,-1.0,27.0
2019-04-03 13:12:00,,,,,-1.0,2.0
2019-04-03 13:24:00,,,,,-1.0,2.0
2019-04-03 13:25:00,,,,,-1.0,13.0
2019-04-03 13:34:00,58.72,58.72,58.72,58.72,36.0,48.0
2019-04-03 13:36:00,58.72,58.72,58.72,58.72,14.0,21.0
2019-04-03 13:37:00,58.74,58.73,58.73,58.74,94.0,181.0
2019-04-03 13:54:00,,,,,-1.0,103.0
2019-04-03 14:30:00,,,,,-1.0,5.0
2019-04-03 15:07:00,,,,,-1.0,250.0
2019-04-03 15:08:00,,,,,-1.0,48.0
2019-04-03 15:09:00,,,,,-1.0,170.0
2019-04-03 15:20:00,,,,,-1.0,1.0
2019-04-03 15:21:00,,,,,-1.0,41.0
2019-04-03 15:48:00,,,,,-1.0,513.0
2019-04-03 16:09:00,,,,,-1.0,8.0
2019-04-03 16:13:00,,,,,-1.0,3.0
2019-04-03 16:32:00,,,,,-1.0,1.0
2019-04-03 18:29:00,,,,,-1.0,10.0
2019-04-03 21:00:00,,,,,-1.0,8.0
2019-04-03 22:01:00,,,,,-1.0,1.0
2019-04-04 02:13:00,,,,,-1.0,11.0
2019-04-04 07:20:00,,,,,-1.0,4.0
2019-04-04 12:12:00,,,,,-1.0,1.0
2019-04-04 14:21:00,,,,,-1.0,1.0
2019-04-04 14:24:00,,,,,-1.0,19.0
2019-04-04 14:25:00,,,,,-1.0,4.0
2019-04-04 15:34:00,,,,,-1.0,20.0
2019-04-04 15:55:00,,,,,-1.0,25.0
2019-04-04 16:47:00,,,,,-1.0,4.0
2019-04-04 16:48:00,,,,,-1.0,96.0
2019-04-04 17:03:00,,,,,-1.0,100.0
2019-04-04 17:04:00,,,,,-1.0,3.0
2019-04-04 17:15:00,,,,,-1.0,94.0
2019-04-04 17:16:00,,,,,-1.0,147.0
2019-04-04 17:32:00,,,,,-1.0,11.0
2019-04-04 17:36:00,,,,,-1.0,13.0
2019-04-04 17:45:00,,,,,-1.0,48.0
2019-04-04 18:30:00,,,,,-1.0,5.0
2019-04-04 18:43:00,,,,,-1.0,52.0
2019-04-04 19:29:00,,,,,-1.0,4.0
2019-04-04 19:38:00,,,,,-1.0,71.0
2019-04-04 20:36:00,,,,,-1.0,86.0
2019-04-05 13:02:00,,,,,-1.0,48.0
2019-04-05 13:47:00,,,,,-1.0,144.0
2019-04-05 13:48:00,,,,,-1.0,86.0
2019-04-05 13:49:00,,,,,-1.0,102.0
2019-04-05 13:59:00,,,,,-1.0,1.0
2019-04-05 14:31:00,,,,,-1.0,101.0
2019-04-05 14:38:00,,,,,-1.0,4.0
2019-04-05 14:39:00,,,,,-1.0,129.0
2019-04-05 14:40:00,,,,,-1.0,62.0
2019-04-05 14:42:00,,,,,-1.0,2.0
2019-04-05 15:03:00,,,,,-1.0,9.0
2019-04-05 15:05:00,,,,,-1.0,5.0
2019-04-05 15:08:00,,,,,-1.0,100.0
2019-04-05 15:10:00,,,,,-1.0,73.0
2019-04-05 15:12:00,,,,,-1.0,113.0
2019-04-05 15:14:00,,,,,-1.0,10.0
2019-04-05 15:30:00,,,,,-1.0,31.0
2019-04-05 15:46:00,,,,,-1.0,50.0
2019-04-05 16:12:00,,,,,-1.0,1.0
2019-04-05 16:43:00,,,,,-1.0,1.0
2019-04-05 16:45:00,,,,,-1.0,1.0
2019-04-05 16:46:00,,,,,-1.0,7.0
2019-04-05 16:48:00,,,,,-1.0,2.0
2019-04-05 17:09:00,,,,,-1.0,4.0
2019-04-05 17:50:00,,,,,-1.0,200.0
2019-04-05 17:52:00,,,,,-1.0,16.0
2019-04-05 17:54:00,,,,,-1.0,18.0
2019-04-05 17:56:00,,,,,-1.0,48.0
2019-04-05 18:29:00,,,,,-1.0,10.0
2019-04-05 19:15:00,,,,,-1.0,9.0
2019-04-05 19:19:00,,,,,-1.0,6.0
2019-04-05 19:26:00,,,,,-1.0,2.0
2019-04-05 20:16:00,,,,,-1.0,16.0
2019-04-07 22:03:00,,,,,0.0,1.0
2019-04-08 03:35:00,,,,,0.0,1.0
2019-04-08 12:58:00,,,,,0.0,1.0
2019-04-08 13:06:00,,,,,0.0,1.0
2019-04-08 13:49:00,,,,,0.0,1.0
2019-04-08 14:16:00,,,,,0.0,36.0
2019-04-08 15:22:00,,,,,0.0,27.0
2019-04-08 15:29:00,,,,,0.0,10.0
2019-04-08 16:09:00,,,,,0.0,31.0
2019-04-08 16:33:00,,,,,0.0,7.0
2019-04-08 16:41:00,,,,,0.0,2.0
2019-04-08 16:53:00,,,,,0.0,48.0
2019-04-08 16:54:00,,,,,0.0,48.0
2019-04-08 17:17:00,,,,,0.0,3.0
