Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2018-12-05 16:30:00,,,,,-1.0,2.0
2018-12-05 17:54:00,,,,,-1.0,40.0
2018-12-05 18:03:00,,,,,-1.0,2.0
2018-12-05 19:12:00,,,,,-1.0,1.0
2018-12-05 19:14:00,,,,,-1.0,1.0
2018-12-05 19:18:00,,,,,-1.0,3.0
2018-12-05 19:20:00,,,,,-1.0,4.0
2018-12-05 19:21:00,,,,,-1.0,1.0
2018-12-05 19:24:00,,,,,-1.0,3.0
2018-12-05 19:28:00,,,,,-1.0,6.0
2018-12-05 19:29:00,,,,,-1.0,7.0
2018-12-05 19:30:00,,,,,-1.0,6.0
2018-12-05 19:33:00,,,,,-1.0,4.0
2018-12-05 19:40:00,,,,,-1.0,27.0
2018-12-05 19:44:00,,,,,-1.0,2.0
2018-12-05 20:05:00,,,,,-1.0,6.0
2018-12-05 20:31:00,,,,,-1.0,1.0
2018-12-05 21:23:00,,,,,-1.0,1.0
2018-12-05 21:30:00,,,,,-1.0,6.0
2018-12-05 21:56:00,,,,,-1.0,4.0
2018-12-05 23:16:00,,,,,-1.0,4.0
2018-12-05 23:35:00,,,,,-1.0,3.0
2018-12-06 01:01:00,,,,,-1.0,13.0
2018-12-06 01:50:00,,,,,-1.0,1.0
2018-12-06 03:50:00,,,,,-1.0,4.0
2018-12-06 03:51:00,,,,,-1.0,2.0
2018-12-06 04:00:00,,,,,-1.0,2.0
2018-12-06 05:47:00,,,,,-1.0,1.0
2018-12-06 06:08:00,,,,,-1.0,5.0
2018-12-06 06:18:00,,,,,-1.0,5.0
2018-12-06 06:19:00,,,,,-1.0,2.0
2018-12-06 06:22:00,,,,,-1.0,2.0
2018-12-06 06:24:00,,,,,-1.0,10.0
2018-12-06 06:41:00,,,,,-1.0,15.0
2018-12-06 06:43:00,,,,,-1.0,1.0
2018-12-06 07:07:00,,,,,-1.0,1.0
2018-12-06 07:09:00,,,,,-1.0,1.0
2018-12-06 07:46:00,,,,,-1.0,1.0
2018-12-06 08:16:00,,,,,-1.0,13.0
2018-12-06 08:20:00,,,,,-1.0,14.0
2018-12-06 09:05:00,,,,,-1.0,3.0
2018-12-06 09:06:00,,,,,-1.0,4.0
2018-12-06 09:38:00,,,,,-1.0,1.0
2018-12-06 09:50:00,,,,,-1.0,5.0
2018-12-06 09:51:00,,,,,-1.0,6.0
2018-12-06 09:54:00,,,,,-1.0,2.0
2018-12-06 10:06:00,,,,,-1.0,1.0
2018-12-06 10:29:00,,,,,-1.0,6.0
2018-12-06 10:32:00,,,,,-1.0,2.0
2018-12-06 10:39:00,,,,,-1.0,10.0
2018-12-06 10:53:00,,,,,-1.0,2.0
2018-12-06 11:05:00,,,,,-1.0,3.0
2018-12-06 11:09:00,,,,,-1.0,1.0
2018-12-06 11:12:00,,,,,-1.0,2.0
2018-12-06 11:13:00,,,,,-1.0,6.0
2018-12-06 11:14:00,,,,,-1.0,3.0
2018-12-06 11:21:00,,,,,-1.0,1.0
2018-12-06 12:14:00,,,,,-1.0,2.0
2018-12-06 12:24:00,,,,,-1.0,1.0
2018-12-06 12:57:00,,,,,-1.0,13.0
2018-12-06 13:30:00,,,,,-1.0,1.0
2018-12-06 13:57:00,,,,,-1.0,2.0
2018-12-06 13:58:00,,,,,-1.0,1.0
2018-12-06 14:08:00,,,,,-1.0,1.0
2018-12-06 14:12:00,,,,,-1.0,1.0
2018-12-06 14:14:00,,,,,-1.0,2.0
2018-12-06 14:41:00,,,,,-1.0,5.0
2018-12-06 14:50:00,,,,,-1.0,1.0
2018-12-06 14:58:00,,,,,-1.0,2.0
2018-12-06 14:59:00,,,,,-1.0,3.0
2018-12-06 15:01:00,,,,,-1.0,9.0
2018-12-06 15:02:00,,,,,-1.0,2.0
2018-12-06 15:04:00,,,,,-1.0,1.0
2018-12-06 15:09:00,,,,,-1.0,1.0
2018-12-06 15:12:00,,,,,-1.0,4.0
2018-12-06 15:14:00,,,,,-1.0,2.0
2018-12-06 16:21:00,,,,,-1.0,5.0
2018-12-06 16:22:00,,,,,-1.0,2.0
2018-12-06 16:23:00,,,,,-1.0,4.0
2018-12-06 16:25:00,,,,,-1.0,2.0
2018-12-06 16:27:00,,,,,-1.0,2.0
2018-12-06 16:55:00,,,,,-1.0,10.0
2018-12-06 16:59:00,,,,,-1.0,2.0
2018-12-06 17:01:00,,,,,-1.0,8.0
2018-12-06 17:21:00,,,,,-1.0,1.0
2018-12-06 17:24:00,,,,,-1.0,2.0
2018-12-06 17:25:00,,,,,-1.0,1.0
2018-12-06 19:16:00,,,,,-1.0,1.0
2018-12-06 19:26:00,,,,,-1.0,1.0
2018-12-06 20:05:00,,,,,-1.0,3.0
2018-12-07 10:31:00,,,,,-1.0,10.0
2018-12-07 12:15:00,,,,,-1.0,3.0
2018-12-07 12:16:00,,,,,-1.0,1.0
2018-12-07 12:17:00,,,,,-1.0,8.0
2018-12-07 12:21:00,,,,,-1.0,1.0
2018-12-07 12:41:00,,,,,-1.0,5.0
2018-12-07 12:49:00,,,,,-1.0,1.0
2018-12-07 13:02:00,,,,,-1.0,1.0
2018-12-07 13:08:00,,,,,-1.0,5.0
2018-12-07 13:09:00,,,,,-1.0,1.0
2018-12-07 13:11:00,,,,,-1.0,4.0
2018-12-07 13:14:00,,,,,-1.0,15.0
2018-12-07 13:18:00,,,,,-1.0,13.0
2018-12-07 13:37:00,,,,,-1.0,1.0
2018-12-07 13:40:00,,,,,-1.0,10.0
2018-12-07 13:47:00,,,,,-1.0,1.0
2018-12-07 14:03:00,,,,,-1.0,2.0
2018-12-07 14:09:00,,,,,-1.0,80.0
2018-12-07 14:13:00,,,,,-1.0,2.0
2018-12-07 15:03:00,,,,,-1.0,5.0
2018-12-07 15:31:00,,,,,-1.0,5.0
2018-12-07 15:35:00,,,,,-1.0,23.0
2018-12-07 17:07:00,,,,,-1.0,56.0
2018-12-07 17:08:00,,,,,-1.0,1.0
2018-12-07 17:09:00,,,,,-1.0,1.0
2018-12-07 17:15:00,,,,,-1.0,2.0
2018-12-07 17:17:00,,,,,-1.0,2.0
2018-12-07 17:57:00,,,,,-1.0,2.0
2018-12-07 18:40:00,,,,,-1.0,12.0
2018-12-07 18:43:00,,,,,-1.0,3.0
2018-12-07 19:30:00,,,,,-1.0,2.0
2018-12-07 20:54:00,,,,,-1.0,2.0
2018-12-07 21:22:00,,,,,-1.0,6.0
2018-12-09 23:01:00,,,,,0.0,1.0
2018-12-09 23:04:00,,,,,0.0,1.0
2018-12-10 02:01:00,,,,,0.0,4.0
2018-12-10 06:05:00,,,,,0.0,6.0
2018-12-10 06:06:00,,,,,0.0,1.0
2018-12-10 06:07:00,,,,,0.0,1.0
2018-12-10 06:31:00,,,,,0.0,10.0
2018-12-10 06:42:00,,,,,0.0,1.0
2018-12-10 07:04:00,,,,,0.0,1.0
2018-12-10 09:21:00,,,,,0.0,3.0
2018-12-10 09:34:00,,,,,0.0,2.0
2018-12-10 09:54:00,,,,,0.0,1.0
2018-12-10 10:18:00,,,,,0.0,3.0
2018-12-10 10:25:00,,,,,0.0,9.0
2018-12-10 10:51:00,,,,,0.0,2.0
2018-12-10 11:01:00,,,,,0.0,8.0
2018-12-10 11:04:00,,,,,0.0,3.0
2018-12-10 11:05:00,,,,,0.0,2.0
2018-12-10 11:14:00,,,,,0.0,4.0
2018-12-10 11:17:00,,,,,0.0,3.0
2018-12-10 11:18:00,,,,,0.0,3.0
2018-12-10 11:43:00,,,,,0.0,6.0
2018-12-10 12:00:00,,,,,0.0,1.0
2018-12-10 14:25:00,,,,,0.0,4.0
2018-12-10 15:06:00,,,,,0.0,1.0
2018-12-10 15:07:00,,,,,0.0,1.0
2018-12-10 16:02:00,,,,,0.0,3.0
2018-12-10 16:13:00,,,,,0.0,17.0
2018-12-10 16:27:00,,,,,0.0,1.0
2018-12-10 16:33:00,,,,,0.0,1.0
2018-12-10 16:35:00,,,,,0.0,1.0
2018-12-10 17:19:00,,,,,0.0,3.0
2018-12-10 17:50:00,,,,,0.0,2.0
2018-12-10 18:10:00,,,,,0.0,32.0
2018-12-10 18:42:00,,,,,0.0,5.0
2018-12-10 18:44:00,,,,,0.0,1.0
2018-12-10 18:57:00,,,,,0.0,4.0
2018-12-10 18:58:00,,,,,0.0,1.0
2018-12-10 19:03:00,,,,,0.0,1.0
2018-12-10 19:05:00,,,,,0.0,1.0
2018-12-10 19:06:00,,,,,0.0,1.0
2018-12-10 19:07:00,,,,,0.0,1.0
2018-12-10 19:08:00,,,,,0.0,1.0
2018-12-10 19:10:00,,,,,0.0,1.0
2018-12-10 19:23:00,,,,,0.0,3.0
2018-12-10 19:27:00,,,,,0.0,6.0
2018-12-10 19:28:00,,,,,0.0,1.0
2018-12-10 19:29:00,,,,,0.0,3.0
2018-12-10 19:30:00,,,,,0.0,2.0
2018-12-10 19:31:00,,,,,0.0,4.0
2018-12-10 19:32:00,,,,,0.0,2.0
2018-12-10 19:33:00,,,,,0.0,2.0
2018-12-10 19:36:00,,,,,0.0,2.0
2018-12-10 19:37:00,,,,,0.0,11.0
2018-12-10 19:38:00,,,,,0.0,6.0
2018-12-10 19:39:00,,,,,0.0,10.0
2018-12-10 19:43:00,,,,,0.0,4.0
2018-12-10 19:44:00,,,,,0.0,15.0
2018-12-10 19:47:00,,,,,0.0,1.0
2018-12-10 20:09:00,,,,,0.0,14.0
2018-12-10 20:41:00,,,,,0.0,2.0
2018-12-10 20:49:00,,,,,0.0,2.0
2018-12-10 21:54:00,,,,,0.0,18.0
2018-12-10 21:58:00,,,,,0.0,2.0
2018-12-10 21:59:00,,,,,0.0,2.0
2018-12-10 23:11:00,,,,,0.0,1.0
2018-12-11 01:01:00,,,,,0.0,2.0
2018-12-11 01:08:00,,,,,0.0,1.0
2018-12-11 06:20:00,,,,,0.0,2.0
2018-12-11 08:40:00,,,,,0.0,4.0
2018-12-11 08:41:00,,,,,0.0,1.0
2018-12-11 08:44:00,,,,,0.0,1.0
2018-12-11 08:47:00,,,,,0.0,10.0
2018-12-11 09:19:00,,,,,0.0,2.0
2018-12-11 09:53:00,,,,,0.0,1.0
2018-12-11 09:55:00,,,,,0.0,1.0
2018-12-11 10:43:00,,,,,0.0,2.0
2018-12-11 10:46:00,,,,,0.0,1.0
2018-12-11 11:01:00,,,,,0.0,19.0
2018-12-11 11:08:00,,,,,0.0,13.0
2018-12-11 12:46:00,,,,,0.0,2.0
2018-12-11 13:28:00,,,,,0.0,5.0
2018-12-11 13:29:00,,,,,0.0,6.0
2018-12-11 13:35:00,,,,,0.0,1.0
2018-12-11 13:36:00,,,,,0.0,2.0
2018-12-11 13:48:00,,,,,0.0,7.0
2018-12-11 13:49:00,,,,,0.0,10.0
2018-12-11 14:00:00,,,,,0.0,1.0
2018-12-11 14:15:00,,,,,0.0,29.0
2018-12-11 14:26:00,,,,,0.0,15.0
2018-12-11 14:28:00,,,,,0.0,8.0
2018-12-11 14:30:00,,,,,0.0,7.0
2018-12-11 14:32:00,,,,,0.0,11.0
2018-12-11 15:02:00,,,,,0.0,11.0
2018-12-11 15:17:00,,,,,0.0,1.0
2018-12-11 15:26:00,,,,,0.0,1.0
2018-12-11 15:41:00,,,,,0.0,100.0
2018-12-11 16:27:00,,,,,0.0,100.0
2018-12-11 16:31:00,,,,,0.0,34.0
2018-12-11 16:34:00,,,,,0.0,8.0
2018-12-11 16:37:00,,,,,0.0,5.0
2018-12-11 16:38:00,,,,,0.0,5.0
2018-12-11 16:50:00,,,,,0.0,10.0
2018-12-11 16:51:00,,,,,0.0,9.0
2018-12-11 17:02:00,,,,,0.0,6.0
2018-12-11 17:20:00,,,,,0.0,1.0
2018-12-11 17:46:00,,,,,0.0,8.0
2018-12-11 17:54:00,,,,,0.0,6.0
2018-12-11 17:59:00,,,,,0.0,2.0
2018-12-11 18:00:00,,,,,0.0,6.0
2018-12-11 18:01:00,,,,,0.0,13.0
2018-12-11 18:33:00,,,,,0.0,1.0
2018-12-11 18:52:00,,,,,0.0,5.0
2018-12-11 19:07:00,,,,,0.0,9.0
2018-12-11 19:25:00,,,,,0.0,2.0
2018-12-11 19:30:00,,,,,0.0,3.0
2018-12-11 21:32:00,,,,,0.0,14.0
2018-12-11 21:35:00,,,,,0.0,2.0
2018-12-11 21:49:00,,,,,0.0,6.0
2018-12-11 21:58:00,,,,,0.0,4.0
2018-12-11 22:00:00,,,,,0.0,12.0
2018-12-12 07:35:00,,,,,0.0,9.0
2018-12-12 08:41:00,,,,,0.0,2.0
2018-12-12 09:26:00,,,,,0.0,4.0
2018-12-12 09:27:00,,,,,0.0,3.0
2018-12-12 09:29:00,,,,,0.0,1.0
2018-12-12 09:38:00,,,,,0.0,2.0
2018-12-12 09:49:00,,,,,0.0,1.0
2018-12-12 15:05:00,,,,,0.0,1.0
2018-12-12 15:07:00,,,,,0.0,3.0
2018-12-12 15:37:00,,,,,0.0,7.0
2018-12-12 16:27:00,,,,,0.0,1.0
2018-12-12 16:37:00,,,,,0.0,3.0
2018-12-12 16:38:00,,,,,0.0,1.0
2018-12-12 16:47:00,,,,,0.0,1.0
2018-12-12 18:27:00,,,,,0.0,20.0
2018-12-12 18:35:00,,,,,0.0,1.0
2018-12-12 18:37:00,,,,,0.0,1.0
2018-12-12 19:29:00,,,,,0.0,3.0
2018-12-13 08:26:00,,,,,0.0,1.0
2018-12-13 08:47:00,,,,,0.0,1.0
2018-12-13 10:19:00,,,,,0.0,1.0
2018-12-13 12:10:00,,,,,0.0,21.0
2018-12-13 12:11:00,,,,,0.0,9.0
2018-12-13 12:14:00,,,,,0.0,3.0
2018-12-13 12:16:00,,,,,0.0,2.0
2018-12-13 12:17:00,,,,,0.0,1.0
2018-12-13 12:32:00,,,,,0.0,2.0
2018-12-13 12:45:00,,,,,0.0,2.0
2018-12-13 13:02:00,,,,,0.0,2.0
2018-12-13 13:32:00,,,,,0.0,1.0
2018-12-13 13:57:00,,,,,0.0,4.0
2018-12-13 13:59:00,,,,,0.0,5.0
2018-12-13 14:00:00,,,,,0.0,10.0
2018-12-13 14:04:00,,,,,0.0,1.0
2018-12-13 14:05:00,,,,,0.0,1.0
2018-12-13 14:18:00,,,,,0.0,100.0
2018-12-13 14:19:00,,,,,0.0,41.0
2018-12-13 14:22:00,,,,,0.0,17.0
2018-12-13 14:27:00,,,,,0.0,1.0
2018-12-13 14:52:00,,,,,0.0,1.0
2018-12-13 15:03:00,,,,,0.0,18.0
2018-12-13 15:05:00,,,,,0.0,2.0
2018-12-13 15:11:00,,,,,0.0,3.0
2018-12-13 15:13:00,,,,,0.0,7.0
2018-12-13 15:14:00,,,,,0.0,5.0
2018-12-13 15:15:00,,,,,0.0,2.0
2018-12-13 15:16:00,,,,,0.0,2.0
2018-12-13 15:18:00,,,,,0.0,1.0
2018-12-13 15:21:00,,,,,0.0,4.0
2018-12-13 15:34:00,,,,,0.0,4.0
2018-12-13 15:35:00,,,,,0.0,1.0
2018-12-13 15:36:00,,,,,0.0,5.0
2018-12-13 15:37:00,,,,,0.0,1.0
2018-12-13 15:48:00,,,,,0.0,2.0
2018-12-13 15:49:00,,,,,0.0,2.0
2018-12-13 15:50:00,,,,,0.0,3.0
2018-12-13 15:51:00,,,,,0.0,1.0
2018-12-13 15:57:00,,,,,0.0,6.0
2018-12-13 15:58:00,,,,,0.0,5.0
2018-12-13 16:28:00,,,,,0.0,24.0
2018-12-13 16:29:00,,,,,0.0,17.0
2018-12-13 16:35:00,,,,,0.0,1.0
2018-12-13 16:38:00,,,,,0.0,2.0
2018-12-13 16:50:00,,,,,0.0,6.0
2018-12-13 17:11:00,,,,,0.0,26.0
2018-12-13 17:18:00,,,,,0.0,1.0
2018-12-13 17:20:00,,,,,0.0,10.0
2018-12-13 17:26:00,,,,,0.0,21.0
2018-12-13 17:30:00,,,,,0.0,33.0
2018-12-13 18:29:00,,,,,0.0,5.0
2018-12-13 18:36:00,,,,,0.0,2.0
2018-12-13 18:38:00,,,,,0.0,2.0
2018-12-13 18:58:00,,,,,0.0,2.0
2018-12-13 19:07:00,,,,,0.0,6.0
2018-12-13 19:22:00,,,,,0.0,1.0
2018-12-13 19:27:00,,,,,0.0,3.0
2018-12-13 19:37:00,,,,,0.0,1.0
2018-12-13 19:49:00,,,,,0.0,1.0
2018-12-13 20:18:00,,,,,0.0,2.0
2018-12-13 20:30:00,,,,,0.0,3.0
2018-12-13 20:34:00,,,,,0.0,5.0
2018-12-13 20:54:00,,,,,0.0,12.0
2018-12-13 21:47:00,,,,,0.0,1.0
2018-12-13 23:01:00,,,,,0.0,4.0
2018-12-14 01:07:00,,,,,0.0,7.0
2018-12-14 01:09:00,,,,,0.0,1.0
2018-12-14 01:16:00,,,,,0.0,1.0
2018-12-14 01:24:00,,,,,0.0,7.0
2018-12-14 02:11:00,,,,,0.0,1.0
2018-12-14 02:18:00,,,,,0.0,1.0
2018-12-14 03:14:00,,,,,0.0,4.0
2018-12-14 06:05:00,,,,,0.0,1.0
2018-12-14 06:31:00,,,,,0.0,3.0
2018-12-14 07:27:00,,,,,0.0,1.0
2018-12-14 07:29:00,,,,,0.0,3.0
2018-12-14 07:30:00,,,,,0.0,6.0
2018-12-14 08:31:00,,,,,0.0,21.0
2018-12-14 08:32:00,,,,,0.0,5.0
2018-12-14 11:11:00,,,,,0.0,2.0
2018-12-14 11:26:00,,,,,0.0,2.0
2018-12-14 14:00:00,,,,,0.0,5.0
2018-12-14 14:05:00,,,,,0.0,2.0
2018-12-14 14:46:00,,,,,0.0,6.0
2018-12-14 14:52:00,,,,,0.0,1.0
2018-12-14 15:11:00,,,,,0.0,10.0
2018-12-14 15:12:00,,,,,0.0,9.0
2018-12-14 15:34:00,,,,,0.0,38.0
2018-12-14 15:35:00,,,,,0.0,3.0
2018-12-14 17:55:00,,,,,0.0,2.0
2018-12-14 19:07:00,,,,,0.0,10.0
2018-12-14 19:32:00,,,,,0.0,221.0
2018-12-14 19:48:00,,,,,0.0,4.0
2018-12-14 19:56:00,,,,,0.0,61.0
2018-12-14 21:17:00,,,,,0.0,2.0
2018-12-17 08:06:00,,,,,-1.0,2.0
2018-12-17 08:35:00,,,,,-1.0,1.0
2018-12-17 08:48:00,,,,,-1.0,1.0
2018-12-17 08:59:00,,,,,-1.0,27.0
2018-12-17 09:00:00,,,,,-1.0,12.0
2018-12-17 09:42:00,,,,,-1.0,4.0
2018-12-17 10:00:00,,,,,-1.0,1.0
2018-12-17 10:01:00,,,,,-1.0,1.0
2018-12-17 10:57:00,,,,,-1.0,3.0
2018-12-17 11:45:00,,,,,-1.0,1.0
2018-12-17 12:38:00,,,,,-1.0,3.0
2018-12-17 13:11:00,,,,,-1.0,1.0
2018-12-17 13:27:00,,,,,-1.0,2.0
2018-12-17 13:51:00,,,,,-1.0,2.0
2018-12-17 14:19:00,,,,,-1.0,23.0
2018-12-17 16:26:00,,,,,-1.0,3.0
2018-12-17 16:30:00,,,,,-1.0,28.0
2018-12-17 19:33:00,,,,,-1.0,20.0
2018-12-17 19:34:00,,,,,-1.0,1.0
2018-12-17 20:09:00,,,,,-1.0,1.0
2018-12-17 20:10:00,,,,,-1.0,12.0
2018-12-17 21:47:00,,,,,-1.0,23.0
2018-12-18 01:29:00,,,,,-1.0,1.0
2018-12-18 01:54:00,,,,,-1.0,5.0
2018-12-18 01:56:00,,,,,-1.0,4.0
2018-12-18 02:25:00,,,,,-1.0,1.0
2018-12-18 02:26:00,,,,,-1.0,6.0
2018-12-18 03:45:00,,,,,-1.0,1.0
2018-12-18 05:39:00,,,,,-1.0,1.0
2018-12-18 05:55:00,,,,,-1.0,3.0
2018-12-18 05:59:00,,,,,-1.0,2.0
2018-12-18 07:47:00,,,,,-1.0,2.0
2018-12-18 07:59:00,,,,,-1.0,11.0
2018-12-18 08:02:00,,,,,-1.0,10.0
2018-12-18 08:48:00,,,,,-1.0,5.0
2018-12-18 08:49:00,,,,,-1.0,1.0
2018-12-18 08:57:00,,,,,-1.0,2.0
2018-12-18 09:08:00,,,,,-1.0,2.0
2018-12-18 09:13:00,,,,,-1.0,6.0
2018-12-18 09:15:00,,,,,-1.0,4.0
2018-12-18 09:16:00,,,,,-1.0,5.0
2018-12-18 09:18:00,,,,,-1.0,7.0
2018-12-18 09:21:00,,,,,-1.0,15.0
2018-12-18 09:24:00,,,,,-1.0,3.0
2018-12-18 09:28:00,,,,,-1.0,1.0
2018-12-18 09:35:00,,,,,-1.0,5.0
2018-12-18 09:36:00,,,,,-1.0,4.0
2018-12-18 09:45:00,,,,,-1.0,2.0
2018-12-18 09:53:00,,,,,-1.0,6.0
2018-12-18 10:05:00,,,,,-1.0,2.0
2018-12-18 10:08:00,,,,,-1.0,1.0
2018-12-18 10:14:00,,,,,-1.0,3.0
2018-12-18 10:15:00,,,,,-1.0,8.0
2018-12-18 10:16:00,,,,,-1.0,6.0
2018-12-18 10:17:00,,,,,-1.0,1.0
2018-12-18 10:19:00,,,,,-1.0,2.0
2018-12-18 10:21:00,,,,,-1.0,2.0
2018-12-18 10:29:00,,,,,-1.0,8.0
2018-12-18 10:52:00,,,,,-1.0,2.0
2018-12-18 10:54:00,,,,,-1.0,1.0
2018-12-18 12:37:00,,,,,-1.0,1.0
2018-12-18 12:40:00,,,,,-1.0,2.0
2018-12-18 12:43:00,,,,,-1.0,2.0
2018-12-18 13:46:00,,,,,-1.0,303.0
2018-12-18 13:54:00,,,,,-1.0,23.0
2018-12-18 13:56:00,,,,,-1.0,9.0
2018-12-18 14:14:00,,,,,-1.0,1.0
2018-12-18 14:15:00,,,,,-1.0,2.0
2018-12-18 15:41:00,,,,,-1.0,1.0
2018-12-18 15:56:00,,,,,-1.0,2.0
2018-12-18 15:57:00,,,,,-1.0,54.0
2018-12-18 16:25:00,,,,,-1.0,4.0
2018-12-18 16:26:00,,,,,-1.0,2.0
2018-12-18 16:42:00,,,,,-1.0,10.0
2018-12-18 17:07:00,,,,,-1.0,2.0
2018-12-18 17:15:00,,,,,-1.0,7.0
2018-12-18 17:16:00,,,,,-1.0,3.0
2018-12-18 17:22:00,,,,,-1.0,1.0
2018-12-18 17:27:00,,,,,-1.0,10.0
2018-12-18 17:28:00,,,,,-1.0,3.0
2018-12-18 17:41:00,,,,,-1.0,1.0
2018-12-18 17:58:00,,,,,-1.0,3.0
2018-12-18 18:21:00,,,,,-1.0,1.0
2018-12-18 18:45:00,,,,,-1.0,5.0
2018-12-18 19:17:00,,,,,-1.0,7.0
2018-12-18 19:19:00,,,,,-1.0,13.0
2018-12-18 19:20:00,,,,,-1.0,14.0
2018-12-18 19:26:00,,,,,-1.0,45.0
2018-12-18 19:29:00,,,,,-1.0,47.0
2018-12-18 19:30:00,,,,,-1.0,12.0
2018-12-18 19:31:00,,,,,-1.0,3.0
2018-12-18 19:37:00,,,,,-1.0,4.0
2018-12-18 19:42:00,,,,,-1.0,1.0
2018-12-18 19:43:00,,,,,-1.0,5.0
2018-12-18 19:55:00,,,,,-1.0,3.0
2018-12-18 19:59:00,,,,,-1.0,11.0
2018-12-18 20:05:00,,,,,-1.0,1.0
2018-12-18 20:13:00,,,,,-1.0,1.0
2018-12-18 20:25:00,,,,,-1.0,26.0
2018-12-18 20:26:00,,,,,-1.0,9.0
2018-12-18 20:27:00,,,,,-1.0,3.0
2018-12-18 20:29:00,,,,,-1.0,2.0
2018-12-18 20:35:00,,,,,-1.0,11.0
2018-12-18 20:36:00,,,,,-1.0,1.0
2018-12-18 21:02:00,,,,,-1.0,1.0
2018-12-18 21:03:00,,,,,-1.0,1.0
2018-12-18 21:41:00,,,,,-1.0,2.0
2018-12-18 21:45:00,,,,,-1.0,1.0
2018-12-18 21:46:00,,,,,-1.0,1.0
2018-12-18 21:47:00,,,,,-1.0,1.0
2018-12-18 21:53:00,,,,,-1.0,1.0
2018-12-18 23:07:00,,,,,-1.0,3.0
2018-12-18 23:13:00,,,,,-1.0,1.0
2018-12-19 00:06:00,,,,,-1.0,3.0
2018-12-19 00:10:00,,,,,-1.0,10.0
2018-12-19 00:13:00,,,,,-1.0,1.0
2018-12-19 00:36:00,,,,,-1.0,2.0
