Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2018-12-06 19:11:00,53.24,53.24,53.24,53.24,1.0,2.0
2018-12-06 19:13:00,,,,,-1.0,2.0
2018-12-06 19:16:00,,,,,-1.0,1.0
2018-12-06 19:22:00,,,,,-1.0,5.0
2018-12-06 19:25:00,,,,,-1.0,3.0
2018-12-06 19:28:00,53.12,53.12,53.12,53.12,2.0,4.0
2018-12-06 19:29:00,,,,,-1.0,2.0
2018-12-06 19:30:00,53.2,53.2,53.2,53.2,1.0,4.0
2018-12-06 19:32:00,,,,,-1.0,2.0
2018-12-06 19:37:00,53.46,53.46,53.46,53.46,1.0,1.0
2018-12-06 19:47:00,,,,,-1.0,1.0
2018-12-07 09:27:00,,,,,-1.0,4.0
2018-12-07 09:31:00,52.49,52.37,52.49,52.37,2.0,9.0
2018-12-07 09:54:00,,,,,-1.0,2.0
2018-12-07 09:55:00,,,,,-1.0,2.0
2018-12-07 11:07:00,,,,,-1.0,18.0
2018-12-07 11:21:00,,,,,-1.0,1.0
2018-12-07 12:15:00,,,,,-1.0,1.0
2018-12-07 12:16:00,,,,,-1.0,1.0
2018-12-07 12:18:00,,,,,-1.0,2.0
2018-12-07 12:19:00,,,,,-1.0,2.0
2018-12-07 12:23:00,,,,,-1.0,1.0
2018-12-07 13:04:00,,,,,-1.0,6.0
2018-12-07 13:07:00,,,,,-1.0,3.0
2018-12-07 13:08:00,,,,,-1.0,8.0
2018-12-07 13:11:00,,,,,-1.0,2.0
2018-12-07 13:15:00,,,,,-1.0,2.0
2018-12-07 13:16:00,,,,,-1.0,1.0
2018-12-07 13:17:00,,,,,-1.0,1.0
2018-12-07 13:31:00,,,,,-1.0,1.0
2018-12-07 13:33:00,,,,,-1.0,2.0
2018-12-07 13:35:00,,,,,-1.0,1.0
2018-12-07 13:40:00,,,,,-1.0,3.0
2018-12-07 13:41:00,53.59,53.59,53.59,53.59,2.0,8.0
2018-12-07 13:53:00,,,,,-1.0,5.0
2018-12-07 14:01:00,,,,,-1.0,7.0
2018-12-07 14:03:00,,,,,-1.0,1.0
2018-12-07 14:04:00,,,,,-1.0,5.0
2018-12-07 14:05:00,,,,,-1.0,3.0
2018-12-07 14:06:00,,,,,-1.0,2.0
2018-12-07 14:16:00,,,,,-1.0,3.0
2018-12-07 14:17:00,,,,,-1.0,1.0
2018-12-07 14:31:00,54.01,54.01,54.01,54.01,1.0,2.0
2018-12-07 14:32:00,54.11,54.11,54.11,54.11,1.0,2.0
2018-12-07 14:34:00,54.06,54.06,54.06,54.06,1.0,2.0
2018-12-07 14:51:00,54.11,54.11,54.11,54.11,1.0,2.0
2018-12-07 15:18:00,,,,,-1.0,3.0
2018-12-07 15:25:00,54.15,54.15,54.15,54.15,1.0,2.0
2018-12-07 15:28:00,,,,,-1.0,7.0
2018-12-07 15:33:00,,,,,-1.0,3.0
2018-12-07 15:54:00,,,,,-1.0,2.0
2018-12-07 15:55:00,,,,,-1.0,1.0
2018-12-07 16:07:00,,,,,-1.0,3.0
2018-12-07 16:09:00,,,,,-1.0,7.0
2018-12-07 16:20:00,,,,,-1.0,3.0
2018-12-07 16:22:00,,,,,-1.0,5.0
2018-12-07 16:24:00,,,,,-1.0,20.0
2018-12-07 16:28:00,,,,,-1.0,2.0
2018-12-07 16:32:00,,,,,-1.0,2.0
2018-12-07 16:41:00,,,,,-1.0,3.0
2018-12-07 16:42:00,,,,,-1.0,2.0
2018-12-07 16:43:00,,,,,-1.0,2.0
2018-12-07 16:44:00,,,,,-1.0,1.0
2018-12-07 16:50:00,,,,,-1.0,2.0
2018-12-07 16:57:00,,,,,-1.0,3.0
2018-12-07 17:03:00,,,,,-1.0,5.0
2018-12-07 17:12:00,,,,,-1.0,2.0
2018-12-07 17:19:00,,,,,-1.0,2.0
2018-12-07 17:21:00,,,,,-1.0,14.0
2018-12-07 18:31:00,,,,,-1.0,1.0
2018-12-07 18:34:00,,,,,-1.0,1.0
2018-12-07 18:39:00,,,,,-1.0,8.0
2018-12-07 18:40:00,,,,,-1.0,58.0
2018-12-07 18:44:00,,,,,-1.0,2.0
2018-12-07 18:45:00,,,,,-1.0,2.0
2018-12-07 18:46:00,,,,,-1.0,6.0
2018-12-07 18:48:00,,,,,-1.0,6.0
2018-12-07 18:49:00,,,,,-1.0,2.0
2018-12-07 19:16:00,,,,,-1.0,1.0
2018-12-07 19:19:00,,,,,-1.0,15.0
2018-12-07 19:26:00,,,,,-1.0,2.0
2018-12-07 19:27:00,,,,,-1.0,1.0
2018-12-07 19:29:00,,,,,-1.0,14.0
2018-12-07 19:31:00,,,,,-1.0,1.0
2018-12-07 19:37:00,,,,,-1.0,1.0
2018-12-07 19:54:00,,,,,-1.0,1.0
2018-12-07 21:51:00,,,,,-1.0,2.0
2018-12-10 10:25:00,,,,,-1.0,1.0
2018-12-10 10:30:00,,,,,-1.0,4.0
2018-12-10 12:00:00,,,,,-1.0,1.0
2018-12-10 12:29:00,,,,,-1.0,2.0
2018-12-10 12:30:00,,,,,-1.0,2.0
2018-12-10 12:37:00,,,,,-1.0,51.0
2018-12-10 12:47:00,,,,,-1.0,1.0
2018-12-10 13:29:00,,,,,-1.0,2.0
2018-12-10 13:58:00,,,,,-1.0,2.0
2018-12-10 13:59:00,,,,,-1.0,3.0
2018-12-10 14:00:00,,,,,-1.0,2.0
2018-12-10 14:01:00,,,,,-1.0,2.0
2018-12-10 14:14:00,,,,,-1.0,2.0
2018-12-10 14:15:00,,,,,-1.0,1.0
2018-12-10 14:21:00,,,,,-1.0,48.0
2018-12-10 14:22:00,,,,,-1.0,2.0
2018-12-10 14:23:00,,,,,-1.0,3.0
2018-12-10 14:24:00,,,,,-1.0,2.0
2018-12-10 14:34:00,,,,,-1.0,1.0
2018-12-10 14:35:00,,,,,-1.0,1.0
2018-12-10 14:43:00,,,,,-1.0,12.0
2018-12-10 14:44:00,,,,,-1.0,2.0
2018-12-10 14:45:00,,,,,-1.0,3.0
2018-12-10 14:57:00,,,,,-1.0,2.0
2018-12-10 15:03:00,,,,,-1.0,2.0
2018-12-10 15:12:00,,,,,-1.0,2.0
2018-12-10 15:14:00,,,,,-1.0,5.0
2018-12-10 15:15:00,,,,,-1.0,1.0
2018-12-10 15:18:00,,,,,-1.0,1.0
2018-12-10 15:22:00,,,,,-1.0,10.0
2018-12-10 15:23:00,,,,,-1.0,1.0
2018-12-10 15:24:00,,,,,-1.0,2.0
2018-12-10 15:25:00,,,,,-1.0,4.0
2018-12-10 15:27:00,,,,,-1.0,2.0
2018-12-10 15:35:00,,,,,-1.0,3.0
2018-12-10 15:39:00,,,,,-1.0,1.0
2018-12-10 15:49:00,,,,,-1.0,1.0
2018-12-10 15:51:00,,,,,-1.0,1.0
2018-12-10 15:53:00,,,,,-1.0,1.0
2018-12-10 15:56:00,,,,,-1.0,2.0
2018-12-10 15:59:00,,,,,-1.0,8.0
2018-12-10 16:03:00,,,,,-1.0,2.0
2018-12-10 16:04:00,,,,,-1.0,6.0
2018-12-10 16:06:00,,,,,-1.0,1.0
2018-12-10 16:12:00,52.66,52.66,52.66,52.66,1.0,3.0
2018-12-10 16:14:00,,,,,-1.0,3.0
2018-12-10 16:16:00,,,,,-1.0,1.0
2018-12-10 16:21:00,,,,,-1.0,19.0
2018-12-10 16:35:00,,,,,-1.0,1.0
2018-12-10 16:37:00,,,,,-1.0,15.0
2018-12-10 16:42:00,,,,,-1.0,2.0
2018-12-10 16:43:00,,,,,-1.0,1.0
2018-12-10 16:45:00,,,,,-1.0,3.0
2018-12-10 16:55:00,,,,,-1.0,4.0
2018-12-10 16:58:00,,,,,-1.0,10.0
2018-12-10 17:08:00,,,,,-1.0,2.0
2018-12-10 17:10:00,,,,,-1.0,4.0
2018-12-10 17:14:00,,,,,-1.0,2.0
2018-12-10 17:17:00,,,,,-1.0,2.0
2018-12-10 17:19:00,,,,,-1.0,2.0
2018-12-10 17:26:00,,,,,-1.0,7.0
2018-12-10 17:30:00,,,,,-1.0,10.0
2018-12-10 17:44:00,,,,,-1.0,4.0
2018-12-10 17:46:00,,,,,-1.0,10.0
2018-12-10 17:55:00,,,,,-1.0,2.0
2018-12-10 18:01:00,,,,,-1.0,1.0
2018-12-10 18:02:00,,,,,-1.0,2.0
2018-12-10 18:06:00,,,,,-1.0,11.0
2018-12-10 18:12:00,,,,,-1.0,9.0
2018-12-10 18:22:00,,,,,-1.0,1.0
2018-12-10 18:27:00,,,,,-1.0,1.0
2018-12-10 18:32:00,,,,,-1.0,4.0
2018-12-10 18:34:00,,,,,-1.0,5.0
2018-12-10 18:39:00,,,,,-1.0,1.0
2018-12-10 18:41:00,,,,,-1.0,1.0
2018-12-10 18:42:00,,,,,-1.0,5.0
2018-12-10 18:43:00,,,,,-1.0,12.0
2018-12-10 18:44:00,52.1,52.1,52.1,52.1,7.0,19.0
2018-12-10 18:45:00,52.1,52.1,52.1,52.1,2.0,5.0
2018-12-10 19:01:00,,,,,-1.0,2.0
2018-12-10 19:02:00,,,,,-1.0,1.0
2018-12-10 19:03:00,,,,,-1.0,4.0
2018-12-10 19:04:00,,,,,-1.0,2.0
2018-12-10 19:10:00,,,,,-1.0,1.0
2018-12-10 19:13:00,,,,,-1.0,2.0
2018-12-10 19:18:00,,,,,-1.0,2.0
2018-12-10 19:23:00,,,,,-1.0,1.0
2018-12-10 19:24:00,,,,,-1.0,1.0
2018-12-10 19:26:00,51.75,51.75,51.75,51.75,1.0,3.0
2018-12-10 19:27:00,,,,,-1.0,1.0
2018-12-10 19:28:00,,,,,-1.0,3.0
2018-12-10 19:29:00,,,,,-1.0,5.0
2018-12-10 19:30:00,,,,,-1.0,13.0
2018-12-10 19:31:00,,,,,-1.0,4.0
2018-12-10 19:33:00,,,,,-1.0,1.0
2018-12-10 19:34:00,,,,,-1.0,2.0
2018-12-11 06:13:00,51.51,51.51,51.51,51.51,1.0,2.0
2018-12-11 07:34:00,,,,,-1.0,1.0
2018-12-11 07:35:00,,,,,-1.0,6.0
2018-12-11 07:40:00,,,,,-1.0,2.0
2018-12-11 07:42:00,,,,,-1.0,2.0
2018-12-11 07:45:00,,,,,-1.0,2.0
2018-12-11 07:50:00,,,,,-1.0,1.0
2018-12-11 08:48:00,,,,,-1.0,1.0
2018-12-11 08:49:00,,,,,-1.0,2.0
2018-12-11 11:53:00,,,,,-1.0,3.0
2018-12-11 12:10:00,,,,,-1.0,3.0
2018-12-11 12:46:00,,,,,-1.0,7.0
2018-12-11 13:03:00,,,,,-1.0,1.0
2018-12-11 13:32:00,,,,,-1.0,1.0
2018-12-11 13:49:00,,,,,-1.0,2.0
2018-12-11 14:09:00,,,,,-1.0,2.0
2018-12-11 14:26:00,,,,,-1.0,1.0
2018-12-11 14:32:00,,,,,-1.0,1.0
2018-12-11 14:34:00,,,,,-1.0,1.0
2018-12-11 14:40:00,,,,,-1.0,1.0
2018-12-11 14:41:00,,,,,-1.0,1.0
2018-12-11 14:52:00,,,,,-1.0,2.0
2018-12-11 15:02:00,,,,,-1.0,1.0
2018-12-11 15:32:00,,,,,-1.0,4.0
2018-12-11 16:51:00,,,,,-1.0,1.0
2018-12-11 17:17:00,,,,,-1.0,4.0
2018-12-11 17:38:00,51.96,51.96,51.96,51.96,1.0,2.0
2018-12-11 17:40:00,52.02,52.02,52.02,52.02,2.0,4.0
2018-12-11 17:44:00,52.06,52.06,52.06,52.06,2.0,4.0
2018-12-11 17:51:00,,,,,-1.0,1.0
2018-12-11 18:20:00,,,,,-1.0,6.0
2018-12-11 18:49:00,,,,,-1.0,1.0
2018-12-11 18:50:00,,,,,-1.0,1.0
2018-12-11 18:54:00,,,,,-1.0,2.0
2018-12-11 19:01:00,,,,,-1.0,6.0
2018-12-11 19:02:00,,,,,-1.0,8.0
2018-12-11 19:28:00,51.65,51.65,51.65,51.65,1.0,2.0
2018-12-11 19:29:00,,,,,-1.0,1.0
2018-12-11 19:30:00,,,,,-1.0,2.0
2018-12-11 19:31:00,51.84,51.84,51.84,51.84,1.0,1.0
2018-12-12 09:50:00,,,,,-1.0,1.0
2018-12-12 09:55:00,,,,,-1.0,1.0
2018-12-12 10:42:00,,,,,-1.0,1.0
2018-12-12 10:58:00,,,,,-1.0,1.0
2018-12-12 13:50:00,,,,,-1.0,1.0
2018-12-12 15:06:00,,,,,-1.0,3.0
2018-12-12 15:09:00,51.98,51.98,51.98,51.98,2.0,4.0
2018-12-12 15:31:00,52.15,52.15,52.15,52.15,2.0,8.0
2018-12-12 15:56:00,52.33,52.33,52.33,52.33,1.0,2.0
2018-12-12 15:57:00,52.36,52.36,52.36,52.36,1.0,2.0
2018-12-12 16:01:00,,,,,-1.0,3.0
2018-12-12 16:17:00,,,,,-1.0,1.0
2018-12-12 16:34:00,,,,,-1.0,17.0
2018-12-12 16:36:00,,,,,-1.0,2.0
2018-12-12 16:37:00,,,,,-1.0,1.0
2018-12-12 16:38:00,,,,,-1.0,10.0
2018-12-12 16:41:00,,,,,-1.0,1.0
2018-12-12 16:52:00,,,,,-1.0,10.0
2018-12-12 16:57:00,,,,,-1.0,4.0
2018-12-12 16:58:00,,,,,-1.0,1.0
2018-12-12 17:05:00,,,,,-1.0,10.0
2018-12-12 17:12:00,,,,,-1.0,6.0
2018-12-12 17:15:00,,,,,-1.0,2.0
2018-12-12 17:20:00,,,,,-1.0,1.0
2018-12-12 17:26:00,,,,,-1.0,3.0
2018-12-12 17:27:00,,,,,-1.0,7.0
2018-12-12 17:32:00,,,,,-1.0,1.0
2018-12-12 17:39:00,,,,,-1.0,1.0
2018-12-12 18:05:00,,,,,-1.0,8.0
2018-12-12 18:06:00,,,,,-1.0,18.0
2018-12-12 18:16:00,,,,,-1.0,2.0
2018-12-12 18:17:00,,,,,-1.0,10.0
2018-12-12 18:18:00,,,,,-1.0,1.0
2018-12-12 18:20:00,,,,,-1.0,8.0
2018-12-12 18:21:00,52.47,52.47,52.47,52.47,2.0,100.0
2018-12-12 18:22:00,,,,,-1.0,3.0
2018-12-12 18:23:00,,,,,-1.0,1.0
2018-12-12 18:26:00,,,,,-1.0,14.0
2018-12-12 18:27:00,,,,,-1.0,12.0
2018-12-12 18:29:00,,,,,-1.0,33.0
2018-12-12 19:01:00,,,,,-1.0,1.0
2018-12-12 19:04:00,,,,,-1.0,6.0
2018-12-12 19:13:00,,,,,-1.0,17.0
2018-12-12 19:17:00,,,,,-1.0,3.0
2018-12-12 19:23:00,,,,,-1.0,3.0
2018-12-12 19:27:00,,,,,-1.0,4.0
2018-12-12 19:28:00,52.14,52.11,52.14,52.13,3.0,13.0
2018-12-12 19:29:00,,,,,-1.0,7.0
2018-12-12 19:30:00,,,,,-1.0,12.0
2018-12-12 19:31:00,,,,,-1.0,1.0
2018-12-12 19:32:00,,,,,-1.0,10.0
2018-12-12 19:34:00,,,,,-1.0,6.0
2018-12-12 19:37:00,,,,,-1.0,11.0
2018-12-12 19:39:00,,,,,-1.0,11.0
2018-12-12 19:56:00,,,,,-1.0,4.0
2018-12-12 20:01:00,,,,,-1.0,5.0
2018-12-12 20:06:00,,,,,-1.0,8.0
2018-12-12 20:07:00,,,,,-1.0,5.0
2018-12-12 20:12:00,,,,,-1.0,6.0
2018-12-12 20:18:00,,,,,-1.0,3.0
2018-12-12 20:20:00,,,,,-1.0,3.0
2018-12-12 20:25:00,,,,,-1.0,1.0
2018-12-12 20:34:00,,,,,-1.0,1.0
2018-12-12 20:45:00,,,,,-1.0,3.0
2018-12-12 21:39:00,,,,,-1.0,100.0
2018-12-12 21:41:00,,,,,-1.0,2.0
2018-12-13 11:58:00,,,,,-1.0,4.0
2018-12-13 14:42:00,,,,,-1.0,6.0
2018-12-13 15:13:00,52.34,52.34,52.34,52.34,7.0,13.0
2018-12-13 15:16:00,52.47,52.47,52.47,52.47,2.0,4.0
2018-12-13 16:32:00,,,,,-1.0,1.0
2018-12-13 16:44:00,,,,,-1.0,1.0
2018-12-13 17:09:00,52.17,52.17,52.17,52.17,1.0,2.0
2018-12-13 17:30:00,,,,,-1.0,2.0
2018-12-13 19:19:00,,,,,-1.0,1.0
2018-12-13 19:22:00,,,,,-1.0,4.0
2018-12-13 19:28:00,,,,,-1.0,1.0
2018-12-13 19:29:00,,,,,-1.0,6.0
2018-12-13 19:30:00,52.8,52.8,52.8,52.8,1.0,3.0
2018-12-13 19:41:00,,,,,-1.0,4.0
2018-12-13 19:44:00,,,,,-1.0,1.0
2018-12-13 20:27:00,,,,,-1.0,5.0
2018-12-13 20:28:00,,,,,-1.0,3.0
2018-12-13 20:29:00,,,,,-1.0,5.0
2018-12-13 20:30:00,,,,,-1.0,4.0
2018-12-13 20:34:00,,,,,-1.0,7.0
2018-12-13 20:54:00,,,,,-1.0,1.0
2018-12-13 21:36:00,,,,,-1.0,1.0
2018-12-13 21:37:00,,,,,-1.0,1.0
2018-12-13 21:44:00,,,,,-1.0,17.0
2018-12-14 13:39:00,,,,,-1.0,3.0
2018-12-14 14:01:00,,,,,-1.0,1.0
2018-12-14 14:18:00,,,,,-1.0,8.0
2018-12-14 14:19:00,,,,,-1.0,2.0
2018-12-14 14:20:00,,,,,-1.0,2.0
2018-12-14 15:11:00,51.96,51.96,51.96,51.96,1.0,11.0
2018-12-14 16:26:00,51.95,51.95,51.95,51.95,1.0,2.0
2018-12-14 16:28:00,,,,,-1.0,2.0
2018-12-14 16:50:00,,,,,-1.0,4.0
2018-12-14 16:53:00,,,,,-1.0,2.0
2018-12-14 16:57:00,,,,,-1.0,2.0
2018-12-14 16:59:00,,,,,-1.0,2.0
2018-12-14 17:14:00,,,,,-1.0,3.0
2018-12-14 17:36:00,,,,,-1.0,1.0
2018-12-14 17:59:00,51.94,51.94,51.94,51.94,1.0,1.0
2018-12-14 19:00:00,,,,,-1.0,1.0
2018-12-14 19:02:00,52.03,52.03,52.03,52.03,1.0,2.0
2018-12-14 19:05:00,,,,,-1.0,1.0
2018-12-14 19:28:00,51.91,51.85,51.91,51.85,2.0,4.0
2018-12-14 19:29:00,,,,,-1.0,2.0
2018-12-14 19:30:00,,,,,-1.0,3.0
2018-12-14 19:37:00,,,,,-1.0,2.0
2018-12-14 19:38:00,,,,,-1.0,5.0
2018-12-14 20:00:00,,,,,-1.0,8.0
2018-12-14 20:01:00,,,,,-1.0,12.0
2018-12-14 20:02:00,,,,,-1.0,15.0
2018-12-14 21:23:00,,,,,-1.0,1.0
2018-12-17 10:25:00,,,,,-1.0,3.0
2018-12-17 12:38:00,,,,,-1.0,1.0
2018-12-17 12:43:00,53.0,53.0,53.0,53.0,1.0,2.0
2018-12-17 13:03:00,,,,,-1.0,1.0
2018-12-17 13:52:00,,,,,-1.0,1.0
2018-12-17 15:09:00,,,,,-1.0,12.0
2018-12-17 16:26:00,52.33,52.33,52.33,52.33,1.0,2.0
2018-12-17 16:46:00,,,,,-1.0,1.0
2018-12-17 17:39:00,,,,,-1.0,8.0
2018-12-17 18:06:00,,,,,-1.0,1.0
2018-12-17 18:18:00,52.52,52.52,52.52,52.52,1.0,1.0
2018-12-17 18:26:00,,,,,-1.0,2.0
2018-12-17 18:37:00,,,,,-1.0,1.0
2018-12-17 18:50:00,,,,,-1.0,1.0
2018-12-17 19:28:00,52.24,52.18,52.24,52.18,2.0,19.0
2018-12-17 19:29:00,,,,,-1.0,11.0
2018-12-17 19:30:00,,,,,-1.0,12.0
2018-12-17 19:31:00,,,,,-1.0,12.0
2018-12-17 19:37:00,51.87,51.87,51.87,51.87,1.0,12.0
2018-12-17 19:38:00,,,,,-1.0,2.0
2018-12-17 19:39:00,,,,,-1.0,3.0
2018-12-17 19:40:00,,,,,-1.0,29.0
2018-12-17 19:41:00,,,,,-1.0,2.0
2018-12-17 19:44:00,,,,,-1.0,1.0
2018-12-17 19:54:00,51.93,51.93,51.93,51.93,1.0,2.0
2018-12-17 19:56:00,,,,,-1.0,2.0
2018-12-17 19:58:00,,,,,-1.0,3.0
2018-12-17 20:08:00,,,,,-1.0,6.0
2018-12-17 20:41:00,,,,,-1.0,4.0
2018-12-18 06:10:00,,,,,-1.0,1.0
2018-12-18 06:58:00,,,,,-1.0,1.0
2018-12-18 07:02:00,,,,,-1.0,1.0
2018-12-18 07:04:00,,,,,-1.0,2.0
2018-12-18 07:06:00,,,,,-1.0,4.0
2018-12-18 09:35:00,,,,,-1.0,4.0
2018-12-18 09:36:00,,,,,-1.0,2.0
2018-12-18 09:38:00,,,,,-1.0,2.0
2018-12-18 09:40:00,,,,,-1.0,6.0
2018-12-18 09:41:00,,,,,-1.0,2.0
2018-12-18 10:09:00,,,,,-1.0,2.0
2018-12-18 10:21:00,,,,,-1.0,1.0
2018-12-18 10:55:00,,,,,-1.0,1.0
2018-12-18 11:26:00,,,,,-1.0,1.0
2018-12-18 11:31:00,,,,,-1.0,1.0
2018-12-18 12:23:00,,,,,-1.0,2.0
2018-12-18 12:24:00,,,,,-1.0,2.0
2018-12-18 12:28:00,,,,,-1.0,1.0
2018-12-18 13:00:00,,,,,-1.0,2.0
2018-12-18 13:26:00,,,,,-1.0,1.0
2018-12-18 13:39:00,,,,,-1.0,1.0
2018-12-18 13:49:00,,,,,-1.0,1.0
2018-12-18 13:53:00,,,,,-1.0,1.0
2018-12-18 13:59:00,,,,,-1.0,1.0
