Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2018-12-06 16:08:00,1241.4,1241.4,1241.4,1241.4,1.0,1.0
2018-12-06 16:39:00,,,,,-1.0,1.0
2018-12-06 16:47:00,1242.5,1242.5,1242.5,1242.5,1.0,1.0
2018-12-06 17:03:00,1241.7,1241.7,1241.7,1241.7,1.0,1.0
2018-12-06 17:04:00,1241.4,1241.4,1241.4,1241.4,1.0,1.0
2018-12-06 17:44:00,1240.8,1240.8,1240.8,1240.8,1.0,6.0
2018-12-06 17:57:00,1239.9,1239.9,1239.9,1239.9,1.0,2.0
2018-12-06 18:15:00,1239.0,1239.0,1239.0,1239.0,1.0,2.0
2018-12-06 18:17:00,1239.0,1239.0,1239.0,1239.0,1.0,9.0
2018-12-06 18:18:00,,,,,-1.0,5.0
2018-12-06 18:19:00,1239.4,1239.4,1239.4,1239.4,1.0,1.0
2018-12-06 18:21:00,1239.0,1239.0,1239.0,1239.0,1.0,1.0
2018-12-06 18:22:00,,,,,-1.0,1.0
2018-12-06 18:30:00,1238.1,1238.1,1238.1,1238.1,1.0,8.0
2018-12-06 18:31:00,,,,,-1.0,26.0
2018-12-06 18:50:00,1237.1,1237.1,1237.1,1237.1,1.0,1.0
2018-12-06 18:51:00,1237.0,1237.0,1237.0,1237.0,1.0,2.0
2018-12-06 18:52:00,,,,,-1.0,3.0
2018-12-06 18:54:00,1237.2,1237.2,1237.2,1237.2,1.0,1.0
2018-12-06 19:01:00,1237.3,1237.3,1237.3,1237.3,1.0,1.0
2018-12-06 19:02:00,1237.3,1237.3,1237.3,1237.3,1.0,2.0
2018-12-06 19:07:00,,,,,-1.0,1.0
2018-12-06 19:59:00,1236.7,1236.6,1236.7,1236.6,2.0,12.0
2018-12-06 20:00:00,1236.5,1236.4,1236.5,1236.5,4.0,5.0
2018-12-06 20:01:00,1236.7,1236.4,1236.4,1236.7,3.0,6.0
2018-12-06 20:02:00,1236.7,1236.7,1236.7,1236.7,2.0,5.0
2018-12-06 20:03:00,1237.0,1237.0,1237.0,1237.0,1.0,1.0
2018-12-06 20:37:00,1237.2,1237.2,1237.2,1237.2,1.0,1.0
2018-12-06 20:41:00,,,,,-1.0,2.0
2018-12-06 21:13:00,,,,,-1.0,25.0
2018-12-06 21:46:00,,,,,-1.0,10.0
2018-12-06 23:01:00,,,,,-1.0,8.0
2018-12-07 00:50:00,1238.3,1238.3,1238.3,1238.3,3.0,3.0
2018-12-07 01:10:00,1239.1,1239.1,1239.1,1239.1,1.0,1.0
2018-12-07 03:50:00,1239.8,1239.8,1239.8,1239.8,1.0,2.0
2018-12-07 07:12:00,1237.8,1237.8,1237.8,1237.8,1.0,4.0
2018-12-07 07:13:00,1237.6,1237.6,1237.6,1237.6,1.0,2.0
2018-12-07 08:09:00,,,,,-1.0,3.0
2018-12-07 09:27:00,,,,,-1.0,1.0
2018-12-07 10:30:00,1240.3,1240.3,1240.3,1240.3,1.0,12.0
2018-12-07 10:31:00,1240.3,1240.3,1240.3,1240.3,5.0,24.0
2018-12-07 11:27:00,1242.3,1242.3,1242.3,1242.3,1.0,1.0
2018-12-07 11:30:00,1242.5,1242.5,1242.5,1242.5,1.0,1.0
2018-12-07 11:32:00,1242.7,1242.7,1242.7,1242.7,1.0,1.0
2018-12-07 11:39:00,1242.0,1242.0,1242.0,1242.0,1.0,1.0
2018-12-07 13:24:00,,,,,-1.0,26.0
2018-12-07 13:31:00,1243.3,1241.9,1241.9,1243.3,2.0,2.0
2018-12-07 13:32:00,1242.8,1242.8,1242.8,1242.8,1.0,9.0
2018-12-07 13:34:00,1243.6,1243.6,1243.6,1243.6,1.0,2.0
2018-12-07 13:35:00,1245.0,1244.8,1245.0,1244.8,2.0,2.0
2018-12-07 13:36:00,1244.3,1243.6,1244.1,1243.6,3.0,3.0
2018-12-07 13:40:00,1243.5,1243.5,1243.5,1243.5,1.0,1.0
2018-12-07 13:49:00,1242.4,1242.4,1242.4,1242.4,1.0,1.0
2018-12-07 14:05:00,1243.0,1243.0,1243.0,1243.0,1.0,1.0
2018-12-07 14:08:00,1242.7,1242.7,1242.7,1242.7,1.0,1.0
2018-12-07 14:10:00,1242.9,1242.9,1242.9,1242.9,5.0,10.0
2018-12-07 14:11:00,1242.3,1242.3,1242.3,1242.3,2.0,6.0
2018-12-07 14:12:00,1242.7,1242.3,1242.3,1242.7,5.0,15.0
2018-12-07 14:52:00,,,,,-1.0,16.0
2018-12-07 14:57:00,,,,,-1.0,8.0
2018-12-07 15:12:00,1245.1,1245.1,1245.1,1245.1,1.0,1.0
2018-12-07 15:33:00,1245.1,1245.1,1245.1,1245.1,1.0,2.0
2018-12-07 15:34:00,,,,,-1.0,1.0
2018-12-07 15:37:00,1245.1,1245.1,1245.1,1245.1,1.0,1.0
2018-12-07 15:44:00,1245.8,1245.8,1245.8,1245.8,1.0,1.0
2018-12-07 15:48:00,1245.4,1245.4,1245.4,1245.4,4.0,7.0
2018-12-07 15:49:00,1245.4,1245.4,1245.4,1245.4,1.0,4.0
2018-12-07 15:54:00,1245.8,1245.8,1245.8,1245.8,1.0,1.0
2018-12-07 16:02:00,1245.0,1245.0,1245.0,1245.0,2.0,2.0
2018-12-07 16:24:00,1245.5,1245.5,1245.5,1245.5,1.0,1.0
2018-12-07 16:26:00,1245.4,1245.4,1245.4,1245.4,1.0,1.0
2018-12-07 16:35:00,1246.1,1246.0,1246.1,1246.0,2.0,2.0
2018-12-07 16:49:00,,,,,-1.0,4.0
2018-12-07 17:11:00,1244.5,1244.5,1244.5,1244.5,1.0,1.0
2018-12-07 17:36:00,1245.1,1245.1,1245.1,1245.1,1.0,1.0
2018-12-07 17:41:00,1245.9,1245.9,1245.9,1245.9,1.0,1.0
2018-12-07 18:07:00,,,,,-1.0,6.0
2018-12-07 19:06:00,1249.0,1249.0,1249.0,1249.0,1.0,1.0
2018-12-07 20:22:00,1249.8,1249.8,1249.8,1249.8,1.0,1.0
2018-12-07 20:23:00,1249.8,1249.8,1249.8,1249.8,1.0,1.0
2018-12-07 20:29:00,1249.6,1249.6,1249.6,1249.6,1.0,1.0
2018-12-07 20:31:00,1249.8,1249.8,1249.8,1249.8,1.0,1.0
2018-12-07 20:35:00,1249.6,1249.6,1249.6,1249.6,1.0,1.0
2018-12-07 20:37:00,1249.4,1249.4,1249.4,1249.4,1.0,1.0
2018-12-09 23:16:00,1249.6,1249.6,1249.6,1249.6,1.0,1.0
2018-12-09 23:49:00,1249.5,1249.5,1249.5,1249.5,1.0,1.0
2018-12-09 23:55:00,1249.0,1249.0,1249.0,1249.0,1.0,1.0
2018-12-10 00:01:00,1248.8,1248.8,1248.8,1248.8,1.0,1.0
2018-12-10 00:16:00,1248.4,1248.4,1248.4,1248.4,1.0,1.0
2018-12-10 04:16:00,1248.3,1248.3,1248.3,1248.3,1.0,2.0
2018-12-10 07:05:00,1247.3,1247.3,1247.3,1247.3,1.0,2.0
2018-12-10 08:11:00,1248.3,1248.3,1248.3,1248.3,1.0,2.0
2018-12-10 08:23:00,1247.9,1247.9,1247.9,1247.9,1.0,2.0
2018-12-10 09:00:00,1246.0,1246.0,1246.0,1246.0,1.0,2.0
2018-12-10 09:49:00,1246.2,1246.2,1246.2,1246.2,1.0,1.0
2018-12-10 10:01:00,1246.4,1246.4,1246.4,1246.4,1.0,1.0
2018-12-10 11:48:00,1246.5,1246.5,1246.5,1246.5,1.0,1.0
2018-12-10 12:00:00,1245.5,1245.5,1245.5,1245.5,1.0,2.0
2018-12-10 12:06:00,1246.0,1246.0,1246.0,1246.0,3.0,4.0
2018-12-10 12:19:00,1246.8,1246.8,1246.8,1246.8,1.0,1.0
2018-12-10 12:57:00,1246.7,1246.7,1246.7,1246.7,1.0,1.0
2018-12-10 12:58:00,1246.7,1246.7,1246.7,1246.7,3.0,3.0
2018-12-10 13:07:00,1246.3,1246.3,1246.3,1246.3,1.0,1.0
2018-12-10 14:36:00,1245.1,1245.1,1245.1,1245.1,1.0,2.0
2018-12-10 14:42:00,1244.9,1244.9,1244.9,1244.9,1.0,2.0
2018-12-10 15:47:00,1246.4,1246.4,1246.4,1246.4,1.0,1.0
2018-12-10 15:54:00,1245.9,1245.9,1245.9,1245.9,1.0,1.0
2018-12-10 17:45:00,,,,,-1.0,2.0
2018-12-10 18:33:00,,,,,-1.0,40.0
2018-12-10 18:59:00,1242.7,1242.7,1242.7,1242.7,1.0,2.0
2018-12-10 19:01:00,1242.0,1242.0,1242.0,1242.0,1.0,2.0
2018-12-10 19:14:00,1241.7,1241.7,1241.7,1241.7,1.0,1.0
2018-12-10 19:54:00,,,,,-1.0,2.0
2018-12-10 20:19:00,1243.7,1243.6,1243.6,1243.7,4.0,16.0
2018-12-10 20:20:00,1243.9,1243.8,1243.8,1243.9,5.0,22.0
2018-12-10 20:26:00,,,,,-1.0,6.0
2018-12-10 21:00:00,1243.9,1243.9,1243.9,1243.9,1.0,1.0
2018-12-10 21:49:00,1244.5,1244.5,1244.5,1244.5,1.0,1.0
2018-12-11 01:42:00,1245.8,1245.8,1245.8,1245.8,1.0,3.0
2018-12-11 01:43:00,1245.5,1245.5,1245.5,1245.5,1.0,8.0
2018-12-11 05:08:00,1246.3,1246.3,1246.3,1246.3,1.0,1.0
2018-12-11 06:54:00,1245.8,1245.8,1245.8,1245.8,1.0,1.0
2018-12-11 07:33:00,1247.5,1247.5,1247.5,1247.5,1.0,2.0
2018-12-11 08:50:00,1248.4,1248.4,1248.4,1248.4,1.0,1.0
2018-12-11 09:03:00,1248.7,1248.7,1248.7,1248.7,4.0,6.0
2018-12-11 10:55:00,1247.8,1247.8,1247.8,1247.8,1.0,2.0
2018-12-11 11:07:00,1246.6,1246.6,1246.6,1246.6,1.0,1.0
2018-12-11 11:35:00,1247.7,1247.7,1247.7,1247.7,1.0,1.0
2018-12-11 11:36:00,1247.8,1247.8,1247.8,1247.8,1.0,1.0
2018-12-11 11:37:00,1247.9,1247.9,1247.9,1247.9,1.0,1.0
2018-12-11 11:40:00,1247.9,1247.9,1247.9,1247.9,1.0,1.0
2018-12-11 11:52:00,1247.8,1247.8,1247.8,1247.8,1.0,1.0
2018-12-11 12:10:00,1247.8,1247.8,1247.8,1247.8,1.0,1.0
2018-12-11 13:44:00,1246.9,1246.9,1246.9,1246.9,1.0,1.0
2018-12-11 15:13:00,,,,,-1.0,51.0
2018-12-11 15:14:00,,,,,-1.0,10.0
2018-12-11 15:15:00,,,,,-1.0,14.0
2018-12-11 15:28:00,,,,,-1.0,6.0
2018-12-11 15:30:00,,,,,-1.0,9.0
2018-12-11 15:34:00,,,,,-1.0,14.0
2018-12-11 19:28:00,1241.5,1241.5,1241.5,1241.5,1.0,1.0
2018-12-11 21:59:00,1243.0,1243.0,1243.0,1243.0,1.0,12.0
2018-12-12 02:43:00,1245.3,1245.3,1245.3,1245.3,1.0,1.0
2018-12-12 14:50:00,,,,,-1.0,3.0
2018-12-12 15:01:00,,,,,-1.0,2.0
2018-12-12 15:06:00,,,,,-1.0,1.0
2018-12-12 15:09:00,,,,,-1.0,8.0
2018-12-12 15:33:00,,,,,-1.0,25.0
2018-12-12 15:35:00,,,,,-1.0,1.0
2018-12-12 15:46:00,,,,,-1.0,5.0
2018-12-12 16:09:00,,,,,-1.0,5.0
2018-12-12 16:12:00,1245.6,1245.6,1245.6,1245.6,2.0,2.0
2018-12-12 18:41:00,,,,,-1.0,2.0
2018-12-12 18:46:00,1244.1,1244.1,1244.1,1244.1,1.0,1.0
2018-12-12 18:54:00,,,,,-1.0,3.0
2018-12-12 18:55:00,,,,,-1.0,1.0
2018-12-12 19:07:00,,,,,-1.0,1.0
2018-12-12 20:07:00,1245.0,1245.0,1245.0,1245.0,1.0,1.0
2018-12-12 21:02:00,,,,,-1.0,17.0
2018-12-12 21:59:00,,,,,-1.0,5.0
2018-12-13 03:13:00,1243.5,1243.5,1243.5,1243.5,1.0,3.0
2018-12-13 03:14:00,,,,,-1.0,2.0
2018-12-13 07:58:00,,,,,-1.0,5.0
2018-12-13 11:16:00,,,,,-1.0,6.0
2018-12-13 11:18:00,,,,,-1.0,2.0
2018-12-13 13:24:00,,,,,-1.0,1.0
2018-12-13 13:37:00,,,,,-1.0,3.0
2018-12-13 14:00:00,,,,,-1.0,1.0
2018-12-13 14:11:00,,,,,-1.0,20.0
2018-12-13 14:12:00,,,,,-1.0,10.0
2018-12-13 15:25:00,1241.0,1241.0,1241.0,1241.0,5.0,10.0
2018-12-13 15:37:00,1241.0,1241.0,1241.0,1241.0,17.0,48.0
2018-12-13 15:38:00,1241.0,1241.0,1241.0,1241.0,4.0,36.0
2018-12-13 15:39:00,,,,,-1.0,3.0
2018-12-13 17:19:00,1243.0,1243.0,1243.0,1243.0,1.0,1.0
2018-12-13 17:56:00,1242.3,1242.3,1242.3,1242.3,1.0,1.0
2018-12-13 17:59:00,1242.2,1242.2,1242.2,1242.2,1.0,1.0
2018-12-13 18:22:00,,,,,-1.0,1.0
2018-12-13 18:23:00,1243.0,1243.0,1243.0,1243.0,1.0,1.0
2018-12-13 18:36:00,1242.0,1242.0,1242.0,1242.0,1.0,1.0
2018-12-13 19:11:00,1242.8,1242.7,1242.7,1242.8,2.0,7.0
2018-12-13 19:30:00,1242.3,1242.1,1242.3,1242.1,3.0,15.0
2018-12-13 19:31:00,1243.1,1242.9,1242.9,1243.1,2.0,15.0
2018-12-13 21:02:00,1242.7,1242.7,1242.7,1242.7,1.0,1.0
2018-12-14 00:12:00,1241.7,1241.7,1241.7,1241.7,1.0,1.0
2018-12-14 03:38:00,,,,,-1.0,2.0
2018-12-14 06:32:00,1239.8,1239.8,1239.8,1239.8,1.0,2.0
2018-12-14 06:33:00,1239.8,1239.8,1239.8,1239.8,1.0,2.0
2018-12-14 07:42:00,1237.1,1237.1,1237.1,1237.1,1.0,1.0
2018-12-14 07:43:00,1237.0,1237.0,1237.0,1237.0,2.0,2.0
2018-12-14 08:01:00,1237.4,1237.4,1237.4,1237.4,1.0,1.0
2018-12-14 08:11:00,1237.5,1237.5,1237.5,1237.5,1.0,1.0
2018-12-14 13:25:00,,,,,-1.0,1.0
2018-12-14 13:47:00,1234.2,1234.2,1234.2,1234.2,1.0,1.0
2018-12-14 13:48:00,1234.2,1234.1,1234.1,1234.1,4.0,12.0
2018-12-14 15:37:00,1234.9,1234.9,1234.9,1234.9,1.0,1.0
2018-12-14 17:01:00,1239.6,1239.6,1239.6,1239.6,1.0,1.0
2018-12-14 17:50:00,1239.4,1239.4,1239.4,1239.4,1.0,1.0
2018-12-14 19:26:00,1238.2,1238.1,1238.2,1238.1,2.0,2.0
2018-12-14 20:21:00,,,,,-1.0,2.0
2018-12-16 23:35:00,,,,,-1.0,3.0
2018-12-17 13:04:00,1239.3,1239.3,1239.3,1239.3,1.0,1.0
2018-12-17 14:22:00,1240.5,1240.5,1240.5,1240.5,1.0,1.0
2018-12-17 14:44:00,1241.0,1241.0,1241.0,1241.0,1.0,1.0
2018-12-17 17:25:00,1243.7,1243.7,1243.7,1243.7,2.0,2.0
2018-12-17 19:12:00,1245.9,1245.9,1245.9,1245.9,1.0,2.0
2018-12-18 03:59:00,1248.2,1248.2,1248.2,1248.2,1.0,4.0
2018-12-18 04:00:00,1248.2,1248.2,1248.2,1248.2,1.0,1.0
2018-12-18 06:31:00,,,,,-1.0,1.0
2018-12-18 06:42:00,,,,,-1.0,1.0
2018-12-18 08:21:00,,,,,-1.0,2.0
2018-12-18 12:06:00,1248.0,1248.0,1248.0,1248.0,1.0,1.0
2018-12-18 12:50:00,1247.5,1247.5,1247.5,1247.5,1.0,1.0
2018-12-18 14:26:00,1245.6,1245.6,1245.6,1245.6,1.0,2.0
2018-12-18 14:46:00,1246.6,1246.6,1246.6,1246.6,1.0,2.0
2018-12-18 14:49:00,1246.4,1246.4,1246.4,1246.4,2.0,2.0
2018-12-18 14:50:00,1246.4,1246.4,1246.4,1246.4,1.0,2.0
2018-12-18 15:29:00,1246.6,1246.6,1246.6,1246.6,1.0,1.0
2018-12-18 16:26:00,1248.3,1248.3,1248.3,1248.3,1.0,2.0
2018-12-18 20:49:00,1248.9,1248.9,1248.9,1248.9,1.0,5.0
2018-12-18 20:51:00,1249.0,1249.0,1249.0,1249.0,1.0,4.0
2018-12-19 13:23:00,,,,,-1.0,5.0
2018-12-19 13:24:00,,,,,-1.0,2.0
2018-12-19 14:56:00,,,,,-1.0,4.0
2018-12-19 15:51:00,,,,,-1.0,3.0
2018-12-19 16:20:00,1255.8,1255.8,1255.8,1255.8,1.0,1.0
2018-12-19 16:21:00,1255.8,1255.8,1255.8,1255.8,1.0,1.0
2018-12-19 17:00:00,,,,,-1.0,16.0
2018-12-19 17:02:00,,,,,-1.0,236.0
2018-12-20 00:02:00,1243.2,1243.2,1243.2,1243.2,2.0,2.0
2018-12-20 06:38:00,,,,,-1.0,4.0
2018-12-20 09:19:00,,,,,-1.0,1.0
2018-12-20 09:48:00,1254.4,1254.4,1254.4,1254.4,1.0,2.0
2018-12-20 10:06:00,1255.7,1255.7,1255.7,1255.7,1.0,15.0
2018-12-20 10:07:00,1255.6,1255.5,1255.6,1255.5,2.0,15.0
2018-12-20 10:20:00,1255.3,1255.3,1255.3,1255.3,1.0,2.0
2018-12-20 14:20:00,1259.4,1259.4,1259.4,1259.4,1.0,1.0
2018-12-20 15:48:00,1255.0,1255.0,1255.0,1255.0,1.0,1.0
2018-12-20 15:49:00,1256.2,1255.9,1256.2,1255.9,2.0,2.0
2018-12-20 20:54:00,1260.5,1260.5,1260.5,1260.5,1.0,2.0
2018-12-20 20:59:00,,,,,-1.0,2.0
2018-12-21 01:43:00,1260.3,1260.3,1260.3,1260.3,1.0,4.0
2018-12-21 08:01:00,1260.9,1260.8,1260.8,1260.9,2.0,15.0
