Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2018-12-06 17:18:00,1264.7,1264.6,1264.6,1264.7,2.0,2.0
2018-12-06 17:33:00,1264.0,1263.9,1263.9,1264.0,2.0,2.0
2018-12-06 17:47:00,1264.1,1264.1,1264.1,1264.1,1.0,1.0
2018-12-06 17:54:00,1264.0,1264.0,1264.0,1264.0,1.0,1.0
2018-12-06 18:05:00,,,,,-1.0,10.0
2018-12-06 18:30:00,1261.9,1261.5,1261.9,1261.5,4.0,113.0
2018-12-06 18:31:00,,,,,-1.0,24.0
2018-12-06 18:33:00,1263.0,1262.9,1263.0,1262.9,2.0,2.0
2018-12-06 18:54:00,,,,,-1.0,1.0
2018-12-06 18:57:00,,,,,-1.0,10.0
2018-12-06 21:05:00,,,,,-1.0,12.0
2018-12-06 23:35:00,,,,,-1.0,9.0
2018-12-07 11:39:00,1265.7,1265.7,1265.7,1265.7,1.0,80.0
2018-12-07 11:40:00,,,,,-1.0,11.0
2018-12-07 11:41:00,,,,,-1.0,28.0
2018-12-07 13:38:00,1266.7,1266.7,1266.7,1266.7,1.0,7.0
2018-12-07 14:09:00,1267.0,1266.9,1266.9,1267.0,2.0,3.0
2018-12-07 14:16:00,1267.6,1267.6,1267.6,1267.6,1.0,1.0
2018-12-07 15:02:00,1267.5,1267.5,1267.5,1267.5,1.0,5.0
2018-12-07 15:17:00,1268.6,1268.6,1268.6,1268.6,1.0,9.0
2018-12-07 15:18:00,1268.8,1268.7,1268.7,1268.8,4.0,10.0
2018-12-07 15:19:00,1268.4,1268.4,1268.4,1268.4,3.0,3.0
2018-12-07 15:20:00,1268.6,1268.5,1268.5,1268.6,3.0,9.0
2018-12-07 15:31:00,1269.3,1269.3,1269.3,1269.3,1.0,1.0
2018-12-07 15:37:00,1269.5,1269.5,1269.5,1269.5,1.0,1.0
2018-12-07 15:41:00,1270.3,1270.3,1270.3,1270.3,1.0,1.0
2018-12-07 15:44:00,1269.7,1269.7,1269.7,1269.7,1.0,3.0
2018-12-07 15:45:00,1269.6,1269.4,1269.6,1269.4,2.0,4.0
2018-12-07 15:52:00,1269.0,1268.9,1268.9,1269.0,2.0,2.0
2018-12-07 16:06:00,1269.5,1269.5,1269.5,1269.5,1.0,1.0
2018-12-07 16:07:00,1269.5,1269.5,1269.5,1269.5,1.0,1.0
2018-12-07 16:11:00,1269.6,1269.6,1269.6,1269.6,1.0,1.0
2018-12-07 16:12:00,,,,,-1.0,4.0
2018-12-07 16:20:00,1269.4,1269.4,1269.4,1269.4,1.0,1.0
2018-12-07 16:21:00,1269.5,1269.5,1269.5,1269.5,1.0,1.0
2018-12-07 16:25:00,1269.5,1269.5,1269.5,1269.5,1.0,1.0
2018-12-07 16:26:00,1269.5,1269.5,1269.5,1269.5,1.0,1.0
2018-12-07 16:34:00,1269.7,1269.7,1269.7,1269.7,1.0,1.0
2018-12-07 16:35:00,1269.8,1269.8,1269.8,1269.8,1.0,1.0
2018-12-07 16:50:00,1269.3,1269.3,1269.3,1269.3,1.0,1.0
2018-12-07 16:52:00,1269.4,1269.4,1269.4,1269.4,1.0,1.0
2018-12-07 17:04:00,1269.1,1269.1,1269.1,1269.1,1.0,1.0
2018-12-07 17:07:00,1269.2,1269.2,1269.2,1269.2,1.0,1.0
2018-12-07 17:17:00,1268.0,1268.0,1268.0,1268.0,2.0,2.0
2018-12-07 17:18:00,1268.2,1268.1,1268.1,1268.2,2.0,2.0
2018-12-07 17:31:00,1268.3,1268.3,1268.3,1268.3,2.0,2.0
2018-12-07 17:34:00,1269.2,1269.1,1269.1,1269.2,2.0,2.0
2018-12-07 17:35:00,,,,,-1.0,2.0
2018-12-07 17:41:00,1269.9,1269.8,1269.9,1269.8,2.0,2.0
2018-12-07 17:43:00,,,,,-1.0,17.0
2018-12-07 17:45:00,,,,,-1.0,59.0
2018-12-07 17:46:00,,,,,-1.0,35.0
2018-12-07 17:50:00,1270.9,1270.8,1270.9,1270.8,3.0,57.0
2018-12-07 17:53:00,,,,,-1.0,20.0
2018-12-07 17:55:00,1271.0,1271.0,1271.0,1271.0,1.0,1.0
2018-12-07 17:56:00,1271.1,1271.1,1271.1,1271.1,1.0,1.0
2018-12-07 18:18:00,1270.6,1270.6,1270.6,1270.6,1.0,1.0
2018-12-07 18:21:00,,,,,-1.0,168.0
2018-12-07 18:26:00,1271.3,1271.2,1271.3,1271.2,3.0,5.0
2018-12-07 18:28:00,,,,,-1.0,5.0
2018-12-07 18:30:00,1271.5,1270.9,1271.0,1271.2,36.0,676.0
2018-12-07 18:31:00,,,,,-1.0,68.0
2018-12-07 18:33:00,,,,,-1.0,4.0
2018-12-07 18:36:00,,,,,-1.0,20.0
2018-12-07 18:39:00,,,,,-1.0,94.0
2018-12-07 18:40:00,,,,,-1.0,150.0
2018-12-07 18:41:00,,,,,-1.0,100.0
2018-12-07 18:42:00,,,,,-1.0,200.0
2018-12-07 19:08:00,1273.7,1273.7,1273.7,1273.7,1.0,1.0
2018-12-07 19:31:00,,,,,-1.0,3.0
2018-12-07 19:32:00,,,,,-1.0,25.0
2018-12-07 19:37:00,,,,,-1.0,71.0
2018-12-07 19:47:00,,,,,-1.0,50.0
2018-12-07 19:48:00,1274.0,1274.0,1274.0,1274.0,1.0,1.0
2018-12-07 21:37:00,1272.5,1272.5,1272.5,1272.5,1.0,1.0
2018-12-09 23:01:00,,,,,-1.0,50.0
2018-12-09 23:11:00,1274.3,1274.3,1274.3,1274.3,1.0,1.0
2018-12-09 23:13:00,1274.4,1274.4,1274.4,1274.4,1.0,1.0
2018-12-10 00:17:00,1273.0,1273.0,1273.0,1273.0,1.0,1.0
2018-12-10 07:50:00,1272.6,1272.6,1272.6,1272.6,1.0,1.0
2018-12-10 09:37:00,,,,,-1.0,3.0
2018-12-10 10:15:00,,,,,-1.0,36.0
2018-12-10 10:19:00,,,,,-1.0,5.0
2018-12-10 10:25:00,,,,,-1.0,5.0
2018-12-10 11:32:00,,,,,-1.0,25.0
2018-12-10 11:59:00,1269.5,1269.5,1269.5,1269.5,1.0,1.0
2018-12-10 12:09:00,,,,,-1.0,1.0
2018-12-10 14:29:00,1267.9,1267.9,1267.9,1267.9,1.0,25.0
2018-12-10 14:32:00,,,,,-1.0,35.0
2018-12-10 14:54:00,1269.8,1269.8,1269.8,1269.8,1.0,1.0
2018-12-10 15:01:00,1269.7,1269.7,1269.7,1269.7,1.0,1.0
2018-12-10 15:11:00,,,,,-1.0,14.0
2018-12-10 15:32:00,1270.1,1270.1,1270.1,1270.1,1.0,3.0
2018-12-10 16:18:00,,,,,-1.0,171.0
2018-12-10 16:20:00,,,,,-1.0,2.0
2018-12-10 17:02:00,,,,,-1.0,25.0
2018-12-10 17:04:00,,,,,-1.0,50.0
2018-12-10 17:05:00,,,,,-1.0,30.0
2018-12-10 17:25:00,,,,,-1.0,50.0
2018-12-10 18:05:00,,,,,-1.0,170.0
2018-12-10 18:08:00,,,,,-1.0,6.0
2018-12-10 18:14:00,,,,,-1.0,27.0
2018-12-10 18:26:00,,,,,-1.0,10.0
2018-12-10 18:30:00,1268.4,1267.6,1268.4,1267.6,48.0,727.0
2018-12-10 18:31:00,,,,,-1.0,20.0
2018-12-10 18:35:00,,,,,-1.0,25.0
2018-12-10 18:42:00,,,,,-1.0,23.0
2018-12-11 01:05:00,1268.5,1268.5,1268.5,1268.5,2.0,4.0
2018-12-11 02:23:00,1269.1,1269.1,1269.1,1269.1,2.0,4.0
2018-12-11 02:31:00,,,,,-1.0,1.0
2018-12-11 08:28:00,1271.9,1271.9,1271.9,1271.9,2.0,3.0
2018-12-11 08:34:00,,,,,-1.0,5.0
2018-12-11 09:10:00,1272.8,1272.8,1272.8,1272.8,2.0,3.0
2018-12-11 09:37:00,1272.0,1272.0,1272.0,1272.0,1.0,3.0
2018-12-11 10:04:00,1272.8,1272.8,1272.8,1272.8,1.0,3.0
2018-12-11 10:06:00,,,,,-1.0,3.0
2018-12-11 10:12:00,1273.2,1273.2,1273.2,1273.2,2.0,2.0
2018-12-11 10:30:00,1272.1,1272.1,1272.1,1272.1,1.0,2.0
2018-12-11 11:46:00,,,,,-1.0,10.0
2018-12-11 12:50:00,,,,,-1.0,110.0
2018-12-11 13:43:00,1270.8,1270.8,1270.8,1270.8,1.0,7.0
2018-12-11 14:11:00,1270.5,1270.5,1270.5,1270.5,1.0,1.0
2018-12-11 14:13:00,,,,,-1.0,260.0
2018-12-11 14:14:00,,,,,-1.0,37.0
2018-12-11 14:18:00,,,,,-1.0,54.0
2018-12-11 14:19:00,,,,,-1.0,20.0
2018-12-11 15:21:00,,,,,-1.0,2.0
2018-12-11 15:30:00,1267.3,1267.3,1267.3,1267.3,1.0,1.0
2018-12-11 15:39:00,1267.9,1267.9,1267.9,1267.9,1.0,1.0
2018-12-11 16:34:00,,,,,-1.0,100.0
2018-12-11 17:02:00,1267.4,1267.4,1267.4,1267.4,1.0,1.0
2018-12-11 17:43:00,,,,,-1.0,17.0
2018-12-11 18:28:00,1264.6,1264.6,1264.6,1264.6,1.0,1.0
2018-12-11 18:30:00,1265.8,1265.5,1265.6,1265.5,8.0,658.0
2018-12-11 18:31:00,,,,,-1.0,10.0
2018-12-11 18:37:00,,,,,-1.0,8.0
2018-12-11 19:57:00,,,,,-1.0,11.0
2018-12-11 20:30:00,1266.4,1266.4,1266.4,1266.4,1.0,1.0
2018-12-12 11:00:00,,,,,-1.0,1.0
2018-12-12 11:27:00,,,,,-1.0,10.0
2018-12-12 12:26:00,,,,,-1.0,40.0
2018-12-12 12:52:00,1268.9,1268.9,1268.9,1268.9,1.0,1.0
2018-12-12 13:00:00,,,,,-1.0,37.0
2018-12-12 14:02:00,1269.0,1269.0,1269.0,1269.0,2.0,2.0
2018-12-12 14:46:00,,,,,-1.0,74.0
2018-12-12 16:42:00,1269.5,1269.5,1269.5,1269.5,1.0,1.0
2018-12-12 17:28:00,,,,,-1.0,4.0
2018-12-12 17:40:00,,,,,-1.0,18.0
2018-12-12 18:03:00,1270.6,1270.6,1270.6,1270.6,1.0,1.0
2018-12-12 18:29:00,1268.5,1268.5,1268.5,1268.5,1.0,86.0
2018-12-12 18:30:00,1268.9,1268.4,1268.9,1268.4,7.0,735.0
2018-12-12 18:31:00,1268.5,1268.5,1268.5,1268.5,1.0,3.0
2018-12-12 18:32:00,1268.4,1268.3,1268.4,1268.3,2.0,2.0
2018-12-12 18:34:00,,,,,-1.0,4.0
2018-12-12 18:35:00,,,,,-1.0,46.0
2018-12-12 18:44:00,,,,,-1.0,8.0
2018-12-12 19:09:00,,,,,-1.0,160.0
2018-12-12 19:10:00,,,,,-1.0,5.0
2018-12-12 19:11:00,,,,,-1.0,25.0
2018-12-12 19:15:00,,,,,-1.0,50.0
2018-12-12 20:29:00,,,,,-1.0,3.0
2018-12-13 02:29:00,1267.7,1267.7,1267.7,1267.7,3.0,4.0
2018-12-13 03:23:00,1267.7,1267.7,1267.7,1267.7,2.0,3.0
2018-12-13 04:53:00,1268.1,1268.1,1268.1,1268.1,1.0,1.0
2018-12-13 06:18:00,,,,,-1.0,1.0
2018-12-13 12:10:00,1264.9,1264.9,1264.9,1264.9,1.0,1.0
2018-12-13 12:12:00,1264.9,1264.9,1264.9,1264.9,1.0,1.0
2018-12-13 12:18:00,1265.0,1265.0,1265.0,1265.0,1.0,1.0
2018-12-13 12:20:00,1264.9,1264.9,1264.9,1264.9,1.0,1.0
2018-12-13 12:32:00,1265.6,1265.6,1265.6,1265.6,1.0,1.0
2018-12-13 12:39:00,1266.2,1266.0,1266.2,1266.0,3.0,3.0
2018-12-13 12:53:00,1265.6,1265.6,1265.6,1265.6,1.0,1.0
2018-12-13 12:56:00,1265.5,1265.5,1265.5,1265.5,1.0,1.0
2018-12-13 13:07:00,1265.4,1265.4,1265.4,1265.4,1.0,1.0
2018-12-13 13:09:00,1265.7,1265.6,1265.7,1265.6,2.0,2.0
2018-12-13 13:21:00,1266.3,1266.3,1266.3,1266.3,1.0,1.0
2018-12-13 13:23:00,1266.2,1266.2,1266.2,1266.2,1.0,2.0
2018-12-13 13:35:00,1266.1,1266.0,1266.1,1266.0,2.0,2.0
2018-12-13 13:40:00,1263.3,1263.3,1263.3,1263.3,1.0,1.0
2018-12-13 13:49:00,1265.2,1265.1,1265.2,1265.1,2.0,2.0
2018-12-13 13:56:00,1265.3,1265.2,1265.3,1265.2,2.0,2.0
2018-12-13 14:03:00,1265.0,1265.0,1265.0,1265.0,1.0,1.0
2018-12-13 14:10:00,1266.1,1266.1,1266.1,1266.1,1.0,1.0
2018-12-13 14:18:00,1266.5,1266.5,1266.5,1266.5,1.0,1.0
2018-12-13 14:19:00,1266.4,1266.4,1266.4,1266.4,1.0,1.0
2018-12-13 14:21:00,1266.3,1266.3,1266.3,1266.3,1.0,1.0
2018-12-13 14:32:00,1265.3,1265.2,1265.3,1265.2,2.0,2.0
2018-12-13 14:46:00,1265.2,1265.2,1265.2,1265.2,1.0,1.0
2018-12-13 14:47:00,1265.1,1265.0,1265.1,1265.0,2.0,2.0
2018-12-13 15:01:00,1265.5,1265.4,1265.5,1265.4,2.0,2.0
2018-12-13 15:08:00,1265.9,1265.8,1265.9,1265.8,2.0,2.0
2018-12-13 15:23:00,1265.6,1265.5,1265.6,1265.5,2.0,2.0
2018-12-13 15:35:00,1264.6,1264.6,1264.6,1264.6,1.0,4.0
2018-12-13 15:37:00,1264.5,1264.3,1264.5,1264.3,3.0,3.0
2018-12-13 15:45:00,,,,,-1.0,20.0
2018-12-13 15:51:00,1263.7,1263.7,1263.7,1263.7,1.0,1.0
2018-12-13 15:58:00,1264.5,1264.5,1264.5,1264.5,1.0,1.0
2018-12-13 16:00:00,1264.8,1264.8,1264.8,1264.8,1.0,1.0
2018-12-13 16:07:00,1265.6,1265.6,1265.6,1265.6,1.0,1.0
2018-12-13 16:12:00,1265.5,1265.5,1265.5,1265.5,1.0,1.0
2018-12-13 16:21:00,1265.9,1265.9,1265.9,1265.9,1.0,1.0
2018-12-13 16:24:00,1265.8,1265.8,1265.8,1265.8,1.0,1.0
2018-12-13 16:27:00,1265.5,1265.5,1265.5,1265.5,1.0,1.0
2018-12-13 16:28:00,1265.4,1265.4,1265.4,1265.4,1.0,1.0
2018-12-13 16:37:00,1265.1,1265.1,1265.1,1265.1,1.0,2.0
2018-12-13 16:38:00,1265.7,1265.7,1265.7,1265.7,1.0,2.0
2018-12-13 16:44:00,1265.6,1265.5,1265.6,1265.5,2.0,2.0
2018-12-13 16:57:00,1265.3,1265.3,1265.3,1265.3,1.0,1.0
2018-12-13 17:03:00,1266.0,1266.0,1266.0,1266.0,1.0,1.0
2018-12-13 17:06:00,1266.0,1266.0,1266.0,1266.0,1.0,1.0
2018-12-13 17:07:00,1265.9,1265.9,1265.9,1265.9,1.0,1.0
2018-12-13 17:19:00,1266.3,1266.1,1266.3,1266.1,3.0,3.0
2018-12-13 17:34:00,1265.8,1265.8,1265.8,1265.8,1.0,1.0
2018-12-13 17:35:00,1265.7,1265.7,1265.7,1265.7,1.0,1.0
2018-12-13 17:47:00,1265.4,1265.4,1265.4,1265.4,1.0,41.0
2018-12-13 17:52:00,1265.7,1265.6,1265.7,1265.6,2.0,2.0
2018-12-13 18:11:00,,,,,-1.0,25.0
2018-12-13 18:29:00,,,,,-1.0,16.0
2018-12-13 18:30:00,1266.1,1265.9,1266.1,1266.1,23.0,543.0
2018-12-13 18:31:00,,,,,-1.0,29.0
2018-12-13 18:33:00,,,,,-1.0,25.0
2018-12-13 19:16:00,,,,,-1.0,4.0
2018-12-13 19:22:00,,,,,-1.0,85.0
2018-12-14 08:18:00,,,,,-1.0,60.0
2018-12-14 08:28:00,,,,,-1.0,11.0
2018-12-14 08:38:00,1260.8,1260.8,1260.8,1260.8,1.0,1.0
2018-12-14 08:41:00,,,,,-1.0,2.0
2018-12-14 08:47:00,,,,,-1.0,2.0
2018-12-14 12:17:00,,,,,-1.0,10.0
2018-12-14 12:20:00,1260.0,1260.0,1260.0,1260.0,1.0,1.0
2018-12-14 12:35:00,1260.3,1260.3,1260.3,1260.3,1.0,1.0
2018-12-14 13:28:00,1259.9,1259.9,1259.9,1259.9,1.0,1.0
2018-12-14 14:10:00,1257.3,1256.9,1257.3,1256.9,2.0,2.0
2018-12-14 14:11:00,1257.0,1257.0,1257.0,1257.0,1.0,1.0
2018-12-14 14:35:00,,,,,-1.0,10.0
2018-12-14 14:53:00,1256.9,1256.9,1256.9,1256.9,1.0,1.0
2018-12-14 14:59:00,1256.7,1256.7,1256.7,1256.7,1.0,3.0
2018-12-14 15:48:00,1257.6,1257.6,1257.6,1257.6,1.0,2.0
2018-12-14 16:01:00,1258.0,1258.0,1258.0,1258.0,1.0,2.0
2018-12-14 16:31:00,1261.3,1261.3,1261.3,1261.3,1.0,1.0
2018-12-14 16:59:00,,,,,-1.0,90.0
2018-12-14 17:01:00,,,,,-1.0,18.0
2018-12-14 17:03:00,,,,,-1.0,40.0
2018-12-14 17:04:00,,,,,-1.0,20.0
2018-12-14 17:21:00,,,,,-1.0,7.0
2018-12-14 17:22:00,1261.7,1261.7,1261.7,1261.7,1.0,1.0
2018-12-14 17:43:00,,,,,-1.0,1.0
2018-12-14 17:51:00,1262.4,1262.4,1262.4,1262.4,1.0,1.0
2018-12-14 17:53:00,1262.4,1262.4,1262.4,1262.4,1.0,1.0
2018-12-14 17:54:00,1262.5,1262.5,1262.5,1262.5,1.0,1.0
2018-12-14 18:06:00,,,,,-1.0,2.0
2018-12-14 18:07:00,,,,,-1.0,5.0
2018-12-14 18:12:00,,,,,-1.0,23.0
2018-12-14 18:13:00,,,,,-1.0,20.0
2018-12-14 18:30:00,,,,,-1.0,79.0
2018-12-14 18:37:00,,,,,-1.0,50.0
2018-12-14 18:52:00,,,,,-1.0,21.0
2018-12-17 00:50:00,1258.4,1258.4,1258.4,1258.4,1.0,1.0
2018-12-17 00:52:00,1258.2,1258.1,1258.2,1258.1,2.0,2.0
2018-12-17 00:53:00,1258.0,1258.0,1258.0,1258.0,1.0,1.0
2018-12-17 00:56:00,1258.1,1258.1,1258.1,1258.1,1.0,1.0
2018-12-17 03:00:00,1260.0,1260.0,1260.0,1260.0,1.0,1.0
2018-12-17 03:01:00,1260.1,1260.1,1260.1,1260.1,2.0,2.0
2018-12-17 03:21:00,1259.8,1259.8,1259.8,1259.8,1.0,1.0
2018-12-17 04:00:00,,,,,-1.0,22.0
2018-12-17 11:25:00,,,,,-1.0,47.0
2018-12-17 15:31:00,,,,,-1.0,2.0
2018-12-17 15:52:00,,,,,-1.0,1.0
2018-12-17 17:00:00,,,,,-1.0,1.0
2018-12-17 17:05:00,1265.7,1265.7,1265.7,1265.7,1.0,1.0
2018-12-17 17:10:00,1265.7,1265.7,1265.7,1265.7,1.0,1.0
2018-12-17 17:23:00,,,,,-1.0,125.0
2018-12-17 17:46:00,1267.8,1267.8,1267.8,1267.8,3.0,3.0
2018-12-17 18:24:00,1270.5,1270.5,1270.5,1270.5,1.0,4.0
2018-12-17 18:30:00,1270.4,1270.1,1270.1,1270.4,5.0,85.0
2018-12-17 18:31:00,,,,,-1.0,16.0
2018-12-17 18:41:00,,,,,-1.0,309.0
2018-12-17 18:45:00,,,,,-1.0,100.0
2018-12-17 18:54:00,,,,,-1.0,102.0
2018-12-17 20:12:00,1268.3,1268.3,1268.3,1268.3,1.0,1.0
2018-12-17 20:24:00,,,,,-1.0,100.0
2018-12-17 20:28:00,,,,,-1.0,109.0
2018-12-17 23:47:00,,,,,-1.0,1.0
2018-12-18 01:40:00,1268.9,1268.9,1268.9,1268.9,1.0,1.0
2018-12-18 02:19:00,,,,,-1.0,4.0
2018-12-18 02:51:00,1270.2,1270.2,1270.2,1270.2,2.0,2.0
2018-12-18 04:15:00,,,,,-1.0,2.0
2018-12-18 04:16:00,,,,,-1.0,1.0
2018-12-18 09:01:00,,,,,-1.0,25.0
2018-12-18 09:40:00,1271.2,1271.2,1271.2,1271.2,1.0,4.0
2018-12-18 11:07:00,1272.2,1272.2,1272.2,1272.2,1.0,1.0
2018-12-18 11:37:00,,,,,-1.0,65.0
2018-12-18 13:37:00,,,,,-1.0,20.0
2018-12-18 14:11:00,,,,,-1.0,150.0
2018-12-18 14:29:00,,,,,-1.0,10.0
2018-12-18 15:57:00,,,,,-1.0,192.0
2018-12-18 15:59:00,,,,,-1.0,101.0
2018-12-18 16:00:00,1268.5,1268.4,1268.4,1268.5,2.0,28.0
2018-12-18 16:02:00,,,,,-1.0,90.0
2018-12-18 16:07:00,1268.9,1268.9,1268.9,1268.9,1.0,1.0
2018-12-18 16:09:00,1268.8,1268.8,1268.8,1268.8,1.0,1.0
2018-12-18 16:10:00,1269.0,1269.0,1269.0,1269.0,1.0,5.0
2018-12-18 16:12:00,1269.0,1269.0,1269.0,1269.0,1.0,4.0
2018-12-18 16:13:00,1269.1,1268.7,1269.1,1268.7,7.0,36.0
2018-12-18 16:14:00,1268.6,1268.4,1268.6,1268.5,5.0,8.0
2018-12-18 16:15:00,1268.4,1268.4,1268.4,1268.4,1.0,1.0
2018-12-18 16:27:00,1271.1,1271.1,1271.1,1271.1,1.0,85.0
2018-12-18 16:28:00,1271.0,1270.9,1271.0,1270.9,2.0,2.0
2018-12-18 16:30:00,,,,,-1.0,11.0
2018-12-18 16:48:00,1270.4,1270.3,1270.4,1270.3,2.0,2.0
2018-12-18 16:57:00,1270.6,1270.6,1270.6,1270.6,1.0,1.0
2018-12-18 16:58:00,1270.5,1270.5,1270.5,1270.5,1.0,1.0
2018-12-18 17:01:00,,,,,-1.0,1.0
2018-12-18 17:02:00,1270.8,1270.8,1270.8,1270.8,1.0,1.0
2018-12-18 17:15:00,1271.1,1271.0,1271.1,1271.0,2.0,2.0
2018-12-18 17:26:00,1271.1,1271.1,1271.1,1271.1,1.0,1.0
2018-12-18 17:28:00,1271.1,1271.1,1271.1,1271.1,1.0,1.0
2018-12-18 17:29:00,1271.0,1271.0,1271.0,1271.0,1.0,1.0
2018-12-18 17:41:00,1271.5,1271.4,1271.5,1271.4,2.0,2.0
2018-12-18 17:54:00,1271.6,1271.6,1271.6,1271.6,1.0,1.0
2018-12-18 17:55:00,1271.5,1271.5,1271.5,1271.5,1.0,1.0
2018-12-18 18:30:00,1271.9,1271.7,1271.7,1271.7,5.0,18.0
2018-12-18 18:32:00,,,,,-1.0,10.0
2018-12-18 18:34:00,,,,,-1.0,2.0
2018-12-18 18:36:00,,,,,-1.0,150.0
2018-12-18 18:37:00,,,,,-1.0,10.0
