date_time,open,high,low,close,volume,amount,position,date,time
2020-01-16 09:21:00,3289.0,3290.0,3288.0,3290.0,105.0,3453290.0,20909.0,2020-01-16,09:21:00
2020-01-16 09:22:00,3289.0,3291.0,3289.0,3291.0,121.0,3979710.0,21029.0,2020-01-16,09:22:00
2020-01-16 09:23:00,3290.0,3291.0,3289.0,3290.0,15.0,493540.0,21034.0,2020-01-16,09:23:00
2020-01-16 09:24:00,3289.0,3290.0,3289.0,3289.0,27.0,888200.0,21052.0,2020-01-16,09:24:00
2020-01-16 09:25:00,3288.0,3289.0,3287.0,3288.0,95.0,3123610.0,21145.0,2020-01-16,09:25:00
2020-01-16 09:26:00,3289.0,3289.0,3287.0,3287.0,104.0,3418690.0,21241.0,2020-01-16,09:26:00
2020-01-16 09:27:00,3287.0,3287.0,3287.0,3287.0,100.0,3287000.0,21341.0,2020-01-16,09:27:00
2020-01-16 09:28:00,3287.0,3287.0,3287.0,3287.0,103.0,3385610.0,21442.0,2020-01-16,09:28:00
2020-01-16 09:29:00,3287.0,3288.0,3287.0,3288.0,4.0,131510.0,21446.0,2020-01-16,09:29:00
2020-01-16 09:30:00,3287.0,3287.0,3287.0,3287.0,31.0,1018970.0,21476.0,2020-01-16,09:30:00
2020-01-16 09:31:00,3287.0,3287.0,3287.0,3287.0,50.0,1643500.0,21526.0,2020-01-16,09:31:00
2020-01-16 09:32:00,3288.0,3288.0,3287.0,3287.0,65.0,2136860.0,21590.0,2020-01-16,09:32:00
2020-01-16 09:33:00,3287.0,3288.0,3286.0,3288.0,89.0,2925940.0,21678.0,2020-01-16,09:33:00
2020-01-16 09:34:00,3288.0,3289.0,3288.0,3288.0,33.0,1085060.0,21709.0,2020-01-16,09:34:00
2020-01-16 09:35:00,3287.0,3288.0,3287.0,3288.0,95.0,3123480.0,21804.0,2020-01-16,09:35:00
2020-01-16 09:36:00,3288.0,3289.0,3288.0,3289.0,74.0,2433790.0,21818.0,2020-01-16,09:36:00
2020-01-16 09:37:00,3289.0,3290.0,3287.0,3287.0,138.0,4538170.0,21955.0,2020-01-16,09:37:00
2020-01-16 09:38:00,3288.0,3289.0,3288.0,3289.0,14.0,460450.0,21968.0,2020-01-16,09:38:00
2020-01-16 09:39:00,3290.0,3290.0,3290.0,3290.0,2.0,65800.0,21970.0,2020-01-16,09:39:00
2020-01-16 09:40:00,3290.0,3290.0,3290.0,3290.0,2.0,65800.0,21970.0,2020-01-16,09:40:00
2020-01-16 09:41:00,3290.0,3291.0,3290.0,3290.0,19.0,625130.0,21987.0,2020-01-16,09:41:00
2020-01-16 09:42:00,3291.0,3291.0,3287.0,3287.0,142.0,4671160.0,22125.0,2020-01-16,09:42:00
2020-01-16 09:43:00,3289.0,3289.0,3288.0,3288.0,62.0,2039160.0,22187.0,2020-01-16,09:43:00
2020-01-16 09:44:00,3291.0,3291.0,3289.0,3291.0,10.0,329040.0,22191.0,2020-01-16,09:44:00
2020-01-16 09:45:00,3289.0,3289.0,3289.0,3289.0,81.0,2664090.0,22272.0,2020-01-16,09:45:00
2020-01-16 09:46:00,3291.0,3291.0,3291.0,3291.0,5.0,164550.0,22277.0,2020-01-16,09:46:00
2020-01-16 09:47:00,3291.0,3291.0,3290.0,3290.0,95.0,3125510.0,22372.0,2020-01-16,09:47:00
2020-01-16 09:48:00,3291.0,3292.0,3288.0,3289.0,133.0,4374480.0,22416.0,2020-01-16,09:48:00
2020-01-16 09:49:00,3291.0,3291.0,3289.0,3291.0,196.0,6449190.0,22610.0,2020-01-16,09:49:00
2020-01-16 09:50:00,3291.0,3291.0,3291.0,3291.0,1.0,32910.0,22611.0,2020-01-16,09:50:00
2020-01-16 09:51:00,3289.0,3291.0,3289.0,3290.0,21.0,690810.0,22632.0,2020-01-16,09:51:00
2020-01-16 09:52:00,3290.0,3291.0,3290.0,3291.0,32.0,1052820.0,22640.0,2020-01-16,09:52:00
2020-01-16 09:53:00,3291.0,3291.0,3290.0,3290.0,37.0,1217330.0,22643.0,2020-01-16,09:53:00
2020-01-16 09:54:00,3290.0,3290.0,3290.0,3290.0,70.0,2303000.0,22647.0,2020-01-16,09:54:00
2020-01-16 09:55:00,3291.0,3292.0,3291.0,3292.0,42.0,1382260.0,22684.0,2020-01-16,09:55:00
2020-01-16 09:56:00,3291.0,3291.0,3289.0,3291.0,36.0,1184340.0,22718.0,2020-01-16,09:56:00
2020-01-16 09:57:00,3291.0,3291.0,3290.0,3290.0,4.0,131620.0,22720.0,2020-01-16,09:57:00
2020-01-16 09:58:00,3290.0,3291.0,3290.0,3291.0,19.0,625230.0,22729.0,2020-01-16,09:58:00
2020-01-16 09:59:00,3291.0,3291.0,3289.0,3290.0,65.0,2138020.0,22781.0,2020-01-16,09:59:00
2020-01-16 10:00:00,3291.0,3291.0,3290.0,3290.0,2.0,65810.0,22781.0,2020-01-16,10:00:00
2020-01-16 10:01:00,3290.0,3292.0,3290.0,3292.0,2.0,65820.0,22783.0,2020-01-16,10:01:00
2020-01-16 10:02:00,3292.0,3292.0,3290.0,3291.0,7.0,230360.0,22785.0,2020-01-16,10:02:00
2020-01-16 10:03:00,3291.0,3292.0,3291.0,3292.0,23.0,757100.0,22803.0,2020-01-16,10:03:00
2020-01-16 10:04:00,3292.0,3293.0,3292.0,3293.0,18.0,592680.0,22814.0,2020-01-16,10:04:00
2020-01-16 10:05:00,3293.0,3293.0,3292.0,3293.0,33.0,1086680.0,22847.0,2020-01-16,10:05:00
2020-01-16 10:06:00,3293.0,3293.0,3290.0,3291.0,191.0,6289000.0,23037.0,2020-01-16,10:06:00
2020-01-16 10:07:00,3290.0,3292.0,3290.0,3292.0,125.0,4113760.0,23156.0,2020-01-16,10:07:00
2020-01-16 10:08:00,3290.0,3293.0,3290.0,3293.0,123.0,4050120.0,23277.0,2020-01-16,10:08:00
2020-01-16 10:09:00,3292.0,3293.0,3292.0,3292.0,5.0,164610.0,23280.0,2020-01-16,10:09:00
2020-01-16 10:10:00,3292.0,3293.0,3292.0,3293.0,52.0,1712310.0,23321.0,2020-01-16,10:10:00
2020-01-16 10:11:00,3293.0,3294.0,3288.0,3288.0,207.0,6813350.0,23514.0,2020-01-16,10:11:00
2020-01-16 10:12:00,3290.0,3290.0,3287.0,3288.0,278.0,9140400.0,23648.0,2020-01-16,10:12:00
2020-01-16 10:13:00,3287.0,3288.0,3287.0,3287.0,66.0,2169550.0,23653.0,2020-01-16,10:13:00
2020-01-16 10:14:00,3287.0,3288.0,3283.0,3285.0,413.0,13566560.0,23745.0,2020-01-16,10:14:00
2020-01-16 10:30:00,3287.0,3287.0,3285.0,3285.0,30.0,985960.0,23748.0,2020-01-16,10:30:00
2020-01-16 10:31:00,3285.0,3287.0,3285.0,3287.0,60.0,1971240.0,23801.0,2020-01-16,10:31:00
2020-01-16 10:32:00,3287.0,3287.0,3286.0,3287.0,8.0,262900.0,23801.0,2020-01-16,10:32:00
2020-01-16 10:33:00,3287.0,3287.0,3286.0,3286.0,72.0,2366010.0,23863.0,2020-01-16,10:33:00
2020-01-16 10:34:00,3287.0,3287.0,3287.0,3287.0,39.0,1281930.0,23893.0,2020-01-16,10:34:00
2020-01-16 10:35:00,3287.0,3287.0,3287.0,3287.0,29.0,953230.0,23922.0,2020-01-16,10:35:00
2020-01-16 10:36:00,3287.0,3288.0,3287.0,3287.0,30.0,986160.0,23951.0,2020-01-16,10:36:00
2020-01-16 10:37:00,3288.0,3288.0,3287.0,3288.0,11.0,361670.0,23961.0,2020-01-16,10:37:00
2020-01-16 10:38:00,3288.0,3288.0,3287.0,3287.0,61.0,2005100.0,24022.0,2020-01-16,10:38:00
2020-01-16 10:39:00,3287.0,3287.0,3287.0,3287.0,4.0,131480.0,24026.0,2020-01-16,10:39:00
2020-01-16 10:40:00,3289.0,3289.0,3289.0,3289.0,3.0,98670.0,24026.0,2020-01-16,10:40:00
2020-01-16 10:41:00,3288.0,3288.0,3288.0,3288.0,21.0,690480.0,24047.0,2020-01-16,10:41:00
2020-01-16 10:42:00,3288.0,3288.0,3287.0,3287.0,21.0,690320.0,24067.0,2020-01-16,10:42:00
2020-01-16 10:43:00,3286.0,3288.0,3286.0,3288.0,8.0,262960.0,24068.0,2020-01-16,10:43:00
2020-01-16 10:44:00,3288.0,3288.0,3288.0,3288.0,9.0,295920.0,24076.0,2020-01-16,10:44:00
2020-01-16 10:45:00,3287.0,3287.0,3286.0,3286.0,13.0,427290.0,24089.0,2020-01-16,10:45:00
2020-01-16 10:46:00,3288.0,3288.0,3286.0,3287.0,10.0,328680.0,24098.0,2020-01-16,10:46:00
2020-01-16 10:47:00,3287.0,3287.0,3286.0,3286.0,71.0,2333140.0,24167.0,2020-01-16,10:47:00
2020-01-16 10:48:00,3287.0,3287.0,3287.0,3287.0,5.0,164350.0,24170.0,2020-01-16,10:48:00
2020-01-16 10:49:00,3287.0,3289.0,3286.0,3286.0,20.0,657540.0,24183.0,2020-01-16,10:49:00
2020-01-16 10:50:00,3289.0,3289.0,3285.0,3287.0,48.0,1577790.0,24220.0,2020-01-16,10:50:00
2020-01-16 10:51:00,3287.0,3288.0,3287.0,3288.0,16.0,526040.0,24234.0,2020-01-16,10:51:00
2020-01-16 10:52:00,3289.0,3289.0,3288.0,3288.0,10.0,328830.0,24242.0,2020-01-16,10:52:00
2020-01-16 10:53:00,3288.0,3289.0,3288.0,3288.0,79.0,2597780.0,24301.0,2020-01-16,10:53:00
2020-01-16 10:54:00,3289.0,3290.0,3289.0,3290.0,4.0,131590.0,24304.0,2020-01-16,10:54:00
2020-01-16 10:55:00,3290.0,3290.0,3288.0,3289.0,5.0,164440.0,24309.0,2020-01-16,10:55:00
2020-01-16 10:56:00,3288.0,3288.0,3288.0,3288.0,1.0,32880.0,24310.0,2020-01-16,10:56:00
2020-01-16 10:57:00,3288.0,3289.0,3288.0,3288.0,9.0,295950.0,24314.0,2020-01-16,10:57:00
2020-01-16 10:58:00,3289.0,3290.0,3289.0,3290.0,9.0,296060.0,24323.0,2020-01-16,10:58:00
2020-01-16 10:59:00,3289.0,3289.0,3288.0,3289.0,4.0,131540.0,24325.0,2020-01-16,10:59:00
2020-01-16 11:00:00,3290.0,3292.0,3290.0,3292.0,48.0,1579610.0,24349.0,2020-01-16,11:00:00
2020-01-16 11:01:00,3291.0,3292.0,3291.0,3291.0,23.0,756950.0,24348.0,2020-01-16,11:01:00
2020-01-16 11:02:00,3291.0,3291.0,3290.0,3290.0,93.0,3060600.0,24358.0,2020-01-16,11:02:00
2020-01-16 11:03:00,3290.0,3292.0,3290.0,3292.0,14.0,460790.0,24371.0,2020-01-16,11:03:00
2020-01-16 11:04:00,3292.0,3292.0,3290.0,3291.0,8.0,263270.0,24378.0,2020-01-16,11:04:00
2020-01-16 11:05:00,3291.0,3291.0,3289.0,3290.0,12.0,394800.0,24386.0,2020-01-16,11:05:00
2020-01-16 11:06:00,3290.0,3291.0,3290.0,3291.0,42.0,1381820.0,24390.0,2020-01-16,11:06:00
2020-01-16 11:07:00,3291.0,3291.0,3286.0,3286.0,167.0,5490090.0,24504.0,2020-01-16,11:07:00
2020-01-16 11:08:00,3286.0,3289.0,3286.0,3289.0,41.0,1347500.0,24531.0,2020-01-16,11:08:00
2020-01-16 11:09:00,3288.0,3289.0,3288.0,3288.0,54.0,1775550.0,24532.0,2020-01-16,11:09:00
2020-01-16 11:10:00,3289.0,3293.0,3287.0,3287.0,36.0,1184180.0,24533.0,2020-01-16,11:10:00
2020-01-16 11:11:00,3287.0,3290.0,3287.0,3288.0,17.0,558940.0,24541.0,2020-01-16,11:11:00
2020-01-16 11:12:00,3288.0,3290.0,3287.0,3290.0,30.0,986220.0,24540.0,2020-01-16,11:12:00
2020-01-16 11:13:00,3287.0,3290.0,3287.0,3289.0,11.0,361830.0,24546.0,2020-01-16,11:13:00
2020-01-16 11:14:00,3290.0,3290.0,3288.0,3290.0,10.0,328900.0,24547.0,2020-01-16,11:14:00
2020-01-16 11:15:00,3288.0,3290.0,3288.0,3288.0,15.0,493220.0,24559.0,2020-01-16,11:15:00
2020-01-16 11:16:00,3291.0,3293.0,3291.0,3292.0,55.0,1810700.0,24554.0,2020-01-16,11:16:00
2020-01-16 11:17:00,3292.0,3293.0,3291.0,3292.0,20.0,658540.0,24555.0,2020-01-16,11:17:00
2020-01-16 11:18:00,3292.0,3295.0,3290.0,3295.0,96.0,3161910.0,24569.0,2020-01-16,11:18:00
2020-01-16 11:19:00,3295.0,3297.0,3292.0,3294.0,87.0,2866870.0,24601.0,2020-01-16,11:19:00
2020-01-16 11:20:00,3293.0,3294.0,3293.0,3293.0,13.0,428160.0,24600.0,2020-01-16,11:20:00
2020-01-16 11:21:00,3294.0,3296.0,3294.0,3294.0,13.0,428360.0,24603.0,2020-01-16,11:21:00
2020-01-16 11:22:00,3294.0,3294.0,3293.0,3294.0,10.0,329390.0,24602.0,2020-01-16,11:22:00
2020-01-16 11:23:00,3293.0,3294.0,3293.0,3293.0,17.0,559830.0,24612.0,2020-01-16,11:23:00
2020-01-16 11:24:00,3293.0,3293.0,3292.0,3292.0,34.0,1119360.0,24623.0,2020-01-16,11:24:00
2020-01-16 11:25:00,3292.0,3292.0,3290.0,3292.0,33.0,1086190.0,24623.0,2020-01-16,11:25:00
2020-01-16 11:26:00,3292.0,3292.0,3292.0,3292.0,7.0,230440.0,24629.0,2020-01-16,11:26:00
2020-01-16 11:27:00,3292.0,3294.0,3292.0,3294.0,21.0,691610.0,24636.0,2020-01-16,11:27:00
2020-01-16 11:28:00,3294.0,3296.0,3294.0,3295.0,60.0,1976800.0,24609.0,2020-01-16,11:28:00
2020-01-16 11:29:00,3295.0,3295.0,3292.0,3294.0,55.0,1811690.0,24657.0,2020-01-16,11:29:00
2020-01-16 13:30:00,3294.0,3294.0,3290.0,3292.0,61.0,2008030.0,24715.0,2020-01-16,13:30:00
2020-01-16 13:31:00,3291.0,3292.0,3287.0,3292.0,155.0,5098310.0,24822.0,2020-01-16,13:31:00
2020-01-16 13:32:00,3292.0,3293.0,3290.0,3292.0,20.0,658250.0,24834.0,2020-01-16,13:32:00
2020-01-16 13:33:00,3290.0,3291.0,3289.0,3289.0,4.0,131600.0,24838.0,2020-01-16,13:33:00
2020-01-16 13:34:00,3289.0,3291.0,3288.0,3289.0,42.0,1381500.0,24871.0,2020-01-16,13:34:00
2020-01-16 13:35:00,3289.0,3291.0,3288.0,3291.0,10.0,328910.0,24876.0,2020-01-16,13:35:00
2020-01-16 13:36:00,3290.0,3291.0,3288.0,3289.0,16.0,526280.0,24885.0,2020-01-16,13:36:00
2020-01-16 13:37:00,3290.0,3290.0,3290.0,3290.0,3.0,98700.0,24885.0,2020-01-16,13:37:00
2020-01-16 13:38:00,3290.0,3291.0,3290.0,3290.0,29.0,954240.0,24902.0,2020-01-16,13:38:00
2020-01-16 13:39:00,3290.0,3291.0,3288.0,3290.0,72.0,2368220.0,24944.0,2020-01-16,13:39:00
2020-01-16 13:40:00,3289.0,3291.0,3289.0,3291.0,43.0,1414630.0,24976.0,2020-01-16,13:40:00
2020-01-16 13:41:00,3290.0,3291.0,3289.0,3291.0,90.0,2961410.0,25059.0,2020-01-16,13:41:00
2020-01-16 13:42:00,3292.0,3292.0,3290.0,3290.0,128.0,4211240.0,25167.0,2020-01-16,13:42:00
2020-01-16 13:43:00,3290.0,3291.0,3289.0,3291.0,43.0,1414380.0,25204.0,2020-01-16,13:43:00
2020-01-16 13:44:00,3290.0,3290.0,3290.0,3290.0,39.0,1283100.0,25242.0,2020-01-16,13:44:00
2020-01-16 13:45:00,3289.0,3290.0,3288.0,3288.0,91.0,2992940.0,25328.0,2020-01-16,13:45:00
2020-01-16 13:46:00,3290.0,3290.0,3289.0,3289.0,23.0,756500.0,25351.0,2020-01-16,13:46:00
2020-01-16 13:47:00,3289.0,3289.0,3289.0,3289.0,11.0,361790.0,25362.0,2020-01-16,13:47:00
2020-01-16 13:48:00,3289.0,3289.0,3287.0,3288.0,70.0,2301600.0,25431.0,2020-01-16,13:48:00
2020-01-16 13:49:00,3290.0,3290.0,3289.0,3289.0,24.0,789560.0,25447.0,2020-01-16,13:49:00
2020-01-16 13:50:00,3289.0,3289.0,3288.0,3289.0,43.0,1414160.0,25489.0,2020-01-16,13:50:00
2020-01-16 13:51:00,3289.0,3289.0,3289.0,3289.0,5.0,164450.0,25493.0,2020-01-16,13:51:00
2020-01-16 13:52:00,3289.0,3291.0,3288.0,3288.0,35.0,1151160.0,25527.0,2020-01-16,13:52:00
2020-01-16 13:53:00,3289.0,3289.0,3288.0,3288.0,4.0,131550.0,25531.0,2020-01-16,13:53:00
2020-01-16 13:54:00,3288.0,3290.0,3288.0,3288.0,82.0,2697000.0,25611.0,2020-01-16,13:54:00
2020-01-16 13:55:00,3289.0,3290.0,3288.0,3289.0,113.0,3715590.0,25722.0,2020-01-16,13:55:00
2020-01-16 13:56:00,3288.0,3288.0,3288.0,3288.0,25.0,822000.0,25747.0,2020-01-16,13:56:00
2020-01-16 13:57:00,3288.0,3288.0,3287.0,3287.0,64.0,2103690.0,25810.0,2020-01-16,13:57:00
2020-01-16 13:58:00,3289.0,3289.0,3288.0,3288.0,11.0,361780.0,25821.0,2020-01-16,13:58:00
2020-01-16 13:59:00,3289.0,3289.0,3289.0,3289.0,3.0,98670.0,25824.0,2020-01-16,13:59:00
2020-01-16 14:00:00,3289.0,3289.0,3289.0,3289.0,2.0,65780.0,25826.0,2020-01-16,14:00:00
2020-01-16 14:01:00,3288.0,3288.0,3287.0,3288.0,56.0,1841080.0,25874.0,2020-01-16,14:01:00
2020-01-16 14:02:00,3287.0,3288.0,3287.0,3288.0,33.0,1084730.0,25890.0,2020-01-16,14:02:00
2020-01-16 14:03:00,3288.0,3288.0,3288.0,3288.0,5.0,164400.0,25895.0,2020-01-16,14:03:00
2020-01-16 14:04:00,3288.0,3288.0,3287.0,3288.0,12.0,394540.0,25907.0,2020-01-16,14:04:00
2020-01-16 14:05:00,3287.0,3288.0,3286.0,3287.0,25.0,821750.0,25924.0,2020-01-16,14:05:00
2020-01-16 14:06:00,3288.0,3289.0,3288.0,3289.0,3.0,98650.0,25926.0,2020-01-16,14:06:00
2020-01-16 14:07:00,3288.0,3288.0,3287.0,3287.0,18.0,591690.0,25942.0,2020-01-16,14:07:00
2020-01-16 14:08:00,3287.0,3288.0,3286.0,3287.0,39.0,1281640.0,25980.0,2020-01-16,14:08:00
2020-01-16 14:09:00,3286.0,3288.0,3286.0,3287.0,37.0,1215900.0,26016.0,2020-01-16,14:09:00
2020-01-16 14:10:00,3287.0,3288.0,3286.0,3286.0,157.0,5159230.0,26172.0,2020-01-16,14:10:00
2020-01-16 14:11:00,3286.0,3286.0,3286.0,3286.0,35.0,1150100.0,26187.0,2020-01-16,14:11:00
2020-01-16 14:12:00,3286.0,3287.0,3285.0,3286.0,145.0,4763680.0,26322.0,2020-01-16,14:12:00
2020-01-16 14:13:00,3287.0,3287.0,3285.0,3285.0,129.0,4237740.0,26444.0,2020-01-16,14:13:00
2020-01-16 14:14:00,3285.0,3286.0,3284.0,3284.0,93.0,3054460.0,26530.0,2020-01-16,14:14:00
2020-01-16 14:15:00,3284.0,3285.0,3283.0,3284.0,103.0,3382610.0,26573.0,2020-01-16,14:15:00
2020-01-16 14:16:00,3284.0,3285.0,3283.0,3285.0,141.0,4629900.0,26703.0,2020-01-16,14:16:00
2020-01-16 14:17:00,3284.0,3285.0,3284.0,3285.0,37.0,1215390.0,26740.0,2020-01-16,14:17:00
2020-01-16 14:18:00,3284.0,3285.0,3284.0,3285.0,55.0,1806300.0,26768.0,2020-01-16,14:18:00
2020-01-16 14:19:00,3285.0,3286.0,3285.0,3286.0,23.0,755660.0,26789.0,2020-01-16,14:19:00
2020-01-16 14:20:00,3285.0,3285.0,3283.0,3285.0,76.0,2496180.0,26858.0,2020-01-16,14:20:00
2020-01-16 14:21:00,3285.0,3286.0,3284.0,3286.0,39.0,1281100.0,26886.0,2020-01-16,14:21:00
2020-01-16 14:22:00,3286.0,3286.0,3284.0,3285.0,42.0,1379490.0,26923.0,2020-01-16,14:22:00
2020-01-16 14:23:00,3286.0,3286.0,3285.0,3285.0,3.0,98570.0,26925.0,2020-01-16,14:23:00
2020-01-16 14:24:00,3286.0,3286.0,3283.0,3283.0,31.0,1018180.0,26941.0,2020-01-16,14:24:00
2020-01-16 14:25:00,3283.0,3285.0,3281.0,3281.0,270.0,8861750.0,27127.0,2020-01-16,14:25:00
2020-01-16 14:26:00,3282.0,3282.0,3281.0,3281.0,43.0,1411220.0,27136.0,2020-01-16,14:26:00
2020-01-16 14:27:00,3281.0,3282.0,3281.0,3282.0,102.0,3346660.0,27222.0,2020-01-16,14:27:00
2020-01-16 14:28:00,3281.0,3282.0,3281.0,3282.0,59.0,1935810.0,27281.0,2020-01-16,14:28:00
2020-01-16 14:29:00,3282.0,3285.0,3281.0,3285.0,41.0,1345990.0,27322.0,2020-01-16,14:29:00
2020-01-16 14:30:00,3283.0,3283.0,3282.0,3282.0,25.0,820620.0,27345.0,2020-01-16,14:30:00
2020-01-16 14:31:00,3282.0,3282.0,3280.0,3281.0,113.0,3707720.0,27430.0,2020-01-16,14:31:00
2020-01-16 14:32:00,3282.0,3283.0,3282.0,3283.0,23.0,755010.0,27444.0,2020-01-16,14:32:00
2020-01-16 14:33:00,3283.0,3283.0,3282.0,3282.0,35.0,1148710.0,27479.0,2020-01-16,14:33:00
2020-01-16 14:34:00,3282.0,3282.0,3281.0,3282.0,9.0,295330.0,27483.0,2020-01-16,14:34:00
2020-01-16 14:35:00,3281.0,3281.0,3281.0,3281.0,73.0,2395130.0,27506.0,2020-01-16,14:35:00
2020-01-16 14:36:00,3281.0,3281.0,3280.0,3280.0,110.0,3608170.0,27601.0,2020-01-16,14:36:00
2020-01-16 14:37:00,3280.0,3281.0,3280.0,3281.0,26.0,852890.0,27626.0,2020-01-16,14:37:00
2020-01-16 14:38:00,3281.0,3281.0,3280.0,3280.0,241.0,7904990.0,27832.0,2020-01-16,14:38:00
2020-01-16 14:39:00,3281.0,3281.0,3280.0,3280.0,4.0,131230.0,27832.0,2020-01-16,14:39:00
2020-01-16 14:40:00,3281.0,3281.0,3280.0,3280.0,97.0,3181800.0,27929.0,2020-01-16,14:40:00
2020-01-16 14:41:00,3280.0,3280.0,3279.0,3279.0,187.0,6130880.0,28013.0,2020-01-16,14:41:00
2020-01-16 14:42:00,3278.0,3280.0,3278.0,3278.0,195.0,6392140.0,27998.0,2020-01-16,14:42:00
2020-01-16 14:43:00,3278.0,3280.0,3278.0,3279.0,13.0,426170.0,27996.0,2020-01-16,14:43:00
2020-01-16 14:44:00,3279.0,3280.0,3279.0,3280.0,6.0,196770.0,28000.0,2020-01-16,14:44:00
2020-01-16 14:45:00,3280.0,3280.0,3280.0,3280.0,24.0,787200.0,28020.0,2020-01-16,14:45:00
2020-01-16 14:46:00,3281.0,3281.0,3280.0,3280.0,9.0,295210.0,28027.0,2020-01-16,14:46:00
2020-01-16 14:47:00,3280.0,3280.0,3280.0,3280.0,22.0,721600.0,28048.0,2020-01-16,14:47:00
2020-01-16 14:48:00,3280.0,3280.0,3280.0,3280.0,17.0,557600.0,28065.0,2020-01-16,14:48:00
2020-01-16 14:49:00,3280.0,3281.0,3280.0,3281.0,47.0,1541930.0,28112.0,2020-01-16,14:49:00
2020-01-16 14:50:00,3281.0,3282.0,3280.0,3281.0,101.0,3313520.0,28211.0,2020-01-16,14:50:00
2020-01-16 14:51:00,3281.0,3283.0,3280.0,3282.0,163.0,5348550.0,28369.0,2020-01-16,14:51:00
2020-01-16 14:52:00,3282.0,3283.0,3281.0,3282.0,131.0,4299430.0,28494.0,2020-01-16,14:52:00
2020-01-16 14:53:00,3282.0,3285.0,3281.0,3284.0,85.0,2790590.0,28566.0,2020-01-16,14:53:00
2020-01-16 14:54:00,3284.0,3284.0,3283.0,3284.0,55.0,1806090.0,28612.0,2020-01-16,14:54:00
2020-01-16 14:55:00,3284.0,3286.0,3284.0,3286.0,36.0,1182650.0,28615.0,2020-01-16,14:55:00
2020-01-16 14:56:00,3287.0,3287.0,3286.0,3287.0,31.0,1018720.0,28636.0,2020-01-16,14:56:00
2020-01-16 14:57:00,3286.0,3287.0,3286.0,3287.0,38.0,1248700.0,28642.0,2020-01-16,14:57:00
2020-01-16 14:58:00,3287.0,3288.0,3287.0,3288.0,57.0,1873750.0,28634.0,2020-01-16,14:58:00
2020-01-16 14:59:00,3288.0,3288.0,3285.0,3288.0,61.0,2005360.0,28629.0,2020-01-16,14:59:00
2020-01-16 15:00:00,3288.0,3288.0,3288.0,3288.0,0.0,0.0,28629.0,2020-01-16,15:00:00
2020-01-16 21:00:00,3290.0,3293.0,3289.0,3292.0,119.0,3916890.0,28704.0,2020-01-16,21:00:00
2020-01-16 21:01:00,3293.0,3294.0,3291.0,3293.0,394.0,12972930.0,28895.0,2020-01-16,21:01:00
2020-01-16 21:02:00,3293.0,3294.0,3292.0,3292.0,347.0,11427240.0,29144.0,2020-01-16,21:02:00
2020-01-16 21:03:00,3293.0,3294.0,3291.0,3293.0,202.0,6651190.0,29244.0,2020-01-16,21:03:00
