date_time,open,high,low,close,volume,amount,position,date,time
2019-02-21 22:56:00,20090.0,20090.0,20090.0,20090.0,4.0,401800.0,0.0,2019-02-21,22:56:00
2019-02-21 22:58:00,20095.0,20120.0,20095.0,20120.0,4.0,402150.0,0.0,2019-02-21,22:58:00
2019-02-21 23:02:00,20125.0,20125.0,20125.0,20125.0,4.0,402500.0,0.0,2019-02-21,23:02:00
2019-02-21 23:13:00,20265.0,20265.0,20265.0,20265.0,2.0,202650.0,0.0,2019-02-21,23:13:00
2019-02-21 23:14:00,20265.0,20265.0,20265.0,20265.0,2.0,202650.0,0.0,2019-02-21,23:14:00
2019-02-21 23:17:00,20095.0,20095.0,20095.0,20095.0,2.0,200950.0,0.0,2019-02-21,23:17:00
2019-02-21 23:22:00,20285.0,20285.0,20285.0,20285.0,2.0,202850.0,0.0,2019-02-21,23:22:00
2019-02-22 10:46:00,20085.0,20085.0,20085.0,20085.0,2.0,200850.0,0.0,2019-02-22,10:46:00
2019-02-22 14:22:00,20165.0,20165.0,20165.0,20165.0,2.0,201650.0,0.0,2019-02-22,14:22:00
2019-02-22 21:00:00,20165.0,20165.0,20165.0,20165.0,0.0,0.0,0.0,2019-02-22,21:00:00
2019-02-22 22:19:00,20405.0,20405.0,20405.0,20405.0,2.0,204050.0,0.0,2019-02-22,22:19:00
2019-02-22 22:35:00,20510.0,20510.0,20510.0,20510.0,2.0,205100.0,0.0,2019-02-22,22:35:00
2019-02-25 09:05:00,20560.0,20560.0,20560.0,20560.0,2.0,205600.0,0.0,2019-02-25,09:05:00
2019-02-25 14:44:00,20575.0,20575.0,20575.0,20575.0,12.0,1234500.0,0.0,2019-02-25,14:44:00
2019-02-25 14:45:00,20515.0,20515.0,20515.0,20515.0,2.0,205150.0,0.0,2019-02-25,14:45:00
2019-02-25 14:47:00,20400.0,20400.0,20400.0,20400.0,12.0,1224000.0,0.0,2019-02-25,14:47:00
2019-02-25 14:59:00,20400.0,20400.0,20400.0,20400.0,2.0,204000.0,0.0,2019-02-25,14:59:00
2019-02-25 21:00:00,20400.0,20400.0,20400.0,20400.0,0.0,0.0,0.0,2019-02-25,21:00:00
2019-02-25 21:45:00,20315.0,20315.0,20315.0,20315.0,2.0,203150.0,0.0,2019-02-25,21:45:00
2019-02-26 09:27:00,20370.0,20370.0,20370.0,20370.0,2.0,203700.0,0.0,2019-02-26,09:27:00
2019-02-26 10:30:00,20325.0,20325.0,20325.0,20325.0,4.0,406500.0,0.0,2019-02-26,10:30:00
2019-02-26 13:36:00,20385.0,20385.0,20385.0,20385.0,2.0,203850.0,0.0,2019-02-26,13:36:00
2019-02-26 21:00:00,20385.0,20385.0,20385.0,20385.0,0.0,0.0,0.0,2019-02-26,21:00:00
2019-02-27 09:10:00,20375.0,20375.0,20375.0,20375.0,2.0,203750.0,0.0,2019-02-27,09:10:00
2019-02-27 14:27:00,20345.0,20345.0,20345.0,20345.0,2.0,203450.0,0.0,2019-02-27,14:27:00
2019-02-27 14:34:00,20355.0,20355.0,20355.0,20355.0,2.0,203550.0,0.0,2019-02-27,14:34:00
2019-02-28 09:45:00,20305.0,20305.0,20305.0,20305.0,2.0,203050.0,0.0,2019-02-28,09:45:00
2019-02-28 11:12:00,20270.0,20270.0,20270.0,20270.0,2.0,202700.0,0.0,2019-02-28,11:12:00
2019-02-28 21:00:00,20270.0,20270.0,20270.0,20270.0,0.0,0.0,0.0,2019-02-28,21:00:00
2019-02-28 22:54:00,20510.0,20510.0,20510.0,20510.0,2.0,205100.0,0.0,2019-02-28,22:54:00
2019-03-01 09:00:00,20550.0,20550.0,20395.0,20395.0,4.0,409450.0,0.0,2019-03-01,09:00:00
2019-03-01 09:02:00,20430.0,20430.0,20430.0,20430.0,2.0,204300.0,0.0,2019-03-01,09:02:00
2019-03-01 13:39:00,20470.0,20470.0,20470.0,20470.0,2.0,204700.0,0.0,2019-03-01,13:39:00
2019-03-01 13:40:00,20400.0,20400.0,20400.0,20400.0,2.0,204000.0,0.0,2019-03-01,13:40:00
2019-03-01 14:33:00,20690.0,20690.0,20690.0,20690.0,2.0,206900.0,0.0,2019-03-01,14:33:00
2019-03-01 21:00:00,20690.0,20690.0,20690.0,20690.0,0.0,0.0,0.0,2019-03-01,21:00:00
2019-03-01 21:17:00,20770.0,20770.0,20770.0,20770.0,2.0,207700.0,0.0,2019-03-01,21:17:00
2019-03-01 21:42:00,20770.0,20770.0,20770.0,20770.0,2.0,207700.0,0.0,2019-03-01,21:42:00
2019-03-01 22:40:00,20850.0,20850.0,20850.0,20850.0,4.0,417000.0,0.0,2019-03-01,22:40:00
2019-03-04 13:56:00,20785.0,20785.0,20785.0,20785.0,2.0,207850.0,0.0,2019-03-04,13:56:00
2019-03-04 14:21:00,20785.0,20785.0,20785.0,20785.0,2.0,207850.0,0.0,2019-03-04,14:21:00
2019-03-04 14:29:00,20745.0,20745.0,20745.0,20745.0,2.0,207450.0,0.0,2019-03-04,14:29:00
2019-03-04 21:00:00,20745.0,20745.0,20745.0,20745.0,0.0,0.0,0.0,2019-03-04,21:00:00
2019-03-04 21:16:00,20565.0,20565.0,20565.0,20565.0,2.0,205650.0,0.0,2019-03-04,21:16:00
2019-03-04 22:01:00,20500.0,20500.0,20500.0,20500.0,2.0,205000.0,0.0,2019-03-04,22:01:00
2019-03-04 22:52:00,20430.0,20430.0,20430.0,20430.0,2.0,204300.0,0.0,2019-03-04,22:52:00
2019-03-04 23:36:00,20330.0,20330.0,20330.0,20330.0,4.0,406600.0,0.0,2019-03-04,23:36:00
2019-03-05 00:45:00,20300.0,20300.0,20300.0,20300.0,2.0,203000.0,0.0,2019-03-05,00:45:00
2019-03-05 10:04:00,20215.0,20215.0,20215.0,20215.0,4.0,404300.0,0.0,2019-03-05,10:04:00
2019-03-05 11:10:00,20265.0,20265.0,20265.0,20265.0,2.0,202650.0,0.0,2019-03-05,11:10:00
2019-03-05 21:00:00,20265.0,20265.0,20265.0,20265.0,0.0,0.0,0.0,2019-03-05,21:00:00
2019-03-05 21:10:00,20420.0,20420.0,20420.0,20420.0,2.0,204200.0,0.0,2019-03-05,21:10:00
2019-03-06 09:03:00,20330.0,20330.0,20330.0,20330.0,2.0,203300.0,0.0,2019-03-06,09:03:00
2019-03-06 09:11:00,20375.0,20375.0,20375.0,20375.0,2.0,203750.0,0.0,2019-03-06,09:11:00
2019-03-06 11:00:00,20320.0,20320.0,20320.0,20320.0,4.0,406400.0,0.0,2019-03-06,11:00:00
2019-03-06 14:57:00,20320.0,20320.0,20320.0,20320.0,2.0,203200.0,0.0,2019-03-06,14:57:00
2019-03-06 21:00:00,20320.0,20320.0,20320.0,20320.0,0.0,0.0,0.0,2019-03-06,21:00:00
2019-03-06 21:09:00,20370.0,20370.0,20370.0,20370.0,2.0,203700.0,0.0,2019-03-06,21:09:00
2019-03-06 21:42:00,20420.0,20420.0,20420.0,20420.0,4.0,408400.0,0.0,2019-03-06,21:42:00
2019-03-06 21:43:00,20425.0,20425.0,20425.0,20425.0,2.0,204250.0,0.0,2019-03-06,21:43:00
2019-03-06 21:46:00,20440.0,20440.0,20440.0,20440.0,2.0,204400.0,0.0,2019-03-06,21:46:00
2019-03-06 22:25:00,20570.0,20570.0,20570.0,20570.0,2.0,205700.0,0.0,2019-03-06,22:25:00
2019-03-07 09:00:00,20545.0,20545.0,20545.0,20545.0,2.0,205450.0,0.0,2019-03-07,09:00:00
2019-03-07 09:01:00,20570.0,20570.0,20570.0,20570.0,4.0,411400.0,0.0,2019-03-07,09:01:00
2019-03-07 09:35:00,20565.0,20565.0,20565.0,20565.0,2.0,205650.0,0.0,2019-03-07,09:35:00
2019-03-07 10:08:00,20425.0,20425.0,20425.0,20425.0,4.0,408500.0,0.0,2019-03-07,10:08:00
2019-03-07 21:00:00,20425.0,20425.0,20425.0,20425.0,0.0,0.0,0.0,2019-03-07,21:00:00
2019-03-07 21:16:00,20335.0,20335.0,20335.0,20335.0,2.0,203350.0,0.0,2019-03-07,21:16:00
2019-03-07 21:52:00,20150.0,20150.0,20150.0,20150.0,2.0,201500.0,0.0,2019-03-07,21:52:00
2019-03-07 22:00:00,20175.0,20175.0,20175.0,20175.0,2.0,201750.0,0.0,2019-03-07,22:00:00
2019-03-07 22:09:00,20100.0,20100.0,20100.0,20100.0,2.0,201000.0,0.0,2019-03-07,22:09:00
2019-03-07 22:44:00,20105.0,20105.0,20105.0,20105.0,2.0,201050.0,0.0,2019-03-07,22:44:00
2019-03-08 09:01:00,20080.0,20080.0,20080.0,20080.0,2.0,200800.0,0.0,2019-03-08,09:01:00
2019-03-08 09:05:00,20085.0,20085.0,20085.0,20085.0,2.0,200850.0,0.0,2019-03-08,09:05:00
2019-03-08 09:08:00,20085.0,20085.0,20085.0,20085.0,2.0,200850.0,0.0,2019-03-08,09:08:00
2019-03-08 09:28:00,20105.0,20105.0,20105.0,20105.0,2.0,201050.0,0.0,2019-03-08,09:28:00
2019-03-08 09:51:00,20150.0,20150.0,20150.0,20150.0,12.0,1209000.0,0.0,2019-03-08,09:51:00
2019-03-08 10:02:00,20150.0,20150.0,20150.0,20150.0,2.0,201500.0,0.0,2019-03-08,10:02:00
2019-03-08 10:04:00,20150.0,20150.0,20150.0,20150.0,6.0,604500.0,0.0,2019-03-08,10:04:00
2019-03-08 10:08:00,20140.0,20140.0,20140.0,20140.0,4.0,402800.0,0.0,2019-03-08,10:08:00
2019-03-08 10:38:00,20140.0,20140.0,20140.0,20140.0,2.0,201400.0,0.0,2019-03-08,10:38:00
2019-03-08 10:48:00,20140.0,20140.0,20140.0,20140.0,8.0,805600.0,0.0,2019-03-08,10:48:00
2019-03-08 10:50:00,20140.0,20140.0,20140.0,20140.0,6.0,604200.0,0.0,2019-03-08,10:50:00
2019-03-08 10:53:00,20180.0,20180.0,20180.0,20180.0,2.0,201800.0,0.0,2019-03-08,10:53:00
2019-03-08 13:30:00,20080.0,20100.0,20080.0,20100.0,8.0,803600.0,0.0,2019-03-08,13:30:00
2019-03-08 14:35:00,20080.0,20080.0,20080.0,20080.0,4.0,401600.0,0.0,2019-03-08,14:35:00
2019-03-08 14:38:00,20080.0,20080.0,20080.0,20080.0,20.0,2008000.0,0.0,2019-03-08,14:38:00
2019-03-08 14:39:00,20080.0,20080.0,20080.0,20080.0,10.0,1004000.0,0.0,2019-03-08,14:39:00
2019-03-08 14:40:00,20080.0,20080.0,20080.0,20080.0,2.0,200800.0,0.0,2019-03-08,14:40:00
2019-03-08 21:00:00,20080.0,20080.0,20080.0,20080.0,0.0,0.0,0.0,2019-03-08,21:00:00
2019-03-08 21:03:00,19980.0,19980.0,19980.0,19980.0,2.0,199800.0,0.0,2019-03-08,21:03:00
2019-03-08 21:47:00,20195.0,20195.0,20195.0,20195.0,2.0,201950.0,0.0,2019-03-08,21:47:00
2019-03-08 21:59:00,20130.0,20130.0,20130.0,20130.0,2.0,201300.0,0.0,2019-03-08,21:59:00
2019-03-11 09:16:00,20200.0,20200.0,20200.0,20200.0,4.0,404000.0,0.0,2019-03-11,09:16:00
2019-03-11 09:17:00,20200.0,20200.0,20200.0,20200.0,2.0,202000.0,0.0,2019-03-11,09:17:00
2019-03-11 09:20:00,20200.0,20200.0,20200.0,20200.0,10.0,1010000.0,0.0,2019-03-11,09:20:00
2019-03-11 09:21:00,20200.0,20200.0,20200.0,20200.0,6.0,606000.0,0.0,2019-03-11,09:21:00
2019-03-11 09:22:00,20200.0,20200.0,20200.0,20200.0,20.0,2020000.0,0.0,2019-03-11,09:22:00
2019-03-11 09:23:00,20200.0,20200.0,20200.0,20200.0,38.0,3838000.0,0.0,2019-03-11,09:23:00
2019-03-11 09:30:00,20240.0,20240.0,20240.0,20240.0,2.0,202400.0,0.0,2019-03-11,09:30:00
2019-03-11 09:50:00,20200.0,20200.0,20200.0,20200.0,2.0,202000.0,0.0,2019-03-11,09:50:00
2019-03-11 21:00:00,20200.0,20200.0,20200.0,20200.0,0.0,0.0,0.0,2019-03-11,21:00:00
2019-03-11 23:26:00,20220.0,20220.0,20220.0,20220.0,2.0,202200.0,0.0,2019-03-11,23:26:00
2019-03-12 10:33:00,20340.0,20340.0,20340.0,20340.0,2.0,203400.0,0.0,2019-03-12,10:33:00
2019-03-12 10:35:00,20295.0,20295.0,20295.0,20295.0,2.0,202950.0,0.0,2019-03-12,10:35:00
2019-03-12 11:01:00,20245.0,20245.0,20245.0,20245.0,2.0,202450.0,0.0,2019-03-12,11:01:00
2019-03-12 13:36:00,20305.0,20305.0,20305.0,20305.0,2.0,203050.0,0.0,2019-03-12,13:36:00
2019-03-12 13:43:00,20275.0,20275.0,20275.0,20275.0,2.0,202750.0,0.0,2019-03-12,13:43:00
2019-03-12 14:33:00,20265.0,20265.0,20265.0,20265.0,2.0,202650.0,0.0,2019-03-12,14:33:00
2019-03-12 21:00:00,20265.0,20265.0,20265.0,20265.0,0.0,0.0,0.0,2019-03-12,21:00:00
2019-03-12 21:05:00,20600.0,20600.0,20600.0,20600.0,2.0,206000.0,0.0,2019-03-12,21:05:00
2019-03-12 22:02:00,20595.0,20595.0,20595.0,20595.0,2.0,205950.0,0.0,2019-03-12,22:02:00
2019-03-12 23:26:00,20545.0,20635.0,20545.0,20635.0,4.0,411800.0,0.0,2019-03-12,23:26:00
2019-03-12 23:27:00,20555.0,20725.0,20555.0,20725.0,4.0,412800.0,0.0,2019-03-12,23:27:00
2019-03-12 23:34:00,20620.0,20620.0,20620.0,20620.0,2.0,206200.0,0.0,2019-03-12,23:34:00
2019-03-13 09:29:00,20710.0,20710.0,20710.0,20710.0,2.0,207100.0,0.0,2019-03-13,09:29:00
2019-03-13 10:57:00,20565.0,20565.0,20565.0,20565.0,4.0,411300.0,0.0,2019-03-13,10:57:00
2019-03-13 14:00:00,20605.0,20605.0,20605.0,20605.0,4.0,412100.0,0.0,2019-03-13,14:00:00
2019-03-13 14:33:00,20600.0,20600.0,20600.0,20600.0,2.0,206000.0,0.0,2019-03-13,14:33:00
2019-03-13 14:37:00,20595.0,20595.0,20595.0,20595.0,2.0,205950.0,0.0,2019-03-13,14:37:00
2019-03-13 21:00:00,20595.0,20595.0,20595.0,20595.0,0.0,0.0,0.0,2019-03-13,21:00:00
2019-03-14 13:58:00,20500.0,20500.0,20500.0,20500.0,2.0,205000.0,0.0,2019-03-14,13:58:00
2019-03-14 22:14:00,20585.0,20585.0,20585.0,20585.0,2.0,205850.0,0.0,2019-03-14,22:14:00
2019-03-14 22:17:00,20555.0,20555.0,20555.0,20555.0,2.0,205550.0,0.0,2019-03-14,22:17:00
2019-03-14 22:55:00,20555.0,20555.0,20555.0,20555.0,4.0,411100.0,0.0,2019-03-14,22:55:00
2019-03-14 23:59:00,20550.0,20550.0,20550.0,20550.0,4.0,411000.0,0.0,2019-03-14,23:59:00
2019-03-15 10:57:00,20720.0,20720.0,20720.0,20720.0,4.0,414400.0,0.0,2019-03-15,10:57:00
2019-03-15 10:58:00,20780.0,20780.0,20780.0,20780.0,2.0,207800.0,0.0,2019-03-15,10:58:00
2019-03-15 11:13:00,20885.0,20885.0,20885.0,20885.0,4.0,417700.0,0.0,2019-03-15,11:13:00
2019-03-15 13:46:00,20485.0,20485.0,20485.0,20485.0,8.0,819400.0,0.0,2019-03-15,13:46:00
2019-03-15 13:47:00,20485.0,20485.0,20485.0,20485.0,12.0,1229100.0,0.0,2019-03-15,13:47:00
2019-03-15 13:52:00,20485.0,20485.0,20485.0,20485.0,4.0,409700.0,0.0,2019-03-15,13:52:00
2019-03-15 13:53:00,20485.0,20485.0,20485.0,20485.0,10.0,1024250.0,0.0,2019-03-15,13:53:00
2019-03-15 13:55:00,20485.0,20485.0,20485.0,20485.0,2.0,204850.0,0.0,2019-03-15,13:55:00
2019-03-15 13:56:00,20485.0,20485.0,20485.0,20485.0,2.0,204850.0,0.0,2019-03-15,13:56:00
2019-03-15 13:59:00,20485.0,20485.0,20485.0,20485.0,12.0,1229100.0,0.0,2019-03-15,13:59:00
2019-03-15 14:00:00,20485.0,20485.0,20485.0,20485.0,4.0,409700.0,0.0,2019-03-15,14:00:00
2019-03-15 14:07:00,20485.0,20485.0,20485.0,20485.0,28.0,2867900.0,0.0,2019-03-15,14:07:00
2019-03-15 14:08:00,20485.0,20485.0,20485.0,20485.0,18.0,1843650.0,0.0,2019-03-15,14:08:00
2019-03-15 21:00:00,20485.0,20485.0,20485.0,20485.0,0.0,0.0,0.0,2019-03-15,21:00:00
2019-03-15 21:06:00,20445.0,20445.0,20445.0,20445.0,2.0,204450.0,0.0,2019-03-15,21:06:00
2019-03-15 21:18:00,20310.0,20310.0,20310.0,20310.0,4.0,406200.0,0.0,2019-03-15,21:18:00
2019-03-15 21:33:00,20430.0,20430.0,20430.0,20430.0,2.0,204300.0,0.0,2019-03-15,21:33:00
2019-03-15 21:35:00,20430.0,20440.0,20430.0,20440.0,4.0,408700.0,0.0,2019-03-15,21:35:00
2019-03-15 23:47:00,20505.0,20505.0,20505.0,20505.0,2.0,205050.0,0.0,2019-03-15,23:47:00
2019-03-18 09:36:00,20460.0,20460.0,20460.0,20460.0,4.0,409200.0,0.0,2019-03-18,09:36:00
2019-03-18 14:09:00,20430.0,20430.0,20430.0,20430.0,2.0,204300.0,0.0,2019-03-18,14:09:00
2019-03-18 14:58:00,20465.0,20465.0,20370.0,20370.0,4.0,408350.0,0.0,2019-03-18,14:58:00
2019-03-18 21:00:00,20370.0,20370.0,20370.0,20370.0,0.0,0.0,0.0,2019-03-18,21:00:00
2019-03-19 09:29:00,20390.0,20390.0,20390.0,20390.0,2.0,203900.0,0.0,2019-03-19,09:29:00
2019-03-19 14:58:00,20460.0,20460.0,20460.0,20460.0,2.0,204600.0,0.0,2019-03-19,14:58:00
2019-03-19 21:00:00,20460.0,20460.0,20460.0,20460.0,0.0,0.0,0.0,2019-03-19,21:00:00
2019-03-19 21:15:00,20530.0,20530.0,20530.0,20530.0,2.0,205300.0,0.0,2019-03-19,21:15:00
2019-03-19 21:16:00,20550.0,20550.0,20550.0,20550.0,4.0,411000.0,0.0,2019-03-19,21:16:00
2019-03-19 21:42:00,20480.0,20480.0,20455.0,20455.0,6.0,613900.0,0.0,2019-03-19,21:42:00
2019-03-20 09:05:00,20520.0,20520.0,20480.0,20480.0,4.0,410000.0,0.0,2019-03-20,09:05:00
2019-03-20 09:10:00,20595.0,20595.0,20595.0,20595.0,2.0,205950.0,0.0,2019-03-20,09:10:00
2019-03-20 11:16:00,20620.0,20620.0,20620.0,20620.0,2.0,206200.0,0.0,2019-03-20,11:16:00
2019-03-20 14:33:00,20640.0,20640.0,20640.0,20640.0,2.0,206400.0,0.0,2019-03-20,14:33:00
2019-03-20 21:00:00,20640.0,20640.0,20640.0,20640.0,0.0,0.0,0.0,2019-03-20,21:00:00
2019-03-20 21:01:00,20700.0,20700.0,20700.0,20700.0,2.0,207000.0,0.0,2019-03-20,21:01:00
2019-03-20 21:03:00,20705.0,20705.0,20705.0,20705.0,2.0,207050.0,0.0,2019-03-20,21:03:00
2019-03-20 21:42:00,20760.0,20760.0,20760.0,20760.0,2.0,207600.0,0.0,2019-03-20,21:42:00
2019-03-21 09:08:00,20915.0,20915.0,20915.0,20915.0,2.0,209150.0,0.0,2019-03-21,09:08:00
2019-03-21 09:12:00,20865.0,20865.0,20865.0,20865.0,2.0,208650.0,0.0,2019-03-21,09:12:00
2019-03-21 09:22:00,20865.0,20865.0,20865.0,20865.0,2.0,208650.0,0.0,2019-03-21,09:22:00
2019-03-21 10:58:00,20890.0,20890.0,20890.0,20890.0,2.0,208900.0,0.0,2019-03-21,10:58:00
2019-03-21 21:00:00,20890.0,20890.0,20890.0,20890.0,0.0,0.0,0.0,2019-03-21,21:00:00
2019-03-22 09:55:00,20585.0,20585.0,20585.0,20585.0,2.0,205850.0,0.0,2019-03-22,09:55:00
2019-03-22 10:53:00,20585.0,20585.0,20585.0,20585.0,2.0,205850.0,0.0,2019-03-22,10:53:00
2019-03-22 11:22:00,20560.0,20560.0,20560.0,20560.0,2.0,205600.0,0.0,2019-03-22,11:22:00
2019-03-22 13:36:00,20560.0,20560.0,20560.0,20560.0,4.0,411200.0,0.0,2019-03-22,13:36:00
2019-03-22 14:51:00,20735.0,20735.0,20735.0,20735.0,2.0,207350.0,0.0,2019-03-22,14:51:00
2019-03-22 21:00:00,20735.0,20735.0,20735.0,20735.0,0.0,0.0,0.0,2019-03-22,21:00:00
2019-03-22 21:23:00,20620.0,20625.0,20620.0,20625.0,6.0,618650.0,0.0,2019-03-22,21:23:00
2019-03-22 21:52:00,20675.0,20675.0,20675.0,20675.0,2.0,206750.0,0.0,2019-03-22,21:52:00
2019-03-25 09:11:00,20530.0,20530.0,20530.0,20530.0,2.0,205300.0,0.0,2019-03-25,09:11:00
2019-03-25 09:56:00,20470.0,20470.0,20470.0,20470.0,2.0,204700.0,0.0,2019-03-25,09:56:00
2019-03-25 09:57:00,20470.0,20470.0,20470.0,20470.0,2.0,204700.0,0.0,2019-03-25,09:57:00
2019-03-25 14:05:00,20445.0,20445.0,20445.0,20445.0,2.0,204450.0,0.0,2019-03-25,14:05:00
2019-03-25 14:49:00,20410.0,20410.0,20410.0,20410.0,2.0,204100.0,0.0,2019-03-25,14:49:00
2019-03-25 14:57:00,20335.0,20335.0,20335.0,20335.0,2.0,203350.0,0.0,2019-03-25,14:57:00
2019-03-25 21:00:00,20335.0,20335.0,20335.0,20335.0,0.0,0.0,0.0,2019-03-25,21:00:00
2019-03-25 23:22:00,20655.0,20655.0,20655.0,20655.0,2.0,206550.0,0.0,2019-03-25,23:22:00
2019-03-26 00:47:00,20730.0,20730.0,20730.0,20730.0,2.0,207300.0,0.0,2019-03-26,00:47:00
2019-03-26 00:50:00,20730.0,20730.0,20730.0,20730.0,2.0,207300.0,0.0,2019-03-26,00:50:00
2019-03-26 09:18:00,20625.0,20625.0,20625.0,20625.0,2.0,206250.0,0.0,2019-03-26,09:18:00
2019-03-26 09:19:00,20615.0,20615.0,20615.0,20615.0,2.0,206150.0,0.0,2019-03-26,09:19:00
2019-03-26 09:25:00,20655.0,20655.0,20655.0,20655.0,2.0,206550.0,0.0,2019-03-26,09:25:00
2019-03-26 09:26:00,20620.0,20620.0,20620.0,20620.0,10.0,1031000.0,0.0,2019-03-26,09:26:00
2019-03-26 09:27:00,20635.0,20635.0,20635.0,20635.0,4.0,412700.0,0.0,2019-03-26,09:27:00
2019-03-26 14:36:00,20705.0,20705.0,20705.0,20705.0,2.0,207050.0,0.0,2019-03-26,14:36:00
2019-03-26 21:00:00,20705.0,20705.0,20705.0,20705.0,0.0,0.0,0.0,2019-03-26,21:00:00
2019-03-26 21:20:00,20880.0,20880.0,20880.0,20880.0,4.0,417600.0,0.0,2019-03-26,21:20:00
2019-03-26 22:08:00,20900.0,20900.0,20900.0,20900.0,2.0,209000.0,0.0,2019-03-26,22:08:00
2019-03-26 22:09:00,20915.0,20915.0,20915.0,20915.0,2.0,209150.0,0.0,2019-03-26,22:09:00
2019-03-26 23:29:00,20855.0,20855.0,20855.0,20855.0,2.0,208550.0,0.0,2019-03-26,23:29:00
2019-03-27 09:00:00,20950.0,20950.0,20950.0,20950.0,2.0,209500.0,0.0,2019-03-27,09:00:00
2019-03-27 09:14:00,20820.0,20820.0,20820.0,20820.0,2.0,208200.0,0.0,2019-03-27,09:14:00
2019-03-27 10:44:00,20735.0,20735.0,20735.0,20735.0,2.0,207350.0,0.0,2019-03-27,10:44:00
2019-03-27 14:24:00,20720.0,20720.0,20720.0,20720.0,6.0,621600.0,0.0,2019-03-27,14:24:00
2019-03-27 14:47:00,20710.0,20710.0,20710.0,20710.0,2.0,207100.0,0.0,2019-03-27,14:47:00
