Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2018-12-13 18:39:00,60.43,60.42,60.42,60.43,6.0,16.0
2018-12-13 18:41:00,60.44,60.43,60.43,60.44,2.0,4.0
2018-12-13 19:39:00,,,,,-1.0,1.0
2018-12-13 21:37:00,,,,,-1.0,1.0
2018-12-14 09:40:00,,,,,-1.0,1.0
2018-12-14 10:24:00,,,,,-1.0,3.0
2018-12-14 10:33:00,,,,,-1.0,3.0
2018-12-14 10:54:00,,,,,-1.0,6.0
2018-12-14 10:59:00,,,,,-1.0,1.0
2018-12-14 11:06:00,,,,,-1.0,1.0
2018-12-14 11:08:00,,,,,-1.0,3.0
2018-12-14 11:09:00,,,,,-1.0,1.0
2018-12-14 11:11:00,,,,,-1.0,2.0
2018-12-14 14:52:00,,,,,-1.0,2.0
2018-12-17 16:25:00,,,,,-1.0,2.0
2018-12-17 16:26:00,,,,,-1.0,7.0
2018-12-17 16:27:00,,,,,-1.0,1.0
2018-12-17 16:31:00,60.03,60.02,60.03,60.02,2.0,4.0
2018-12-17 16:32:00,,,,,-1.0,6.0
2018-12-17 18:10:00,,,,,-1.0,8.0
2018-12-17 18:12:00,,,,,-1.0,7.0
2018-12-17 18:16:00,,,,,-1.0,1.0
2018-12-17 19:30:00,,,,,-1.0,2.0
2018-12-17 19:37:00,,,,,-1.0,2.0
2018-12-17 19:40:00,,,,,-1.0,1.0
2018-12-18 10:21:00,,,,,-1.0,2.0
2018-12-18 10:25:00,,,,,-1.0,2.0
2018-12-18 10:29:00,,,,,-1.0,7.0
2018-12-18 12:01:00,,,,,-1.0,3.0
2018-12-18 12:03:00,,,,,-1.0,1.0
2018-12-18 12:09:00,,,,,-1.0,2.0
2018-12-18 12:10:00,,,,,-1.0,6.0
2018-12-18 12:22:00,,,,,-1.0,10.0
2018-12-18 12:39:00,,,,,-1.0,4.0
2018-12-18 12:40:00,,,,,-1.0,12.0
2018-12-18 14:32:00,,,,,-1.0,10.0
2018-12-18 14:34:00,,,,,-1.0,1.0
2018-12-18 16:26:00,59.03,59.03,59.03,59.03,39.0,42.0
2018-12-18 16:34:00,59.04,59.02,59.02,59.04,6.0,7.0
2018-12-18 16:37:00,59.07,59.07,59.07,59.07,4.0,4.0
2018-12-18 16:43:00,,,,,-1.0,5.0
2018-12-18 17:00:00,,,,,-1.0,1.0
2018-12-18 17:52:00,59.23,59.23,59.23,59.23,2.0,4.0
2018-12-18 18:30:00,59.19,59.19,59.19,59.19,4.0,8.0
2018-12-18 18:31:00,59.19,59.19,59.19,59.19,4.0,7.0
2018-12-18 18:32:00,,,,,-1.0,1.0
2018-12-18 18:46:00,,,,,-1.0,4.0
2018-12-18 18:49:00,,,,,-1.0,2.0
2018-12-18 18:50:00,,,,,-1.0,2.0
2018-12-19 09:54:00,,,,,-1.0,4.0
2018-12-19 09:56:00,,,,,-1.0,2.0
2018-12-19 09:57:00,,,,,-1.0,34.0
2018-12-19 09:58:00,,,,,-1.0,2.0
2018-12-19 09:59:00,,,,,-1.0,8.0
2018-12-19 10:06:00,,,,,-1.0,11.0
2018-12-19 10:07:00,,,,,-1.0,4.0
2018-12-19 10:08:00,,,,,-1.0,2.0
2018-12-19 10:13:00,,,,,-1.0,13.0
2018-12-19 10:14:00,,,,,-1.0,1.0
2018-12-19 10:15:00,,,,,-1.0,1.0
2018-12-19 11:19:00,,,,,-1.0,1.0
2018-12-19 12:17:00,,,,,-1.0,1.0
2018-12-19 15:55:00,59.84,59.84,59.84,59.84,1.0,12.0
2018-12-19 16:00:00,,,,,-1.0,5.0
2018-12-19 16:01:00,,,,,-1.0,1.0
2018-12-19 19:17:00,58.83,58.83,58.83,58.83,1.0,2.0
2018-12-20 07:22:00,,,,,-1.0,1.0
2018-12-20 08:15:00,,,,,-1.0,2.0
2018-12-20 08:43:00,,,,,-1.0,1.0
2018-12-20 08:51:00,,,,,-1.0,1.0
2018-12-20 09:52:00,,,,,-1.0,6.0
2018-12-20 12:59:00,,,,,-1.0,7.0
2018-12-20 13:00:00,,,,,-1.0,1.0
2018-12-20 15:05:00,,,,,-1.0,48.0
2018-12-20 15:07:00,,,,,-1.0,34.0
2018-12-20 15:22:00,,,,,-1.0,2.0
2018-12-20 15:24:00,,,,,-1.0,14.0
2018-12-20 15:25:00,,,,,-1.0,5.0
2018-12-20 15:26:00,,,,,-1.0,11.0
2018-12-20 15:27:00,,,,,-1.0,1.0
2018-12-20 15:28:00,,,,,-1.0,2.0
2018-12-20 15:30:00,,,,,-1.0,1.0
2018-12-20 15:31:00,59.29,59.28,59.28,59.29,5.0,12.0
2018-12-21 10:55:00,,,,,-1.0,1.0
2018-12-21 11:17:00,,,,,-1.0,2.0
2018-12-21 14:12:00,,,,,-1.0,1.0
2018-12-21 16:47:00,,,,,-1.0,1.0
2018-12-21 19:40:00,57.83,57.83,57.83,57.83,1.0,1.0
2018-12-21 19:41:00,57.87,57.83,57.83,57.87,4.0,4.0
2018-12-21 19:43:00,57.88,57.84,57.88,57.84,3.0,3.0
2018-12-21 19:44:00,57.89,57.86,57.86,57.89,10.0,10.0
2018-12-21 19:47:00,57.89,57.89,57.89,57.89,8.0,11.0
2018-12-21 19:49:00,57.9,57.9,57.9,57.9,11.0,12.0
2018-12-21 20:34:00,57.95,57.95,57.95,57.95,1.0,1.0
2018-12-26 15:39:00,,,,,0.0,1.0
2018-12-26 16:18:00,,,,,0.0,1.0
2018-12-26 16:21:00,,,,,0.0,1.0
2018-12-26 16:32:00,,,,,0.0,2.0
2018-12-26 16:34:00,,,,,0.0,3.0
2018-12-26 16:35:00,,,,,0.0,1.0
2018-12-26 16:38:00,,,,,0.0,1.0
2018-12-26 16:39:00,,,,,0.0,2.0
2018-12-26 16:40:00,,,,,0.0,2.0
2018-12-26 16:41:00,,,,,0.0,1.0
2018-12-26 16:45:00,,,,,0.0,1.0
2018-12-26 16:49:00,,,,,0.0,1.0
2018-12-26 16:50:00,,,,,0.0,1.0
2018-12-26 16:51:00,,,,,0.0,1.0
2018-12-26 17:08:00,,,,,0.0,1.0
2018-12-26 17:09:00,,,,,0.0,1.0
2018-12-26 17:10:00,,,,,0.0,3.0
2018-12-26 17:11:00,,,,,0.0,3.0
2018-12-26 17:12:00,,,,,0.0,1.0
2018-12-26 17:15:00,,,,,0.0,4.0
2018-12-26 17:16:00,,,,,0.0,1.0
2018-12-26 17:17:00,,,,,0.0,2.0
2018-12-26 17:19:00,,,,,0.0,1.0
2018-12-26 17:20:00,,,,,0.0,3.0
2018-12-26 17:54:00,,,,,0.0,1.0
2018-12-26 17:55:00,,,,,0.0,3.0
2018-12-26 17:56:00,,,,,0.0,2.0
2018-12-26 18:01:00,,,,,0.0,4.0
2018-12-27 09:46:00,,,,,0.0,1.0
2018-12-27 12:54:00,,,,,0.0,1.0
2018-12-27 18:41:00,,,,,0.0,1.0
2019-01-03 18:08:00,,,,,0.0,40.0
2019-01-03 18:18:00,,,,,0.0,2.0
2019-01-03 18:33:00,,,,,0.0,30.0
2019-01-09 16:38:00,,,,,0.0,1.0
2019-01-09 16:43:00,,,,,0.0,34.0
2019-01-09 17:27:00,,,,,0.0,1.0
2019-01-09 18:01:00,,,,,0.0,2.0
2019-01-10 11:17:00,,,,,0.0,3.0
2019-01-10 11:26:00,,,,,0.0,1.0
2019-01-10 11:27:00,,,,,0.0,2.0
2019-01-10 11:38:00,,,,,0.0,1.0
2019-01-10 15:15:00,,,,,0.0,1.0
2019-01-10 15:27:00,,,,,0.0,2.0
2019-01-10 15:28:00,,,,,0.0,8.0
2019-01-10 15:33:00,,,,,0.0,6.0
2019-01-10 17:03:00,,,,,0.0,1.0
2019-01-10 20:21:00,,,,,0.0,1.0
2019-01-11 11:51:00,,,,,0.0,2.0
2019-01-11 11:52:00,,,,,0.0,2.0
2019-01-11 11:53:00,,,,,0.0,10.0
2019-01-11 12:08:00,,,,,0.0,1.0
2019-01-11 12:10:00,,,,,0.0,1.0
2019-01-11 18:09:00,,,,,0.0,10.0
2019-01-11 18:24:00,,,,,0.0,1.0
2019-01-11 18:28:00,,,,,0.0,1.0
2019-01-11 18:52:00,,,,,0.0,4.0
2019-01-11 18:53:00,,,,,0.0,2.0
2019-01-11 18:54:00,,,,,0.0,2.0
2019-01-11 18:58:00,,,,,0.0,2.0
2019-01-11 18:59:00,,,,,0.0,4.0
2019-01-11 19:21:00,,,,,0.0,1.0
2019-01-11 19:28:00,,,,,0.0,1.0
2019-01-11 19:29:00,,,,,0.0,1.0
2019-01-11 19:30:00,,,,,0.0,1.0
2019-01-11 19:31:00,,,,,0.0,1.0
2019-01-11 19:33:00,,,,,0.0,1.0
2019-01-11 19:35:00,,,,,0.0,1.0
2019-01-11 19:45:00,,,,,0.0,2.0
2019-01-11 20:29:00,,,,,0.0,1.0
2019-01-11 20:30:00,,,,,0.0,2.0
2019-01-15 10:46:00,,,,,-1.0,1.0
2019-01-15 10:47:00,,,,,-1.0,5.0
2019-01-15 10:55:00,,,,,-1.0,3.0
2019-01-15 10:57:00,,,,,-1.0,1.0
2019-01-15 15:19:00,,,,,-1.0,1.0
2019-01-16 09:56:00,,,,,-1.0,8.0
2019-01-16 09:57:00,,,,,-1.0,6.0
2019-01-16 09:58:00,,,,,-1.0,1.0
2019-01-16 10:04:00,,,,,-1.0,4.0
2019-01-16 10:07:00,,,,,-1.0,4.0
2019-01-16 10:29:00,61.22,61.22,61.22,61.22,1.0,1.0
2019-01-16 10:33:00,61.17,61.17,61.17,61.17,1.0,1.0
2019-01-21 16:31:00,60.82,60.82,60.82,60.82,1.0,2.0
2019-01-21 16:32:00,60.8,60.8,60.8,60.8,1.0,1.0
2019-01-21 16:46:00,,,,,-1.0,1.0
2019-01-21 17:19:00,,,,,-1.0,1.0
2019-01-23 17:02:00,,,,,-1.0,1.0
2019-01-23 18:49:00,,,,,-1.0,1.0
2019-01-28 18:04:00,,,,,-1.0,1.0
2019-01-28 18:37:00,,,,,-1.0,3.0
2019-01-28 18:38:00,,,,,-1.0,3.0
2019-01-28 19:19:00,,,,,-1.0,2.0
2019-01-29 15:46:00,,,,,-1.0,1.0
2019-01-29 19:38:00,,,,,-1.0,3.0
2019-01-29 19:39:00,,,,,-1.0,1.0
2019-01-30 15:16:00,61.1,61.1,61.1,61.1,2.0,2.0
2019-01-30 15:31:00,61.1,61.1,61.1,61.1,76.0,76.0
2019-01-30 15:35:00,,,,,-1.0,1.0
2019-01-30 15:37:00,,,,,-1.0,2.0
2019-01-30 15:52:00,,,,,-1.0,1.0
2019-01-30 16:03:00,,,,,-1.0,3.0
2019-01-30 16:06:00,,,,,-1.0,2.0
2019-01-30 16:07:00,,,,,-1.0,9.0
2019-01-31 18:24:00,,,,,-1.0,1.0
2019-01-31 18:25:00,59.98,59.98,59.98,59.98,3.0,13.0
2019-01-31 18:53:00,,,,,-1.0,4.0
2019-02-04 09:59:00,,,,,-1.0,2.0
2019-02-04 10:35:00,,,,,-1.0,4.0
2019-02-04 11:03:00,,,,,-1.0,1.0
2019-02-04 11:05:00,,,,,-1.0,1.0
2019-02-04 17:40:00,,,,,-1.0,2.0
2019-02-04 21:56:00,,,,,-1.0,1.0
2019-02-05 13:12:00,,,,,-1.0,3.0
2019-02-05 14:39:00,,,,,-1.0,2.0
2019-02-05 14:40:00,,,,,-1.0,7.0
2019-02-05 16:30:00,,,,,-1.0,1.0
2019-02-05 18:44:00,,,,,-1.0,1.0
2019-02-05 18:58:00,,,,,-1.0,1.0
2019-02-05 19:27:00,,,,,-1.0,1.0
2019-02-06 15:54:00,,,,,-1.0,10.0
2019-02-06 16:03:00,,,,,-1.0,1.0
2019-02-06 16:32:00,,,,,-1.0,2.0
2019-02-06 16:36:00,,,,,-1.0,2.0
2019-02-06 16:40:00,,,,,-1.0,4.0
2019-02-06 16:41:00,,,,,-1.0,1.0
2019-02-06 17:09:00,,,,,-1.0,1.0
2019-02-07 10:16:00,,,,,-1.0,1.0
2019-02-07 10:23:00,,,,,-1.0,2.0
2019-02-07 10:30:00,,,,,-1.0,4.0
2019-02-07 10:33:00,,,,,-1.0,1.0
2019-02-07 14:40:00,,,,,-1.0,1.0
2019-02-07 15:02:00,,,,,-1.0,2.0
2019-02-07 15:08:00,,,,,-1.0,2.0
2019-02-07 15:13:00,,,,,-1.0,1.0
2019-02-07 16:00:00,,,,,-1.0,1.0
2019-02-07 16:01:00,,,,,-1.0,1.0
2019-02-07 16:02:00,,,,,-1.0,5.0
2019-02-07 16:37:00,59.94,59.93,59.93,59.94,2.0,2.0
2019-02-07 16:54:00,59.91,59.91,59.91,59.91,1.0,1.0
2019-02-07 16:56:00,59.88,59.88,59.88,59.88,1.0,1.0
2019-02-11 14:51:00,59.5,59.5,59.5,59.5,1.0,1.0
2019-02-18 10:50:00,,,,,-1.0,1.0
2019-02-18 10:51:00,,,,,-1.0,1.0
2019-02-18 16:01:00,,,,,-1.0,2.0
2019-02-19 12:36:00,,,,,-1.0,1.0
2019-02-19 12:40:00,,,,,-1.0,1.0
2019-02-19 12:41:00,,,,,-1.0,9.0
2019-02-19 12:43:00,,,,,-1.0,7.0
2019-02-19 12:54:00,,,,,-1.0,1.0
2019-02-19 15:15:00,,,,,-1.0,1.0
2019-02-19 15:16:00,,,,,-1.0,1.0
2019-02-20 09:04:00,,,,,-1.0,1.0
2019-02-20 09:06:00,,,,,-1.0,2.0
2019-02-20 09:16:00,,,,,-1.0,2.0
2019-02-20 09:22:00,,,,,-1.0,3.0
2019-02-20 09:38:00,,,,,-1.0,1.0
2019-02-20 10:06:00,,,,,-1.0,1.0
2019-02-20 10:22:00,61.99,61.99,61.99,61.99,1.0,1.0
2019-02-20 14:09:00,,,,,-1.0,1.0
2019-02-20 14:10:00,,,,,-1.0,1.0
2019-02-20 14:41:00,,,,,-1.0,1.0
2019-02-20 14:45:00,,,,,-1.0,1.0
2019-02-20 14:59:00,,,,,-1.0,2.0
2019-02-20 16:14:00,,,,,-1.0,1.0
2019-02-20 16:15:00,,,,,-1.0,2.0
2019-02-20 16:18:00,,,,,-1.0,1.0
2019-02-20 16:39:00,,,,,-1.0,2.0
2019-02-20 21:16:00,,,,,-1.0,1.0
2019-02-22 08:09:00,,,,,-1.0,1.0
2019-02-22 14:11:00,,,,,-1.0,8.0
2019-02-22 14:12:00,,,,,-1.0,1.0
2019-02-22 14:13:00,,,,,-1.0,11.0
2019-02-22 14:14:00,,,,,-1.0,12.0
2019-02-22 14:15:00,,,,,-1.0,20.0
2019-02-22 14:16:00,,,,,-1.0,47.0
2019-02-22 14:17:00,,,,,-1.0,10.0
2019-02-22 14:18:00,,,,,-1.0,29.0
2019-02-22 14:19:00,,,,,-1.0,4.0
2019-02-22 14:20:00,,,,,-1.0,29.0
2019-02-22 14:21:00,,,,,-1.0,2.0
2019-02-22 14:23:00,,,,,-1.0,4.0
2019-02-22 14:24:00,,,,,-1.0,3.0
2019-02-22 14:27:00,,,,,-1.0,26.0
2019-02-22 14:28:00,,,,,-1.0,7.0
2019-02-22 14:29:00,,,,,-1.0,13.0
2019-02-22 14:30:00,,,,,-1.0,12.0
2019-02-22 14:31:00,,,,,-1.0,32.0
2019-02-22 14:32:00,,,,,-1.0,4.0
2019-02-22 14:33:00,,,,,-1.0,1.0
2019-02-22 14:35:00,,,,,-1.0,2.0
2019-02-22 14:38:00,,,,,-1.0,1.0
2019-02-22 14:40:00,,,,,-1.0,1.0
2019-02-22 14:41:00,,,,,-1.0,10.0
2019-02-22 14:43:00,,,,,-1.0,2.0
2019-02-22 14:49:00,,,,,-1.0,1.0
2019-02-22 14:50:00,,,,,-1.0,2.0
2019-02-22 14:51:00,,,,,-1.0,3.0
2019-02-22 14:52:00,,,,,-1.0,1.0
2019-02-22 14:54:00,,,,,-1.0,4.0
2019-02-22 14:56:00,,,,,-1.0,4.0
2019-02-22 14:57:00,,,,,-1.0,3.0
2019-02-22 15:00:00,,,,,-1.0,2.0
2019-02-22 15:01:00,,,,,-1.0,4.0
2019-02-22 15:04:00,,,,,-1.0,1.0
2019-02-22 15:05:00,,,,,-1.0,6.0
2019-02-22 15:06:00,,,,,-1.0,10.0
2019-02-22 15:18:00,,,,,-1.0,4.0
2019-02-22 15:20:00,,,,,-1.0,1.0
2019-02-22 15:42:00,,,,,-1.0,1.0
2019-02-22 15:46:00,,,,,-1.0,6.0
2019-02-22 15:47:00,,,,,-1.0,4.0
2019-02-22 15:48:00,,,,,-1.0,4.0
2019-02-22 15:49:00,,,,,-1.0,3.0
2019-02-22 15:50:00,,,,,-1.0,3.0
2019-02-22 15:51:00,,,,,-1.0,2.0
2019-02-22 15:52:00,,,,,-1.0,1.0
2019-02-22 15:54:00,,,,,-1.0,7.0
2019-02-22 15:56:00,,,,,-1.0,13.0
2019-02-22 15:58:00,,,,,-1.0,2.0
2019-02-22 15:59:00,,,,,-1.0,11.0
2019-02-22 16:00:00,,,,,-1.0,2.0
2019-02-22 16:01:00,,,,,-1.0,6.0
2019-02-22 16:02:00,,,,,-1.0,14.0
2019-02-22 16:06:00,61.93,61.93,61.93,61.93,1.0,6.0
2019-02-22 16:07:00,61.93,61.93,61.93,61.93,1.0,5.0
2019-02-22 16:08:00,,,,,-1.0,1.0
2019-02-22 16:09:00,,,,,-1.0,1.0
2019-02-22 16:11:00,,,,,-1.0,4.0
2019-02-22 16:12:00,,,,,-1.0,1.0
2019-02-22 16:14:00,,,,,-1.0,1.0
2019-02-22 16:16:00,,,,,-1.0,1.0
2019-02-22 16:19:00,,,,,-1.0,1.0
2019-02-22 16:20:00,,,,,-1.0,2.0
2019-02-22 16:23:00,,,,,-1.0,1.0
2019-02-22 16:24:00,,,,,-1.0,1.0
2019-02-22 16:25:00,,,,,-1.0,2.0
2019-02-22 16:32:00,,,,,-1.0,3.0
2019-02-22 16:38:00,,,,,-1.0,6.0
2019-02-22 16:39:00,,,,,-1.0,2.0
2019-02-22 16:40:00,,,,,-1.0,4.0
2019-02-22 16:47:00,,,,,-1.0,18.0
2019-02-22 16:53:00,,,,,-1.0,13.0
2019-02-22 16:55:00,,,,,-1.0,2.0
2019-02-22 16:58:00,,,,,-1.0,10.0
2019-02-22 16:59:00,,,,,-1.0,8.0
2019-02-22 17:00:00,,,,,-1.0,18.0
2019-02-22 17:01:00,,,,,-1.0,15.0
2019-02-22 17:02:00,,,,,-1.0,33.0
2019-02-22 17:03:00,,,,,-1.0,2.0
2019-02-22 17:04:00,,,,,-1.0,10.0
2019-02-22 17:05:00,,,,,-1.0,12.0
2019-02-22 17:06:00,,,,,-1.0,2.0
2019-02-22 17:07:00,,,,,-1.0,18.0
2019-02-22 17:08:00,,,,,-1.0,18.0
2019-02-22 17:09:00,,,,,-1.0,8.0
2019-02-22 17:11:00,,,,,-1.0,7.0
2019-02-22 17:13:00,61.86,61.86,61.86,61.86,1.0,10.0
2019-02-22 17:17:00,61.83,61.83,61.83,61.83,1.0,22.0
2019-02-22 17:18:00,61.84,61.84,61.84,61.84,1.0,5.0
2019-02-22 17:19:00,61.83,61.83,61.83,61.83,1.0,2.0
2019-02-22 17:21:00,,,,,-1.0,1.0
2019-02-22 17:23:00,,,,,-1.0,5.0
2019-02-22 17:48:00,,,,,-1.0,1.0
2019-02-22 18:05:00,,,,,-1.0,2.0
2019-02-22 18:07:00,,,,,-1.0,3.0
2019-02-22 19:14:00,,,,,-1.0,1.0
2019-02-22 19:30:00,,,,,-1.0,2.0
2019-02-25 09:37:00,,,,,-1.0,5.0
2019-02-25 09:38:00,,,,,-1.0,4.0
2019-02-25 09:39:00,,,,,-1.0,4.0
2019-02-25 09:40:00,,,,,-1.0,2.0
2019-02-25 09:41:00,,,,,-1.0,5.0
2019-02-25 10:26:00,,,,,-1.0,6.0
2019-02-25 12:19:00,,,,,-1.0,1.0
2019-02-25 13:01:00,61.75,61.75,61.75,61.75,3.0,15.0
2019-02-25 17:14:00,,,,,-1.0,3.0
2019-02-25 19:20:00,,,,,-1.0,1.0
2019-02-25 19:57:00,,,,,-1.0,3.0
2019-02-26 07:54:00,,,,,-1.0,3.0
2019-02-26 10:33:00,,,,,-1.0,1.0
2019-02-26 14:14:00,,,,,-1.0,3.0
2019-02-26 14:15:00,,,,,-1.0,1.0
2019-02-26 14:16:00,,,,,-1.0,1.0
2019-02-26 14:17:00,,,,,-1.0,1.0
2019-02-26 14:31:00,,,,,-1.0,1.0
2019-02-26 14:32:00,,,,,-1.0,4.0
2019-02-26 14:33:00,,,,,-1.0,20.0
2019-02-26 14:38:00,,,,,-1.0,25.0
2019-02-26 14:49:00,,,,,-1.0,4.0
2019-02-26 15:06:00,,,,,-1.0,2.0
2019-02-26 15:10:00,,,,,-1.0,3.0
2019-02-26 15:19:00,61.17,61.17,61.17,61.17,1.0,7.0
2019-02-26 15:20:00,61.0,61.0,61.0,61.0,1.0,1.0
2019-02-26 15:23:00,,,,,-1.0,2.0
2019-02-26 16:25:00,,,,,-1.0,4.0
2019-02-26 16:26:00,,,,,-1.0,2.0
2019-02-26 16:58:00,,,,,-1.0,4.0
2019-02-26 17:00:00,,,,,-1.0,2.0
2019-02-26 17:01:00,,,,,-1.0,6.0
2019-02-26 19:15:00,,,,,-1.0,7.0
2019-02-26 19:28:00,61.06,61.06,61.06,61.06,1.0,1.0
2019-02-27 15:38:00,,,,,-1.0,10.0
2019-02-27 15:56:00,,,,,-1.0,3.0
2019-02-27 18:50:00,,,,,-1.0,2.0
2019-02-27 18:54:00,,,,,-1.0,3.0
2019-02-27 18:58:00,,,,,-1.0,1.0
2019-02-27 19:00:00,,,,,-1.0,8.0
2019-02-27 19:32:00,,,,,-1.0,1.0
2019-02-27 19:36:00,,,,,-1.0,3.0
2019-02-28 12:41:00,,,,,-1.0,4.0
2019-02-28 12:42:00,,,,,-1.0,11.0
2019-02-28 13:02:00,,,,,-1.0,1.0
2019-02-28 13:12:00,61.54,61.54,61.54,61.54,5.0,5.0
2019-02-28 13:33:00,,,,,-1.0,3.0
2019-02-28 13:54:00,,,,,-1.0,3.0
2019-02-28 14:01:00,,,,,-1.0,10.0
2019-02-28 14:03:00,,,,,-1.0,1.0
2019-02-28 14:04:00,,,,,-1.0,4.0
2019-02-28 14:05:00,,,,,-1.0,2.0
2019-02-28 14:08:00,,,,,-1.0,6.0
2019-03-01 15:31:00,61.22,61.22,61.22,61.22,1.0,1.0
2019-03-01 15:36:00,60.86,60.86,60.86,60.86,4.0,4.0
2019-03-01 16:54:00,60.72,60.72,60.72,60.72,1.0,1.0
2019-03-05 14:07:00,,,,,-1.0,14.0
2019-03-05 14:08:00,,,,,-1.0,8.0
2019-03-05 14:48:00,62.04,62.04,62.04,62.04,3.0,3.0
2019-03-05 14:51:00,62.04,62.04,62.04,62.04,5.0,5.0
2019-03-05 14:52:00,62.04,62.04,62.04,62.04,4.0,5.0
2019-03-05 14:54:00,62.04,62.04,62.04,62.04,1.0,1.0
2019-03-05 16:26:00,,,,,-1.0,9.0
2019-03-05 17:21:00,,,,,-1.0,4.0
2019-03-05 17:23:00,,,,,-1.0,14.0
2019-03-05 17:25:00,,,,,-1.0,5.0
2019-03-05 17:26:00,,,,,-1.0,12.0
2019-03-05 17:27:00,,,,,-1.0,6.0
2019-03-05 17:28:00,61.76,61.76,61.76,61.76,1.0,12.0
2019-03-05 17:31:00,61.75,61.75,61.75,61.75,1.0,22.0
2019-03-05 17:32:00,,,,,-1.0,3.0
2019-03-05 17:33:00,,,,,-1.0,12.0
