Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2018-12-06 12:20:00,,,,,-1.0,2.0
2018-12-06 12:33:00,,,,,-1.0,1.0
2018-12-06 12:38:00,,,,,-1.0,1.0
2018-12-06 12:51:00,,,,,-1.0,49.0
2018-12-06 12:52:00,,,,,-1.0,129.0
2018-12-06 14:36:00,,,,,-1.0,10.0
2018-12-06 15:19:00,,,,,-1.0,2.0
2018-12-06 15:29:00,,,,,-1.0,3.0
2018-12-06 16:01:00,,,,,-1.0,3.0
2018-12-06 16:19:00,,,,,-1.0,4.0
2018-12-06 16:21:00,,,,,-1.0,4.0
2018-12-06 16:24:00,,,,,-1.0,2.0
2018-12-06 16:27:00,,,,,-1.0,1.0
2018-12-06 16:34:00,,,,,-1.0,2.0
2018-12-06 17:04:00,,,,,-1.0,1.0
2018-12-06 17:06:00,,,,,-1.0,6.0
2018-12-06 17:07:00,,,,,-1.0,1.0
2018-12-06 20:11:00,,,,,-1.0,5.0
2018-12-07 09:20:00,,,,,-1.0,10.0
2018-12-07 10:13:00,,,,,-1.0,1.0
2018-12-07 11:00:00,,,,,-1.0,5.0
2018-12-07 11:20:00,,,,,-1.0,1.0
2018-12-07 11:30:00,,,,,-1.0,22.0
2018-12-07 12:17:00,,,,,-1.0,4.0
2018-12-07 12:21:00,,,,,-1.0,3.0
2018-12-07 13:07:00,,,,,-1.0,5.0
2018-12-07 13:38:00,,,,,-1.0,7.0
2018-12-07 13:39:00,,,,,-1.0,14.0
2018-12-07 13:43:00,,,,,-1.0,1.0
2018-12-07 13:47:00,,,,,-1.0,7.0
2018-12-07 14:04:00,,,,,-1.0,1.0
2018-12-07 14:05:00,,,,,-1.0,33.0
2018-12-07 14:06:00,,,,,-1.0,20.0
2018-12-07 14:08:00,,,,,-1.0,1.0
2018-12-07 14:13:00,,,,,-1.0,1.0
2018-12-07 14:22:00,,,,,-1.0,23.0
2018-12-07 14:48:00,,,,,-1.0,4.0
2018-12-07 15:44:00,,,,,-1.0,3.0
2018-12-07 16:27:00,,,,,-1.0,1.0
2018-12-07 16:28:00,,,,,-1.0,6.0
2018-12-07 16:51:00,,,,,-1.0,2.0
2018-12-07 16:53:00,,,,,-1.0,27.0
2018-12-07 18:50:00,,,,,-1.0,2.0
2018-12-07 19:11:00,,,,,-1.0,2.0
2018-12-07 19:26:00,,,,,-1.0,9.0
2018-12-07 19:29:00,,,,,-1.0,4.0
2018-12-07 19:44:00,,,,,-1.0,2.0
2018-12-10 08:53:00,,,,,0.0,1.0
2018-12-10 08:54:00,,,,,0.0,1.0
2018-12-10 08:55:00,,,,,0.0,3.0
2018-12-10 10:18:00,,,,,0.0,1.0
2018-12-10 10:31:00,,,,,0.0,23.0
2018-12-10 10:32:00,,,,,0.0,1.0
2018-12-10 10:33:00,,,,,0.0,10.0
2018-12-10 11:02:00,,,,,0.0,6.0
2018-12-10 14:20:00,,,,,0.0,12.0
2018-12-10 14:21:00,,,,,0.0,18.0
2018-12-10 16:05:00,,,,,0.0,3.0
2018-12-10 16:22:00,,,,,0.0,1.0
2018-12-10 19:35:00,,,,,0.0,1.0
2018-12-10 19:46:00,,,,,0.0,1.0
2018-12-11 08:29:00,,,,,0.0,101.0
2018-12-11 10:10:00,,,,,0.0,1.0
2018-12-11 10:31:00,,,,,0.0,21.0
2018-12-11 10:36:00,,,,,0.0,1.0
2018-12-11 11:46:00,,,,,0.0,3.0
2018-12-11 14:49:00,,,,,0.0,1.0
2018-12-11 14:50:00,,,,,0.0,1.0
2018-12-11 15:13:00,,,,,0.0,1.0
2018-12-11 16:45:00,,,,,0.0,18.0
2018-12-11 18:23:00,,,,,0.0,10.0
2018-12-11 19:14:00,,,,,0.0,3.0
2018-12-11 19:32:00,,,,,0.0,3.0
2018-12-12 09:30:00,,,,,0.0,8.0
2018-12-12 09:31:00,,,,,0.0,10.0
2018-12-12 09:32:00,,,,,0.0,5.0
2018-12-12 11:08:00,,,,,0.0,1.0
2018-12-12 14:11:00,,,,,0.0,4.0
2018-12-12 14:30:00,,,,,0.0,2.0
2018-12-12 14:31:00,,,,,0.0,2.0
2018-12-12 14:32:00,,,,,0.0,56.0
2018-12-12 15:39:00,,,,,0.0,1.0
2018-12-12 16:01:00,,,,,0.0,2.0
2018-12-12 16:10:00,,,,,0.0,5.0
2018-12-12 19:26:00,,,,,0.0,4.0
2018-12-12 19:27:00,,,,,0.0,2.0
2018-12-12 19:28:00,,,,,0.0,7.0
2018-12-12 19:29:00,,,,,0.0,4.0
2018-12-12 19:30:00,,,,,0.0,8.0
2018-12-12 21:41:00,,,,,0.0,6.0
2018-12-12 21:51:00,,,,,0.0,1.0
2018-12-13 08:22:00,,,,,0.0,7.0
2018-12-13 09:11:00,,,,,0.0,1.0
2018-12-13 09:50:00,,,,,0.0,2.0
2018-12-13 11:43:00,,,,,0.0,2.0
2018-12-13 11:50:00,,,,,0.0,2.0
2018-12-13 12:05:00,,,,,0.0,4.0
2018-12-13 12:07:00,,,,,0.0,1.0
2018-12-13 12:08:00,,,,,0.0,2.0
2018-12-13 12:14:00,,,,,0.0,2.0
2018-12-13 13:04:00,,,,,0.0,3.0
2018-12-13 13:18:00,,,,,0.0,1.0
2018-12-13 14:36:00,,,,,0.0,15.0
2018-12-13 15:28:00,,,,,0.0,1.0
2018-12-13 16:27:00,,,,,0.0,5.0
2018-12-13 16:39:00,,,,,0.0,10.0
2018-12-13 16:40:00,,,,,0.0,27.0
2018-12-13 16:49:00,,,,,0.0,1.0
2018-12-13 17:12:00,,,,,0.0,3.0
2018-12-13 17:15:00,,,,,0.0,7.0
2018-12-13 17:17:00,,,,,0.0,1.0
2018-12-13 17:40:00,,,,,0.0,10.0
2018-12-13 17:49:00,,,,,0.0,1.0
2018-12-13 18:28:00,,,,,0.0,1.0
2018-12-13 18:38:00,,,,,0.0,19.0
2018-12-13 18:39:00,,,,,0.0,4.0
2018-12-13 18:44:00,,,,,0.0,1.0
2018-12-13 18:53:00,,,,,0.0,2.0
2018-12-13 18:55:00,,,,,0.0,1.0
2018-12-13 18:56:00,,,,,0.0,6.0
2018-12-14 09:42:00,,,,,0.0,2.0
2018-12-14 09:46:00,,,,,0.0,2.0
2018-12-14 10:17:00,,,,,0.0,2.0
2018-12-14 10:50:00,,,,,0.0,2.0
2018-12-14 11:06:00,,,,,0.0,6.0
2018-12-14 11:09:00,,,,,0.0,4.0
2018-12-14 14:35:00,,,,,0.0,2.0
2018-12-14 14:37:00,,,,,0.0,14.0
2018-12-14 14:54:00,,,,,0.0,2.0
2018-12-14 15:03:00,,,,,0.0,1.0
2018-12-14 15:11:00,,,,,0.0,5.0
2018-12-14 15:12:00,,,,,0.0,7.0
2018-12-14 15:34:00,,,,,0.0,1.0
2018-12-14 15:38:00,,,,,0.0,4.0
2018-12-14 15:40:00,,,,,0.0,1.0
2018-12-14 15:49:00,,,,,0.0,4.0
2018-12-14 16:26:00,,,,,0.0,4.0
2018-12-14 16:35:00,,,,,0.0,2.0
2018-12-14 17:10:00,,,,,0.0,1.0
2018-12-14 17:11:00,,,,,0.0,3.0
2018-12-14 17:26:00,,,,,0.0,3.0
2018-12-14 17:56:00,,,,,0.0,1.0
2018-12-14 17:58:00,,,,,0.0,13.0
2018-12-14 18:38:00,,,,,0.0,1.0
2018-12-14 18:39:00,,,,,0.0,1.0
2018-12-14 18:40:00,,,,,0.0,4.0
2018-12-14 18:41:00,,,,,0.0,8.0
2018-12-14 18:46:00,,,,,0.0,2.0
2018-12-14 18:49:00,,,,,0.0,14.0
2018-12-14 18:50:00,,,,,0.0,8.0
2018-12-14 18:51:00,,,,,0.0,4.0
2018-12-14 18:52:00,,,,,0.0,3.0
2018-12-14 19:03:00,,,,,0.0,1.0
2018-12-14 19:05:00,,,,,0.0,2.0
2018-12-14 19:17:00,,,,,0.0,1.0
2018-12-14 19:21:00,,,,,0.0,1.0
2018-12-14 19:24:00,,,,,0.0,22.0
2018-12-14 19:29:00,,,,,0.0,5.0
2018-12-14 19:30:00,,,,,0.0,10.0
2018-12-14 20:14:00,,,,,0.0,1.0
2018-12-17 06:16:00,,,,,-1.0,5.0
2018-12-17 08:59:00,,,,,-1.0,2.0
2018-12-17 09:00:00,,,,,-1.0,4.0
2018-12-17 09:24:00,,,,,-1.0,2.0
2018-12-17 09:42:00,,,,,-1.0,4.0
2018-12-17 10:43:00,,,,,-1.0,2.0
2018-12-17 10:50:00,,,,,-1.0,13.0
2018-12-17 10:51:00,,,,,-1.0,10.0
2018-12-17 10:53:00,,,,,-1.0,21.0
2018-12-17 10:54:00,,,,,-1.0,7.0
2018-12-17 10:57:00,,,,,-1.0,5.0
2018-12-17 11:41:00,,,,,-1.0,6.0
2018-12-17 11:43:00,,,,,-1.0,1.0
2018-12-17 11:44:00,,,,,-1.0,59.0
2018-12-17 11:57:00,,,,,-1.0,2.0
2018-12-17 12:18:00,,,,,-1.0,6.0
2018-12-17 13:27:00,,,,,-1.0,2.0
2018-12-17 13:58:00,,,,,-1.0,1.0
2018-12-17 14:01:00,,,,,-1.0,6.0
2018-12-17 14:13:00,,,,,-1.0,2.0
2018-12-17 14:19:00,,,,,-1.0,5.0
2018-12-17 14:36:00,,,,,-1.0,2.0
2018-12-17 14:37:00,,,,,-1.0,16.0
2018-12-17 15:03:00,,,,,-1.0,1.0
2018-12-17 15:10:00,,,,,-1.0,14.0
2018-12-17 15:12:00,,,,,-1.0,3.0
2018-12-17 15:14:00,,,,,-1.0,1.0
2018-12-17 15:16:00,,,,,-1.0,4.0
2018-12-17 15:17:00,,,,,-1.0,1.0
2018-12-17 15:19:00,,,,,-1.0,1.0
2018-12-17 15:41:00,,,,,-1.0,1.0
2018-12-17 15:45:00,,,,,-1.0,1.0
2018-12-17 16:03:00,,,,,-1.0,1.0
2018-12-17 16:04:00,,,,,-1.0,1.0
2018-12-17 16:11:00,,,,,-1.0,4.0
2018-12-17 16:12:00,,,,,-1.0,4.0
2018-12-17 16:13:00,,,,,-1.0,3.0
2018-12-17 16:15:00,,,,,-1.0,13.0
2018-12-17 16:16:00,,,,,-1.0,39.0
2018-12-17 16:17:00,,,,,-1.0,4.0
2018-12-17 16:18:00,,,,,-1.0,4.0
2018-12-17 16:19:00,,,,,-1.0,4.0
2018-12-17 16:20:00,,,,,-1.0,21.0
2018-12-17 16:21:00,,,,,-1.0,29.0
2018-12-17 16:30:00,,,,,-1.0,2.0
2018-12-17 16:49:00,,,,,-1.0,2.0
2018-12-17 17:30:00,,,,,-1.0,1.0
2018-12-17 17:39:00,,,,,-1.0,1.0
2018-12-17 17:40:00,,,,,-1.0,7.0
2018-12-17 17:43:00,,,,,-1.0,1.0
2018-12-17 17:55:00,,,,,-1.0,6.0
2018-12-17 17:59:00,,,,,-1.0,1.0
2018-12-17 18:09:00,,,,,-1.0,3.0
2018-12-17 18:43:00,,,,,-1.0,1.0
2018-12-17 18:44:00,,,,,-1.0,1.0
2018-12-17 19:01:00,,,,,-1.0,3.0
2018-12-17 19:17:00,,,,,-1.0,3.0
2018-12-17 19:18:00,,,,,-1.0,17.0
2018-12-17 19:29:00,,,,,-1.0,20.0
2018-12-17 19:30:00,,,,,-1.0,1.0
2018-12-17 19:37:00,,,,,-1.0,7.0
2018-12-17 19:38:00,,,,,-1.0,5.0
2018-12-17 19:40:00,,,,,-1.0,9.0
2018-12-17 19:41:00,,,,,-1.0,7.0
2018-12-17 19:42:00,,,,,-1.0,4.0
2018-12-17 19:48:00,,,,,-1.0,7.0
2018-12-17 19:49:00,,,,,-1.0,2.0
2018-12-17 19:51:00,,,,,-1.0,1.0
2018-12-17 19:55:00,,,,,-1.0,1.0
2018-12-17 20:00:00,,,,,-1.0,1.0
2018-12-18 01:38:00,,,,,-1.0,1.0
2018-12-18 03:31:00,,,,,-1.0,2.0
2018-12-18 03:45:00,,,,,-1.0,9.0
2018-12-18 03:47:00,,,,,-1.0,16.0
2018-12-18 04:11:00,,,,,-1.0,2.0
2018-12-18 05:59:00,,,,,-1.0,1.0
2018-12-18 06:10:00,,,,,-1.0,1.0
2018-12-18 07:35:00,,,,,-1.0,2.0
2018-12-18 07:36:00,,,,,-1.0,16.0
2018-12-18 08:34:00,,,,,-1.0,20.0
2018-12-18 09:03:00,,,,,-1.0,2.0
2018-12-18 09:04:00,,,,,-1.0,1.0
2018-12-18 09:06:00,,,,,-1.0,1.0
2018-12-18 09:11:00,,,,,-1.0,29.0
2018-12-18 09:12:00,,,,,-1.0,44.0
2018-12-18 10:26:00,,,,,-1.0,35.0
2018-12-18 10:33:00,,,,,-1.0,1.0
2018-12-18 10:34:00,,,,,-1.0,19.0
2018-12-18 10:38:00,,,,,-1.0,1.0
2018-12-18 10:49:00,,,,,-1.0,20.0
2018-12-18 10:56:00,,,,,-1.0,6.0
2018-12-18 10:57:00,,,,,-1.0,15.0
2018-12-18 11:00:00,,,,,-1.0,5.0
2018-12-18 11:49:00,,,,,-1.0,20.0
2018-12-18 11:50:00,,,,,-1.0,59.0
2018-12-18 11:51:00,,,,,-1.0,15.0
2018-12-18 11:55:00,,,,,-1.0,52.0
2018-12-18 11:57:00,,,,,-1.0,1.0
2018-12-18 12:06:00,,,,,-1.0,2.0
2018-12-18 12:09:00,,,,,-1.0,2.0
2018-12-18 12:10:00,,,,,-1.0,18.0
2018-12-18 12:15:00,,,,,-1.0,2.0
2018-12-18 12:34:00,,,,,-1.0,1.0
2018-12-18 13:12:00,,,,,-1.0,3.0
2018-12-18 13:37:00,,,,,-1.0,2.0
2018-12-18 13:41:00,,,,,-1.0,2.0
2018-12-18 13:46:00,,,,,-1.0,1.0
2018-12-18 13:53:00,,,,,-1.0,1.0
2018-12-18 13:57:00,,,,,-1.0,1.0
2018-12-18 13:59:00,,,,,-1.0,1.0
2018-12-18 14:10:00,,,,,-1.0,7.0
2018-12-18 14:11:00,,,,,-1.0,4.0
2018-12-18 14:21:00,,,,,-1.0,2.0
2018-12-18 14:27:00,,,,,-1.0,2.0
2018-12-18 14:29:00,,,,,-1.0,2.0
2018-12-18 14:32:00,,,,,-1.0,2.0
2018-12-18 14:42:00,,,,,-1.0,4.0
2018-12-18 14:50:00,,,,,-1.0,17.0
2018-12-18 15:19:00,,,,,-1.0,3.0
2018-12-18 15:25:00,,,,,-1.0,30.0
2018-12-18 15:31:00,,,,,-1.0,7.0
2018-12-18 15:36:00,,,,,-1.0,1.0
2018-12-18 15:37:00,,,,,-1.0,12.0
2018-12-18 15:46:00,,,,,-1.0,6.0
2018-12-18 15:48:00,,,,,-1.0,2.0
2018-12-18 15:49:00,,,,,-1.0,2.0
2018-12-18 15:52:00,,,,,-1.0,1.0
2018-12-18 15:53:00,,,,,-1.0,2.0
2018-12-18 15:55:00,,,,,-1.0,3.0
2018-12-18 15:56:00,,,,,-1.0,1.0
2018-12-18 15:57:00,,,,,-1.0,1.0
2018-12-18 16:10:00,,,,,-1.0,4.0
2018-12-18 16:15:00,,,,,-1.0,1.0
2018-12-18 16:17:00,,,,,-1.0,7.0
2018-12-18 16:20:00,,,,,-1.0,11.0
2018-12-18 16:25:00,,,,,-1.0,20.0
2018-12-18 16:26:00,,,,,-1.0,21.0
2018-12-18 16:27:00,,,,,-1.0,1.0
2018-12-18 16:44:00,,,,,-1.0,3.0
2018-12-18 16:48:00,,,,,-1.0,2.0
2018-12-18 16:53:00,,,,,-1.0,4.0
2018-12-18 17:07:00,,,,,-1.0,10.0
2018-12-18 17:23:00,,,,,-1.0,2.0
2018-12-18 17:28:00,,,,,-1.0,1.0
2018-12-18 17:30:00,,,,,-1.0,2.0
2018-12-18 17:35:00,,,,,-1.0,10.0
2018-12-18 17:37:00,,,,,-1.0,2.0
2018-12-18 17:52:00,,,,,-1.0,20.0
2018-12-18 17:54:00,,,,,-1.0,4.0
2018-12-18 17:55:00,,,,,-1.0,10.0
2018-12-18 17:58:00,,,,,-1.0,2.0
2018-12-18 18:00:00,,,,,-1.0,16.0
2018-12-18 18:06:00,,,,,-1.0,2.0
2018-12-18 18:07:00,,,,,-1.0,5.0
2018-12-18 18:49:00,,,,,-1.0,15.0
2018-12-18 18:55:00,,,,,-1.0,2.0
2018-12-18 18:57:00,,,,,-1.0,2.0
2018-12-18 19:03:00,,,,,-1.0,1.0
2018-12-18 19:08:00,,,,,-1.0,3.0
2018-12-18 19:16:00,,,,,-1.0,6.0
2018-12-18 19:17:00,,,,,-1.0,1.0
2018-12-18 19:20:00,,,,,-1.0,2.0
2018-12-18 19:22:00,,,,,-1.0,1.0
2018-12-18 19:23:00,,,,,-1.0,8.0
2018-12-18 19:26:00,,,,,-1.0,3.0
2018-12-18 19:28:00,,,,,-1.0,9.0
2018-12-18 19:29:00,,,,,-1.0,21.0
2018-12-18 19:30:00,,,,,-1.0,9.0
2018-12-18 19:31:00,,,,,-1.0,26.0
2018-12-18 19:35:00,,,,,-1.0,4.0
2018-12-18 19:42:00,,,,,-1.0,7.0
2018-12-18 19:43:00,,,,,-1.0,4.0
2018-12-18 19:47:00,,,,,-1.0,3.0
2018-12-18 19:59:00,,,,,-1.0,3.0
2018-12-18 20:00:00,,,,,-1.0,3.0
2018-12-18 20:07:00,,,,,-1.0,3.0
2018-12-18 20:18:00,,,,,-1.0,1.0
2018-12-18 20:23:00,,,,,-1.0,1.0
2018-12-18 20:25:00,,,,,-1.0,1.0
2018-12-18 20:27:00,,,,,-1.0,1.0
2018-12-18 20:47:00,,,,,-1.0,2.0
2018-12-18 20:50:00,,,,,-1.0,2.0
2018-12-18 20:51:00,,,,,-1.0,7.0
2018-12-19 03:09:00,,,,,-1.0,1.0
2018-12-19 08:10:00,,,,,-1.0,2.0
2018-12-19 09:36:00,,,,,-1.0,2.0
2018-12-19 09:50:00,,,,,-1.0,2.0
2018-12-19 09:52:00,,,,,-1.0,10.0
2018-12-19 10:02:00,,,,,-1.0,13.0
2018-12-19 10:03:00,,,,,-1.0,18.0
2018-12-19 10:08:00,,,,,-1.0,12.0
2018-12-19 10:32:00,,,,,-1.0,2.0
2018-12-19 10:34:00,,,,,-1.0,11.0
2018-12-19 10:41:00,,,,,-1.0,16.0
2018-12-19 10:49:00,,,,,-1.0,11.0
2018-12-19 11:00:00,,,,,-1.0,1.0
2018-12-19 11:02:00,,,,,-1.0,14.0
2018-12-19 11:10:00,,,,,-1.0,2.0
2018-12-19 11:33:00,,,,,-1.0,9.0
2018-12-19 11:51:00,,,,,-1.0,14.0
2018-12-19 11:59:00,,,,,-1.0,2.0
2018-12-19 12:02:00,,,,,-1.0,155.0
2018-12-19 12:38:00,,,,,-1.0,1.0
2018-12-19 12:41:00,,,,,-1.0,1.0
2018-12-19 12:42:00,,,,,-1.0,1.0
2018-12-19 12:46:00,,,,,-1.0,32.0
2018-12-19 12:47:00,,,,,-1.0,1.0
2018-12-19 12:48:00,,,,,-1.0,4.0
2018-12-19 12:50:00,,,,,-1.0,4.0
2018-12-19 13:09:00,,,,,-1.0,2.0
2018-12-19 13:10:00,,,,,-1.0,2.0
2018-12-19 13:11:00,,,,,-1.0,5.0
2018-12-19 14:01:00,,,,,-1.0,2.0
2018-12-19 14:14:00,,,,,-1.0,19.0
2018-12-19 14:30:00,,,,,-1.0,1.0
2018-12-19 14:31:00,,,,,-1.0,1.0
2018-12-19 14:44:00,,,,,-1.0,9.0
2018-12-19 14:50:00,,,,,-1.0,32.0
2018-12-19 14:56:00,,,,,-1.0,3.0
2018-12-19 15:02:00,,,,,-1.0,7.0
2018-12-19 15:20:00,,,,,-1.0,15.0
2018-12-19 15:32:00,,,,,-1.0,7.0
2018-12-19 16:25:00,,,,,-1.0,4.0
2018-12-19 16:45:00,,,,,-1.0,75.0
2018-12-19 16:49:00,,,,,-1.0,2.0
2018-12-19 17:14:00,,,,,-1.0,2.0
2018-12-19 18:20:00,,,,,-1.0,1.0
2018-12-19 18:41:00,,,,,-1.0,2.0
2018-12-19 19:02:00,,,,,-1.0,2.0
2018-12-19 19:06:00,,,,,-1.0,2.0
2018-12-19 19:21:00,,,,,-1.0,1.0
2018-12-19 19:57:00,,,,,-1.0,1.0
2018-12-19 19:59:00,,,,,-1.0,6.0
2018-12-19 20:58:00,,,,,-1.0,4.0
2018-12-19 21:47:00,,,,,-1.0,3.0
2018-12-20 08:32:00,,,,,-1.0,6.0
2018-12-20 08:37:00,57.65,57.63,57.63,57.65,6.0,19.0
2018-12-20 08:38:00,57.65,57.65,57.65,57.65,1.0,2.0
2018-12-20 08:39:00,,,,,-1.0,2.0
2018-12-20 08:53:00,57.6,57.6,57.6,57.6,49.0,117.0
2018-12-20 08:54:00,57.6,57.6,57.6,57.6,7.0,18.0
2018-12-21 10:45:00,,,,,-1.0,1.0
2018-12-21 10:48:00,,,,,-1.0,1.0
2018-12-21 11:22:00,,,,,-1.0,18.0
2018-12-21 12:08:00,,,,,-1.0,57.0
2018-12-21 12:09:00,,,,,-1.0,40.0
2018-12-21 12:17:00,,,,,-1.0,18.0
2018-12-21 12:20:00,,,,,-1.0,15.0
2018-12-21 12:44:00,,,,,-1.0,1.0
2018-12-21 13:05:00,,,,,-1.0,3.0
2018-12-21 14:11:00,,,,,-1.0,43.0
2018-12-21 14:13:00,,,,,-1.0,3.0
2018-12-21 14:16:00,,,,,-1.0,10.0
2018-12-21 14:17:00,,,,,-1.0,1.0
2018-12-21 14:18:00,,,,,-1.0,8.0
2018-12-21 14:20:00,,,,,-1.0,5.0
2018-12-21 14:34:00,,,,,-1.0,5.0
2018-12-21 15:36:00,,,,,-1.0,1.0
2018-12-21 15:37:00,,,,,-1.0,1.0
2018-12-21 16:16:00,,,,,-1.0,3.0
2018-12-21 16:17:00,,,,,-1.0,1.0
2018-12-21 16:18:00,,,,,-1.0,47.0
2018-12-21 16:29:00,,,,,-1.0,6.0
2018-12-21 16:30:00,,,,,-1.0,19.0
2018-12-21 17:56:00,,,,,-1.0,1.0
2018-12-24 08:44:00,,,,,0.0,2.0
2018-12-24 10:07:00,,,,,0.0,4.0
2018-12-24 10:21:00,,,,,0.0,2.0
2018-12-24 13:43:00,,,,,0.0,2.0
2018-12-24 14:54:00,,,,,0.0,2.0
2018-12-24 15:16:00,,,,,0.0,1.0
2018-12-24 15:20:00,,,,,0.0,10.0
2018-12-24 16:24:00,,,,,0.0,3.0
2018-12-24 17:27:00,,,,,0.0,6.0
2018-12-26 14:28:00,,,,,0.0,115.0
2018-12-26 14:36:00,,,,,0.0,24.0
2018-12-26 15:12:00,,,,,0.0,2.0
2018-12-26 15:58:00,,,,,0.0,1.0
2018-12-26 16:21:00,,,,,0.0,1.0
2018-12-26 16:30:00,,,,,0.0,6.0
2018-12-26 17:11:00,,,,,0.0,2.0
2018-12-26 17:14:00,,,,,0.0,1.0
2018-12-26 17:15:00,,,,,0.0,2.0
2018-12-26 17:16:00,,,,,0.0,2.0
2018-12-26 17:45:00,,,,,0.0,1.0
2018-12-26 20:25:00,,,,,0.0,1.0
2018-12-27 05:08:00,,,,,0.0,4.0
2018-12-27 10:31:00,,,,,0.0,2.0
2018-12-27 10:48:00,,,,,0.0,3.0
