Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2018-12-07 13:04:00,,,,,-1.0,3.0
2018-12-07 13:07:00,61.45,61.45,61.45,61.45,15.0,20.0
2018-12-07 13:08:00,,,,,-1.0,2.0
2018-12-07 13:11:00,,,,,-1.0,3.0
2018-12-07 13:12:00,,,,,-1.0,1.0
2018-12-07 13:13:00,,,,,-1.0,1.0
2018-12-07 13:15:00,,,,,-1.0,2.0
2018-12-07 13:16:00,,,,,-1.0,1.0
2018-12-07 13:17:00,,,,,-1.0,2.0
2018-12-07 13:31:00,61.62,61.6,61.6,61.62,25.0,26.0
2018-12-07 13:33:00,61.3,61.12,61.3,61.12,18.0,27.0
2018-12-07 13:36:00,,,,,-1.0,1.0
2018-12-07 13:39:00,,,,,-1.0,5.0
2018-12-07 13:40:00,,,,,-1.0,29.0
2018-12-07 13:41:00,,,,,-1.0,6.0
2018-12-07 13:42:00,,,,,-1.0,103.0
2018-12-07 13:43:00,,,,,-1.0,193.0
2018-12-07 13:45:00,,,,,-1.0,1.0
2018-12-07 13:47:00,,,,,-1.0,2.0
2018-12-07 13:48:00,,,,,-1.0,2.0
2018-12-07 14:00:00,62.49,62.49,62.49,62.49,9.0,12.0
2018-12-07 14:01:00,62.49,62.49,62.49,62.49,13.0,19.0
2018-12-07 14:03:00,62.49,62.49,62.49,62.49,2.0,3.0
2018-12-07 14:04:00,62.49,62.49,62.49,62.49,11.0,13.0
2018-12-07 14:05:00,62.49,62.49,62.49,62.49,10.0,11.0
2018-12-07 14:06:00,62.49,62.49,62.49,62.49,8.0,8.0
2018-12-07 14:07:00,,,,,-1.0,29.0
2018-12-07 14:08:00,,,,,-1.0,8.0
2018-12-07 14:12:00,62.41,62.41,62.41,62.41,2.0,6.0
2018-12-07 14:16:00,62.41,62.41,62.41,62.41,2.0,2.0
2018-12-07 14:17:00,62.41,62.41,62.41,62.41,3.0,3.0
2018-12-07 14:18:00,,,,,-1.0,1.0
2018-12-07 14:31:00,,,,,-1.0,1.0
2018-12-07 14:46:00,,,,,-1.0,1.0
2018-12-07 14:48:00,,,,,-1.0,2.0
2018-12-07 14:49:00,,,,,-1.0,4.0
2018-12-07 14:51:00,,,,,-1.0,1.0
2018-12-07 15:06:00,,,,,-1.0,1.0
2018-12-07 15:07:00,,,,,-1.0,1.0
2018-12-07 15:08:00,,,,,-1.0,1.0
2018-12-07 15:17:00,62.35,62.35,62.35,62.35,18.0,28.0
2018-12-07 15:18:00,62.35,62.35,62.35,62.35,31.0,53.0
2018-12-07 15:22:00,,,,,-1.0,1.0
2018-12-07 15:24:00,,,,,-1.0,1.0
2018-12-07 15:25:00,,,,,-1.0,2.0
2018-12-07 15:28:00,,,,,-1.0,12.0
2018-12-07 15:29:00,,,,,-1.0,1.0
2018-12-07 15:31:00,,,,,-1.0,2.0
2018-12-07 16:24:00,,,,,-1.0,1.0
2018-12-07 16:43:00,,,,,-1.0,13.0
2018-12-07 16:44:00,,,,,-1.0,2.0
2018-12-07 16:45:00,,,,,-1.0,1.0
2018-12-07 16:46:00,,,,,-1.0,2.0
2018-12-07 16:49:00,,,,,-1.0,3.0
2018-12-07 16:50:00,,,,,-1.0,9.0
2018-12-07 16:54:00,,,,,-1.0,1.0
2018-12-07 16:55:00,,,,,-1.0,5.0
2018-12-07 16:56:00,,,,,-1.0,1.0
2018-12-07 17:03:00,,,,,-1.0,1.0
2018-12-07 17:11:00,62.35,62.34,62.34,62.35,28.0,29.0
2018-12-07 17:16:00,,,,,-1.0,1.0
2018-12-07 17:17:00,,,,,-1.0,1.0
2018-12-07 17:20:00,,,,,-1.0,13.0
2018-12-07 17:21:00,,,,,-1.0,14.0
2018-12-07 17:27:00,,,,,-1.0,21.0
2018-12-07 17:29:00,,,,,-1.0,5.0
2018-12-07 17:50:00,,,,,-1.0,1.0
2018-12-07 17:52:00,,,,,-1.0,3.0
2018-12-07 17:56:00,,,,,-1.0,2.0
2018-12-07 18:00:00,,,,,-1.0,1.0
2018-12-07 18:31:00,,,,,-1.0,1.0
2018-12-07 18:34:00,,,,,-1.0,16.0
2018-12-07 18:38:00,,,,,-1.0,1.0
2018-12-07 18:39:00,,,,,-1.0,2.0
2018-12-07 18:40:00,,,,,-1.0,2.0
2018-12-07 18:42:00,,,,,-1.0,4.0
2018-12-07 18:44:00,,,,,-1.0,3.0
2018-12-07 18:45:00,,,,,-1.0,4.0
2018-12-07 18:46:00,,,,,-1.0,24.0
2018-12-07 18:47:00,61.42,61.4,61.4,61.42,4.0,7.0
2018-12-07 18:49:00,,,,,-1.0,2.0
2018-12-07 19:14:00,,,,,-1.0,3.0
2018-12-07 19:19:00,,,,,-1.0,1.0
2018-12-07 19:25:00,,,,,-1.0,2.0
2018-12-07 19:26:00,,,,,-1.0,4.0
2018-12-07 19:27:00,,,,,-1.0,3.0
2018-12-07 19:28:00,,,,,-1.0,14.0
2018-12-07 19:29:00,,,,,-1.0,21.0
2018-12-07 19:30:00,,,,,-1.0,1.0
2018-12-07 19:31:00,,,,,-1.0,1.0
2018-12-07 19:32:00,,,,,-1.0,3.0
2018-12-07 19:34:00,,,,,-1.0,2.0
2018-12-07 19:37:00,,,,,-1.0,52.0
2018-12-07 20:04:00,,,,,-1.0,4.0
2018-12-07 20:05:00,,,,,-1.0,2.0
2018-12-07 20:07:00,,,,,-1.0,3.0
2018-12-07 20:08:00,,,,,-1.0,1.0
2018-12-07 20:37:00,,,,,-1.0,1.0
2018-12-07 20:40:00,,,,,-1.0,25.0
2018-12-07 20:41:00,,,,,-1.0,25.0
2018-12-07 20:51:00,,,,,-1.0,4.0
2018-12-07 21:51:00,,,,,-1.0,2.0
2018-12-10 07:09:00,60.97,60.97,60.97,60.97,1.0,2.0
2018-12-10 07:23:00,61.15,61.15,61.15,61.15,1.0,2.0
2018-12-10 07:24:00,,,,,-1.0,1.0
2018-12-10 07:37:00,61.22,61.22,61.22,61.22,3.0,6.0
2018-12-10 07:38:00,,,,,-1.0,6.0
2018-12-10 07:39:00,,,,,-1.0,2.0
2018-12-10 07:40:00,,,,,-1.0,13.0
2018-12-10 10:22:00,61.0,61.0,61.0,61.0,1.0,2.0
2018-12-10 10:23:00,,,,,-1.0,4.0
2018-12-10 10:25:00,,,,,-1.0,9.0
2018-12-10 10:27:00,,,,,-1.0,1.0
2018-12-10 10:28:00,,,,,-1.0,14.0
2018-12-10 10:30:00,,,,,-1.0,3.0
2018-12-10 10:36:00,,,,,-1.0,3.0
2018-12-10 10:40:00,,,,,-1.0,2.0
2018-12-10 10:42:00,,,,,-1.0,3.0
2018-12-10 11:04:00,,,,,-1.0,1.0
2018-12-10 11:07:00,,,,,-1.0,1.0
2018-12-10 11:29:00,,,,,-1.0,1.0
2018-12-10 12:00:00,,,,,-1.0,4.0
2018-12-10 12:01:00,,,,,-1.0,1.0
2018-12-10 12:10:00,,,,,-1.0,6.0
2018-12-10 12:29:00,,,,,-1.0,2.0
2018-12-10 12:30:00,,,,,-1.0,2.0
2018-12-10 12:37:00,,,,,-1.0,123.0
2018-12-10 12:55:00,,,,,-1.0,7.0
2018-12-10 12:56:00,,,,,-1.0,1.0
2018-12-10 12:58:00,,,,,-1.0,28.0
2018-12-10 13:01:00,,,,,-1.0,1.0
2018-12-10 13:04:00,,,,,-1.0,2.0
2018-12-10 13:12:00,,,,,-1.0,1.0
2018-12-10 13:19:00,,,,,-1.0,2.0
2018-12-10 13:27:00,,,,,-1.0,1.0
2018-12-10 13:29:00,,,,,-1.0,9.0
2018-12-10 13:31:00,,,,,-1.0,1.0
2018-12-10 13:41:00,,,,,-1.0,1.0
2018-12-10 13:48:00,,,,,-1.0,1.0
2018-12-10 13:58:00,,,,,-1.0,2.0
2018-12-10 13:59:00,,,,,-1.0,3.0
2018-12-10 14:00:00,,,,,-1.0,2.0
2018-12-10 14:01:00,,,,,-1.0,3.0
2018-12-10 14:14:00,,,,,-1.0,3.0
2018-12-10 14:15:00,,,,,-1.0,2.0
2018-12-10 14:16:00,,,,,-1.0,1.0
2018-12-10 14:19:00,,,,,-1.0,1.0
2018-12-10 14:20:00,,,,,-1.0,1.0
2018-12-10 14:22:00,,,,,-1.0,2.0
2018-12-10 14:23:00,,,,,-1.0,3.0
2018-12-10 14:24:00,,,,,-1.0,3.0
2018-12-10 14:32:00,,,,,-1.0,1.0
2018-12-10 14:34:00,,,,,-1.0,2.0
2018-12-10 14:35:00,,,,,-1.0,1.0
2018-12-10 14:43:00,,,,,-1.0,5.0
2018-12-10 14:57:00,,,,,-1.0,1.0
2018-12-10 15:09:00,,,,,-1.0,1.0
2018-12-10 15:10:00,,,,,-1.0,15.0
2018-12-10 15:11:00,,,,,-1.0,20.0
2018-12-10 15:12:00,,,,,-1.0,3.0
2018-12-10 15:14:00,,,,,-1.0,4.0
2018-12-10 15:22:00,,,,,-1.0,9.0
2018-12-10 15:23:00,,,,,-1.0,1.0
2018-12-10 15:25:00,,,,,-1.0,1.0
2018-12-10 15:26:00,,,,,-1.0,2.0
2018-12-10 15:35:00,,,,,-1.0,3.0
2018-12-10 15:53:00,,,,,-1.0,2.0
2018-12-10 15:59:00,,,,,-1.0,9.0
2018-12-10 16:04:00,,,,,-1.0,6.0
2018-12-10 16:06:00,,,,,-1.0,3.0
2018-12-10 16:14:00,,,,,-1.0,3.0
2018-12-10 16:29:00,,,,,-1.0,2.0
2018-12-10 16:30:00,,,,,-1.0,1.0
2018-12-10 16:34:00,,,,,-1.0,1.0
2018-12-10 16:37:00,,,,,-1.0,15.0
2018-12-10 16:42:00,,,,,-1.0,2.0
2018-12-10 16:45:00,,,,,-1.0,3.0
2018-12-10 16:55:00,,,,,-1.0,6.0
2018-12-10 16:58:00,,,,,-1.0,12.0
2018-12-10 17:01:00,,,,,-1.0,1.0
2018-12-10 17:08:00,,,,,-1.0,2.0
2018-12-10 17:10:00,60.71,60.71,60.71,60.71,1.0,5.0
2018-12-10 17:14:00,,,,,-1.0,3.0
2018-12-10 17:15:00,60.71,60.71,60.71,60.71,2.0,14.0
2018-12-10 17:16:00,,,,,-1.0,5.0
2018-12-10 17:17:00,,,,,-1.0,1.0
2018-12-10 17:19:00,,,,,-1.0,13.0
2018-12-10 17:26:00,,,,,-1.0,7.0
2018-12-10 17:29:00,60.6,60.6,60.6,60.6,1.0,6.0
2018-12-10 17:30:00,,,,,-1.0,10.0
2018-12-10 17:31:00,,,,,-1.0,1.0
2018-12-10 17:44:00,,,,,-1.0,4.0
2018-12-10 17:46:00,,,,,-1.0,12.0
2018-12-10 17:55:00,,,,,-1.0,2.0
2018-12-10 18:01:00,60.76,60.72,60.76,60.72,2.0,2.0
2018-12-10 18:02:00,,,,,-1.0,1.0
2018-12-10 18:05:00,60.7,60.7,60.7,60.7,1.0,1.0
2018-12-10 18:06:00,,,,,-1.0,12.0
2018-12-10 18:08:00,60.68,60.68,60.68,60.68,1.0,1.0
2018-12-10 18:12:00,,,,,-1.0,12.0
2018-12-10 18:19:00,,,,,-1.0,5.0
2018-12-10 18:22:00,60.57,60.57,60.57,60.57,1.0,1.0
2018-12-10 18:25:00,60.52,60.52,60.52,60.52,1.0,1.0
2018-12-10 18:27:00,,,,,-1.0,1.0
2018-12-10 18:32:00,,,,,-1.0,6.0
2018-12-10 18:34:00,60.49,60.49,60.49,60.49,1.0,7.0
2018-12-10 18:39:00,,,,,-1.0,3.0
2018-12-10 18:41:00,60.47,60.47,60.47,60.47,1.0,4.0
2018-12-10 18:42:00,,,,,-1.0,4.0
2018-12-10 18:43:00,,,,,-1.0,3.0
2018-12-10 18:44:00,60.44,60.44,60.44,60.44,1.0,9.0
2018-12-10 19:00:00,,,,,-1.0,1.0
2018-12-10 19:01:00,,,,,-1.0,5.0
2018-12-10 19:02:00,,,,,-1.0,2.0
2018-12-10 19:03:00,60.35,60.32,60.33,60.32,3.0,76.0
2018-12-10 19:04:00,,,,,-1.0,1.0
2018-12-10 19:05:00,,,,,-1.0,17.0
2018-12-10 19:06:00,60.15,60.15,60.15,60.15,1.0,58.0
2018-12-10 19:07:00,,,,,-1.0,7.0
2018-12-10 19:08:00,,,,,-1.0,2.0
2018-12-10 19:09:00,,,,,-1.0,2.0
2018-12-10 19:10:00,,,,,-1.0,2.0
