date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 21:32,52170,52210,52170,52200,3332,178.0,59720,38.0,866574000.0,46458000.0,712,926,2018-06-27 21:32:00
20180627 21:33,52200,52210,52190,52210,3402,70.0,59712,-8.0,884845000.0,18271000.0,1228,424,2018-06-27 21:33:00
20180627 21:34,52210,52230,52190,52210,3466,64.0,59736,24.0,901553000.0,16708000.0,516,513,2018-06-27 21:34:00
20180627 21:35,52230,52230,52200,52210,3550,84.0,59774,38.0,923483000.0,21930000.0,646,961,2018-06-27 21:35:00
20180627 21:36,52210,52230,52210,52220,3576,26.0,59796,22.0,930272000.0,6789000.0,364,356,2018-06-27 21:36:00
20180627 21:37,52220,52220,52170,52180,3736,160.0,59886,90.0,972029000.0,41757000.0,548,1761,2018-06-27 21:37:00
20180627 21:38,52180,52210,52180,52200,3794,58.0,59902,16.0,987166000.0,15137000.0,478,552,2018-06-27 21:38:00
20180627 21:39,52200,52200,52190,52190,3800,6.0,59900,-2.0,988732000.0,1566000.0,403,187,2018-06-27 21:39:00
20180627 21:40,52190,52200,52190,52200,3832,32.0,59896,-4.0,997084000.0,8352000.0,514,322,2018-06-27 21:40:00
20180627 21:41,52200,52260,52200,52250,3978,146.0,59868,-28.0,1035210000.0,38126000.0,863,762,2018-06-27 21:41:00
20180627 21:42,52250,52260,52230,52240,4214,236.0,59862,-6.0,1096860000.0,61650000.0,732,548,2018-06-27 21:42:00
20180627 21:43,52240,52290,52240,52270,4364,150.0,59866,4.0,1136060000.0,39200000.0,649,1550,2018-06-27 21:43:00
20180627 21:44,52270,52320,52270,52320,4828,464.0,59976,110.0,1257410000.0,121350000.0,695,791,2018-06-27 21:44:00
20180627 21:45,52320,52340,52310,52330,4928,100.0,59990,14.0,1283580000.0,26170000.0,1025,556,2018-06-27 21:45:00
20180627 21:46,52330,52340,52310,52320,5012,84.0,59982,-8.0,1305550000.0,21970000.0,748,326,2018-06-27 21:46:00
20180627 21:47,52310,52330,52300,52310,5204,192.0,59916,-66.0,1355770000.0,50220000.0,1140,3512,2018-06-27 21:47:00
20180627 21:48,52310,52330,52290,52300,5330,126.0,59898,-18.0,1388720000.0,32950000.0,1256,1132,2018-06-27 21:48:00
20180627 21:49,52300,52300,52280,52280,5362,32.0,59898,0.0,1397090000.0,8370000.0,972,312,2018-06-27 21:49:00
20180627 21:50,52280,52290,52270,52270,5414,52.0,59888,-10.0,1410680000.0,13590000.0,943,399,2018-06-27 21:50:00
20180627 21:51,52270,52280,52260,52280,5470,56.0,59876,-12.0,1425320000.0,14640000.0,494,295,2018-06-27 21:51:00
20180627 21:52,52280,52280,52250,52260,5510,40.0,59852,-24.0,1435770000.0,10450000.0,503,305,2018-06-27 21:52:00
20180627 21:53,52260,52260,52240,52240,5524,14.0,59844,-8.0,1439430000.0,3660000.0,631,313,2018-06-27 21:53:00
20180627 21:54,52240,52240,52210,52220,5586,62.0,59808,-36.0,1455610000.0,16180000.0,961,388,2018-06-27 21:54:00
20180627 21:55,52220,52250,52220,52230,5654,68.0,59804,-4.0,1473370000.0,17760000.0,452,360,2018-06-27 21:55:00
20180627 21:56,52230,52230,52230,52230,5692,38.0,59818,14.0,1483300000.0,9930000.0,216,316,2018-06-27 21:56:00
20180627 21:57,52230,52240,52220,52240,5712,20.0,59816,-2.0,1488520000.0,5220000.0,133,359,2018-06-27 21:57:00
20180627 21:58,52250,52250,52200,52200,5748,36.0,59808,-8.0,1497920000.0,9400000.0,424,345,2018-06-27 21:58:00
20180627 21:59,52200,52230,52200,52230,5762,14.0,59802,-6.0,1501570000.0,3650000.0,371,410,2018-06-27 21:59:00
20180627 22:00,52230,52230,52230,52230,5766,4.0,59802,0.0,1502620000.0,1050000.0,469,660,2018-06-27 22:00:00
20180627 22:01,52230,52230,52210,52210,5798,32.0,59812,10.0,1510970000.0,8350000.0,206,496,2018-06-27 22:01:00
20180627 22:02,52210,52230,52210,52230,5836,38.0,59808,-4.0,1520890000.0,9920000.0,270,252,2018-06-27 22:02:00
20180627 22:03,52230,52240,52220,52220,5862,26.0,59816,8.0,1527690000.0,6800000.0,205,193,2018-06-27 22:03:00
20180627 22:04,52220,52240,52220,52240,5912,50.0,59820,4.0,1540740000.0,13050000.0,279,279,2018-06-27 22:04:00
20180627 22:05,52240,52270,52230,52230,5970,58.0,59800,-20.0,1555900000.0,15160000.0,361,454,2018-06-27 22:05:00
20180627 22:06,52230,52240,52220,52220,6018,48.0,59776,-24.0,1568430000.0,12530000.0,220,319,2018-06-27 22:06:00
20180627 22:07,52220,52230,52220,52230,6030,12.0,59776,0.0,1571570000.0,3140000.0,153,137,2018-06-27 22:07:00
20180627 22:08,52230,52240,52220,52240,6034,4.0,59774,-2.0,1572610000.0,1040000.0,82,170,2018-06-27 22:08:00
20180627 22:09,52240,52270,52240,52270,6056,22.0,59776,2.0,1578360000.0,5750000.0,188,268,2018-06-27 22:09:00
20180627 22:10,52260,52280,52240,52260,6080,24.0,59774,-2.0,1584630000.0,6270000.0,283,509,2018-06-27 22:10:00
20180627 22:11,52260,52270,52260,52260,6106,26.0,59784,10.0,1591430000.0,6800000.0,376,277,2018-06-27 22:11:00
20180627 22:12,52260,52280,52260,52270,6132,26.0,59778,-6.0,1598220000.0,6790000.0,461,563,2018-06-27 22:12:00
20180627 22:13,52270,52270,52240,52240,6200,68.0,59794,16.0,1615990000.0,17770000.0,474,439,2018-06-27 22:13:00
20180627 22:14,52240,52240,52230,52240,6254,54.0,59792,-2.0,1630090000.0,14100000.0,314,508,2018-06-27 22:14:00
20180627 22:15,52240,52240,52240,52240,6268,14.0,59792,0.0,1633750000.0,3660000.0,265,351,2018-06-27 22:15:00
20180627 22:16,52230,52230,52210,52210,6314,46.0,59798,6.0,1645760000.0,12010000.0,301,275,2018-06-27 22:16:00
20180627 22:17,52210,52230,52210,52230,6322,8.0,59800,2.0,1647850000.0,2090000.0,83,295,2018-06-27 22:17:00
20180627 22:18,52230,52230,52220,52220,6324,2.0,59798,-2.0,1648370000.0,520000.0,338,468,2018-06-27 22:18:00
20180627 22:19,52220,52230,52220,52220,6412,88.0,59752,-46.0,1671350000.0,22980000.0,407,471,2018-06-27 22:19:00
20180627 22:20,52220,52230,52220,52230,6418,6.0,59754,2.0,1672920000.0,1570000.0,96,118,2018-06-27 22:20:00
20180627 22:21,52230,52250,52230,52250,6446,28.0,59746,-8.0,1680230000.0,7310000.0,283,499,2018-06-27 22:21:00
20180627 22:22,52250,52280,52250,52270,6498,52.0,59720,-26.0,1693820000.0,13590000.0,544,621,2018-06-27 22:22:00
20180627 22:23,52270,52280,52270,52280,6512,14.0,59716,-4.0,1697480000.0,3660000.0,361,381,2018-06-27 22:23:00
20180627 22:24,52280,52280,52260,52260,6600,88.0,59726,10.0,1720480000.0,23000000.0,238,708,2018-06-27 22:24:00
20180627 22:25,52260,52270,52260,52270,6608,8.0,59724,-2.0,1722570000.0,2090000.0,112,201,2018-06-27 22:25:00
20180627 22:26,52270,52280,52270,52270,6620,12.0,59724,0.0,1725710000.0,3140000.0,299,705,2018-06-27 22:26:00
20180627 22:27,52270,52280,52270,52270,6628,8.0,59720,-4.0,1727800000.0,2090000.0,262,554,2018-06-27 22:27:00
20180627 22:28,52270,52270,52270,52270,6628,0.0,59720,0.0,1727800000.0,0.0,127,215,2018-06-27 22:28:00
20180627 22:29,52270,52270,52270,52270,6628,0.0,59720,0.0,1727800000.0,0.0,71,46,2018-06-27 22:29:00
20180627 22:30,52270,52300,52260,52300,6666,38.0,59710,-10.0,1737730000.0,9930000.0,348,783,2018-06-27 22:30:00
20180627 22:31,52300,52310,52300,52300,6676,10.0,59712,2.0,1740350000.0,2620000.0,100,515,2018-06-27 22:31:00
20180627 22:32,52300,52300,52300,52300,6676,0.0,59712,0.0,1740350000.0,0.0,248,921,2018-06-27 22:32:00
20180627 22:33,52300,52310,52300,52300,6758,82.0,59786,74.0,1761790000.0,21440000.0,341,491,2018-06-27 22:33:00
20180627 22:34,52300,52310,52300,52310,6760,2.0,59786,0.0,1762320000.0,530000.0,247,872,2018-06-27 22:34:00
20180627 22:35,52310,52310,52300,52300,6762,2.0,59788,2.0,1762840000.0,520000.0,441,758,2018-06-27 22:35:00
20180627 22:36,52300,52320,52300,52320,6818,56.0,59828,40.0,1777490000.0,14650000.0,339,361,2018-06-27 22:36:00
20180627 22:37,52320,52370,52320,52370,6946,128.0,59872,44.0,1810990000.0,33500000.0,944,898,2018-06-27 22:37:00
20180627 22:38,52370,52390,52330,52330,7036,90.0,59878,6.0,1834550000.0,23560000.0,624,813,2018-06-27 22:38:00
20180627 22:39,52330,52370,52330,52360,7066,30.0,59876,-2.0,1842410000.0,7860000.0,278,670,2018-06-27 22:39:00
20180627 22:40,52360,52360,52350,52360,7070,4.0,59878,2.0,1843450000.0,1040000.0,144,459,2018-06-27 22:40:00
20180627 22:41,52360,52360,52340,52340,7096,26.0,59882,4.0,1850260000.0,6810000.0,477,700,2018-06-27 22:41:00
20180627 22:42,52340,52340,52340,52340,7104,8.0,59888,6.0,1852350000.0,2090000.0,354,1072,2018-06-27 22:42:00
20180627 22:43,52340,52340,52320,52340,7112,8.0,59888,0.0,1854440000.0,2090000.0,286,420,2018-06-27 22:43:00
20180627 22:44,52340,52340,52330,52330,7116,4.0,59888,0.0,1855490000.0,1050000.0,250,508,2018-06-27 22:44:00
20180627 22:45,52330,52330,52320,52330,7128,12.0,59890,2.0,1858630000.0,3140000.0,173,448,2018-06-27 22:45:00
20180627 22:46,52330,52330,52330,52330,7130,2.0,59890,0.0,1859150000.0,520000.0,78,764,2018-06-27 22:46:00
20180627 22:47,52330,52360,52330,52350,7160,30.0,59900,10.0,1867010000.0,7860000.0,371,514,2018-06-27 22:47:00
20180627 22:48,52340,52340,52330,52330,7176,16.0,59886,-14.0,1871190000.0,4180000.0,141,273,2018-06-27 22:48:00
