date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:05,52730,52730,52730,52730,218,0.0,28686,0.0,57650200.0,0.0,14,65,2018-06-27 14:05:00
20180627 14:06,52730,52730,52730,52730,218,0.0,28686,0.0,57650200.0,0.0,22,33,2018-06-27 14:06:00
20180627 14:07,52730,52730,52730,52730,218,0.0,28686,0.0,57650200.0,0.0,11,46,2018-06-27 14:07:00
20180627 14:08,52730,52780,52730,52780,220,2.0,28688,2.0,58178000.0,527800.0,48,102,2018-06-27 14:08:00
20180627 14:09,52780,52780,52780,52780,220,0.0,28688,0.0,58178000.0,0.0,25,35,2018-06-27 14:09:00
20180627 14:10,52780,52780,52780,52780,222,2.0,28686,-2.0,58705800.0,527800.0,68,144,2018-06-27 14:10:00
20180627 14:11,52780,52780,52770,52770,224,2.0,28684,-2.0,59233500.0,527700.0,79,157,2018-06-27 14:11:00
20180627 14:12,52770,52770,52770,52770,224,0.0,28684,0.0,59233500.0,0.0,10,18,2018-06-27 14:12:00
20180627 14:13,52770,52770,52770,52770,224,0.0,28684,0.0,59233500.0,0.0,36,42,2018-06-27 14:13:00
20180627 14:14,52770,52770,52770,52770,224,0.0,28684,0.0,59233500.0,0.0,71,97,2018-06-27 14:14:00
20180627 14:15,52770,52770,52770,52770,224,0.0,28684,0.0,59233500.0,0.0,89,96,2018-06-27 14:15:00
20180627 14:16,52770,52770,52770,52770,224,0.0,28684,0.0,59233500.0,0.0,60,78,2018-06-27 14:16:00
20180627 14:17,52770,52770,52770,52770,224,0.0,28684,0.0,59233500.0,0.0,67,80,2018-06-27 14:17:00
20180627 14:18,52770,52770,52770,52770,224,0.0,28684,0.0,59233500.0,0.0,16,54,2018-06-27 14:18:00
20180627 14:19,52770,52770,52770,52770,224,0.0,28684,0.0,59233500.0,0.0,52,111,2018-06-27 14:19:00
20180627 14:20,52770,52770,52770,52770,224,0.0,28684,0.0,59233500.0,0.0,161,145,2018-06-27 14:20:00
20180627 14:21,52770,52770,52770,52770,224,0.0,28684,0.0,59233500.0,0.0,70,35,2018-06-27 14:21:00
20180627 14:22,52770,52810,52770,52810,234,10.0,28682,-2.0,61873900.0,2640400.0,112,79,2018-06-27 14:22:00
20180627 14:23,52810,52810,52810,52810,234,0.0,28682,0.0,61873900.0,0.0,77,73,2018-06-27 14:23:00
20180627 14:24,52810,52810,52810,52810,234,0.0,28682,0.0,61873900.0,0.0,32,31,2018-06-27 14:24:00
20180627 14:25,52810,52810,52810,52810,234,0.0,28682,0.0,61873900.0,0.0,57,45,2018-06-27 14:25:00
20180627 14:26,52810,52810,52810,52810,234,0.0,28682,0.0,61873900.0,0.0,65,67,2018-06-27 14:26:00
20180627 14:27,52810,52810,52810,52810,234,0.0,28682,0.0,61873900.0,0.0,20,14,2018-06-27 14:27:00
20180627 14:28,52810,52810,52810,52810,234,0.0,28682,0.0,61873900.0,0.0,48,46,2018-06-27 14:28:00
20180627 14:30,52810,52810,52810,52810,234,0.0,28682,0.0,61873900.0,0.0,72,48,2018-06-27 14:30:00
20180627 14:31,52810,52810,52810,52810,234,0.0,28682,0.0,61873900.0,0.0,50,20,2018-06-27 14:31:00
20180627 14:32,52810,52810,52810,52810,234,0.0,28682,0.0,61873900.0,0.0,11,8,2018-06-27 14:32:00
20180627 14:33,52810,52810,52810,52810,234,0.0,28682,0.0,61873900.0,0.0,34,10,2018-06-27 14:33:00
20180627 14:34,52810,52810,52780,52780,238,4.0,28682,0.0,62929600.0,1055700.0,77,47,2018-06-27 14:34:00
20180627 14:35,52780,52780,52780,52780,238,0.0,28682,0.0,62929600.0,0.0,20,52,2018-06-27 14:35:00
20180627 14:36,52780,52780,52780,52780,238,0.0,28682,0.0,62929600.0,0.0,21,53,2018-06-27 14:36:00
20180627 14:37,52780,52780,52780,52780,238,0.0,28682,0.0,62929600.0,0.0,47,69,2018-06-27 14:37:00
20180627 14:38,52780,52780,52780,52780,238,0.0,28682,0.0,62929600.0,0.0,127,136,2018-06-27 14:38:00
20180627 14:39,52780,52780,52780,52780,238,0.0,28682,0.0,62929600.0,0.0,123,85,2018-06-27 14:39:00
20180627 14:40,52780,52780,52780,52780,238,0.0,28682,0.0,62929600.0,0.0,96,107,2018-06-27 14:40:00
20180627 14:41,52780,52780,52780,52780,238,0.0,28682,0.0,62929600.0,0.0,64,87,2018-06-27 14:41:00
20180627 14:42,52780,52780,52780,52780,238,0.0,28682,0.0,62929600.0,0.0,31,140,2018-06-27 14:42:00
20180627 14:43,52780,52780,52780,52780,238,0.0,28682,0.0,62929600.0,0.0,31,45,2018-06-27 14:43:00
20180627 14:44,52780,52780,52780,52780,238,0.0,28682,0.0,62929600.0,0.0,42,73,2018-06-27 14:44:00
20180627 14:45,52780,52780,52780,52780,238,0.0,28682,0.0,62929600.0,0.0,101,105,2018-06-27 14:45:00
20180627 14:46,52780,52800,52780,52800,248,10.0,28682,0.0,65569600.0,2640000.0,140,216,2018-06-27 14:46:00
20180627 14:47,52800,52800,52800,52800,248,0.0,28682,0.0,65569600.0,0.0,21,95,2018-06-27 14:47:00
20180627 14:48,52790,52790,52790,52790,262,14.0,28682,0.0,69264900.0,3695300.0,101,172,2018-06-27 14:48:00
20180627 14:49,52790,52790,52790,52790,262,0.0,28682,0.0,69264900.0,0.0,95,313,2018-06-27 14:49:00
20180627 14:50,52790,52790,52790,52790,262,0.0,28682,0.0,69264900.0,0.0,89,274,2018-06-27 14:50:00
20180627 14:51,52790,52790,52790,52790,262,0.0,28682,0.0,69264900.0,0.0,105,358,2018-06-27 14:51:00
20180627 14:52,52790,52790,52790,52790,280,18.0,28672,-10.0,74016000.0,4751100.0,194,155,2018-06-27 14:52:00
20180627 14:53,52790,52790,52790,52790,290,10.0,28662,-10.0,76655500.0,2639500.0,27,15,2018-06-27 14:53:00
20180627 14:54,52790,52800,52790,52800,296,6.0,28662,0.0,78239500.0,1584000.0,265,127,2018-06-27 14:54:00
20180627 14:55,52800,52800,52800,52800,296,0.0,28662,0.0,78239500.0,0.0,150,67,2018-06-27 14:55:00
20180627 14:56,52800,52800,52800,52800,296,0.0,28662,0.0,78239500.0,0.0,230,124,2018-06-27 14:56:00
20180627 14:57,52800,52800,52800,52800,296,0.0,28662,0.0,78239500.0,0.0,84,45,2018-06-27 14:57:00
20180627 14:58,52800,52800,52800,52800,296,0.0,28662,0.0,78239500.0,0.0,260,75,2018-06-27 14:58:00
20180627 14:59,52800,52800,52800,52800,296,0.0,28662,0.0,78239500.0,0.0,250,209,2018-06-27 14:59:00
20180627 15:00,52800,52800,52800,52800,296,0.0,28662,0.0,78239500.0,0.0,5,1,2018-06-27 15:00:00
20180627 15:19,52800,52800,52800,52800,296,0.0,28662,0.0,78239500.0,0.0,5,1,2018-06-27 15:19:00
20180627 20:59,52800,52800,52800,52800,0,0.0,28662,0.0,0.0,0.0,5,5,2018-06-27 20:59:00
20180627 21:00,52800,52800,52800,52800,2,2.0,28660,-2.0,528000.0,528000.0,260,351,2018-06-27 21:00:00
20180627 21:01,52800,52800,52800,52800,2,0.0,28660,0.0,528000.0,0.0,149,133,2018-06-27 21:01:00
20180627 21:02,52800,52840,52800,52840,4,2.0,28658,-2.0,1056400.0,528400.0,287,237,2018-06-27 21:02:00
20180627 21:03,52840,52840,52840,52840,4,0.0,28658,0.0,1056400.0,0.0,258,274,2018-06-27 21:03:00
20180627 21:04,52840,52840,52840,52840,4,0.0,28658,0.0,1056400.0,0.0,306,157,2018-06-27 21:04:00
20180627 21:05,52840,52840,52840,52840,4,0.0,28658,0.0,1056400.0,0.0,154,96,2018-06-27 21:05:00
20180627 21:06,52840,52840,52840,52840,4,0.0,28658,0.0,1056400.0,0.0,276,94,2018-06-27 21:06:00
20180627 21:07,52840,52850,52840,52850,6,2.0,28658,0.0,1584900.0,528500.0,165,151,2018-06-27 21:07:00
20180627 21:08,52850,52850,52850,52850,6,0.0,28658,0.0,1584900.0,0.0,102,79,2018-06-27 21:08:00
20180627 21:09,52850,52850,52850,52850,6,0.0,28658,0.0,1584900.0,0.0,106,68,2018-06-27 21:09:00
20180627 21:10,52850,52850,52850,52850,6,0.0,28658,0.0,1584900.0,0.0,449,238,2018-06-27 21:10:00
20180627 21:11,52850,52850,52850,52850,6,0.0,28658,0.0,1584900.0,0.0,250,233,2018-06-27 21:11:00
20180627 21:12,52850,52900,52850,52900,8,2.0,28658,0.0,2113900.0,529000.0,369,216,2018-06-27 21:12:00
20180627 21:13,52900,52900,52900,52900,8,0.0,28658,0.0,2113900.0,0.0,252,116,2018-06-27 21:13:00
20180627 21:14,52900,52900,52900,52900,8,0.0,28658,0.0,2113900.0,0.0,315,201,2018-06-27 21:14:00
20180627 21:15,52900,52900,52900,52900,8,0.0,28658,0.0,2113900.0,0.0,311,222,2018-06-27 21:15:00
20180627 21:16,52900,52900,52900,52900,8,0.0,28658,0.0,2113900.0,0.0,174,213,2018-06-27 21:16:00
20180627 21:17,52900,52930,52900,52930,10,2.0,28656,-2.0,2643200.0,529300.0,128,215,2018-06-27 21:17:00
20180627 21:18,52930,52930,52930,52930,10,0.0,28656,0.0,2643200.0,0.0,195,142,2018-06-27 21:18:00
20180627 21:19,52930,52930,52930,52930,10,0.0,28656,0.0,2643200.0,0.0,139,144,2018-06-27 21:19:00
20180627 21:20,52930,52980,52930,52980,12,2.0,28656,0.0,3173000.0,529800.0,223,208,2018-06-27 21:20:00
20180627 21:21,52980,53030,52980,53030,14,2.0,28656,0.0,3703300.0,530300.0,207,153,2018-06-27 21:21:00
20180627 21:22,53030,53030,53030,53030,14,0.0,28656,0.0,3703300.0,0.0,118,56,2018-06-27 21:22:00
20180627 21:23,53030,53030,53030,53030,14,0.0,28656,0.0,3703300.0,0.0,253,153,2018-06-27 21:23:00
20180627 21:24,53030,53080,53020,53080,28,14.0,28646,-10.0,7417800.0,3714500.0,273,127,2018-06-27 21:24:00
20180627 21:25,53080,53090,53080,53090,34,6.0,28648,2.0,9010500.0,1592700.0,224,127,2018-06-27 21:25:00
20180627 21:26,53090,53090,53090,53090,46,12.0,28640,-8.0,12195900.0,3185400.0,499,339,2018-06-27 21:26:00
20180627 21:27,53090,53090,53090,53090,46,0.0,28640,0.0,12195900.0,0.0,257,152,2018-06-27 21:27:00
20180627 21:28,53090,53090,53090,53090,46,0.0,28640,0.0,12195900.0,0.0,131,110,2018-06-27 21:28:00
20180627 21:29,53090,53090,53090,53090,46,0.0,28640,0.0,12195900.0,0.0,111,88,2018-06-27 21:29:00
20180627 21:30,53090,53090,53090,53090,46,0.0,28640,0.0,12195900.0,0.0,165,169,2018-06-27 21:30:00
20180627 21:31,53090,53120,53090,53120,48,2.0,28640,0.0,12727100.0,531200.0,94,120,2018-06-27 21:31:00
20180627 21:32,53120,53140,53120,53140,52,4.0,28640,0.0,13789900.0,1062800.0,111,205,2018-06-27 21:32:00
20180627 21:33,53140,53140,53140,53140,52,0.0,28640,0.0,13789900.0,0.0,63,158,2018-06-27 21:33:00
20180627 21:34,53140,53140,53140,53140,52,0.0,28640,0.0,13789900.0,0.0,117,79,2018-06-27 21:34:00
20180627 21:35,53140,53140,53140,53140,52,0.0,28640,0.0,13789900.0,0.0,122,139,2018-06-27 21:35:00
20180627 21:36,53140,53140,53140,53140,52,0.0,28640,0.0,13789900.0,0.0,121,55,2018-06-27 21:36:00
20180627 21:37,53140,53140,53140,53140,52,0.0,28640,0.0,13789900.0,0.0,120,196,2018-06-27 21:37:00
20180627 21:38,53140,53140,53140,53140,52,0.0,28640,0.0,13789900.0,0.0,141,48,2018-06-27 21:38:00
20180627 21:39,53140,53140,53140,53140,52,0.0,28640,0.0,13789900.0,0.0,30,25,2018-06-27 21:39:00
20180627 21:40,53140,53140,53140,53140,52,0.0,28640,0.0,13789900.0,0.0,54,20,2018-06-27 21:40:00
20180627 21:41,53140,53170,53140,53170,54,2.0,28640,0.0,14321600.0,531700.0,124,89,2018-06-27 21:41:00
20180627 21:42,53170,53190,53170,53190,58,4.0,28636,-4.0,15385300.0,1063700.0,169,197,2018-06-27 21:42:00
20180627 21:43,53190,53200,53190,53200,64,6.0,28634,-2.0,16981200.0,1595900.0,142,170,2018-06-27 21:43:00
20180627 21:44,53200,53250,53200,53250,70,6.0,28634,0.0,18578700.0,1597500.0,198,265,2018-06-27 21:44:00
20180627 21:45,53250,53280,53250,53280,78,8.0,28634,0.0,20709900.0,2131200.0,221,226,2018-06-27 21:45:00
20180627 21:46,53280,53280,53270,53270,82,4.0,28634,0.0,21775300.0,1065400.0,116,239,2018-06-27 21:46:00
20180627 21:47,53270,53270,53270,53270,96,14.0,28632,-2.0,25504200.0,3728900.0,137,250,2018-06-27 21:47:00
20180627 21:48,53270,53270,53270,53270,96,0.0,28632,0.0,25504200.0,0.0,126,230,2018-06-27 21:48:00
20180627 21:49,53270,53270,53270,53270,96,0.0,28632,0.0,25504200.0,0.0,149,155,2018-06-27 21:49:00
20180627 21:50,53270,53270,53270,53270,96,0.0,28632,0.0,25504200.0,0.0,72,65,2018-06-27 21:50:00
20180627 21:51,53270,53270,53270,53270,96,0.0,28632,0.0,25504200.0,0.0,115,84,2018-06-27 21:51:00
20180627 21:52,53270,53270,53270,53270,96,0.0,28632,0.0,25504200.0,0.0,100,31,2018-06-27 21:52:00
20180627 21:53,53270,53270,53270,53270,96,0.0,28632,0.0,25504200.0,0.0,95,39,2018-06-27 21:53:00
20180627 21:54,53270,53270,53200,53200,98,2.0,28634,2.0,26036200.0,532000.0,64,46,2018-06-27 21:54:00
20180627 21:55,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,132,114,2018-06-27 21:55:00
20180627 21:56,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,56,30,2018-06-27 21:56:00
20180627 21:57,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,58,23,2018-06-27 21:57:00
20180627 21:58,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,48,81,2018-06-27 21:58:00
20180627 21:59,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,51,87,2018-06-27 21:59:00
20180627 22:00,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,43,147,2018-06-27 22:00:00
20180627 22:01,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,46,72,2018-06-27 22:01:00
20180627 22:02,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,101,84,2018-06-27 22:02:00
20180627 22:03,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,101,131,2018-06-27 22:03:00
20180627 22:04,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,155,100,2018-06-27 22:04:00
20180627 22:05,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,204,81,2018-06-27 22:05:00
20180627 22:06,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,40,81,2018-06-27 22:06:00
20180627 22:07,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,69,22,2018-06-27 22:07:00
20180627 22:08,53200,53200,53200,53200,98,0.0,28634,0.0,26036200.0,0.0,55,41,2018-06-27 22:08:00
20180627 22:09,53200,53220,53200,53220,100,2.0,28634,0.0,26568400.0,532200.0,52,63,2018-06-27 22:09:00
20180627 22:10,53220,53220,53220,53220,100,0.0,28634,0.0,26568400.0,0.0,116,166,2018-06-27 22:10:00
20180627 22:11,53220,53220,53220,53220,100,0.0,28634,0.0,26568400.0,0.0,18,84,2018-06-27 22:11:00
20180627 22:12,53220,53220,53220,53220,102,2.0,28632,-2.0,27100600.0,532200.0,48,71,2018-06-27 22:12:00
20180627 22:13,53220,53220,53220,53220,102,0.0,28632,0.0,27100600.0,0.0,62,100,2018-06-27 22:13:00
20180627 22:14,53220,53220,53220,53220,102,0.0,28632,0.0,27100600.0,0.0,118,131,2018-06-27 22:14:00
20180627 22:15,53220,53220,53160,53160,104,2.0,28632,0.0,27632200.0,531600.0,78,69,2018-06-27 22:15:00
20180627 22:16,53160,53160,53160,53160,104,0.0,28632,0.0,27632200.0,0.0,83,89,2018-06-27 22:16:00
20180627 22:17,53160,53210,53160,53210,114,10.0,28630,-2.0,30292700.0,2660500.0,80,38,2018-06-27 22:17:00
20180627 22:18,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,30,48,2018-06-27 22:18:00
20180627 22:19,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,159,171,2018-06-27 22:19:00
20180627 22:20,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,17,42,2018-06-27 22:20:00
20180627 22:21,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,63,57,2018-06-27 22:21:00
20180627 22:22,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,111,96,2018-06-27 22:22:00
20180627 22:23,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,214,190,2018-06-27 22:23:00
20180627 22:24,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,117,132,2018-06-27 22:24:00
20180627 22:25,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,78,91,2018-06-27 22:25:00
20180627 22:26,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,178,127,2018-06-27 22:26:00
20180627 22:27,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,53,65,2018-06-27 22:27:00
20180627 22:28,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,56,71,2018-06-27 22:28:00
20180627 22:29,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,21,40,2018-06-27 22:29:00
20180627 22:30,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,251,181,2018-06-27 22:30:00
20180627 22:31,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,57,90,2018-06-27 22:31:00
20180627 22:32,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,84,88,2018-06-27 22:32:00
20180627 22:33,53210,53210,53210,53210,114,0.0,28630,0.0,30292700.0,0.0,25,75,2018-06-27 22:33:00
20180627 22:34,53210,53290,53210,53290,124,10.0,28620,-10.0,32957200.0,2664500.0,87,81,2018-06-27 22:34:00
20180627 22:35,53290,53290,53290,53290,124,0.0,28620,0.0,32957200.0,0.0,64,60,2018-06-27 22:35:00
20180627 22:36,53290,53290,53290,53290,124,0.0,28620,0.0,32957200.0,0.0,113,90,2018-06-27 22:36:00
20180627 22:37,53290,53290,53290,53290,124,0.0,28620,0.0,32957200.0,0.0,117,131,2018-06-27 22:37:00
20180627 22:38,53290,53320,53290,53320,126,2.0,28620,0.0,33490400.0,533200.0,118,167,2018-06-27 22:38:00
20180627 22:39,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,161,154,2018-06-27 22:39:00
20180627 22:40,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,19,19,2018-06-27 22:40:00
20180627 22:41,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,90,48,2018-06-27 22:41:00
20180627 22:42,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,80,109,2018-06-27 22:42:00
20180627 22:43,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,81,114,2018-06-27 22:43:00
20180627 22:44,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,72,50,2018-06-27 22:44:00
20180627 22:45,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,163,58,2018-06-27 22:45:00
20180627 22:46,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,87,46,2018-06-27 22:46:00
20180627 22:47,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,94,147,2018-06-27 22:47:00
20180627 22:48,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,84,68,2018-06-27 22:48:00
20180627 22:49,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,16,25,2018-06-27 22:49:00
20180627 22:50,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,47,65,2018-06-27 22:50:00
20180627 22:51,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,23,30,2018-06-27 22:51:00
20180627 22:52,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,88,145,2018-06-27 22:52:00
20180627 22:53,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,19,42,2018-06-27 22:53:00
20180627 22:54,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,5,4,2018-06-27 22:54:00
20180627 22:55,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,93,97,2018-06-27 22:55:00
20180627 22:56,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,101,40,2018-06-27 22:56:00
20180627 22:57,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,8,21,2018-06-27 22:57:00
20180627 22:58,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,113,95,2018-06-27 22:58:00
20180627 22:59,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,24,35,2018-06-27 22:59:00
20180627 23:00,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,49,47,2018-06-27 23:00:00
20180627 23:01,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,14,77,2018-06-27 23:01:00
20180627 23:02,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,35,118,2018-06-27 23:02:00
20180627 23:04,53320,53320,53320,53320,126,0.0,28620,0.0,33490400.0,0.0,120,122,2018-06-27 23:04:00
20180627 23:05,53320,53320,53200,53200,128,2.0,28622,2.0,34022400.0,532000.0,108,143,2018-06-27 23:05:00
