date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180724 14:18,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,5,5,2018-07-24 14:18:00
20180724 14:19,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,7,7,2018-07-24 14:19:00
20180724 14:20,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,5,5,2018-07-24 14:20:00
20180724 14:21,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,18,18,2018-07-24 14:21:00
20180724 14:22,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,1,1,2018-07-24 14:22:00
20180724 14:23,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,9,9,2018-07-24 14:23:00
20180724 14:24,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,8,13,2018-07-24 14:24:00
20180724 14:25,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,28,38,2018-07-24 14:25:00
20180724 14:26,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,17,17,2018-07-24 14:26:00
20180724 14:27,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,8,8,2018-07-24 14:27:00
20180724 14:28,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,11,11,2018-07-24 14:28:00
20180724 14:30,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,3,3,2018-07-24 14:30:00
20180724 14:31,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,10,10,2018-07-24 14:31:00
20180724 14:32,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,11,11,2018-07-24 14:32:00
20180724 14:33,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,7,7,2018-07-24 14:33:00
20180724 14:34,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,17,17,2018-07-24 14:34:00
20180724 14:35,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,2,2,2018-07-24 14:35:00
20180724 14:36,5121.0,5121.0,5121.0,5121.0,143,0.0,136,0.0,146453000.0,0.0,8,8,2018-07-24 14:36:00
20180724 14:37,5121.0,5121.0,5109.6,5109.6,144,1.0,136,0.0,147475000.0,1022000.0,8,8,2018-07-24 14:37:00
20180724 14:38,5109.6,5109.6,5109.6,5109.6,144,0.0,136,0.0,147475000.0,0.0,12,12,2018-07-24 14:38:00
20180724 14:39,5109.6,5109.6,5109.6,5109.6,144,0.0,136,0.0,147475000.0,0.0,27,27,2018-07-24 14:39:00
20180724 14:40,5109.6,5109.6,5109.6,5109.6,144,0.0,136,0.0,147475000.0,0.0,39,39,2018-07-24 14:40:00
20180724 14:41,5109.6,5109.6,5109.6,5109.6,144,0.0,136,0.0,147475000.0,0.0,40,40,2018-07-24 14:41:00
20180724 14:42,5109.6,5109.6,5109.6,5109.6,144,0.0,136,0.0,147475000.0,0.0,20,20,2018-07-24 14:42:00
20180724 14:43,5109.6,5109.6,5109.6,5109.6,144,0.0,136,0.0,147475000.0,0.0,24,24,2018-07-24 14:43:00
20180724 14:44,5109.6,5113.6,5109.6,5113.6,145,1.0,137,1.0,148498000.0,1023000.0,3,3,2018-07-24 14:44:00
20180724 14:45,5113.6,5113.6,5112.0,5112.0,146,1.0,137,0.0,149520000.0,1022000.0,16,16,2018-07-24 14:45:00
20180724 14:46,5112.0,5112.0,5112.0,5112.0,146,0.0,137,0.0,149520000.0,0.0,13,13,2018-07-24 14:46:00
20180724 14:47,5112.0,5112.0,5112.0,5112.0,146,0.0,137,0.0,149520000.0,0.0,8,8,2018-07-24 14:47:00
20180724 14:48,5112.0,5112.0,5112.0,5112.0,146,0.0,137,0.0,149520000.0,0.0,2,2,2018-07-24 14:48:00
20180724 14:49,5111.0,5111.0,5111.0,5111.0,148,2.0,139,2.0,151564000.0,2044000.0,15,15,2018-07-24 14:49:00
20180724 14:50,5111.0,5111.0,5111.0,5111.0,148,0.0,139,0.0,151564000.0,0.0,8,8,2018-07-24 14:50:00
20180724 14:51,5111.0,5111.0,5111.0,5111.0,148,0.0,139,0.0,151564000.0,0.0,17,17,2018-07-24 14:51:00
20180724 14:52,5111.0,5111.0,5111.0,5111.0,148,0.0,139,0.0,151564000.0,0.0,6,6,2018-07-24 14:52:00
20180724 14:53,5111.0,5114.8,5111.0,5114.8,149,1.0,140,1.0,152587000.0,1023000.0,23,23,2018-07-24 14:53:00
20180724 14:54,5114.8,5114.8,5114.8,5114.8,149,0.0,140,0.0,152587000.0,0.0,3,3,2018-07-24 14:54:00
20180724 14:55,5114.8,5114.8,5114.8,5114.8,149,0.0,140,0.0,152587000.0,0.0,3,3,2018-07-24 14:55:00
20180724 14:56,5118.0,5118.6,5118.0,5118.6,152,3.0,141,1.0,155658000.0,3071000.0,13,13,2018-07-24 14:56:00
20180724 14:57,5118.6,5121.4,5118.6,5121.4,153,1.0,142,1.0,156683000.0,1025000.0,24,26,2018-07-24 14:57:00
20180724 14:58,5121.4,5121.4,5121.4,5121.4,153,0.0,142,0.0,156683000.0,0.0,4,4,2018-07-24 14:58:00
20180724 14:59,5121.4,5121.4,5116.4,5116.4,154,1.0,143,1.0,157706000.0,1023000.0,12,12,2018-07-24 14:59:00
20180724 15:00,5116.4,5116.4,5116.4,5116.4,154,0.0,143,0.0,157706000.0,0.0,1,1,2018-07-24 15:00:00
20180724 15:26,5116.4,5116.4,5116.4,5116.4,154,0.0,143,0.0,157706000.0,0.0,1,1,2018-07-24 15:26:00
20180725 09:29,5116.4,5116.4,5116.4,5116.4,0,0.0,143,0.0,0.0,0.0,1,1,2018-07-25 09:29:00
20180725 09:30,5116.4,5125.0,5116.4,5120.0,3,3.0,141,-2.0,3073440.0,3073440.0,82,82,2018-07-25 09:30:00
20180725 09:31,5120.0,5123.0,5118.0,5122.2,6,3.0,140,-1.0,6146080.0,3072640.0,75,61,2018-07-25 09:31:00
20180725 09:32,5122.2,5122.4,5118.6,5118.6,11,5.0,141,1.0,11267200.0,5121120.0,82,63,2018-07-25 09:32:00
20180725 09:33,5118.6,5118.6,5118.6,5118.6,11,0.0,141,0.0,11267200.0,0.0,74,68,2018-07-25 09:33:00
20180725 09:34,5118.6,5122.6,5116.4,5116.4,14,3.0,139,-2.0,14338300.0,3071100.0,52,52,2018-07-25 09:34:00
20180725 09:35,5116.4,5123.4,5116.4,5123.4,15,1.0,139,0.0,15363000.0,1024700.0,31,31,2018-07-25 09:35:00
20180725 09:36,5123.4,5123.4,5123.4,5123.4,15,0.0,139,0.0,15363000.0,0.0,30,30,2018-07-25 09:36:00
20180725 09:37,5123.4,5125.4,5123.4,5125.4,16,1.0,138,-1.0,16388100.0,1025100.0,38,38,2018-07-25 09:37:00
20180725 09:38,5125.4,5125.4,5125.4,5125.4,16,0.0,138,0.0,16388100.0,0.0,7,7,2018-07-25 09:38:00
20180725 09:39,5125.4,5125.4,5125.4,5125.4,16,0.0,138,0.0,16388100.0,0.0,6,6,2018-07-25 09:39:00
20180725 09:40,5125.4,5125.4,5123.0,5123.0,17,1.0,139,1.0,17412700.0,1024600.0,24,24,2018-07-25 09:40:00
20180725 09:41,5123.0,5123.0,5118.6,5118.6,18,1.0,140,1.0,18436400.0,1023700.0,37,37,2018-07-25 09:41:00
20180725 09:42,5115.0,5115.0,5111.2,5111.2,20,2.0,141,1.0,20481600.0,2045200.0,75,89,2018-07-25 09:42:00
20180725 09:43,5111.2,5122.4,5111.2,5122.4,21,1.0,142,1.0,21506100.0,1024500.0,26,29,2018-07-25 09:43:00
20180725 09:44,5122.4,5122.4,5122.4,5122.4,21,0.0,142,0.0,21506100.0,0.0,21,24,2018-07-25 09:44:00
20180725 09:45,5122.8,5122.8,5122.8,5122.8,22,1.0,142,0.0,22530700.0,1024600.0,38,38,2018-07-25 09:45:00
20180725 09:46,5122.8,5122.8,5112.2,5112.2,28,6.0,146,4.0,28672800.0,6142100.0,92,98,2018-07-25 09:46:00
20180725 09:47,5112.2,5112.2,5112.2,5112.2,28,0.0,146,0.0,28672800.0,0.0,53,61,2018-07-25 09:47:00
20180725 09:48,5112.2,5112.2,5112.2,5112.2,28,0.0,146,0.0,28672800.0,0.0,41,46,2018-07-25 09:48:00
20180725 09:49,5112.2,5112.2,5112.2,5112.2,28,0.0,146,0.0,28672800.0,0.0,52,55,2018-07-25 09:49:00
20180725 09:50,5112.2,5126.4,5112.2,5126.4,29,1.0,146,0.0,29698100.0,1025300.0,49,55,2018-07-25 09:50:00
20180725 09:51,5126.4,5126.4,5121.4,5121.4,30,1.0,147,1.0,30722400.0,1024300.0,9,9,2018-07-25 09:51:00
20180725 09:52,5121.4,5121.8,5121.4,5121.8,31,1.0,147,0.0,31746800.0,1024400.0,71,72,2018-07-25 09:52:00
20180725 09:53,5121.8,5127.4,5121.8,5127.4,33,2.0,148,1.0,33797200.0,2050400.0,40,39,2018-07-25 09:53:00
20180725 09:54,5127.4,5130.0,5127.4,5130.0,34,1.0,148,0.0,34823200.0,1026000.0,59,66,2018-07-25 09:54:00
20180725 09:55,5130.0,5138.8,5130.0,5138.8,37,3.0,149,1.0,37904200.0,3081000.0,60,65,2018-07-25 09:55:00
20180725 09:56,5138.8,5140.4,5137.4,5140.4,39,2.0,150,1.0,39959700.0,2055500.0,64,67,2018-07-25 09:56:00
20180725 09:57,5140.4,5140.4,5130.8,5130.8,40,1.0,151,1.0,40985900.0,1026200.0,78,86,2018-07-25 09:57:00
20180725 09:58,5130.8,5130.8,5130.8,5130.8,40,0.0,151,0.0,40985900.0,0.0,31,32,2018-07-25 09:58:00
20180725 09:59,5130.8,5130.8,5130.8,5130.8,40,0.0,151,0.0,40985900.0,0.0,7,7,2018-07-25 09:59:00
20180725 10:00,5137.4,5137.4,5128.6,5128.8,43,3.0,153,2.0,44064800.0,3078900.0,41,41,2018-07-25 10:00:00
20180725 10:01,5128.8,5128.8,5126.4,5126.4,44,1.0,154,1.0,45090100.0,1025300.0,43,43,2018-07-25 10:01:00
20180725 10:02,5126.4,5126.4,5126.4,5126.4,44,0.0,154,0.0,45090100.0,0.0,15,15,2018-07-25 10:02:00
20180725 10:03,5126.4,5126.4,5122.0,5122.0,45,1.0,154,0.0,46114500.0,1024400.0,37,37,2018-07-25 10:03:00
20180725 10:04,5122.0,5122.0,5122.0,5122.0,45,0.0,154,0.0,46114500.0,0.0,30,28,2018-07-25 10:04:00
20180725 10:05,5122.0,5122.0,5122.0,5122.0,45,0.0,154,0.0,46114500.0,0.0,4,4,2018-07-25 10:05:00
20180725 10:06,5118.6,5125.6,5118.6,5125.6,48,3.0,156,2.0,49188500.0,3074000.0,63,43,2018-07-25 10:06:00
20180725 10:07,5125.6,5125.6,5122.4,5122.4,49,1.0,157,1.0,50213000.0,1024500.0,62,20,2018-07-25 10:07:00
20180725 10:08,5122.4,5122.4,5122.4,5122.4,49,0.0,157,0.0,50213000.0,0.0,21,21,2018-07-25 10:08:00
20180725 10:09,5122.4,5122.4,5122.4,5122.4,49,0.0,157,0.0,50213000.0,0.0,25,22,2018-07-25 10:09:00
20180725 10:10,5122.4,5122.4,5122.4,5122.4,49,0.0,157,0.0,50213000.0,0.0,5,5,2018-07-25 10:10:00
20180725 10:11,5122.4,5122.4,5111.0,5111.0,52,3.0,160,3.0,53279700.0,3066700.0,16,16,2018-07-25 10:11:00
20180725 10:12,5111.0,5113.8,5111.0,5113.8,53,1.0,161,1.0,54302500.0,1022800.0,27,23,2018-07-25 10:12:00
20180725 10:13,5113.8,5113.8,5113.8,5113.8,53,0.0,161,0.0,54302500.0,0.0,36,18,2018-07-25 10:13:00
20180725 10:14,5113.8,5113.8,5113.8,5113.8,53,0.0,161,0.0,54302500.0,0.0,73,36,2018-07-25 10:14:00
20180725 10:15,5113.8,5120.0,5113.8,5120.0,54,1.0,162,1.0,55326500.0,1024000.0,35,14,2018-07-25 10:15:00
20180725 10:16,5120.0,5120.0,5120.0,5120.0,54,0.0,162,0.0,55326500.0,0.0,25,10,2018-07-25 10:16:00
20180725 10:17,5120.0,5120.0,5108.0,5108.0,56,2.0,161,-1.0,57369800.0,2043300.0,46,41,2018-07-25 10:17:00
20180725 10:18,5108.0,5108.0,5108.0,5108.0,56,0.0,161,0.0,57369800.0,0.0,50,29,2018-07-25 10:18:00
20180725 10:19,5108.0,5108.0,5108.0,5108.0,56,0.0,161,0.0,57369800.0,0.0,16,15,2018-07-25 10:19:00
20180725 10:20,5108.0,5108.0,5108.0,5108.0,56,0.0,161,0.0,57369800.0,0.0,16,16,2018-07-25 10:20:00
20180725 10:21,5108.0,5115.0,5108.0,5115.0,57,1.0,162,1.0,58392800.0,1023000.0,11,11,2018-07-25 10:21:00
20180725 10:22,5115.0,5115.0,5115.0,5115.0,57,0.0,162,0.0,58392800.0,0.0,6,6,2018-07-25 10:22:00
20180725 10:23,5115.0,5115.0,5115.0,5115.0,58,1.0,162,0.0,59415800.0,1023000.0,23,23,2018-07-25 10:23:00
20180725 10:24,5115.0,5115.0,5115.0,5115.0,58,0.0,162,0.0,59415800.0,0.0,12,12,2018-07-25 10:24:00
20180725 10:25,5115.0,5115.0,5107.8,5107.8,59,1.0,163,1.0,60437300.0,1021500.0,18,18,2018-07-25 10:25:00
20180725 10:26,5107.8,5107.8,5107.8,5107.8,59,0.0,163,0.0,60437300.0,0.0,21,21,2018-07-25 10:26:00
20180725 10:27,5107.8,5107.8,5103.6,5103.6,60,1.0,164,1.0,61458000.0,1020700.0,21,21,2018-07-25 10:27:00
20180725 10:28,5103.6,5107.4,5103.6,5107.4,61,1.0,164,0.0,62479500.0,1021500.0,22,22,2018-07-25 10:28:00
20180725 10:29,5107.4,5107.4,5107.4,5107.4,61,0.0,164,0.0,62479500.0,0.0,4,4,2018-07-25 10:29:00
20180725 10:30,5103.2,5103.2,5103.2,5103.2,62,1.0,165,1.0,63500200.0,1020700.0,36,36,2018-07-25 10:30:00
20180725 10:31,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,49,48,2018-07-25 10:31:00
20180725 10:32,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,51,51,2018-07-25 10:32:00
20180725 10:33,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,43,51,2018-07-25 10:33:00
20180725 10:34,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,35,35,2018-07-25 10:34:00
20180725 10:35,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,19,19,2018-07-25 10:35:00
20180725 10:36,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,20,21,2018-07-25 10:36:00
20180725 10:37,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,13,13,2018-07-25 10:37:00
20180725 10:38,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,15,15,2018-07-25 10:38:00
20180725 10:39,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,10,10,2018-07-25 10:39:00
20180725 10:40,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,7,7,2018-07-25 10:40:00
20180725 10:42,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,4,4,2018-07-25 10:42:00
20180725 10:43,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,2,2,2018-07-25 10:43:00
20180725 10:44,5103.2,5103.2,5103.2,5103.2,62,0.0,165,0.0,63500200.0,0.0,8,8,2018-07-25 10:44:00
20180725 10:45,5103.2,5108.0,5103.2,5108.0,63,1.0,166,1.0,64521800.0,1021600.0,10,10,2018-07-25 10:45:00
20180725 10:46,5108.0,5113.8,5108.0,5113.8,64,1.0,167,1.0,65544500.0,1022700.0,20,21,2018-07-25 10:46:00
20180725 10:47,5113.8,5113.8,5113.8,5113.8,64,0.0,167,0.0,65544500.0,0.0,6,6,2018-07-25 10:47:00
20180725 10:48,5113.8,5113.8,5110.0,5110.0,65,1.0,168,1.0,66566500.0,1022000.0,11,11,2018-07-25 10:48:00
20180725 10:49,5110.0,5114.0,5110.0,5114.0,67,2.0,170,2.0,68611900.0,2045400.0,9,10,2018-07-25 10:49:00
20180725 10:51,5114.0,5114.0,5114.0,5114.0,67,0.0,170,0.0,68611900.0,0.0,7,7,2018-07-25 10:51:00
20180725 10:52,5114.0,5114.0,5109.6,5109.6,68,1.0,171,1.0,69633800.0,1021900.0,31,31,2018-07-25 10:52:00
20180725 10:53,5109.6,5109.6,5109.6,5109.6,68,0.0,171,0.0,69633800.0,0.0,18,21,2018-07-25 10:53:00
20180725 10:54,5109.6,5109.6,5109.6,5109.6,68,0.0,171,0.0,69633800.0,0.0,24,28,2018-07-25 10:54:00
20180725 10:55,5109.6,5109.6,5109.6,5109.6,68,0.0,171,0.0,69633800.0,0.0,64,64,2018-07-25 10:55:00
20180725 10:56,5109.6,5109.6,5109.6,5109.6,68,0.0,171,0.0,69633800.0,0.0,33,33,2018-07-25 10:56:00
20180725 10:57,5109.6,5109.6,5098.4,5098.8,71,3.0,173,2.0,72693000.0,3059200.0,45,46,2018-07-25 10:57:00
20180725 10:58,5098.8,5102.8,5098.8,5102.2,73,2.0,174,1.0,74734000.0,2041000.0,30,40,2018-07-25 10:58:00
20180725 10:59,5100.0,5100.0,5100.0,5100.0,76,3.0,177,3.0,77794000.0,3060000.0,10,60,2018-07-25 10:59:00
20180725 11:00,5100.0,5100.0,5100.0,5100.0,77,1.0,178,1.0,78814000.0,1020000.0,18,76,2018-07-25 11:00:00
20180725 11:01,5100.0,5100.0,5100.0,5100.0,77,0.0,178,0.0,78814000.0,0.0,10,70,2018-07-25 11:01:00
20180725 11:02,5100.0,5106.4,5100.0,5106.4,78,1.0,178,0.0,79835200.0,1021200.0,8,14,2018-07-25 11:02:00
20180725 11:03,5108.8,5108.8,5108.8,5108.8,79,1.0,178,0.0,80857000.0,1021800.0,19,19,2018-07-25 11:03:00
20180725 11:04,5108.8,5108.8,5108.8,5108.8,79,0.0,178,0.0,80857000.0,0.0,4,4,2018-07-25 11:04:00
20180725 11:05,5108.8,5108.8,5108.8,5108.8,79,0.0,178,0.0,80857000.0,0.0,6,6,2018-07-25 11:05:00
20180725 11:06,5108.8,5111.6,5108.8,5111.6,80,1.0,178,0.0,81879300.0,1022300.0,14,20,2018-07-25 11:06:00
20180725 11:07,5111.6,5115.0,5111.6,5115.0,81,1.0,179,1.0,82902300.0,1023000.0,16,16,2018-07-25 11:07:00
20180725 11:08,5115.0,5115.0,5115.0,5115.0,81,0.0,179,0.0,82902300.0,0.0,6,6,2018-07-25 11:08:00
20180725 11:09,5115.0,5115.0,5115.0,5115.0,81,0.0,179,0.0,82902300.0,0.0,6,6,2018-07-25 11:09:00
20180725 11:11,5115.0,5115.0,5115.0,5115.0,81,0.0,179,0.0,82902300.0,0.0,4,4,2018-07-25 11:11:00
