date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:42,2241,2243,2241,2242,109796,1952.0,213970,-26.0,2461380000.0,43770000.0,20827,10651,2018-06-27 14:42:00
20180627 14:43,2242,2242,2241,2241,110102,306.0,213804,-166.0,2468240000.0,6860000.0,8883,6478,2018-06-27 14:43:00
20180627 14:44,2241,2243,2241,2242,111300,1198.0,213758,-46.0,2495100000.0,26860000.0,9873,4056,2018-06-27 14:44:00
20180627 14:45,2242,2243,2242,2242,111538,238.0,213726,-32.0,2500440000.0,5340000.0,13880,5017,2018-06-27 14:45:00
20180627 14:46,2242,2243,2242,2243,112064,526.0,213834,108.0,2512230000.0,11790000.0,6474,4993,2018-06-27 14:46:00
20180627 14:47,2243,2243,2241,2241,113190,1126.0,213316,-518.0,2537470000.0,25240000.0,7037,3962,2018-06-27 14:47:00
20180627 14:48,2241,2242,2241,2241,113240,50.0,213340,24.0,2538590000.0,1120000.0,6436,1241,2018-06-27 14:48:00
20180627 14:49,2241,2242,2241,2241,114610,1370.0,212568,-772.0,2569300000.0,30710000.0,6141,3107,2018-06-27 14:49:00
20180627 14:50,2241,2242,2240,2240,115048,438.0,212480,-88.0,2579110000.0,9810000.0,8483,5406,2018-06-27 14:50:00
20180627 14:51,2241,2241,2239,2240,115448,400.0,212434,-46.0,2588070000.0,8960000.0,6571,7985,2018-06-27 14:51:00
20180627 14:52,2240,2240,2239,2239,115624,176.0,212354,-80.0,2592010000.0,3940000.0,4959,10161,2018-06-27 14:52:00
20180627 14:53,2239,2240,2239,2240,115860,236.0,212258,-96.0,2597300000.0,5290000.0,6101,8062,2018-06-27 14:53:00
20180627 14:54,2240,2242,2240,2241,116446,586.0,212228,-30.0,2610430000.0,13130000.0,9296,4650,2018-06-27 14:54:00
20180627 14:55,2241,2242,2240,2241,117174,728.0,212078,-150.0,2626750000.0,16320000.0,5606,4956,2018-06-27 14:55:00
20180627 14:56,2241,2244,2241,2243,118198,1024.0,212114,36.0,2649720000.0,22970000.0,16096,32329,2018-06-27 14:56:00
20180627 14:57,2243,2245,2243,2245,119526,1328.0,212170,56.0,2679520000.0,29800000.0,13561,18842,2018-06-27 14:57:00
20180627 14:58,2245,2245,2243,2244,119958,432.0,212024,-146.0,2689210000.0,9690000.0,5955,6021,2018-06-27 14:58:00
20180627 14:59,2244,2245,2243,2243,121664,1706.0,212552,528.0,2727500000.0,38290000.0,17693,5158,2018-06-27 14:59:00
20180627 15:00,2245,2245,2245,2245,121764,100.0,212568,16.0,2729750000.0,2250000.0,56,2,2018-06-27 15:00:00
20180628 08:59,2248,2248,2248,2248,410,410.0,212896,328.0,9216800.0,9216800.0,261,2,2018-06-28 08:59:00
20180628 09:00,2246,2253,2245,2248,13616,13206.0,217992,5096.0,306378000.0,297161200.0,9540,9672,2018-06-28 09:00:00
20180628 09:01,2248,2249,2245,2245,17678,4062.0,218244,252.0,397648000.0,91270000.0,7734,10396,2018-06-28 09:01:00
20180628 09:02,2245,2250,2245,2247,19548,1870.0,218622,378.0,439680000.0,42032000.0,10008,9731,2018-06-28 09:02:00
20180628 09:03,2247,2248,2246,2247,20562,1014.0,218600,-22.0,462464000.0,22784000.0,7495,9492,2018-06-28 09:03:00
20180628 09:04,2246,2247,2245,2245,21120,558.0,218636,36.0,474997000.0,12533000.0,10866,3770,2018-06-28 09:04:00
20180628 09:05,2245,2248,2245,2248,22172,1052.0,218960,324.0,498627000.0,23630000.0,14233,11156,2018-06-28 09:05:00
20180628 09:06,2248,2248,2246,2248,22480,308.0,219022,62.0,505547000.0,6920000.0,14087,6446,2018-06-28 09:06:00
20180628 09:07,2247,2251,2247,2251,24296,1816.0,219136,114.0,546392000.0,40845000.0,17860,10744,2018-06-28 09:07:00
20180628 09:08,2251,2252,2250,2251,27054,2758.0,219642,506.0,608461000.0,62069000.0,23719,18858,2018-06-28 09:08:00
20180628 09:09,2251,2251,2248,2249,27654,600.0,219732,90.0,621957000.0,13496000.0,18623,11108,2018-06-28 09:09:00
20180628 09:10,2249,2250,2247,2248,28854,1200.0,219834,102.0,648936000.0,26979000.0,17024,10131,2018-06-28 09:10:00
20180628 09:11,2248,2250,2248,2249,29612,758.0,220120,286.0,665981000.0,17045000.0,23962,6160,2018-06-28 09:11:00
20180628 09:12,2249,2249,2248,2248,30056,444.0,220386,266.0,675963000.0,9982000.0,10408,3423,2018-06-28 09:12:00
20180628 09:13,2248,2249,2246,2247,30492,436.0,220464,78.0,685762000.0,9799000.0,10829,4692,2018-06-28 09:13:00
20180628 09:14,2246,2247,2243,2244,32578,2086.0,219286,-1178.0,732574000.0,46812000.0,6742,14998,2018-06-28 09:14:00
20180628 09:15,2243,2246,2243,2245,33764,1186.0,219060,-226.0,759193000.0,26619000.0,12495,11023,2018-06-28 09:15:00
20180628 09:16,2245,2246,2243,2243,34600,836.0,218770,-290.0,777957000.0,18764000.0,6104,6731,2018-06-28 09:16:00
20180628 09:17,2243,2244,2242,2244,36416,1816.0,217836,-934.0,818680000.0,40723000.0,8821,9110,2018-06-28 09:17:00
20180628 09:18,2244,2245,2243,2245,37216,800.0,217666,-170.0,836631000.0,17951000.0,8118,4300,2018-06-28 09:18:00
20180628 09:19,2245,2245,2243,2244,37808,592.0,217772,106.0,849916000.0,13285000.0,5439,8290,2018-06-28 09:19:00
20180628 09:20,2244,2245,2244,2245,38000,192.0,217682,-90.0,854225000.0,4309000.0,6230,3001,2018-06-28 09:20:00
20180628 09:21,2245,2246,2244,2246,38330,330.0,217560,-122.0,861632000.0,7407000.0,13214,6823,2018-06-28 09:21:00
20180628 09:22,2246,2246,2245,2245,38694,364.0,217668,108.0,869804000.0,8172000.0,16063,2001,2018-06-28 09:22:00
20180628 09:23,2245,2245,2244,2245,38852,158.0,217664,-4.0,873351000.0,3547000.0,4082,7824,2018-06-28 09:23:00
20180628 09:24,2245,2245,2244,2244,38918,66.0,217652,-12.0,874832000.0,1481000.0,5526,6958,2018-06-28 09:24:00
20180628 09:25,2244,2245,2244,2244,39260,342.0,217876,224.0,882507000.0,7675000.0,4426,12603,2018-06-28 09:25:00
20180628 09:26,2244,2245,2244,2244,39548,288.0,218028,152.0,888969000.0,6462000.0,9700,5681,2018-06-28 09:26:00
20180628 09:27,2244,2245,2241,2242,41406,1858.0,217564,-464.0,930629000.0,41660000.0,13372,6370,2018-06-28 09:27:00
20180628 09:28,2242,2243,2241,2241,41992,586.0,217416,-148.0,943764000.0,13135000.0,48516,6149,2018-06-28 09:28:00
20180628 09:29,2241,2241,2238,2239,43718,1726.0,217498,82.0,982417000.0,38653000.0,18210,27541,2018-06-28 09:29:00
20180628 09:30,2239,2242,2238,2240,45434,1716.0,217132,-366.0,1020860000.0,38443000.0,10054,17539,2018-06-28 09:30:00
20180628 09:31,2240,2241,2238,2238,46770,1336.0,216978,-154.0,1050770000.0,29910000.0,9982,37408,2018-06-28 09:31:00
20180628 09:32,2238,2239,2237,2237,48460,1690.0,216704,-274.0,1088590000.0,37820000.0,13276,34034,2018-06-28 09:32:00
20180628 09:33,2237,2240,2237,2238,50006,1546.0,216146,-558.0,1123190000.0,34600000.0,15097,12146,2018-06-28 09:33:00
20180628 09:34,2239,2239,2237,2237,50894,888.0,215978,-168.0,1143070000.0,19880000.0,9799,18203,2018-06-28 09:34:00
20180628 09:35,2237,2238,2234,2234,53382,2488.0,215120,-858.0,1198690000.0,55620000.0,14569,14764,2018-06-28 09:35:00
20180628 09:36,2234,2235,2233,2235,55112,1730.0,214606,-514.0,1237340000.0,38650000.0,10796,22170,2018-06-28 09:36:00
20180628 09:37,2234,2236,2233,2234,56626,1514.0,214514,-92.0,1271170000.0,33830000.0,13534,22458,2018-06-28 09:37:00
20180628 09:38,2234,2236,2233,2233,58134,1508.0,213818,-696.0,1304860000.0,33690000.0,20140,22048,2018-06-28 09:38:00
20180628 09:39,2233,2234,2229,2230,67006,8872.0,212238,-1580.0,1502760000.0,197900000.0,17019,10512,2018-06-28 09:39:00
20180628 09:40,2229,2232,2229,2231,70434,3428.0,212238,0.0,1579220000.0,76460000.0,16992,15836,2018-06-28 09:40:00
20180628 09:41,2231,2233,2231,2232,71840,1406.0,211948,-290.0,1610600000.0,31380000.0,25673,14896,2018-06-28 09:41:00
20180628 09:42,2232,2233,2231,2232,72872,1032.0,211886,-62.0,1633640000.0,23040000.0,20335,15289,2018-06-28 09:42:00
20180628 09:43,2231,2233,2231,2232,73544,672.0,211622,-264.0,1648640000.0,15000000.0,18858,7429,2018-06-28 09:43:00
20180628 09:44,2232,2233,2229,2231,76782,3238.0,211200,-422.0,1720850000.0,72210000.0,23047,33543,2018-06-28 09:44:00
20180628 09:45,2230,2230,2225,2227,83082,6300.0,209904,-1296.0,1861170000.0,140320000.0,17595,22921,2018-06-28 09:45:00
20180628 09:46,2227,2230,2226,2229,85208,2126.0,208778,-1126.0,1908540000.0,47370000.0,17819,14592,2018-06-28 09:46:00
20180628 09:47,2230,2231,2227,2227,87266,2058.0,207526,-1252.0,1954410000.0,45870000.0,13087,16415,2018-06-28 09:47:00
20180628 09:48,2227,2229,2227,2228,89264,1998.0,206494,-1032.0,1998920000.0,44510000.0,15636,17588,2018-06-28 09:48:00
20180628 09:49,2229,2229,2227,2227,89702,438.0,206348,-146.0,2008680000.0,9760000.0,10110,9597,2018-06-28 09:49:00
20180628 09:50,2227,2228,2227,2227,90538,836.0,206126,-222.0,2027300000.0,18620000.0,17700,17293,2018-06-28 09:50:00
20180628 09:51,2227,2228,2227,2227,91062,524.0,205932,-194.0,2038970000.0,11670000.0,12025,13834,2018-06-28 09:51:00
20180628 09:52,2228,2228,2227,2228,92424,1362.0,205420,-512.0,2069310000.0,30340000.0,9163,14675,2018-06-28 09:52:00
20180628 09:53,2228,2229,2227,2229,93110,686.0,205326,-94.0,2084600000.0,15290000.0,13555,18531,2018-06-28 09:53:00
20180628 09:54,2229,2230,2228,2228,93702,592.0,205400,74.0,2097790000.0,13190000.0,9454,16565,2018-06-28 09:54:00
20180628 09:55,2229,2230,2228,2229,94450,748.0,205380,-20.0,2114460000.0,16670000.0,10131,6442,2018-06-28 09:55:00
20180628 09:56,2229,2230,2227,2228,95464,1014.0,205274,-106.0,2137060000.0,22600000.0,11204,12924,2018-06-28 09:56:00
20180628 09:57,2228,2228,2227,2227,95694,230.0,205098,-176.0,2142180000.0,5120000.0,9505,23965,2018-06-28 09:57:00
20180628 09:58,2227,2228,2226,2227,96692,998.0,205008,-90.0,2164410000.0,22230000.0,12188,26090,2018-06-28 09:58:00
20180628 09:59,2227,2228,2226,2228,97962,1270.0,204724,-284.0,2192690000.0,28280000.0,14807,17136,2018-06-28 09:59:00
20180628 10:00,2228,2229,2228,2229,99208,1246.0,203778,-946.0,2220460000.0,27770000.0,20795,30982,2018-06-28 10:00:00
20180628 10:01,2228,2230,2228,2230,100656,1448.0,203070,-708.0,2252730000.0,32270000.0,25719,22165,2018-06-28 10:01:00
20180628 10:02,2230,2230,2228,2228,101558,902.0,203734,664.0,2272840000.0,20110000.0,32217,13942,2018-06-28 10:02:00
20180628 10:03,2228,2229,2228,2229,102038,480.0,203624,-110.0,2283540000.0,10700000.0,16257,17994,2018-06-28 10:03:00
20180628 10:04,2229,2229,2225,2226,106782,4744.0,202262,-1362.0,2389150000.0,105610000.0,6751,26334,2018-06-28 10:04:00
20180628 10:05,2226,2227,2225,2227,107596,814.0,202178,-84.0,2407270000.0,18120000.0,10159,46533,2018-06-28 10:05:00
20180628 10:06,2227,2227,2225,2226,108200,604.0,202006,-172.0,2420710000.0,13440000.0,7825,24584,2018-06-28 10:06:00
20180628 10:07,2226,2226,2224,2224,110474,2274.0,201932,-74.0,2471310000.0,50600000.0,10040,54320,2018-06-28 10:07:00
20180628 10:08,2224,2224,2222,2223,114712,4238.0,199904,-2028.0,2565520000.0,94210000.0,13289,36761,2018-06-28 10:08:00
20180628 10:09,2223,2226,2223,2226,115564,852.0,199734,-170.0,2584470000.0,18950000.0,15289,15963,2018-06-28 10:09:00
20180628 10:10,2226,2226,2224,2224,116258,694.0,199474,-260.0,2599910000.0,15440000.0,10892,11840,2018-06-28 10:10:00
20180628 10:11,2224,2225,2224,2224,116512,254.0,199356,-118.0,2605560000.0,5650000.0,8931,6185,2018-06-28 10:11:00
20180628 10:12,2224,2225,2224,2225,117092,580.0,199328,-28.0,2618460000.0,12900000.0,13145,5414,2018-06-28 10:12:00
20180628 10:13,2225,2226,2225,2225,117198,106.0,199282,-46.0,2620820000.0,2360000.0,8056,4357,2018-06-28 10:13:00
20180628 10:14,2226,2226,2225,2225,117524,326.0,199166,-116.0,2628070000.0,7250000.0,9745,5630,2018-06-28 10:14:00
20180628 10:30,2225,2226,2224,2226,118152,628.0,199068,-98.0,2642050000.0,13980000.0,8533,11596,2018-06-28 10:30:00
20180628 10:31,2225,2226,2224,2225,118614,462.0,198860,-208.0,2652330000.0,10280000.0,5358,13837,2018-06-28 10:31:00
20180628 10:32,2226,2227,2225,2226,119132,518.0,198958,98.0,2663860000.0,11530000.0,6407,6340,2018-06-28 10:32:00
20180628 10:33,2226,2227,2225,2226,121034,1902.0,198398,-560.0,2706200000.0,42340000.0,13517,15110,2018-06-28 10:33:00
20180628 10:34,2227,2228,2225,2228,122342,1308.0,197916,-482.0,2735320000.0,29120000.0,18508,16192,2018-06-28 10:34:00
20180628 10:35,2228,2229,2227,2228,123402,1060.0,197756,-160.0,2758940000.0,23620000.0,11408,5760,2018-06-28 10:35:00
20180628 10:36,2229,2229,2227,2227,123664,262.0,197682,-74.0,2764770000.0,5830000.0,6321,6251,2018-06-28 10:36:00
20180628 10:37,2227,2228,2227,2228,123944,280.0,197652,-30.0,2771010000.0,6240000.0,4333,7429,2018-06-28 10:37:00
20180628 10:38,2228,2228,2227,2228,124068,124.0,197546,-106.0,2773770000.0,2760000.0,3028,6115,2018-06-28 10:38:00
20180628 10:39,2228,2228,2227,2227,124240,172.0,197500,-46.0,2777610000.0,3840000.0,4607,8038,2018-06-28 10:39:00
20180628 10:40,2227,2228,2227,2228,124788,548.0,197244,-256.0,2789810000.0,12200000.0,5935,7022,2018-06-28 10:40:00
20180628 10:41,2227,2228,2227,2227,124996,208.0,197200,-44.0,2794440000.0,4630000.0,4721,2881,2018-06-28 10:41:00
20180628 10:42,2227,2228,2227,2227,125286,290.0,197028,-172.0,2800900000.0,6460000.0,5676,5095,2018-06-28 10:42:00
20180628 10:43,2227,2228,2227,2227,125364,78.0,197040,12.0,2802640000.0,1740000.0,5136,4605,2018-06-28 10:43:00
20180628 10:44,2227,2228,2227,2228,125532,168.0,196996,-44.0,2806380000.0,3740000.0,5794,4969,2018-06-28 10:44:00
20180628 10:45,2228,2228,2227,2227,125742,210.0,196936,-60.0,2811060000.0,4680000.0,3719,4169,2018-06-28 10:45:00
20180628 10:46,2227,2228,2227,2227,125888,146.0,196884,-52.0,2814310000.0,3250000.0,4421,3649,2018-06-28 10:46:00
20180628 10:47,2227,2228,2227,2227,126304,416.0,196892,8.0,2823580000.0,9270000.0,5801,8073,2018-06-28 10:47:00
20180628 10:48,2227,2227,2226,2226,126472,168.0,196808,-84.0,2827320000.0,3740000.0,2494,12684,2018-06-28 10:48:00
20180628 10:49,2227,2227,2226,2227,126854,382.0,196558,-250.0,2835820000.0,8500000.0,2445,9584,2018-06-28 10:49:00
20180628 10:50,2226,2227,2226,2226,127210,356.0,196436,-122.0,2843750000.0,7930000.0,7437,4726,2018-06-28 10:50:00
20180628 10:51,2226,2228,2225,2227,128754,1544.0,196482,46.0,2878120000.0,34370000.0,17505,10182,2018-06-28 10:51:00
20180628 10:52,2226,2227,2225,2226,129130,376.0,196332,-150.0,2886490000.0,8370000.0,7285,5932,2018-06-28 10:52:00
20180628 10:53,2226,2227,2226,2226,129740,610.0,196596,264.0,2900070000.0,13580000.0,11817,8683,2018-06-28 10:53:00
20180628 10:54,2226,2228,2226,2227,130150,410.0,196574,-22.0,2909200000.0,9130000.0,6608,7513,2018-06-28 10:54:00
20180628 10:55,2227,2228,2227,2228,130204,54.0,196542,-32.0,2910400000.0,1200000.0,6697,4124,2018-06-28 10:55:00
20180628 10:56,2228,2228,2227,2227,131150,946.0,196520,-22.0,2931470000.0,21070000.0,6985,20886,2018-06-28 10:56:00
20180628 10:57,2227,2227,2226,2227,131350,200.0,196550,30.0,2935930000.0,4460000.0,3385,11225,2018-06-28 10:57:00
20180628 10:58,2227,2227,2226,2226,131490,140.0,196514,-36.0,2939040000.0,3110000.0,2202,7479,2018-06-28 10:58:00
