date_time,open,high,low,close,volume,amount,position,date,time
2019-09-17 09:29:00,2383.0,2383.0,2382.0,2383.0,8.0,0.0,194.0,2019-09-17,09:29:00
2019-09-17 09:30:00,2381.0,2381.0,2380.0,2380.0,6.0,0.0,198.0,2019-09-17,09:30:00
2019-09-17 09:31:00,2378.0,2378.0,2378.0,2378.0,4.0,0.0,202.0,2019-09-17,09:31:00
2019-09-17 09:32:00,2375.0,2375.0,2375.0,2375.0,2.0,0.0,202.0,2019-09-17,09:32:00
2019-09-17 09:33:00,2370.0,2371.0,2370.0,2371.0,4.0,0.0,206.0,2019-09-17,09:33:00
2019-09-17 09:34:00,2365.0,2370.0,2363.0,2363.0,16.0,0.0,222.0,2019-09-17,09:34:00
2019-09-17 09:35:00,2365.0,2365.0,2362.0,2362.0,8.0,0.0,226.0,2019-09-17,09:35:00
2019-09-17 09:36:00,2363.0,2369.0,2363.0,2369.0,6.0,0.0,232.0,2019-09-17,09:36:00
2019-09-17 09:38:00,2358.0,2361.0,2355.0,2355.0,6.0,0.0,234.0,2019-09-17,09:38:00
2019-09-17 09:39:00,2360.0,2360.0,2360.0,2360.0,2.0,0.0,234.0,2019-09-17,09:39:00
2019-09-17 09:40:00,2355.0,2356.0,2355.0,2356.0,4.0,0.0,238.0,2019-09-17,09:40:00
2019-09-17 09:42:00,2355.0,2357.0,2355.0,2357.0,4.0,0.0,242.0,2019-09-17,09:42:00
2019-09-17 09:44:00,2351.0,2351.0,2351.0,2351.0,2.0,0.0,244.0,2019-09-17,09:44:00
2019-09-17 09:45:00,2354.0,2354.0,2354.0,2354.0,2.0,0.0,244.0,2019-09-17,09:45:00
2019-09-17 09:47:00,2354.0,2354.0,2354.0,2354.0,2.0,0.0,246.0,2019-09-17,09:47:00
2019-09-17 09:49:00,2354.0,2354.0,2354.0,2354.0,2.0,0.0,248.0,2019-09-17,09:49:00
2019-09-17 09:50:00,2359.0,2359.0,2359.0,2359.0,2.0,0.0,250.0,2019-09-17,09:50:00
2019-09-17 09:51:00,2358.0,2364.0,2358.0,2364.0,10.0,0.0,256.0,2019-09-17,09:51:00
2019-09-17 09:52:00,2360.0,2360.0,2360.0,2360.0,2.0,0.0,258.0,2019-09-17,09:52:00
2019-09-17 09:57:00,2355.0,2355.0,2355.0,2355.0,4.0,0.0,260.0,2019-09-17,09:57:00
2019-09-17 09:58:00,2358.0,2358.0,2358.0,2358.0,2.0,0.0,262.0,2019-09-17,09:58:00
2019-09-17 10:03:00,2362.0,2362.0,2362.0,2362.0,4.0,0.0,264.0,2019-09-17,10:03:00
2019-09-17 10:05:00,2365.0,2365.0,2365.0,2365.0,2.0,0.0,264.0,2019-09-17,10:05:00
2019-09-17 10:08:00,2365.0,2365.0,2365.0,2365.0,2.0,0.0,266.0,2019-09-17,10:08:00
2019-09-17 10:14:00,2374.0,2374.0,2374.0,2374.0,2.0,0.0,268.0,2019-09-17,10:14:00
2019-09-17 10:30:00,2374.0,2374.0,2369.0,2369.0,4.0,0.0,270.0,2019-09-17,10:30:00
2019-09-17 10:31:00,2373.0,2373.0,2373.0,2373.0,4.0,0.0,274.0,2019-09-17,10:31:00
2019-09-17 10:36:00,2370.0,2370.0,2366.0,2366.0,6.0,0.0,278.0,2019-09-17,10:36:00
2019-09-17 10:37:00,2370.0,2370.0,2370.0,2370.0,2.0,0.0,280.0,2019-09-17,10:37:00
2019-09-17 10:39:00,2365.0,2365.0,2364.0,2364.0,4.0,0.0,282.0,2019-09-17,10:39:00
2019-09-17 10:50:00,2362.0,2362.0,2362.0,2362.0,2.0,0.0,284.0,2019-09-17,10:50:00
2019-09-17 10:53:00,2363.0,2363.0,2361.0,2361.0,18.0,0.0,300.0,2019-09-17,10:53:00
2019-09-17 10:54:00,2361.0,2361.0,2361.0,2361.0,4.0,0.0,304.0,2019-09-17,10:54:00
2019-09-17 10:55:00,2360.0,2361.0,2359.0,2359.0,20.0,0.0,324.0,2019-09-17,10:55:00
2019-09-17 11:00:00,2354.0,2354.0,2354.0,2354.0,4.0,0.0,324.0,2019-09-17,11:00:00
2019-09-17 11:05:00,2355.0,2355.0,2355.0,2355.0,2.0,0.0,326.0,2019-09-17,11:05:00
2019-09-17 11:06:00,2355.0,2355.0,2355.0,2355.0,2.0,0.0,326.0,2019-09-17,11:06:00
2019-09-17 11:08:00,2356.0,2356.0,2356.0,2356.0,2.0,0.0,326.0,2019-09-17,11:08:00
2019-09-17 11:09:00,2356.0,2356.0,2356.0,2356.0,2.0,0.0,326.0,2019-09-17,11:09:00
2019-09-17 11:10:00,2356.0,2356.0,2356.0,2356.0,2.0,0.0,326.0,2019-09-17,11:10:00
2019-09-17 11:11:00,2355.0,2355.0,2355.0,2355.0,2.0,0.0,326.0,2019-09-17,11:11:00
2019-09-17 11:14:00,2360.0,2360.0,2360.0,2360.0,6.0,0.0,330.0,2019-09-17,11:14:00
2019-09-17 11:18:00,2360.0,2360.0,2360.0,2360.0,4.0,0.0,326.0,2019-09-17,11:18:00
2019-09-17 11:23:00,2358.0,2358.0,2356.0,2356.0,4.0,0.0,326.0,2019-09-17,11:23:00
2019-09-17 11:29:00,2355.0,2355.0,2355.0,2355.0,2.0,0.0,328.0,2019-09-17,11:29:00
2019-09-17 13:30:00,2358.0,2358.0,2357.0,2357.0,6.0,0.0,334.0,2019-09-17,13:30:00
2019-09-17 13:31:00,2358.0,2359.0,2358.0,2359.0,4.0,0.0,338.0,2019-09-17,13:31:00
2019-09-17 13:34:00,2361.0,2365.0,2361.0,2365.0,8.0,0.0,340.0,2019-09-17,13:34:00
2019-09-17 13:36:00,2370.0,2370.0,2370.0,2370.0,2.0,0.0,342.0,2019-09-17,13:36:00
2019-09-17 13:39:00,2367.0,2367.0,2367.0,2367.0,2.0,0.0,340.0,2019-09-17,13:39:00
2019-09-17 13:42:00,2369.0,2369.0,2369.0,2369.0,2.0,0.0,338.0,2019-09-17,13:42:00
2019-09-17 13:43:00,2369.0,2369.0,2369.0,2369.0,4.0,0.0,334.0,2019-09-17,13:43:00
2019-09-17 13:44:00,2368.0,2369.0,2368.0,2369.0,4.0,0.0,332.0,2019-09-17,13:44:00
2019-09-17 13:47:00,2368.0,2368.0,2368.0,2368.0,2.0,0.0,332.0,2019-09-17,13:47:00
2019-09-17 13:49:00,2368.0,2368.0,2368.0,2368.0,2.0,0.0,334.0,2019-09-17,13:49:00
2019-09-17 13:53:00,2369.0,2369.0,2369.0,2369.0,2.0,0.0,334.0,2019-09-17,13:53:00
2019-09-17 14:03:00,2366.0,2366.0,2366.0,2366.0,6.0,0.0,340.0,2019-09-17,14:03:00
2019-09-17 14:08:00,2365.0,2365.0,2365.0,2365.0,2.0,0.0,342.0,2019-09-17,14:08:00
2019-09-17 14:09:00,2366.0,2366.0,2366.0,2366.0,2.0,0.0,344.0,2019-09-17,14:09:00
2019-09-17 14:13:00,2366.0,2366.0,2366.0,2366.0,2.0,0.0,346.0,2019-09-17,14:13:00
2019-09-17 14:16:00,2367.0,2367.0,2363.0,2364.0,20.0,0.0,360.0,2019-09-17,14:16:00
2019-09-17 14:19:00,2368.0,2368.0,2368.0,2368.0,2.0,0.0,362.0,2019-09-17,14:19:00
2019-09-17 14:26:00,2365.0,2365.0,2365.0,2365.0,2.0,0.0,364.0,2019-09-17,14:26:00
2019-09-17 14:38:00,2367.0,2367.0,2367.0,2367.0,16.0,0.0,378.0,2019-09-17,14:38:00
2019-09-17 14:39:00,2365.0,2365.0,2365.0,2365.0,2.0,0.0,380.0,2019-09-17,14:39:00
2019-09-17 14:46:00,2364.0,2368.0,2364.0,2368.0,6.0,0.0,382.0,2019-09-17,14:46:00
2019-09-17 14:49:00,2369.0,2369.0,2369.0,2369.0,2.0,0.0,382.0,2019-09-17,14:49:00
2019-09-17 14:50:00,2369.0,2369.0,2369.0,2369.0,2.0,0.0,384.0,2019-09-17,14:50:00
2019-09-17 14:51:00,2369.0,2369.0,2369.0,2369.0,2.0,0.0,384.0,2019-09-17,14:51:00
2019-09-17 14:52:00,2369.0,2369.0,2369.0,2369.0,2.0,0.0,386.0,2019-09-17,14:52:00
2019-09-17 14:57:00,2364.0,2364.0,2364.0,2364.0,2.0,0.0,386.0,2019-09-17,14:57:00
2019-09-17 14:58:00,2364.0,2368.0,2364.0,2368.0,12.0,0.0,396.0,2019-09-17,14:58:00
2019-09-17 14:59:00,2368.0,2368.0,2368.0,2368.0,0.0,8950000.0,396.0,2019-09-17,14:59:00
2019-09-17 21:05:00,2358.0,2358.0,2358.0,2358.0,4.0,0.0,392.0,2019-09-17,21:05:00
2019-09-17 21:06:00,2355.0,2355.0,2355.0,2355.0,2.0,0.0,394.0,2019-09-17,21:06:00
2019-09-17 21:07:00,2352.0,2353.0,2352.0,2353.0,8.0,0.0,390.0,2019-09-17,21:07:00
2019-09-17 21:08:00,2353.0,2353.0,2353.0,2353.0,2.0,0.0,390.0,2019-09-17,21:08:00
2019-09-17 21:09:00,2351.0,2351.0,2349.0,2349.0,22.0,0.0,370.0,2019-09-17,21:09:00
2019-09-17 21:11:00,2342.0,2342.0,2342.0,2342.0,2.0,0.0,370.0,2019-09-17,21:11:00
2019-09-17 21:13:00,2348.0,2350.0,2348.0,2350.0,4.0,0.0,368.0,2019-09-17,21:13:00
2019-09-17 21:14:00,2349.0,2349.0,2349.0,2349.0,2.0,0.0,366.0,2019-09-17,21:14:00
2019-09-17 21:16:00,2348.0,2348.0,2348.0,2348.0,4.0,0.0,364.0,2019-09-17,21:16:00
2019-09-17 21:17:00,2350.0,2350.0,2350.0,2350.0,2.0,0.0,364.0,2019-09-17,21:17:00
2019-09-17 21:19:00,2350.0,2350.0,2346.0,2346.0,6.0,0.0,366.0,2019-09-17,21:19:00
2019-09-17 21:20:00,2345.0,2345.0,2345.0,2345.0,2.0,0.0,366.0,2019-09-17,21:20:00
2019-09-17 21:21:00,2345.0,2345.0,2345.0,2345.0,4.0,0.0,368.0,2019-09-17,21:21:00
2019-09-17 21:25:00,2345.0,2345.0,2345.0,2345.0,2.0,0.0,368.0,2019-09-17,21:25:00
2019-09-17 21:26:00,2346.0,2346.0,2346.0,2346.0,4.0,0.0,364.0,2019-09-17,21:26:00
2019-09-17 21:27:00,2344.0,2344.0,2344.0,2344.0,2.0,0.0,362.0,2019-09-17,21:27:00
2019-09-17 21:29:00,2340.0,2340.0,2340.0,2340.0,4.0,0.0,360.0,2019-09-17,21:29:00
2019-09-17 21:30:00,2341.0,2341.0,2341.0,2341.0,2.0,0.0,358.0,2019-09-17,21:30:00
2019-09-17 21:33:00,2345.0,2345.0,2345.0,2345.0,2.0,0.0,358.0,2019-09-17,21:33:00
2019-09-17 21:37:00,2342.0,2342.0,2342.0,2342.0,2.0,0.0,358.0,2019-09-17,21:37:00
2019-09-17 21:38:00,2340.0,2340.0,2337.0,2337.0,10.0,0.0,358.0,2019-09-17,21:38:00
2019-09-17 21:39:00,2336.0,2336.0,2332.0,2332.0,10.0,0.0,354.0,2019-09-17,21:39:00
2019-09-17 21:40:00,2331.0,2331.0,2331.0,2331.0,2.0,0.0,354.0,2019-09-17,21:40:00
2019-09-17 21:41:00,2330.0,2330.0,2310.0,2310.0,26.0,0.0,372.0,2019-09-17,21:41:00
2019-09-17 21:42:00,2323.0,2323.0,2323.0,2323.0,2.0,0.0,370.0,2019-09-17,21:42:00
2019-09-17 21:44:00,2323.0,2323.0,2315.0,2315.0,6.0,0.0,370.0,2019-09-17,21:44:00
2019-09-17 21:46:00,2320.0,2320.0,2320.0,2320.0,2.0,0.0,370.0,2019-09-17,21:46:00
2019-09-17 21:47:00,2325.0,2325.0,2325.0,2325.0,2.0,0.0,370.0,2019-09-17,21:47:00
2019-09-17 21:50:00,2322.0,2322.0,2322.0,2322.0,2.0,0.0,370.0,2019-09-17,21:50:00
2019-09-17 21:51:00,2325.0,2325.0,2325.0,2325.0,2.0,0.0,368.0,2019-09-17,21:51:00
2019-09-17 21:52:00,2326.0,2326.0,2326.0,2326.0,2.0,0.0,366.0,2019-09-17,21:52:00
2019-09-17 21:53:00,2322.0,2322.0,2322.0,2322.0,2.0,0.0,368.0,2019-09-17,21:53:00
2019-09-17 21:54:00,2322.0,2324.0,2322.0,2324.0,4.0,0.0,366.0,2019-09-17,21:54:00
2019-09-17 21:55:00,2320.0,2320.0,2320.0,2320.0,2.0,0.0,366.0,2019-09-17,21:55:00
2019-09-17 21:58:00,2320.0,2320.0,2320.0,2320.0,2.0,0.0,368.0,2019-09-17,21:58:00
2019-09-17 21:59:00,2320.0,2320.0,2320.0,2320.0,2.0,0.0,366.0,2019-09-17,21:59:00
2019-09-17 22:01:00,2315.0,2315.0,2313.0,2313.0,44.0,0.0,384.0,2019-09-17,22:01:00
2019-09-17 22:03:00,2314.0,2314.0,2314.0,2314.0,4.0,0.0,384.0,2019-09-17,22:03:00
2019-09-17 22:04:00,2319.0,2319.0,2319.0,2319.0,2.0,0.0,384.0,2019-09-17,22:04:00
2019-09-17 22:05:00,2314.0,2314.0,2314.0,2314.0,2.0,0.0,386.0,2019-09-17,22:05:00
2019-09-17 22:06:00,2314.0,2314.0,2314.0,2314.0,4.0,0.0,386.0,2019-09-17,22:06:00
2019-09-17 22:07:00,2314.0,2314.0,2314.0,2314.0,4.0,0.0,386.0,2019-09-17,22:07:00
2019-09-17 22:11:00,2313.0,2313.0,2313.0,2313.0,6.0,0.0,386.0,2019-09-17,22:11:00
2019-09-17 22:12:00,2313.0,2313.0,2305.0,2307.0,20.0,0.0,394.0,2019-09-17,22:12:00
2019-09-17 22:14:00,2305.0,2305.0,2303.0,2303.0,6.0,0.0,392.0,2019-09-17,22:14:00
2019-09-17 22:15:00,2309.0,2309.0,2309.0,2309.0,4.0,0.0,392.0,2019-09-17,22:15:00
2019-09-17 22:25:00,2311.0,2311.0,2311.0,2311.0,2.0,0.0,394.0,2019-09-17,22:25:00
2019-09-17 22:27:00,2316.0,2316.0,2316.0,2316.0,2.0,0.0,392.0,2019-09-17,22:27:00
2019-09-17 22:32:00,2309.0,2309.0,2309.0,2309.0,4.0,0.0,392.0,2019-09-17,22:32:00
2019-09-17 22:34:00,2310.0,2310.0,2310.0,2310.0,4.0,0.0,390.0,2019-09-17,22:34:00
2019-09-17 22:37:00,2310.0,2310.0,2310.0,2310.0,2.0,0.0,390.0,2019-09-17,22:37:00
2019-09-17 22:43:00,2309.0,2309.0,2309.0,2309.0,2.0,0.0,390.0,2019-09-17,22:43:00
2019-09-17 22:45:00,2308.0,2308.0,2308.0,2308.0,150.0,0.0,516.0,2019-09-17,22:45:00
2019-09-17 22:46:00,2308.0,2308.0,2308.0,2308.0,60.0,0.0,572.0,2019-09-17,22:46:00
2019-09-17 22:48:00,2308.0,2308.0,2308.0,2308.0,4.0,0.0,574.0,2019-09-17,22:48:00
2019-09-17 22:54:00,2306.0,2306.0,2306.0,2306.0,2.0,0.0,576.0,2019-09-17,22:54:00
2019-09-17 23:00:00,2312.0,2312.0,2312.0,2312.0,2.0,0.0,576.0,2019-09-17,23:00:00
2019-09-17 23:01:00,2313.0,2313.0,2313.0,2313.0,2.0,0.0,576.0,2019-09-17,23:01:00
2019-09-17 23:02:00,2312.0,2312.0,2312.0,2312.0,2.0,0.0,576.0,2019-09-17,23:02:00
2019-09-17 23:10:00,2318.0,2318.0,2318.0,2318.0,2.0,0.0,576.0,2019-09-17,23:10:00
2019-09-17 23:19:00,2315.0,2315.0,2315.0,2315.0,2.0,0.0,574.0,2019-09-17,23:19:00
2019-09-17 23:28:00,2320.0,2320.0,2320.0,2320.0,2.0,0.0,574.0,2019-09-17,23:28:00
2019-09-17 23:29:00,2323.0,2323.0,2323.0,2323.0,4.0,11680000.0,572.0,2019-09-17,23:29:00
2019-09-18 09:00:00,2310.0,2310.0,2300.0,2300.0,24.0,0.0,586.0,2019-09-18,09:00:00
2019-09-18 09:01:00,2301.0,2306.0,2301.0,2306.0,8.0,0.0,584.0,2019-09-18,09:01:00
2019-09-18 09:05:00,2303.0,2303.0,2303.0,2303.0,20.0,0.0,588.0,2019-09-18,09:05:00
2019-09-18 09:06:00,2301.0,2301.0,2300.0,2300.0,10.0,0.0,586.0,2019-09-18,09:06:00
2019-09-18 09:08:00,2301.0,2301.0,2300.0,2301.0,14.0,0.0,588.0,2019-09-18,09:08:00
2019-09-18 09:10:00,2302.0,2302.0,2301.0,2301.0,4.0,0.0,588.0,2019-09-18,09:10:00
2019-09-18 09:11:00,2301.0,2301.0,2300.0,2300.0,12.0,0.0,598.0,2019-09-18,09:11:00
2019-09-18 09:13:00,2297.0,2297.0,2296.0,2296.0,4.0,0.0,598.0,2019-09-18,09:13:00
2019-09-18 09:17:00,2300.0,2300.0,2300.0,2300.0,4.0,0.0,598.0,2019-09-18,09:17:00
2019-09-18 09:18:00,2303.0,2303.0,2296.0,2296.0,6.0,0.0,602.0,2019-09-18,09:18:00
2019-09-18 09:19:00,2303.0,2303.0,2303.0,2303.0,2.0,0.0,604.0,2019-09-18,09:19:00
2019-09-18 09:22:00,2303.0,2303.0,2303.0,2303.0,2.0,0.0,606.0,2019-09-18,09:22:00
2019-09-18 09:27:00,2302.0,2302.0,2302.0,2302.0,2.0,0.0,608.0,2019-09-18,09:27:00
2019-09-18 09:28:00,2300.0,2300.0,2300.0,2300.0,2.0,0.0,610.0,2019-09-18,09:28:00
2019-09-18 09:29:00,2298.0,2300.0,2298.0,2300.0,6.0,0.0,612.0,2019-09-18,09:29:00
2019-09-18 09:32:00,2302.0,2302.0,2302.0,2302.0,2.0,0.0,612.0,2019-09-18,09:32:00
2019-09-18 09:36:00,2294.0,2294.0,2294.0,2294.0,2.0,0.0,614.0,2019-09-18,09:36:00
2019-09-18 09:37:00,2293.0,2293.0,2293.0,2293.0,2.0,0.0,616.0,2019-09-18,09:37:00
2019-09-18 09:38:00,2291.0,2291.0,2291.0,2291.0,6.0,0.0,620.0,2019-09-18,09:38:00
2019-09-18 09:39:00,2292.0,2292.0,2292.0,2292.0,2.0,0.0,620.0,2019-09-18,09:39:00
2019-09-18 09:40:00,2295.0,2295.0,2295.0,2295.0,6.0,0.0,624.0,2019-09-18,09:40:00
2019-09-18 09:41:00,2292.0,2292.0,2292.0,2292.0,4.0,0.0,624.0,2019-09-18,09:41:00
2019-09-18 09:42:00,2291.0,2297.0,2291.0,2294.0,20.0,0.0,636.0,2019-09-18,09:42:00
2019-09-18 09:43:00,2296.0,2296.0,2296.0,2296.0,2.0,0.0,638.0,2019-09-18,09:43:00
2019-09-18 09:44:00,2291.0,2291.0,2291.0,2291.0,2.0,0.0,638.0,2019-09-18,09:44:00
2019-09-18 09:45:00,2292.0,2294.0,2292.0,2294.0,6.0,0.0,638.0,2019-09-18,09:45:00
2019-09-18 09:46:00,2295.0,2295.0,2295.0,2295.0,2.0,0.0,638.0,2019-09-18,09:46:00
2019-09-18 09:47:00,2299.0,2299.0,2299.0,2299.0,2.0,0.0,640.0,2019-09-18,09:47:00
2019-09-18 09:48:00,2299.0,2299.0,2299.0,2299.0,2.0,0.0,640.0,2019-09-18,09:48:00
2019-09-18 09:50:00,2293.0,2296.0,2292.0,2296.0,8.0,0.0,642.0,2019-09-18,09:50:00
2019-09-18 09:52:00,2297.0,2297.0,2297.0,2297.0,2.0,0.0,642.0,2019-09-18,09:52:00
2019-09-18 09:54:00,2296.0,2296.0,2292.0,2292.0,6.0,0.0,642.0,2019-09-18,09:54:00
2019-09-18 09:55:00,2294.0,2294.0,2294.0,2294.0,2.0,0.0,640.0,2019-09-18,09:55:00
2019-09-18 09:56:00,2290.0,2290.0,2288.0,2288.0,14.0,0.0,648.0,2019-09-18,09:56:00
2019-09-18 09:57:00,2289.0,2289.0,2289.0,2289.0,12.0,0.0,648.0,2019-09-18,09:57:00
2019-09-18 09:58:00,2289.0,2289.0,2289.0,2289.0,4.0,0.0,652.0,2019-09-18,09:58:00
2019-09-18 10:02:00,2288.0,2288.0,2287.0,2287.0,10.0,0.0,652.0,2019-09-18,10:02:00
2019-09-18 10:09:00,2288.0,2288.0,2288.0,2288.0,2.0,0.0,652.0,2019-09-18,10:09:00
2019-09-18 10:12:00,2292.0,2292.0,2292.0,2292.0,2.0,0.0,654.0,2019-09-18,10:12:00
2019-09-18 10:13:00,2294.0,2294.0,2294.0,2294.0,2.0,0.0,654.0,2019-09-18,10:13:00
2019-09-18 10:30:00,2293.0,2293.0,2293.0,2293.0,2.0,0.0,654.0,2019-09-18,10:30:00
2019-09-18 10:34:00,2295.0,2295.0,2295.0,2295.0,2.0,0.0,656.0,2019-09-18,10:34:00
2019-09-18 10:43:00,2297.0,2297.0,2297.0,2297.0,2.0,0.0,656.0,2019-09-18,10:43:00
2019-09-18 10:47:00,2298.0,2300.0,2298.0,2300.0,4.0,0.0,656.0,2019-09-18,10:47:00
2019-09-18 10:48:00,2298.0,2298.0,2297.0,2297.0,4.0,0.0,660.0,2019-09-18,10:48:00
2019-09-18 10:49:00,2297.0,2297.0,2297.0,2297.0,4.0,0.0,664.0,2019-09-18,10:49:00
2019-09-18 10:50:00,2297.0,2297.0,2297.0,2297.0,2.0,0.0,664.0,2019-09-18,10:50:00
2019-09-18 10:52:00,2299.0,2299.0,2299.0,2299.0,2.0,0.0,664.0,2019-09-18,10:52:00
2019-09-18 10:55:00,2298.0,2298.0,2298.0,2298.0,4.0,0.0,668.0,2019-09-18,10:55:00
2019-09-18 11:01:00,2298.0,2298.0,2298.0,2298.0,16.0,0.0,668.0,2019-09-18,11:01:00
2019-09-18 11:03:00,2298.0,2298.0,2298.0,2298.0,20.0,0.0,668.0,2019-09-18,11:03:00
2019-09-18 11:05:00,2298.0,2298.0,2298.0,2298.0,6.0,0.0,668.0,2019-09-18,11:05:00
2019-09-18 11:07:00,2298.0,2298.0,2298.0,2298.0,2.0,0.0,666.0,2019-09-18,11:07:00
2019-09-18 11:09:00,2298.0,2298.0,2298.0,2298.0,2.0,0.0,664.0,2019-09-18,11:09:00
2019-09-18 11:10:00,2299.0,2299.0,2299.0,2299.0,4.0,0.0,660.0,2019-09-18,11:10:00
2019-09-18 11:11:00,2300.0,2302.0,2300.0,2302.0,14.0,0.0,658.0,2019-09-18,11:11:00
2019-09-18 11:12:00,2307.0,2307.0,2307.0,2307.0,4.0,0.0,656.0,2019-09-18,11:12:00
2019-09-18 11:23:00,2307.0,2307.0,2307.0,2307.0,14.0,0.0,662.0,2019-09-18,11:23:00
2019-09-18 11:24:00,2307.0,2307.0,2307.0,2307.0,16.0,0.0,678.0,2019-09-18,11:24:00
2019-09-18 13:30:00,2301.0,2301.0,2297.0,2297.0,10.0,0.0,674.0,2019-09-18,13:30:00
2019-09-18 13:31:00,2298.0,2298.0,2296.0,2296.0,22.0,0.0,672.0,2019-09-18,13:31:00
2019-09-18 13:39:00,2296.0,2296.0,2296.0,2296.0,2.0,0.0,672.0,2019-09-18,13:39:00
2019-09-18 13:41:00,2294.0,2294.0,2294.0,2294.0,8.0,0.0,672.0,2019-09-18,13:41:00
2019-09-18 13:47:00,2297.0,2297.0,2297.0,2297.0,2.0,0.0,674.0,2019-09-18,13:47:00
2019-09-18 14:06:00,2296.0,2296.0,2296.0,2296.0,4.0,0.0,672.0,2019-09-18,14:06:00
2019-09-18 14:07:00,2295.0,2295.0,2295.0,2295.0,4.0,0.0,676.0,2019-09-18,14:07:00
2019-09-18 14:08:00,2296.0,2296.0,2296.0,2296.0,2.0,0.0,676.0,2019-09-18,14:08:00
2019-09-18 14:19:00,2296.0,2296.0,2296.0,2296.0,4.0,0.0,674.0,2019-09-18,14:19:00
2019-09-18 14:22:00,2302.0,2302.0,2302.0,2302.0,2.0,0.0,676.0,2019-09-18,14:22:00
2019-09-18 14:28:00,2300.0,2300.0,2300.0,2300.0,8.0,0.0,682.0,2019-09-18,14:28:00
2019-09-18 14:29:00,2300.0,2300.0,2300.0,2300.0,12.0,0.0,694.0,2019-09-18,14:29:00
2019-09-18 14:30:00,2301.0,2301.0,2301.0,2301.0,6.0,0.0,700.0,2019-09-18,14:30:00
2019-09-18 14:31:00,2300.0,2300.0,2300.0,2300.0,4.0,0.0,704.0,2019-09-18,14:31:00
2019-09-18 14:32:00,2294.0,2294.0,2294.0,2294.0,4.0,0.0,700.0,2019-09-18,14:32:00
2019-09-18 14:40:00,2302.0,2302.0,2302.0,2302.0,2.0,0.0,702.0,2019-09-18,14:40:00
2019-09-18 14:54:00,2300.0,2300.0,2300.0,2300.0,2.0,0.0,704.0,2019-09-18,14:54:00
2019-09-18 14:55:00,2298.0,2298.0,2298.0,2298.0,2.0,0.0,706.0,2019-09-18,14:55:00
2019-09-18 14:56:00,2298.0,2298.0,2298.0,2298.0,2.0,0.0,708.0,2019-09-18,14:56:00
2019-09-18 14:58:00,2297.0,2297.0,2295.0,2295.0,6.0,0.0,714.0,2019-09-18,14:58:00
2019-09-18 14:59:00,2295.0,2295.0,2295.0,2295.0,0.0,10940000.0,714.0,2019-09-18,14:59:00
2019-09-18 21:00:00,2290.0,2290.0,2275.0,2276.0,16.0,0.0,710.0,2019-09-18,21:00:00
2019-09-18 21:01:00,2282.0,2282.0,2282.0,2282.0,2.0,0.0,710.0,2019-09-18,21:01:00
2019-09-18 21:02:00,2292.0,2292.0,2291.0,2291.0,4.0,0.0,706.0,2019-09-18,21:02:00
2019-09-18 21:07:00,2291.0,2291.0,2291.0,2291.0,2.0,0.0,706.0,2019-09-18,21:07:00
2019-09-18 21:08:00,2290.0,2290.0,2290.0,2290.0,14.0,0.0,710.0,2019-09-18,21:08:00
2019-09-18 21:12:00,2291.0,2291.0,2291.0,2291.0,4.0,0.0,710.0,2019-09-18,21:12:00
2019-09-18 21:13:00,2296.0,2296.0,2295.0,2295.0,6.0,0.0,708.0,2019-09-18,21:13:00
2019-09-18 21:15:00,2294.0,2294.0,2294.0,2294.0,2.0,0.0,706.0,2019-09-18,21:15:00
