date_time,open,high,low,close,volume,amount,position,date,time
2020-01-20 22:57:00,1424.0,1424.0,1424.0,1424.0,1.0,0.0,53.0,2020-01-20,22:57:00
2020-01-20 22:59:00,1424.0,1424.0,1424.0,1424.0,0.0,80000.0,53.0,2020-01-20,22:59:00
2020-01-21 09:03:00,1426.0,1426.0,1426.0,1426.0,20.0,0.0,73.0,2020-01-21,09:03:00
2020-01-21 09:04:00,1426.0,1426.0,1426.0,1426.0,10.0,0.0,83.0,2020-01-21,09:04:00
2020-01-21 09:26:00,1426.0,1426.0,1426.0,1426.0,2.0,0.0,85.0,2020-01-21,09:26:00
2020-01-21 09:43:00,1429.0,1429.0,1429.0,1429.0,1.0,0.0,84.0,2020-01-21,09:43:00
2020-01-21 10:51:00,1423.0,1423.0,1423.0,1423.0,1.0,0.0,84.0,2020-01-21,10:51:00
2020-01-21 11:03:00,1423.0,1423.0,1423.0,1423.0,1.0,0.0,83.0,2020-01-21,11:03:00
2020-01-21 11:08:00,1423.0,1423.0,1423.0,1423.0,6.0,0.0,87.0,2020-01-21,11:08:00
2020-01-21 11:26:00,1423.0,1423.0,1423.0,1423.0,1.0,0.0,88.0,2020-01-21,11:26:00
2020-01-21 11:27:00,1421.0,1421.0,1421.0,1421.0,1.0,0.0,88.0,2020-01-21,11:27:00
2020-01-21 13:44:00,1421.0,1421.0,1421.0,1421.0,1.0,0.0,87.0,2020-01-21,13:44:00
2020-01-21 14:00:00,1421.0,1421.0,1421.0,1421.0,0.0,0.0,87.0,2020-01-21,14:00:00
2020-01-21 14:21:00,1422.0,1422.0,1422.0,1422.0,1.0,0.0,88.0,2020-01-21,14:21:00
2020-01-21 14:59:00,1423.0,1423.0,1423.0,1423.0,1.0,1310000.0,88.0,2020-01-21,14:59:00
2020-01-21 21:12:00,1421.0,1421.0,1421.0,1421.0,1.0,0.0,88.0,2020-01-21,21:12:00
2020-01-21 21:14:00,1420.0,1420.0,1420.0,1420.0,1.0,0.0,88.0,2020-01-21,21:14:00
2020-01-21 21:16:00,1419.0,1419.0,1418.0,1418.0,2.0,0.0,90.0,2020-01-21,21:16:00
2020-01-21 21:17:00,1417.0,1417.0,1417.0,1417.0,1.0,0.0,91.0,2020-01-21,21:17:00
2020-01-21 21:41:00,1416.0,1416.0,1416.0,1416.0,1.0,0.0,91.0,2020-01-21,21:41:00
2020-01-21 22:47:00,1422.0,1422.0,1422.0,1422.0,2.0,0.0,89.0,2020-01-21,22:47:00
2020-01-21 22:57:00,1418.0,1418.0,1418.0,1418.0,1.0,0.0,89.0,2020-01-21,22:57:00
2020-01-21 22:59:00,1418.0,1418.0,1418.0,1418.0,0.0,250000.0,89.0,2020-01-21,22:59:00
2020-01-22 09:18:00,1422.0,1422.0,1422.0,1422.0,1.0,0.0,89.0,2020-01-22,09:18:00
2020-01-22 10:05:00,1421.0,1421.0,1421.0,1421.0,1.0,0.0,88.0,2020-01-22,10:05:00
2020-01-22 10:10:00,1422.0,1422.0,1422.0,1422.0,2.0,0.0,86.0,2020-01-22,10:10:00
2020-01-22 14:08:00,1422.0,1422.0,1422.0,1422.0,0.0,0.0,86.0,2020-01-22,14:08:00
2020-01-22 14:27:00,1419.0,1419.0,1419.0,1419.0,1.0,0.0,86.0,2020-01-22,14:27:00
2020-01-22 14:46:00,1418.0,1418.0,1418.0,1418.0,4.0,0.0,83.0,2020-01-22,14:46:00
2020-01-22 14:55:00,1415.0,1415.0,1414.0,1414.0,3.0,0.0,83.0,2020-01-22,14:55:00
2020-01-22 14:56:00,1411.0,1411.0,1411.0,1411.0,1.0,0.0,83.0,2020-01-22,14:56:00
2020-01-22 14:57:00,1411.0,1411.0,1411.0,1411.0,1.0,0.0,83.0,2020-01-22,14:57:00
2020-01-22 14:59:00,1411.0,1411.0,1411.0,1411.0,0.0,400000.0,83.0,2020-01-22,14:59:00
2020-01-22 21:00:00,1418.0,1418.0,1418.0,1418.0,1.0,0.0,82.0,2020-01-22,21:00:00
2020-01-22 21:05:00,1416.0,1416.0,1416.0,1416.0,1.0,0.0,82.0,2020-01-22,21:05:00
2020-01-22 21:10:00,1419.0,1419.0,1419.0,1419.0,1.0,0.0,82.0,2020-01-22,21:10:00
2020-01-22 21:13:00,1420.0,1420.0,1420.0,1420.0,1.0,0.0,82.0,2020-01-22,21:13:00
2020-01-22 21:21:00,1418.0,1418.0,1418.0,1418.0,1.0,0.0,82.0,2020-01-22,21:21:00
2020-01-22 22:46:00,1420.0,1420.0,1420.0,1420.0,1.0,0.0,83.0,2020-01-22,22:46:00
2020-01-22 22:55:00,1423.0,1423.0,1423.0,1423.0,1.0,0.0,83.0,2020-01-22,22:55:00
2020-01-22 22:57:00,1419.0,1419.0,1419.0,1419.0,1.0,0.0,82.0,2020-01-22,22:57:00
2020-01-22 22:59:00,1419.0,1419.0,1419.0,1419.0,0.0,220000.0,82.0,2020-01-22,22:59:00
2020-01-23 09:17:00,1419.0,1419.0,1419.0,1419.0,1.0,0.0,82.0,2020-01-23,09:17:00
2020-01-23 09:29:00,1422.0,1422.0,1422.0,1422.0,1.0,0.0,83.0,2020-01-23,09:29:00
2020-01-23 09:31:00,1423.0,1423.0,1423.0,1423.0,1.0,0.0,82.0,2020-01-23,09:31:00
2020-01-23 10:46:00,1422.0,1422.0,1422.0,1422.0,1.0,0.0,83.0,2020-01-23,10:46:00
2020-01-23 10:53:00,1424.0,1425.0,1424.0,1425.0,11.0,0.0,92.0,2020-01-23,10:53:00
2020-01-23 10:54:00,1424.0,1426.0,1424.0,1426.0,5.0,0.0,96.0,2020-01-23,10:54:00
2020-01-23 10:55:00,1426.0,1426.0,1426.0,1426.0,1.0,0.0,97.0,2020-01-23,10:55:00
2020-01-23 11:08:00,1422.0,1422.0,1422.0,1422.0,1.0,0.0,98.0,2020-01-23,11:08:00
2020-01-23 11:25:00,1422.0,1422.0,1422.0,1422.0,1.0,0.0,99.0,2020-01-23,11:25:00
2020-01-23 11:26:00,1422.0,1422.0,1422.0,1422.0,2.0,0.0,101.0,2020-01-23,11:26:00
2020-01-23 13:30:00,1422.0,1422.0,1422.0,1422.0,7.0,0.0,108.0,2020-01-23,13:30:00
2020-01-23 13:32:00,1417.0,1417.0,1417.0,1417.0,2.0,0.0,109.0,2020-01-23,13:32:00
2020-01-23 13:41:00,1418.0,1418.0,1418.0,1418.0,1.0,0.0,110.0,2020-01-23,13:41:00
2020-01-23 13:52:00,1416.0,1416.0,1416.0,1416.0,10.0,0.0,119.0,2020-01-23,13:52:00
2020-01-23 13:55:00,1415.0,1415.0,1415.0,1415.0,1.0,0.0,119.0,2020-01-23,13:55:00
2020-01-23 13:56:00,1415.0,1416.0,1415.0,1416.0,4.0,0.0,122.0,2020-01-23,13:56:00
2020-01-23 13:58:00,1414.0,1414.0,1414.0,1414.0,2.0,0.0,122.0,2020-01-23,13:58:00
2020-01-23 14:00:00,1414.0,1414.0,1414.0,1414.0,0.0,0.0,122.0,2020-01-23,14:00:00
2020-01-23 14:01:00,1413.0,1413.0,1413.0,1413.0,1.0,0.0,122.0,2020-01-23,14:01:00
2020-01-23 14:29:00,1415.0,1415.0,1415.0,1415.0,3.0,0.0,125.0,2020-01-23,14:29:00
2020-01-23 14:31:00,1415.0,1415.0,1415.0,1415.0,1.0,0.0,126.0,2020-01-23,14:31:00
2020-01-23 14:37:00,1413.0,1413.0,1413.0,1413.0,2.0,0.0,128.0,2020-01-23,14:37:00
2020-01-23 14:38:00,1413.0,1413.0,1413.0,1413.0,2.0,0.0,128.0,2020-01-23,14:38:00
2020-01-23 14:47:00,1415.0,1415.0,1415.0,1415.0,2.0,0.0,128.0,2020-01-23,14:47:00
2020-01-23 14:48:00,1415.0,1415.0,1415.0,1415.0,1.0,0.0,129.0,2020-01-23,14:48:00
2020-01-23 14:54:00,1413.0,1413.0,1413.0,1413.0,1.0,0.0,130.0,2020-01-23,14:54:00
2020-01-23 14:55:00,1413.0,1413.0,1413.0,1413.0,1.0,0.0,131.0,2020-01-23,14:55:00
2020-01-23 14:56:00,1412.0,1412.0,1412.0,1412.0,4.0,0.0,135.0,2020-01-23,14:56:00
2020-01-23 14:58:00,1411.0,1411.0,1411.0,1411.0,1.0,0.0,135.0,2020-01-23,14:58:00
2020-01-23 14:59:00,1417.0,1417.0,1417.0,1417.0,1.0,2040000.0,136.0,2020-01-23,14:59:00
2020-02-03 09:00:00,1337.0,1365.0,1331.0,1331.0,8.0,0.0,140.0,2020-02-03,09:00:00
2020-02-03 09:01:00,1330.0,1331.0,1330.0,1330.0,5.0,0.0,141.0,2020-02-03,09:01:00
2020-02-03 09:02:00,1355.0,1374.0,1355.0,1363.0,3.0,0.0,140.0,2020-02-03,09:02:00
2020-02-03 09:03:00,1377.0,1377.0,1377.0,1377.0,3.0,0.0,140.0,2020-02-03,09:03:00
2020-02-03 09:05:00,1370.0,1370.0,1358.0,1358.0,5.0,0.0,143.0,2020-02-03,09:05:00
2020-02-03 09:07:00,1358.0,1358.0,1358.0,1358.0,1.0,0.0,142.0,2020-02-03,09:07:00
2020-02-03 09:13:00,1366.0,1366.0,1366.0,1366.0,1.0,0.0,142.0,2020-02-03,09:13:00
2020-02-03 09:17:00,1369.0,1369.0,1369.0,1369.0,1.0,0.0,143.0,2020-02-03,09:17:00
2020-02-03 09:18:00,1370.0,1372.0,1370.0,1372.0,3.0,0.0,143.0,2020-02-03,09:18:00
2020-02-03 09:19:00,1371.0,1371.0,1371.0,1371.0,2.0,0.0,144.0,2020-02-03,09:19:00
2020-02-03 09:21:00,1366.0,1366.0,1366.0,1366.0,1.0,0.0,144.0,2020-02-03,09:21:00
2020-02-03 09:28:00,1370.0,1370.0,1370.0,1370.0,1.0,0.0,145.0,2020-02-03,09:28:00
2020-02-03 09:29:00,1372.0,1372.0,1372.0,1372.0,1.0,0.0,144.0,2020-02-03,09:29:00
2020-02-03 09:30:00,1372.0,1381.0,1372.0,1381.0,5.0,0.0,142.0,2020-02-03,09:30:00
2020-02-03 09:34:00,1377.0,1377.0,1377.0,1377.0,5.0,0.0,142.0,2020-02-03,09:34:00
2020-02-03 09:37:00,1368.0,1368.0,1368.0,1368.0,1.0,0.0,143.0,2020-02-03,09:37:00
2020-02-03 09:38:00,1368.0,1368.0,1368.0,1368.0,3.0,0.0,145.0,2020-02-03,09:38:00
2020-02-03 09:40:00,1381.0,1381.0,1381.0,1381.0,1.0,0.0,146.0,2020-02-03,09:40:00
2020-02-03 09:41:00,1371.0,1371.0,1371.0,1371.0,2.0,0.0,146.0,2020-02-03,09:41:00
2020-02-03 09:57:00,1368.0,1368.0,1368.0,1368.0,1.0,0.0,146.0,2020-02-03,09:57:00
2020-02-03 10:08:00,1368.0,1368.0,1368.0,1368.0,1.0,0.0,146.0,2020-02-03,10:08:00
2020-02-03 10:39:00,1380.0,1380.0,1380.0,1380.0,1.0,0.0,146.0,2020-02-03,10:39:00
2020-02-03 10:56:00,1380.0,1380.0,1370.0,1370.0,2.0,0.0,147.0,2020-02-03,10:56:00
2020-02-03 10:57:00,1370.0,1370.0,1370.0,1370.0,1.0,0.0,146.0,2020-02-03,10:57:00
2020-02-03 11:13:00,1377.0,1377.0,1377.0,1377.0,1.0,0.0,147.0,2020-02-03,11:13:00
2020-02-03 11:14:00,1380.0,1380.0,1380.0,1380.0,1.0,0.0,148.0,2020-02-03,11:14:00
2020-02-03 11:19:00,1381.0,1381.0,1381.0,1381.0,10.0,0.0,158.0,2020-02-03,11:19:00
2020-02-03 11:24:00,1374.0,1374.0,1374.0,1374.0,5.0,0.0,163.0,2020-02-03,11:24:00
2020-02-03 13:30:00,1376.0,1376.0,1376.0,1376.0,5.0,0.0,168.0,2020-02-03,13:30:00
2020-02-03 13:31:00,1378.0,1378.0,1378.0,1378.0,5.0,0.0,173.0,2020-02-03,13:31:00
2020-02-03 13:32:00,1374.0,1378.0,1374.0,1378.0,6.0,0.0,178.0,2020-02-03,13:32:00
2020-02-03 13:33:00,1376.0,1378.0,1376.0,1378.0,2.0,0.0,180.0,2020-02-03,13:33:00
2020-02-03 13:35:00,1378.0,1378.0,1378.0,1378.0,30.0,0.0,210.0,2020-02-03,13:35:00
2020-02-03 13:36:00,1378.0,1378.0,1378.0,1378.0,10.0,0.0,220.0,2020-02-03,13:36:00
2020-02-03 13:38:00,1378.0,1378.0,1378.0,1378.0,10.0,0.0,230.0,2020-02-03,13:38:00
2020-02-03 13:42:00,1374.0,1377.0,1374.0,1377.0,4.0,0.0,233.0,2020-02-03,13:42:00
2020-02-03 13:43:00,1376.0,1376.0,1376.0,1376.0,1.0,0.0,234.0,2020-02-03,13:43:00
2020-02-03 13:45:00,1377.0,1377.0,1377.0,1377.0,6.0,0.0,238.0,2020-02-03,13:45:00
2020-02-03 13:46:00,1375.0,1375.0,1375.0,1375.0,5.0,0.0,238.0,2020-02-03,13:46:00
2020-02-03 13:54:00,1373.0,1373.0,1372.0,1372.0,3.0,0.0,241.0,2020-02-03,13:54:00
2020-02-03 14:01:00,1371.0,1371.0,1371.0,1371.0,1.0,0.0,241.0,2020-02-03,14:01:00
2020-02-03 14:11:00,1372.0,1372.0,1372.0,1372.0,10.0,0.0,241.0,2020-02-03,14:11:00
2020-02-03 14:15:00,1374.0,1374.0,1374.0,1374.0,7.0,0.0,241.0,2020-02-03,14:15:00
2020-02-03 14:22:00,1371.0,1371.0,1371.0,1371.0,4.0,0.0,241.0,2020-02-03,14:22:00
2020-02-03 14:25:00,1372.0,1372.0,1372.0,1372.0,2.0,0.0,243.0,2020-02-03,14:25:00
2020-02-03 14:27:00,1371.0,1371.0,1371.0,1371.0,1.0,0.0,244.0,2020-02-03,14:27:00
2020-02-03 14:28:00,1372.0,1372.0,1372.0,1372.0,1.0,0.0,245.0,2020-02-03,14:28:00
2020-02-03 14:29:00,1371.0,1371.0,1371.0,1371.0,2.0,0.0,246.0,2020-02-03,14:29:00
2020-02-03 14:30:00,1370.0,1370.0,1369.0,1369.0,4.0,0.0,250.0,2020-02-03,14:30:00
2020-02-03 14:31:00,1370.0,1370.0,1370.0,1370.0,1.0,0.0,251.0,2020-02-03,14:31:00
2020-02-03 14:33:00,1371.0,1371.0,1369.0,1369.0,2.0,0.0,253.0,2020-02-03,14:33:00
2020-02-03 14:34:00,1371.0,1371.0,1371.0,1371.0,1.0,0.0,253.0,2020-02-03,14:34:00
2020-02-03 14:39:00,1369.0,1369.0,1369.0,1369.0,1.0,0.0,254.0,2020-02-03,14:39:00
2020-02-03 14:43:00,1370.0,1370.0,1370.0,1370.0,1.0,0.0,254.0,2020-02-03,14:43:00
2020-02-03 14:44:00,1370.0,1370.0,1370.0,1370.0,1.0,0.0,255.0,2020-02-03,14:44:00
2020-02-03 14:45:00,1369.0,1369.0,1369.0,1369.0,1.0,0.0,255.0,2020-02-03,14:45:00
2020-02-03 14:46:00,1368.0,1369.0,1368.0,1369.0,4.0,0.0,259.0,2020-02-03,14:46:00
2020-02-03 14:47:00,1369.0,1369.0,1369.0,1369.0,1.0,0.0,260.0,2020-02-03,14:47:00
2020-02-03 14:51:00,1368.0,1368.0,1368.0,1368.0,1.0,0.0,261.0,2020-02-03,14:51:00
2020-02-03 14:52:00,1368.0,1368.0,1368.0,1368.0,1.0,0.0,262.0,2020-02-03,14:52:00
2020-02-03 14:54:00,1368.0,1368.0,1368.0,1368.0,6.0,0.0,268.0,2020-02-03,14:54:00
2020-02-03 14:55:00,1368.0,1368.0,1368.0,1368.0,1.0,0.0,269.0,2020-02-03,14:55:00
2020-02-03 14:56:00,1368.0,1368.0,1368.0,1368.0,1.0,0.0,270.0,2020-02-03,14:56:00
2020-02-03 14:57:00,1369.0,1369.0,1368.0,1368.0,12.0,0.0,282.0,2020-02-03,14:57:00
2020-02-03 14:58:00,1368.0,1368.0,1362.0,1362.0,5.0,0.0,287.0,2020-02-03,14:58:00
2020-02-03 14:59:00,1362.0,1362.0,1356.0,1356.0,18.0,6900000.0,304.0,2020-02-03,14:59:00
2020-02-04 09:00:00,1359.0,1359.0,1359.0,1359.0,1.0,0.0,305.0,2020-02-04,09:00:00
2020-02-04 09:02:00,1370.0,1373.0,1369.0,1373.0,7.0,0.0,308.0,2020-02-04,09:02:00
2020-02-04 09:03:00,1373.0,1373.0,1371.0,1371.0,3.0,0.0,311.0,2020-02-04,09:03:00
2020-02-04 09:06:00,1359.0,1365.0,1358.0,1358.0,5.0,0.0,314.0,2020-02-04,09:06:00
2020-02-04 09:08:00,1365.0,1365.0,1365.0,1365.0,1.0,0.0,314.0,2020-02-04,09:08:00
2020-02-04 09:09:00,1365.0,1365.0,1365.0,1365.0,1.0,0.0,315.0,2020-02-04,09:09:00
2020-02-04 09:10:00,1364.0,1364.0,1364.0,1364.0,3.0,0.0,317.0,2020-02-04,09:10:00
2020-02-04 09:11:00,1365.0,1365.0,1360.0,1361.0,4.0,0.0,318.0,2020-02-04,09:11:00
2020-02-04 09:12:00,1361.0,1361.0,1361.0,1361.0,1.0,0.0,318.0,2020-02-04,09:12:00
2020-02-04 09:13:00,1367.0,1367.0,1367.0,1367.0,1.0,0.0,317.0,2020-02-04,09:13:00
2020-02-04 09:16:00,1370.0,1370.0,1370.0,1370.0,2.0,0.0,316.0,2020-02-04,09:16:00
2020-02-04 09:17:00,1370.0,1370.0,1368.0,1368.0,2.0,0.0,316.0,2020-02-04,09:17:00
2020-02-04 09:19:00,1363.0,1363.0,1363.0,1363.0,1.0,0.0,317.0,2020-02-04,09:19:00
2020-02-04 09:22:00,1370.0,1370.0,1370.0,1370.0,1.0,0.0,318.0,2020-02-04,09:22:00
2020-02-04 09:23:00,1369.0,1369.0,1364.0,1364.0,5.0,0.0,322.0,2020-02-04,09:23:00
2020-02-04 09:26:00,1368.0,1368.0,1368.0,1368.0,1.0,0.0,323.0,2020-02-04,09:26:00
