date_time,open,high,low,close,volume,amount,position,date,time
2019-05-21 10:34:00,1344.0,1344.0,1344.0,1344.0,4.0,0.0,1212.0,2019-05-21,10:34:00
2019-05-21 10:44:00,1345.0,1345.0,1345.0,1345.0,14.0,0.0,1210.0,2019-05-21,10:44:00
2019-05-21 11:00:00,1345.0,1345.0,1345.0,1345.0,8.0,0.0,1206.0,2019-05-21,11:00:00
2019-05-21 11:03:00,1346.0,1346.0,1346.0,1346.0,10.0,0.0,1196.0,2019-05-21,11:03:00
2019-05-21 11:14:00,1346.0,1346.0,1346.0,1346.0,2.0,0.0,1198.0,2019-05-21,11:14:00
2019-05-21 11:19:00,1344.0,1344.0,1344.0,1344.0,10.0,0.0,1208.0,2019-05-21,11:19:00
2019-05-21 13:30:00,1347.0,1347.0,1346.0,1346.0,4.0,0.0,1210.0,2019-05-21,13:30:00
2019-05-21 13:45:00,1347.0,1347.0,1347.0,1347.0,2.0,0.0,1210.0,2019-05-21,13:45:00
2019-05-21 13:46:00,1347.0,1348.0,1347.0,1348.0,16.0,0.0,1210.0,2019-05-21,13:46:00
2019-05-21 13:54:00,1348.0,1348.0,1348.0,1348.0,2.0,0.0,1210.0,2019-05-21,13:54:00
2019-05-21 13:56:00,1350.0,1350.0,1350.0,1350.0,2.0,0.0,1210.0,2019-05-21,13:56:00
2019-05-21 14:00:00,1351.0,1351.0,1351.0,1351.0,2.0,0.0,1212.0,2019-05-21,14:00:00
2019-05-21 14:10:00,1348.0,1348.0,1348.0,1348.0,2.0,0.0,1214.0,2019-05-21,14:10:00
2019-05-21 14:26:00,1345.0,1345.0,1345.0,1345.0,10.0,0.0,1214.0,2019-05-21,14:26:00
2019-05-21 14:30:00,1345.0,1345.0,1345.0,1345.0,2.0,0.0,1212.0,2019-05-21,14:30:00
2019-05-21 14:35:00,1345.0,1345.0,1345.0,1345.0,2.0,0.0,1212.0,2019-05-21,14:35:00
2019-05-21 14:55:00,1346.0,1346.0,1346.0,1346.0,2.0,0.0,1210.0,2019-05-21,14:55:00
2019-05-21 14:59:00,1346.0,1346.0,1346.0,1346.0,0.0,3880000.0,1210.0,2019-05-21,14:59:00
2019-05-21 21:17:00,1347.0,1347.0,1347.0,1347.0,8.0,0.0,1206.0,2019-05-21,21:17:00
2019-05-21 21:18:00,1347.0,1347.0,1347.0,1347.0,2.0,0.0,1206.0,2019-05-21,21:18:00
2019-05-21 21:27:00,1344.0,1344.0,1344.0,1344.0,2.0,0.0,1206.0,2019-05-21,21:27:00
2019-05-21 21:30:00,1344.0,1344.0,1343.0,1343.0,4.0,0.0,1206.0,2019-05-21,21:30:00
2019-05-21 21:41:00,1343.0,1343.0,1343.0,1343.0,2.0,0.0,1204.0,2019-05-21,21:41:00
2019-05-21 22:07:00,1344.0,1344.0,1344.0,1344.0,4.0,0.0,1208.0,2019-05-21,22:07:00
2019-05-21 22:10:00,1343.0,1343.0,1342.0,1342.0,10.0,0.0,1218.0,2019-05-21,22:10:00
2019-05-21 22:12:00,1341.0,1341.0,1341.0,1341.0,4.0,0.0,1218.0,2019-05-21,22:12:00
2019-05-21 22:13:00,1342.0,1342.0,1342.0,1342.0,2.0,0.0,1220.0,2019-05-21,22:13:00
2019-05-21 22:14:00,1341.0,1341.0,1341.0,1341.0,2.0,0.0,1222.0,2019-05-21,22:14:00
2019-05-21 22:15:00,1341.0,1341.0,1341.0,1341.0,2.0,0.0,1224.0,2019-05-21,22:15:00
2019-05-21 22:35:00,1340.0,1340.0,1340.0,1340.0,8.0,0.0,1232.0,2019-05-21,22:35:00
2019-05-21 22:36:00,1340.0,1340.0,1340.0,1340.0,2.0,0.0,1234.0,2019-05-21,22:36:00
2019-05-21 23:05:00,1341.0,1341.0,1341.0,1341.0,2.0,0.0,1232.0,2019-05-21,23:05:00
2019-05-21 23:29:00,1341.0,1341.0,1341.0,1341.0,0.0,1450000.0,1232.0,2019-05-21,23:29:00
2019-05-22 09:39:00,1344.0,1344.0,1344.0,1344.0,2.0,0.0,1234.0,2019-05-22,09:39:00
2019-05-22 11:29:00,1347.0,1347.0,1347.0,1347.0,2.0,0.0,1232.0,2019-05-22,11:29:00
2019-05-22 13:40:00,1348.0,1348.0,1348.0,1348.0,2.0,0.0,1232.0,2019-05-22,13:40:00
2019-05-22 13:53:00,1349.0,1350.0,1349.0,1350.0,16.0,0.0,1216.0,2019-05-22,13:53:00
2019-05-22 14:02:00,1350.0,1350.0,1350.0,1350.0,4.0,0.0,1216.0,2019-05-22,14:02:00
2019-05-22 14:11:00,1354.0,1354.0,1354.0,1354.0,2.0,0.0,1216.0,2019-05-22,14:11:00
2019-05-22 14:23:00,1351.0,1351.0,1351.0,1351.0,2.0,0.0,1218.0,2019-05-22,14:23:00
2019-05-22 14:26:00,1351.0,1351.0,1351.0,1351.0,2.0,0.0,1218.0,2019-05-22,14:26:00
2019-05-22 14:28:00,1351.0,1351.0,1351.0,1351.0,4.0,0.0,1214.0,2019-05-22,14:28:00
2019-05-22 14:30:00,1351.0,1352.0,1351.0,1352.0,6.0,0.0,1208.0,2019-05-22,14:30:00
2019-05-22 14:31:00,1353.0,1354.0,1353.0,1354.0,40.0,0.0,1168.0,2019-05-22,14:31:00
2019-05-22 14:35:00,1353.0,1354.0,1353.0,1354.0,28.0,0.0,1142.0,2019-05-22,14:35:00
2019-05-22 14:36:00,1353.0,1354.0,1353.0,1354.0,18.0,0.0,1130.0,2019-05-22,14:36:00
2019-05-22 14:46:00,1354.0,1354.0,1354.0,1354.0,16.0,0.0,1116.0,2019-05-22,14:46:00
2019-05-22 14:47:00,1355.0,1355.0,1355.0,1355.0,10.0,0.0,1106.0,2019-05-22,14:47:00
2019-05-22 14:50:00,1355.0,1355.0,1355.0,1355.0,4.0,0.0,1102.0,2019-05-22,14:50:00
2019-05-22 14:53:00,1353.0,1353.0,1353.0,1353.0,2.0,0.0,1100.0,2019-05-22,14:53:00
2019-05-22 14:59:00,1353.0,1353.0,1353.0,1353.0,0.0,4320000.0,1100.0,2019-05-22,14:59:00
2019-05-22 21:04:00,1354.0,1354.0,1354.0,1354.0,4.0,0.0,1096.0,2019-05-22,21:04:00
2019-05-22 21:06:00,1355.0,1355.0,1355.0,1355.0,2.0,0.0,1096.0,2019-05-22,21:06:00
2019-05-22 21:07:00,1355.0,1355.0,1355.0,1355.0,2.0,0.0,1096.0,2019-05-22,21:07:00
2019-05-22 21:16:00,1354.0,1354.0,1354.0,1354.0,2.0,0.0,1098.0,2019-05-22,21:16:00
2019-05-22 21:17:00,1350.0,1350.0,1350.0,1350.0,4.0,0.0,1098.0,2019-05-22,21:17:00
2019-05-22 21:18:00,1349.0,1349.0,1349.0,1349.0,2.0,0.0,1098.0,2019-05-22,21:18:00
2019-05-22 21:19:00,1350.0,1350.0,1350.0,1350.0,10.0,0.0,1088.0,2019-05-22,21:19:00
2019-05-22 21:20:00,1350.0,1350.0,1350.0,1350.0,2.0,0.0,1088.0,2019-05-22,21:20:00
2019-05-22 21:32:00,1349.0,1349.0,1349.0,1349.0,2.0,0.0,1088.0,2019-05-22,21:32:00
2019-05-22 21:33:00,1349.0,1349.0,1349.0,1349.0,8.0,0.0,1080.0,2019-05-22,21:33:00
2019-05-22 21:55:00,1352.0,1352.0,1352.0,1352.0,2.0,0.0,1082.0,2019-05-22,21:55:00
2019-05-22 21:56:00,1352.0,1352.0,1352.0,1352.0,2.0,0.0,1084.0,2019-05-22,21:56:00
2019-05-22 22:00:00,1348.0,1348.0,1348.0,1348.0,22.0,0.0,1106.0,2019-05-22,22:00:00
2019-05-22 22:01:00,1348.0,1348.0,1348.0,1348.0,2.0,0.0,1106.0,2019-05-22,22:01:00
2019-05-22 22:03:00,1347.0,1347.0,1347.0,1347.0,2.0,0.0,1108.0,2019-05-22,22:03:00
2019-05-22 22:04:00,1346.0,1347.0,1346.0,1347.0,4.0,0.0,1106.0,2019-05-22,22:04:00
2019-05-22 22:05:00,1346.0,1346.0,1345.0,1345.0,4.0,0.0,1110.0,2019-05-22,22:05:00
2019-05-22 22:13:00,1347.0,1347.0,1347.0,1347.0,2.0,0.0,1112.0,2019-05-22,22:13:00
2019-05-22 22:23:00,1350.0,1350.0,1350.0,1350.0,4.0,0.0,1116.0,2019-05-22,22:23:00
2019-05-22 22:28:00,1345.0,1345.0,1345.0,1345.0,2.0,0.0,1118.0,2019-05-22,22:28:00
2019-05-22 22:42:00,1345.0,1345.0,1345.0,1345.0,2.0,0.0,1116.0,2019-05-22,22:42:00
2019-05-22 23:00:00,1346.0,1346.0,1346.0,1346.0,2.0,0.0,1118.0,2019-05-22,23:00:00
2019-05-22 23:02:00,1345.0,1345.0,1345.0,1345.0,8.0,0.0,1126.0,2019-05-22,23:02:00
2019-05-22 23:03:00,1344.0,1344.0,1344.0,1344.0,8.0,0.0,1134.0,2019-05-22,23:03:00
2019-05-22 23:06:00,1343.0,1343.0,1342.0,1342.0,16.0,0.0,1150.0,2019-05-22,23:06:00
2019-05-22 23:19:00,1343.0,1343.0,1343.0,1343.0,4.0,0.0,1154.0,2019-05-22,23:19:00
2019-05-22 23:29:00,1343.0,1343.0,1343.0,1343.0,0.0,3340000.0,1154.0,2019-05-22,23:29:00
2019-05-23 09:03:00,1342.0,1342.0,1342.0,1342.0,6.0,0.0,1158.0,2019-05-23,09:03:00
2019-05-23 09:06:00,1341.0,1341.0,1341.0,1341.0,4.0,0.0,1162.0,2019-05-23,09:06:00
2019-05-23 09:18:00,1341.0,1341.0,1341.0,1341.0,10.0,0.0,1172.0,2019-05-23,09:18:00
2019-05-23 09:19:00,1341.0,1341.0,1341.0,1341.0,4.0,0.0,1176.0,2019-05-23,09:19:00
2019-05-23 09:20:00,1341.0,1341.0,1341.0,1341.0,6.0,0.0,1178.0,2019-05-23,09:20:00
2019-05-23 09:33:00,1343.0,1343.0,1343.0,1343.0,2.0,0.0,1178.0,2019-05-23,09:33:00
2019-05-23 09:48:00,1342.0,1342.0,1342.0,1342.0,4.0,0.0,1182.0,2019-05-23,09:48:00
2019-05-23 09:49:00,1341.0,1341.0,1341.0,1341.0,2.0,0.0,1184.0,2019-05-23,09:49:00
2019-05-23 09:50:00,1341.0,1341.0,1341.0,1341.0,4.0,0.0,1188.0,2019-05-23,09:50:00
2019-05-23 09:51:00,1341.0,1341.0,1341.0,1341.0,2.0,0.0,1190.0,2019-05-23,09:51:00
2019-05-23 09:54:00,1340.0,1340.0,1340.0,1340.0,2.0,0.0,1192.0,2019-05-23,09:54:00
2019-05-23 09:55:00,1340.0,1340.0,1340.0,1340.0,8.0,0.0,1200.0,2019-05-23,09:55:00
2019-05-23 09:56:00,1340.0,1340.0,1340.0,1340.0,2.0,0.0,1202.0,2019-05-23,09:56:00
2019-05-23 09:57:00,1340.0,1340.0,1340.0,1340.0,4.0,0.0,1206.0,2019-05-23,09:57:00
2019-05-23 09:59:00,1340.0,1340.0,1340.0,1340.0,2.0,0.0,1208.0,2019-05-23,09:59:00
2019-05-23 10:00:00,1340.0,1340.0,1340.0,1340.0,2.0,0.0,1210.0,2019-05-23,10:00:00
2019-05-23 10:01:00,1339.0,1339.0,1339.0,1339.0,14.0,0.0,1224.0,2019-05-23,10:01:00
2019-05-23 10:34:00,1339.0,1339.0,1339.0,1339.0,2.0,0.0,1226.0,2019-05-23,10:34:00
2019-05-23 10:42:00,1346.0,1346.0,1346.0,1346.0,2.0,0.0,1226.0,2019-05-23,10:42:00
2019-05-23 10:51:00,1346.0,1346.0,1346.0,1346.0,4.0,0.0,1226.0,2019-05-23,10:51:00
2019-05-23 11:06:00,1346.0,1346.0,1346.0,1346.0,4.0,0.0,1226.0,2019-05-23,11:06:00
2019-05-23 11:11:00,1345.0,1345.0,1345.0,1345.0,2.0,0.0,1226.0,2019-05-23,11:11:00
2019-05-23 13:34:00,1340.0,1340.0,1340.0,1340.0,4.0,0.0,1228.0,2019-05-23,13:34:00
2019-05-23 13:35:00,1339.0,1339.0,1339.0,1339.0,8.0,0.0,1228.0,2019-05-23,13:35:00
2019-05-23 14:24:00,1339.0,1339.0,1339.0,1339.0,2.0,0.0,1228.0,2019-05-23,14:24:00
2019-05-23 14:31:00,1340.0,1340.0,1340.0,1340.0,2.0,0.0,1228.0,2019-05-23,14:31:00
2019-05-23 14:33:00,1341.0,1341.0,1341.0,1341.0,2.0,0.0,1230.0,2019-05-23,14:33:00
2019-05-23 14:35:00,1342.0,1342.0,1342.0,1342.0,2.0,0.0,1230.0,2019-05-23,14:35:00
2019-05-23 14:41:00,1340.0,1340.0,1339.0,1339.0,4.0,0.0,1232.0,2019-05-23,14:41:00
2019-05-23 14:42:00,1340.0,1340.0,1340.0,1340.0,2.0,0.0,1234.0,2019-05-23,14:42:00
2019-05-23 14:47:00,1339.0,1339.0,1339.0,1339.0,2.0,0.0,1236.0,2019-05-23,14:47:00
2019-05-23 14:53:00,1339.0,1339.0,1339.0,1339.0,8.0,0.0,1244.0,2019-05-23,14:53:00
2019-05-23 14:54:00,1341.0,1341.0,1341.0,1341.0,2.0,0.0,1244.0,2019-05-23,14:54:00
2019-05-23 14:58:00,1339.0,1339.0,1338.0,1338.0,20.0,0.0,1264.0,2019-05-23,14:58:00
2019-05-23 14:59:00,1338.0,1338.0,1338.0,1338.0,6.0,4180000.0,1270.0,2019-05-23,14:59:00
2019-05-23 21:00:00,1339.0,1339.0,1339.0,1339.0,2.0,0.0,1272.0,2019-05-23,21:00:00
2019-05-23 21:03:00,1362.0,1362.0,1362.0,1362.0,200.0,0.0,1436.0,2019-05-23,21:03:00
2019-05-23 21:04:00,1344.0,1344.0,1344.0,1344.0,2.0,0.0,1436.0,2019-05-23,21:04:00
2019-05-23 21:06:00,1340.0,1340.0,1339.0,1339.0,8.0,0.0,1440.0,2019-05-23,21:06:00
2019-05-23 21:09:00,1338.0,1338.0,1338.0,1338.0,2.0,0.0,1442.0,2019-05-23,21:09:00
2019-05-23 21:18:00,1339.0,1339.0,1339.0,1339.0,2.0,0.0,1442.0,2019-05-23,21:18:00
2019-05-23 21:21:00,1342.0,1342.0,1342.0,1342.0,2.0,0.0,1442.0,2019-05-23,21:21:00
2019-05-23 21:37:00,1344.0,1344.0,1339.0,1339.0,4.0,0.0,1442.0,2019-05-23,21:37:00
2019-05-23 21:45:00,1339.0,1339.0,1339.0,1339.0,2.0,0.0,1444.0,2019-05-23,21:45:00
2019-05-23 21:51:00,1339.0,1339.0,1338.0,1338.0,10.0,0.0,1454.0,2019-05-23,21:51:00
2019-05-23 21:52:00,1338.0,1338.0,1338.0,1338.0,2.0,0.0,1456.0,2019-05-23,21:52:00
2019-05-23 21:53:00,1337.0,1337.0,1337.0,1337.0,2.0,0.0,1458.0,2019-05-23,21:53:00
2019-05-23 21:55:00,1337.0,1337.0,1337.0,1337.0,12.0,0.0,1470.0,2019-05-23,21:55:00
2019-05-23 22:11:00,1336.0,1336.0,1336.0,1336.0,4.0,0.0,1474.0,2019-05-23,22:11:00
2019-05-23 22:20:00,1337.0,1337.0,1337.0,1337.0,4.0,0.0,1478.0,2019-05-23,22:20:00
2019-05-23 22:27:00,1336.0,1336.0,1336.0,1336.0,8.0,0.0,1486.0,2019-05-23,22:27:00
2019-05-23 22:43:00,1335.0,1335.0,1335.0,1335.0,4.0,0.0,1488.0,2019-05-23,22:43:00
2019-05-23 22:56:00,1340.0,1345.0,1340.0,1345.0,6.0,0.0,1486.0,2019-05-23,22:56:00
2019-05-23 22:57:00,1339.0,1339.0,1339.0,1339.0,2.0,0.0,1486.0,2019-05-23,22:57:00
2019-05-23 22:58:00,1340.0,1340.0,1340.0,1340.0,2.0,0.0,1488.0,2019-05-23,22:58:00
2019-05-23 23:29:00,1340.0,1340.0,1340.0,1340.0,0.0,7530000.0,1488.0,2019-05-23,23:29:00
2019-05-24 09:39:00,1342.0,1343.0,1342.0,1343.0,6.0,0.0,1490.0,2019-05-24,09:39:00
2019-05-24 09:44:00,1341.0,1341.0,1341.0,1341.0,2.0,0.0,1490.0,2019-05-24,09:44:00
2019-05-24 09:59:00,1341.0,1341.0,1341.0,1341.0,6.0,0.0,1496.0,2019-05-24,09:59:00
2019-05-24 10:11:00,1340.0,1340.0,1340.0,1340.0,2.0,0.0,1498.0,2019-05-24,10:11:00
2019-05-24 10:12:00,1339.0,1339.0,1339.0,1339.0,2.0,0.0,1500.0,2019-05-24,10:12:00
2019-05-24 10:13:00,1339.0,1339.0,1339.0,1339.0,2.0,0.0,1502.0,2019-05-24,10:13:00
2019-05-24 10:30:00,1338.0,1338.0,1338.0,1338.0,4.0,0.0,1506.0,2019-05-24,10:30:00
2019-05-24 10:48:00,1338.0,1338.0,1337.0,1337.0,6.0,0.0,1510.0,2019-05-24,10:48:00
2019-05-24 11:29:00,1338.0,1338.0,1338.0,1338.0,2.0,0.0,1512.0,2019-05-24,11:29:00
2019-05-24 13:41:00,1339.0,1339.0,1339.0,1339.0,4.0,0.0,1516.0,2019-05-24,13:41:00
2019-05-24 13:42:00,1338.0,1338.0,1338.0,1338.0,6.0,0.0,1522.0,2019-05-24,13:42:00
2019-05-24 14:51:00,1340.0,1340.0,1340.0,1340.0,2.0,0.0,1520.0,2019-05-24,14:51:00
2019-05-24 14:59:00,1340.0,1340.0,1340.0,1340.0,0.0,1180000.0,1520.0,2019-05-24,14:59:00
2019-05-24 21:03:00,1345.0,1345.0,1345.0,1345.0,2.0,0.0,1520.0,2019-05-24,21:03:00
2019-05-24 21:04:00,1345.0,1348.0,1345.0,1348.0,12.0,0.0,1510.0,2019-05-24,21:04:00
2019-05-24 21:06:00,1349.0,1349.0,1349.0,1349.0,2.0,0.0,1510.0,2019-05-24,21:06:00
2019-05-24 21:07:00,1348.0,1348.0,1348.0,1348.0,164.0,0.0,1354.0,2019-05-24,21:07:00
2019-05-24 21:08:00,1348.0,1348.0,1347.0,1347.0,4.0,0.0,1350.0,2019-05-24,21:08:00
2019-05-24 21:12:00,1348.0,1348.0,1348.0,1348.0,6.0,0.0,1350.0,2019-05-24,21:12:00
2019-05-24 21:15:00,1344.0,1344.0,1344.0,1344.0,6.0,0.0,1350.0,2019-05-24,21:15:00
2019-05-24 21:28:00,1346.0,1346.0,1346.0,1346.0,2.0,0.0,1350.0,2019-05-24,21:28:00
2019-05-24 21:32:00,1344.0,1344.0,1344.0,1344.0,2.0,0.0,1348.0,2019-05-24,21:32:00
2019-05-24 21:40:00,1346.0,1346.0,1346.0,1346.0,4.0,0.0,1348.0,2019-05-24,21:40:00
2019-05-24 21:41:00,1347.0,1347.0,1347.0,1347.0,2.0,0.0,1346.0,2019-05-24,21:41:00
2019-05-24 21:44:00,1347.0,1347.0,1345.0,1345.0,4.0,0.0,1344.0,2019-05-24,21:44:00
2019-05-24 21:50:00,1347.0,1347.0,1347.0,1347.0,6.0,0.0,1344.0,2019-05-24,21:50:00
2019-05-24 22:06:00,1347.0,1347.0,1347.0,1347.0,8.0,0.0,1344.0,2019-05-24,22:06:00
2019-05-24 22:18:00,1348.0,1348.0,1348.0,1348.0,2.0,0.0,1342.0,2019-05-24,22:18:00
2019-05-24 22:19:00,1348.0,1348.0,1348.0,1348.0,46.0,0.0,1296.0,2019-05-24,22:19:00
2019-05-24 22:20:00,1348.0,1348.0,1348.0,1348.0,76.0,0.0,1220.0,2019-05-24,22:20:00
2019-05-24 22:22:00,1348.0,1348.0,1348.0,1348.0,6.0,0.0,1214.0,2019-05-24,22:22:00
2019-05-24 22:27:00,1348.0,1348.0,1348.0,1348.0,42.0,0.0,1172.0,2019-05-24,22:27:00
2019-05-24 22:28:00,1347.0,1347.0,1347.0,1347.0,2.0,0.0,1170.0,2019-05-24,22:28:00
2019-05-24 22:30:00,1348.0,1348.0,1348.0,1348.0,26.0,0.0,1144.0,2019-05-24,22:30:00
2019-05-24 22:31:00,1348.0,1348.0,1347.0,1348.0,66.0,0.0,1080.0,2019-05-24,22:31:00
2019-05-24 22:32:00,1348.0,1348.0,1348.0,1348.0,52.0,0.0,1028.0,2019-05-24,22:32:00
2019-05-24 22:35:00,1347.0,1347.0,1347.0,1347.0,2.0,0.0,1030.0,2019-05-24,22:35:00
2019-05-24 22:36:00,1348.0,1348.0,1348.0,1348.0,10.0,0.0,1020.0,2019-05-24,22:36:00
2019-05-24 22:46:00,1347.0,1347.0,1347.0,1347.0,2.0,0.0,1020.0,2019-05-24,22:46:00
2019-05-24 22:51:00,1342.0,1342.0,1342.0,1342.0,2.0,0.0,1020.0,2019-05-24,22:51:00
2019-05-24 23:29:00,1342.0,1342.0,1342.0,1342.0,0.0,15040000.0,1020.0,2019-05-24,23:29:00
