date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:14,145410,145450,145410,145450,13742,12.0,30702,0.0,1997760000.0,1750000.0,21,19,2018-06-27 14:14:00
20180627 14:15,145450,145450,145450,145450,13742,0.0,30702,0.0,1997760000.0,0.0,11,9,2018-06-27 14:15:00
20180627 14:16,145450,145460,145430,145430,13762,20.0,30686,-16.0,2000670000.0,2910000.0,15,13,2018-06-27 14:16:00
20180627 14:17,145430,145450,145430,145450,13764,2.0,30684,-2.0,2000960000.0,290000.0,12,16,2018-06-27 14:17:00
20180627 14:18,145450,145450,145420,145420,13786,22.0,30674,-10.0,2004160000.0,3200000.0,27,33,2018-06-27 14:18:00
20180627 14:19,145420,145420,145400,145400,13824,38.0,30678,4.0,2009680000.0,5520000.0,21,102,2018-06-27 14:19:00
20180627 14:20,145400,145450,145400,145440,13856,32.0,30674,-4.0,2014330000.0,4650000.0,19,61,2018-06-27 14:20:00
20180627 14:21,145440,145440,145440,145440,13856,0.0,30674,0.0,2014330000.0,0.0,6,5,2018-06-27 14:21:00
20180627 14:22,145440,145470,145400,145470,13868,12.0,30672,-2.0,2016080000.0,1750000.0,46,24,2018-06-27 14:22:00
20180627 14:23,145470,145470,145430,145450,13876,8.0,30672,0.0,2017240000.0,1160000.0,19,25,2018-06-27 14:23:00
20180627 14:24,145450,145450,145400,145450,13912,36.0,30664,-8.0,2022480000.0,5240000.0,110,170,2018-06-27 14:24:00
20180627 14:25,145450,145460,145370,145370,13930,18.0,30666,2.0,2025100000.0,2620000.0,35,36,2018-06-27 14:25:00
20180627 14:26,145370,145420,145370,145420,13946,16.0,30664,-2.0,2027420000.0,2320000.0,49,140,2018-06-27 14:26:00
20180627 14:27,145440,145460,145400,145420,13986,40.0,30670,6.0,2033240000.0,5820000.0,51,104,2018-06-27 14:27:00
20180627 14:28,145420,145430,145420,145430,13988,2.0,30670,0.0,2033530000.0,290000.0,11,24,2018-06-27 14:28:00
20180627 14:29,145430,145430,145400,145400,13994,6.0,30668,-2.0,2034400000.0,870000.0,2,13,2018-06-27 14:29:00
20180627 14:30,145390,145390,145390,145390,14018,24.0,30682,14.0,2037890000.0,3490000.0,31,81,2018-06-27 14:30:00
20180627 14:31,145390,145390,145370,145370,14026,8.0,30680,-2.0,2039050000.0,1160000.0,13,28,2018-06-27 14:31:00
20180627 14:32,145370,145430,145370,145430,14036,10.0,30682,2.0,2040510000.0,1460000.0,27,30,2018-06-27 14:32:00
20180627 14:33,145430,145430,145430,145430,14036,0.0,30682,0.0,2040510000.0,0.0,34,51,2018-06-27 14:33:00
20180627 14:34,145400,145440,145400,145440,14058,22.0,30670,-12.0,2043710000.0,3200000.0,27,36,2018-06-27 14:34:00
20180627 14:35,145440,145440,145440,145440,14058,0.0,30670,0.0,2043710000.0,0.0,45,14,2018-06-27 14:35:00
20180627 14:36,145400,145430,145380,145400,14108,50.0,30644,-26.0,2050980000.0,7270000.0,74,59,2018-06-27 14:36:00
20180627 14:37,145400,145410,145370,145390,14128,20.0,30646,2.0,2053890000.0,2910000.0,326,60,2018-06-27 14:37:00
20180627 14:38,145390,145450,145390,145450,14136,8.0,30640,-6.0,2055050000.0,1160000.0,29,151,2018-06-27 14:38:00
20180627 14:39,145450,145450,145400,145430,14146,10.0,30638,-2.0,2056500000.0,1450000.0,25,28,2018-06-27 14:39:00
20180627 14:40,145430,145430,145380,145380,14152,6.0,30636,-2.0,2057380000.0,880000.0,27,26,2018-06-27 14:40:00
20180627 14:41,145380,145380,145380,145380,14160,8.0,30636,0.0,2058540000.0,1160000.0,101,43,2018-06-27 14:41:00
20180627 14:42,145380,145430,145380,145430,14200,40.0,30658,22.0,2064350000.0,5810000.0,95,40,2018-06-27 14:42:00
20180627 14:43,145430,145430,145400,145400,14210,10.0,30662,4.0,2065810000.0,1460000.0,22,52,2018-06-27 14:43:00
20180627 14:44,145400,145400,145370,145370,14254,44.0,30674,12.0,2072210000.0,6400000.0,38,112,2018-06-27 14:44:00
20180627 14:45,145370,145400,145300,145300,14328,74.0,30692,18.0,2082960000.0,10750000.0,157,182,2018-06-27 14:45:00
20180627 14:46,145330,145360,145320,145330,14348,20.0,30694,2.0,2085870000.0,2910000.0,51,90,2018-06-27 14:46:00
20180627 14:47,145330,145340,145300,145340,14372,24.0,30696,2.0,2089360000.0,3490000.0,43,113,2018-06-27 14:47:00
20180627 14:48,145340,145350,145300,145300,14394,22.0,30696,0.0,2092550000.0,3190000.0,100,111,2018-06-27 14:48:00
20180627 14:49,145300,145340,145300,145340,14412,18.0,30696,0.0,2095170000.0,2620000.0,45,345,2018-06-27 14:49:00
20180627 14:50,145340,145340,145200,145240,14492,80.0,30690,-6.0,2106790000.0,11620000.0,244,119,2018-06-27 14:50:00
20180627 14:51,145240,145270,145200,145200,14544,52.0,30700,10.0,2114340000.0,7550000.0,125,90,2018-06-27 14:51:00
20180627 14:52,145230,145230,145180,145200,14604,60.0,30712,12.0,2123050000.0,8710000.0,95,148,2018-06-27 14:52:00
20180627 14:53,145200,145230,145110,145110,14754,150.0,30674,-38.0,2144830000.0,21780000.0,329,345,2018-06-27 14:53:00
20180627 14:54,145110,145240,145110,145240,14866,112.0,30700,26.0,2161090000.0,16260000.0,185,165,2018-06-27 14:54:00
20180627 14:55,145240,145260,145140,145140,14934,68.0,30690,-10.0,2170960000.0,9870000.0,279,85,2018-06-27 14:55:00
20180627 14:56,145120,145140,145000,145080,15322,388.0,30794,104.0,2227240000.0,56280000.0,2696,865,2018-06-27 14:56:00
20180627 14:57,145080,145080,144900,144970,15554,232.0,30714,-80.0,2260870000.0,33630000.0,135,618,2018-06-27 14:57:00
20180627 14:58,144970,144990,144910,144940,15660,106.0,30702,-12.0,2276230000.0,15360000.0,120,196,2018-06-27 14:58:00
20180627 14:59,144940,145020,144870,144870,15794,134.0,30718,16.0,2295660000.0,19430000.0,897,304,2018-06-27 14:59:00
20180627 15:00,144960,144960,144960,144960,15796,2.0,30720,2.0,2295950000.0,290000.0,6,4,2018-06-27 15:00:00
20180627 15:19,144960,144960,144960,144960,15796,0.0,30720,0.0,2295950000.0,0.0,3,2,2018-06-27 15:19:00
20180627 20:59,144650,144650,144650,144650,44,44.0,30748,28.0,6364600.0,6364600.0,2,12,2018-06-27 20:59:00
20180627 21:00,144750,144750,144430,144600,856,812.0,31042,294.0,123775000.0,117410400.0,383,613,2018-06-27 21:00:00
20180627 21:01,144600,144700,144500,144520,1184,328.0,30984,-58.0,171195000.0,47420000.0,157,470,2018-06-27 21:01:00
20180627 21:02,144520,144750,144520,144750,1408,224.0,30970,-14.0,203596000.0,32401000.0,236,172,2018-06-27 21:02:00
20180627 21:03,144750,144850,144610,144800,1600,192.0,30948,-22.0,231391000.0,27795000.0,254,404,2018-06-27 21:03:00
20180627 21:04,144800,144930,144790,144890,1720,120.0,30936,-12.0,248775000.0,17384000.0,180,126,2018-06-27 21:04:00
20180627 21:05,144890,144900,144800,144800,1860,140.0,30918,-18.0,269054000.0,20279000.0,192,269,2018-06-27 21:05:00
20180627 21:06,144800,144880,144760,144880,1970,110.0,30910,-8.0,284983000.0,15929000.0,149,133,2018-06-27 21:06:00
20180627 21:07,144880,144900,144760,144800,2108,138.0,30916,6.0,304973000.0,19990000.0,168,142,2018-06-27 21:07:00
20180627 21:08,144800,144910,144800,144870,2218,110.0,30940,24.0,320908000.0,15935000.0,176,184,2018-06-27 21:08:00
20180627 21:09,144870,144900,144850,144860,2258,40.0,30948,8.0,326703000.0,5795000.0,77,75,2018-06-27 21:09:00
20180627 21:10,144860,144900,144810,144810,2346,88.0,30940,-8.0,339449000.0,12746000.0,208,94,2018-06-27 21:10:00
20180627 21:11,144810,144850,144760,144800,2446,100.0,30956,16.0,353931000.0,14482000.0,374,105,2018-06-27 21:11:00
20180627 21:12,144800,144870,144710,144830,2652,206.0,30946,-10.0,383761000.0,29830000.0,205,193,2018-06-27 21:12:00
20180627 21:13,144830,144830,144730,144730,2818,166.0,30950,4.0,407790000.0,24029000.0,269,201,2018-06-27 21:13:00
20180627 21:14,144720,144830,144720,144790,2858,40.0,30946,-4.0,413581000.0,5791000.0,177,88,2018-06-27 21:14:00
20180627 21:15,144790,144790,144700,144750,2930,72.0,30956,10.0,424002000.0,10421000.0,909,342,2018-06-27 21:15:00
20180627 21:16,144750,144810,144740,144740,3038,108.0,30932,-24.0,439636000.0,15634000.0,208,155,2018-06-27 21:16:00
20180627 21:17,144740,144750,144700,144730,3094,56.0,30930,-2.0,447740000.0,8104000.0,73,211,2018-06-27 21:17:00
20180627 21:18,144730,144790,144720,144730,3134,40.0,30940,10.0,453530000.0,5790000.0,38,57,2018-06-27 21:18:00
20180627 21:19,144730,144820,144730,144820,3172,38.0,30948,8.0,459032000.0,5502000.0,61,75,2018-06-27 21:19:00
20180627 21:20,144820,144850,144820,144820,3236,64.0,30938,-10.0,468301000.0,9269000.0,112,116,2018-06-27 21:20:00
20180627 21:21,144830,144880,144820,144880,3296,60.0,30928,-10.0,476993000.0,8692000.0,121,294,2018-06-27 21:21:00
20180627 21:22,144880,144950,144840,144950,3402,106.0,30954,26.0,492353000.0,15360000.0,210,190,2018-06-27 21:22:00
20180627 21:23,144950,145010,144920,144980,3804,402.0,31062,108.0,550634000.0,58281000.0,715,255,2018-06-27 21:23:00
20180627 21:24,144980,145010,144960,145000,3876,72.0,31090,28.0,561073000.0,10439000.0,162,132,2018-06-27 21:24:00
20180627 21:25,145000,145040,144870,144870,3980,104.0,31096,6.0,576152000.0,15079000.0,162,135,2018-06-27 21:25:00
20180627 21:26,144880,144940,144880,144890,4042,62.0,31098,2.0,585136000.0,8984000.0,72,83,2018-06-27 21:26:00
20180627 21:27,144890,144930,144880,144930,4068,26.0,31104,6.0,588903000.0,3767000.0,59,59,2018-06-27 21:27:00
20180627 21:28,144940,144950,144910,144910,4090,22.0,31112,8.0,592092000.0,3189000.0,47,40,2018-06-27 21:28:00
20180627 21:29,144910,144960,144910,144960,4126,36.0,31102,-10.0,597310000.0,5218000.0,120,59,2018-06-27 21:29:00
20180627 21:30,144960,144980,144920,144940,4182,56.0,31110,8.0,605427000.0,8117000.0,140,85,2018-06-27 21:30:00
20180627 21:31,144940,144990,144900,144980,4256,74.0,31126,16.0,616153000.0,10726000.0,138,183,2018-06-27 21:31:00
20180627 21:32,144980,145070,144960,145040,4404,148.0,31126,0.0,637617000.0,21464000.0,126,178,2018-06-27 21:32:00
20180627 21:33,145040,145070,144950,144950,4486,82.0,31140,14.0,649510000.0,11893000.0,85,223,2018-06-27 21:33:00
20180627 21:34,144950,145000,144950,144970,4508,22.0,31138,-2.0,652699000.0,3189000.0,63,35,2018-06-27 21:34:00
20180627 21:35,144970,144990,144940,144980,4536,28.0,31144,6.0,656759000.0,4060000.0,68,475,2018-06-27 21:35:00
20180627 21:36,144980,145000,144940,144940,4560,24.0,31138,-6.0,660238000.0,3479000.0,55,146,2018-06-27 21:36:00
20180627 21:37,144930,144950,144920,144920,4582,22.0,31146,8.0,663426000.0,3188000.0,41,56,2018-06-27 21:37:00
20180627 21:38,144920,145000,144920,145000,4624,42.0,31148,2.0,669516000.0,6090000.0,93,73,2018-06-27 21:38:00
20180627 21:39,144990,144990,144970,144990,4638,14.0,31148,0.0,671545000.0,2029000.0,52,45,2018-06-27 21:39:00
20180627 21:40,144990,145020,144970,144990,4662,24.0,31150,2.0,675025000.0,3480000.0,62,58,2018-06-27 21:40:00
20180627 21:41,144990,145100,144990,145090,4732,70.0,31168,18.0,685180000.0,10155000.0,242,156,2018-06-27 21:41:00
20180627 21:42,145100,145100,145050,145090,4800,68.0,31182,14.0,695046000.0,9866000.0,67,99,2018-06-27 21:42:00
20180627 21:43,145090,145190,145090,145190,4868,68.0,31180,-2.0,704915000.0,9869000.0,148,105,2018-06-27 21:43:00
20180627 21:44,145190,145260,145190,145210,4972,104.0,31166,-14.0,720017000.0,15102000.0,188,128,2018-06-27 21:44:00
20180627 21:45,145210,145300,145200,145260,5072,100.0,31172,6.0,734541000.0,14524000.0,100,149,2018-06-27 21:45:00
20180627 21:46,145250,145290,145210,145220,5148,76.0,31164,-8.0,745580000.0,11039000.0,91,106,2018-06-27 21:46:00
20180627 21:47,145220,145260,145200,145260,5182,34.0,31162,-2.0,750517000.0,4937000.0,57,98,2018-06-27 21:47:00
20180627 21:48,145260,145270,145230,145230,5208,26.0,31164,2.0,754294000.0,3777000.0,77,77,2018-06-27 21:48:00
20180627 21:49,145230,145230,145100,145180,5282,74.0,31146,-18.0,765036000.0,10742000.0,118,94,2018-06-27 21:49:00
20180627 21:50,145180,145180,145100,145140,5316,34.0,31148,2.0,769970000.0,4934000.0,55,77,2018-06-27 21:50:00
20180627 21:51,145140,145200,145120,145130,5350,34.0,31152,4.0,774905000.0,4935000.0,53,67,2018-06-27 21:51:00
20180627 21:52,145130,145260,145130,145190,5386,36.0,31144,-8.0,780132000.0,5227000.0,43,55,2018-06-27 21:52:00
20180627 21:53,145190,145190,145110,145110,5408,22.0,31146,2.0,783325000.0,3193000.0,35,58,2018-06-27 21:53:00
20180627 21:54,145110,145170,145110,145170,5420,12.0,31148,2.0,785067000.0,1742000.0,30,47,2018-06-27 21:54:00
20180627 21:55,145170,145200,145150,145150,5448,28.0,31136,-12.0,789132000.0,4065000.0,113,46,2018-06-27 21:55:00
20180627 21:56,145150,145170,145140,145150,5460,12.0,31140,4.0,790873000.0,1741000.0,60,49,2018-06-27 21:56:00
20180627 21:57,145170,145220,145170,145220,5516,56.0,31158,18.0,799004000.0,8131000.0,176,66,2018-06-27 21:57:00
20180627 21:58,145220,145290,145220,145290,5544,28.0,31170,12.0,803071000.0,4067000.0,45,43,2018-06-27 21:58:00
20180627 21:59,145290,145380,145290,145330,5684,140.0,31194,24.0,823417000.0,20346000.0,107,153,2018-06-27 21:59:00
20180627 22:00,145350,145420,145300,145300,5826,142.0,31244,50.0,844060000.0,20643000.0,202,209,2018-06-27 22:00:00
20180627 22:01,145300,145330,145260,145260,5864,38.0,31256,12.0,849581000.0,5521000.0,95,93,2018-06-27 22:01:00
20180627 22:02,145260,145320,145250,145300,5894,30.0,31244,-12.0,853940000.0,4359000.0,87,52,2018-06-27 22:02:00
20180627 22:03,145300,145330,145240,145240,5934,40.0,31242,-2.0,859752000.0,5812000.0,147,59,2018-06-27 22:03:00
20180627 22:04,145240,145320,145220,145320,5988,54.0,31220,-22.0,867595000.0,7843000.0,69,101,2018-06-27 22:04:00
20180627 22:05,145320,145380,145320,145350,6048,60.0,31218,-2.0,876316000.0,8721000.0,205,291,2018-06-27 22:05:00
20180627 22:06,145350,145350,145320,145340,6074,26.0,31214,-4.0,880095000.0,3779000.0,84,360,2018-06-27 22:06:00
20180627 22:07,145340,145420,145340,145400,6186,112.0,31216,2.0,896377000.0,16282000.0,150,157,2018-06-27 22:07:00
20180627 22:08,145420,145440,145360,145360,6306,120.0,31280,64.0,913827000.0,17450000.0,310,207,2018-06-27 22:08:00
20180627 22:09,145360,145470,145360,145400,6460,154.0,31238,-42.0,936223000.0,22396000.0,412,200,2018-06-27 22:09:00
20180627 22:10,145400,145440,145360,145370,6510,50.0,31262,24.0,943492000.0,7269000.0,105,85,2018-06-27 22:10:00
20180627 22:11,145370,145410,145350,145410,6544,34.0,31264,2.0,948435000.0,4943000.0,129,83,2018-06-27 22:11:00
20180627 22:12,145410,145460,145400,145430,6588,44.0,31264,0.0,954834000.0,6399000.0,132,88,2018-06-27 22:12:00
20180627 22:13,145430,145430,145380,145390,6656,68.0,31254,-10.0,964721000.0,9887000.0,172,125,2018-06-27 22:13:00
20180627 22:14,145390,145390,145350,145390,6690,34.0,31248,-6.0,969664000.0,4943000.0,38,34,2018-06-27 22:14:00
20180627 22:15,145360,145400,145360,145400,6710,20.0,31248,0.0,972572000.0,2908000.0,74,45,2018-06-27 22:15:00
20180627 22:16,145400,145400,145400,145400,6710,0.0,31248,0.0,972572000.0,0.0,48,28,2018-06-27 22:16:00
20180627 22:17,145400,145400,145350,145380,6740,30.0,31250,2.0,976933000.0,4361000.0,90,90,2018-06-27 22:17:00
20180627 22:18,145380,145410,145380,145380,6772,32.0,31254,4.0,981586000.0,4653000.0,104,52,2018-06-27 22:18:00
20180627 22:19,145400,145470,145400,145440,6810,38.0,31250,-4.0,987112000.0,5526000.0,58,57,2018-06-27 22:19:00
20180627 22:20,145440,145450,145400,145400,6830,20.0,31256,6.0,990020000.0,2908000.0,51,60,2018-06-27 22:20:00
20180627 22:21,145400,145430,145400,145430,6840,10.0,31258,2.0,991474000.0,1454000.0,32,42,2018-06-27 22:21:00
20180627 22:22,145430,145430,145410,145410,6852,12.0,31264,6.0,993219000.0,1745000.0,85,58,2018-06-27 22:22:00
20180627 22:23,145400,145400,145320,145320,6904,52.0,31274,10.0,1000780000.0,7561000.0,73,84,2018-06-27 22:23:00
20180627 22:24,145310,145320,145260,145260,6934,30.0,31260,-14.0,1005140000.0,4360000.0,53,56,2018-06-27 22:24:00
20180627 22:25,145260,145320,145260,145320,6962,28.0,31252,-8.0,1009210000.0,4070000.0,58,81,2018-06-27 22:25:00
20180627 22:26,145320,145340,145310,145310,6980,18.0,31254,2.0,1011820000.0,2610000.0,52,52,2018-06-27 22:26:00
20180627 22:27,145310,145310,145310,145310,6990,10.0,31254,0.0,1013270000.0,1450000.0,30,54,2018-06-27 22:27:00
20180627 22:28,145310,145310,145300,145300,6998,8.0,31248,-6.0,1014440000.0,1170000.0,6,9,2018-06-27 22:28:00
20180627 22:29,145300,145410,145280,145370,7090,92.0,31270,22.0,1027810000.0,13370000.0,70,150,2018-06-27 22:29:00
20180627 22:30,145370,145430,145360,145420,7124,34.0,31262,-8.0,1032750000.0,4940000.0,130,90,2018-06-27 22:30:00
20180627 22:31,145420,145420,145390,145390,7138,14.0,31262,0.0,1034790000.0,2040000.0,36,48,2018-06-27 22:31:00
20180627 22:32,145390,145390,145350,145370,7166,28.0,31270,8.0,1038860000.0,4070000.0,29,30,2018-06-27 22:32:00
20180627 22:33,145370,145370,145310,145310,7182,16.0,31266,-4.0,1041190000.0,2330000.0,64,48,2018-06-27 22:33:00
20180627 22:34,145310,145350,145310,145350,7190,8.0,31270,4.0,1042350000.0,1160000.0,42,118,2018-06-27 22:34:00
20180627 22:35,145350,145350,145330,145340,7208,18.0,31274,4.0,1044960000.0,2610000.0,50,46,2018-06-27 22:35:00
20180627 22:36,145340,145350,145170,145240,7300,92.0,31292,18.0,1058330000.0,13370000.0,133,96,2018-06-27 22:36:00
20180627 22:37,145240,145290,145170,145290,7370,70.0,31294,2.0,1068490000.0,10160000.0,120,115,2018-06-27 22:37:00
20180627 22:38,145290,145290,145260,145270,7384,14.0,31292,-2.0,1070530000.0,2040000.0,72,291,2018-06-27 22:38:00
20180627 22:39,145270,145320,145270,145310,7444,60.0,31300,8.0,1079250000.0,8720000.0,71,59,2018-06-27 22:39:00
20180627 22:40,145290,145310,145290,145300,7466,22.0,31294,-6.0,1082440000.0,3190000.0,48,48,2018-06-27 22:40:00
20180627 22:41,145320,145330,145280,145280,7488,22.0,31292,-2.0,1085640000.0,3200000.0,27,46,2018-06-27 22:41:00
20180627 22:42,145310,145320,145260,145260,7504,16.0,31292,0.0,1087960000.0,2320000.0,60,73,2018-06-27 22:42:00
20180627 22:43,145260,145270,145250,145260,7526,22.0,31308,16.0,1091160000.0,3200000.0,35,43,2018-06-27 22:43:00
20180627 22:44,145270,145270,145220,145250,7548,22.0,31302,-6.0,1094350000.0,3190000.0,43,63,2018-06-27 22:44:00
20180627 22:45,145250,145250,145180,145180,7586,38.0,31290,-12.0,1099870000.0,5520000.0,66,82,2018-06-27 22:45:00
20180627 22:46,145160,145200,145110,145200,7680,94.0,31294,4.0,1113520000.0,13650000.0,115,134,2018-06-27 22:46:00
20180627 22:47,145200,145200,145150,145150,7744,64.0,31300,6.0,1122810000.0,9290000.0,77,97,2018-06-27 22:47:00
20180627 22:48,145150,145200,145150,145200,7760,16.0,31308,8.0,1125130000.0,2320000.0,47,85,2018-06-27 22:48:00
20180627 22:49,145200,145230,145170,145210,7788,28.0,31300,-8.0,1129190000.0,4060000.0,48,66,2018-06-27 22:49:00
20180627 22:50,145230,145240,145210,145220,7842,54.0,31316,16.0,1137040000.0,7850000.0,44,50,2018-06-27 22:50:00
