date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180717 14:00,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,7,8,2018-07-17 14:00:00
20180717 14:10,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,7,8,2018-07-17 14:10:00
20180717 14:20,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,7,8,2018-07-17 14:20:00
20180717 14:30,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,7,8,2018-07-17 14:30:00
20180717 14:40,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,7,8,2018-07-17 14:40:00
20180717 14:50,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,7,8,2018-07-17 14:50:00
20180717 14:59,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 14:59:00
20180717 15:00,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,1,1,2018-07-17 15:00:00
20180717 15:17,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,1,1,2018-07-17 15:17:00
20180717 20:59,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,0,0,2018-07-17 20:59:00
20180717 21:00,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,12,12,2018-07-17 21:00:00
20180717 21:01,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,3,3,2018-07-17 21:01:00
20180717 21:02,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,8,2018-07-17 21:02:00
20180717 21:03,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,98,98,2018-07-17 21:03:00
20180717 21:04,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,50,50,2018-07-17 21:04:00
20180717 21:05,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 21:05:00
20180717 21:06,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,28,28,2018-07-17 21:06:00
20180717 21:07,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,12,12,2018-07-17 21:07:00
20180717 21:08,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,15,15,2018-07-17 21:08:00
20180717 21:09,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:09:00
20180717 21:10,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:10:00
20180717 21:11,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:11:00
20180717 21:12,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:12:00
20180717 21:13,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,23,18,2018-07-17 21:13:00
20180717 21:14,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:14:00
20180717 21:15,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,12,14,2018-07-17 21:15:00
20180717 21:16,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,20,20,2018-07-17 21:16:00
20180717 21:17,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:17:00
20180717 21:18,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,16,2018-07-17 21:18:00
20180717 21:19,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,16,14,2018-07-17 21:19:00
20180717 21:20,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,16,2018-07-17 21:20:00
20180717 21:21,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,16,14,2018-07-17 21:21:00
20180717 21:22,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:22:00
20180717 21:23,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,12,2018-07-17 21:23:00
20180717 21:24,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,20,14,2018-07-17 21:24:00
20180717 21:25,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,18,13,2018-07-17 21:25:00
20180717 21:26,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,8,2018-07-17 21:26:00
20180717 21:27,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:27:00
20180717 21:28,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,12,10,2018-07-17 21:28:00
20180717 21:29,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,12,2018-07-17 21:29:00
20180717 21:30,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,8,2018-07-17 21:30:00
20180717 21:31,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,16,14,2018-07-17 21:31:00
20180717 21:32,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,30,32,2018-07-17 21:32:00
20180717 21:33,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,6,2018-07-17 21:33:00
20180717 21:34,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,16,16,2018-07-17 21:34:00
20180717 21:35,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:35:00
20180717 21:36,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,12,12,2018-07-17 21:36:00
20180717 21:37,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:37:00
20180717 21:38,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:38:00
20180717 21:39,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:39:00
20180717 21:40,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,12,10,2018-07-17 21:40:00
20180717 21:41,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,7,7,2018-07-17 21:41:00
20180717 21:42,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,3,2018-07-17 21:42:00
20180717 21:43,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,7,7,2018-07-17 21:43:00
20180717 21:44,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,26,26,2018-07-17 21:44:00
20180717 21:45,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,8,2018-07-17 21:45:00
20180717 21:46,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,6,2018-07-17 21:46:00
20180717 21:47,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,8,2018-07-17 21:47:00
20180717 21:48,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,8,2018-07-17 21:48:00
20180717 21:49,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,6,2018-07-17 21:49:00
20180717 21:50,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,7,2018-07-17 21:50:00
20180717 21:51,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,3,2018-07-17 21:51:00
20180717 21:52,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,12,14,2018-07-17 21:52:00
20180717 21:53,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:53:00
20180717 21:54,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 21:54:00
20180717 21:55,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-17 21:55:00
20180717 21:56,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,6,2018-07-17 21:56:00
20180717 21:57,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,11,12,2018-07-17 21:57:00
20180717 21:58,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 21:58:00
20180717 22:00,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,9,11,2018-07-17 22:00:00
20180717 22:01,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 22:01:00
20180717 22:02,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,6,2018-07-17 22:02:00
20180717 22:03,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:03:00
20180717 22:04,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:04:00
20180717 22:06,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,9,11,2018-07-17 22:06:00
20180717 22:07,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 22:07:00
20180717 22:08,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 22:08:00
20180717 22:09,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-17 22:09:00
20180717 22:10,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,6,2018-07-17 22:10:00
20180717 22:11,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 22:11:00
20180717 22:12,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 22:12:00
20180717 22:13,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 22:13:00
20180717 22:14,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-17 22:14:00
20180717 22:15,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,16,2018-07-17 22:15:00
20180717 22:16,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 22:16:00
20180717 22:17,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 22:17:00
20180717 22:18,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 22:18:00
20180717 22:19,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,8,2018-07-17 22:19:00
20180717 22:20,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,6,2018-07-17 22:20:00
20180717 22:21,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 22:21:00
20180717 22:22,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,6,2018-07-17 22:22:00
20180717 22:23,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,6,2018-07-17 22:23:00
20180717 22:24,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:24:00
20180717 22:25,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:25:00
20180717 22:26,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:26:00
20180717 22:28,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:28:00
20180717 22:30,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 22:30:00
20180717 22:31,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:31:00
20180717 22:32,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:32:00
20180717 22:33,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:33:00
20180717 22:34,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:34:00
20180717 22:36,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:36:00
20180717 22:37,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:37:00
20180717 22:39,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:39:00
20180717 22:40,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:40:00
20180717 22:41,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:41:00
20180717 22:43,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:43:00
20180717 22:45,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-17 22:45:00
20180717 22:46,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:46:00
20180717 22:48,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:48:00
20180717 22:49,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:49:00
20180717 22:51,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:51:00
20180717 22:52,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:52:00
20180717 22:53,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,3,3,2018-07-17 22:53:00
20180717 22:54,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 22:54:00
20180717 22:55,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:55:00
20180717 22:56,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:56:00
20180717 22:58,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:58:00
20180717 22:59,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 22:59:00
20180717 23:02,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 23:02:00
20180717 23:04,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,1,1,2018-07-17 23:04:00
20180717 23:05,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,4,2018-07-17 23:05:00
20180717 23:07,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-17 23:07:00
20180717 23:09,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,5,2018-07-17 23:09:00
20180717 23:10,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,9,2018-07-17 23:10:00
20180717 23:11,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,3,2018-07-17 23:11:00
20180717 23:12,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,12,2018-07-17 23:12:00
20180717 23:13,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,12,2018-07-17 23:13:00
20180717 23:15,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,12,2018-07-17 23:15:00
20180717 23:16,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,12,2018-07-17 23:16:00
20180717 23:17,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,12,2018-07-17 23:17:00
20180717 23:19,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,12,2018-07-17 23:19:00
20180717 23:20,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,7,2018-07-17 23:20:00
20180717 23:21,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,6,2018-07-17 23:21:00
20180717 23:23,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,5,2018-07-17 23:23:00
20180717 23:24,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 23:24:00
20180717 23:25,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-17 23:25:00
20180717 23:26,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,6,2018-07-17 23:26:00
20180717 23:27,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 23:27:00
20180717 23:29,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-17 23:29:00
20180717 23:30,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,5,2018-07-17 23:30:00
20180717 23:32,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 23:32:00
20180717 23:35,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-17 23:35:00
20180717 23:38,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,6,2018-07-17 23:38:00
20180717 23:40,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 23:40:00
20180717 23:43,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-17 23:43:00
20180717 23:46,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,6,2018-07-17 23:46:00
20180717 23:49,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 23:49:00
20180717 23:52,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-17 23:52:00
20180717 23:54,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,5,2018-07-17 23:54:00
20180717 23:57,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 23:57:00
20180718 00:00,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-18 00:00:00
20180718 00:03,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,6,2018-07-18 00:03:00
20180718 00:07,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 00:07:00
20180718 00:11,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-18 00:11:00
20180718 00:13,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,4,2018-07-18 00:13:00
20180718 00:15,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,12,6,2018-07-18 00:15:00
20180718 00:19,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,12,6,2018-07-18 00:19:00
20180718 00:23,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,6,2018-07-18 00:23:00
20180718 00:27,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,6,2018-07-18 00:27:00
20180718 00:30,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 00:30:00
20180718 00:34,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,6,2018-07-18 00:34:00
20180718 00:37,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,4,2018-07-18 00:37:00
20180718 00:38,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-18 00:38:00
20180718 00:42,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,6,2018-07-18 00:42:00
20180718 00:46,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-18 00:46:00
20180718 00:49,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,1,2,2018-07-18 00:49:00
20180718 00:50,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,3,4,2018-07-18 00:50:00
20180718 00:53,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-18 00:53:00
20180718 00:57,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,4,6,2018-07-18 00:57:00
20180718 00:59,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,7,6,2018-07-18 00:59:00
20180718 01:00,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,1,0,2018-07-18 01:00:00
20180718 09:00,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,11,5,2018-07-18 09:00:00
20180718 09:01,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-18 09:01:00
20180718 09:02,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-18 09:02:00
20180718 09:03,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,3,3,2018-07-18 09:03:00
20180718 09:04,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,17,17,2018-07-18 09:04:00
20180718 09:05,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,50,50,2018-07-18 09:05:00
20180718 09:06,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,43,43,2018-07-18 09:06:00
20180718 09:07,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,142,139,2018-07-18 09:07:00
20180718 09:08,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,6,2018-07-18 09:08:00
20180718 09:09,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,134,100,2018-07-18 09:09:00
20180718 09:10,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 09:10:00
20180718 09:11,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,17,17,2018-07-18 09:11:00
20180718 09:12,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,20,20,2018-07-18 09:12:00
20180718 09:13,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,16,16,2018-07-18 09:13:00
20180718 09:14,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,14,2018-07-18 09:14:00
20180718 09:15,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,20,20,2018-07-18 09:15:00
20180718 09:16,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,20,20,2018-07-18 09:16:00
20180718 09:17,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,20,20,2018-07-18 09:17:00
20180718 09:18,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,16,14,2018-07-18 09:18:00
20180718 09:19,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,16,2018-07-18 09:19:00
20180718 09:20,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,22,22,2018-07-18 09:20:00
20180718 09:21,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-18 09:21:00
20180718 09:22,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-18 09:22:00
20180718 09:23,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-18 09:23:00
20180718 09:24,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,42,24,2018-07-18 09:24:00
20180718 09:25,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,15,8,2018-07-18 09:25:00
20180718 09:34,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,133,267,2018-07-18 09:34:00
20180718 09:35,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,52,60,2018-07-18 09:35:00
20180718 09:36,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-18 09:36:00
20180718 09:37,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,16,2018-07-18 09:37:00
20180718 09:38,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-18 09:38:00
20180718 09:39,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-18 09:39:00
20180718 09:40,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,12,2018-07-18 09:40:00
20180718 09:41,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-18 09:41:00
20180718 09:42,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,22,22,2018-07-18 09:42:00
20180718 09:43,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 09:43:00
20180718 09:44,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,7,7,2018-07-18 09:44:00
20180718 09:45,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,12,2018-07-18 09:45:00
20180718 09:46,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,16,14,2018-07-18 09:46:00
20180718 09:47,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,6,2018-07-18 09:47:00
20180718 09:48,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-18 09:48:00
20180718 09:49,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,12,2018-07-18 09:49:00
20180718 09:50,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-18 09:50:00
20180718 09:51,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,12,10,2018-07-18 09:51:00
20180718 09:52,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,6,2018-07-18 09:52:00
20180718 09:53,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,12,2018-07-18 09:53:00
20180718 09:54,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-18 09:54:00
20180718 09:55,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,6,2018-07-18 09:55:00
20180718 09:56,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,6,2018-07-18 09:56:00
20180718 09:57,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,10,10,2018-07-18 09:57:00
20180718 09:58,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,16,2018-07-18 09:58:00
20180718 09:59,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,6,4,2018-07-18 09:59:00
20180718 10:00,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,12,2018-07-18 10:00:00
20180718 10:01,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,12,12,2018-07-18 10:01:00
20180718 10:02,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,14,10,2018-07-18 10:02:00
20180718 10:03,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,8,8,2018-07-18 10:03:00
20180718 10:04,147000,147000,147000,147000,0,0.0,0,0.0,0,0.0,5,5,2018-07-18 10:04:00
