date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:24,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,1,20,2018-06-27 14:24:00
20180627 14:25,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,1,20,2018-06-27 14:25:00
20180627 14:28,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,1,20,2018-06-27 14:28:00
20180627 14:29,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,2,40,2018-06-27 14:29:00
20180627 14:30,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,1,20,2018-06-27 14:30:00
20180627 14:32,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,1,20,2018-06-27 14:32:00
20180627 14:33,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,1,20,2018-06-27 14:33:00
20180627 14:35,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,2,40,2018-06-27 14:35:00
20180627 14:37,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,5,100,2018-06-27 14:37:00
20180627 14:40,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,1,20,2018-06-27 14:40:00
20180627 14:41,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,1,20,2018-06-27 14:41:00
20180627 14:46,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,3,60,2018-06-27 14:46:00
20180627 14:49,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,1,20,2018-06-27 14:49:00
20180627 14:51,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,2,40,2018-06-27 14:51:00
20180627 14:54,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,3,60,2018-06-27 14:54:00
20180627 14:57,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,1,20,2018-06-27 14:57:00
20180627 14:58,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,6,44,2018-06-27 14:58:00
20180627 14:59,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,18,120,2018-06-27 14:59:00
20180627 15:00,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,1,3,2018-06-27 15:00:00
20180627 15:19,14850,14850,14850,14850,2,0.0,36,0.0,148500.0,0.0,1,3,2018-06-27 15:19:00
20180627 20:59,14850,14850,14850,14850,0,0.0,36,0.0,0.0,0.0,2,10,2018-06-27 20:59:00
20180627 21:00,14850,14850,14850,14850,0,0.0,36,0.0,0.0,0.0,30,64,2018-06-27 21:00:00
20180627 21:01,14850,14850,14850,14850,0,0.0,36,0.0,0.0,0.0,12,39,2018-06-27 21:01:00
20180627 21:02,14850,14850,14850,14850,0,0.0,36,0.0,0.0,0.0,4,22,2018-06-27 21:02:00
20180627 21:03,14850,14850,14850,14850,0,0.0,36,0.0,0.0,0.0,6,6,2018-06-27 21:03:00
20180627 21:04,14945,14945,14945,14945,2,2.0,38,2.0,149450.0,149450.0,2,2,2018-06-27 21:04:00
20180627 21:05,14945,14945,14945,14945,2,0.0,38,0.0,149450.0,0.0,37,64,2018-06-27 21:05:00
20180627 21:06,14945,14945,14945,14945,2,0.0,38,0.0,149450.0,0.0,13,155,2018-06-27 21:06:00
20180627 21:07,14945,14945,14945,14945,2,0.0,38,0.0,149450.0,0.0,14,260,2018-06-27 21:07:00
20180627 21:09,14945,14945,14945,14945,2,0.0,38,0.0,149450.0,0.0,7,120,2018-06-27 21:09:00
20180627 21:10,14945,14945,14945,14945,2,0.0,38,0.0,149450.0,0.0,6,120,2018-06-27 21:10:00
20180627 21:12,14945,14945,14945,14945,2,0.0,38,0.0,149450.0,0.0,5,100,2018-06-27 21:12:00
20180627 21:13,14945,14945,14945,14945,2,0.0,38,0.0,149450.0,0.0,20,200,2018-06-27 21:13:00
20180627 21:15,14945,14945,14945,14945,2,0.0,38,0.0,149450.0,0.0,17,160,2018-06-27 21:15:00
20180627 21:16,14945,14945,14945,14945,2,0.0,38,0.0,149450.0,0.0,19,100,2018-06-27 21:16:00
20180627 21:18,14945,14945,14945,14945,2,0.0,38,0.0,149450.0,0.0,14,12,2018-06-27 21:18:00
20180627 21:19,14945,14945,14945,14945,2,0.0,38,0.0,149450.0,0.0,5,74,2018-06-27 21:19:00
20180627 21:20,14945,14945,14945,14945,2,0.0,38,0.0,149450.0,0.0,7,70,2018-06-27 21:20:00
20180627 21:21,14945,14945,14860,14860,4,2.0,36,-2.0,298050.0,148600.0,7,86,2018-06-27 21:21:00
20180627 21:22,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,17,200,2018-06-27 21:22:00
20180627 21:24,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,18,220,2018-06-27 21:24:00
20180627 21:26,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,15,160,2018-06-27 21:26:00
20180627 21:28,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,11,80,2018-06-27 21:28:00
20180627 21:30,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,10,60,2018-06-27 21:30:00
20180627 21:31,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,2,21,2018-06-27 21:31:00
20180627 21:32,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,9,40,2018-06-27 21:32:00
20180627 21:33,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,1,20,2018-06-27 21:33:00
20180627 21:34,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,9,40,2018-06-27 21:34:00
20180627 21:35,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,2,21,2018-06-27 21:35:00
20180627 21:36,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,13,25,2018-06-27 21:36:00
20180627 21:38,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,19,62,2018-06-27 21:38:00
20180627 21:39,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,4,42,2018-06-27 21:39:00
20180627 21:40,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,8,20,2018-06-27 21:40:00
20180627 21:41,14860,14860,14860,14860,4,0.0,36,0.0,298050.0,0.0,2,21,2018-06-27 21:41:00
20180627 21:42,14985,14985,14985,14985,6,2.0,36,0.0,447900.0,149850.0,20,4,2018-06-27 21:42:00
20180627 21:43,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,5,43,2018-06-27 21:43:00
20180627 21:44,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,3,22,2018-06-27 21:44:00
20180627 21:47,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,2,2,2018-06-27 21:47:00
20180627 21:48,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,5,23,2018-06-27 21:48:00
20180627 21:50,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,5,35,2018-06-27 21:50:00
20180627 21:51,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,2,40,2018-06-27 21:51:00
20180627 22:00,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,3,5,2018-06-27 22:00:00
20180627 22:02,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,2,4,2018-06-27 22:02:00
20180627 22:03,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,5,5,2018-06-27 22:03:00
20180627 22:04,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,9,9,2018-06-27 22:04:00
20180627 22:05,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,1,1,2018-06-27 22:05:00
20180627 22:06,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,2,2,2018-06-27 22:06:00
20180627 22:07,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,2,2,2018-06-27 22:07:00
20180627 22:10,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,2,2,2018-06-27 22:10:00
20180627 22:11,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,7,7,2018-06-27 22:11:00
20180627 22:12,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,1,1,2018-06-27 22:12:00
20180627 22:13,14985,14985,14985,14985,6,0.0,36,0.0,447900.0,0.0,4,4,2018-06-27 22:13:00
20180627 22:14,14985,14985,14955,14955,8,2.0,34,-2.0,597450.0,149550.0,8,8,2018-06-27 22:14:00
20180627 22:15,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,5,5,2018-06-27 22:15:00
20180627 22:16,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-27 22:16:00
20180627 22:17,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,8,8,2018-06-27 22:17:00
20180627 22:19,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,8,9,2018-06-27 22:19:00
20180627 22:20,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,5,9,2018-06-27 22:20:00
20180627 22:21,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,6,16,2018-06-27 22:21:00
20180627 22:22,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,3,2018-06-27 22:22:00
20180627 22:23,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,4,4,2018-06-27 22:23:00
20180627 22:24,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,4,2,2018-06-27 22:24:00
20180627 22:25,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 22:25:00
20180627 22:26,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,3,2018-06-27 22:26:00
20180627 22:29,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,10,15,2018-06-27 22:29:00
20180627 22:30,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,2,2018-06-27 22:30:00
20180627 22:31,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,7,7,2018-06-27 22:31:00
20180627 22:32,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,5,6,2018-06-27 22:32:00
20180627 22:33,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,2,2018-06-27 22:33:00
20180627 22:34,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,8,10,2018-06-27 22:34:00
20180627 22:35,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,17,12,2018-06-27 22:35:00
20180627 22:37,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,3,2018-06-27 22:37:00
20180627 22:38,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,14,12,2018-06-27 22:38:00
20180627 22:39,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 22:39:00
20180627 22:41,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,3,2018-06-27 22:41:00
20180627 22:44,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,6,6,2018-06-27 22:44:00
20180627 22:48,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 22:48:00
20180627 22:50,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-27 22:50:00
20180627 22:51,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-27 22:51:00
20180627 22:54,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,9,9,2018-06-27 22:54:00
20180627 22:57,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,6,8,2018-06-27 22:57:00
20180627 23:00,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,5,6,2018-06-27 23:00:00
20180627 23:02,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,4,4,2018-06-27 23:02:00
20180627 23:03,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,7,7,2018-06-27 23:03:00
20180627 23:04,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,6,2018-06-27 23:04:00
20180627 23:05,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,12,12,2018-06-27 23:05:00
20180627 23:06,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:06:00
20180627 23:07,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,9,9,2018-06-27 23:07:00
20180627 23:08,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-27 23:08:00
20180627 23:09,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:09:00
20180627 23:11,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-27 23:11:00
20180627 23:12,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:12:00
20180627 23:15,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,9,11,2018-06-27 23:15:00
20180627 23:18,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,4,5,2018-06-27 23:18:00
20180627 23:19,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,4,5,2018-06-27 23:19:00
20180627 23:20,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,3,2018-06-27 23:20:00
20180627 23:21,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,7,7,2018-06-27 23:21:00
20180627 23:22,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:22:00
20180627 23:24,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,5,2018-06-27 23:24:00
20180627 23:25,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:25:00
20180627 23:26,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,5,2018-06-27 23:26:00
20180627 23:27,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,2,2018-06-27 23:27:00
20180627 23:29,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:29:00
20180627 23:30,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,5,2018-06-27 23:30:00
20180627 23:32,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:32:00
20180627 23:33,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,4,7,2018-06-27 23:33:00
20180627 23:34,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,15,19,2018-06-27 23:34:00
20180627 23:35,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,2,2018-06-27 23:35:00
20180627 23:36,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,2,2018-06-27 23:36:00
20180627 23:37,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,3,2018-06-27 23:37:00
20180627 23:38,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,5,6,2018-06-27 23:38:00
20180627 23:39,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,6,7,2018-06-27 23:39:00
20180627 23:40,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,2,2018-06-27 23:40:00
20180627 23:42,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:42:00
20180627 23:43,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:43:00
20180627 23:44,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,2,2018-06-27 23:44:00
20180627 23:45,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,4,2,2018-06-27 23:45:00
20180627 23:46,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:46:00
20180627 23:47,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:47:00
20180627 23:48,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,4,3,2018-06-27 23:48:00
20180627 23:49,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:49:00
20180627 23:50,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-27 23:50:00
20180627 23:51,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,6,6,2018-06-27 23:51:00
20180627 23:52,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-27 23:52:00
20180627 23:55,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,3,2018-06-27 23:55:00
20180627 23:58,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,3,2018-06-27 23:58:00
20180628 00:01,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,3,2018-06-28 00:01:00
20180628 00:04,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-28 00:04:00
20180628 00:07,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,4,3,2018-06-28 00:07:00
20180628 00:08,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,1,2018-06-28 00:08:00
20180628 00:10,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-28 00:10:00
20180628 00:13,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,3,2018-06-28 00:13:00
20180628 00:14,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,3,2018-06-28 00:14:00
20180628 00:16,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,3,2018-06-28 00:16:00
20180628 00:17,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-28 00:17:00
20180628 00:21,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,3,2018-06-28 00:21:00
20180628 00:24,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,7,7,2018-06-28 00:24:00
20180628 00:27,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-28 00:27:00
20180628 00:30,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,5,5,2018-06-28 00:30:00
20180628 00:34,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-28 00:34:00
20180628 00:38,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,5,4,2018-06-28 00:38:00
20180628 00:39,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,1,2018-06-28 00:39:00
20180628 00:43,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,4,3,2018-06-28 00:43:00
20180628 00:45,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,4,2,2018-06-28 00:45:00
20180628 00:46,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-28 00:46:00
20180628 00:48,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,3,2018-06-28 00:48:00
20180628 00:51,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-28 00:51:00
20180628 00:52,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-28 00:52:00
20180628 00:55,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-28 00:55:00
20180628 00:57,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,2,2018-06-28 00:57:00
20180628 00:58,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,3,2018-06-28 00:58:00
20180628 00:59,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,3,2018-06-28 00:59:00
20180628 01:00,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,1,2018-06-28 01:00:00
20180628 09:00,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,18,37,2018-06-28 09:00:00
20180628 09:01,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,1,2018-06-28 09:01:00
20180628 09:02,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,13,50,2018-06-28 09:02:00
20180628 09:03,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,13,93,2018-06-28 09:03:00
20180628 09:06,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,20,2018-06-28 09:06:00
20180628 09:09,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,20,2018-06-28 09:09:00
20180628 09:12,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,4,40,2018-06-28 09:12:00
20180628 09:14,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,6,42,2018-06-28 09:14:00
20180628 09:15,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,8,40,2018-06-28 09:15:00
20180628 09:18,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,16,51,2018-06-28 09:18:00
20180628 09:21,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,30,2018-06-28 09:21:00
20180628 09:24,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,20,2018-06-28 09:24:00
20180628 09:27,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,2,20,2018-06-28 09:27:00
20180628 09:30,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,10,2018-06-28 09:30:00
20180628 09:32,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,10,2018-06-28 09:32:00
20180628 09:33,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,1,10,2018-06-28 09:33:00
20180628 09:35,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,7,43,2018-06-28 09:35:00
20180628 09:36,14955,14955,14955,14955,8,0.0,34,0.0,597450.0,0.0,3,5,2018-06-28 09:36:00
