date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:53,14220,14225,14220,14225,69346,66.0,200434,14.0,4927400000.0,4690000.0,6958,1709,2018-06-27 13:53:00
20180627 13:54,14225,14225,14225,14225,69662,316.0,200186,-248.0,4949880000.0,22480000.0,3712,1202,2018-06-27 13:54:00
20180627 13:55,14225,14225,14225,14225,69674,12.0,200182,-4.0,4950730000.0,850000.0,1228,434,2018-06-27 13:55:00
20180627 13:56,14225,14235,14225,14235,69862,188.0,200152,-30.0,4964110000.0,13380000.0,2165,2489,2018-06-27 13:56:00
20180627 13:57,14235,14235,14230,14230,69958,96.0,200188,36.0,4970940000.0,6830000.0,1828,1530,2018-06-27 13:57:00
20180627 13:58,14230,14230,14225,14225,70126,168.0,200108,-80.0,4982890000.0,11950000.0,2876,1287,2018-06-27 13:58:00
20180627 13:59,14225,14225,14220,14220,70498,372.0,200142,34.0,5009340000.0,26450000.0,1536,2529,2018-06-27 13:59:00
20180627 14:00,14220,14225,14215,14220,70664,166.0,200146,4.0,5021150000.0,11810000.0,1360,3645,2018-06-27 14:00:00
20180627 14:01,14220,14230,14220,14225,70930,266.0,200018,-128.0,5040070000.0,18920000.0,2393,1104,2018-06-27 14:01:00
20180627 14:02,14230,14230,14225,14230,70946,16.0,200014,-4.0,5041210000.0,1140000.0,3418,1300,2018-06-27 14:02:00
20180627 14:03,14230,14230,14220,14220,71078,132.0,199932,-82.0,5050590000.0,9380000.0,3136,1444,2018-06-27 14:03:00
20180627 14:04,14220,14225,14220,14225,71260,182.0,199844,-88.0,5063540000.0,12950000.0,1807,1489,2018-06-27 14:04:00
20180627 14:05,14225,14225,14220,14220,71394,134.0,199904,60.0,5073060000.0,9520000.0,1149,1509,2018-06-27 14:05:00
20180627 14:06,14220,14225,14220,14225,71530,136.0,199834,-70.0,5082740000.0,9680000.0,2429,1081,2018-06-27 14:06:00
20180627 14:07,14225,14225,14225,14225,71534,4.0,199834,0.0,5083020000.0,280000.0,1183,498,2018-06-27 14:07:00
20180627 14:08,14225,14230,14225,14230,71546,12.0,199834,0.0,5083880000.0,860000.0,2178,1202,2018-06-27 14:08:00
20180627 14:09,14230,14230,14225,14230,71610,64.0,199776,-58.0,5088430000.0,4550000.0,4264,2826,2018-06-27 14:09:00
20180627 14:10,14225,14235,14225,14235,71914,304.0,199624,-152.0,5110060000.0,21630000.0,3099,3231,2018-06-27 14:10:00
20180627 14:11,14235,14235,14225,14230,72316,402.0,199324,-300.0,5138660000.0,28600000.0,2974,2126,2018-06-27 14:11:00
20180627 14:12,14230,14230,14225,14225,72390,74.0,199258,-66.0,5143920000.0,5260000.0,3024,2966,2018-06-27 14:12:00
20180627 14:13,14225,14235,14225,14235,72674,284.0,199242,-16.0,5164130000.0,20210000.0,3708,1594,2018-06-27 14:13:00
20180627 14:14,14235,14240,14235,14240,73236,562.0,198954,-288.0,5204130000.0,40000000.0,2728,2263,2018-06-27 14:14:00
20180627 14:15,14240,14250,14240,14250,73596,360.0,198984,30.0,5229770000.0,25640000.0,3985,1040,2018-06-27 14:15:00
20180627 14:16,14250,14250,14235,14240,74276,680.0,198978,-6.0,5278200000.0,48430000.0,3397,4186,2018-06-27 14:16:00
20180627 14:17,14240,14240,14235,14235,74614,338.0,198944,-34.0,5302260000.0,24060000.0,901,2981,2018-06-27 14:17:00
20180627 14:18,14235,14240,14235,14235,74666,52.0,198932,-12.0,5305960000.0,3700000.0,2470,687,2018-06-27 14:18:00
20180627 14:19,14235,14235,14235,14235,74696,30.0,198936,4.0,5308090000.0,2130000.0,1518,1231,2018-06-27 14:19:00
20180627 14:20,14235,14240,14235,14240,74732,36.0,198946,10.0,5310660000.0,2570000.0,1574,1052,2018-06-27 14:20:00
20180627 14:21,14240,14245,14240,14240,74900,168.0,198902,-44.0,5322620000.0,11960000.0,2011,2143,2018-06-27 14:21:00
20180627 14:22,14240,14240,14240,14240,74904,4.0,198902,0.0,5322900000.0,280000.0,592,217,2018-06-27 14:22:00
20180627 14:23,14240,14245,14240,14245,75148,244.0,198986,84.0,5340280000.0,17380000.0,2279,657,2018-06-27 14:23:00
20180627 14:24,14245,14245,14240,14245,75274,126.0,198954,-32.0,5349250000.0,8970000.0,2323,1788,2018-06-27 14:24:00
20180627 14:25,14245,14250,14240,14250,75408,134.0,199018,64.0,5358800000.0,9550000.0,1665,2150,2018-06-27 14:25:00
20180627 14:26,14250,14250,14245,14250,75524,116.0,198988,-30.0,5367060000.0,8260000.0,1909,1982,2018-06-27 14:26:00
20180627 14:27,14250,14250,14240,14245,76032,508.0,198946,-42.0,5403240000.0,36180000.0,2664,3115,2018-06-27 14:27:00
20180627 14:28,14245,14245,14245,14245,76096,64.0,198936,-10.0,5407800000.0,4560000.0,961,1539,2018-06-27 14:28:00
20180627 14:29,14245,14245,14245,14245,76096,0.0,198936,0.0,5407800000.0,0.0,815,604,2018-06-27 14:29:00
20180627 14:30,14245,14245,14240,14240,76192,96.0,198964,28.0,5414640000.0,6840000.0,1828,2261,2018-06-27 14:30:00
20180627 14:31,14240,14240,14235,14235,76306,114.0,198932,-32.0,5422750000.0,8110000.0,3384,2132,2018-06-27 14:31:00
20180627 14:32,14240,14240,14230,14230,76484,178.0,198936,4.0,5435420000.0,12670000.0,2555,1825,2018-06-27 14:32:00
20180627 14:33,14230,14235,14230,14235,76616,132.0,198888,-48.0,5444820000.0,9400000.0,1720,1145,2018-06-27 14:33:00
20180627 14:34,14235,14235,14230,14230,76670,54.0,198894,6.0,5448660000.0,3840000.0,1447,963,2018-06-27 14:34:00
20180627 14:35,14230,14240,14230,14240,76908,238.0,198898,4.0,5465600000.0,16940000.0,1924,2433,2018-06-27 14:35:00
20180627 14:36,14240,14240,14240,14240,76948,40.0,198926,28.0,5468450000.0,2850000.0,1215,1232,2018-06-27 14:36:00
20180627 14:37,14240,14245,14240,14245,76988,40.0,198938,12.0,5471300000.0,2850000.0,1349,606,2018-06-27 14:37:00
20180627 14:38,14245,14250,14245,14245,77094,106.0,198964,26.0,5478850000.0,7550000.0,1740,1525,2018-06-27 14:38:00
20180627 14:39,14245,14250,14240,14245,77146,52.0,198948,-16.0,5482550000.0,3700000.0,821,1554,2018-06-27 14:39:00
20180627 14:40,14245,14250,14245,14245,77168,22.0,198956,8.0,5484120000.0,1570000.0,417,911,2018-06-27 14:40:00
20180627 14:41,14245,14245,14245,14245,77242,74.0,198934,-22.0,5489390000.0,5270000.0,944,1175,2018-06-27 14:41:00
20180627 14:42,14245,14250,14245,14250,77340,98.0,198926,-8.0,5496370000.0,6980000.0,2718,1762,2018-06-27 14:42:00
20180627 14:43,14250,14250,14250,14250,77362,22.0,198920,-6.0,5497940000.0,1570000.0,2306,1228,2018-06-27 14:43:00
20180627 14:44,14250,14250,14245,14250,77478,116.0,198908,-12.0,5506200000.0,8260000.0,1807,969,2018-06-27 14:44:00
20180627 14:45,14250,14250,14250,14250,77566,88.0,198870,-38.0,5512470000.0,6270000.0,1952,1587,2018-06-27 14:45:00
20180627 14:46,14250,14250,14240,14240,77672,106.0,198866,-4.0,5520020000.0,7550000.0,1506,876,2018-06-27 14:46:00
20180627 14:47,14240,14245,14240,14245,77842,170.0,198938,72.0,5532130000.0,12110000.0,1077,1330,2018-06-27 14:47:00
20180627 14:48,14245,14245,14240,14240,77926,84.0,198964,26.0,5538110000.0,5980000.0,314,1822,2018-06-27 14:48:00
20180627 14:49,14240,14240,14235,14235,77930,4.0,198968,4.0,5538400000.0,290000.0,505,861,2018-06-27 14:49:00
20180627 14:50,14235,14240,14235,14240,78022,92.0,198992,24.0,5544950000.0,6550000.0,1070,978,2018-06-27 14:50:00
20180627 14:51,14240,14240,14235,14240,78078,56.0,198958,-34.0,5548930000.0,3980000.0,719,995,2018-06-27 14:51:00
20180627 14:52,14240,14240,14240,14240,78098,20.0,198948,-10.0,5550360000.0,1430000.0,446,1274,2018-06-27 14:52:00
20180627 14:53,14240,14240,14240,14240,78106,8.0,198952,4.0,5550930000.0,570000.0,524,1052,2018-06-27 14:53:00
20180627 14:54,14240,14240,14235,14240,78166,60.0,198916,-36.0,5555200000.0,4270000.0,1132,1576,2018-06-27 14:54:00
20180627 14:55,14240,14245,14235,14245,78402,236.0,198862,-54.0,5572000000.0,16800000.0,3878,3356,2018-06-27 14:55:00
20180627 14:56,14245,14245,14240,14245,78438,36.0,198848,-14.0,5574570000.0,2570000.0,515,4730,2018-06-27 14:56:00
20180627 14:57,14245,14245,14235,14240,78736,298.0,198770,-78.0,5595790000.0,21220000.0,6123,4942,2018-06-27 14:57:00
20180627 14:58,14240,14245,14240,14245,79430,694.0,198394,-376.0,5645200000.0,49410000.0,4634,1889,2018-06-27 14:58:00
20180627 14:59,14245,14245,14235,14240,79770,340.0,198314,-80.0,5669420000.0,24220000.0,5838,3425,2018-06-27 14:59:00
20180627 15:00,14240,14240,14240,14240,79770,0.0,198314,0.0,5669420000.0,0.0,7,32,2018-06-27 15:00:00
20180627 15:19,14240,14240,14240,14240,79770,0.0,198314,0.0,5669420000.0,0.0,7,32,2018-06-27 15:19:00
20180627 20:59,14250,14250,14250,14250,30,30.0,198320,6.0,2137500.0,2137500.0,22,15,2018-06-27 20:59:00
20180627 21:00,14260,14275,14250,14275,692,662.0,198494,174.0,49365200.0,47227700.0,3254,2733,2018-06-27 21:00:00
20180627 21:01,14275,14275,14270,14275,912,220.0,198484,-10.0,65067100.0,15701900.0,6284,2792,2018-06-27 21:01:00
20180627 21:02,14275,14285,14270,14285,1520,608.0,198738,254.0,108477000.0,43409900.0,5048,4555,2018-06-27 21:02:00
20180627 21:03,14285,14315,14280,14305,3150,1630.0,198868,130.0,225003000.0,116526000.0,5829,3793,2018-06-27 21:03:00
20180627 21:04,14305,14310,14295,14300,3626,476.0,198854,-14.0,259037000.0,34034000.0,3233,6209,2018-06-27 21:04:00
20180627 21:05,14300,14300,14295,14295,4038,412.0,198742,-112.0,288490000.0,29453000.0,3805,3578,2018-06-27 21:05:00
20180627 21:06,14295,14295,14280,14295,4402,364.0,198754,12.0,314499000.0,26009000.0,4391,4271,2018-06-27 21:06:00
20180627 21:07,14295,14295,14265,14265,4886,484.0,198666,-88.0,349059000.0,34560000.0,2715,4506,2018-06-27 21:07:00
20180627 21:08,14265,14275,14265,14265,5120,234.0,198676,10.0,365754000.0,16695000.0,3485,4198,2018-06-27 21:08:00
20180627 21:09,14270,14270,14255,14260,5546,426.0,198654,-22.0,396139000.0,30385000.0,2021,3821,2018-06-27 21:09:00
20180627 21:10,14260,14265,14260,14265,6022,476.0,198800,146.0,430085000.0,33946000.0,4621,2636,2018-06-27 21:10:00
20180627 21:11,14265,14285,14265,14280,6612,590.0,198534,-266.0,472193000.0,42108000.0,4755,3429,2018-06-27 21:11:00
20180627 21:12,14280,14280,14270,14270,6838,226.0,198526,-8.0,488326000.0,16133000.0,1935,2191,2018-06-27 21:12:00
20180627 21:13,14270,14270,14265,14270,7350,512.0,198486,-40.0,524853000.0,36527000.0,3381,2973,2018-06-27 21:13:00
20180627 21:14,14270,14275,14265,14270,7504,154.0,198462,-24.0,535843000.0,10990000.0,2951,1800,2018-06-27 21:14:00
20180627 21:15,14270,14280,14270,14280,7856,352.0,198474,12.0,560965000.0,25122000.0,2687,1230,2018-06-27 21:15:00
20180627 21:16,14280,14280,14270,14270,7992,136.0,198482,8.0,570671000.0,9706000.0,1902,2414,2018-06-27 21:16:00
20180627 21:17,14270,14275,14270,14270,8276,284.0,198488,6.0,590935000.0,20264000.0,2290,2788,2018-06-27 21:17:00
20180627 21:18,14275,14280,14275,14280,8448,172.0,198430,-58.0,603212000.0,12277000.0,2499,1995,2018-06-27 21:18:00
20180627 21:19,14280,14280,14280,14280,8568,120.0,198482,52.0,611780000.0,8568000.0,2087,1702,2018-06-27 21:19:00
20180627 21:20,14280,14285,14265,14265,9248,680.0,198764,282.0,660308000.0,48528000.0,4422,1913,2018-06-27 21:20:00
20180627 21:21,14265,14275,14265,14270,9446,198.0,198648,-116.0,674435000.0,14127000.0,1792,1563,2018-06-27 21:21:00
20180627 21:22,14265,14270,14265,14270,9576,130.0,198672,24.0,683709000.0,9274000.0,2307,2744,2018-06-27 21:22:00
20180627 21:23,14270,14270,14265,14270,9616,40.0,198650,-22.0,686563000.0,2854000.0,1932,2273,2018-06-27 21:23:00
20180627 21:24,14270,14275,14270,14275,9872,256.0,198584,-66.0,704830000.0,18267000.0,2730,2163,2018-06-27 21:24:00
20180627 21:25,14275,14280,14275,14275,10056,184.0,198648,64.0,717966000.0,13136000.0,2151,2717,2018-06-27 21:25:00
20180627 21:26,14275,14275,14270,14275,10434,378.0,198832,184.0,744943000.0,26977000.0,3613,5285,2018-06-27 21:26:00
20180627 21:27,14275,14285,14275,14285,10716,282.0,198732,-100.0,765082000.0,20139000.0,2066,3765,2018-06-27 21:27:00
20180627 21:28,14290,14290,14280,14285,11100,384.0,198752,20.0,792510000.0,27428000.0,2950,2424,2018-06-27 21:28:00
20180627 21:29,14285,14295,14280,14285,11878,778.0,199042,290.0,848086000.0,55576000.0,3731,5747,2018-06-27 21:29:00
20180627 21:30,14285,14300,14280,14300,12350,472.0,199066,24.0,881811000.0,33725000.0,3881,4226,2018-06-27 21:30:00
20180627 21:31,14300,14300,14290,14295,12588,238.0,199102,36.0,898821000.0,17010000.0,7343,6569,2018-06-27 21:31:00
20180627 21:32,14295,14300,14295,14300,12832,244.0,199152,50.0,916261000.0,17440000.0,24238,2100,2018-06-27 21:32:00
20180627 21:33,14300,14300,14300,14300,12884,52.0,199146,-6.0,919979000.0,3718000.0,11720,2503,2018-06-27 21:33:00
20180627 21:34,14300,14300,14295,14300,12944,60.0,199128,-18.0,924269000.0,4290000.0,25724,5837,2018-06-27 21:34:00
20180627 21:35,14300,14300,14295,14300,12994,50.0,199132,4.0,927843000.0,3574000.0,15690,3922,2018-06-27 21:35:00
20180627 21:36,14295,14310,14295,14310,14216,1222.0,199206,74.0,1015220000.0,87377000.0,12067,4347,2018-06-27 21:36:00
20180627 21:37,14310,14315,14300,14305,14712,496.0,199146,-60.0,1050700000.0,35480000.0,4418,2447,2018-06-27 21:37:00
20180627 21:38,14305,14305,14300,14300,15252,540.0,199420,274.0,1089320000.0,38620000.0,3034,6055,2018-06-27 21:38:00
20180627 21:39,14300,14305,14295,14295,15504,252.0,199568,148.0,1107340000.0,18020000.0,3639,8680,2018-06-27 21:39:00
20180627 21:40,14295,14300,14295,14300,15684,180.0,199694,126.0,1120210000.0,12870000.0,1430,4776,2018-06-27 21:40:00
20180627 21:41,14300,14310,14300,14310,15802,118.0,199712,18.0,1128650000.0,8440000.0,3914,3668,2018-06-27 21:41:00
20180627 21:42,14310,14315,14305,14315,16300,498.0,199932,220.0,1164280000.0,35630000.0,7245,3268,2018-06-27 21:42:00
20180627 21:43,14315,14315,14310,14310,16632,332.0,199994,62.0,1188040000.0,23760000.0,3450,5079,2018-06-27 21:43:00
20180627 21:44,14310,14315,14310,14315,16708,76.0,200032,38.0,1193480000.0,5440000.0,3503,3097,2018-06-27 21:44:00
20180627 21:45,14315,14320,14310,14315,17214,506.0,200188,156.0,1229700000.0,36220000.0,5340,4079,2018-06-27 21:45:00
20180627 21:46,14315,14320,14310,14320,17598,384.0,200272,84.0,1257180000.0,27480000.0,4244,2518,2018-06-27 21:46:00
20180627 21:47,14320,14325,14315,14325,18222,624.0,200578,306.0,1301870000.0,44690000.0,7218,4750,2018-06-27 21:47:00
20180627 21:48,14325,14350,14325,14335,20860,2638.0,200568,-10.0,1490970000.0,189100000.0,9515,9175,2018-06-27 21:48:00
20180627 21:49,14335,14335,14325,14325,21178,318.0,200606,38.0,1513760000.0,22790000.0,4047,3251,2018-06-27 21:49:00
20180627 21:50,14325,14325,14325,14325,21348,170.0,200536,-70.0,1525940000.0,12180000.0,2607,713,2018-06-27 21:50:00
20180627 21:51,14325,14325,14315,14315,21818,470.0,200762,226.0,1559580000.0,33640000.0,3427,3187,2018-06-27 21:51:00
20180627 21:52,14315,14315,14310,14310,21852,34.0,200756,-6.0,1562020000.0,2440000.0,2700,3785,2018-06-27 21:52:00
20180627 21:53,14310,14320,14310,14310,21924,72.0,200766,10.0,1567170000.0,5150000.0,2247,6926,2018-06-27 21:53:00
20180627 21:54,14310,14315,14305,14315,22218,294.0,200932,166.0,1588210000.0,21040000.0,2100,3976,2018-06-27 21:54:00
20180627 21:55,14315,14325,14310,14320,22550,332.0,200978,46.0,1611980000.0,23770000.0,1742,2990,2018-06-27 21:55:00
20180627 21:56,14320,14325,14315,14320,23136,586.0,201112,134.0,1653930000.0,41950000.0,1371,1528,2018-06-27 21:56:00
20180627 21:57,14320,14325,14320,14320,23192,56.0,201090,-22.0,1657940000.0,4010000.0,1417,626,2018-06-27 21:57:00
20180627 21:58,14320,14325,14315,14315,23252,60.0,201072,-18.0,1662230000.0,4290000.0,2387,2000,2018-06-27 21:58:00
20180627 21:59,14315,14320,14315,14320,23416,164.0,200976,-96.0,1673980000.0,11750000.0,3450,3642,2018-06-27 21:59:00
20180627 22:00,14320,14325,14320,14325,23550,134.0,200922,-54.0,1683570000.0,9590000.0,2012,3148,2018-06-27 22:00:00
20180627 22:01,14325,14335,14325,14335,23754,204.0,200918,-4.0,1698190000.0,14620000.0,3536,2613,2018-06-27 22:01:00
20180627 22:02,14335,14335,14325,14330,23854,100.0,200966,48.0,1705350000.0,7160000.0,1467,2030,2018-06-27 22:02:00
20180627 22:03,14330,14335,14325,14335,24228,374.0,201062,96.0,1732160000.0,26810000.0,1968,2463,2018-06-27 22:03:00
20180627 22:04,14335,14355,14330,14355,25134,906.0,201672,610.0,1797150000.0,64990000.0,4445,2041,2018-06-27 22:04:00
20180627 22:05,14355,14355,14340,14350,25556,422.0,201854,182.0,1827430000.0,30280000.0,2297,2899,2018-06-27 22:05:00
20180627 22:06,14350,14350,14340,14340,25680,124.0,201810,-44.0,1836320000.0,8890000.0,768,2374,2018-06-27 22:06:00
20180627 22:07,14340,14340,14330,14330,26038,358.0,201662,-148.0,1861980000.0,25660000.0,1223,1979,2018-06-27 22:07:00
20180627 22:08,14330,14345,14330,14340,26196,158.0,201622,-40.0,1873310000.0,11330000.0,1339,2077,2018-06-27 22:08:00
20180627 22:09,14340,14360,14340,14350,26568,372.0,201538,-84.0,1900010000.0,26700000.0,5379,3252,2018-06-27 22:09:00
20180627 22:10,14350,14360,14350,14360,26706,138.0,201568,30.0,1909920000.0,9910000.0,2641,2122,2018-06-27 22:10:00
20180627 22:11,14360,14370,14355,14355,27720,1014.0,201302,-266.0,1982740000.0,72820000.0,4806,11302,2018-06-27 22:11:00
20180627 22:12,14355,14365,14355,14365,27826,106.0,201252,-50.0,1990360000.0,7620000.0,1139,1431,2018-06-27 22:12:00
20180627 22:13,14365,14365,14360,14360,27888,62.0,201266,14.0,1994810000.0,4450000.0,1256,1707,2018-06-27 22:13:00
20180627 22:14,14360,14360,14355,14355,27936,48.0,201258,-8.0,1998250000.0,3440000.0,733,1192,2018-06-27 22:14:00
20180627 22:15,14355,14355,14335,14340,28320,384.0,201368,110.0,2025790000.0,27540000.0,2480,1585,2018-06-27 22:15:00
20180627 22:16,14340,14345,14340,14340,28462,142.0,201424,56.0,2035980000.0,10190000.0,2170,1406,2018-06-27 22:16:00
20180627 22:17,14340,14340,14335,14340,28518,56.0,201430,6.0,2039990000.0,4010000.0,1843,1854,2018-06-27 22:17:00
20180627 22:18,14340,14340,14335,14335,28548,30.0,201420,-10.0,2042140000.0,2150000.0,1083,831,2018-06-27 22:18:00
20180627 22:19,14335,14335,14330,14335,28646,98.0,201404,-16.0,2049170000.0,7030000.0,3495,3200,2018-06-27 22:19:00
20180627 22:20,14335,14335,14335,14335,28708,62.0,201430,26.0,2053610000.0,4440000.0,3324,4779,2018-06-27 22:20:00
20180627 22:21,14335,14340,14335,14340,29034,326.0,201300,-130.0,2076980000.0,23370000.0,2561,2460,2018-06-27 22:21:00
20180627 22:22,14340,14340,14340,14340,29180,146.0,201336,36.0,2087440000.0,10460000.0,1469,893,2018-06-27 22:22:00
20180627 22:23,14340,14340,14340,14340,29180,0.0,201336,0.0,2087440000.0,0.0,1206,851,2018-06-27 22:23:00
20180627 22:24,14340,14340,14335,14335,29252,72.0,201320,-16.0,2092610000.0,5170000.0,1066,1978,2018-06-27 22:24:00
20180627 22:25,14335,14340,14330,14340,29304,52.0,201326,6.0,2096330000.0,3720000.0,1510,1614,2018-06-27 22:25:00
20180627 22:26,14340,14340,14340,14340,29306,2.0,201326,0.0,2096480000.0,150000.0,991,766,2018-06-27 22:26:00
20180627 22:27,14340,14340,14335,14335,29310,4.0,201326,0.0,2096760000.0,280000.0,919,749,2018-06-27 22:27:00
20180627 22:28,14335,14335,14335,14335,29310,0.0,201326,0.0,2096760000.0,0.0,651,591,2018-06-27 22:28:00
20180627 22:29,14335,14335,14330,14335,29380,70.0,201350,24.0,2101780000.0,5020000.0,2252,2788,2018-06-27 22:29:00
20180627 22:30,14340,14345,14340,14345,29518,138.0,201394,44.0,2111680000.0,9900000.0,1612,1780,2018-06-27 22:30:00
20180627 22:31,14345,14355,14345,14355,29646,128.0,201430,36.0,2120860000.0,9180000.0,3237,1364,2018-06-27 22:31:00
20180627 22:32,14355,14360,14350,14360,29954,308.0,201532,102.0,2142970000.0,22110000.0,2710,1234,2018-06-27 22:32:00
20180627 22:33,14360,14360,14350,14350,30046,92.0,201540,8.0,2149570000.0,6600000.0,2103,1349,2018-06-27 22:33:00
20180627 22:34,14350,14360,14350,14355,30218,172.0,201598,58.0,2161910000.0,12340000.0,2327,1370,2018-06-27 22:34:00
20180627 22:35,14355,14355,14350,14350,30312,94.0,201562,-36.0,2168660000.0,6750000.0,2539,2151,2018-06-27 22:35:00
20180627 22:36,14355,14355,14355,14355,30372,60.0,201562,0.0,2172970000.0,4310000.0,1519,1368,2018-06-27 22:36:00
20180627 22:37,14355,14355,14350,14350,30494,122.0,201596,34.0,2181720000.0,8750000.0,662,762,2018-06-27 22:37:00
20180627 22:38,14355,14355,14340,14340,30656,162.0,201618,22.0,2193350000.0,11630000.0,2666,2311,2018-06-27 22:38:00
20180627 22:39,14340,14345,14340,14345,30692,36.0,201620,2.0,2195930000.0,2580000.0,1333,860,2018-06-27 22:39:00
20180627 22:40,14345,14345,14345,14345,30718,26.0,201622,2.0,2197790000.0,1860000.0,965,285,2018-06-27 22:40:00
20180627 22:41,14345,14345,14340,14340,30834,116.0,201630,8.0,2206110000.0,8320000.0,1392,1202,2018-06-27 22:41:00
20180627 22:42,14340,14340,14340,14340,30924,90.0,201594,-36.0,2212560000.0,6450000.0,1724,268,2018-06-27 22:42:00
20180627 22:43,14340,14345,14340,14345,30940,16.0,201598,4.0,2213710000.0,1150000.0,917,316,2018-06-27 22:43:00
20180627 22:44,14345,14345,14345,14345,30990,50.0,201600,2.0,2217300000.0,3590000.0,1582,1364,2018-06-27 22:44:00
