date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:46,3848,3848,3848,3848,780,0.0,3642,0.0,29864000.0,0.0,189,63,2018-06-27 13:46:00
20180627 13:47,3848,3848,3848,3848,780,0.0,3642,0.0,29864000.0,0.0,50,3,2018-06-27 13:47:00
20180627 13:48,3848,3850,3848,3849,802,22.0,3624,-18.0,30710900.0,846900.0,122,53,2018-06-27 13:48:00
20180627 13:49,3850,3850,3850,3850,806,4.0,3620,-4.0,30864900.0,154000.0,19,51,2018-06-27 13:49:00
20180627 13:50,3850,3850,3850,3850,806,0.0,3620,0.0,30864900.0,0.0,41,134,2018-06-27 13:50:00
20180627 13:52,3850,3850,3844,3844,810,4.0,3620,0.0,31018600.0,153700.0,8,19,2018-06-27 13:52:00
20180627 13:53,3844,3844,3844,3844,810,0.0,3620,0.0,31018600.0,0.0,18,64,2018-06-27 13:53:00
20180627 13:54,3844,3844,3840,3840,816,6.0,3620,0.0,31249000.0,230400.0,39,60,2018-06-27 13:54:00
20180627 13:55,3840,3845,3840,3843,824,8.0,3612,-8.0,31556600.0,307600.0,102,62,2018-06-27 13:55:00
20180627 13:56,3844,3844,3843,3843,828,4.0,3610,-2.0,31710300.0,153700.0,9,12,2018-06-27 13:56:00
20180627 13:57,3843,3843,3843,3843,828,0.0,3610,0.0,31710300.0,0.0,9,8,2018-06-27 13:57:00
20180627 13:58,3843,3843,3843,3843,828,0.0,3610,0.0,31710300.0,0.0,19,15,2018-06-27 13:58:00
20180627 13:59,3843,3844,3843,3844,830,2.0,3612,2.0,31787200.0,76900.0,41,50,2018-06-27 13:59:00
20180627 14:00,3844,3844,3844,3844,836,6.0,3616,4.0,32017800.0,230600.0,14,33,2018-06-27 14:00:00
20180627 14:01,3844,3844,3843,3843,840,4.0,3614,-2.0,32171500.0,153700.0,56,52,2018-06-27 14:01:00
20180627 14:02,3843,3845,3843,3845,844,4.0,3614,0.0,32325300.0,153800.0,41,44,2018-06-27 14:02:00
20180627 14:03,3845,3845,3845,3845,844,0.0,3614,0.0,32325300.0,0.0,6,24,2018-06-27 14:03:00
20180627 14:04,3845,3845,3845,3845,844,0.0,3614,0.0,32325300.0,0.0,7,6,2018-06-27 14:04:00
20180627 14:05,3845,3845,3845,3845,844,0.0,3614,0.0,32325300.0,0.0,13,13,2018-06-27 14:05:00
20180627 14:06,3845,3845,3845,3845,844,0.0,3614,0.0,32325300.0,0.0,32,51,2018-06-27 14:06:00
20180627 14:07,3845,3845,3845,3845,844,0.0,3614,0.0,32325300.0,0.0,30,22,2018-06-27 14:07:00
20180627 14:08,3845,3845,3845,3845,844,0.0,3614,0.0,32325300.0,0.0,46,38,2018-06-27 14:08:00
20180627 14:09,3845,3845,3845,3845,844,0.0,3614,0.0,32325300.0,0.0,5,6,2018-06-27 14:09:00
20180627 14:10,3845,3845,3845,3845,844,0.0,3614,0.0,32325300.0,0.0,38,36,2018-06-27 14:10:00
20180627 14:11,3845,3845,3845,3845,844,0.0,3614,0.0,32325300.0,0.0,14,16,2018-06-27 14:11:00
20180627 14:12,3845,3845,3845,3845,848,4.0,3612,-2.0,32479100.0,153800.0,81,36,2018-06-27 14:12:00
20180627 14:13,3845,3845,3845,3845,848,0.0,3612,0.0,32479100.0,0.0,55,36,2018-06-27 14:13:00
20180627 14:14,3845,3845,3845,3845,848,0.0,3612,0.0,32479100.0,0.0,134,114,2018-06-27 14:14:00
20180627 14:15,3845,3845,3845,3845,850,2.0,3612,0.0,32556000.0,76900.0,78,33,2018-06-27 14:15:00
20180627 14:16,3845,3845,3845,3845,850,0.0,3612,0.0,32556000.0,0.0,82,42,2018-06-27 14:16:00
20180627 14:17,3845,3845,3845,3845,850,0.0,3612,0.0,32556000.0,0.0,63,36,2018-06-27 14:17:00
20180627 14:18,3845,3845,3844,3844,854,4.0,3608,-4.0,32709800.0,153800.0,55,32,2018-06-27 14:18:00
20180627 14:19,3844,3844,3844,3844,856,2.0,3608,0.0,32786700.0,76900.0,27,29,2018-06-27 14:19:00
20180627 14:20,3844,3844,3844,3844,856,0.0,3608,0.0,32786700.0,0.0,14,32,2018-06-27 14:20:00
20180627 14:21,3844,3844,3844,3844,856,0.0,3608,0.0,32786700.0,0.0,22,29,2018-06-27 14:21:00
20180627 14:22,3844,3844,3844,3844,856,0.0,3608,0.0,32786700.0,0.0,16,19,2018-06-27 14:22:00
20180627 14:23,3844,3844,3844,3844,856,0.0,3608,0.0,32786700.0,0.0,13,22,2018-06-27 14:23:00
20180627 14:24,3844,3844,3844,3844,856,0.0,3608,0.0,32786700.0,0.0,8,23,2018-06-27 14:24:00
20180627 14:25,3844,3848,3844,3848,860,4.0,3604,-4.0,32940600.0,153900.0,18,41,2018-06-27 14:25:00
20180627 14:26,3848,3852,3848,3852,864,4.0,3606,2.0,33094700.0,154100.0,88,41,2018-06-27 14:26:00
20180627 14:27,3852,3853,3852,3853,870,6.0,3612,6.0,33325900.0,231200.0,70,38,2018-06-27 14:27:00
20180627 14:28,3853,3853,3853,3853,890,20.0,3612,0.0,34096500.0,770600.0,150,53,2018-06-27 14:28:00
20180627 14:29,3853,3853,3853,3853,916,26.0,3612,0.0,35098200.0,1001700.0,153,57,2018-06-27 14:29:00
20180627 14:30,3853,3853,3852,3853,950,34.0,3596,-16.0,36408200.0,1310000.0,439,268,2018-06-27 14:30:00
20180627 14:31,3853,3853,3851,3852,962,12.0,3584,-12.0,36870400.0,462200.0,461,344,2018-06-27 14:31:00
20180627 14:32,3852,3852,3852,3852,966,4.0,3580,-4.0,37024500.0,154100.0,365,295,2018-06-27 14:32:00
20180627 14:33,3852,3858,3852,3858,974,8.0,3580,0.0,37333200.0,308700.0,340,165,2018-06-27 14:33:00
20180627 14:34,3858,3858,3858,3858,974,0.0,3580,0.0,37333200.0,0.0,17,8,2018-06-27 14:34:00
20180627 14:35,3858,3860,3854,3855,1004,30.0,3562,-18.0,38489700.0,1156500.0,106,92,2018-06-27 14:35:00
20180627 14:36,3856,3856,3856,3856,1006,2.0,3560,-2.0,38566900.0,77200.0,32,38,2018-06-27 14:36:00
20180627 14:37,3856,3858,3849,3849,1022,16.0,3548,-12.0,39183500.0,616600.0,41,82,2018-06-27 14:37:00
20180627 14:38,3849,3849,3844,3844,1034,12.0,3540,-8.0,39645000.0,461500.0,125,62,2018-06-27 14:38:00
20180627 14:39,3844,3847,3844,3847,1036,2.0,3538,-2.0,39722000.0,77000.0,56,822,2018-06-27 14:39:00
20180627 14:40,3847,3847,3844,3844,1042,6.0,3534,-4.0,39952600.0,230600.0,18,47,2018-06-27 14:40:00
20180627 14:41,3844,3844,3844,3844,1042,0.0,3534,0.0,39952600.0,0.0,2,5,2018-06-27 14:41:00
20180627 14:42,3844,3844,3844,3844,1042,0.0,3534,0.0,39952600.0,0.0,8,12,2018-06-27 14:42:00
20180627 14:43,3844,3844,3844,3844,1042,0.0,3534,0.0,39952600.0,0.0,8,12,2018-06-27 14:43:00
20180627 14:44,3844,3844,3844,3844,1042,0.0,3534,0.0,39952600.0,0.0,1,3,2018-06-27 14:44:00
20180627 14:45,3844,3844,3840,3840,1044,2.0,3536,2.0,40029400.0,76800.0,8,8,2018-06-27 14:45:00
20180627 14:46,3840,3840,3840,3840,1044,0.0,3536,0.0,40029400.0,0.0,19,16,2018-06-27 14:46:00
20180627 14:47,3840,3840,3836,3836,1048,4.0,3538,2.0,40183000.0,153600.0,9,132,2018-06-27 14:47:00
20180627 14:48,3831,3831,3829,3829,1448,400.0,3808,270.0,55503200.0,15320200.0,257,43,2018-06-27 14:48:00
20180627 14:49,3829,3829,3823,3823,1658,210.0,3970,162.0,63535700.0,8032500.0,17,55,2018-06-27 14:49:00
20180627 14:50,3823,3829,3823,3829,1670,12.0,3978,8.0,63995100.0,459400.0,22,35,2018-06-27 14:50:00
20180627 14:51,3829,3830,3829,3830,1688,18.0,3972,-6.0,64684600.0,689500.0,20,61,2018-06-27 14:51:00
20180627 14:52,3830,3832,3830,3832,1698,10.0,3974,2.0,65067800.0,383200.0,11,35,2018-06-27 14:52:00
20180627 14:53,3832,3832,3832,3832,1702,4.0,3978,4.0,65221100.0,153300.0,9,24,2018-06-27 14:53:00
20180627 14:54,3832,3834,3832,3834,1704,2.0,3976,-2.0,65297800.0,76700.0,9,4,2018-06-27 14:54:00
20180627 14:55,3834,3834,3834,3834,1716,12.0,3976,0.0,65757900.0,460100.0,43,27,2018-06-27 14:55:00
20180627 14:56,3834,3834,3832,3832,1738,22.0,3968,-8.0,66600900.0,843000.0,44,58,2018-06-27 14:56:00
20180627 14:57,3832,3832,3832,3832,1772,34.0,3968,0.0,67903800.0,1302900.0,18,34,2018-06-27 14:57:00
20180627 14:58,3832,3832,3832,3832,1774,2.0,3968,0.0,67980400.0,76600.0,42,73,2018-06-27 14:58:00
20180627 14:59,3832,3832,3830,3830,1796,22.0,3988,20.0,68823100.0,842700.0,13,27,2018-06-27 14:59:00
20180627 15:00,3830,3830,3830,3830,1796,0.0,3988,0.0,68823100.0,0.0,2,4,2018-06-27 15:00:00
20180628 09:00,3827,3827,3827,3827,318,318.0,4050,62.0,12180300.0,12180300.0,36,37,2018-06-28 09:00:00
20180628 09:01,3827,3827,3827,3827,318,0.0,4050,0.0,12180300.0,0.0,116,27,2018-06-28 09:01:00
20180628 09:02,3827,3827,3827,3827,318,0.0,4050,0.0,12180300.0,0.0,41,25,2018-06-28 09:02:00
20180628 09:03,3827,3827,3827,3827,318,0.0,4050,0.0,12180300.0,0.0,51,29,2018-06-28 09:03:00
20180628 09:04,3827,3827,3827,3827,318,0.0,4050,0.0,12180300.0,0.0,22,14,2018-06-28 09:04:00
20180628 09:05,3827,3827,3827,3827,318,0.0,4050,0.0,12180300.0,0.0,15,35,2018-06-28 09:05:00
20180628 09:06,3827,3827,3827,3827,318,0.0,4050,0.0,12180300.0,0.0,34,34,2018-06-28 09:06:00
20180628 09:07,3827,3827,3827,3827,318,0.0,4050,0.0,12180300.0,0.0,12,12,2018-06-28 09:07:00
20180628 09:08,3827,3833,3827,3833,320,2.0,4052,2.0,12257000.0,76700.0,19,11,2018-06-28 09:08:00
20180628 09:09,3833,3835,3833,3835,324,4.0,4052,0.0,12410300.0,153300.0,27,17,2018-06-28 09:09:00
20180628 09:10,3835,3835,3835,3835,324,0.0,4052,0.0,12410300.0,0.0,35,8,2018-06-28 09:10:00
20180628 09:11,3838,3838,3837,3837,356,32.0,4074,22.0,13638400.0,1228100.0,98,27,2018-06-28 09:11:00
20180628 09:12,3837,3837,3837,3837,360,4.0,4078,4.0,13791900.0,153500.0,43,9,2018-06-28 09:12:00
20180628 09:13,3837,3837,3836,3836,366,6.0,4084,6.0,14022000.0,230100.0,38,7,2018-06-28 09:13:00
20180628 09:14,3836,3836,3836,3836,370,4.0,4080,-4.0,14175500.0,153500.0,57,36,2018-06-28 09:14:00
20180628 09:15,3836,3836,3836,3836,370,0.0,4080,0.0,14175500.0,0.0,21,23,2018-06-28 09:15:00
20180628 09:16,3827,3827,3823,3825,380,10.0,4082,2.0,14557900.0,382400.0,28,48,2018-06-28 09:16:00
20180628 09:17,3825,3825,3820,3821,392,12.0,4088,6.0,15016400.0,458500.0,42,29,2018-06-28 09:17:00
20180628 09:18,3821,3821,3821,3821,392,0.0,4088,0.0,15016400.0,0.0,113,476,2018-06-28 09:18:00
20180628 09:19,3826,3828,3826,3828,400,8.0,4094,6.0,15322600.0,306200.0,42,184,2018-06-28 09:19:00
20180628 09:20,3828,3828,3828,3828,400,0.0,4094,0.0,15322600.0,0.0,64,136,2018-06-28 09:20:00
20180628 09:21,3828,3828,3828,3828,400,0.0,4094,0.0,15322600.0,0.0,7,32,2018-06-28 09:21:00
20180628 09:22,3828,3828,3828,3828,400,0.0,4094,0.0,15322600.0,0.0,31,136,2018-06-28 09:22:00
20180628 09:23,3828,3828,3828,3828,400,0.0,4094,0.0,15322600.0,0.0,48,127,2018-06-28 09:23:00
20180628 09:24,3828,3828,3828,3828,400,0.0,4094,0.0,15322600.0,0.0,106,175,2018-06-28 09:24:00
20180628 09:25,3832,3832,3832,3832,420,20.0,4094,0.0,16088800.0,766200.0,21,101,2018-06-28 09:25:00
20180628 09:27,3832,3832,3832,3832,420,0.0,4094,0.0,16088800.0,0.0,53,155,2018-06-28 09:27:00
20180628 09:28,3832,3832,3832,3832,420,0.0,4094,0.0,16088800.0,0.0,40,122,2018-06-28 09:28:00
20180628 09:29,3832,3832,3832,3832,420,0.0,4094,0.0,16088800.0,0.0,44,60,2018-06-28 09:29:00
20180628 09:30,3832,3832,3832,3832,420,0.0,4094,0.0,16088800.0,0.0,35,42,2018-06-28 09:30:00
20180628 09:31,3832,3832,3832,3832,420,0.0,4094,0.0,16088800.0,0.0,64,98,2018-06-28 09:31:00
20180628 09:32,3832,3832,3826,3826,428,8.0,4098,4.0,16394900.0,306100.0,28,65,2018-06-28 09:32:00
20180628 09:33,3826,3826,3826,3826,428,0.0,4098,0.0,16394900.0,0.0,10,12,2018-06-28 09:33:00
20180628 09:34,3826,3826,3826,3826,428,0.0,4098,0.0,16394900.0,0.0,1,4,2018-06-28 09:34:00
20180628 09:35,3826,3826,3826,3826,428,0.0,4098,0.0,16394900.0,0.0,8,25,2018-06-28 09:35:00
20180628 09:36,3826,3826,3826,3826,428,0.0,4098,0.0,16394900.0,0.0,6,13,2018-06-28 09:36:00
20180628 09:37,3826,3826,3826,3826,436,8.0,4102,4.0,16701000.0,306100.0,36,16,2018-06-28 09:37:00
20180628 09:38,3826,3826,3826,3826,436,0.0,4102,0.0,16701000.0,0.0,19,32,2018-06-28 09:38:00
20180628 09:39,3826,3826,3826,3826,436,0.0,4102,0.0,16701000.0,0.0,7,4,2018-06-28 09:39:00
20180628 09:40,3826,3826,3826,3826,436,0.0,4102,0.0,16701000.0,0.0,57,14,2018-06-28 09:40:00
20180628 09:41,3826,3826,3826,3826,436,0.0,4102,0.0,16701000.0,0.0,81,37,2018-06-28 09:41:00
20180628 09:42,3826,3826,3826,3826,436,0.0,4102,0.0,16701000.0,0.0,12,8,2018-06-28 09:42:00
20180628 09:43,3826,3826,3826,3826,436,0.0,4102,0.0,16701000.0,0.0,46,54,2018-06-28 09:43:00
20180628 09:44,3826,3826,3826,3826,436,0.0,4102,0.0,16701000.0,0.0,21,14,2018-06-28 09:44:00
20180628 09:45,3826,3826,3824,3824,440,4.0,4100,-2.0,16854000.0,153000.0,17,20,2018-06-28 09:45:00
20180628 09:46,3824,3824,3824,3824,440,0.0,4100,0.0,16854000.0,0.0,27,14,2018-06-28 09:46:00
20180628 09:47,3824,3824,3824,3824,440,0.0,4100,0.0,16854000.0,0.0,44,22,2018-06-28 09:47:00
20180628 09:48,3824,3824,3824,3824,440,0.0,4100,0.0,16854000.0,0.0,4,6,2018-06-28 09:48:00
20180628 09:49,3824,3824,3824,3824,442,2.0,4100,0.0,16930500.0,76500.0,32,16,2018-06-28 09:49:00
20180628 09:50,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,43,35,2018-06-28 09:50:00
20180628 09:51,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,21,54,2018-06-28 09:51:00
20180628 09:52,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,3,10,2018-06-28 09:52:00
20180628 09:53,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,15,25,2018-06-28 09:53:00
20180628 09:54,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,38,24,2018-06-28 09:54:00
20180628 09:55,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,9,5,2018-06-28 09:55:00
20180628 09:56,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,5,9,2018-06-28 09:56:00
20180628 09:57,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,13,6,2018-06-28 09:57:00
20180628 09:58,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,8,4,2018-06-28 09:58:00
20180628 09:59,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,8,6,2018-06-28 09:59:00
20180628 10:00,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,30,10,2018-06-28 10:00:00
20180628 10:01,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,10,9,2018-06-28 10:01:00
20180628 10:02,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,59,30,2018-06-28 10:02:00
20180628 10:03,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,2,5,2018-06-28 10:03:00
20180628 10:04,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,5,4,2018-06-28 10:04:00
20180628 10:05,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,9,7,2018-06-28 10:05:00
20180628 10:06,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,11,6,2018-06-28 10:06:00
20180628 10:08,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,4,1,2018-06-28 10:08:00
20180628 10:09,3824,3824,3824,3824,442,0.0,4100,0.0,16930500.0,0.0,6,3,2018-06-28 10:09:00
20180628 10:10,3824,3826,3824,3826,452,10.0,4100,0.0,17313100.0,382600.0,32,50,2018-06-28 10:10:00
20180628 10:11,3826,3826,3826,3826,452,0.0,4100,0.0,17313100.0,0.0,70,52,2018-06-28 10:11:00
20180628 10:12,3826,3826,3826,3826,452,0.0,4100,0.0,17313100.0,0.0,10,21,2018-06-28 10:12:00
20180628 10:13,3826,3826,3826,3826,452,0.0,4100,0.0,17313100.0,0.0,5,9,2018-06-28 10:13:00
20180628 10:14,3826,3826,3826,3826,452,0.0,4100,0.0,17313100.0,0.0,5,15,2018-06-28 10:14:00
20180628 10:30,3826,3826,3826,3826,452,0.0,4100,0.0,17313100.0,0.0,65,16,2018-06-28 10:30:00
20180628 10:31,3826,3826,3826,3826,492,40.0,4100,0.0,18845100.0,1532000.0,31,21,2018-06-28 10:31:00
20180628 10:32,3826,3831,3826,3831,494,2.0,4100,0.0,18921700.0,76600.0,5,3,2018-06-28 10:32:00
20180628 10:33,3832,3832,3832,3832,498,4.0,4096,-4.0,19075000.0,153300.0,15,7,2018-06-28 10:33:00
20180628 10:34,3832,3832,3832,3832,498,0.0,4096,0.0,19075000.0,0.0,13,5,2018-06-28 10:34:00
20180628 10:35,3832,3832,3832,3832,498,0.0,4096,0.0,19075000.0,0.0,8,3,2018-06-28 10:35:00
20180628 10:36,3829,3829,3829,3829,506,8.0,4090,-6.0,19381300.0,306300.0,4,3,2018-06-28 10:36:00
20180628 10:37,3829,3829,3829,3829,506,0.0,4090,0.0,19381300.0,0.0,6,4,2018-06-28 10:37:00
20180628 10:38,3829,3833,3829,3833,508,2.0,4090,0.0,19458000.0,76700.0,8,11,2018-06-28 10:38:00
20180628 10:39,3834,3834,3831,3831,518,10.0,4096,6.0,19841100.0,383100.0,25,28,2018-06-28 10:39:00
20180628 10:40,3831,3831,3831,3831,518,0.0,4096,0.0,19841100.0,0.0,8,20,2018-06-28 10:40:00
20180628 10:41,3831,3831,3831,3831,518,0.0,4096,0.0,19841100.0,0.0,40,50,2018-06-28 10:41:00
20180628 10:42,3831,3831,3831,3831,518,0.0,4096,0.0,19841100.0,0.0,81,22,2018-06-28 10:42:00
20180628 10:43,3831,3831,3831,3831,518,0.0,4096,0.0,19841100.0,0.0,20,8,2018-06-28 10:43:00
20180628 10:44,3831,3832,3831,3831,522,4.0,4096,0.0,19994400.0,153300.0,56,39,2018-06-28 10:44:00
20180628 10:45,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,37,16,2018-06-28 10:45:00
20180628 10:46,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,15,8,2018-06-28 10:46:00
20180628 10:47,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,6,5,2018-06-28 10:47:00
20180628 10:49,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,3,2,2018-06-28 10:49:00
20180628 10:50,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,21,10,2018-06-28 10:50:00
20180628 10:51,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,8,4,2018-06-28 10:51:00
20180628 10:52,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,11,6,2018-06-28 10:52:00
20180628 10:53,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,11,4,2018-06-28 10:53:00
20180628 10:54,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,25,10,2018-06-28 10:54:00
20180628 10:55,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,40,16,2018-06-28 10:55:00
20180628 10:57,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,99,32,2018-06-28 10:57:00
20180628 10:58,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,40,18,2018-06-28 10:58:00
20180628 10:59,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,62,33,2018-06-28 10:59:00
20180628 11:00,3831,3831,3831,3831,522,0.0,4096,0.0,19994400.0,0.0,29,15,2018-06-28 11:00:00
20180628 11:01,3831,3831,3831,3831,524,2.0,4094,-2.0,20071000.0,76600.0,10,4,2018-06-28 11:01:00
20180628 11:02,3831,3832,3831,3832,528,4.0,4096,2.0,20224300.0,153300.0,28,33,2018-06-28 11:02:00
20180628 11:03,3832,3832,3832,3832,528,0.0,4096,0.0,20224300.0,0.0,9,16,2018-06-28 11:03:00
20180628 11:04,3832,3832,3832,3832,528,0.0,4096,0.0,20224300.0,0.0,11,13,2018-06-28 11:04:00
20180628 11:05,3832,3832,3832,3832,528,0.0,4096,0.0,20224300.0,0.0,53,44,2018-06-28 11:05:00
20180628 11:06,3832,3832,3832,3832,528,0.0,4096,0.0,20224300.0,0.0,17,6,2018-06-28 11:06:00
20180628 11:07,3832,3832,3832,3832,528,0.0,4096,0.0,20224300.0,0.0,60,66,2018-06-28 11:07:00
20180628 11:08,3832,3832,3832,3832,528,0.0,4096,0.0,20224300.0,0.0,20,15,2018-06-28 11:08:00
20180628 11:09,3832,3832,3832,3832,528,0.0,4096,0.0,20224300.0,0.0,11,4,2018-06-28 11:09:00
20180628 11:11,3832,3832,3832,3832,528,0.0,4096,0.0,20224300.0,0.0,22,6,2018-06-28 11:11:00
20180628 11:12,3832,3832,3832,3832,528,0.0,4096,0.0,20224300.0,0.0,6,2,2018-06-28 11:12:00
20180628 11:13,3832,3832,3832,3832,528,0.0,4096,0.0,20224300.0,0.0,70,39,2018-06-28 11:13:00
20180628 11:14,3832,3832,3832,3832,528,0.0,4096,0.0,20224300.0,0.0,83,40,2018-06-28 11:14:00
20180628 11:15,3832,3832,3832,3832,528,0.0,4096,0.0,20224300.0,0.0,3,4,2018-06-28 11:15:00
20180628 11:16,3838,3838,3838,3838,532,4.0,4100,4.0,20377800.0,153500.0,34,30,2018-06-28 11:16:00
20180628 11:17,3838,3838,3838,3838,532,0.0,4100,0.0,20377800.0,0.0,32,19,2018-06-28 11:17:00
20180628 11:18,3838,3838,3838,3838,532,0.0,4100,0.0,20377800.0,0.0,12,11,2018-06-28 11:18:00
20180628 11:19,3838,3838,3838,3838,532,0.0,4100,0.0,20377800.0,0.0,36,28,2018-06-28 11:19:00
20180628 11:20,3838,3838,3838,3838,532,0.0,4100,0.0,20377800.0,0.0,50,61,2018-06-28 11:20:00
20180628 11:21,3838,3838,3838,3838,532,0.0,4100,0.0,20377800.0,0.0,6,3,2018-06-28 11:21:00
20180628 11:22,3838,3838,3838,3838,532,0.0,4100,0.0,20377800.0,0.0,43,34,2018-06-28 11:22:00
20180628 11:23,3838,3838,3838,3838,532,0.0,4100,0.0,20377800.0,0.0,10,15,2018-06-28 11:23:00
20180628 11:24,3838,3838,3838,3838,532,0.0,4100,0.0,20377800.0,0.0,13,14,2018-06-28 11:24:00
20180628 11:25,3838,3838,3838,3838,532,0.0,4100,0.0,20377800.0,0.0,23,13,2018-06-28 11:25:00
20180628 11:26,3838,3838,3838,3838,532,0.0,4100,0.0,20377800.0,0.0,4,2,2018-06-28 11:26:00
20180628 11:27,3838,3838,3838,3838,532,0.0,4100,0.0,20377800.0,0.0,13,5,2018-06-28 11:27:00
