date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 21:42,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,19,11,2018-06-27 21:42:00
20180627 21:43,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,12,7,2018-06-27 21:43:00
20180627 21:44,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,15,9,2018-06-27 21:44:00
20180627 21:45,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,12,7,2018-06-27 21:45:00
20180627 21:46,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,15,9,2018-06-27 21:46:00
20180627 21:47,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,15,9,2018-06-27 21:47:00
20180627 21:48,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,15,9,2018-06-27 21:48:00
20180627 21:49,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,7,4,2018-06-27 21:49:00
20180627 21:50,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,19,13,2018-06-27 21:50:00
20180627 21:51,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,10,8,2018-06-27 21:51:00
20180627 21:52,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-27 21:52:00
20180627 21:53,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-27 21:53:00
20180627 21:54,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-27 21:54:00
20180627 21:55,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,15,29,2018-06-27 21:55:00
20180627 21:56,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,2,7,2018-06-27 21:56:00
20180627 21:58,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,1,6,2018-06-27 21:58:00
20180627 21:59,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,379,180,2018-06-27 21:59:00
20180627 22:00,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,4,2,2018-06-27 22:00:00
20180627 22:01,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,12,5,2018-06-27 22:01:00
20180627 22:02,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,89,86,2018-06-27 22:02:00
20180627 22:03,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,19,21,2018-06-27 22:03:00
20180627 22:04,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,32,30,2018-06-27 22:04:00
20180627 22:05,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,20,20,2018-06-27 22:05:00
20180627 22:06,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,10,12,2018-06-27 22:06:00
20180627 22:07,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,15,18,2018-06-27 22:07:00
20180627 22:08,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,7,6,2018-06-27 22:08:00
20180627 22:09,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,3,2018-06-27 22:09:00
20180627 22:10,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,26,16,2018-06-27 22:10:00
20180627 22:11,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,16,9,2018-06-27 22:11:00
20180627 22:12,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,3,2018-06-27 22:12:00
20180627 22:13,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,10,6,2018-06-27 22:13:00
20180627 22:14,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,2,1,2018-06-27 22:14:00
20180627 22:15,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,79,132,2018-06-27 22:15:00
20180627 22:16,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,7,10,2018-06-27 22:16:00
20180627 22:17,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,6,8,2018-06-27 22:17:00
20180627 22:18,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,6,2018-06-27 22:18:00
20180627 22:19,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,104,61,2018-06-27 22:19:00
20180627 22:20,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,12,8,2018-06-27 22:20:00
20180627 22:21,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,2,1,2018-06-27 22:21:00
20180627 22:22,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,10,8,2018-06-27 22:22:00
20180627 22:23,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,10,6,2018-06-27 22:23:00
20180627 22:24,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,12,9,2018-06-27 22:24:00
20180627 22:25,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,7,4,2018-06-27 22:25:00
20180627 22:26,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,10,6,2018-06-27 22:26:00
20180627 22:27,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,14,8,2018-06-27 22:27:00
20180627 22:28,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,19,31,2018-06-27 22:28:00
20180627 22:29,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,22,78,2018-06-27 22:29:00
20180627 22:30,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,266,204,2018-06-27 22:30:00
20180627 22:31,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,69,67,2018-06-27 22:31:00
20180627 22:32,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,20,24,2018-06-27 22:32:00
20180627 22:33,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,18,21,2018-06-27 22:33:00
20180627 22:34,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,9,11,2018-06-27 22:34:00
20180627 22:35,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,4,4,2018-06-27 22:35:00
20180627 22:36,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,12,15,2018-06-27 22:36:00
20180627 22:37,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,6,7,2018-06-27 22:37:00
20180627 22:38,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,7,9,2018-06-27 22:38:00
20180627 22:39,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,2,2,2018-06-27 22:39:00
20180627 22:40,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:40:00
20180627 22:41,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:41:00
20180627 22:43,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:43:00
20180627 22:44,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:44:00
20180627 22:45,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:45:00
20180627 22:46,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:46:00
20180627 22:47,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:47:00
20180627 22:49,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:49:00
20180627 22:50,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:50:00
20180627 22:51,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:51:00
20180627 22:53,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:53:00
20180627 22:54,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:54:00
20180627 22:55,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:55:00
20180627 22:57,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:57:00
20180627 22:58,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 22:58:00
20180627 23:00,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 23:00:00
20180627 23:01,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,2,2,2018-06-27 23:01:00
20180627 23:02,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,7,9,2018-06-27 23:02:00
20180627 23:04,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 23:04:00
20180627 23:06,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 23:06:00
20180627 23:09,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 23:09:00
20180627 23:11,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,7,9,2018-06-27 23:11:00
20180627 23:14,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,5,2018-06-27 23:14:00
20180627 23:16,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 23:16:00
20180627 23:18,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,7,2018-06-27 23:18:00
20180627 23:21,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,3,7,2018-06-27 23:21:00
20180627 23:23,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,5,5,2018-06-27 23:23:00
20180627 23:26,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,3,5,2018-06-27 23:26:00
20180627 23:28,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,3,5,2018-06-27 23:28:00
20180627 23:30,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,4,6,2018-06-27 23:30:00
20180627 23:33,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,2,2,2018-06-27 23:33:00
20180627 23:34,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,4,6,2018-06-27 23:34:00
20180627 23:36,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-27 23:36:00
20180627 23:37,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,1,1,2018-06-27 23:37:00
20180627 23:38,464.6,464.6,464.6,464.6,0,0.0,52,0.0,0.0,0.0,25,7,2018-06-27 23:38:00
