Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2018-12-06 18:16:00,14.695,14.69,14.69,14.695,2.0,2.0
2018-12-06 18:18:00,14.7,14.7,14.7,14.7,1.0,1.0
2018-12-06 18:24:00,,,,,-1.0,10.0
2018-12-06 18:25:00,,,,,-1.0,2.0
2018-12-06 18:26:00,,,,,-1.0,8.0
2018-12-06 18:43:00,,,,,-1.0,15.0
2018-12-06 19:02:00,14.705,14.705,14.705,14.705,1.0,1.0
2018-12-07 01:30:00,,,,,-1.0,2.0
2018-12-07 01:32:00,,,,,-1.0,8.0
2018-12-07 08:36:00,,,,,-1.0,5.0
2018-12-07 09:10:00,,,,,-1.0,1.0
2018-12-07 09:12:00,,,,,-1.0,1.0
2018-12-07 11:22:00,,,,,-1.0,4.0
2018-12-07 11:23:00,,,,,-1.0,14.0
2018-12-07 11:24:00,,,,,-1.0,20.0
2018-12-07 11:25:00,,,,,-1.0,2.0
2018-12-07 13:05:00,14.735,14.735,14.735,14.735,1.0,4.0
2018-12-07 13:40:00,,,,,-1.0,42.0
2018-12-07 13:41:00,,,,,-1.0,8.0
2018-12-07 14:27:00,14.795,14.795,14.795,14.795,1.0,2.0
2018-12-07 15:23:00,,,,,-1.0,29.0
2018-12-07 15:24:00,,,,,-1.0,9.0
2018-12-07 15:25:00,14.84,14.84,14.84,14.84,1.0,6.0
2018-12-07 15:26:00,,,,,-1.0,2.0
2018-12-07 15:34:00,14.85,14.85,14.85,14.85,2.0,5.0
2018-12-07 15:35:00,14.855,14.855,14.855,14.855,1.0,1.0
2018-12-07 15:39:00,14.84,14.84,14.84,14.84,1.0,4.0
2018-12-07 15:40:00,14.845,14.845,14.845,14.845,4.0,6.0
2018-12-07 15:47:00,14.85,14.85,14.85,14.85,1.0,1.0
2018-12-07 15:48:00,14.85,14.85,14.85,14.85,1.0,1.0
2018-12-07 15:52:00,,,,,-1.0,3.0
2018-12-07 15:53:00,14.845,14.845,14.845,14.845,1.0,1.0
2018-12-07 15:56:00,14.85,14.85,14.85,14.85,1.0,1.0
2018-12-07 15:57:00,14.85,14.85,14.85,14.85,2.0,2.0
2018-12-07 16:00:00,14.84,14.84,14.84,14.84,1.0,1.0
2018-12-07 16:02:00,14.845,14.845,14.845,14.845,1.0,1.0
2018-12-07 16:08:00,14.85,14.85,14.85,14.85,1.0,1.0
2018-12-07 16:11:00,14.855,14.855,14.855,14.855,1.0,1.0
2018-12-07 16:14:00,14.84,14.84,14.84,14.84,1.0,1.0
2018-12-07 16:24:00,14.83,14.83,14.83,14.83,1.0,1.0
2018-12-07 16:25:00,14.835,14.835,14.835,14.835,1.0,1.0
2018-12-07 16:30:00,14.835,14.835,14.835,14.835,1.0,1.0
2018-12-07 16:31:00,14.845,14.84,14.84,14.845,2.0,2.0
2018-12-07 16:50:00,14.845,14.845,14.845,14.845,1.0,1.0
2018-12-07 16:51:00,14.845,14.845,14.845,14.845,1.0,1.0
2018-12-07 16:52:00,14.85,14.85,14.85,14.85,1.0,1.0
2018-12-07 16:59:00,14.835,14.835,14.835,14.835,1.0,1.0
2018-12-07 17:04:00,14.835,14.83,14.83,14.835,2.0,3.0
2018-12-07 17:11:00,14.815,14.815,14.815,14.815,1.0,2.0
2018-12-07 17:12:00,14.82,14.82,14.82,14.82,1.0,1.0
2018-12-07 17:17:00,,,,,-1.0,10.0
2018-12-07 17:19:00,14.81,14.81,14.81,14.81,1.0,1.0
2018-12-07 17:20:00,14.815,14.815,14.815,14.815,1.0,1.0
2018-12-07 17:35:00,14.83,14.83,14.83,14.83,1.0,1.0
2018-12-07 17:36:00,14.83,14.83,14.83,14.83,1.0,1.0
2018-12-07 17:37:00,14.835,14.835,14.835,14.835,1.0,1.0
2018-12-07 17:41:00,14.835,14.835,14.835,14.835,1.0,1.0
2018-12-07 17:42:00,14.84,14.84,14.84,14.84,1.0,1.0
2018-12-07 17:55:00,14.86,14.86,14.86,14.86,1.0,1.0
2018-12-07 17:56:00,14.865,14.865,14.865,14.865,1.0,1.0
2018-12-07 18:02:00,14.87,14.87,14.87,14.87,1.0,1.0
2018-12-07 18:03:00,14.875,14.875,14.875,14.875,1.0,1.0
2018-12-07 18:11:00,,,,,-1.0,3.0
2018-12-07 18:12:00,14.88,14.88,14.88,14.88,1.0,111.0
2018-12-07 18:13:00,,,,,-1.0,7.0
2018-12-07 18:14:00,,,,,-1.0,18.0
2018-12-07 18:15:00,,,,,-1.0,31.0
2018-12-07 18:16:00,,,,,-1.0,47.0
2018-12-07 18:17:00,,,,,-1.0,3.0
2018-12-07 18:18:00,,,,,-1.0,6.0
2018-12-07 18:19:00,,,,,-1.0,6.0
2018-12-07 18:20:00,,,,,-1.0,197.0
2018-12-07 18:21:00,14.855,14.855,14.855,14.855,1.0,6.0
2018-12-07 18:22:00,,,,,-1.0,75.0
2018-12-07 18:23:00,14.855,14.855,14.855,14.855,1.0,12.0
2018-12-07 18:24:00,,,,,-1.0,31.0
2018-12-07 18:25:00,14.865,14.855,14.855,14.865,5.0,634.0
2018-12-07 18:26:00,,,,,-1.0,16.0
2018-12-07 18:27:00,,,,,-1.0,20.0
2018-12-07 18:28:00,,,,,-1.0,5.0
2018-12-07 18:29:00,,,,,-1.0,3.0
2018-12-07 18:36:00,,,,,-1.0,2.0
2018-12-07 18:38:00,,,,,-1.0,25.0
2018-12-07 18:57:00,,,,,-1.0,8.0
2018-12-07 18:58:00,,,,,-1.0,4.0
2018-12-09 23:30:00,14.885,14.885,14.885,14.885,1.0,2.0
2018-12-10 02:03:00,14.89,14.89,14.89,14.89,1.0,1.0
2018-12-10 02:20:00,,,,,-1.0,9.0
2018-12-10 07:00:00,,,,,-1.0,8.0
2018-12-10 09:45:00,,,,,-1.0,6.0
2018-12-10 12:01:00,14.795,14.79,14.79,14.795,2.0,2.0
2018-12-10 12:19:00,14.805,14.805,14.805,14.805,1.0,1.0
2018-12-10 12:20:00,14.81,14.81,14.81,14.81,1.0,1.0
2018-12-10 12:30:00,14.8,14.8,14.8,14.8,1.0,1.0
2018-12-10 12:34:00,14.79,14.79,14.79,14.79,1.0,1.0
2018-12-10 12:42:00,14.795,14.795,14.795,14.795,1.0,1.0
2018-12-10 12:46:00,14.8,14.8,14.8,14.8,1.0,1.0
2018-12-10 12:50:00,14.805,14.805,14.805,14.805,1.0,1.0
2018-12-10 12:53:00,14.81,14.81,14.81,14.81,1.0,1.0
2018-12-10 12:55:00,14.815,14.815,14.815,14.815,1.0,1.0
2018-12-10 13:03:00,14.81,14.805,14.805,14.81,2.0,2.0
2018-12-10 13:05:00,14.805,14.805,14.805,14.805,3.0,5.0
2018-12-10 13:12:00,14.8,14.8,14.8,14.8,1.0,1.0
2018-12-10 13:18:00,14.78,14.78,14.78,14.78,1.0,1.0
2018-12-10 13:19:00,14.77,14.77,14.77,14.77,1.0,1.0
2018-12-10 13:21:00,14.775,14.775,14.775,14.775,1.0,1.0
2018-12-10 13:24:00,14.78,14.78,14.78,14.78,1.0,1.0
2018-12-10 13:34:00,14.785,14.78,14.78,14.785,2.0,2.0
2018-12-10 13:36:00,14.79,14.79,14.79,14.79,1.0,2.0
2018-12-10 13:50:00,14.795,14.795,14.795,14.795,1.0,1.0
2018-12-10 13:51:00,14.8,14.8,14.8,14.8,1.0,2.0
2018-12-10 13:59:00,14.795,14.795,14.795,14.795,1.0,1.0
2018-12-10 14:02:00,14.795,14.795,14.795,14.795,1.0,1.0
2018-12-10 14:08:00,14.785,14.785,14.785,14.785,1.0,1.0
2018-12-10 14:17:00,14.765,14.765,14.765,14.765,1.0,1.0
2018-12-10 14:22:00,14.75,14.745,14.745,14.75,2.0,2.0
2018-12-10 14:25:00,14.755,14.755,14.755,14.755,1.0,1.0
2018-12-10 14:28:00,14.76,14.76,14.76,14.76,2.0,3.0
2018-12-10 14:29:00,14.765,14.76,14.76,14.765,2.0,2.0
2018-12-10 14:35:00,14.8,14.795,14.795,14.8,2.0,2.0
2018-12-10 14:47:00,,,,,-1.0,4.0
2018-12-10 14:51:00,14.815,14.815,14.815,14.815,1.0,1.0
2018-12-10 14:52:00,14.82,14.82,14.82,14.82,1.0,1.0
2018-12-10 14:53:00,14.825,14.825,14.825,14.825,1.0,4.0
2018-12-10 14:54:00,14.82,14.82,14.82,14.82,1.0,2.0
2018-12-10 15:01:00,14.83,14.83,14.83,14.83,1.0,3.0
2018-12-10 15:07:00,14.83,14.83,14.83,14.83,1.0,2.0
2018-12-10 15:09:00,14.82,14.815,14.815,14.82,2.0,3.0
2018-12-10 15:14:00,14.815,14.81,14.81,14.815,2.0,3.0
2018-12-10 15:24:00,,,,,-1.0,144.0
2018-12-10 15:30:00,14.845,14.845,14.845,14.845,1.0,1.0
2018-12-10 15:33:00,14.85,14.85,14.85,14.85,1.0,1.0
2018-12-10 15:34:00,,,,,-1.0,1.0
2018-12-10 15:46:00,14.845,14.845,14.845,14.845,1.0,1.0
2018-12-10 15:48:00,14.845,14.845,14.845,14.845,1.0,1.0
2018-12-10 15:52:00,14.85,14.85,14.85,14.85,1.0,1.0
2018-12-10 15:56:00,14.835,14.835,14.835,14.835,1.0,5.0
2018-12-10 16:00:00,,,,,-1.0,2.0
2018-12-10 16:01:00,,,,,-1.0,26.0
2018-12-10 16:09:00,14.82,14.82,14.82,14.82,1.0,1.0
2018-12-10 16:13:00,14.825,14.825,14.825,14.825,1.0,1.0
2018-12-10 16:25:00,14.835,14.83,14.83,14.835,2.0,4.0
2018-12-10 16:26:00,14.835,14.835,14.835,14.835,1.0,2.0
2018-12-10 16:27:00,14.84,14.84,14.84,14.84,1.0,1.0
2018-12-10 16:28:00,,,,,-1.0,30.0
2018-12-10 16:29:00,,,,,-1.0,54.0
2018-12-10 16:30:00,14.835,14.835,14.835,14.835,1.0,1.0
2018-12-10 16:32:00,,,,,-1.0,4.0
2018-12-10 16:39:00,14.83,14.825,14.825,14.83,2.0,2.0
2018-12-10 16:46:00,14.835,14.835,14.835,14.835,1.0,1.0
2018-12-10 16:51:00,14.84,14.84,14.84,14.84,1.0,1.0
2018-12-10 16:58:00,,,,,-1.0,10.0
2018-12-10 17:03:00,14.84,14.84,14.84,14.84,1.0,1.0
2018-12-10 17:25:00,14.825,14.825,14.825,14.825,2.0,2.0
2018-12-10 17:27:00,14.83,14.83,14.83,14.83,1.0,2.0
2018-12-10 17:36:00,14.82,14.82,14.82,14.82,2.0,2.0
2018-12-10 17:39:00,14.825,14.825,14.825,14.825,1.0,17.0
2018-12-10 17:47:00,,,,,-1.0,10.0
2018-12-10 17:53:00,14.8,14.8,14.8,14.8,1.0,2.0
2018-12-10 17:54:00,14.8,14.8,14.8,14.8,1.0,1.0
2018-12-10 17:58:00,14.8,14.8,14.8,14.8,1.0,1.0
2018-12-10 18:02:00,,,,,-1.0,10.0
2018-12-10 18:08:00,,,,,-1.0,102.0
2018-12-10 18:09:00,,,,,-1.0,31.0
2018-12-10 18:10:00,14.785,14.785,14.785,14.785,1.0,1.0
2018-12-10 18:11:00,14.79,14.79,14.79,14.79,2.0,5.0
2018-12-10 18:12:00,,,,,-1.0,5.0
2018-12-10 18:13:00,,,,,-1.0,6.0
2018-12-10 18:14:00,,,,,-1.0,4.0
2018-12-10 18:15:00,,,,,-1.0,79.0
2018-12-10 18:16:00,,,,,-1.0,7.0
2018-12-10 18:17:00,,,,,-1.0,12.0
2018-12-10 18:18:00,,,,,-1.0,6.0
2018-12-10 18:19:00,,,,,-1.0,16.0
2018-12-10 18:20:00,,,,,-1.0,56.0
2018-12-10 18:21:00,,,,,-1.0,6.0
2018-12-10 18:22:00,,,,,-1.0,184.0
2018-12-10 18:23:00,,,,,-1.0,10.0
2018-12-10 18:24:00,,,,,-1.0,6.0
2018-12-10 18:25:00,14.775,14.775,14.775,14.775,1.0,436.0
2018-12-10 18:26:00,,,,,-1.0,52.0
2018-12-10 18:28:00,14.78,14.78,14.78,14.78,1.0,1.0
2018-12-10 18:29:00,,,,,-1.0,50.0
2018-12-11 08:41:00,14.87,14.87,14.87,14.87,1.0,1.0
2018-12-11 10:10:00,,,,,-1.0,10.0
2018-12-11 10:55:00,,,,,-1.0,17.0
2018-12-11 11:52:00,,,,,-1.0,25.0
2018-12-11 11:59:00,14.915,14.915,14.915,14.915,1.0,2.0
2018-12-11 12:03:00,14.91,14.905,14.905,14.91,2.0,2.0
2018-12-11 12:07:00,,,,,-1.0,82.0
2018-12-11 12:11:00,,,,,-1.0,2.0
2018-12-11 12:16:00,14.955,14.955,14.955,14.955,1.0,1.0
2018-12-11 12:19:00,14.96,14.96,14.96,14.96,1.0,3.0
2018-12-11 12:24:00,14.945,14.945,14.945,14.945,1.0,1.0
2018-12-11 12:33:00,14.93,14.93,14.93,14.93,1.0,1.0
2018-12-11 12:36:00,14.935,14.93,14.93,14.935,2.0,2.0
2018-12-11 12:42:00,14.92,14.92,14.92,14.92,2.0,2.0
2018-12-11 12:49:00,14.9,14.9,14.9,14.9,2.0,2.0
2018-12-11 12:55:00,14.905,14.905,14.905,14.905,1.0,1.0
2018-12-11 12:56:00,14.91,14.91,14.91,14.91,1.0,1.0
2018-12-11 12:57:00,14.915,14.915,14.915,14.915,1.0,1.0
2018-12-11 13:03:00,,,,,-1.0,5.0
2018-12-11 13:13:00,14.92,14.92,14.92,14.92,1.0,1.0
2018-12-11 13:20:00,14.92,14.915,14.915,14.92,2.0,6.0
2018-12-11 13:26:00,,,,,-1.0,7.0
2018-12-11 13:34:00,14.945,14.945,14.945,14.945,1.0,2.0
2018-12-11 13:35:00,14.945,14.945,14.945,14.945,1.0,1.0
2018-12-11 13:37:00,14.95,14.95,14.95,14.95,1.0,2.0
2018-12-11 13:49:00,14.975,14.975,14.975,14.975,1.0,1.0
2018-12-11 13:50:00,14.985,14.98,14.98,14.985,2.0,2.0
2018-12-11 14:03:00,14.965,14.965,14.965,14.965,1.0,2.0
2018-12-11 14:05:00,14.96,14.96,14.96,14.96,1.0,3.0
2018-12-11 14:06:00,14.97,14.965,14.965,14.97,2.0,2.0
2018-12-11 14:11:00,14.98,14.98,14.98,14.98,1.0,1.0
2018-12-11 14:16:00,14.985,14.985,14.985,14.985,1.0,1.0
2018-12-11 14:24:00,,,,,-1.0,2.0
2018-12-11 14:31:00,14.945,14.945,14.945,14.945,1.0,1.0
2018-12-11 14:32:00,14.955,14.95,14.95,14.955,2.0,2.0
2018-12-11 14:36:00,14.98,14.98,14.98,14.98,1.0,1.0
2018-12-11 14:43:00,14.975,14.975,14.975,14.975,1.0,1.0
2018-12-11 14:51:00,14.955,14.955,14.955,14.955,1.0,1.0
2018-12-11 14:52:00,14.96,14.96,14.96,14.96,1.0,1.0
2018-12-11 14:53:00,14.965,14.965,14.965,14.965,1.0,1.0
2018-12-11 15:09:00,14.97,14.97,14.97,14.97,1.0,1.0
2018-12-11 15:13:00,14.955,14.945,14.945,14.955,3.0,3.0
2018-12-11 15:14:00,14.96,14.96,14.96,14.96,1.0,1.0
2018-12-11 15:15:00,14.96,14.96,14.96,14.96,1.0,1.0
2018-12-11 15:26:00,14.935,14.935,14.935,14.935,1.0,1.0
2018-12-11 15:29:00,14.91,14.91,14.91,14.91,1.0,1.0
2018-12-11 15:30:00,14.895,14.89,14.89,14.895,2.0,2.0
2018-12-11 15:38:00,14.905,14.905,14.905,14.905,1.0,1.0
2018-12-11 15:40:00,14.91,14.91,14.91,14.91,1.0,1.0
2018-12-11 15:45:00,14.91,14.91,14.91,14.91,1.0,1.0
2018-12-11 15:51:00,,,,,-1.0,30.0
2018-12-11 15:52:00,,,,,-1.0,65.0
2018-12-11 15:53:00,14.9,14.9,14.9,14.9,1.0,1.0
2018-12-11 15:54:00,,,,,-1.0,21.0
2018-12-11 15:55:00,,,,,-1.0,32.0
2018-12-11 16:01:00,14.885,14.885,14.885,14.885,1.0,1.0
2018-12-11 16:02:00,,,,,-1.0,18.0
2018-12-11 16:07:00,,,,,-1.0,2.0
2018-12-11 16:08:00,14.85,14.85,14.85,14.85,2.0,2.0
2018-12-11 16:10:00,,,,,-1.0,1.0
2018-12-11 16:11:00,14.855,14.855,14.855,14.855,1.0,1.0
2018-12-11 16:12:00,,,,,-1.0,1.0
2018-12-11 16:14:00,,,,,-1.0,1.0
2018-12-11 16:16:00,,,,,-1.0,1.0
2018-12-11 16:18:00,,,,,-1.0,1.0
2018-12-11 16:20:00,,,,,-1.0,1.0
2018-12-11 16:22:00,,,,,-1.0,1.0
2018-12-11 16:24:00,,,,,-1.0,1.0
2018-12-11 16:25:00,,,,,-1.0,1.0
2018-12-11 16:27:00,,,,,-1.0,1.0
2018-12-11 16:29:00,,,,,-1.0,1.0
2018-12-11 16:30:00,,,,,-1.0,1.0
2018-12-11 16:32:00,,,,,-1.0,1.0
2018-12-11 16:34:00,14.83,14.825,14.825,14.83,3.0,5.0
2018-12-11 16:37:00,14.815,14.815,14.815,14.815,2.0,3.0
2018-12-11 16:40:00,,,,,-1.0,1.0
2018-12-11 16:41:00,14.81,14.805,14.805,14.81,2.0,2.0
2018-12-11 16:42:00,,,,,-1.0,1.0
2018-12-11 16:44:00,,,,,-1.0,1.0
2018-12-11 16:47:00,,,,,-1.0,1.0
2018-12-11 16:48:00,14.81,14.805,14.805,14.81,2.0,2.0
2018-12-11 16:49:00,,,,,-1.0,1.0
2018-12-11 16:51:00,,,,,-1.0,1.0
2018-12-11 16:53:00,,,,,-1.0,1.0
2018-12-11 16:54:00,,,,,-1.0,1.0
2018-12-11 16:56:00,,,,,-1.0,1.0
2018-12-11 16:59:00,,,,,-1.0,1.0
2018-12-11 17:02:00,14.83,14.83,14.83,14.83,1.0,2.0
2018-12-11 17:04:00,,,,,-1.0,1.0
2018-12-11 17:06:00,,,,,-1.0,4.0
2018-12-11 17:08:00,,,,,-1.0,1.0
2018-12-11 17:09:00,14.825,14.815,14.815,14.825,3.0,3.0
2018-12-11 17:10:00,14.83,14.83,14.83,14.83,1.0,2.0
2018-12-11 17:12:00,,,,,-1.0,1.0
2018-12-11 17:14:00,,,,,-1.0,1.0
2018-12-11 17:17:00,,,,,-1.0,1.0
2018-12-11 17:19:00,,,,,-1.0,1.0
2018-12-11 17:20:00,,,,,-1.0,8.0
2018-12-11 17:22:00,,,,,-1.0,1.0
2018-12-11 17:24:00,,,,,-1.0,1.0
2018-12-11 17:26:00,14.815,14.815,14.815,14.815,1.0,1.0
2018-12-11 17:27:00,,,,,-1.0,1.0
2018-12-11 17:29:00,,,,,-1.0,1.0
2018-12-11 17:30:00,14.82,14.82,14.82,14.82,1.0,1.0
2018-12-11 17:31:00,,,,,-1.0,1.0
2018-12-11 17:33:00,,,,,-1.0,1.0
2018-12-11 17:34:00,14.825,14.825,14.825,14.825,1.0,1.0
2018-12-11 17:35:00,14.83,14.83,14.83,14.83,1.0,2.0
2018-12-11 17:37:00,,,,,-1.0,1.0
2018-12-11 17:40:00,,,,,-1.0,1.0
2018-12-11 17:42:00,,,,,-1.0,1.0
2018-12-11 17:45:00,14.835,14.835,14.835,14.835,1.0,2.0
2018-12-11 17:47:00,14.84,14.84,14.84,14.84,1.0,2.0
2018-12-11 17:48:00,14.845,14.845,14.845,14.845,1.0,1.0
2018-12-11 17:49:00,,,,,-1.0,1.0
2018-12-11 17:50:00,,,,,-1.0,1.0
2018-12-11 17:52:00,,,,,-1.0,1.0
2018-12-11 17:54:00,,,,,-1.0,1.0
2018-12-11 17:55:00,,,,,-1.0,1.0
2018-12-11 17:56:00,,,,,-1.0,1.0
2018-12-11 17:57:00,,,,,-1.0,1.0
2018-12-11 17:58:00,14.84,14.84,14.84,14.84,1.0,3.0
2018-12-11 17:59:00,,,,,-1.0,1.0
