date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:07,20170,20170,20145,20155,77550,294.0,64970,-90.0,7753250000.0,29630000.0,1470,1362,2018-06-27 14:07:00
20180627 14:08,20155,20155,20145,20145,77722,172.0,64940,-30.0,7770580000.0,17330000.0,1107,1657,2018-06-27 14:08:00
20180627 14:09,20150,20155,20145,20155,77828,106.0,64948,8.0,7781260000.0,10680000.0,597,818,2018-06-27 14:09:00
20180627 14:10,20155,20160,20150,20155,77976,148.0,64934,-14.0,7796170000.0,14910000.0,1150,672,2018-06-27 14:10:00
20180627 14:11,20155,20155,20145,20145,78058,82.0,64880,-54.0,7804440000.0,8270000.0,451,597,2018-06-27 14:11:00
20180627 14:12,20145,20150,20125,20125,78388,330.0,64746,-134.0,7837660000.0,33220000.0,827,862,2018-06-27 14:12:00
20180627 14:13,20125,20140,20125,20140,78644,256.0,64650,-96.0,7863430000.0,25770000.0,982,811,2018-06-27 14:13:00
20180627 14:14,20140,20150,20135,20145,78846,202.0,64684,34.0,7883770000.0,20340000.0,1192,669,2018-06-27 14:14:00
20180627 14:15,20145,20150,20135,20140,79016,170.0,64632,-52.0,7900900000.0,17130000.0,747,939,2018-06-27 14:15:00
20180627 14:16,20140,20140,20120,20125,79320,304.0,64554,-78.0,7931490000.0,30590000.0,758,1377,2018-06-27 14:16:00
20180627 14:17,20125,20135,20125,20125,79438,118.0,64500,-54.0,7943370000.0,11880000.0,734,654,2018-06-27 14:17:00
20180627 14:18,20125,20130,20120,20125,79608,170.0,64504,4.0,7960470000.0,17100000.0,598,757,2018-06-27 14:18:00
20180627 14:19,20125,20135,20120,20120,79874,266.0,64558,54.0,7987240000.0,26770000.0,1097,1240,2018-06-27 14:19:00
20180627 14:20,20125,20140,20120,20130,80106,232.0,64512,-46.0,8010590000.0,23350000.0,1271,808,2018-06-27 14:20:00
20180627 14:21,20135,20155,20135,20150,80310,204.0,64476,-36.0,8031140000.0,20550000.0,610,949,2018-06-27 14:21:00
20180627 14:22,20150,20175,20145,20170,80734,424.0,64650,174.0,8073880000.0,42740000.0,977,667,2018-06-27 14:22:00
20180627 14:23,20170,20180,20165,20175,81050,316.0,64722,72.0,8105750000.0,31870000.0,983,918,2018-06-27 14:23:00
20180627 14:24,20175,20180,20170,20175,81236,186.0,64784,62.0,8124520000.0,18770000.0,890,937,2018-06-27 14:24:00
20180627 14:25,20175,20185,20165,20180,81534,298.0,64870,86.0,8154580000.0,30060000.0,2409,899,2018-06-27 14:25:00
20180627 14:26,20180,20180,20170,20170,81636,102.0,64870,0.0,8164870000.0,10290000.0,870,1489,2018-06-27 14:26:00
20180627 14:27,20170,20180,20165,20165,81818,182.0,64916,46.0,8183220000.0,18350000.0,643,1412,2018-06-27 14:27:00
20180627 14:28,20170,20175,20165,20165,82034,216.0,64924,8.0,8205000000.0,21780000.0,693,817,2018-06-27 14:28:00
20180627 14:29,20165,20170,20165,20165,82154,120.0,64914,-10.0,8217100000.0,12100000.0,627,485,2018-06-27 14:29:00
20180627 14:30,20165,20170,20160,20160,82238,84.0,64900,-14.0,8225570000.0,8470000.0,610,1015,2018-06-27 14:30:00
20180627 14:31,20160,20165,20155,20160,82384,146.0,64846,-54.0,8240290000.0,14720000.0,723,857,2018-06-27 14:31:00
20180627 14:32,20160,20160,20155,20155,82464,80.0,64832,-14.0,8248350000.0,8060000.0,555,631,2018-06-27 14:32:00
20180627 14:33,20155,20155,20150,20155,82634,170.0,64784,-48.0,8265480000.0,17130000.0,497,700,2018-06-27 14:33:00
20180627 14:34,20155,20165,20150,20165,82748,114.0,64742,-42.0,8276970000.0,11490000.0,713,679,2018-06-27 14:34:00
20180627 14:35,20165,20165,20160,20160,82780,32.0,64728,-14.0,8280200000.0,3230000.0,804,259,2018-06-27 14:35:00
20180627 14:36,20160,20175,20160,20170,82948,168.0,64734,6.0,8297140000.0,16940000.0,1147,948,2018-06-27 14:36:00
20180627 14:37,20165,20180,20165,20175,83176,228.0,64778,44.0,8320130000.0,22990000.0,769,577,2018-06-27 14:37:00
20180627 14:38,20175,20175,20165,20170,83318,142.0,64776,-2.0,8334450000.0,14320000.0,638,937,2018-06-27 14:38:00
20180627 14:39,20170,20175,20170,20170,83414,96.0,64832,56.0,8344140000.0,9690000.0,745,346,2018-06-27 14:39:00
20180627 14:40,20170,20175,20165,20170,83526,112.0,64802,-30.0,8355430000.0,11290000.0,626,500,2018-06-27 14:40:00
20180627 14:41,20170,20175,20170,20175,83612,86.0,64792,-10.0,8364110000.0,8680000.0,972,1188,2018-06-27 14:41:00
20180627 14:42,20175,20185,20175,20180,83738,126.0,64776,-16.0,8376820000.0,12710000.0,2180,593,2018-06-27 14:42:00
20180627 14:43,20180,20185,20170,20180,83928,190.0,64814,38.0,8395990000.0,19170000.0,1788,1465,2018-06-27 14:43:00
20180627 14:44,20180,20180,20175,20175,84004,76.0,64816,2.0,8403650000.0,7660000.0,834,1026,2018-06-27 14:44:00
20180627 14:45,20175,20175,20160,20160,84198,194.0,64836,20.0,8423220000.0,19570000.0,1413,977,2018-06-27 14:45:00
20180627 14:46,20160,20170,20160,20170,84376,178.0,64828,-8.0,8441170000.0,17950000.0,793,595,2018-06-27 14:46:00
20180627 14:47,20170,20170,20165,20170,84414,38.0,64812,-16.0,8445000000.0,3830000.0,882,674,2018-06-27 14:47:00
20180627 14:48,20165,20170,20150,20150,84656,242.0,64836,24.0,8469390000.0,24390000.0,1445,1296,2018-06-27 14:48:00
20180627 14:49,20150,20150,20145,20150,84842,186.0,64782,-54.0,8488130000.0,18740000.0,1311,655,2018-06-27 14:49:00
20180627 14:50,20150,20165,20150,20155,85304,462.0,64640,-142.0,8534690000.0,46560000.0,1562,3134,2018-06-27 14:50:00
20180627 14:51,20155,20165,20155,20160,85508,204.0,64568,-72.0,8555250000.0,20560000.0,1127,452,2018-06-27 14:51:00
20180627 14:52,20160,20170,20150,20160,85700,192.0,64556,-12.0,8574610000.0,19360000.0,857,632,2018-06-27 14:52:00
20180627 14:53,20160,20180,20160,20175,85966,266.0,64546,-10.0,8601430000.0,26820000.0,894,642,2018-06-27 14:53:00
20180627 14:54,20175,20185,20175,20185,86110,144.0,64538,-8.0,8615970000.0,14540000.0,1323,1448,2018-06-27 14:54:00
20180627 14:55,20185,20195,20180,20190,86574,464.0,64530,-8.0,8662810000.0,46840000.0,2878,1721,2018-06-27 14:55:00
20180627 14:56,20190,20190,20180,20185,86718,144.0,64562,32.0,8677340000.0,14530000.0,715,1879,2018-06-27 14:56:00
20180627 14:57,20185,20190,20180,20180,86836,118.0,64528,-34.0,8689250000.0,11910000.0,1498,1425,2018-06-27 14:57:00
20180627 14:58,20185,20190,20180,20180,87120,284.0,64434,-94.0,8717910000.0,28660000.0,1427,1004,2018-06-27 14:58:00
20180627 14:59,20180,20180,20170,20170,87658,538.0,64286,-148.0,8772180000.0,54270000.0,2050,2609,2018-06-27 14:59:00
20180627 15:00,20170,20170,20170,20170,87660,2.0,64286,0.0,8772380000.0,200000.0,2,6,2018-06-27 15:00:00
20180627 15:19,20170,20170,20170,20170,87660,0.0,64286,0.0,8772380000.0,0.0,1,3,2018-06-27 15:19:00
20180627 20:59,20200,20200,20200,20200,86,86.0,64336,50.0,8686000.0,8686000.0,3,7,2018-06-27 20:59:00
20180627 21:00,20205,20260,20200,20255,1388,1302.0,64594,258.0,140363000.0,131677000.0,941,824,2018-06-27 21:00:00
20180627 21:01,20250,20290,20250,20270,2308,920.0,64982,388.0,233626000.0,93263000.0,747,1082,2018-06-27 21:01:00
20180627 21:02,20270,20310,20265,20285,3308,1000.0,65170,188.0,335068000.0,101442000.0,1191,717,2018-06-27 21:02:00
20180627 21:03,20285,20320,20275,20310,4138,830.0,65414,244.0,419295000.0,84227000.0,1126,875,2018-06-27 21:03:00
20180627 21:04,20310,20335,20295,20325,5378,1240.0,65668,254.0,545243000.0,125948000.0,965,1623,2018-06-27 21:04:00
20180627 21:05,20325,20325,20295,20300,5874,496.0,65734,66.0,595604000.0,50361000.0,1334,676,2018-06-27 21:05:00
20180627 21:06,20295,20345,20285,20340,6780,906.0,65828,94.0,687624000.0,92020000.0,2059,1483,2018-06-27 21:06:00
20180627 21:07,20345,20345,20315,20325,7588,808.0,65956,128.0,769757000.0,82133000.0,1610,1318,2018-06-27 21:07:00
20180627 21:08,20325,20325,20310,20325,8266,678.0,65910,-46.0,838647000.0,68890000.0,2628,1883,2018-06-27 21:08:00
20180627 21:09,20330,20365,20325,20360,9720,1454.0,66318,408.0,986552000.0,147905000.0,2207,2284,2018-06-27 21:09:00
20180627 21:10,20360,20375,20330,20340,10844,1124.0,66586,268.0,1100970000.0,114418000.0,3027,1727,2018-06-27 21:10:00
20180627 21:11,20340,20360,20335,20355,11300,456.0,66576,-10.0,1147350000.0,46380000.0,1541,1082,2018-06-27 21:11:00
20180627 21:12,20355,20365,20345,20355,11754,454.0,66742,166.0,1193560000.0,46210000.0,1487,969,2018-06-27 21:12:00
20180627 21:13,20360,20375,20340,20345,12264,510.0,66858,116.0,1245480000.0,51920000.0,893,1369,2018-06-27 21:13:00
20180627 21:14,20340,20370,20330,20360,12726,462.0,66900,42.0,1292490000.0,47010000.0,1282,668,2018-06-27 21:14:00
20180627 21:15,20360,20395,20360,20395,13788,1062.0,67174,274.0,1400720000.0,108230000.0,3171,1575,2018-06-27 21:15:00
20180627 21:16,20390,20390,20360,20370,14660,872.0,67368,194.0,1489570000.0,88850000.0,1177,2826,2018-06-27 21:16:00
20180627 21:17,20370,20375,20365,20365,15078,418.0,67418,50.0,1532140000.0,42570000.0,883,2797,2018-06-27 21:17:00
20180627 21:18,20365,20400,20360,20400,16022,944.0,67768,350.0,1628360000.0,96220000.0,2181,1368,2018-06-27 21:18:00
20180627 21:19,20395,20435,20390,20415,17550,1528.0,68010,242.0,1784320000.0,155960000.0,1249,1138,2018-06-27 21:19:00
20180627 21:20,20420,20425,20385,20395,18170,620.0,67996,-14.0,1847570000.0,63250000.0,1190,801,2018-06-27 21:20:00
20180627 21:21,20395,20415,20380,20390,18720,550.0,68046,50.0,1903660000.0,56090000.0,961,1050,2018-06-27 21:21:00
20180627 21:22,20390,20390,20370,20370,19190,470.0,67886,-160.0,1951540000.0,47880000.0,2930,1799,2018-06-27 21:22:00
20180627 21:23,20370,20385,20370,20375,19572,382.0,67868,-18.0,1990460000.0,38920000.0,755,1329,2018-06-27 21:23:00
20180627 21:24,20375,20375,20350,20370,20064,492.0,67806,-62.0,2040550000.0,50090000.0,1419,1376,2018-06-27 21:24:00
20180627 21:25,20370,20380,20360,20360,20282,218.0,67838,32.0,2062760000.0,22210000.0,873,1265,2018-06-27 21:25:00
20180627 21:26,20360,20375,20355,20375,20612,330.0,67932,94.0,2096360000.0,33600000.0,1428,1394,2018-06-27 21:26:00
20180627 21:27,20375,20390,20375,20385,20800,188.0,67946,14.0,2115520000.0,19160000.0,785,988,2018-06-27 21:27:00
20180627 21:28,20385,20390,20370,20380,21010,210.0,68020,74.0,2136920000.0,21400000.0,778,771,2018-06-27 21:28:00
20180627 21:29,20380,20390,20375,20385,21126,116.0,68036,16.0,2148740000.0,11820000.0,970,542,2018-06-27 21:29:00
20180627 21:30,20385,20400,20380,20380,21526,400.0,68130,94.0,2189520000.0,40780000.0,2571,864,2018-06-27 21:30:00
20180627 21:31,20380,20380,20370,20375,21702,176.0,68128,-2.0,2207450000.0,17930000.0,1159,727,2018-06-27 21:31:00
20180627 21:32,20375,20385,20370,20380,21866,164.0,68170,42.0,2224160000.0,16710000.0,2378,885,2018-06-27 21:32:00
20180627 21:33,20380,20380,20350,20355,22548,682.0,67918,-252.0,2293590000.0,69430000.0,1667,1067,2018-06-27 21:33:00
20180627 21:34,20355,20370,20340,20350,23010,462.0,67836,-82.0,2340610000.0,47020000.0,1403,974,2018-06-27 21:34:00
20180627 21:35,20350,20360,20345,20350,23402,392.0,67734,-102.0,2380500000.0,39890000.0,2932,1510,2018-06-27 21:35:00
20180627 21:36,20350,20370,20350,20365,23628,226.0,67662,-72.0,2403510000.0,23010000.0,2622,1450,2018-06-27 21:36:00
20180627 21:37,20365,20365,20350,20355,23870,242.0,67704,42.0,2428140000.0,24630000.0,1126,2225,2018-06-27 21:37:00
20180627 21:38,20355,20370,20355,20360,24050,180.0,67722,18.0,2446470000.0,18330000.0,1006,680,2018-06-27 21:38:00
20180627 21:39,20360,20360,20350,20355,24162,112.0,67744,22.0,2457860000.0,11390000.0,1429,1612,2018-06-27 21:39:00
20180627 21:40,20355,20360,20345,20350,24312,150.0,67768,24.0,2473130000.0,15270000.0,2799,1760,2018-06-27 21:40:00
20180627 21:41,20350,20375,20350,20375,24712,400.0,67742,-26.0,2513850000.0,40720000.0,2030,1008,2018-06-27 21:41:00
20180627 21:42,20380,20395,20370,20395,25096,384.0,67744,2.0,2552990000.0,39140000.0,1151,1396,2018-06-27 21:42:00
20180627 21:43,20400,20400,20385,20400,25906,810.0,67922,178.0,2635590000.0,82600000.0,7488,1689,2018-06-27 21:43:00
20180627 21:44,20395,20405,20390,20395,26358,452.0,67926,4.0,2681690000.0,46100000.0,3215,1106,2018-06-27 21:44:00
20180627 21:45,20395,20400,20370,20375,26612,254.0,67822,-104.0,2707580000.0,25890000.0,1467,1228,2018-06-27 21:45:00
20180627 21:46,20375,20380,20365,20365,26878,266.0,67826,4.0,2734680000.0,27100000.0,1216,1011,2018-06-27 21:46:00
20180627 21:47,20365,20365,20355,20365,27166,288.0,67776,-50.0,2763990000.0,29310000.0,1327,1043,2018-06-27 21:47:00
20180627 21:48,20365,20370,20360,20360,27340,174.0,67770,-6.0,2781710000.0,17720000.0,694,943,2018-06-27 21:48:00
20180627 21:49,20365,20365,20355,20360,27488,148.0,67772,2.0,2796780000.0,15070000.0,3671,940,2018-06-27 21:49:00
20180627 21:50,20360,20375,20360,20375,27836,348.0,67862,90.0,2832220000.0,35440000.0,1324,1847,2018-06-27 21:50:00
20180627 21:51,20375,20380,20370,20370,27954,118.0,67820,-42.0,2844240000.0,12020000.0,716,1411,2018-06-27 21:51:00
20180627 21:52,20370,20380,20370,20375,28128,174.0,67870,50.0,2861970000.0,17730000.0,558,2334,2018-06-27 21:52:00
20180627 21:53,20375,20375,20355,20355,28342,214.0,67836,-34.0,2883760000.0,21790000.0,625,3016,2018-06-27 21:53:00
20180627 21:54,20360,20380,20360,20375,28482,140.0,67884,48.0,2898020000.0,14260000.0,1079,632,2018-06-27 21:54:00
20180627 21:55,20375,20390,20375,20375,28638,156.0,67868,-16.0,2913920000.0,15900000.0,2079,828,2018-06-27 21:55:00
20180627 21:56,20375,20380,20375,20380,28822,184.0,67866,-2.0,2932670000.0,18750000.0,2190,619,2018-06-27 21:56:00
20180627 21:57,20380,20425,20380,20425,29766,944.0,68102,236.0,3028990000.0,96320000.0,1803,1101,2018-06-27 21:57:00
20180627 21:58,20425,20425,20375,20380,30572,806.0,68340,238.0,3111180000.0,82190000.0,1212,1253,2018-06-27 21:58:00
20180627 21:59,20380,20400,20375,20385,30830,258.0,68354,14.0,3137480000.0,26300000.0,863,894,2018-06-27 21:59:00
20180627 22:00,20385,20395,20380,20380,30950,120.0,68326,-28.0,3149710000.0,12230000.0,734,872,2018-06-27 22:00:00
20180627 22:01,20380,20380,20370,20370,31054,104.0,68320,-6.0,3160310000.0,10600000.0,1228,764,2018-06-27 22:01:00
20180627 22:02,20370,20380,20370,20380,31126,72.0,68356,36.0,3167640000.0,7330000.0,757,538,2018-06-27 22:02:00
20180627 22:03,20380,20385,20375,20385,31192,66.0,68358,2.0,3174370000.0,6730000.0,451,681,2018-06-27 22:03:00
20180627 22:04,20385,20390,20385,20390,31254,62.0,68368,10.0,3180690000.0,6320000.0,426,430,2018-06-27 22:04:00
20180627 22:05,20390,20390,20380,20380,31310,56.0,68374,6.0,3186400000.0,5710000.0,396,576,2018-06-27 22:05:00
20180627 22:06,20380,20385,20380,20380,31426,116.0,68340,-34.0,3198220000.0,11820000.0,714,717,2018-06-27 22:06:00
20180627 22:07,20385,20385,20355,20365,31810,384.0,68290,-50.0,3237320000.0,39100000.0,1848,983,2018-06-27 22:07:00
20180627 22:08,20365,20365,20355,20360,31986,176.0,68204,-86.0,3255240000.0,17920000.0,777,1047,2018-06-27 22:08:00
20180627 22:09,20360,20360,20330,20345,32854,868.0,67792,-412.0,3343530000.0,88290000.0,912,1975,2018-06-27 22:09:00
20180627 22:10,20345,20350,20340,20350,33196,342.0,67760,-32.0,3378320000.0,34790000.0,2179,1468,2018-06-27 22:10:00
20180627 22:11,20350,20365,20350,20360,33488,292.0,67656,-104.0,3408040000.0,29720000.0,1043,579,2018-06-27 22:11:00
20180627 22:12,20360,20360,20335,20340,33654,166.0,67590,-66.0,3424930000.0,16890000.0,749,790,2018-06-27 22:12:00
20180627 22:13,20340,20345,20335,20340,33782,128.0,67552,-38.0,3437940000.0,13010000.0,788,1407,2018-06-27 22:13:00
20180627 22:14,20340,20350,20340,20345,33874,92.0,67580,28.0,3447300000.0,9360000.0,630,725,2018-06-27 22:14:00
20180627 22:15,20350,20355,20345,20350,33970,96.0,67582,2.0,3457070000.0,9770000.0,802,697,2018-06-27 22:15:00
20180627 22:16,20350,20360,20345,20350,34090,120.0,67570,-12.0,3469280000.0,12210000.0,882,970,2018-06-27 22:16:00
20180627 22:17,20350,20355,20350,20355,34140,50.0,67582,12.0,3474370000.0,5090000.0,685,351,2018-06-27 22:17:00
20180627 22:18,20355,20360,20345,20350,34212,72.0,67588,6.0,3481690000.0,7320000.0,624,619,2018-06-27 22:18:00
20180627 22:19,20350,20360,20350,20355,34284,72.0,67628,40.0,3489020000.0,7330000.0,782,482,2018-06-27 22:19:00
20180627 22:20,20355,20365,20355,20365,34376,92.0,67652,24.0,3498390000.0,9370000.0,748,533,2018-06-27 22:20:00
20180627 22:21,20365,20380,20365,20380,34596,220.0,67688,36.0,3520800000.0,22410000.0,910,1733,2018-06-27 22:21:00
20180627 22:22,20380,20385,20370,20375,34650,54.0,67690,2.0,3526300000.0,5500000.0,411,1216,2018-06-27 22:22:00
20180627 22:23,20375,20380,20370,20375,34728,78.0,67694,4.0,3534250000.0,7950000.0,799,1272,2018-06-27 22:23:00
20180627 22:24,20375,20395,20375,20375,35034,306.0,67604,-90.0,3565440000.0,31190000.0,1069,2539,2018-06-27 22:24:00
20180627 22:25,20380,20385,20375,20380,35188,154.0,67612,8.0,3581130000.0,15690000.0,792,1358,2018-06-27 22:25:00
20180627 22:26,20380,20380,20375,20375,35210,22.0,67624,12.0,3583370000.0,2240000.0,491,884,2018-06-27 22:26:00
20180627 22:27,20375,20380,20375,20375,35222,12.0,67628,4.0,3584590000.0,1220000.0,413,635,2018-06-27 22:27:00
20180627 22:28,20375,20385,20375,20380,35298,76.0,67648,20.0,3592340000.0,7750000.0,597,587,2018-06-27 22:28:00
20180627 22:29,20380,20380,20370,20370,35340,42.0,67658,10.0,3596620000.0,4280000.0,338,847,2018-06-27 22:29:00
20180627 22:30,20370,20390,20370,20385,35418,78.0,67656,-2.0,3604570000.0,7950000.0,575,883,2018-06-27 22:30:00
20180627 22:31,20385,20390,20385,20385,35452,34.0,67650,-6.0,3608030000.0,3460000.0,428,818,2018-06-27 22:31:00
20180627 22:32,20385,20395,20385,20390,35512,60.0,67636,-14.0,3614150000.0,6120000.0,836,483,2018-06-27 22:32:00
20180627 22:33,20390,20395,20375,20380,35634,122.0,67624,-12.0,3626580000.0,12430000.0,1791,528,2018-06-27 22:33:00
20180627 22:34,20380,20385,20375,20375,35680,46.0,67624,0.0,3631270000.0,4690000.0,1548,355,2018-06-27 22:34:00
20180627 22:35,20375,20380,20370,20375,35714,34.0,67634,10.0,3634730000.0,3460000.0,447,881,2018-06-27 22:35:00
20180627 22:36,20375,20385,20375,20385,35740,26.0,67636,2.0,3637380000.0,2650000.0,1767,597,2018-06-27 22:36:00
20180627 22:37,20385,20395,20380,20395,35922,182.0,67596,-40.0,3655940000.0,18560000.0,1632,1155,2018-06-27 22:37:00
20180627 22:38,20395,20405,20385,20390,36130,208.0,67660,64.0,3677150000.0,21210000.0,692,651,2018-06-27 22:38:00
20180627 22:39,20390,20395,20385,20385,36264,134.0,67674,14.0,3690810000.0,13660000.0,883,850,2018-06-27 22:39:00
20180627 22:40,20385,20385,20360,20360,36516,252.0,67668,-6.0,3716480000.0,25670000.0,787,1667,2018-06-27 22:40:00
20180627 22:41,20365,20370,20360,20370,36694,178.0,67648,-20.0,3734610000.0,18130000.0,694,558,2018-06-27 22:41:00
20180627 22:42,20370,20375,20365,20365,36738,44.0,67646,-2.0,3739090000.0,4480000.0,356,396,2018-06-27 22:42:00
20180627 22:43,20365,20385,20365,20385,36814,76.0,67654,8.0,3746830000.0,7740000.0,490,649,2018-06-27 22:43:00
20180627 22:44,20385,20395,20380,20380,36952,138.0,67648,-6.0,3760900000.0,14070000.0,807,988,2018-06-27 22:44:00
20180627 22:45,20380,20380,20375,20380,37060,108.0,67624,-24.0,3771900000.0,11000000.0,550,824,2018-06-27 22:45:00
