date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:50,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,1,2,2018-06-27 13:50:00
20180627 13:52,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,5,8,2018-06-27 13:52:00
20180627 13:53,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,8,10,2018-06-27 13:53:00
20180627 13:54,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,4,10,2018-06-27 13:54:00
20180627 13:56,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,6,12,2018-06-27 13:56:00
20180627 13:58,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,2,6,2018-06-27 13:58:00
20180627 14:00,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,1,3,2018-06-27 14:00:00
20180627 14:01,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,2,6,2018-06-27 14:01:00
20180627 14:02,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,1,3,2018-06-27 14:02:00
20180627 14:03,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,2,6,2018-06-27 14:03:00
20180627 14:04,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,1,3,2018-06-27 14:04:00
20180627 14:13,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,2,6,2018-06-27 14:13:00
20180627 14:14,1910.0,1910.0,1910.0,1910.0,150,0.0,498,0.0,28681100.0,0.0,1,3,2018-06-27 14:14:00
20180627 14:15,1910.0,1910.0,1910.0,1910.0,154,4.0,498,0.0,29445100.0,764000.0,2,6,2018-06-27 14:15:00
20180627 14:20,1910.0,1910.0,1910.0,1910.0,154,0.0,498,0.0,29445100.0,0.0,1,3,2018-06-27 14:20:00
20180627 14:21,1910.0,1910.0,1910.0,1910.0,154,0.0,498,0.0,29445100.0,0.0,2,6,2018-06-27 14:21:00
20180627 14:22,1910.0,1910.0,1910.0,1910.0,154,0.0,498,0.0,29445100.0,0.0,1,3,2018-06-27 14:22:00
20180627 14:26,1910.0,1910.0,1910.0,1910.0,154,0.0,498,0.0,29445100.0,0.0,1,3,2018-06-27 14:26:00
20180627 14:27,1910.0,1910.0,1910.0,1910.0,154,0.0,498,0.0,29445100.0,0.0,2,6,2018-06-27 14:27:00
20180627 14:28,1910.0,1910.0,1910.0,1910.0,154,0.0,498,0.0,29445100.0,0.0,2,6,2018-06-27 14:28:00
20180627 14:29,1910.0,1910.0,1910.0,1910.0,154,0.0,498,0.0,29445100.0,0.0,1,3,2018-06-27 14:29:00
20180627 14:32,1910.0,1910.0,1910.0,1910.0,154,0.0,498,0.0,29445100.0,0.0,1,3,2018-06-27 14:32:00
20180627 14:33,1910.0,1910.0,1910.0,1910.0,154,0.0,498,0.0,29445100.0,0.0,1,3,2018-06-27 14:33:00
20180627 14:34,1910.0,1910.0,1910.0,1910.0,154,0.0,498,0.0,29445100.0,0.0,2,6,2018-06-27 14:34:00
20180627 14:36,1910.0,1910.0,1910.0,1910.0,154,0.0,498,0.0,29445100.0,0.0,2,6,2018-06-27 14:36:00
20180627 14:37,1912.5,1912.5,1912.5,1912.5,156,2.0,500,2.0,29827600.0,382500.0,2,6,2018-06-27 14:37:00
20180627 14:39,1912.5,1912.5,1912.5,1912.5,156,0.0,500,0.0,29827600.0,0.0,1,3,2018-06-27 14:39:00
20180627 14:46,1912.5,1912.5,1912.5,1912.5,156,0.0,500,0.0,29827600.0,0.0,2,6,2018-06-27 14:46:00
20180627 14:50,1912.5,1912.5,1912.5,1912.5,156,0.0,500,0.0,29827600.0,0.0,1,4,2018-06-27 14:50:00
20180627 14:51,1912.5,1912.5,1912.5,1912.5,156,0.0,500,0.0,29827600.0,0.0,2,8,2018-06-27 14:51:00
20180627 14:52,1912.5,1912.5,1912.5,1912.5,156,0.0,500,0.0,29827600.0,0.0,3,5,2018-06-27 14:52:00
20180627 14:53,1912.5,1912.5,1912.5,1912.5,156,0.0,500,0.0,29827600.0,0.0,1,1,2018-06-27 14:53:00
20180627 14:58,1912.5,1912.5,1912.5,1912.5,156,0.0,500,0.0,29827600.0,0.0,1,1,2018-06-27 14:58:00
20180627 15:00,1912.5,1912.5,1912.5,1912.5,156,0.0,500,0.0,29827600.0,0.0,2,2,2018-06-27 15:00:00
20180628 09:00,1945.0,1945.0,1945.0,1945.0,110,110.0,442,-58.0,21329400.0,21329400.0,2,2,2018-06-28 09:00:00
20180628 09:02,1945.0,1945.0,1933.0,1933.0,112,2.0,442,0.0,21716000.0,386600.0,5,5,2018-06-28 09:02:00
20180628 09:03,1933.0,1933.0,1933.0,1933.0,112,0.0,442,0.0,21716000.0,0.0,1,1,2018-06-28 09:03:00
20180628 09:07,1933.0,1933.0,1933.0,1933.0,112,0.0,442,0.0,21716000.0,0.0,4,6,2018-06-28 09:07:00
20180628 09:08,1933.0,1933.0,1933.0,1933.0,112,0.0,442,0.0,21716000.0,0.0,1,2,2018-06-28 09:08:00
20180628 09:10,1931.0,1931.0,1931.0,1931.0,114,2.0,442,0.0,22102200.0,386200.0,1,1,2018-06-28 09:10:00
20180628 09:12,1931.0,1931.0,1931.0,1931.0,114,0.0,442,0.0,22102200.0,0.0,2,3,2018-06-28 09:12:00
20180628 09:14,1930.0,1930.0,1930.0,1930.0,118,4.0,446,4.0,22874200.0,772000.0,5,7,2018-06-28 09:14:00
20180628 09:16,1930.0,1930.0,1930.0,1930.0,118,0.0,446,0.0,22874200.0,0.0,1,1,2018-06-28 09:16:00
20180628 09:18,1927.5,1927.5,1927.5,1927.5,120,2.0,448,2.0,23259700.0,385500.0,1,1,2018-06-28 09:18:00
20180628 09:31,1927.5,1927.5,1927.5,1927.5,120,0.0,448,0.0,23259700.0,0.0,2,1,2018-06-28 09:31:00
20180628 09:34,1927.5,1927.5,1927.5,1927.5,120,0.0,448,0.0,23259700.0,0.0,10,4,2018-06-28 09:34:00
20180628 09:35,1927.5,1927.5,1927.5,1927.5,120,0.0,448,0.0,23259700.0,0.0,5,2,2018-06-28 09:35:00
20180628 09:47,1927.5,1927.5,1927.5,1927.5,122,2.0,448,0.0,23646200.0,386500.0,2,1,2018-06-28 09:47:00
20180628 10:00,1927.5,1927.5,1927.5,1927.5,122,0.0,448,0.0,23646200.0,0.0,2,2,2018-06-28 10:00:00
20180628 10:30,1927.5,1927.5,1925.0,1925.0,124,2.0,448,0.0,24031200.0,385000.0,6,6,2018-06-28 10:30:00
20180628 10:31,1925.0,1925.0,1925.0,1925.0,126,2.0,450,2.0,24416200.0,385000.0,14,17,2018-06-28 10:31:00
20180628 10:33,1925.0,1925.0,1925.0,1925.0,126,0.0,450,0.0,24416200.0,0.0,8,11,2018-06-28 10:33:00
20180628 10:34,1925.0,1925.0,1925.0,1925.0,126,0.0,450,0.0,24416200.0,0.0,5,6,2018-06-28 10:34:00
20180628 10:36,1920.0,1920.0,1920.0,1920.0,130,4.0,450,0.0,25184200.0,768000.0,8,7,2018-06-28 10:36:00
20180628 10:37,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,2,2,2018-06-28 10:37:00
20180628 10:44,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,2,3,2018-06-28 10:44:00
20180628 10:47,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,1,2,2018-06-28 10:47:00
20180628 10:48,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,1,1,2018-06-28 10:48:00
20180628 10:50,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,2,3,2018-06-28 10:50:00
20180628 10:51,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,4,6,2018-06-28 10:51:00
20180628 10:52,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,3,5,2018-06-28 10:52:00
20180628 10:53,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,3,4,2018-06-28 10:53:00
20180628 10:55,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,6,4,2018-06-28 10:55:00
20180628 10:58,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,3,2,2018-06-28 10:58:00
20180628 11:06,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,3,2,2018-06-28 11:06:00
20180628 11:07,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,2,1,2018-06-28 11:07:00
20180628 11:09,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,1,1,2018-06-28 11:09:00
20180628 11:11,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,6,4,2018-06-28 11:11:00
20180628 11:12,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,2,1,2018-06-28 11:12:00
20180628 11:13,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,1,1,2018-06-28 11:13:00
20180628 11:19,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,3,2,2018-06-28 11:19:00
20180628 11:21,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,2,1,2018-06-28 11:21:00
20180628 11:23,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,1,1,2018-06-28 11:23:00
20180628 11:25,1920.0,1920.0,1920.0,1920.0,130,0.0,450,0.0,25184200.0,0.0,3,2,2018-06-28 11:25:00
20180628 11:28,1930.0,1930.0,1930.0,1930.0,132,2.0,450,0.0,25570200.0,386000.0,2,1,2018-06-28 11:28:00
20180628 11:29,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,3,1,2018-06-28 11:29:00
20180628 13:30,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,16,9,2018-06-28 13:30:00
20180628 13:31,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,14,15,2018-06-28 13:31:00
20180628 13:32,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,7,10,2018-06-28 13:32:00
20180628 13:33,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,11,15,2018-06-28 13:33:00
20180628 13:34,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,9,12,2018-06-28 13:34:00
20180628 13:35,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,6,5,2018-06-28 13:35:00
20180628 13:36,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,4,3,2018-06-28 13:36:00
20180628 13:37,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,4,3,2018-06-28 13:37:00
20180628 13:38,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,2,2,2018-06-28 13:38:00
20180628 13:39,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,11,8,2018-06-28 13:39:00
20180628 13:40,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,6,5,2018-06-28 13:40:00
20180628 13:41,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,6,4,2018-06-28 13:41:00
20180628 13:42,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,2,2,2018-06-28 13:42:00
20180628 13:43,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,6,4,2018-06-28 13:43:00
20180628 13:49,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,1,1,2018-06-28 13:49:00
20180628 13:57,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,1,1,2018-06-28 13:57:00
20180628 14:00,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,3,1,2018-06-28 14:00:00
20180628 14:01,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,1,1,2018-06-28 14:01:00
20180628 14:02,1930.0,1930.0,1930.0,1930.0,132,0.0,450,0.0,25570200.0,0.0,2,2,2018-06-28 14:02:00
20180628 14:06,1930.0,1931.0,1930.0,1931.0,134,2.0,450,0.0,25956400.0,386200.0,5,3,2018-06-28 14:06:00
20180628 14:14,1930.0,1930.0,1930.0,1930.0,142,8.0,448,-2.0,27500400.0,1544000.0,5,6,2018-06-28 14:14:00
20180628 14:17,1930.0,1930.0,1930.0,1930.0,146,4.0,448,0.0,28272400.0,772000.0,2,3,2018-06-28 14:17:00
20180628 14:18,1930.0,1930.0,1930.0,1930.0,150,4.0,448,0.0,29044400.0,772000.0,7,6,2018-06-28 14:18:00
20180628 14:19,1930.0,1930.0,1930.0,1930.0,150,0.0,448,0.0,29044400.0,0.0,2,2,2018-06-28 14:19:00
20180628 14:23,1930.0,1930.0,1930.0,1930.0,150,0.0,448,0.0,29044400.0,0.0,1,1,2018-06-28 14:23:00
20180628 14:27,1930.0,1930.0,1930.0,1930.0,150,0.0,448,0.0,29044400.0,0.0,4,2,2018-06-28 14:27:00
20180628 14:30,1925.5,1925.5,1925.5,1925.5,158,8.0,446,-2.0,30586400.0,1542000.0,1,1,2018-06-28 14:30:00
20180628 14:31,1925.5,1925.5,1925.5,1925.5,158,0.0,446,0.0,30586400.0,0.0,1,1,2018-06-28 14:31:00
20180628 14:32,1925.5,1925.5,1925.5,1925.5,158,0.0,446,0.0,30586400.0,0.0,1,1,2018-06-28 14:32:00
20180628 14:34,1925.5,1925.5,1924.5,1924.5,160,2.0,446,0.0,30971300.0,384900.0,2,2,2018-06-28 14:34:00
20180628 14:35,1924.5,1924.5,1924.5,1924.5,160,0.0,446,0.0,30971300.0,0.0,1,1,2018-06-28 14:35:00
20180628 14:38,1924.5,1924.5,1924.5,1924.5,160,0.0,446,0.0,30971300.0,0.0,4,2,2018-06-28 14:38:00
20180628 14:39,1924.5,1924.5,1924.5,1924.5,160,0.0,446,0.0,30971300.0,0.0,1,1,2018-06-28 14:39:00
20180628 14:40,1924.5,1924.5,1924.5,1924.5,160,0.0,446,0.0,30971300.0,0.0,1,1,2018-06-28 14:40:00
20180628 14:41,1924.5,1924.5,1924.5,1924.5,160,0.0,446,0.0,30971300.0,0.0,2,3,2018-06-28 14:41:00
20180628 14:43,1924.5,1924.5,1924.5,1924.5,160,0.0,446,0.0,30971300.0,0.0,2,3,2018-06-28 14:43:00
20180628 14:45,1924.5,1924.5,1924.5,1924.5,160,0.0,446,0.0,30971300.0,0.0,2,3,2018-06-28 14:45:00
20180628 14:52,1924.5,1924.5,1924.5,1924.5,160,0.0,446,0.0,30971300.0,0.0,9,6,2018-06-28 14:52:00
20180628 14:53,1924.5,1924.5,1924.5,1924.5,160,0.0,446,0.0,30971300.0,0.0,13,8,2018-06-28 14:53:00
20180628 14:54,1924.5,1924.5,1924.5,1924.5,160,0.0,446,0.0,30971300.0,0.0,17,11,2018-06-28 14:54:00
20180628 14:55,1924.5,1924.5,1924.5,1924.5,160,0.0,446,0.0,30971300.0,0.0,7,5,2018-06-28 14:55:00
20180628 14:56,1939.5,1940.0,1939.5,1940.0,164,4.0,446,0.0,31747200.0,775900.0,5,2,2018-06-28 14:56:00
20180628 14:57,1940.0,1940.0,1940.0,1940.0,166,2.0,446,0.0,32135200.0,388000.0,4,4,2018-06-28 14:57:00
20180628 14:58,1937.0,1937.0,1937.0,1937.0,168,2.0,446,0.0,32522600.0,387400.0,3,4,2018-06-28 14:58:00
20180628 14:59,1937.0,1937.0,1935.0,1935.0,170,2.0,444,-2.0,32909600.0,387000.0,6,6,2018-06-28 14:59:00
20180628 15:00,1935.0,1935.0,1935.0,1935.0,170,0.0,444,0.0,32909600.0,0.0,2,2,2018-06-28 15:00:00
20180628 20:59,1920.0,1920.0,1920.0,1920.0,2,2.0,500,56.0,384000.0,384000.0,1,1,2018-06-28 20:59:00
20180628 21:00,1920.0,1920.0,1920.0,1920.0,2,0.0,500,0.0,384000.0,0.0,5,9,2018-06-28 21:00:00
20180628 21:02,1920.0,1922.0,1919.0,1922.0,6,4.0,498,-2.0,1152200.0,768200.0,14,23,2018-06-28 21:02:00
20180628 21:03,1922.0,1922.0,1922.0,1922.0,6,0.0,498,0.0,1152200.0,0.0,3,3,2018-06-28 21:03:00
20180628 21:04,1922.0,1922.0,1922.0,1922.0,6,0.0,498,0.0,1152200.0,0.0,2,2,2018-06-28 21:04:00
20180628 21:05,1922.0,1922.0,1922.0,1922.0,6,0.0,498,0.0,1152200.0,0.0,1,1,2018-06-28 21:05:00
20180628 21:06,1922.0,1922.0,1922.0,1922.0,6,0.0,498,0.0,1152200.0,0.0,1,1,2018-06-28 21:06:00
20180628 21:07,1922.0,1922.0,1922.0,1922.0,6,0.0,498,0.0,1152200.0,0.0,2,4,2018-06-28 21:07:00
20180628 21:11,1922.0,1922.0,1922.0,1922.0,6,0.0,498,0.0,1152200.0,0.0,5,6,2018-06-28 21:11:00
20180628 21:12,1922.0,1922.0,1922.0,1922.0,6,0.0,498,0.0,1152200.0,0.0,1,2,2018-06-28 21:12:00
20180628 21:13,1922.0,1922.0,1922.0,1922.0,6,0.0,498,0.0,1152200.0,0.0,5,4,2018-06-28 21:13:00
20180628 21:15,1922.0,1925.0,1922.0,1925.0,12,6.0,500,2.0,2307200.0,1155000.0,12,8,2018-06-28 21:15:00
20180628 21:16,1925.0,1925.0,1925.0,1925.0,18,6.0,500,0.0,3462200.0,1155000.0,6,8,2018-06-28 21:16:00
20180628 21:17,1925.0,1925.0,1925.0,1925.0,18,0.0,500,0.0,3462200.0,0.0,9,12,2018-06-28 21:17:00
20180628 21:18,1925.0,1925.0,1925.0,1925.0,18,0.0,500,0.0,3462200.0,0.0,3,4,2018-06-28 21:18:00
20180628 21:19,1925.0,1925.0,1925.0,1925.0,20,2.0,500,0.0,3847200.0,385000.0,4,6,2018-06-28 21:19:00
20180628 21:20,1925.0,1926.0,1925.0,1926.0,22,2.0,498,-2.0,4232400.0,385200.0,4,6,2018-06-28 21:20:00
20180628 21:27,1926.0,1926.0,1926.0,1926.0,22,0.0,498,0.0,4232400.0,0.0,3,4,2018-06-28 21:27:00
20180628 21:30,1926.0,1926.0,1926.0,1926.0,22,0.0,498,0.0,4232400.0,0.0,3,4,2018-06-28 21:30:00
20180628 21:31,1926.0,1926.0,1926.0,1926.0,22,0.0,498,0.0,4232400.0,0.0,8,10,2018-06-28 21:31:00
20180628 21:32,1926.0,1926.0,1925.0,1925.0,24,2.0,498,0.0,4617400.0,385000.0,2,4,2018-06-28 21:32:00
20180628 21:33,1925.0,1925.0,1925.0,1925.0,24,0.0,498,0.0,4617400.0,0.0,1,2,2018-06-28 21:33:00
20180628 21:34,1925.0,1929.0,1925.0,1929.0,26,2.0,498,0.0,5003200.0,385800.0,7,10,2018-06-28 21:34:00
20180628 21:35,1929.0,1930.0,1929.0,1930.0,28,2.0,496,-2.0,5389200.0,386000.0,10,9,2018-06-28 21:35:00
20180628 21:36,1930.0,1930.0,1930.0,1930.0,28,0.0,496,0.0,5389200.0,0.0,1,1,2018-06-28 21:36:00
20180628 21:37,1930.0,1930.0,1930.0,1930.0,28,0.0,496,0.0,5389200.0,0.0,2,2,2018-06-28 21:37:00
20180628 21:38,1930.0,1930.0,1930.0,1930.0,28,0.0,496,0.0,5389200.0,0.0,1,1,2018-06-28 21:38:00
20180628 21:44,1935.0,1939.5,1935.0,1938.5,34,6.0,490,-6.0,6551800.0,1162600.0,10,4,2018-06-28 21:44:00
20180628 21:45,1940.0,1940.0,1940.0,1940.0,38,4.0,486,-4.0,7327800.0,776000.0,20,12,2018-06-28 21:45:00
20180628 21:46,1940.0,1940.0,1940.0,1940.0,38,0.0,486,0.0,7327800.0,0.0,6,3,2018-06-28 21:46:00
20180628 21:47,1940.0,1940.0,1940.0,1940.0,38,0.0,486,0.0,7327800.0,0.0,9,6,2018-06-28 21:47:00
20180628 21:48,1940.0,1940.0,1940.0,1940.0,38,0.0,486,0.0,7327800.0,0.0,13,9,2018-06-28 21:48:00
20180628 21:49,1940.0,1940.0,1940.0,1940.0,38,0.0,486,0.0,7327800.0,0.0,4,2,2018-06-28 21:49:00
20180628 21:50,1940.0,1940.0,1940.0,1940.0,38,0.0,486,0.0,7327800.0,0.0,3,3,2018-06-28 21:50:00
20180628 21:51,1931.5,1931.5,1931.5,1931.5,40,2.0,484,-2.0,7714100.0,386300.0,2,2,2018-06-28 21:51:00
20180628 21:52,1931.5,1931.5,1931.5,1931.5,40,0.0,484,0.0,7714100.0,0.0,4,5,2018-06-28 21:52:00
20180628 21:53,1931.5,1931.5,1931.5,1931.5,40,0.0,484,0.0,7714100.0,0.0,5,5,2018-06-28 21:53:00
20180628 21:54,1931.5,1931.5,1931.5,1931.5,40,0.0,484,0.0,7714100.0,0.0,31,28,2018-06-28 21:54:00
20180628 21:55,1931.5,1931.5,1931.5,1931.5,40,0.0,484,0.0,7714100.0,0.0,2,3,2018-06-28 21:55:00
20180628 21:58,1934.0,1934.0,1934.0,1934.0,42,2.0,482,-2.0,8100900.0,386800.0,6,5,2018-06-28 21:58:00
20180628 21:59,1934.0,1934.0,1934.0,1934.0,42,0.0,482,0.0,8100900.0,0.0,8,17,2018-06-28 21:59:00
20180628 22:03,1934.0,1934.0,1934.0,1934.0,42,0.0,482,0.0,8100900.0,0.0,6,12,2018-06-28 22:03:00
20180628 22:07,1934.0,1934.0,1934.0,1934.0,42,0.0,482,0.0,8100900.0,0.0,6,12,2018-06-28 22:07:00
20180628 22:08,1938.0,1938.0,1938.0,1938.0,44,2.0,480,-2.0,8488500.0,387600.0,9,10,2018-06-28 22:08:00
20180628 22:09,1938.0,1940.0,1938.0,1940.0,48,4.0,476,-4.0,9264500.0,776000.0,13,5,2018-06-28 22:09:00
20180628 22:10,1940.0,1940.0,1940.0,1940.0,50,2.0,474,-2.0,9652500.0,388000.0,25,27,2018-06-28 22:10:00
20180628 22:11,1940.0,1940.0,1940.0,1940.0,52,2.0,474,0.0,10040500.0,388000.0,11,16,2018-06-28 22:11:00
20180628 22:12,1940.0,1940.0,1940.0,1940.0,52,0.0,474,0.0,10040500.0,0.0,4,4,2018-06-28 22:12:00
20180628 22:13,1940.0,1940.0,1940.0,1940.0,52,0.0,474,0.0,10040500.0,0.0,5,6,2018-06-28 22:13:00
20180628 22:14,1936.5,1936.5,1936.5,1936.5,54,2.0,474,0.0,10427800.0,387300.0,2,3,2018-06-28 22:14:00
20180628 22:15,1936.5,1936.5,1936.5,1936.5,54,0.0,474,0.0,10427800.0,0.0,4,3,2018-06-28 22:15:00
20180628 22:17,1936.5,1936.5,1936.5,1936.5,54,0.0,474,0.0,10427800.0,0.0,1,1,2018-06-28 22:17:00
20180628 22:18,1936.5,1936.5,1936.5,1936.5,56,2.0,474,0.0,10815800.0,388000.0,3,2,2018-06-28 22:18:00
20180628 22:19,1936.5,1936.5,1936.5,1936.5,56,0.0,474,0.0,10815800.0,0.0,3,2,2018-06-28 22:19:00
20180628 22:20,1936.5,1943.0,1936.5,1943.0,60,4.0,472,-2.0,11592900.0,777100.0,6,4,2018-06-28 22:20:00
20180628 22:21,1943.0,1945.0,1943.0,1945.0,64,4.0,468,-4.0,12370500.0,777600.0,2,2,2018-06-28 22:21:00
20180628 22:22,1945.0,1945.0,1945.0,1945.0,64,0.0,468,0.0,12370500.0,0.0,12,8,2018-06-28 22:22:00
20180628 22:23,1960.5,1960.5,1943.5,1943.5,76,12.0,456,-12.0,14712300.0,2341800.0,10,6,2018-06-28 22:23:00
20180628 22:24,1943.5,1943.5,1943.5,1943.5,76,0.0,456,0.0,14712300.0,0.0,5,5,2018-06-28 22:24:00
20180628 22:25,1943.5,1943.5,1943.5,1943.5,76,0.0,456,0.0,14712300.0,0.0,3,4,2018-06-28 22:25:00
20180628 22:26,1943.5,1943.5,1943.5,1943.5,76,0.0,456,0.0,14712300.0,0.0,5,7,2018-06-28 22:26:00
20180628 22:27,1943.5,1943.5,1943.5,1943.5,76,0.0,456,0.0,14712300.0,0.0,2,1,2018-06-28 22:27:00
20180628 22:28,1943.5,1943.5,1943.5,1943.5,76,0.0,456,0.0,14712300.0,0.0,9,4,2018-06-28 22:28:00
20180628 22:30,1943.5,1943.5,1943.5,1943.5,76,0.0,456,0.0,14712300.0,0.0,2,2,2018-06-28 22:30:00
