date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:52,114590,114590,114560,114570,14352,4.0,54432,0.0,1641850000.0,460000.0,61,136,2018-06-27 13:52:00
20180627 13:53,114570,114630,114570,114630,14372,20.0,54434,2.0,1644140000.0,2290000.0,243,120,2018-06-27 13:53:00
20180627 13:54,114630,114630,114610,114610,14374,2.0,54432,-2.0,1644370000.0,230000.0,209,98,2018-06-27 13:54:00
20180627 13:55,114610,114650,114610,114650,14388,14.0,54420,-12.0,1645980000.0,1610000.0,96,86,2018-06-27 13:55:00
20180627 13:56,114650,114670,114650,114660,14400,12.0,54426,6.0,1647350000.0,1370000.0,160,130,2018-06-27 13:56:00
20180627 13:57,114660,114680,114640,114640,14404,4.0,54426,0.0,1647810000.0,460000.0,162,92,2018-06-27 13:57:00
20180627 13:58,114600,114610,114550,114560,14518,114.0,54442,16.0,1660870000.0,13060000.0,209,124,2018-06-27 13:58:00
20180627 13:59,114560,114560,114480,114490,14574,56.0,54446,4.0,1667290000.0,6420000.0,91,121,2018-06-27 13:59:00
20180627 14:00,114490,114530,114450,114530,14598,24.0,54446,0.0,1670040000.0,2750000.0,95,117,2018-06-27 14:00:00
20180627 14:01,114530,114530,114530,114530,14598,0.0,54446,0.0,1670040000.0,0.0,114,92,2018-06-27 14:01:00
20180627 14:02,114530,114540,114530,114530,14606,8.0,54450,4.0,1670950000.0,910000.0,129,248,2018-06-27 14:02:00
20180627 14:03,114530,114580,114530,114550,14612,6.0,54452,2.0,1671640000.0,690000.0,156,142,2018-06-27 14:03:00
20180627 14:04,114550,114550,114150,114250,14742,130.0,54448,-4.0,1686500000.0,14860000.0,246,143,2018-06-27 14:04:00
20180627 14:05,114250,114260,114210,114210,14774,32.0,54446,-2.0,1690150000.0,3650000.0,188,398,2018-06-27 14:05:00
20180627 14:06,114210,114290,114150,114290,14808,34.0,54448,2.0,1694040000.0,3890000.0,355,876,2018-06-27 14:06:00
20180627 14:07,114290,114310,114230,114250,14844,36.0,54456,8.0,1698150000.0,4110000.0,193,266,2018-06-27 14:07:00
20180627 14:08,114250,114290,114250,114290,14860,16.0,54448,-8.0,1699980000.0,1830000.0,167,112,2018-06-27 14:08:00
20180627 14:09,114290,114320,114250,114260,14902,42.0,54452,4.0,1704780000.0,4800000.0,382,237,2018-06-27 14:09:00
20180627 14:10,114260,114260,114200,114260,15028,126.0,54438,-14.0,1719170000.0,14390000.0,224,683,2018-06-27 14:10:00
20180627 14:11,114260,114260,114210,114210,15068,40.0,54438,0.0,1723740000.0,4570000.0,131,222,2018-06-27 14:11:00
20180627 14:12,114210,114270,114200,114200,15122,54.0,54460,22.0,1729910000.0,6170000.0,335,152,2018-06-27 14:12:00
20180627 14:13,114200,114210,114160,114160,15182,60.0,54500,40.0,1736760000.0,6850000.0,229,428,2018-06-27 14:13:00
20180627 14:14,114150,114260,114150,114220,15210,28.0,54512,12.0,1739950000.0,3190000.0,141,343,2018-06-27 14:14:00
20180627 14:15,114210,114210,114160,114160,15250,40.0,54532,20.0,1744520000.0,4570000.0,114,178,2018-06-27 14:15:00
20180627 14:16,114160,114160,114020,114050,15466,216.0,54564,32.0,1769160000.0,24640000.0,642,417,2018-06-27 14:16:00
20180627 14:17,114050,114070,114040,114050,15502,36.0,54574,10.0,1773270000.0,4110000.0,176,230,2018-06-27 14:17:00
20180627 14:18,114050,114060,114040,114050,15548,46.0,54556,-18.0,1778520000.0,5250000.0,107,194,2018-06-27 14:18:00
20180627 14:19,114020,114100,114000,114100,15682,134.0,54512,-44.0,1793800000.0,15280000.0,230,349,2018-06-27 14:19:00
20180627 14:20,114100,114190,114100,114190,15694,12.0,54512,0.0,1795160000.0,1360000.0,235,226,2018-06-27 14:20:00
20180627 14:21,114190,114240,114180,114240,15728,34.0,54512,0.0,1799050000.0,3890000.0,137,187,2018-06-27 14:21:00
20180627 14:22,114240,114270,114150,114240,15746,18.0,54520,8.0,1801100000.0,2050000.0,167,240,2018-06-27 14:22:00
20180627 14:23,114240,114240,114190,114190,15776,30.0,54534,14.0,1804530000.0,3430000.0,143,228,2018-06-27 14:23:00
20180627 14:24,114190,114250,114190,114250,15780,4.0,54534,0.0,1804990000.0,460000.0,103,149,2018-06-27 14:24:00
20180627 14:25,114250,114280,114240,114240,15810,30.0,54538,4.0,1808410000.0,3420000.0,148,231,2018-06-27 14:25:00
20180627 14:26,114240,114240,114240,114240,15810,0.0,54538,0.0,1808410000.0,0.0,143,198,2018-06-27 14:26:00
20180627 14:27,114280,114330,114250,114290,15822,12.0,54538,0.0,1809790000.0,1380000.0,140,245,2018-06-27 14:27:00
20180627 14:28,114290,114360,114290,114360,15868,46.0,54544,6.0,1815040000.0,5250000.0,293,269,2018-06-27 14:28:00
20180627 14:29,114360,114360,114300,114300,15874,6.0,54540,-4.0,1815730000.0,690000.0,281,133,2018-06-27 14:29:00
20180627 14:30,114300,114300,114300,114300,15874,0.0,54540,0.0,1815730000.0,0.0,236,201,2018-06-27 14:30:00
20180627 14:31,114300,114330,114290,114290,15878,4.0,54540,0.0,1816190000.0,460000.0,200,149,2018-06-27 14:31:00
20180627 14:32,114270,114270,114270,114270,15880,2.0,54540,0.0,1816420000.0,230000.0,61,96,2018-06-27 14:32:00
20180627 14:33,114270,114270,114220,114220,15886,6.0,54534,-6.0,1817100000.0,680000.0,174,42,2018-06-27 14:33:00
20180627 14:34,114220,114220,114170,114190,15936,50.0,54554,20.0,1822810000.0,5710000.0,146,74,2018-06-27 14:34:00
20180627 14:35,114190,114250,114190,114250,15950,14.0,54558,4.0,1824410000.0,1600000.0,86,213,2018-06-27 14:35:00
20180627 14:36,114250,114320,114250,114320,15972,22.0,54566,8.0,1826920000.0,2510000.0,146,236,2018-06-27 14:36:00
20180627 14:37,114290,114440,114290,114440,16060,88.0,54548,-18.0,1836990000.0,10070000.0,404,358,2018-06-27 14:37:00
20180627 14:38,114400,114450,114340,114390,16154,94.0,54554,6.0,1847750000.0,10760000.0,256,386,2018-06-27 14:38:00
20180627 14:39,114390,114400,114380,114380,16166,12.0,54562,8.0,1849120000.0,1370000.0,90,153,2018-06-27 14:39:00
20180627 14:40,114380,114420,114380,114420,16168,2.0,54562,0.0,1849350000.0,230000.0,146,232,2018-06-27 14:40:00
20180627 14:41,114420,114420,114380,114400,16176,8.0,54560,-2.0,1850260000.0,910000.0,107,828,2018-06-27 14:41:00
20180627 14:42,114400,114400,114400,114400,16176,0.0,54560,0.0,1850260000.0,0.0,62,749,2018-06-27 14:42:00
20180627 14:43,114400,114440,114400,114400,16260,84.0,54598,38.0,1859880000.0,9620000.0,69,351,2018-06-27 14:43:00
20180627 14:44,114400,114400,114400,114400,16260,0.0,54598,0.0,1859880000.0,0.0,38,518,2018-06-27 14:44:00
20180627 14:45,114400,114400,114380,114380,16340,80.0,54574,-24.0,1869030000.0,9150000.0,310,675,2018-06-27 14:45:00
20180627 14:46,114380,114380,114300,114300,16358,18.0,54572,-2.0,1871090000.0,2060000.0,497,165,2018-06-27 14:46:00
20180627 14:47,114300,114300,114300,114300,16358,0.0,54572,0.0,1871090000.0,0.0,120,78,2018-06-27 14:47:00
20180627 14:48,114300,114300,114200,114200,16446,88.0,54538,-34.0,1881140000.0,10050000.0,258,260,2018-06-27 14:48:00
20180627 14:49,114200,114260,114150,114220,16474,28.0,54538,0.0,1884340000.0,3200000.0,325,447,2018-06-27 14:49:00
20180627 14:50,114220,114240,114180,114240,16488,14.0,54540,2.0,1885940000.0,1600000.0,244,306,2018-06-27 14:50:00
20180627 14:51,114240,114260,114220,114220,16502,14.0,54536,-4.0,1887530000.0,1590000.0,152,213,2018-06-27 14:51:00
20180627 14:52,114220,114220,114200,114200,16506,4.0,54538,2.0,1887990000.0,460000.0,103,75,2018-06-27 14:52:00
20180627 14:53,114200,114240,114200,114220,16518,12.0,54540,2.0,1889360000.0,1370000.0,92,191,2018-06-27 14:53:00
20180627 14:54,114220,114300,114210,114210,16534,16.0,54544,4.0,1891190000.0,1830000.0,88,125,2018-06-27 14:54:00
20180627 14:55,114210,114220,114180,114180,16582,48.0,54568,24.0,1896670000.0,5480000.0,162,423,2018-06-27 14:55:00
20180627 14:56,114180,114240,114150,114210,16604,22.0,54568,0.0,1899180000.0,2510000.0,130,235,2018-06-27 14:56:00
20180627 14:57,114210,114240,114160,114160,16634,30.0,54568,0.0,1902610000.0,3430000.0,145,246,2018-06-27 14:57:00
20180627 14:58,114200,114200,114090,114090,16750,116.0,54598,30.0,1915850000.0,13240000.0,281,371,2018-06-27 14:58:00
20180627 14:59,114050,114090,114030,114070,16848,98.0,54620,22.0,1927030000.0,11180000.0,161,376,2018-06-27 14:59:00
20180627 15:00,114070,114070,114070,114070,16848,0.0,54620,0.0,1927030000.0,0.0,1,6,2018-06-27 15:00:00
20180627 15:19,114070,114070,114070,114070,16848,0.0,54620,0.0,1927030000.0,0.0,1,6,2018-06-27 15:19:00
20180627 20:59,114250,114250,114250,114250,2,2.0,54618,-2.0,228500.0,228500.0,5,1,2018-06-27 20:59:00
20180627 21:00,114250,114360,114180,114360,76,74.0,54616,-2.0,8685320.0,8456820.0,377,270,2018-06-27 21:00:00
20180627 21:01,114360,114420,114300,114340,150,74.0,54614,-2.0,17148800.0,8463480.0,379,241,2018-06-27 21:01:00
20180627 21:02,114320,115000,114320,114970,932,782.0,54840,226.0,106866000.0,89717200.0,1274,354,2018-06-27 21:02:00
20180627 21:03,114950,114950,114750,114840,1316,384.0,54706,-134.0,150985000.0,44119000.0,1921,333,2018-06-27 21:03:00
20180627 21:04,114840,115150,114820,115120,1702,386.0,54600,-106.0,195349000.0,44364000.0,2171,539,2018-06-27 21:04:00
20180627 21:05,115120,115140,115000,115030,1804,102.0,54588,-12.0,207085000.0,11736000.0,316,532,2018-06-27 21:05:00
20180627 21:06,115030,115250,115030,115220,2026,222.0,54612,24.0,232655000.0,25570000.0,327,401,2018-06-27 21:06:00
20180627 21:07,115220,115220,115110,115110,2096,70.0,54614,2.0,240716000.0,8061000.0,283,391,2018-06-27 21:07:00
20180627 21:08,115110,115240,115110,115170,2134,38.0,54626,12.0,245092000.0,4376000.0,213,260,2018-06-27 21:08:00
20180627 21:09,115170,115180,115060,115100,2214,80.0,54604,-22.0,254301000.0,9209000.0,499,369,2018-06-27 21:09:00
20180627 21:10,115100,115280,115100,115250,2318,104.0,54636,32.0,266282000.0,11981000.0,250,345,2018-06-27 21:10:00
20180627 21:11,115250,115700,115250,115690,2682,364.0,54630,-6.0,308320000.0,42038000.0,336,447,2018-06-27 21:11:00
20180627 21:12,115690,115860,115560,115560,2910,228.0,54630,0.0,334699000.0,26379000.0,476,441,2018-06-27 21:12:00
20180627 21:13,115560,115640,115490,115490,3020,110.0,54662,32.0,347411000.0,12712000.0,265,602,2018-06-27 21:13:00
20180627 21:14,115490,115630,115440,115630,3062,42.0,54674,12.0,352265000.0,4854000.0,162,360,2018-06-27 21:14:00
20180627 21:15,115660,115660,115600,115650,3118,56.0,54678,4.0,358741000.0,6476000.0,248,460,2018-06-27 21:15:00
20180627 21:16,115650,115650,115550,115590,3174,56.0,54696,18.0,365214000.0,6473000.0,480,491,2018-06-27 21:16:00
20180627 21:17,115590,115590,115540,115550,3224,50.0,54704,8.0,370992000.0,5778000.0,495,381,2018-06-27 21:17:00
20180627 21:18,115550,115670,115550,115650,3380,156.0,54726,22.0,389028000.0,18036000.0,281,318,2018-06-27 21:18:00
20180627 21:19,115650,115730,115650,115730,3470,90.0,54718,-8.0,399442000.0,10414000.0,223,294,2018-06-27 21:19:00
20180627 21:20,115750,115800,115710,115750,3620,150.0,54748,30.0,416805000.0,17363000.0,448,479,2018-06-27 21:20:00
20180627 21:21,115750,115800,115720,115730,3688,68.0,54756,8.0,424678000.0,7873000.0,381,387,2018-06-27 21:21:00
20180627 21:22,115730,115770,115670,115730,3772,84.0,54740,-16.0,434398000.0,9720000.0,430,407,2018-06-27 21:22:00
20180627 21:23,115730,115900,115730,115880,3906,134.0,54768,28.0,449922000.0,15524000.0,279,555,2018-06-27 21:23:00
20180627 21:24,115880,115980,115870,115980,4042,136.0,54770,2.0,465690000.0,15768000.0,435,547,2018-06-27 21:24:00
20180627 21:25,116000,116060,115900,115950,4184,142.0,54784,14.0,482161000.0,16471000.0,331,458,2018-06-27 21:25:00
20180627 21:26,115950,115950,115880,115900,4234,50.0,54790,6.0,487956000.0,5795000.0,195,430,2018-06-27 21:26:00
20180627 21:27,115890,115950,115770,115940,4382,148.0,54828,38.0,505107000.0,17151000.0,287,560,2018-06-27 21:27:00
20180627 21:28,115940,115970,115920,115930,4408,26.0,54830,2.0,508122000.0,3015000.0,291,319,2018-06-27 21:28:00
20180627 21:29,115930,116050,115930,115970,4652,244.0,54854,24.0,536430000.0,28308000.0,314,256,2018-06-27 21:29:00
20180627 21:30,116050,116150,116030,116040,4920,268.0,54914,60.0,567541000.0,31111000.0,410,261,2018-06-27 21:30:00
20180627 21:31,116040,116070,116000,116000,5022,102.0,54926,12.0,579376000.0,11835000.0,418,318,2018-06-27 21:31:00
20180627 21:32,116000,116090,116000,116070,5104,82.0,54962,36.0,588893000.0,9517000.0,253,449,2018-06-27 21:32:00
20180627 21:33,116070,116070,115950,115950,5186,82.0,54946,-16.0,598403000.0,9510000.0,290,259,2018-06-27 21:33:00
20180627 21:34,115950,116020,115940,115950,5286,100.0,54918,-28.0,610000000.0,11597000.0,589,201,2018-06-27 21:34:00
20180627 21:35,115950,116020,115840,115850,5518,232.0,54824,-94.0,636887000.0,26887000.0,363,259,2018-06-27 21:35:00
20180627 21:36,115850,115880,115820,115850,5700,182.0,54822,-2.0,657971000.0,21084000.0,324,359,2018-06-27 21:36:00
20180627 21:37,115850,115890,115700,115740,5832,132.0,54846,24.0,673251000.0,15280000.0,265,292,2018-06-27 21:37:00
20180627 21:38,115740,115890,115740,115880,5894,62.0,54834,-12.0,680432000.0,7181000.0,315,314,2018-06-27 21:38:00
20180627 21:39,115880,115880,115850,115850,5898,4.0,54834,0.0,680896000.0,464000.0,73,122,2018-06-27 21:39:00
20180627 21:40,115850,116000,115850,116000,5994,96.0,54838,4.0,692027000.0,11131000.0,298,419,2018-06-27 21:40:00
20180627 21:41,116000,116420,115970,116390,6780,786.0,54748,-90.0,783349000.0,91322000.0,1461,555,2018-06-27 21:41:00
20180627 21:42,116390,116400,116150,116280,6924,144.0,54774,26.0,800097000.0,16748000.0,350,343,2018-06-27 21:42:00
20180627 21:43,116280,116400,116280,116400,7022,98.0,54750,-24.0,811499000.0,11402000.0,423,356,2018-06-27 21:43:00
20180627 21:44,116400,116410,116360,116360,7098,76.0,54750,0.0,820344000.0,8845000.0,2523,305,2018-06-27 21:44:00
20180627 21:45,116360,116360,116200,116230,7382,284.0,54746,-4.0,853359000.0,33015000.0,1192,517,2018-06-27 21:45:00
20180627 21:46,116230,116230,116160,116210,7470,88.0,54758,12.0,863585000.0,10226000.0,219,299,2018-06-27 21:46:00
20180627 21:47,116210,116260,116150,116260,7540,70.0,54772,14.0,871720000.0,8135000.0,209,228,2018-06-27 21:47:00
20180627 21:48,116260,116280,116140,116170,7606,66.0,54766,-6.0,879391000.0,7671000.0,335,325,2018-06-27 21:48:00
20180627 21:49,116170,116280,116130,116260,7708,102.0,54740,-26.0,891245000.0,11854000.0,247,191,2018-06-27 21:49:00
20180627 21:50,116260,116280,116220,116220,7738,30.0,54748,8.0,894732000.0,3487000.0,198,150,2018-06-27 21:50:00
20180627 21:51,116190,116200,116180,116200,7744,6.0,54750,2.0,895430000.0,698000.0,142,133,2018-06-27 21:51:00
20180627 21:52,116200,116220,116130,116160,7786,42.0,54742,-8.0,900309000.0,4879000.0,156,179,2018-06-27 21:52:00
20180627 21:53,116160,116160,115970,115980,7908,122.0,54692,-50.0,914468000.0,14159000.0,254,199,2018-06-27 21:53:00
20180627 21:54,115980,116110,115980,116080,7936,28.0,54692,0.0,917718000.0,3250000.0,193,139,2018-06-27 21:54:00
20180627 21:55,116080,116170,116080,116110,7986,50.0,54694,2.0,923525000.0,5807000.0,541,182,2018-06-27 21:55:00
20180627 21:56,116100,116100,116030,116030,8020,34.0,54690,-4.0,927471000.0,3946000.0,197,173,2018-06-27 21:56:00
20180627 21:57,116030,116120,116030,116120,8032,12.0,54690,0.0,928865000.0,1394000.0,204,389,2018-06-27 21:57:00
20180627 21:58,116120,116130,116110,116110,8090,58.0,54714,24.0,935600000.0,6735000.0,128,174,2018-06-27 21:58:00
20180627 21:59,116110,116240,116110,116240,8214,124.0,54726,12.0,950012000.0,14412000.0,215,336,2018-06-27 21:59:00
20180627 22:00,116240,116300,116200,116200,8376,162.0,54802,76.0,968849000.0,18837000.0,197,458,2018-06-27 22:00:00
20180627 22:01,116200,116210,116090,116090,8406,30.0,54800,-2.0,972333000.0,3484000.0,263,279,2018-06-27 22:01:00
20180627 22:02,116090,116180,116090,116100,8422,16.0,54804,4.0,974191000.0,1858000.0,133,168,2018-06-27 22:02:00
20180627 22:03,116100,116160,116080,116080,8440,18.0,54816,12.0,976281000.0,2090000.0,209,153,2018-06-27 22:03:00
20180627 22:04,116080,116140,116080,116140,8444,4.0,54818,2.0,976746000.0,465000.0,107,122,2018-06-27 22:04:00
20180627 22:05,116140,116240,116100,116160,8512,68.0,54780,-38.0,984647000.0,7901000.0,187,122,2018-06-27 22:05:00
20180627 22:06,116160,116160,116070,116110,8538,26.0,54770,-10.0,987665000.0,3018000.0,165,87,2018-06-27 22:06:00
20180627 22:07,116110,116110,116100,116110,8550,12.0,54772,2.0,989059000.0,1394000.0,84,71,2018-06-27 22:07:00
20180627 22:08,116110,116150,116110,116150,8606,56.0,54770,-2.0,995563000.0,6504000.0,613,78,2018-06-27 22:08:00
20180627 22:09,116150,116200,116150,116150,8620,14.0,54768,-2.0,997190000.0,1627000.0,144,117,2018-06-27 22:09:00
20180627 22:10,116150,116230,116110,116120,8652,32.0,54782,14.0,1000910000.0,3720000.0,301,145,2018-06-27 22:10:00
20180627 22:11,116120,116180,116120,116130,8664,12.0,54784,2.0,1002300000.0,1390000.0,89,90,2018-06-27 22:11:00
20180627 22:12,116170,116200,116170,116170,8686,22.0,54790,6.0,1004860000.0,2560000.0,163,123,2018-06-27 22:12:00
20180627 22:13,116170,116170,116050,116050,8702,16.0,54790,0.0,1006710000.0,1850000.0,223,138,2018-06-27 22:13:00
20180627 22:14,116050,116110,116030,116100,8740,38.0,54784,-6.0,1011130000.0,4420000.0,285,842,2018-06-27 22:14:00
20180627 22:15,116100,116110,116100,116110,8742,2.0,54782,-2.0,1011360000.0,230000.0,178,117,2018-06-27 22:15:00
20180627 22:16,116110,116110,116050,116080,8746,4.0,54784,2.0,1011820000.0,460000.0,204,466,2018-06-27 22:16:00
20180627 22:17,116080,116080,116030,116030,8798,52.0,54748,-36.0,1017860000.0,6040000.0,134,284,2018-06-27 22:17:00
20180627 22:18,116030,116090,116020,116050,8862,64.0,54722,-26.0,1025280000.0,7420000.0,143,168,2018-06-27 22:18:00
20180627 22:19,116050,116140,116050,116090,8884,22.0,54714,-8.0,1027840000.0,2560000.0,139,97,2018-06-27 22:19:00
20180627 22:20,116090,116120,116060,116060,8900,16.0,54708,-6.0,1029690000.0,1850000.0,104,69,2018-06-27 22:20:00
20180627 22:21,116060,116100,116060,116100,8914,14.0,54706,-2.0,1031320000.0,1630000.0,73,149,2018-06-27 22:21:00
20180627 22:22,116100,116200,116100,116190,8948,34.0,54694,-12.0,1035270000.0,3950000.0,128,193,2018-06-27 22:22:00
20180627 22:23,116200,116200,116140,116140,8990,42.0,54716,22.0,1040150000.0,4880000.0,180,242,2018-06-27 22:23:00
20180627 22:24,116140,116190,116120,116120,9008,18.0,54710,-6.0,1042240000.0,2090000.0,57,100,2018-06-27 22:24:00
20180627 22:25,116120,116150,116120,116130,9014,6.0,54712,2.0,1042940000.0,700000.0,168,88,2018-06-27 22:25:00
20180627 22:26,116130,116190,116130,116190,9044,30.0,54716,4.0,1046420000.0,3480000.0,107,86,2018-06-27 22:26:00
20180627 22:27,116190,116190,116190,116190,9044,0.0,54716,0.0,1046420000.0,0.0,148,69,2018-06-27 22:27:00
20180627 22:28,116190,116190,116140,116140,9050,6.0,54720,4.0,1047120000.0,700000.0,148,57,2018-06-27 22:28:00
20180627 22:29,116140,116140,116140,116140,9050,0.0,54720,0.0,1047120000.0,0.0,112,85,2018-06-27 22:29:00
20180627 22:30,116140,116250,116140,116200,9158,108.0,54714,-6.0,1059670000.0,12550000.0,719,238,2018-06-27 22:30:00
20180627 22:31,116200,116200,116180,116180,9168,10.0,54718,4.0,1060830000.0,1160000.0,214,207,2018-06-27 22:31:00
20180627 22:32,116180,116180,116180,116180,9168,0.0,54718,0.0,1060830000.0,0.0,104,83,2018-06-27 22:32:00
20180627 22:33,116180,116180,116180,116180,9168,0.0,54718,0.0,1060830000.0,0.0,97,61,2018-06-27 22:33:00
20180627 22:34,116180,116200,116100,116100,9182,14.0,54720,2.0,1062460000.0,1630000.0,115,134,2018-06-27 22:34:00
20180627 22:35,116100,116100,116100,116100,9190,8.0,54724,4.0,1063390000.0,930000.0,67,122,2018-06-27 22:35:00
20180627 22:36,116100,116150,116100,116150,9192,2.0,54724,0.0,1063620000.0,230000.0,147,154,2018-06-27 22:36:00
20180627 22:37,116150,116310,116150,116310,9246,54.0,54714,-10.0,1069900000.0,6280000.0,171,205,2018-06-27 22:37:00
20180627 22:38,116320,116360,116240,116260,9280,34.0,54722,8.0,1073850000.0,3950000.0,242,314,2018-06-27 22:38:00
20180627 22:39,116260,116330,116260,116320,9314,34.0,54746,24.0,1077810000.0,3960000.0,163,200,2018-06-27 22:39:00
20180627 22:40,116320,116320,116200,116200,9354,40.0,54754,8.0,1082460000.0,4650000.0,144,252,2018-06-27 22:40:00
20180627 22:41,116200,116200,116070,116070,9396,42.0,54752,-2.0,1087330000.0,4870000.0,201,126,2018-06-27 22:41:00
20180627 22:42,116050,116070,116050,116070,9444,48.0,54750,-2.0,1092900000.0,5570000.0,223,148,2018-06-27 22:42:00
20180627 22:43,116070,116070,116070,116070,9444,0.0,54750,0.0,1092900000.0,0.0,148,61,2018-06-27 22:43:00
20180627 22:44,116100,116100,116100,116100,9454,10.0,54752,2.0,1094060000.0,1160000.0,92,61,2018-06-27 22:44:00
20180627 22:45,116060,116060,115820,115870,9480,26.0,54750,-2.0,1097080000.0,3020000.0,204,180,2018-06-27 22:45:00
20180627 22:46,115870,116080,115870,116010,9488,8.0,54750,0.0,1098010000.0,930000.0,99,139,2018-06-27 22:46:00
20180627 22:47,116010,116120,116010,116120,9508,20.0,54748,-2.0,1100330000.0,2320000.0,90,194,2018-06-27 22:47:00
20180627 22:48,116120,116120,116050,116050,9528,20.0,54746,-2.0,1102650000.0,2320000.0,43,67,2018-06-27 22:48:00
20180627 22:49,116110,116110,116060,116070,9594,66.0,54734,-12.0,1110310000.0,7660000.0,42,121,2018-06-27 22:49:00
20180627 22:50,116070,116170,116070,116160,9630,36.0,54744,10.0,1114490000.0,4180000.0,94,91,2018-06-27 22:50:00
