date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 21:22,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,111,119,2018-06-27 21:22:00
20180627 21:23,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,141,78,2018-06-27 21:23:00
20180627 21:24,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,122,117,2018-06-27 21:24:00
20180627 21:25,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,82,98,2018-06-27 21:25:00
20180627 21:26,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,65,75,2018-06-27 21:26:00
20180627 21:27,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,68,111,2018-06-27 21:27:00
20180627 21:28,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,19,54,2018-06-27 21:28:00
20180627 21:29,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,86,147,2018-06-27 21:29:00
20180627 21:30,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,74,91,2018-06-27 21:30:00
20180627 21:31,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,104,150,2018-06-27 21:31:00
20180627 21:32,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,72,147,2018-06-27 21:32:00
20180627 21:33,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,70,86,2018-06-27 21:33:00
20180627 21:34,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,53,92,2018-06-27 21:34:00
20180627 21:35,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,57,74,2018-06-27 21:35:00
20180627 21:36,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,51,70,2018-06-27 21:36:00
20180627 21:37,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,39,45,2018-06-27 21:37:00
20180627 21:38,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,81,66,2018-06-27 21:38:00
20180627 21:39,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,51,45,2018-06-27 21:39:00
20180627 21:40,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,90,65,2018-06-27 21:40:00
20180627 21:41,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,130,88,2018-06-27 21:41:00
20180627 21:42,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,182,128,2018-06-27 21:42:00
20180627 21:43,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,93,40,2018-06-27 21:43:00
20180627 21:44,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,54,41,2018-06-27 21:44:00
20180627 21:45,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,82,50,2018-06-27 21:45:00
20180627 21:46,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,97,63,2018-06-27 21:46:00
20180627 21:47,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,68,66,2018-06-27 21:47:00
20180627 21:48,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,43,27,2018-06-27 21:48:00
20180627 21:49,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,46,37,2018-06-27 21:49:00
20180627 21:50,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,55,39,2018-06-27 21:50:00
20180627 21:51,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,63,33,2018-06-27 21:51:00
20180627 21:52,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,48,39,2018-06-27 21:52:00
20180627 21:53,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,74,30,2018-06-27 21:53:00
20180627 21:54,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,29,17,2018-06-27 21:54:00
20180627 21:55,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,99,37,2018-06-27 21:55:00
20180627 21:56,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,38,32,2018-06-27 21:56:00
20180627 21:57,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,38,19,2018-06-27 21:57:00
20180627 21:58,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,25,14,2018-06-27 21:58:00
20180627 21:59,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,69,40,2018-06-27 21:59:00
20180627 22:00,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,50,43,2018-06-27 22:00:00
20180627 22:01,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,49,34,2018-06-27 22:01:00
20180627 22:02,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,17,16,2018-06-27 22:02:00
20180627 22:03,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,60,34,2018-06-27 22:03:00
20180627 22:04,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,45,23,2018-06-27 22:04:00
20180627 22:05,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,43,30,2018-06-27 22:05:00
20180627 22:06,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,48,43,2018-06-27 22:06:00
20180627 22:07,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,24,16,2018-06-27 22:07:00
20180627 22:08,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,43,27,2018-06-27 22:08:00
20180627 22:09,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,47,32,2018-06-27 22:09:00
20180627 22:10,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,18,16,2018-06-27 22:10:00
20180627 22:11,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,48,31,2018-06-27 22:11:00
20180627 22:12,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,21,13,2018-06-27 22:12:00
20180627 22:13,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,55,36,2018-06-27 22:13:00
20180627 22:14,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,65,34,2018-06-27 22:14:00
20180627 22:15,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,43,20,2018-06-27 22:15:00
20180627 22:16,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,11,6,2018-06-27 22:16:00
20180627 22:18,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,74,54,2018-06-27 22:18:00
20180627 22:19,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,30,13,2018-06-27 22:19:00
20180627 22:20,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,173,75,2018-06-27 22:20:00
20180627 22:21,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,255,159,2018-06-27 22:21:00
20180627 22:22,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,251,238,2018-06-27 22:22:00
20180627 22:23,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,223,162,2018-06-27 22:23:00
20180627 22:24,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,307,188,2018-06-27 22:24:00
20180627 22:25,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,207,53,2018-06-27 22:25:00
20180627 22:26,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,91,32,2018-06-27 22:26:00
20180627 22:27,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,10,2,2018-06-27 22:27:00
20180627 22:28,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,85,17,2018-06-27 22:28:00
20180627 22:29,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,172,40,2018-06-27 22:29:00
20180627 22:30,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,286,95,2018-06-27 22:30:00
20180627 22:31,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,75,33,2018-06-27 22:31:00
20180627 22:32,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,256,146,2018-06-27 22:32:00
20180627 22:33,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,176,72,2018-06-27 22:33:00
20180627 22:34,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,144,52,2018-06-27 22:34:00
20180627 22:35,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,283,90,2018-06-27 22:35:00
20180627 22:36,114610,114610,114610,114610,6,0.0,82,0.0,687660.0,0.0,175,73,2018-06-27 22:36:00
20180627 22:37,114610,116070,114610,116070,8,2.0,84,2.0,919800.0,232140.0,190,105,2018-06-27 22:37:00
20180627 22:38,116070,116070,116070,116070,8,0.0,84,0.0,919800.0,0.0,195,204,2018-06-27 22:38:00
20180627 22:39,116070,116070,116070,116070,8,0.0,84,0.0,919800.0,0.0,60,68,2018-06-27 22:39:00
20180627 22:40,116070,116070,116070,116070,8,0.0,84,0.0,919800.0,0.0,96,116,2018-06-27 22:40:00
20180627 22:41,116070,116070,116070,116070,8,0.0,84,0.0,919800.0,0.0,131,144,2018-06-27 22:41:00
20180627 22:42,116070,116070,116070,116070,8,0.0,84,0.0,919800.0,0.0,57,59,2018-06-27 22:42:00
20180627 22:43,116070,116070,116070,116070,8,0.0,84,0.0,919800.0,0.0,19,19,2018-06-27 22:43:00
20180627 22:44,116070,116070,116070,116070,8,0.0,84,0.0,919800.0,0.0,21,9,2018-06-27 22:44:00
20180627 22:45,116070,116070,115910,115910,10,2.0,82,-2.0,1151620.0,231820.0,123,60,2018-06-27 22:45:00
20180627 22:46,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,84,30,2018-06-27 22:46:00
20180627 22:47,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,84,46,2018-06-27 22:47:00
20180627 22:48,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,19,29,2018-06-27 22:48:00
20180627 22:49,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,27,22,2018-06-27 22:49:00
20180627 22:50,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,99,65,2018-06-27 22:50:00
20180627 22:51,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,35,27,2018-06-27 22:51:00
20180627 22:52,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,13,7,2018-06-27 22:52:00
20180627 22:53,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,29,9,2018-06-27 22:53:00
20180627 22:54,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,51,19,2018-06-27 22:54:00
20180627 22:55,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,45,22,2018-06-27 22:55:00
20180627 22:56,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,38,18,2018-06-27 22:56:00
20180627 22:58,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,86,45,2018-06-27 22:58:00
20180627 22:59,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,24,12,2018-06-27 22:59:00
20180627 23:00,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,155,81,2018-06-27 23:00:00
20180627 23:01,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,20,16,2018-06-27 23:01:00
20180627 23:02,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,37,17,2018-06-27 23:02:00
20180627 23:03,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,25,10,2018-06-27 23:03:00
20180627 23:04,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,40,12,2018-06-27 23:04:00
20180627 23:05,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,76,60,2018-06-27 23:05:00
20180627 23:06,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,45,41,2018-06-27 23:06:00
20180627 23:07,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,75,105,2018-06-27 23:07:00
20180627 23:08,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,29,40,2018-06-27 23:08:00
20180627 23:09,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,47,23,2018-06-27 23:09:00
20180627 23:10,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,60,26,2018-06-27 23:10:00
20180627 23:11,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,59,24,2018-06-27 23:11:00
20180627 23:12,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,12,18,2018-06-27 23:12:00
20180627 23:13,115910,115910,115910,115910,10,0.0,82,0.0,1151620.0,0.0,37,30,2018-06-27 23:13:00
