date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:47,114840,114840,114840,114840,340,0.0,18644,0.0,39013900.0,0.0,27,52,2018-06-27 13:47:00
20180627 13:48,114840,114860,114840,114860,342,2.0,18644,0.0,39243600.0,229700.0,18,34,2018-06-27 13:48:00
20180627 13:49,114860,114910,114860,114910,344,2.0,18644,0.0,39473400.0,229800.0,113,76,2018-06-27 13:49:00
20180627 13:50,114910,114910,114890,114890,346,2.0,18644,0.0,39703200.0,229800.0,84,42,2018-06-27 13:50:00
20180627 13:51,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,30,32,2018-06-27 13:51:00
20180627 13:52,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,20,27,2018-06-27 13:52:00
20180627 13:53,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,33,25,2018-06-27 13:53:00
20180627 13:54,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,26,16,2018-06-27 13:54:00
20180627 13:55,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,86,106,2018-06-27 13:55:00
20180627 13:56,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,130,184,2018-06-27 13:56:00
20180627 13:57,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,54,98,2018-06-27 13:57:00
20180627 13:58,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,90,78,2018-06-27 13:58:00
20180627 13:59,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,146,82,2018-06-27 13:59:00
20180627 14:00,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,144,99,2018-06-27 14:00:00
20180627 14:01,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,57,155,2018-06-27 14:01:00
20180627 14:02,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,33,83,2018-06-27 14:02:00
20180627 14:03,114890,114890,114890,114890,346,0.0,18644,0.0,39703200.0,0.0,78,64,2018-06-27 14:03:00
20180627 14:04,114890,114890,114550,114550,354,8.0,18650,6.0,40620600.0,917400.0,149,145,2018-06-27 14:04:00
20180627 14:05,114550,114550,114550,114550,354,0.0,18650,0.0,40620600.0,0.0,318,120,2018-06-27 14:05:00
20180627 14:06,114550,114550,114550,114550,354,0.0,18650,0.0,40620600.0,0.0,169,196,2018-06-27 14:06:00
20180627 14:07,114550,114550,114550,114550,354,0.0,18650,0.0,40620600.0,0.0,44,28,2018-06-27 14:07:00
20180627 14:08,114550,114550,114550,114550,354,0.0,18650,0.0,40620600.0,0.0,112,44,2018-06-27 14:08:00
20180627 14:09,114550,114550,114550,114550,354,0.0,18650,0.0,40620600.0,0.0,95,70,2018-06-27 14:09:00
20180627 14:10,114550,114550,114550,114550,354,0.0,18650,0.0,40620600.0,0.0,125,97,2018-06-27 14:10:00
20180627 14:11,114550,114550,114550,114550,354,0.0,18650,0.0,40620600.0,0.0,65,124,2018-06-27 14:11:00
20180627 14:12,114550,114550,114550,114550,354,0.0,18650,0.0,40620600.0,0.0,39,63,2018-06-27 14:12:00
20180627 14:13,114550,114550,114550,114550,354,0.0,18650,0.0,40620600.0,0.0,46,84,2018-06-27 14:13:00
20180627 14:14,114550,114550,114550,114550,354,0.0,18650,0.0,40620600.0,0.0,354,190,2018-06-27 14:14:00
20180627 14:15,114550,114550,114550,114550,354,0.0,18650,0.0,40620600.0,0.0,69,79,2018-06-27 14:15:00
20180627 14:16,114550,114550,114230,114360,370,16.0,18660,10.0,42450200.0,1829600.0,107,184,2018-06-27 14:16:00
20180627 14:17,114360,114360,114360,114360,370,0.0,18660,0.0,42450200.0,0.0,130,172,2018-06-27 14:17:00
20180627 14:18,114360,114360,114360,114360,370,0.0,18660,0.0,42450200.0,0.0,90,108,2018-06-27 14:18:00
20180627 14:19,114360,114360,114320,114320,372,2.0,18660,0.0,42678800.0,228600.0,55,71,2018-06-27 14:19:00
20180627 14:20,114320,114320,114320,114320,372,0.0,18660,0.0,42678800.0,0.0,110,170,2018-06-27 14:20:00
20180627 14:21,114320,114320,114320,114320,372,0.0,18660,0.0,42678800.0,0.0,47,38,2018-06-27 14:21:00
20180627 14:22,114320,114320,114320,114320,372,0.0,18660,0.0,42678800.0,0.0,69,52,2018-06-27 14:22:00
20180627 14:23,114320,114320,114320,114320,372,0.0,18660,0.0,42678800.0,0.0,69,98,2018-06-27 14:23:00
20180627 14:24,114320,114320,114320,114320,372,0.0,18660,0.0,42678800.0,0.0,19,54,2018-06-27 14:24:00
20180627 14:25,114320,114320,114320,114320,372,0.0,18660,0.0,42678800.0,0.0,48,189,2018-06-27 14:25:00
20180627 14:26,114320,114320,114320,114320,372,0.0,18660,0.0,42678800.0,0.0,116,179,2018-06-27 14:26:00
20180627 14:27,114320,114320,114320,114320,372,0.0,18660,0.0,42678800.0,0.0,107,138,2018-06-27 14:27:00
20180627 14:28,114320,114610,114320,114610,374,2.0,18662,2.0,42908100.0,229300.0,104,162,2018-06-27 14:28:00
20180627 14:29,114610,114610,114610,114610,374,0.0,18662,0.0,42908100.0,0.0,39,82,2018-06-27 14:29:00
20180627 14:30,114610,114610,114610,114610,374,0.0,18662,0.0,42908100.0,0.0,57,42,2018-06-27 14:30:00
20180627 14:31,114610,114610,114610,114610,374,0.0,18662,0.0,42908100.0,0.0,80,107,2018-06-27 14:31:00
20180627 14:32,114610,114610,114610,114610,374,0.0,18662,0.0,42908100.0,0.0,37,35,2018-06-27 14:32:00
20180627 14:33,114610,114610,114610,114610,374,0.0,18662,0.0,42908100.0,0.0,15,25,2018-06-27 14:33:00
20180627 14:34,114610,114610,114610,114610,374,0.0,18662,0.0,42908100.0,0.0,50,35,2018-06-27 14:34:00
20180627 14:35,114610,114610,114610,114610,374,0.0,18662,0.0,42908100.0,0.0,25,48,2018-06-27 14:35:00
20180627 14:36,114610,114610,114610,114610,374,0.0,18662,0.0,42908100.0,0.0,83,131,2018-06-27 14:36:00
20180627 14:37,114610,114720,114610,114720,378,4.0,18662,0.0,43366900.0,458800.0,190,204,2018-06-27 14:37:00
20180627 14:38,114720,114720,114690,114690,380,2.0,18662,0.0,43596300.0,229400.0,109,197,2018-06-27 14:38:00
20180627 14:39,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,40,159,2018-06-27 14:39:00
20180627 14:40,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,38,122,2018-06-27 14:40:00
20180627 14:41,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,51,61,2018-06-27 14:41:00
20180627 14:42,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,21,27,2018-06-27 14:42:00
20180627 14:43,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,37,70,2018-06-27 14:43:00
20180627 14:44,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,7,22,2018-06-27 14:44:00
20180627 14:45,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,27,34,2018-06-27 14:45:00
20180627 14:46,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,34,55,2018-06-27 14:46:00
20180627 14:47,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,15,13,2018-06-27 14:47:00
20180627 14:48,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,47,49,2018-06-27 14:48:00
20180627 14:49,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,86,143,2018-06-27 14:49:00
20180627 14:50,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,82,147,2018-06-27 14:50:00
20180627 14:51,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,38,65,2018-06-27 14:51:00
20180627 14:52,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,10,11,2018-06-27 14:52:00
20180627 14:53,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,7,22,2018-06-27 14:53:00
20180627 14:54,114690,114690,114690,114690,380,0.0,18662,0.0,43596300.0,0.0,28,18,2018-06-27 14:54:00
20180627 14:55,114600,114600,114600,114600,382,2.0,18660,-2.0,43825500.0,229200.0,46,38,2018-06-27 14:55:00
20180627 14:56,114600,114600,114600,114600,382,0.0,18660,0.0,43825500.0,0.0,45,36,2018-06-27 14:56:00
20180627 14:57,114600,114600,114560,114560,384,2.0,18660,0.0,44054600.0,229100.0,129,136,2018-06-27 14:57:00
20180627 14:58,114560,114560,114560,114560,384,0.0,18660,0.0,44054600.0,0.0,91,49,2018-06-27 14:58:00
20180627 14:59,114560,114560,114560,114560,384,0.0,18660,0.0,44054600.0,0.0,244,238,2018-06-27 14:59:00
20180627 15:00,114560,114560,114560,114560,384,0.0,18660,0.0,44054600.0,0.0,8,20,2018-06-27 15:00:00
20180627 15:19,114560,114560,114560,114560,384,0.0,18660,0.0,44054600.0,0.0,8,20,2018-06-27 15:19:00
20180627 20:59,114560,114560,114560,114560,0,0.0,18660,0.0,0.0,0.0,4,4,2018-06-27 20:59:00
20180627 21:00,114560,114560,114560,114560,0,0.0,18660,0.0,0.0,0.0,210,181,2018-06-27 21:00:00
20180627 21:01,114560,114560,114560,114560,0,0.0,18660,0.0,0.0,0.0,200,151,2018-06-27 21:01:00
20180627 21:02,114560,115250,114560,114990,96,96.0,18672,12.0,11048100.0,11048100.0,309,369,2018-06-27 21:02:00
20180627 21:03,114990,115130,114990,115130,98,2.0,18670,-2.0,11278400.0,230300.0,301,405,2018-06-27 21:03:00
20180627 21:04,115130,115330,115130,115330,120,22.0,18666,-4.0,13812800.0,2534400.0,275,296,2018-06-27 21:04:00
20180627 21:05,115330,115330,115330,115330,120,0.0,18666,0.0,13812800.0,0.0,278,316,2018-06-27 21:05:00
20180627 21:06,115330,115460,115330,115460,128,8.0,18666,0.0,14736400.0,923600.0,260,293,2018-06-27 21:06:00
20180627 21:07,115460,115490,115460,115490,130,2.0,18666,0.0,14967400.0,231000.0,189,350,2018-06-27 21:07:00
20180627 21:08,115490,115490,115490,115490,130,0.0,18666,0.0,14967400.0,0.0,201,146,2018-06-27 21:08:00
20180627 21:09,115490,115490,115450,115450,134,4.0,18662,-4.0,15429200.0,461800.0,214,155,2018-06-27 21:09:00
20180627 21:10,115450,115450,115450,115450,134,0.0,18662,0.0,15429200.0,0.0,211,224,2018-06-27 21:10:00
20180627 21:11,115450,115960,115450,115950,142,8.0,18660,-2.0,16356800.0,927600.0,323,214,2018-06-27 21:11:00
20180627 21:12,115950,116000,115950,116000,144,2.0,18662,2.0,16588800.0,232000.0,355,195,2018-06-27 21:12:00
20180627 21:13,116000,116000,115800,115800,154,10.0,18662,0.0,17747600.0,1158800.0,438,192,2018-06-27 21:13:00
20180627 21:14,115800,115800,115800,115800,154,0.0,18662,0.0,17747600.0,0.0,211,214,2018-06-27 21:14:00
20180627 21:15,115800,115800,115800,115800,154,0.0,18662,0.0,17747600.0,0.0,218,218,2018-06-27 21:15:00
20180627 21:16,115800,115800,115800,115800,154,0.0,18662,0.0,17747600.0,0.0,166,163,2018-06-27 21:16:00
20180627 21:17,115800,115800,115800,115800,154,0.0,18662,0.0,17747600.0,0.0,77,187,2018-06-27 21:17:00
20180627 21:18,115800,115800,115800,115800,154,0.0,18662,0.0,17747600.0,0.0,126,220,2018-06-27 21:18:00
20180627 21:19,115800,115800,115800,115800,154,0.0,18662,0.0,17747600.0,0.0,103,188,2018-06-27 21:19:00
20180627 21:20,115800,115800,115800,115800,154,0.0,18662,0.0,17747600.0,0.0,98,139,2018-06-27 21:20:00
20180627 21:21,115800,115800,115800,115800,154,0.0,18662,0.0,17747600.0,0.0,109,151,2018-06-27 21:21:00
20180627 21:22,115800,115800,115800,115800,154,0.0,18662,0.0,17747600.0,0.0,123,239,2018-06-27 21:22:00
20180627 21:23,115800,116080,115800,116080,158,4.0,18660,-2.0,18211900.0,464300.0,144,179,2018-06-27 21:23:00
20180627 21:24,116080,116080,116080,116080,158,0.0,18660,0.0,18211900.0,0.0,139,299,2018-06-27 21:24:00
20180627 21:25,116080,116250,116080,116250,160,2.0,18658,-2.0,18444400.0,232500.0,126,191,2018-06-27 21:25:00
20180627 21:26,116250,116250,116250,116250,160,0.0,18658,0.0,18444400.0,0.0,90,176,2018-06-27 21:26:00
20180627 21:27,116250,116250,116250,116250,160,0.0,18658,0.0,18444400.0,0.0,127,242,2018-06-27 21:27:00
20180627 21:28,116250,116250,116250,116250,160,0.0,18658,0.0,18444400.0,0.0,69,144,2018-06-27 21:28:00
20180627 21:29,116250,116250,116250,116250,160,0.0,18658,0.0,18444400.0,0.0,133,83,2018-06-27 21:29:00
20180627 21:30,116250,116250,116250,116250,160,0.0,18658,0.0,18444400.0,0.0,161,206,2018-06-27 21:30:00
20180627 21:31,116250,116250,116250,116250,160,0.0,18658,0.0,18444400.0,0.0,128,85,2018-06-27 21:31:00
20180627 21:32,116250,116250,116250,116250,160,0.0,18658,0.0,18444400.0,0.0,217,126,2018-06-27 21:32:00
20180627 21:33,116250,116250,116250,116250,160,0.0,18658,0.0,18444400.0,0.0,48,77,2018-06-27 21:33:00
20180627 21:34,116250,116250,116250,116250,160,0.0,18658,0.0,18444400.0,0.0,57,75,2018-06-27 21:34:00
20180627 21:35,116250,116250,116140,116140,170,10.0,18654,-4.0,19606600.0,1162200.0,68,147,2018-06-27 21:35:00
20180627 21:36,116140,116140,116140,116140,170,0.0,18654,0.0,19606600.0,0.0,145,61,2018-06-27 21:36:00
20180627 21:37,116140,116140,116090,116090,178,8.0,18652,-2.0,20535400.0,928800.0,170,120,2018-06-27 21:37:00
20180627 21:38,116090,116090,116090,116090,178,0.0,18652,0.0,20535400.0,0.0,364,126,2018-06-27 21:38:00
20180627 21:39,116200,116200,116200,116200,182,4.0,18648,-4.0,21000200.0,464800.0,100,62,2018-06-27 21:39:00
20180627 21:40,116200,116210,116200,116210,194,12.0,18642,-6.0,22394600.0,1394400.0,109,103,2018-06-27 21:40:00
20180627 21:41,116210,116470,116210,116470,198,4.0,18640,-2.0,22860300.0,465700.0,194,151,2018-06-27 21:41:00
20180627 21:42,116470,116700,116470,116700,202,4.0,18642,2.0,23327100.0,466800.0,257,165,2018-06-27 21:42:00
20180627 21:43,116700,116700,116690,116690,204,2.0,18642,0.0,23560400.0,233300.0,81,76,2018-06-27 21:43:00
20180627 21:44,116690,116690,116690,116690,204,0.0,18642,0.0,23560400.0,0.0,208,158,2018-06-27 21:44:00
20180627 21:45,116690,116690,116690,116690,204,0.0,18642,0.0,23560400.0,0.0,149,166,2018-06-27 21:45:00
20180627 21:46,116690,116690,116690,116690,204,0.0,18642,0.0,23560400.0,0.0,218,248,2018-06-27 21:46:00
20180627 21:47,116690,116690,116690,116690,204,0.0,18642,0.0,23560400.0,0.0,150,137,2018-06-27 21:47:00
20180627 21:48,116690,116690,116690,116690,204,0.0,18642,0.0,23560400.0,0.0,160,242,2018-06-27 21:48:00
20180627 21:49,116690,116690,116460,116460,206,2.0,18642,0.0,23793400.0,233000.0,71,117,2018-06-27 21:49:00
20180627 21:50,116460,116460,116460,116460,206,0.0,18642,0.0,23793400.0,0.0,109,154,2018-06-27 21:50:00
20180627 21:51,116460,116460,116460,116460,206,0.0,18642,0.0,23793400.0,0.0,159,173,2018-06-27 21:51:00
20180627 21:52,116460,116460,116460,116460,206,0.0,18642,0.0,23793400.0,0.0,316,155,2018-06-27 21:52:00
20180627 21:53,116460,116460,116460,116460,206,0.0,18642,0.0,23793400.0,0.0,151,202,2018-06-27 21:53:00
20180627 21:54,116460,116460,116460,116460,206,0.0,18642,0.0,23793400.0,0.0,132,186,2018-06-27 21:54:00
20180627 21:55,116460,116460,116460,116460,206,0.0,18642,0.0,23793400.0,0.0,181,275,2018-06-27 21:55:00
20180627 21:56,116460,116460,116460,116460,206,0.0,18642,0.0,23793400.0,0.0,90,152,2018-06-27 21:56:00
20180627 21:57,116460,116460,116460,116460,206,0.0,18642,0.0,23793400.0,0.0,108,150,2018-06-27 21:57:00
20180627 21:58,116460,116460,116460,116460,206,0.0,18642,0.0,23793400.0,0.0,84,144,2018-06-27 21:58:00
20180627 21:59,116460,116460,116450,116450,208,2.0,18642,0.0,24026300.0,232900.0,314,204,2018-06-27 21:59:00
20180627 22:00,116450,116600,116450,116600,210,2.0,18642,0.0,24259500.0,233200.0,251,361,2018-06-27 22:00:00
20180627 22:01,116600,116600,116600,116600,210,0.0,18642,0.0,24259500.0,0.0,173,692,2018-06-27 22:01:00
20180627 22:02,116600,116600,116600,116600,210,0.0,18642,0.0,24259500.0,0.0,141,480,2018-06-27 22:02:00
20180627 22:03,116600,116600,116450,116450,230,20.0,18632,-10.0,26588500.0,2329000.0,108,302,2018-06-27 22:03:00
20180627 22:04,116450,116450,116450,116450,230,0.0,18632,0.0,26588500.0,0.0,169,161,2018-06-27 22:04:00
20180627 22:05,116450,116450,116410,116410,234,4.0,18632,0.0,27054100.0,465600.0,370,216,2018-06-27 22:05:00
20180627 22:06,116410,116410,116410,116410,234,0.0,18632,0.0,27054100.0,0.0,131,165,2018-06-27 22:06:00
20180627 22:07,116410,116410,116410,116410,234,0.0,18632,0.0,27054100.0,0.0,122,170,2018-06-27 22:07:00
20180627 22:08,116410,116410,116410,116410,234,0.0,18632,0.0,27054100.0,0.0,202,179,2018-06-27 22:08:00
20180627 22:09,116410,116410,116410,116410,234,0.0,18632,0.0,27054100.0,0.0,186,88,2018-06-27 22:09:00
20180627 22:10,116410,116410,116410,116410,234,0.0,18632,0.0,27054100.0,0.0,153,53,2018-06-27 22:10:00
20180627 22:11,116410,116410,116410,116410,234,0.0,18632,0.0,27054100.0,0.0,97,70,2018-06-27 22:11:00
20180627 22:12,116410,116410,116410,116410,234,0.0,18632,0.0,27054100.0,0.0,79,118,2018-06-27 22:12:00
20180627 22:13,116410,116530,116410,116530,236,2.0,18632,0.0,27287200.0,233100.0,71,174,2018-06-27 22:13:00
20180627 22:14,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,63,134,2018-06-27 22:14:00
20180627 22:15,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,118,114,2018-06-27 22:15:00
20180627 22:16,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,52,52,2018-06-27 22:16:00
20180627 22:17,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,35,28,2018-06-27 22:17:00
20180627 22:18,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,68,55,2018-06-27 22:18:00
20180627 22:19,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,81,46,2018-06-27 22:19:00
20180627 22:20,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,107,46,2018-06-27 22:20:00
20180627 22:21,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,73,35,2018-06-27 22:21:00
20180627 22:22,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,109,29,2018-06-27 22:22:00
20180627 22:23,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,49,21,2018-06-27 22:23:00
20180627 22:24,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,52,18,2018-06-27 22:24:00
20180627 22:25,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,40,14,2018-06-27 22:25:00
20180627 22:26,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,29,6,2018-06-27 22:26:00
20180627 22:27,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,77,18,2018-06-27 22:27:00
20180627 22:28,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,7,1,2018-06-27 22:28:00
20180627 22:29,116530,116530,116530,116530,236,0.0,18632,0.0,27287200.0,0.0,48,13,2018-06-27 22:29:00
20180627 22:30,116530,116600,116530,116600,238,2.0,18632,0.0,27520400.0,233200.0,237,70,2018-06-27 22:30:00
20180627 22:31,116600,116600,116600,116600,238,0.0,18632,0.0,27520400.0,0.0,273,102,2018-06-27 22:31:00
20180627 22:32,116600,116600,116600,116600,238,0.0,18632,0.0,27520400.0,0.0,102,48,2018-06-27 22:32:00
20180627 22:33,116600,116600,116600,116600,238,0.0,18632,0.0,27520400.0,0.0,135,53,2018-06-27 22:33:00
20180627 22:34,116600,116600,116600,116600,238,0.0,18632,0.0,27520400.0,0.0,120,83,2018-06-27 22:34:00
20180627 22:35,116600,116600,116600,116600,238,0.0,18632,0.0,27520400.0,0.0,149,171,2018-06-27 22:35:00
20180627 22:36,116600,116600,116600,116600,238,0.0,18632,0.0,27520400.0,0.0,120,106,2018-06-27 22:36:00
20180627 22:37,116600,116600,116600,116600,246,8.0,18634,2.0,28453200.0,932800.0,212,153,2018-06-27 22:37:00
20180627 22:38,116600,116600,116600,116600,246,0.0,18634,0.0,28453200.0,0.0,206,290,2018-06-27 22:38:00
20180627 22:39,116600,116600,116600,116600,246,0.0,18634,0.0,28453200.0,0.0,135,112,2018-06-27 22:39:00
20180627 22:40,116600,116600,116600,116600,246,0.0,18634,0.0,28453200.0,0.0,205,250,2018-06-27 22:40:00
20180627 22:41,116600,116600,116600,116600,246,0.0,18634,0.0,28453200.0,0.0,136,189,2018-06-27 22:41:00
20180627 22:42,116600,116600,116600,116600,246,0.0,18634,0.0,28453200.0,0.0,151,117,2018-06-27 22:42:00
20180627 22:43,116600,116600,116600,116600,246,0.0,18634,0.0,28453200.0,0.0,167,120,2018-06-27 22:43:00
20180627 22:44,116600,116600,116600,116600,246,0.0,18634,0.0,28453200.0,0.0,73,157,2018-06-27 22:44:00
20180627 22:45,116600,116600,116200,116200,248,2.0,18632,-2.0,28685600.0,232400.0,319,175,2018-06-27 22:45:00
20180627 22:46,116200,116200,116200,116200,248,0.0,18632,0.0,28685600.0,0.0,73,74,2018-06-27 22:46:00
20180627 22:47,116200,116200,116200,116200,248,0.0,18632,0.0,28685600.0,0.0,108,81,2018-06-27 22:47:00
20180627 22:48,116200,116200,116200,116200,248,0.0,18632,0.0,28685600.0,0.0,61,52,2018-06-27 22:48:00
20180627 22:49,116200,116200,116200,116200,248,0.0,18632,0.0,28685600.0,0.0,99,44,2018-06-27 22:49:00
20180627 22:50,116200,116200,116200,116200,248,0.0,18632,0.0,28685600.0,0.0,159,76,2018-06-27 22:50:00
20180627 22:51,116200,116200,116200,116200,248,0.0,18632,0.0,28685600.0,0.0,109,38,2018-06-27 22:51:00
20180627 22:52,116200,116200,116200,116200,248,0.0,18632,0.0,28685600.0,0.0,129,150,2018-06-27 22:52:00
20180627 22:53,116200,116200,116200,116200,248,0.0,18632,0.0,28685600.0,0.0,36,73,2018-06-27 22:53:00
20180627 22:54,116200,116200,116200,116200,248,0.0,18632,0.0,28685600.0,0.0,79,74,2018-06-27 22:54:00
20180627 22:55,116200,116200,116200,116200,248,0.0,18632,0.0,28685600.0,0.0,131,153,2018-06-27 22:55:00
20180627 22:56,116200,116540,116200,116320,256,8.0,18636,4.0,29617000.0,931400.0,68,99,2018-06-27 22:56:00
20180627 22:57,116320,116320,116320,116320,256,0.0,18636,0.0,29617000.0,0.0,32,51,2018-06-27 22:57:00
20180627 22:58,116320,116320,116320,116320,256,0.0,18636,0.0,29617000.0,0.0,95,152,2018-06-27 22:58:00
20180627 22:59,116320,116320,116320,116320,256,0.0,18636,0.0,29617000.0,0.0,103,109,2018-06-27 22:59:00
20180627 23:00,116320,116320,116320,116320,256,0.0,18636,0.0,29617000.0,0.0,201,369,2018-06-27 23:00:00
20180627 23:01,116320,116320,116320,116320,256,0.0,18636,0.0,29617000.0,0.0,24,54,2018-06-27 23:01:00
20180627 23:02,116320,116680,116320,116680,258,2.0,18638,2.0,29850400.0,233400.0,157,232,2018-06-27 23:02:00
20180627 23:03,116680,116680,116680,116680,258,0.0,18638,0.0,29850400.0,0.0,131,168,2018-06-27 23:03:00
