date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2011-08-11,1.0,8.0,V1108.DCE,,7570.0,7570.0,7570.0,2011-08-11,7570.0,7570.0,2011-08-12,2010-08-16,False,1 days 00:00:00.000000000
2011-08-12,0.0,0.0,V1108.DCE,,,7930.0,,2011-08-12,7570.0,,2011-08-12,2010-08-16,False,0 days 00:00:00.000000000
2011-08-15,448.0,5721.0,V1109.DCE,,7755.0,7650.0,7630.0,2011-08-15,7670.0,7755.0,2011-09-15,2010-09-15,True,31 days 00:00:00.000000000
2011-08-16,344.0,5507.0,V1109.DCE,,7720.0,7660.0,7635.0,2011-08-16,7690.0,7720.0,2011-09-15,2010-09-15,False,30 days 00:00:00.000000000
2011-08-17,87.0,5521.0,V1109.DCE,,7675.0,7655.0,7640.0,2011-08-17,7660.0,7660.0,2011-09-15,2010-09-15,False,29 days 00:00:00.000000000
2011-08-18,206.0,5500.0,V1109.DCE,,7665.0,7645.0,7645.0,2011-08-18,7650.0,7645.0,2011-09-15,2010-09-15,False,28 days 00:00:00.000000000
2011-08-19,821.0,5454.0,V1109.DCE,,7600.0,7560.0,7505.0,2011-08-19,7575.0,7510.0,2011-09-15,2010-09-15,False,27 days 00:00:00.000000000
2011-08-22,262.0,5433.0,V1109.DCE,,7580.0,7550.0,7510.0,2011-08-22,7560.0,7550.0,2011-09-15,2010-09-15,False,24 days 00:00:00.000000000
2011-08-23,319.0,5341.0,V1109.DCE,,7580.0,7555.0,7530.0,2011-08-23,7570.0,7560.0,2011-09-15,2010-09-15,False,23 days 00:00:00.000000000
2011-08-24,143.0,5332.0,V1109.DCE,,7595.0,7575.0,7550.0,2011-08-24,7575.0,7550.0,2011-09-15,2010-09-15,False,22 days 00:00:00.000000000
2011-08-25,419.0,5117.0,V1109.DCE,,7600.0,7575.0,7555.0,2011-08-25,7580.0,7555.0,2011-09-15,2010-09-15,False,21 days 00:00:00.000000000
2011-08-26,152.0,5042.0,V1109.DCE,,7690.0,7600.0,7580.0,2011-08-26,7610.0,7690.0,2011-09-15,2010-09-15,False,20 days 00:00:00.000000000
2011-08-29,188.0,5039.0,V1109.DCE,,7655.0,7600.0,7580.0,2011-08-29,7600.0,7655.0,2011-09-15,2010-09-15,False,17 days 00:00:00.000000000
2011-08-30,311.0,5015.0,V1109.DCE,,7675.0,7640.0,7595.0,2011-08-30,7670.0,7595.0,2011-09-15,2010-09-15,False,16 days 00:00:00.000000000
2011-08-31,238.0,4913.0,V1109.DCE,,7635.0,7615.0,7605.0,2011-08-31,7605.0,7635.0,2011-09-15,2010-09-15,False,15 days 00:00:00.000000000
2011-09-01,92.0,4940.0,V1109.DCE,,7625.0,7605.0,7600.0,2011-09-01,7600.0,7605.0,2011-09-15,2010-09-15,False,14 days 00:00:00.000000000
2011-09-02,23.0,4962.0,V1109.DCE,,7615.0,7605.0,7585.0,2011-09-02,7615.0,7585.0,2011-09-15,2010-09-15,False,13 days 00:00:00.000000000
2011-09-05,139.0,4878.0,V1109.DCE,,7620.0,7550.0,7520.0,2011-09-05,7545.0,7610.0,2011-09-15,2010-09-15,False,10 days 00:00:00.000000000
2011-09-06,16.0,4887.0,V1109.DCE,,7560.0,7555.0,7550.0,2011-09-06,7550.0,7550.0,2011-09-15,2010-09-15,False,9 days 00:00:00.000000000
2011-09-07,0.0,4887.0,V1109.DCE,,,7555.0,,2011-09-07,7555.0,,2011-09-15,2010-09-15,False,8 days 00:00:00.000000000
2011-09-08,10.0,4896.0,V1109.DCE,,7565.0,7550.0,7540.0,2011-09-08,7550.0,7550.0,2011-09-15,2010-09-15,False,7 days 00:00:00.000000000
2011-09-09,98.0,4953.0,V1109.DCE,,7515.0,7490.0,7475.0,2011-09-09,7490.0,7510.0,2011-09-15,2010-09-15,False,6 days 00:00:00.000000000
2011-09-13,146.0,5050.0,V1109.DCE,,7470.0,7445.0,7440.0,2011-09-13,7470.0,7450.0,2011-09-15,2010-09-15,False,2 days 00:00:00.000000000
2011-09-14,97.0,5062.0,V1109.DCE,,7470.0,7460.0,7445.0,2011-09-14,7445.0,7455.0,2011-09-15,2010-09-15,False,1 days 00:00:00.000000000
2011-09-15,113.0,0.0,V1109.DCE,,7450.0,7505.0,7410.0,2011-09-15,7450.0,7450.0,2011-09-15,2010-09-15,False,0 days 00:00:00.000000000
2011-09-16,5.0,3.0,V1110.DCE,,7785.0,7580.0,7415.0,2011-09-16,7500.0,7785.0,2011-10-21,2010-10-22,True,35 days 00:00:00.000000000
2011-09-19,2.0,2.0,V1110.DCE,,7400.0,7300.0,7205.0,2011-09-19,7205.0,7400.0,2011-10-21,2010-10-22,False,32 days 00:00:00.000000000
2011-09-20,1.0,2.0,V1110.DCE,,7200.0,7200.0,7200.0,2011-09-20,7200.0,7200.0,2011-10-21,2010-10-22,False,31 days 00:00:00.000000000
2011-09-21,0.0,2.0,V1110.DCE,,,7200.0,,2011-09-21,7200.0,,2011-10-21,2010-10-22,False,30 days 00:00:00.000000000
2011-09-22,0.0,2.0,V1110.DCE,,,7200.0,,2011-09-22,7200.0,,2011-10-21,2010-10-22,False,29 days 00:00:00.000000000
2011-09-23,0.0,2.0,V1110.DCE,,,7200.0,,2011-09-23,7200.0,,2011-10-21,2010-10-22,False,28 days 00:00:00.000000000
2011-09-26,1.0,2.0,V1110.DCE,,6905.0,6905.0,6905.0,2011-09-26,6905.0,6905.0,2011-10-21,2010-10-22,False,25 days 00:00:00.000000000
2011-09-27,0.0,2.0,V1110.DCE,,,6905.0,,2011-09-27,6905.0,,2011-10-21,2010-10-22,False,24 days 00:00:00.000000000
2011-09-28,0.0,2.0,V1110.DCE,,,6905.0,,2011-09-28,6905.0,,2011-10-21,2010-10-22,False,23 days 00:00:00.000000000
2011-09-29,0.0,2.0,V1110.DCE,,,6905.0,,2011-09-29,6905.0,,2011-10-21,2010-10-22,False,22 days 00:00:00.000000000
2011-09-30,1.0,2.0,V1110.DCE,,,6885.0,,2011-09-30,6905.0,,2011-10-21,2010-10-22,False,21 days 00:00:00.000000000
2011-10-10,1.0,2.0,V1110.DCE,,6405.0,6405.0,6405.0,2011-10-10,6405.0,6405.0,2011-10-21,2010-10-22,False,11 days 00:00:00.000000000
2011-10-11,0.0,2.0,V1110.DCE,,,6405.0,,2011-10-11,6405.0,,2011-10-21,2010-10-22,False,10 days 00:00:00.000000000
2011-10-12,0.0,2.0,V1110.DCE,,,6405.0,,2011-10-12,6405.0,,2011-10-21,2010-10-22,False,9 days 00:00:00.000000000
2011-10-13,0.0,2.0,V1110.DCE,,,6405.0,,2011-10-13,6405.0,,2011-10-21,2010-10-22,False,8 days 00:00:00.000000000
2011-10-14,0.0,2.0,V1110.DCE,,,6405.0,,2011-10-14,6405.0,,2011-10-21,2010-10-22,False,7 days 00:00:00.000000000
2011-10-17,0.0,2.0,V1110.DCE,,,6405.0,,2011-10-17,6405.0,,2011-10-21,2010-10-22,False,4 days 00:00:00.000000000
2011-10-18,0.0,2.0,V1110.DCE,,,6405.0,,2011-10-18,6405.0,,2011-10-21,2010-10-22,False,3 days 00:00:00.000000000
2011-10-19,0.0,2.0,V1110.DCE,,,6405.0,,2011-10-19,6405.0,,2011-10-21,2010-10-22,False,2 days 00:00:00.000000000
2011-10-20,0.0,2.0,V1110.DCE,,,6405.0,,2011-10-20,6405.0,,2011-10-21,2010-10-22,False,1 days 00:00:00.000000000
2011-10-21,0.0,0.0,V1110.DCE,,,6405.0,,2011-10-21,6405.0,,2011-10-21,2010-10-22,False,0 days 00:00:00.000000000
2011-10-24,2.0,2.0,V1111.DCE,,6300.0,6260.0,6220.0,2011-10-24,6300.0,6220.0,2011-11-14,2010-11-15,True,21 days 00:00:00.000000000
2011-10-25,0.0,2.0,V1111.DCE,,,6260.0,,2011-10-25,6260.0,,2011-11-14,2010-11-15,False,20 days 00:00:00.000000000
2011-10-26,0.0,2.0,V1111.DCE,,,6260.0,,2011-10-26,6260.0,,2011-11-14,2010-11-15,False,19 days 00:00:00.000000000
2011-10-27,0.0,2.0,V1111.DCE,,,6260.0,,2011-10-27,6260.0,,2011-11-14,2010-11-15,False,18 days 00:00:00.000000000
2011-10-28,0.0,2.0,V1111.DCE,,,6260.0,,2011-10-28,6260.0,,2011-11-14,2010-11-15,False,17 days 00:00:00.000000000
2011-10-31,1.0,2.0,V1111.DCE,,6260.0,6260.0,6260.0,2011-10-31,6260.0,6260.0,2011-11-14,2010-11-15,False,14 days 00:00:00.000000000
2011-11-01,0.0,2.0,V1111.DCE,,,6260.0,,2011-11-01,6260.0,,2011-11-14,2010-11-15,False,13 days 00:00:00.000000000
2011-11-02,0.0,2.0,V1111.DCE,,,6260.0,,2011-11-02,6260.0,,2011-11-14,2010-11-15,False,12 days 00:00:00.000000000
2011-11-03,0.0,2.0,V1111.DCE,,,6260.0,,2011-11-03,6260.0,,2011-11-14,2010-11-15,False,11 days 00:00:00.000000000
2011-11-04,0.0,2.0,V1111.DCE,,,6260.0,,2011-11-04,6260.0,,2011-11-14,2010-11-15,False,10 days 00:00:00.000000000
2011-11-07,0.0,2.0,V1111.DCE,,,6260.0,,2011-11-07,6260.0,,2011-11-14,2010-11-15,False,7 days 00:00:00.000000000
2011-11-08,0.0,2.0,V1111.DCE,,,6260.0,,2011-11-08,6260.0,,2011-11-14,2010-11-15,False,6 days 00:00:00.000000000
2011-11-09,0.0,2.0,V1111.DCE,,,6260.0,,2011-11-09,6260.0,,2011-11-14,2010-11-15,False,5 days 00:00:00.000000000
2011-11-10,0.0,2.0,V1111.DCE,,,6260.0,,2011-11-10,6260.0,,2011-11-14,2010-11-15,False,4 days 00:00:00.000000000
2011-11-11,0.0,2.0,V1111.DCE,,,6260.0,,2011-11-11,6260.0,,2011-11-14,2010-11-15,False,3 days 00:00:00.000000000
2011-11-14,0.0,0.0,V1111.DCE,,,6260.0,,2011-11-14,6260.0,,2011-11-14,2010-11-15,False,0 days 00:00:00.000000000
2011-11-15,0.0,16.0,V1112.DCE,,,6530.0,,2011-11-15,6530.0,,2011-12-14,2010-12-15,True,29 days 00:00:00.000000000
2011-11-16,11.0,16.0,V1112.DCE,,6510.0,6400.0,6390.0,2011-11-16,6390.0,6510.0,2011-12-14,2010-12-15,False,28 days 00:00:00.000000000
2011-11-17,0.0,16.0,V1112.DCE,,,6400.0,,2011-11-17,6400.0,,2011-12-14,2010-12-15,False,27 days 00:00:00.000000000
2011-11-18,84.0,96.0,V1112.DCE,,6500.0,6495.0,6480.0,2011-11-18,6500.0,6495.0,2011-12-14,2010-12-15,False,26 days 00:00:00.000000000
2011-11-21,2.0,94.0,V1112.DCE,,6485.0,6485.0,6485.0,2011-11-21,6485.0,6485.0,2011-12-14,2010-12-15,False,23 days 00:00:00.000000000
2011-11-22,0.0,94.0,V1112.DCE,,,6485.0,,2011-11-22,6485.0,,2011-12-14,2010-12-15,False,22 days 00:00:00.000000000
2011-11-23,0.0,94.0,V1112.DCE,,,6485.0,,2011-11-23,6485.0,,2011-12-14,2010-12-15,False,21 days 00:00:00.000000000
2011-11-24,0.0,94.0,V1112.DCE,,,6485.0,,2011-11-24,6485.0,,2011-12-14,2010-12-15,False,20 days 00:00:00.000000000
2011-11-25,0.0,94.0,V1112.DCE,,,6485.0,,2011-11-25,6485.0,,2011-12-14,2010-12-15,False,19 days 00:00:00.000000000
2011-11-28,83.0,94.0,V1112.DCE,,6500.0,6495.0,6485.0,2011-11-28,6500.0,6495.0,2011-12-14,2010-12-15,False,16 days 00:00:00.000000000
2011-11-29,0.0,94.0,V1112.DCE,,,6495.0,,2011-11-29,6495.0,,2011-12-14,2010-12-15,False,15 days 00:00:00.000000000
2011-11-30,10.0,94.0,V1112.DCE,,6270.0,6270.0,6270.0,2011-11-30,6270.0,6270.0,2011-12-14,2010-12-15,False,14 days 00:00:00.000000000
2011-12-01,3.0,94.0,V1112.DCE,,6600.0,6600.0,6600.0,2011-12-01,6600.0,6600.0,2011-12-14,2010-12-15,False,13 days 00:00:00.000000000
2011-12-02,7.0,94.0,V1112.DCE,,6600.0,6600.0,6600.0,2011-12-02,6600.0,6600.0,2011-12-14,2010-12-15,False,12 days 00:00:00.000000000
2011-12-05,0.0,94.0,V1112.DCE,,,6600.0,,2011-12-05,6600.0,,2011-12-14,2010-12-15,False,9 days 00:00:00.000000000
2011-12-06,0.0,94.0,V1112.DCE,,,6600.0,,2011-12-06,6600.0,,2011-12-14,2010-12-15,False,8 days 00:00:00.000000000
2011-12-07,0.0,94.0,V1112.DCE,,,6600.0,,2011-12-07,6600.0,,2011-12-14,2010-12-15,False,7 days 00:00:00.000000000
2011-12-08,0.0,94.0,V1112.DCE,,,6600.0,,2011-12-08,6600.0,,2011-12-14,2010-12-15,False,6 days 00:00:00.000000000
2011-12-09,0.0,94.0,V1112.DCE,,,6600.0,,2011-12-09,6600.0,,2011-12-14,2010-12-15,False,5 days 00:00:00.000000000
2011-12-12,0.0,94.0,V1112.DCE,,,6600.0,,2011-12-12,6600.0,,2011-12-14,2010-12-15,False,2 days 00:00:00.000000000
2011-12-13,0.0,94.0,V1112.DCE,,,6600.0,,2011-12-13,6600.0,,2011-12-14,2010-12-15,False,1 days 00:00:00.000000000
2011-12-14,0.0,0.0,V1112.DCE,,,6600.0,,2011-12-14,6600.0,,2011-12-14,2010-12-15,False,0 days 00:00:00.000000000
2011-12-15,196.0,2211.0,V1201.DCE,,6600.0,6555.0,6505.0,2011-12-15,6530.0,6570.0,2012-01-17,2011-01-18,True,33 days 00:00:00.000000000
2011-12-16,112.0,2162.0,V1201.DCE,,6555.0,6535.0,6520.0,2011-12-16,6520.0,6550.0,2012-01-17,2011-01-18,False,32 days 00:00:00.000000000
2011-12-19,91.0,2121.0,V1201.DCE,,6530.0,6500.0,6425.0,2011-12-19,6515.0,6425.0,2012-01-17,2011-01-18,False,29 days 00:00:00.000000000
2011-12-20,87.0,2056.0,V1201.DCE,,6550.0,6530.0,6510.0,2011-12-20,6525.0,6510.0,2012-01-17,2011-01-18,False,28 days 00:00:00.000000000
2011-12-21,83.0,2017.0,V1201.DCE,,6590.0,6560.0,6540.0,2011-12-21,6560.0,6590.0,2012-01-17,2011-01-18,False,27 days 00:00:00.000000000
2011-12-22,386.0,1754.0,V1201.DCE,,6575.0,6550.0,6520.0,2011-12-22,6565.0,6550.0,2012-01-17,2011-01-18,False,26 days 00:00:00.000000000
2011-12-23,157.0,1657.0,V1201.DCE,,6590.0,6570.0,6555.0,2011-12-23,6565.0,6555.0,2012-01-17,2011-01-18,False,25 days 00:00:00.000000000
2011-12-26,111.0,1623.0,V1201.DCE,,6570.0,6540.0,6530.0,2011-12-26,6530.0,6535.0,2012-01-17,2011-01-18,False,22 days 00:00:00.000000000
2011-12-27,73.0,1580.0,V1201.DCE,,6545.0,6530.0,6515.0,2011-12-27,6540.0,6540.0,2012-01-17,2011-01-18,False,21 days 00:00:00.000000000
2011-12-28,23.0,1575.0,V1201.DCE,,6580.0,6535.0,6525.0,2011-12-28,6535.0,6580.0,2012-01-17,2011-01-18,False,20 days 00:00:00.000000000
2011-12-29,83.0,1522.0,V1201.DCE,,6530.0,6475.0,6460.0,2011-12-29,6490.0,6500.0,2012-01-17,2011-01-18,False,19 days 00:00:00.000000000
2011-12-30,331.0,1367.0,V1201.DCE,,6580.0,6535.0,6490.0,2011-12-30,6510.0,6500.0,2012-01-17,2011-01-18,False,18 days 00:00:00.000000000
2012-01-04,23.0,1365.0,V1201.DCE,,6560.0,6545.0,6500.0,2012-01-04,6500.0,6545.0,2012-01-17,2011-01-18,False,13 days 00:00:00.000000000
2012-01-05,255.0,1350.0,V1201.DCE,,6565.0,6555.0,6510.0,2012-01-05,6565.0,6550.0,2012-01-17,2011-01-18,False,12 days 00:00:00.000000000
2012-01-06,33.0,1362.0,V1201.DCE,,6555.0,6550.0,6530.0,2012-01-06,6550.0,6555.0,2012-01-17,2011-01-18,False,11 days 00:00:00.000000000
2012-01-09,12.0,1374.0,V1201.DCE,,6650.0,6605.0,6530.0,2012-01-09,6530.0,6600.0,2012-01-17,2011-01-18,False,8 days 00:00:00.000000000
2012-01-10,3.0,1377.0,V1201.DCE,,6530.0,6530.0,6530.0,2012-01-10,6530.0,6530.0,2012-01-17,2011-01-18,False,7 days 00:00:00.000000000
2012-01-11,4.0,1380.0,V1201.DCE,,6530.0,6530.0,6530.0,2012-01-11,6530.0,6530.0,2012-01-17,2011-01-18,False,6 days 00:00:00.000000000
2012-01-12,16.0,1396.0,V1201.DCE,,6550.0,6550.0,6550.0,2012-01-12,6550.0,6550.0,2012-01-17,2011-01-18,False,5 days 00:00:00.000000000
2012-01-13,2.0,1398.0,V1201.DCE,,6530.0,6530.0,6530.0,2012-01-13,6530.0,6530.0,2012-01-17,2011-01-18,False,4 days 00:00:00.000000000
2012-01-16,65.0,1416.0,V1201.DCE,,6480.0,6470.0,6450.0,2012-01-16,6480.0,6450.0,2012-01-17,2011-01-18,False,1 days 00:00:00.000000000
2012-01-17,6.0,0.0,V1201.DCE,,6475.0,6540.0,6460.0,2012-01-17,6475.0,6460.0,2012-01-17,2011-01-18,False,0 days 00:00:00.000000000
2012-01-18,0.0,2.0,V1202.DCE,,,6595.0,,2012-01-18,6595.0,,2012-02-14,2011-02-22,True,27 days 00:00:00.000000000
2012-01-19,0.0,2.0,V1202.DCE,,,6595.0,,2012-01-19,6595.0,,2012-02-14,2011-02-22,False,26 days 00:00:00.000000000
2012-01-20,0.0,2.0,V1202.DCE,,,6595.0,,2012-01-20,6595.0,,2012-02-14,2011-02-22,False,25 days 00:00:00.000000000
2012-01-30,5.0,4.0,V1202.DCE,,6650.0,6635.0,6630.0,2012-01-30,6650.0,6630.0,2012-02-14,2011-02-22,False,15 days 00:00:00.000000000
2012-01-31,3.0,5.0,V1202.DCE,,6650.0,6665.0,6650.0,2012-01-31,6650.0,6650.0,2012-02-14,2011-02-22,False,14 days 00:00:00.000000000
2012-02-01,1.0,6.0,V1202.DCE,,6650.0,6650.0,6650.0,2012-02-01,6650.0,6650.0,2012-02-14,2011-02-22,False,13 days 00:00:00.000000000
2012-02-02,0.0,6.0,V1202.DCE,,,6650.0,,2012-02-02,6650.0,,2012-02-14,2011-02-22,False,12 days 00:00:00.000000000
2012-02-03,7.0,13.0,V1202.DCE,,6700.0,6665.0,6650.0,2012-02-03,6670.0,6650.0,2012-02-14,2011-02-22,False,11 days 00:00:00.000000000
2012-02-06,6.0,15.0,V1202.DCE,,6720.0,6705.0,6670.0,2012-02-06,6720.0,6670.0,2012-02-14,2011-02-22,False,8 days 00:00:00.000000000
2012-02-07,0.0,15.0,V1202.DCE,,,6705.0,,2012-02-07,6705.0,,2012-02-14,2011-02-22,False,7 days 00:00:00.000000000
2012-02-08,0.0,15.0,V1202.DCE,,,6705.0,,2012-02-08,6705.0,,2012-02-14,2011-02-22,False,6 days 00:00:00.000000000
2012-02-09,0.0,15.0,V1202.DCE,,,6705.0,,2012-02-09,6705.0,,2012-02-14,2011-02-22,False,5 days 00:00:00.000000000
2012-02-10,0.0,15.0,V1202.DCE,,,6705.0,,2012-02-10,6705.0,,2012-02-14,2011-02-22,False,4 days 00:00:00.000000000
2012-02-13,0.0,15.0,V1202.DCE,,,6705.0,,2012-02-13,6705.0,,2012-02-14,2011-02-22,False,1 days 00:00:00.000000000
2012-02-14,0.0,0.0,V1202.DCE,,,6680.0,,2012-02-14,6705.0,,2012-02-14,2011-02-22,False,0 days 00:00:00.000000000
2012-02-15,1.0,47.0,V1203.DCE,,6505.0,6505.0,6505.0,2012-02-15,6505.0,6505.0,2012-03-14,2011-03-15,True,28 days 00:00:00.000000000
2012-02-16,4.0,47.0,V1203.DCE,,6465.0,6415.0,6280.0,2012-02-16,6280.0,6465.0,2012-03-14,2011-03-15,False,27 days 00:00:00.000000000
2012-02-17,0.0,47.0,V1203.DCE,,,6415.0,,2012-02-17,6415.0,,2012-03-14,2011-03-15,False,26 days 00:00:00.000000000
2012-02-20,0.0,47.0,V1203.DCE,,,6415.0,,2012-02-20,6415.0,,2012-03-14,2011-03-15,False,23 days 00:00:00.000000000
2012-02-21,3.0,48.0,V1203.DCE,,6450.0,6450.0,6450.0,2012-02-21,6450.0,6450.0,2012-03-14,2011-03-15,False,22 days 00:00:00.000000000
2012-02-22,4.0,47.0,V1203.DCE,,6455.0,6450.0,6450.0,2012-02-22,6450.0,6455.0,2012-03-14,2011-03-15,False,21 days 00:00:00.000000000
2012-02-23,0.0,47.0,V1203.DCE,,,6450.0,,2012-02-23,6450.0,,2012-03-14,2011-03-15,False,20 days 00:00:00.000000000
2012-02-24,0.0,47.0,V1203.DCE,,,6450.0,,2012-02-24,6450.0,,2012-03-14,2011-03-15,False,19 days 00:00:00.000000000
2012-02-27,0.0,47.0,V1203.DCE,,,6450.0,,2012-02-27,6450.0,,2012-03-14,2011-03-15,False,16 days 00:00:00.000000000
2012-02-28,0.0,47.0,V1203.DCE,,,6450.0,,2012-02-28,6450.0,,2012-03-14,2011-03-15,False,15 days 00:00:00.000000000
2012-02-29,9.0,51.0,V1203.DCE,,6460.0,6410.0,6130.0,2012-02-29,6460.0,6130.0,2012-03-14,2011-03-15,False,14 days 00:00:00.000000000
2012-03-01,0.0,51.0,V1203.DCE,,,6410.0,,2012-03-01,6410.0,,2012-03-14,2011-03-15,False,13 days 00:00:00.000000000
2012-03-02,0.0,51.0,V1203.DCE,,,6410.0,,2012-03-02,6410.0,,2012-03-14,2011-03-15,False,12 days 00:00:00.000000000
2012-03-05,2.0,52.0,V1203.DCE,,6470.0,6260.0,6050.0,2012-03-05,6470.0,6050.0,2012-03-14,2011-03-15,False,9 days 00:00:00.000000000
2012-03-06,0.0,52.0,V1203.DCE,,,6260.0,,2012-03-06,6260.0,,2012-03-14,2011-03-15,False,8 days 00:00:00.000000000
2012-03-07,0.0,52.0,V1203.DCE,,,6260.0,,2012-03-07,6260.0,,2012-03-14,2011-03-15,False,7 days 00:00:00.000000000
2012-03-08,0.0,52.0,V1203.DCE,,,6260.0,,2012-03-08,6260.0,,2012-03-14,2011-03-15,False,6 days 00:00:00.000000000
2012-03-09,0.0,52.0,V1203.DCE,,,6260.0,,2012-03-09,6260.0,,2012-03-14,2011-03-15,False,5 days 00:00:00.000000000
2012-03-12,0.0,52.0,V1203.DCE,,,6260.0,,2012-03-12,6260.0,,2012-03-14,2011-03-15,False,2 days 00:00:00.000000000
2012-03-13,0.0,52.0,V1203.DCE,,,6260.0,,2012-03-13,6260.0,,2012-03-14,2011-03-15,False,1 days 00:00:00.000000000
2012-03-14,6.0,0.0,V1203.DCE,,6600.0,6515.0,6600.0,2012-03-14,6600.0,6600.0,2012-03-14,2011-03-15,False,0 days 00:00:00.000000000
2012-03-15,4.0,6.0,V1204.DCE,,6940.0,6840.0,6770.0,2012-03-15,6940.0,6770.0,2012-04-18,2011-04-19,True,34 days 00:00:00.000000000
2012-03-16,3.0,6.0,V1204.DCE,,6840.0,6825.0,6800.0,2012-03-16,6800.0,6840.0,2012-04-18,2011-04-19,False,33 days 00:00:00.000000000
2012-03-19,0.0,6.0,V1204.DCE,,,6825.0,,2012-03-19,6825.0,,2012-04-18,2011-04-19,False,30 days 00:00:00.000000000
2012-03-20,0.0,6.0,V1204.DCE,,,6825.0,,2012-03-20,6825.0,,2012-04-18,2011-04-19,False,29 days 00:00:00.000000000
2012-03-21,0.0,6.0,V1204.DCE,,,6825.0,,2012-03-21,6825.0,,2012-04-18,2011-04-19,False,28 days 00:00:00.000000000
2012-03-22,0.0,6.0,V1204.DCE,,,6825.0,,2012-03-22,6825.0,,2012-04-18,2011-04-19,False,27 days 00:00:00.000000000
2012-03-23,0.0,6.0,V1204.DCE,,,6825.0,,2012-03-23,6825.0,,2012-04-18,2011-04-19,False,26 days 00:00:00.000000000
2012-03-26,4.0,4.0,V1204.DCE,,6940.0,6815.0,6700.0,2012-03-26,6700.0,6930.0,2012-04-18,2011-04-19,False,23 days 00:00:00.000000000
2012-03-27,0.0,4.0,V1204.DCE,,,6815.0,,2012-03-27,6815.0,,2012-04-18,2011-04-19,False,22 days 00:00:00.000000000
2012-03-28,1.0,3.0,V1204.DCE,,6735.0,6735.0,6735.0,2012-03-28,6735.0,6735.0,2012-04-18,2011-04-19,False,21 days 00:00:00.000000000
2012-03-29,0.0,3.0,V1204.DCE,,,6735.0,,2012-03-29,6735.0,,2012-04-18,2011-04-19,False,20 days 00:00:00.000000000
2012-03-30,3.0,3.0,V1204.DCE,,6620.0,6555.0,6520.0,2012-03-30,6620.0,6520.0,2012-04-18,2011-04-19,False,19 days 00:00:00.000000000
2012-04-05,0.0,3.0,V1204.DCE,,,6555.0,,2012-04-05,6555.0,,2012-04-18,2011-04-19,False,13 days 00:00:00.000000000
2012-04-06,0.0,3.0,V1204.DCE,,,6555.0,,2012-04-06,6555.0,,2012-04-18,2011-04-19,False,12 days 00:00:00.000000000
2012-04-09,2.0,4.0,V1204.DCE,,6650.0,6650.0,6650.0,2012-04-09,6650.0,6650.0,2012-04-18,2011-04-19,False,9 days 00:00:00.000000000
2012-04-10,0.0,4.0,V1204.DCE,,,6650.0,,2012-04-10,6650.0,,2012-04-18,2011-04-19,False,8 days 00:00:00.000000000
2012-04-11,0.0,4.0,V1204.DCE,,,6650.0,,2012-04-11,6650.0,,2012-04-18,2011-04-19,False,7 days 00:00:00.000000000
2012-04-12,0.0,4.0,V1204.DCE,,,6650.0,,2012-04-12,6650.0,,2012-04-18,2011-04-19,False,6 days 00:00:00.000000000
2012-04-13,0.0,4.0,V1204.DCE,,,6650.0,,2012-04-13,6650.0,,2012-04-18,2011-04-19,False,5 days 00:00:00.000000000
2012-04-16,0.0,4.0,V1204.DCE,,,6650.0,,2012-04-16,6650.0,,2012-04-18,2011-04-19,False,2 days 00:00:00.000000000
2012-04-17,0.0,4.0,V1204.DCE,,,6650.0,,2012-04-17,6650.0,,2012-04-18,2011-04-19,False,1 days 00:00:00.000000000
2012-04-18,0.0,0.0,V1204.DCE,,,6650.0,,2012-04-18,6650.0,,2012-04-18,2011-04-19,False,0 days 00:00:00.000000000
2012-04-19,1207.0,19505.0,V1205.DCE,,6720.0,6710.0,6680.0,2012-04-19,6715.0,6710.0,2012-05-15,2011-05-17,True,26 days 00:00:00.000000000
2012-04-20,1094.0,19194.0,V1205.DCE,,6745.0,6730.0,6710.0,2012-04-20,6730.0,6730.0,2012-05-15,2011-05-17,False,25 days 00:00:00.000000000
2012-04-23,1541.0,17703.0,V1205.DCE,,6735.0,6725.0,6685.0,2012-04-23,6690.0,6720.0,2012-05-15,2011-05-17,False,22 days 00:00:00.000000000
2012-04-24,559.0,17605.0,V1205.DCE,,6710.0,6695.0,6680.0,2012-04-24,6695.0,6700.0,2012-05-15,2011-05-17,False,21 days 00:00:00.000000000
2012-04-25,492.0,17457.0,V1205.DCE,,6700.0,6680.0,6660.0,2012-04-25,6660.0,6680.0,2012-05-15,2011-05-17,False,20 days 00:00:00.000000000
2012-04-26,1546.0,17483.0,V1205.DCE,,6700.0,6685.0,6655.0,2012-04-26,6695.0,6655.0,2012-05-15,2011-05-17,False,19 days 00:00:00.000000000
2012-04-27,804.0,17408.0,V1205.DCE,,6710.0,6685.0,6670.0,2012-04-27,6680.0,6710.0,2012-05-15,2011-05-17,False,18 days 00:00:00.000000000
2012-05-02,185.0,17408.0,V1205.DCE,,6715.0,6705.0,6700.0,2012-05-02,6715.0,6700.0,2012-05-15,2011-05-17,False,13 days 00:00:00.000000000
2012-05-03,243.0,17347.0,V1205.DCE,,6700.0,6680.0,6665.0,2012-05-03,6675.0,6700.0,2012-05-15,2011-05-17,False,12 days 00:00:00.000000000
