date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2009-07-23,2009-07-23,L0912.DCE,2009-12-14,8133.0,1513.0,,10560.0,10435.0,10395.0,10560.0,10465.0,2008-12-15,False,144 days 00:00:00.000000000
2009-07-24,2009-07-24,L0912.DCE,2009-12-14,5381.0,1482.0,,10600.0,10545.0,10500.0,10545.0,10580.0,2008-12-15,False,143 days 00:00:00.000000000
2009-07-27,2009-07-27,L1001.DCE,2010-01-15,1734.0,1841.0,,10780.0,10735.0,10615.0,10755.0,10645.0,2009-01-19,True,172 days 00:00:00.000000000
2009-07-28,2009-07-28,L1001.DCE,2010-01-15,1851.0,1884.0,,10880.0,10760.0,10680.0,10880.0,10780.0,2009-01-19,False,171 days 00:00:00.000000000
2009-07-29,2009-07-29,L1001.DCE,2010-01-15,1754.0,1887.0,,10975.0,10835.0,10590.0,10670.0,10880.0,2009-01-19,False,170 days 00:00:00.000000000
2009-07-30,2009-07-30,L1001.DCE,2010-01-15,1695.0,1923.0,,10795.0,10700.0,10555.0,10755.0,10555.0,2009-01-19,False,169 days 00:00:00.000000000
2009-07-31,2009-07-31,L1001.DCE,2010-01-15,1306.0,1952.0,,11180.0,11055.0,10890.0,11140.0,10970.0,2009-01-19,False,168 days 00:00:00.000000000
2009-08-03,2009-08-03,L1001.DCE,2010-01-15,6702.0,1942.0,,11575.0,11370.0,11200.0,11545.0,11320.0,2009-01-19,False,165 days 00:00:00.000000000
2009-08-04,2009-08-04,L1001.DCE,2010-01-15,8927.0,2060.0,,11630.0,11525.0,11310.0,11480.0,11600.0,2009-01-19,False,164 days 00:00:00.000000000
2009-08-05,2009-08-05,L1001.DCE,2010-01-15,7302.0,2174.0,,11880.0,11765.0,11540.0,11815.0,11550.0,2009-01-19,False,163 days 00:00:00.000000000
2009-08-06,2009-08-06,L1001.DCE,2010-01-15,7551.0,2332.0,,11900.0,11760.0,11715.0,11770.0,11815.0,2009-01-19,False,162 days 00:00:00.000000000
2009-08-07,2009-08-07,L1001.DCE,2010-01-15,7703.0,2055.0,,11750.0,11640.0,11350.0,11380.0,11705.0,2009-01-19,False,161 days 00:00:00.000000000
2009-08-10,2009-08-10,L1001.DCE,2010-01-15,7160.0,2052.0,,11620.0,11545.0,11280.0,11540.0,11280.0,2009-01-19,False,158 days 00:00:00.000000000
2009-08-11,2009-08-11,L1001.DCE,2010-01-15,6000.0,2089.0,,11785.0,11565.0,11455.0,11730.0,11500.0,2009-01-19,False,157 days 00:00:00.000000000
2009-08-12,2009-08-12,L1001.DCE,2010-01-15,6584.0,2442.0,,11810.0,11720.0,11625.0,11625.0,11700.0,2009-01-19,False,156 days 00:00:00.000000000
2009-08-13,2009-08-13,L1001.DCE,2010-01-15,5940.0,2510.0,,11995.0,11895.0,11605.0,11845.0,11700.0,2009-01-19,False,155 days 00:00:00.000000000
2009-08-14,2009-08-14,L1001.DCE,2010-01-15,5653.0,2623.0,,11950.0,11835.0,11700.0,11780.0,11920.0,2009-01-19,False,154 days 00:00:00.000000000
2009-08-17,2009-08-17,L1001.DCE,2010-01-15,8048.0,2772.0,,11510.0,11365.0,11245.0,11245.0,11510.0,2009-01-19,False,151 days 00:00:00.000000000
2009-08-18,2009-08-18,L1001.DCE,2010-01-15,7803.0,2801.0,,11480.0,11360.0,11260.0,11470.0,11330.0,2009-01-19,False,150 days 00:00:00.000000000
2009-08-19,2009-08-19,L1001.DCE,2010-01-15,6700.0,2760.0,,11745.0,11565.0,11150.0,11280.0,11695.0,2009-01-19,False,149 days 00:00:00.000000000
2009-08-20,2009-08-20,L1001.DCE,2010-01-15,4049.0,2701.0,,11480.0,11435.0,11170.0,11395.0,11480.0,2009-01-19,False,148 days 00:00:00.000000000
2009-08-21,2009-08-21,L1001.DCE,2010-01-15,2247.0,2710.0,,11380.0,11280.0,11240.0,11295.0,11320.0,2009-01-19,False,147 days 00:00:00.000000000
2009-08-24,2009-08-24,L1001.DCE,2010-01-15,2072.0,2863.0,,11750.0,11365.0,11300.0,11500.0,11300.0,2009-01-19,False,144 days 00:00:00.000000000
2009-08-25,2009-08-25,L1001.DCE,2010-01-15,2125.0,2990.0,,11475.0,11335.0,11195.0,11270.0,11455.0,2009-01-19,False,143 days 00:00:00.000000000
2009-08-26,2009-08-26,L1001.DCE,2010-01-15,2775.0,2892.0,,11330.0,11235.0,11100.0,11250.0,11185.0,2009-01-19,False,142 days 00:00:00.000000000
2009-08-27,2009-08-27,L1001.DCE,2010-01-15,8282.0,2904.0,,11200.0,11130.0,11040.0,11055.0,11180.0,2009-01-19,False,141 days 00:00:00.000000000
2009-08-28,2009-08-28,L1001.DCE,2010-01-15,8606.0,3010.0,,11200.0,11140.0,11050.0,11120.0,11130.0,2009-01-19,False,140 days 00:00:00.000000000
2009-08-31,2009-08-31,L1001.DCE,2010-01-15,6735.0,3379.0,,11140.0,10920.0,10670.0,10800.0,11120.0,2009-01-19,False,137 days 00:00:00.000000000
2009-09-01,2009-09-01,L1001.DCE,2010-01-15,11789.0,3507.0,,10800.0,10765.0,10660.0,10730.0,10800.0,2009-01-19,False,136 days 00:00:00.000000000
2009-09-02,2009-09-02,L1001.DCE,2010-01-15,13902.0,3613.0,,10595.0,10555.0,10230.0,10350.0,10500.0,2009-01-19,False,135 days 00:00:00.000000000
2009-09-03,2009-09-03,L1001.DCE,2010-01-15,9704.0,3880.0,,10505.0,10395.0,10215.0,10465.0,10310.0,2009-01-19,False,134 days 00:00:00.000000000
2009-09-04,2009-09-04,L1001.DCE,2010-01-15,10809.0,4208.0,,10515.0,10435.0,10300.0,10395.0,10430.0,2009-01-19,False,133 days 00:00:00.000000000
2009-09-07,2009-09-07,L1001.DCE,2010-01-15,10355.0,4527.0,,10550.0,10470.0,10315.0,10470.0,10360.0,2009-01-19,False,130 days 00:00:00.000000000
2009-09-08,2009-09-08,L1001.DCE,2010-01-15,8016.0,3972.0,,10470.0,10370.0,10295.0,10450.0,10450.0,2009-01-19,False,129 days 00:00:00.000000000
2009-09-09,2009-09-09,L1001.DCE,2010-01-15,4470.0,3748.0,,10660.0,10590.0,10500.0,10555.0,10580.0,2009-01-19,False,128 days 00:00:00.000000000
2009-09-10,2009-09-10,L1001.DCE,2010-01-15,6219.0,3989.0,,10615.0,10535.0,10480.0,10565.0,10560.0,2009-01-19,False,127 days 00:00:00.000000000
2009-09-11,2009-09-11,L1001.DCE,2010-01-15,6380.0,4326.0,,10660.0,10590.0,10520.0,10555.0,10520.0,2009-01-19,False,126 days 00:00:00.000000000
2009-09-14,2009-09-14,L1001.DCE,2010-01-15,9095.0,3758.0,,10235.0,10265.0,10065.0,10105.0,10100.0,2009-01-19,False,123 days 00:00:00.000000000
2009-09-15,2009-09-15,L1001.DCE,2010-01-15,6483.0,3779.0,,10220.0,10160.0,10070.0,10120.0,10200.0,2009-01-19,False,122 days 00:00:00.000000000
2009-09-16,2009-09-16,L1001.DCE,2010-01-15,8457.0,5195.0,,10230.0,10140.0,10095.0,10145.0,10200.0,2009-01-19,False,121 days 00:00:00.000000000
2009-09-17,2009-09-17,L1001.DCE,2010-01-15,8306.0,5344.0,,10250.0,10170.0,10100.0,10130.0,10245.0,2009-01-19,False,120 days 00:00:00.000000000
2009-09-18,2009-09-18,L1001.DCE,2010-01-15,7086.0,6259.0,,10110.0,9990.0,9895.0,9900.0,10110.0,2009-01-19,False,119 days 00:00:00.000000000
2009-09-21,2009-09-21,L1001.DCE,2010-01-15,6730.0,7475.0,,9970.0,9870.0,9800.0,9850.0,9850.0,2009-01-19,False,116 days 00:00:00.000000000
2009-09-22,2009-09-22,L1001.DCE,2010-01-15,6748.0,8762.0,,9945.0,9875.0,9765.0,9885.0,9800.0,2009-01-19,False,115 days 00:00:00.000000000
2009-09-23,2009-09-23,L1001.DCE,2010-01-15,11322.0,12059.0,,9975.0,9880.0,9820.0,9825.0,9925.0,2009-01-19,False,114 days 00:00:00.000000000
2009-09-24,2009-09-24,L1001.DCE,2010-01-15,13120.0,15146.0,,9830.0,9720.0,9650.0,9660.0,9780.0,2009-01-19,False,113 days 00:00:00.000000000
2009-09-25,2009-09-25,L1001.DCE,2010-01-15,17320.0,20710.0,,9610.0,9555.0,9515.0,9525.0,9580.0,2009-01-19,False,112 days 00:00:00.000000000
2009-09-28,2009-09-28,L1001.DCE,2010-01-15,16844.0,21195.0,,9565.0,9485.0,9395.0,9435.0,9515.0,2009-01-19,False,109 days 00:00:00.000000000
2009-09-29,2009-09-29,L1001.DCE,2010-01-15,12927.0,22216.0,,9520.0,9440.0,9400.0,9430.0,9480.0,2009-01-19,False,108 days 00:00:00.000000000
2009-09-30,2009-09-30,L1001.DCE,2010-01-15,37248.0,24561.0,,9830.0,9635.0,9410.0,9825.0,9410.0,2009-01-19,False,107 days 00:00:00.000000000
2009-10-09,2009-10-09,L1002.DCE,2010-02-12,203.0,918.0,,10170.0,10080.0,10010.0,10135.0,10010.0,2009-02-16,True,126 days 00:00:00.000000000
2009-10-12,2009-10-12,L1002.DCE,2010-02-12,170.0,936.0,,10395.0,10320.0,10245.0,10320.0,10280.0,2009-02-16,False,123 days 00:00:00.000000000
2009-10-13,2009-10-13,L1002.DCE,2010-02-12,30.0,930.0,,10255.0,10190.0,10175.0,10190.0,10255.0,2009-02-16,False,122 days 00:00:00.000000000
2009-10-14,2009-10-14,L1002.DCE,2010-02-12,141.0,934.0,,10570.0,10345.0,10300.0,10395.0,10340.0,2009-02-16,False,121 days 00:00:00.000000000
2009-10-15,2009-10-15,L1002.DCE,2010-02-12,47.0,933.0,,10480.0,10410.0,10360.0,10365.0,10360.0,2009-02-16,False,120 days 00:00:00.000000000
2009-10-16,2009-10-16,L1002.DCE,2010-02-12,56.0,918.0,,10470.0,10345.0,10320.0,10355.0,10470.0,2009-02-16,False,119 days 00:00:00.000000000
2009-10-19,2009-10-19,L1002.DCE,2010-02-12,187.0,945.0,,10585.0,10495.0,10415.0,10540.0,10430.0,2009-02-16,False,116 days 00:00:00.000000000
2009-10-20,2009-10-20,L1002.DCE,2010-02-12,31.0,950.0,,10645.0,10570.0,10510.0,10580.0,10630.0,2009-02-16,False,115 days 00:00:00.000000000
2009-10-21,2009-10-21,L1002.DCE,2010-02-12,2.0,950.0,,10465.0,10440.0,10420.0,10465.0,10420.0,2009-02-16,False,114 days 00:00:00.000000000
2009-10-22,2009-10-22,L1002.DCE,2010-02-12,256.0,866.0,,10695.0,10650.0,10575.0,10600.0,10655.0,2009-02-16,False,113 days 00:00:00.000000000
2009-10-23,2009-10-23,L1002.DCE,2010-02-12,124.0,825.0,,10825.0,10765.0,10690.0,10825.0,10690.0,2009-02-16,False,112 days 00:00:00.000000000
2009-10-26,2009-10-26,L1002.DCE,2010-02-12,80.0,813.0,,10920.0,10870.0,10825.0,10900.0,10825.0,2009-02-16,False,109 days 00:00:00.000000000
2009-10-27,2009-10-27,L1002.DCE,2010-02-12,90.0,822.0,,10860.0,10785.0,10755.0,10835.0,10795.0,2009-02-16,False,108 days 00:00:00.000000000
2009-10-28,2009-10-28,L1002.DCE,2010-02-12,108.0,842.0,,10935.0,10830.0,10750.0,10760.0,10890.0,2009-02-16,False,107 days 00:00:00.000000000
2009-10-29,2009-10-29,L1002.DCE,2010-02-12,61.0,800.0,,10635.0,10550.0,10510.0,10535.0,10625.0,2009-02-16,False,106 days 00:00:00.000000000
2009-10-30,2009-10-30,L1002.DCE,2010-02-12,87.0,759.0,,10800.0,10770.0,10720.0,10755.0,10750.0,2009-02-16,False,105 days 00:00:00.000000000
2009-11-02,2009-11-02,L1002.DCE,2010-02-12,98.0,673.0,,10695.0,10560.0,10465.0,10635.0,10695.0,2009-02-16,False,102 days 00:00:00.000000000
2009-11-03,2009-11-03,L1002.DCE,2010-02-12,249.0,657.0,,10715.0,10605.0,10520.0,10530.0,10650.0,2009-02-16,False,101 days 00:00:00.000000000
2009-11-04,2009-11-04,L1002.DCE,2010-02-12,155.0,574.0,,10615.0,10600.0,10555.0,10605.0,10600.0,2009-02-16,False,100 days 00:00:00.000000000
2009-11-05,2009-11-05,L1002.DCE,2010-02-12,43.0,588.0,,10650.0,10630.0,10585.0,10585.0,10615.0,2009-02-16,False,99 days 00:00:00.000000000
2009-11-06,2009-11-06,L1002.DCE,2010-02-12,130.0,596.0,,10880.0,10800.0,10655.0,10850.0,10655.0,2009-02-16,False,98 days 00:00:00.000000000
2009-11-09,2009-11-09,L1002.DCE,2010-02-12,81.0,574.0,,10890.0,10840.0,10820.0,10845.0,10845.0,2009-02-16,False,95 days 00:00:00.000000000
2009-11-10,2009-11-10,L1002.DCE,2010-02-12,144.0,553.0,,10980.0,10905.0,10850.0,10890.0,10900.0,2009-02-16,False,94 days 00:00:00.000000000
2009-11-11,2009-11-11,L1002.DCE,2010-02-12,321.0,534.0,,11050.0,10985.0,10830.0,11010.0,10890.0,2009-02-16,False,93 days 00:00:00.000000000
2009-11-12,2009-11-12,L1002.DCE,2010-02-12,120.0,537.0,,11220.0,11165.0,11050.0,11200.0,11050.0,2009-02-16,False,92 days 00:00:00.000000000
2009-11-13,2009-11-13,L1002.DCE,2010-02-12,174.0,587.0,,11370.0,11165.0,11050.0,11305.0,11050.0,2009-02-16,False,91 days 00:00:00.000000000
2009-11-16,2009-11-16,L1002.DCE,2010-02-12,296.0,570.0,,11500.0,11440.0,11360.0,11415.0,11495.0,2009-02-16,False,88 days 00:00:00.000000000
2009-11-17,2009-11-17,L1002.DCE,2010-02-12,329.0,555.0,,11485.0,11420.0,11360.0,11370.0,11405.0,2009-02-16,False,87 days 00:00:00.000000000
2009-11-18,2009-11-18,L1002.DCE,2010-02-12,210.0,581.0,,11710.0,11530.0,11365.0,11585.0,11365.0,2009-02-16,False,86 days 00:00:00.000000000
2009-11-19,2009-11-19,L1002.DCE,2010-02-12,148.0,575.0,,11585.0,11505.0,11435.0,11435.0,11515.0,2009-02-16,False,85 days 00:00:00.000000000
2009-11-20,2009-11-20,L1002.DCE,2010-02-12,194.0,567.0,,11740.0,11580.0,11410.0,11670.0,11410.0,2009-02-16,False,84 days 00:00:00.000000000
2009-11-23,2009-11-23,L1002.DCE,2010-02-12,240.0,583.0,,11860.0,11740.0,11640.0,11810.0,11675.0,2009-02-16,False,81 days 00:00:00.000000000
2009-11-24,2009-11-24,L1002.DCE,2010-02-12,171.0,545.0,,11815.0,11685.0,11530.0,11550.0,11670.0,2009-02-16,False,80 days 00:00:00.000000000
2009-11-25,2009-11-25,L1005.DCE,2010-05-17,3949.0,3952.0,,12070.0,11960.0,11660.0,12060.0,11700.0,2009-05-18,True,173 days 00:00:00.000000000
2009-11-26,2009-11-26,L1005.DCE,2010-05-17,8844.0,6257.0,,12265.0,12110.0,11940.0,11990.0,12160.0,2009-05-18,False,172 days 00:00:00.000000000
2009-11-27,2009-11-27,L1005.DCE,2010-05-17,6645.0,5416.0,,11960.0,11690.0,11505.0,11505.0,11860.0,2009-05-18,False,171 days 00:00:00.000000000
2009-11-30,2009-11-30,L1005.DCE,2010-05-17,23124.0,7600.0,,11690.0,11445.0,11210.0,11390.0,11605.0,2009-05-18,False,168 days 00:00:00.000000000
2009-12-01,2009-12-01,L1005.DCE,2010-05-17,86953.0,19196.0,,11695.0,11580.0,11265.0,11665.0,11430.0,2009-05-18,False,167 days 00:00:00.000000000
2009-12-02,2009-12-02,L1005.DCE,2010-05-17,106610.0,19809.0,,11865.0,11755.0,11665.0,11805.0,11755.0,2009-05-18,False,166 days 00:00:00.000000000
2009-12-03,2009-12-03,L1009.DCE,2010-09-14,59.0,131.0,,11960.0,11855.0,11765.0,11960.0,11810.0,2009-09-15,True,285 days 00:00:00.000000000
2009-12-04,2009-12-04,L1009.DCE,2010-09-14,96.0,138.0,,11980.0,11905.0,11855.0,11940.0,11885.0,2009-09-15,False,284 days 00:00:00.000000000
2009-12-07,2009-12-07,L1009.DCE,2010-09-14,162.0,175.0,,11935.0,11745.0,11550.0,11680.0,11875.0,2009-09-15,False,281 days 00:00:00.000000000
2009-12-08,2009-12-08,L1009.DCE,2010-09-14,67.0,165.0,,11815.0,11695.0,11550.0,11740.0,11690.0,2009-09-15,False,280 days 00:00:00.000000000
2009-12-09,2009-12-09,L1009.DCE,2010-09-14,29.0,162.0,,11820.0,11665.0,11460.0,11665.0,11510.0,2009-09-15,False,279 days 00:00:00.000000000
2009-12-10,2009-12-10,L1009.DCE,2010-09-14,67.0,177.0,,11650.0,11550.0,11400.0,11565.0,11600.0,2009-09-15,False,278 days 00:00:00.000000000
2009-12-11,2009-12-11,L1009.DCE,2010-09-14,56.0,172.0,,11650.0,11550.0,11490.0,11530.0,11585.0,2009-09-15,False,277 days 00:00:00.000000000
2009-12-14,2009-12-14,L1009.DCE,2010-09-14,121.0,210.0,,11760.0,11570.0,11455.0,11760.0,11630.0,2009-09-15,False,274 days 00:00:00.000000000
2009-12-15,2009-12-15,L1009.DCE,2010-09-14,110.0,169.0,,11895.0,11795.0,11715.0,11830.0,11790.0,2009-09-15,False,273 days 00:00:00.000000000
2009-12-16,2009-12-16,L1009.DCE,2010-09-14,153.0,202.0,,12080.0,11970.0,11825.0,12015.0,11960.0,2009-09-15,False,272 days 00:00:00.000000000
2009-12-17,2009-12-17,L1009.DCE,2010-09-14,92.0,187.0,,12215.0,12065.0,11950.0,11950.0,12215.0,2009-09-15,False,271 days 00:00:00.000000000
2009-12-18,2009-12-18,L1009.DCE,2010-09-14,798.0,249.0,,12300.0,12185.0,11715.0,12210.0,11715.0,2009-09-15,False,270 days 00:00:00.000000000
2009-12-21,2009-12-21,L1009.DCE,2010-09-14,295.0,334.0,,12320.0,12165.0,12060.0,12190.0,12315.0,2009-09-15,False,267 days 00:00:00.000000000
2009-12-22,2009-12-22,L1009.DCE,2010-09-14,63.0,318.0,,12215.0,12060.0,11960.0,12090.0,11960.0,2009-09-15,False,266 days 00:00:00.000000000
2009-12-23,2009-12-23,L1009.DCE,2010-09-14,78.0,343.0,,12320.0,12255.0,12135.0,12320.0,12150.0,2009-09-15,False,265 days 00:00:00.000000000
2009-12-24,2009-12-24,L1009.DCE,2010-09-14,57.0,370.0,,12410.0,12365.0,12335.0,12395.0,12380.0,2009-09-15,False,264 days 00:00:00.000000000
2009-12-25,2009-12-25,L1009.DCE,2010-09-14,224.0,289.0,,12555.0,12485.0,12300.0,12490.0,12330.0,2009-09-15,False,263 days 00:00:00.000000000
2009-12-28,2009-12-28,L1009.DCE,2010-09-14,95.0,295.0,,12630.0,12480.0,12405.0,12465.0,12465.0,2009-09-15,False,260 days 00:00:00.000000000
2009-12-29,2009-12-29,L1009.DCE,2010-09-14,95.0,293.0,,12520.0,12440.0,12380.0,12450.0,12465.0,2009-09-15,False,259 days 00:00:00.000000000
2009-12-30,2009-12-30,L1009.DCE,2010-09-14,65.0,299.0,,12555.0,12475.0,12365.0,12500.0,12365.0,2009-09-15,False,258 days 00:00:00.000000000
2009-12-31,2009-12-31,L1009.DCE,2010-09-14,63.0,319.0,,12690.0,12625.0,12540.0,12680.0,12595.0,2009-09-15,False,257 days 00:00:00.000000000
2010-01-04,2010-01-04,L1009.DCE,2010-09-14,57.0,323.0,,12880.0,12780.0,12725.0,12820.0,12795.0,2009-09-15,False,253 days 00:00:00.000000000
2010-01-05,2010-01-05,L1009.DCE,2010-09-14,41.0,316.0,,12890.0,12830.0,12800.0,12820.0,12805.0,2009-09-15,False,252 days 00:00:00.000000000
2010-01-06,2010-01-06,L1009.DCE,2010-09-14,92.0,322.0,,12860.0,12820.0,12730.0,12835.0,12835.0,2009-09-15,False,251 days 00:00:00.000000000
2010-01-07,2010-01-07,L1009.DCE,2010-09-14,234.0,266.0,,12940.0,12595.0,12195.0,12460.0,12905.0,2009-09-15,False,250 days 00:00:00.000000000
2010-01-08,2010-01-08,L1009.DCE,2010-09-14,67.0,272.0,,12570.0,12395.0,12280.0,12390.0,12280.0,2009-09-15,False,249 days 00:00:00.000000000
2010-01-11,2010-01-11,L1009.DCE,2010-09-14,53.0,279.0,,12720.0,12645.0,12585.0,12720.0,12645.0,2009-09-15,False,246 days 00:00:00.000000000
2010-01-12,2010-01-12,L1009.DCE,2010-09-14,54.0,288.0,,12700.0,12530.0,12430.0,12480.0,12700.0,2009-09-15,False,245 days 00:00:00.000000000
2010-01-13,2010-01-13,L1009.DCE,2010-09-14,204.0,241.0,,12300.0,12080.0,11970.0,11970.0,12300.0,2009-09-15,False,244 days 00:00:00.000000000
2010-01-14,2010-01-14,L1009.DCE,2010-09-14,124.0,255.0,,12415.0,12245.0,12105.0,12340.0,12180.0,2009-09-15,False,243 days 00:00:00.000000000
2010-01-15,2010-01-15,L1009.DCE,2010-09-14,34.0,254.0,,12305.0,12195.0,12050.0,12130.0,12245.0,2009-09-15,False,242 days 00:00:00.000000000
2010-01-18,2010-01-18,L1009.DCE,2010-09-14,92.0,197.0,,12320.0,12265.0,11935.0,12315.0,11935.0,2009-09-15,False,239 days 00:00:00.000000000
2010-01-19,2010-01-19,L1009.DCE,2010-09-14,77.0,190.0,,12360.0,12310.0,12240.0,12325.0,12345.0,2009-09-15,False,238 days 00:00:00.000000000
2010-01-20,2010-01-20,L1009.DCE,2010-09-14,97.0,195.0,,12500.0,12350.0,12190.0,12425.0,12415.0,2009-09-15,False,237 days 00:00:00.000000000
2010-01-21,2010-01-21,L1009.DCE,2010-09-14,163.0,214.0,,12550.0,12440.0,12120.0,12510.0,12120.0,2009-09-15,False,236 days 00:00:00.000000000
2010-01-22,2010-01-22,L1009.DCE,2010-09-14,143.0,205.0,,12500.0,12330.0,12130.0,12275.0,12440.0,2009-09-15,False,235 days 00:00:00.000000000
2010-01-25,2010-01-25,L1009.DCE,2010-09-14,86.0,213.0,,12260.0,12190.0,12135.0,12195.0,12215.0,2009-09-15,False,232 days 00:00:00.000000000
2010-01-26,2010-01-26,L1009.DCE,2010-09-14,96.0,208.0,,12260.0,12120.0,12015.0,12030.0,12260.0,2009-09-15,False,231 days 00:00:00.000000000
2010-01-27,2010-01-27,L1009.DCE,2010-09-14,229.0,221.0,,12045.0,11875.0,11790.0,11850.0,12045.0,2009-09-15,False,230 days 00:00:00.000000000
2010-01-28,2010-01-28,L1009.DCE,2010-09-14,168.0,205.0,,11750.0,11695.0,11600.0,11710.0,11720.0,2009-09-15,False,229 days 00:00:00.000000000
2010-01-29,2010-01-29,L1009.DCE,2010-09-14,74.0,201.0,,11770.0,11735.0,11680.0,11770.0,11765.0,2009-09-15,False,228 days 00:00:00.000000000
2010-02-01,2010-02-01,L1009.DCE,2010-09-14,101.0,203.0,,11820.0,11665.0,11580.0,11695.0,11750.0,2009-09-15,False,225 days 00:00:00.000000000
2010-02-02,2010-02-02,L1009.DCE,2010-09-14,241.0,201.0,,11905.0,11595.0,11295.0,11655.0,11800.0,2009-09-15,False,224 days 00:00:00.000000000
2010-02-03,2010-02-03,L1009.DCE,2010-09-14,86.0,200.0,,11850.0,11745.0,11630.0,11820.0,11655.0,2009-09-15,False,223 days 00:00:00.000000000
2010-02-04,2010-02-04,L1009.DCE,2010-09-14,82.0,203.0,,11820.0,11755.0,11715.0,11755.0,11750.0,2009-09-15,False,222 days 00:00:00.000000000
2010-02-05,2010-02-05,L1009.DCE,2010-09-14,140.0,230.0,,11640.0,11540.0,11485.0,11640.0,11605.0,2009-09-15,False,221 days 00:00:00.000000000
2010-02-08,2010-02-08,L1101.DCE,2011-01-17,0.0,807.0,,,11700.0,,11700.0,,2010-01-18,True,343 days 00:00:00.000000000
2010-02-09,2010-02-09,L1101.DCE,2011-01-17,2.0,807.0,,11950.0,11860.0,11770.0,11770.0,11950.0,2010-01-18,False,342 days 00:00:00.000000000
2010-02-10,2010-02-10,L1101.DCE,2011-01-17,4.0,805.0,,12095.0,12050.0,11930.0,11930.0,12095.0,2010-01-18,False,341 days 00:00:00.000000000
2010-02-11,2010-02-11,L1101.DCE,2011-01-17,3.0,805.0,,12200.0,12065.0,11990.0,12015.0,11990.0,2010-01-18,False,340 days 00:00:00.000000000
2010-02-12,2010-02-12,L1101.DCE,2011-01-17,6.0,805.0,,12085.0,12000.0,11915.0,11915.0,12085.0,2010-01-18,False,339 days 00:00:00.000000000
2010-02-22,2010-02-22,L1101.DCE,2011-01-17,0.0,805.0,,,12000.0,,12000.0,,2010-01-18,False,329 days 00:00:00.000000000
2010-02-23,2010-02-23,L1101.DCE,2011-01-17,0.0,805.0,,,12000.0,,12000.0,,2010-01-18,False,328 days 00:00:00.000000000
2010-02-24,2010-02-24,L1101.DCE,2011-01-17,0.0,805.0,,,12000.0,,12000.0,,2010-01-18,False,327 days 00:00:00.000000000
2010-02-25,2010-02-25,L1101.DCE,2011-01-17,165.0,969.0,,12260.0,12175.0,12050.0,12180.0,12260.0,2010-01-18,False,326 days 00:00:00.000000000
2010-02-26,2010-02-26,L1101.DCE,2011-01-17,2.0,969.0,,12235.0,12210.0,12190.0,12190.0,12235.0,2010-01-18,False,325 days 00:00:00.000000000
2010-03-01,2010-03-01,L1101.DCE,2011-01-17,2.0,969.0,,12240.0,12205.0,12170.0,12170.0,12240.0,2010-01-18,False,322 days 00:00:00.000000000
2010-03-02,2010-03-02,L1101.DCE,2011-01-17,1.0,968.0,,12100.0,12100.0,12100.0,12100.0,12100.0,2010-01-18,False,321 days 00:00:00.000000000
2010-03-03,2010-03-03,L1101.DCE,2011-01-17,5.0,971.0,,12170.0,12145.0,12110.0,12150.0,12150.0,2010-01-18,False,320 days 00:00:00.000000000
2010-03-04,2010-03-04,L1101.DCE,2011-01-17,6.0,972.0,,12195.0,12145.0,12100.0,12100.0,12195.0,2010-01-18,False,319 days 00:00:00.000000000
2010-03-05,2010-03-05,L1101.DCE,2011-01-17,2.0,971.0,,12060.0,12060.0,12060.0,12060.0,12060.0,2010-01-18,False,318 days 00:00:00.000000000
2010-03-08,2010-03-08,L1101.DCE,2011-01-17,0.0,971.0,,,12060.0,,12060.0,,2010-01-18,False,315 days 00:00:00.000000000
2010-03-09,2010-03-09,L1101.DCE,2011-01-17,3.0,971.0,,12130.0,12040.0,11935.0,12130.0,11935.0,2010-01-18,False,314 days 00:00:00.000000000
2010-03-10,2010-03-10,L1101.DCE,2011-01-17,562.0,411.0,,12175.0,12095.0,12015.0,12175.0,12015.0,2010-01-18,False,313 days 00:00:00.000000000
2010-03-11,2010-03-11,L1101.DCE,2011-01-17,16.0,412.0,,12010.0,11875.0,11630.0,11805.0,12000.0,2010-01-18,False,312 days 00:00:00.000000000
2010-03-12,2010-03-12,L1101.DCE,2011-01-17,0.0,412.0,,,11875.0,,11875.0,,2010-01-18,False,311 days 00:00:00.000000000
2010-03-15,2010-03-15,L1101.DCE,2011-01-17,8.0,411.0,,11760.0,11675.0,11550.0,11600.0,11760.0,2010-01-18,False,308 days 00:00:00.000000000
2010-03-16,2010-03-16,L1101.DCE,2011-01-17,6.0,411.0,,11600.0,11470.0,11345.0,11600.0,11345.0,2010-01-18,False,307 days 00:00:00.000000000
2010-03-17,2010-03-17,L1101.DCE,2011-01-17,3.0,410.0,,11705.0,11670.0,11600.0,11705.0,11600.0,2010-01-18,False,306 days 00:00:00.000000000
2010-03-18,2010-03-18,L1101.DCE,2011-01-17,3.0,408.0,,11755.0,11715.0,11635.0,11635.0,11755.0,2010-01-18,False,305 days 00:00:00.000000000
2010-03-19,2010-03-19,L1101.DCE,2011-01-17,2.0,409.0,,11800.0,11785.0,11775.0,11775.0,11800.0,2010-01-18,False,304 days 00:00:00.000000000
2010-03-22,2010-03-22,L1101.DCE,2011-01-17,2.0,409.0,,11980.0,11910.0,11845.0,11845.0,11980.0,2010-01-18,False,301 days 00:00:00.000000000
