date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:40,6838,6838,6832,6834,176476,486.0,200228,76.0,1212740000.0,3340000.0,2374,2851,2018-06-27 13:40:00
20180627 13:41,6834,6836,6828,6830,177380,904.0,200216,-12.0,1218960000.0,6220000.0,1124,2514,2018-06-27 13:41:00
20180627 13:42,6830,6836,6826,6834,177944,564.0,200034,-182.0,1222830000.0,3870000.0,2529,1532,2018-06-27 13:42:00
20180627 13:43,6834,6836,6832,6836,178270,326.0,200068,34.0,1225070000.0,2240000.0,1043,1946,2018-06-27 13:43:00
20180627 13:44,6836,6836,6832,6834,178492,222.0,200064,-4.0,1226600000.0,1530000.0,1173,3698,2018-06-27 13:44:00
20180627 13:45,6834,6838,6834,6836,178796,304.0,200020,-44.0,1228690000.0,2090000.0,1372,2541,2018-06-27 13:45:00
20180627 13:46,6836,6840,6834,6836,179186,390.0,200234,214.0,1231370000.0,2680000.0,8547,1349,2018-06-27 13:46:00
20180627 13:47,6836,6840,6834,6838,179512,326.0,200182,-52.0,1233610000.0,2240000.0,1742,849,2018-06-27 13:47:00
20180627 13:48,6840,6840,6836,6838,179726,214.0,200186,4.0,1235080000.0,1470000.0,6673,1356,2018-06-27 13:48:00
20180627 13:49,6838,6846,6836,6844,180266,540.0,200192,6.0,1238790000.0,3710000.0,4482,2220,2018-06-27 13:49:00
20180627 13:50,6842,6844,6838,6842,180538,272.0,200172,-20.0,1240660000.0,1870000.0,539,650,2018-06-27 13:50:00
20180627 13:51,6844,6844,6836,6836,181034,496.0,199954,-218.0,1244070000.0,3410000.0,764,3097,2018-06-27 13:51:00
20180627 13:52,6836,6836,6830,6834,181492,458.0,199946,-8.0,1247210000.0,3140000.0,598,2337,2018-06-27 13:52:00
20180627 13:53,6834,6838,6834,6838,181678,186.0,199938,-8.0,1248490000.0,1280000.0,970,883,2018-06-27 13:53:00
20180627 13:54,6836,6838,6830,6836,182736,1058.0,199426,-512.0,1255400000.0,6910000.0,2518,1501,2018-06-27 13:54:00
20180627 13:55,6836,6836,6834,6834,183268,532.0,199074,-352.0,1259050000.0,3650000.0,4449,3453,2018-06-27 13:55:00
20180627 13:56,6834,6840,6834,6838,183606,338.0,198904,-170.0,1261370000.0,2320000.0,1368,1229,2018-06-27 13:56:00
20180627 13:57,6838,6844,6836,6836,184108,502.0,198770,-134.0,1264820000.0,3450000.0,1161,1179,2018-06-27 13:57:00
20180627 13:58,6836,6840,6836,6840,184234,126.0,198760,-10.0,1265690000.0,870000.0,1258,494,2018-06-27 13:58:00
20180627 13:59,6842,6842,6836,6836,184580,346.0,198690,-70.0,1268060000.0,2370000.0,817,1577,2018-06-27 13:59:00
20180627 14:00,6838,6838,6832,6832,184972,392.0,198574,-116.0,1270760000.0,2700000.0,1040,1527,2018-06-27 14:00:00
20180627 14:01,6832,6836,6832,6836,185294,322.0,198432,-142.0,1272970000.0,2210000.0,1705,1239,2018-06-27 14:01:00
20180627 14:02,6838,6842,6836,6840,185520,226.0,198318,-114.0,1274520000.0,1550000.0,864,593,2018-06-27 14:02:00
20180627 14:03,6840,6842,6836,6838,185784,264.0,198254,-64.0,1276340000.0,1820000.0,1350,701,2018-06-27 14:03:00
20180627 14:04,6838,6840,6834,6834,185926,142.0,198216,-38.0,1277310000.0,970000.0,694,1069,2018-06-27 14:04:00
20180627 14:05,6834,6838,6834,6836,186078,152.0,198198,-18.0,1278360000.0,1050000.0,529,665,2018-06-27 14:05:00
20180627 14:06,6836,6840,6836,6838,186270,192.0,198118,-80.0,1279670000.0,1310000.0,892,1385,2018-06-27 14:06:00
20180627 14:07,6838,6840,6836,6836,186328,58.0,198152,34.0,1280070000.0,400000.0,1234,740,2018-06-27 14:07:00
20180627 14:08,6836,6836,6836,6836,186396,68.0,198118,-34.0,1280540000.0,470000.0,605,490,2018-06-27 14:08:00
20180627 14:09,6836,6838,6832,6834,186632,236.0,198154,36.0,1282160000.0,1620000.0,603,1837,2018-06-27 14:09:00
20180627 14:10,6834,6834,6822,6830,187724,1092.0,197950,-204.0,1289660000.0,7500000.0,1814,1665,2018-06-27 14:10:00
20180627 14:11,6830,6832,6826,6830,188104,380.0,197922,-28.0,1292270000.0,2610000.0,1326,832,2018-06-27 14:11:00
20180627 14:12,6830,6834,6830,6832,188376,272.0,197938,16.0,1294140000.0,1870000.0,1043,757,2018-06-27 14:12:00
20180627 14:13,6832,6834,6830,6832,188542,166.0,197988,50.0,1295280000.0,1140000.0,766,1743,2018-06-27 14:13:00
20180627 14:14,6834,6838,6832,6838,188842,300.0,197980,-8.0,1297340000.0,2060000.0,1987,1690,2018-06-27 14:14:00
20180627 14:15,6838,6840,6834,6838,189162,320.0,197818,-162.0,1299540000.0,2200000.0,1810,1724,2018-06-27 14:15:00
20180627 14:16,6836,6838,6834,6836,189456,294.0,197660,-158.0,1301560000.0,2020000.0,1779,1254,2018-06-27 14:16:00
20180627 14:17,6836,6846,6836,6844,190138,682.0,197638,-22.0,1306250000.0,4690000.0,2565,1177,2018-06-27 14:17:00
20180627 14:18,6844,6846,6840,6840,190468,330.0,197666,28.0,1308520000.0,2270000.0,1353,1450,2018-06-27 14:18:00
20180627 14:19,6840,6842,6838,6840,190632,164.0,197702,36.0,1309640000.0,1120000.0,578,677,2018-06-27 14:19:00
20180627 14:20,6840,6844,6840,6842,190756,124.0,197734,32.0,1310490000.0,850000.0,1233,847,2018-06-27 14:20:00
20180627 14:21,6842,6842,6826,6826,191698,942.0,198004,270.0,1316970000.0,6480000.0,1166,2111,2018-06-27 14:21:00
20180627 14:22,6826,6838,6818,6834,195292,3594.0,197574,-430.0,1341270000.0,24300000.0,1755,5471,2018-06-27 14:22:00
20180627 14:23,6834,6838,6828,6838,195858,566.0,197582,8.0,1345150000.0,3880000.0,781,965,2018-06-27 14:23:00
20180627 14:24,6836,6838,6828,6832,196460,602.0,197524,-58.0,1349290000.0,4140000.0,721,1061,2018-06-27 14:24:00
20180627 14:25,6832,6840,6832,6840,196874,414.0,197414,-110.0,1352130000.0,2840000.0,1648,1100,2018-06-27 14:25:00
20180627 14:26,6840,6844,6838,6838,197662,788.0,197228,-186.0,1357540000.0,5410000.0,1728,1782,2018-06-27 14:26:00
20180627 14:27,6838,6860,6838,6852,199896,2234.0,196484,-744.0,1372890000.0,15350000.0,3154,2073,2018-06-27 14:27:00
20180627 14:28,6856,6856,6846,6848,200626,730.0,196446,-38.0,1377900000.0,5010000.0,1729,815,2018-06-27 14:28:00
20180627 14:29,6848,6854,6846,6850,201232,606.0,196302,-144.0,1382060000.0,4160000.0,3034,2399,2018-06-27 14:29:00
20180627 14:30,6850,6852,6848,6850,201862,630.0,196014,-288.0,1386390000.0,4330000.0,1960,2051,2018-06-27 14:30:00
20180627 14:31,6850,6850,6846,6848,202100,238.0,195996,-18.0,1388020000.0,1630000.0,2635,1980,2018-06-27 14:31:00
20180627 14:32,6848,6854,6846,6854,202842,742.0,195730,-266.0,1393120000.0,5100000.0,5596,1301,2018-06-27 14:32:00
20180627 14:33,6854,6854,6846,6850,203328,486.0,195654,-76.0,1396460000.0,3340000.0,1392,2016,2018-06-27 14:33:00
20180627 14:34,6850,6850,6848,6848,203422,94.0,195664,10.0,1397100000.0,640000.0,693,675,2018-06-27 14:34:00
20180627 14:35,6848,6852,6848,6850,203560,138.0,195672,8.0,1398050000.0,950000.0,1006,558,2018-06-27 14:35:00
20180627 14:36,6850,6854,6848,6852,203790,230.0,195546,-126.0,1399630000.0,1580000.0,2391,805,2018-06-27 14:36:00
20180627 14:37,6852,6856,6850,6854,204164,374.0,195502,-44.0,1402200000.0,2570000.0,3235,986,2018-06-27 14:37:00
20180627 14:38,6854,6856,6846,6848,204630,466.0,195504,2.0,1405400000.0,3200000.0,918,1076,2018-06-27 14:38:00
20180627 14:39,6848,6850,6846,6850,204838,208.0,195500,-4.0,1406830000.0,1430000.0,1021,3540,2018-06-27 14:39:00
20180627 14:40,6850,6850,6840,6842,205568,730.0,195144,-356.0,1411840000.0,5010000.0,1186,3384,2018-06-27 14:40:00
20180627 14:41,6844,6846,6840,6846,205894,326.0,195130,-14.0,1414080000.0,2240000.0,2702,995,2018-06-27 14:41:00
20180627 14:42,6846,6850,6844,6850,205986,92.0,195066,-64.0,1414710000.0,630000.0,656,688,2018-06-27 14:42:00
20180627 14:43,6850,6852,6850,6852,206174,188.0,195108,42.0,1416000000.0,1290000.0,2319,1548,2018-06-27 14:43:00
20180627 14:44,6852,6854,6850,6850,206444,270.0,194972,-136.0,1417860000.0,1860000.0,1745,1368,2018-06-27 14:44:00
20180627 14:45,6852,6852,6850,6850,206820,376.0,194972,0.0,1420440000.0,2580000.0,2106,2453,2018-06-27 14:45:00
20180627 14:46,6850,6850,6848,6848,207064,244.0,194898,-74.0,1422120000.0,1680000.0,1566,1114,2018-06-27 14:46:00
20180627 14:47,6848,6850,6846,6846,207172,108.0,194848,-50.0,1422860000.0,740000.0,2008,468,2018-06-27 14:47:00
20180627 14:48,6848,6848,6834,6834,207808,636.0,194548,-300.0,1427230000.0,4370000.0,759,966,2018-06-27 14:48:00
20180627 14:49,6838,6844,6834,6838,208330,522.0,194500,-48.0,1430810000.0,3580000.0,1135,964,2018-06-27 14:49:00
20180627 14:50,6838,6844,6838,6844,208638,308.0,194440,-60.0,1432930000.0,2120000.0,1549,1445,2018-06-27 14:50:00
20180627 14:51,6844,6848,6840,6846,208950,312.0,194358,-82.0,1434650000.0,1720000.0,1213,1511,2018-06-27 14:51:00
20180627 14:52,6846,6848,6844,6848,209286,336.0,194330,-28.0,1436960000.0,2310000.0,3275,1194,2018-06-27 14:52:00
20180627 14:53,6848,6850,6846,6848,209814,528.0,194142,-188.0,1440580000.0,3620000.0,5918,1834,2018-06-27 14:53:00
20180627 14:54,6848,6850,6846,6848,210362,548.0,193836,-306.0,1444350000.0,3770000.0,6040,3207,2018-06-27 14:54:00
20180627 14:55,6848,6852,6848,6850,211180,818.0,193492,-344.0,1449960000.0,5610000.0,5318,4575,2018-06-27 14:55:00
20180627 14:56,6852,6852,6844,6846,211950,770.0,193456,-36.0,1455250000.0,5290000.0,3235,3864,2018-06-27 14:56:00
20180627 14:57,6844,6850,6844,6848,212516,566.0,193346,-110.0,1459130000.0,3880000.0,5328,1900,2018-06-27 14:57:00
20180627 14:58,6850,6852,6846,6848,213498,982.0,192844,-502.0,1465880000.0,6750000.0,5428,3076,2018-06-27 14:58:00
20180627 14:59,6848,6852,6846,6848,215978,2480.0,191504,-1340.0,1482900000.0,17020000.0,8589,6553,2018-06-27 14:59:00
20180628 08:59,6900,6900,6900,6900,704,704.0,191458,-46.0,4857600.0,4857600.0,36,2,2018-06-28 08:59:00
20180628 09:00,6904,6912,6872,6872,8702,7998.0,190000,-1458.0,59991600.0,55134000.0,1984,4439,2018-06-28 09:00:00
20180628 09:01,6872,6886,6868,6872,12580,3878.0,189084,-916.0,86651000.0,26659400.0,2892,2859,2018-06-28 09:01:00
20180628 09:02,6870,6874,6856,6862,15068,2488.0,188794,-290.0,103728000.0,17077000.0,2560,2495,2018-06-28 09:02:00
20180628 09:03,6862,6868,6854,6856,17622,2554.0,188066,-728.0,121275000.0,17547000.0,2195,2925,2018-06-28 09:03:00
20180628 09:04,6856,6864,6854,6862,19608,1986.0,187486,-580.0,134864000.0,13589000.0,2583,2118,2018-06-28 09:04:00
20180628 09:05,6858,6866,6854,6864,21642,2034.0,186950,-536.0,148854000.0,13990000.0,9581,2242,2018-06-28 09:05:00
20180628 09:06,6864,6866,6842,6844,25560,3918.0,185702,-1248.0,175699000.0,26845000.0,3440,12543,2018-06-28 09:06:00
20180628 09:07,6844,6854,6842,6844,27250,1690.0,185102,-600.0,187262000.0,11563000.0,2476,1440,2018-06-28 09:07:00
20180628 09:08,6844,6846,6820,6834,30622,3372.0,184978,-124.0,210312000.0,23050000.0,3304,11018,2018-06-28 09:08:00
20180628 09:09,6838,6850,6834,6848,34602,3980.0,183600,-1378.0,237577000.0,27265000.0,8303,2150,2018-06-28 09:09:00
20180628 09:10,6850,6850,6836,6842,36080,1478.0,183112,-488.0,247653000.0,10076000.0,3465,2408,2018-06-28 09:10:00
20180628 09:11,6844,6848,6840,6846,37454,1374.0,182772,-340.0,257084000.0,9431000.0,3096,1208,2018-06-28 09:11:00
20180628 09:12,6846,6848,6842,6846,37930,476.0,182582,-190.0,260352000.0,3268000.0,1692,2229,2018-06-28 09:12:00
20180628 09:13,6846,6848,6834,6838,39834,1904.0,181588,-994.0,273341000.0,12989000.0,2310,3841,2018-06-28 09:13:00
20180628 09:14,6838,6838,6824,6832,41238,1404.0,181228,-360.0,282975000.0,9634000.0,1883,2143,2018-06-28 09:14:00
20180628 09:15,6832,6844,6828,6842,42736,1498.0,180892,-336.0,293169000.0,10194000.0,1774,1116,2018-06-28 09:15:00
20180628 09:16,6838,6842,6830,6830,43422,686.0,180682,-210.0,297875000.0,4706000.0,1998,1664,2018-06-28 09:16:00
20180628 09:17,6830,6842,6830,6838,44520,1098.0,180568,-114.0,305407000.0,7532000.0,2851,1443,2018-06-28 09:17:00
20180628 09:18,6838,6842,6826,6826,45468,948.0,180008,-560.0,311910000.0,6503000.0,3244,1371,2018-06-28 09:18:00
20180628 09:19,6826,6834,6824,6832,46786,1318.0,179658,-350.0,320858000.0,8948000.0,3505,1651,2018-06-28 09:19:00
20180628 09:20,6834,6836,6832,6834,47370,584.0,179398,-260.0,324863000.0,4005000.0,3759,1649,2018-06-28 09:20:00
20180628 09:21,6830,6846,6830,6840,49120,1750.0,178752,-646.0,336865000.0,12002000.0,1853,1748,2018-06-28 09:21:00
20180628 09:22,6840,6840,6836,6836,49502,382.0,178712,-40.0,339485000.0,2620000.0,912,1956,2018-06-28 09:22:00
20180628 09:23,6836,6840,6836,6838,49920,418.0,178526,-186.0,342351000.0,2866000.0,1806,2010,2018-06-28 09:23:00
20180628 09:24,6838,6838,6824,6828,51386,1466.0,177896,-630.0,352302000.0,9951000.0,2369,2825,2018-06-28 09:24:00
20180628 09:25,6828,6834,6828,6832,52446,1060.0,177716,-180.0,359570000.0,7268000.0,2727,1578,2018-06-28 09:25:00
20180628 09:26,6832,6836,6832,6836,52838,392.0,177748,32.0,362257000.0,2687000.0,1811,1647,2018-06-28 09:26:00
20180628 09:27,6836,6836,6828,6830,53250,412.0,177640,-108.0,365082000.0,2825000.0,1005,1403,2018-06-28 09:27:00
20180628 09:28,6832,6838,6830,6836,53560,310.0,177556,-84.0,367207000.0,2125000.0,801,1061,2018-06-28 09:28:00
20180628 09:29,6836,6838,6834,6838,53768,208.0,177482,-74.0,368633000.0,1426000.0,1020,834,2018-06-28 09:29:00
20180628 09:30,6838,6838,6836,6836,54072,304.0,177372,-110.0,370718000.0,2085000.0,2019,1769,2018-06-28 09:30:00
20180628 09:31,6834,6838,6832,6834,54308,236.0,177302,-70.0,372336000.0,1618000.0,1790,1195,2018-06-28 09:31:00
20180628 09:32,6834,6836,6830,6832,54908,600.0,177402,100.0,376339000.0,4003000.0,881,1550,2018-06-28 09:32:00
20180628 09:33,6832,6838,6832,6838,55526,618.0,177046,-356.0,380575000.0,4236000.0,3922,1159,2018-06-28 09:33:00
20180628 09:34,6838,6840,6836,6840,55788,262.0,176960,-86.0,382371000.0,1796000.0,4051,1708,2018-06-28 09:34:00
20180628 09:35,6840,6840,6834,6836,56180,392.0,176842,-118.0,385058000.0,2687000.0,2939,2056,2018-06-28 09:35:00
20180628 09:36,6834,6838,6834,6834,56342,162.0,176808,-34.0,386168000.0,1110000.0,1423,660,2018-06-28 09:36:00
20180628 09:37,6834,6836,6832,6832,56674,332.0,176744,-64.0,388444000.0,2276000.0,1548,1391,2018-06-28 09:37:00
20180628 09:38,6834,6834,6784,6796,67598,10924.0,175800,-944.0,462911000.0,74467000.0,2557,4678,2018-06-28 09:38:00
20180628 09:39,6800,6822,6798,6816,69952,2354.0,175888,88.0,478891000.0,15980000.0,1882,4028,2018-06-28 09:39:00
20180628 09:40,6814,6820,6812,6818,70610,658.0,176028,140.0,483396000.0,4505000.0,4158,2662,2018-06-28 09:40:00
20180628 09:41,6820,6820,6816,6816,70850,240.0,175996,-32.0,485039000.0,1643000.0,2632,4038,2018-06-28 09:41:00
20180628 09:42,6816,6826,6816,6824,71542,692.0,175918,-78.0,489777000.0,4738000.0,1978,1357,2018-06-28 09:42:00
20180628 09:43,6822,6828,6820,6826,72036,494.0,175912,-6.0,493158000.0,3381000.0,1446,1349,2018-06-28 09:43:00
20180628 09:44,6824,6832,6818,6818,73206,1170.0,175582,-330.0,501022000.0,7864000.0,2193,1373,2018-06-28 09:44:00
20180628 09:45,6818,6824,6816,6824,73730,524.0,175572,-10.0,504608000.0,3586000.0,713,1647,2018-06-28 09:45:00
20180628 09:46,6822,6824,6810,6810,74350,620.0,175458,-114.0,508851000.0,4243000.0,879,1905,2018-06-28 09:46:00
20180628 09:47,6810,6826,6808,6826,75524,1174.0,175538,80.0,516886000.0,8035000.0,3610,1566,2018-06-28 09:47:00
20180628 09:48,6826,6828,6820,6822,75926,402.0,175686,148.0,519638000.0,2752000.0,1336,2022,2018-06-28 09:48:00
20180628 09:49,6820,6822,6814,6816,76458,532.0,175760,74.0,523279000.0,3641000.0,890,1680,2018-06-28 09:49:00
20180628 09:50,6816,6826,6816,6820,77660,1202.0,175542,-218.0,531505000.0,8226000.0,2831,1623,2018-06-28 09:50:00
20180628 09:51,6820,6824,6814,6818,78744,1084.0,175478,-64.0,538924000.0,7419000.0,1900,1319,2018-06-28 09:51:00
20180628 09:52,6818,6824,6814,6824,79384,640.0,175698,220.0,543145000.0,4221000.0,1263,1543,2018-06-28 09:52:00
20180628 09:53,6824,6824,6820,6822,79808,424.0,175736,38.0,546046000.0,2901000.0,1051,1374,2018-06-28 09:53:00
20180628 09:54,6822,6832,6820,6824,81134,1326.0,175562,-174.0,555119000.0,9073000.0,11135,1832,2018-06-28 09:54:00
20180628 09:55,6824,6832,6824,6830,81516,382.0,175632,70.0,557732000.0,2613000.0,1431,633,2018-06-28 09:55:00
20180628 09:56,6830,6832,6818,6826,82836,1320.0,175502,-130.0,566764000.0,9032000.0,1254,3049,2018-06-28 09:56:00
20180628 09:57,6826,6828,6820,6822,84214,1378.0,175328,-174.0,576192000.0,9428000.0,1830,4866,2018-06-28 09:57:00
20180628 09:58,6822,6826,6820,6822,84516,302.0,175308,-20.0,578258000.0,2066000.0,1169,1666,2018-06-28 09:58:00
20180628 09:59,6822,6826,6820,6820,84978,462.0,175152,-156.0,581419000.0,3161000.0,1550,1085,2018-06-28 09:59:00
20180628 10:00,6820,6824,6818,6822,85738,760.0,175088,-64.0,586619000.0,5200000.0,2092,1411,2018-06-28 10:00:00
20180628 10:01,6822,6826,6822,6822,86050,312.0,174914,-174.0,588754000.0,2135000.0,1739,986,2018-06-28 10:01:00
20180628 10:02,6822,6824,6812,6812,86870,820.0,174746,-168.0,594365000.0,5611000.0,1947,1276,2018-06-28 10:02:00
20180628 10:03,6812,6822,6812,6820,87128,258.0,174756,10.0,596130000.0,1765000.0,796,1137,2018-06-28 10:03:00
20180628 10:04,6820,6820,6814,6814,87302,174.0,174814,58.0,597320000.0,1190000.0,1256,1684,2018-06-28 10:04:00
20180628 10:05,6814,6820,6814,6818,87692,390.0,174658,-156.0,599989000.0,2669000.0,762,903,2018-06-28 10:05:00
20180628 10:06,6816,6818,6814,6816,87858,166.0,174638,-20.0,600949000.0,960000.0,1480,690,2018-06-28 10:06:00
20180628 10:07,6816,6822,6814,6818,88080,222.0,174612,-26.0,602467000.0,1518000.0,1586,699,2018-06-28 10:07:00
20180628 10:08,6820,6820,6818,6818,88148,68.0,174634,22.0,602932000.0,465000.0,249,257,2018-06-28 10:08:00
20180628 10:09,6820,6820,6816,6816,88274,126.0,174624,-10.0,603794000.0,862000.0,462,729,2018-06-28 10:09:00
20180628 10:10,6816,6816,6812,6814,88554,280.0,174548,-76.0,605709000.0,1915000.0,1543,2432,2018-06-28 10:10:00
20180628 10:11,6814,6818,6800,6804,89926,1372.0,174882,334.0,615094000.0,9385000.0,1294,1333,2018-06-28 10:11:00
20180628 10:12,6804,6810,6798,6808,91888,1962.0,174578,-304.0,628514000.0,13420000.0,5700,2342,2018-06-28 10:12:00
20180628 10:13,6808,6812,6802,6812,92886,998.0,174338,-240.0,635340000.0,6826000.0,1559,3319,2018-06-28 10:13:00
20180628 10:14,6812,6816,6808,6812,93286,400.0,174340,2.0,638076000.0,2736000.0,1059,1596,2018-06-28 10:14:00
20180628 10:30,6812,6812,6802,6806,94062,776.0,174646,306.0,643196000.0,5120000.0,2113,6483,2018-06-28 10:30:00
20180628 10:31,6808,6810,6806,6808,94344,282.0,174556,-90.0,645124000.0,1928000.0,1858,988,2018-06-28 10:31:00
20180628 10:32,6808,6808,6788,6788,96760,2416.0,174328,-228.0,661645000.0,16521000.0,1904,3214,2018-06-28 10:32:00
20180628 10:33,6792,6796,6786,6794,97868,1108.0,174296,-32.0,669221000.0,7576000.0,5250,1981,2018-06-28 10:33:00
20180628 10:34,6796,6796,6790,6794,98554,686.0,174144,-152.0,673715000.0,4494000.0,5669,1925,2018-06-28 10:34:00
20180628 10:35,6794,6794,6786,6790,99396,842.0,173970,-174.0,679471000.0,5756000.0,2929,1423,2018-06-28 10:35:00
20180628 10:36,6788,6790,6762,6770,103230,3834.0,173584,-386.0,705474000.0,26003000.0,2337,4876,2018-06-28 10:36:00
20180628 10:37,6772,6784,6766,6780,105498,2268.0,173452,-132.0,720762000.0,15288000.0,2966,2620,2018-06-28 10:37:00
20180628 10:38,6780,6782,6776,6782,106442,944.0,173380,-72.0,727212000.0,6450000.0,1839,2386,2018-06-28 10:38:00
20180628 10:39,6782,6784,6772,6780,107664,1222.0,173252,-128.0,735560000.0,8348000.0,1306,3270,2018-06-28 10:39:00
20180628 10:40,6776,6776,6770,6774,109096,1432.0,172844,-408.0,745344000.0,9784000.0,17998,6058,2018-06-28 10:40:00
20180628 10:41,6776,6778,6774,6776,110364,1268.0,172776,-68.0,753786000.0,8442000.0,12685,2269,2018-06-28 10:41:00
20180628 10:42,6778,6792,6776,6788,111580,1216.0,172686,-90.0,762091000.0,8305000.0,2672,1293,2018-06-28 10:42:00
20180628 10:43,6788,6796,6788,6788,112468,888.0,172680,-6.0,768156000.0,6065000.0,810,2183,2018-06-28 10:43:00
20180628 10:44,6790,6792,6784,6788,112802,334.0,172728,48.0,770438000.0,2282000.0,933,920,2018-06-28 10:44:00
20180628 10:45,6788,6790,6780,6780,113132,330.0,172662,-66.0,772692000.0,2254000.0,648,1733,2018-06-28 10:45:00
20180628 10:46,6780,6786,6776,6784,113596,464.0,172654,-8.0,775861000.0,3169000.0,733,837,2018-06-28 10:46:00
20180628 10:47,6786,6794,6784,6794,113932,336.0,172566,-88.0,778156000.0,2295000.0,1144,2161,2018-06-28 10:47:00
20180628 10:48,6792,6808,6792,6798,115886,1954.0,172320,-246.0,791270000.0,13114000.0,1852,2531,2018-06-28 10:48:00
20180628 10:49,6802,6804,6798,6798,116304,418.0,172314,-6.0,794124000.0,2854000.0,1801,1290,2018-06-28 10:49:00
20180628 10:50,6798,6802,6794,6796,116736,432.0,172386,72.0,797073000.0,2949000.0,893,2386,2018-06-28 10:50:00
20180628 10:51,6796,6800,6794,6794,117190,454.0,172310,-76.0,800173000.0,3100000.0,1319,1670,2018-06-28 10:51:00
20180628 10:52,6794,6804,6794,6802,117764,574.0,172206,-104.0,804093000.0,3920000.0,799,552,2018-06-28 10:52:00
20180628 10:53,6802,6806,6800,6800,118078,314.0,172312,106.0,806237000.0,2144000.0,1061,488,2018-06-28 10:53:00
20180628 10:54,6800,6804,6796,6804,118172,94.0,172360,48.0,806878000.0,641000.0,453,686,2018-06-28 10:54:00
20180628 10:55,6804,6804,6800,6802,118466,294.0,172310,-50.0,808886000.0,2008000.0,750,1170,2018-06-28 10:55:00
20180628 10:56,6798,6804,6798,6802,118600,134.0,172282,-28.0,809801000.0,915000.0,682,410,2018-06-28 10:56:00
20180628 10:57,6800,6800,6794,6794,118708,108.0,172318,36.0,810538000.0,737000.0,1141,771,2018-06-28 10:57:00
20180628 10:58,6794,6798,6794,6796,118826,118.0,172280,-38.0,811344000.0,806000.0,383,352,2018-06-28 10:58:00
20180628 10:59,6796,6798,6796,6796,118934,108.0,172234,-46.0,812081000.0,737000.0,667,1166,2018-06-28 10:59:00
20180628 11:00,6796,6798,6794,6796,119244,310.0,172278,44.0,814198000.0,2117000.0,437,948,2018-06-28 11:00:00
20180628 11:01,6796,6796,6794,6794,119428,184.0,172262,-16.0,815454000.0,1256000.0,1138,994,2018-06-28 11:01:00
