date_time,open,high,low,close,volume,amount,position,date,time
2019-10-16 11:08:00,3089.0,3089.0,3089.0,3089.0,8.0,247120.0,6722.0,2019-10-16,11:08:00
2019-10-16 11:09:00,3089.0,3089.0,3088.0,3088.0,32.0,988280.0,6754.0,2019-10-16,11:09:00
2019-10-16 11:10:00,3089.0,3089.0,3089.0,3089.0,8.0,247120.0,6762.0,2019-10-16,11:10:00
2019-10-16 11:11:00,3089.0,3089.0,3089.0,3089.0,12.0,370680.0,6774.0,2019-10-16,11:11:00
2019-10-16 11:12:00,3091.0,3091.0,3089.0,3089.0,6.0,185420.0,6776.0,2019-10-16,11:12:00
2019-10-16 11:13:00,3088.0,3088.0,3088.0,3088.0,10.0,308800.0,6786.0,2019-10-16,11:13:00
2019-10-16 11:15:00,3088.0,3088.0,3088.0,3088.0,2.0,61760.0,6786.0,2019-10-16,11:15:00
2019-10-16 11:19:00,3088.0,3088.0,3088.0,3088.0,2.0,61760.0,6786.0,2019-10-16,11:19:00
2019-10-16 11:22:00,3088.0,3088.0,3088.0,3088.0,30.0,926400.0,6810.0,2019-10-16,11:22:00
2019-10-16 11:23:00,3090.0,3090.0,3090.0,3090.0,12.0,370800.0,6820.0,2019-10-16,11:23:00
2019-10-16 11:24:00,3090.0,3090.0,3090.0,3090.0,6.0,185400.0,6826.0,2019-10-16,11:24:00
2019-10-16 11:25:00,3090.0,3090.0,3090.0,3090.0,32.0,988800.0,6858.0,2019-10-16,11:25:00
2019-10-16 11:26:00,3088.0,3088.0,3088.0,3088.0,10.0,308800.0,6868.0,2019-10-16,11:26:00
2019-10-16 11:29:00,3088.0,3089.0,3086.0,3087.0,30.0,926240.0,6898.0,2019-10-16,11:29:00
2019-10-16 13:30:00,3085.0,3085.0,3085.0,3085.0,158.0,4874300.0,7056.0,2019-10-16,13:30:00
2019-10-16 13:31:00,3085.0,3090.0,3083.0,3090.0,98.0,3023380.0,7152.0,2019-10-16,13:31:00
2019-10-16 13:32:00,3090.0,3093.0,3090.0,3092.0,20.0,618340.0,7164.0,2019-10-16,13:32:00
2019-10-16 13:33:00,3092.0,3092.0,3092.0,3092.0,74.0,2288080.0,7238.0,2019-10-16,13:33:00
2019-10-16 13:34:00,3092.0,3097.0,3092.0,3097.0,42.0,1299540.0,7262.0,2019-10-16,13:34:00
2019-10-16 13:35:00,3098.0,3098.0,3094.0,3094.0,94.0,2910880.0,7316.0,2019-10-16,13:35:00
2019-10-16 13:36:00,3094.0,3099.0,3094.0,3099.0,52.0,1610680.0,7338.0,2019-10-16,13:36:00
2019-10-16 13:37:00,3099.0,3100.0,3094.0,3094.0,36.0,1114920.0,7354.0,2019-10-16,13:37:00
2019-10-16 13:38:00,3098.0,3099.0,3098.0,3099.0,38.0,1177460.0,7374.0,2019-10-16,13:38:00
2019-10-16 13:39:00,3100.0,3100.0,3097.0,3097.0,44.0,1363160.0,7388.0,2019-10-16,13:39:00
2019-10-16 13:40:00,3097.0,3098.0,3095.0,3098.0,34.0,1052900.0,7406.0,2019-10-16,13:40:00
2019-10-16 13:41:00,3097.0,3099.0,3097.0,3098.0,64.0,1982500.0,7438.0,2019-10-16,13:41:00
2019-10-16 13:42:00,3099.0,3100.0,3098.0,3098.0,50.0,1549240.0,7454.0,2019-10-16,13:42:00
2019-10-16 13:43:00,3099.0,3102.0,3098.0,3098.0,64.0,1983760.0,7506.0,2019-10-16,13:43:00
2019-10-16 13:44:00,3098.0,3098.0,3095.0,3095.0,16.0,495300.0,7522.0,2019-10-16,13:44:00
2019-10-16 13:45:00,3097.0,3097.0,3097.0,3097.0,14.0,433580.0,7522.0,2019-10-16,13:45:00
2019-10-16 13:46:00,3098.0,3100.0,3096.0,3096.0,100.0,3096900.0,7578.0,2019-10-16,13:46:00
2019-10-16 13:47:00,3098.0,3098.0,3096.0,3097.0,54.0,1672140.0,7602.0,2019-10-16,13:47:00
2019-10-16 13:48:00,3096.0,3096.0,3093.0,3094.0,94.0,2909100.0,7658.0,2019-10-16,13:48:00
2019-10-16 13:49:00,3093.0,3096.0,3093.0,3094.0,36.0,1113900.0,7678.0,2019-10-16,13:49:00
2019-10-16 13:50:00,3093.0,3097.0,3093.0,3097.0,20.0,619000.0,7684.0,2019-10-16,13:50:00
2019-10-16 13:51:00,3098.0,3098.0,3095.0,3095.0,6.0,185780.0,7686.0,2019-10-16,13:51:00
2019-10-16 13:52:00,3095.0,3096.0,3094.0,3096.0,180.0,5569380.0,7856.0,2019-10-16,13:52:00
2019-10-16 13:53:00,3097.0,3097.0,3097.0,3097.0,2.0,61940.0,7858.0,2019-10-16,13:53:00
2019-10-16 13:54:00,3097.0,3097.0,3097.0,3097.0,4.0,123880.0,7862.0,2019-10-16,13:54:00
2019-10-16 13:55:00,3101.0,3101.0,3096.0,3099.0,14.0,433800.0,7872.0,2019-10-16,13:55:00
2019-10-16 13:56:00,3098.0,3098.0,3094.0,3094.0,216.0,6683380.0,8082.0,2019-10-16,13:56:00
2019-10-16 13:57:00,3094.0,3094.0,3093.0,3093.0,6.0,185600.0,8088.0,2019-10-16,13:57:00
2019-10-16 13:59:00,3091.0,3091.0,3089.0,3089.0,10.0,309060.0,8096.0,2019-10-16,13:59:00
2019-10-16 14:00:00,3092.0,3093.0,3092.0,3092.0,8.0,247380.0,8100.0,2019-10-16,14:00:00
2019-10-16 14:01:00,3092.0,3095.0,3090.0,3093.0,30.0,927740.0,8120.0,2019-10-16,14:01:00
2019-10-16 14:02:00,3091.0,3094.0,3088.0,3089.0,122.0,3770420.0,8202.0,2019-10-16,14:02:00
2019-10-16 14:03:00,3089.0,3091.0,3086.0,3087.0,132.0,4077560.0,8286.0,2019-10-16,14:03:00
2019-10-16 14:04:00,3086.0,3091.0,3085.0,3091.0,62.0,1914900.0,8322.0,2019-10-16,14:04:00
2019-10-16 14:05:00,3089.0,3091.0,3089.0,3091.0,14.0,432660.0,8326.0,2019-10-16,14:05:00
2019-10-16 14:06:00,3091.0,3093.0,3090.0,3090.0,32.0,989540.0,8358.0,2019-10-16,14:06:00
2019-10-16 14:07:00,3090.0,3091.0,3089.0,3089.0,60.0,1853960.0,8414.0,2019-10-16,14:07:00
2019-10-16 14:08:00,3089.0,3091.0,3087.0,3091.0,82.0,2533520.0,8482.0,2019-10-16,14:08:00
2019-10-16 14:09:00,3091.0,3092.0,3087.0,3087.0,122.0,3768700.0,8568.0,2019-10-16,14:09:00
2019-10-16 14:10:00,3090.0,3099.0,3088.0,3090.0,60.0,1854440.0,8582.0,2019-10-16,14:10:00
2019-10-16 14:11:00,3095.0,3097.0,3095.0,3096.0,38.0,1176480.0,8590.0,2019-10-16,14:11:00
2019-10-16 14:12:00,3096.0,3097.0,3096.0,3096.0,8.0,247720.0,8588.0,2019-10-16,14:12:00
2019-10-16 14:13:00,3096.0,3097.0,3090.0,3097.0,16.0,495240.0,8598.0,2019-10-16,14:13:00
2019-10-16 14:14:00,3096.0,3097.0,3093.0,3096.0,14.0,433340.0,8606.0,2019-10-16,14:14:00
2019-10-16 14:15:00,3096.0,3097.0,3092.0,3097.0,18.0,556920.0,8610.0,2019-10-16,14:15:00
2019-10-16 14:16:00,3094.0,3094.0,3093.0,3093.0,18.0,556840.0,8620.0,2019-10-16,14:16:00
2019-10-16 14:17:00,3093.0,3093.0,3092.0,3092.0,22.0,680420.0,8636.0,2019-10-16,14:17:00
2019-10-16 14:18:00,3090.0,3097.0,3090.0,3097.0,12.0,371140.0,8638.0,2019-10-16,14:18:00
2019-10-16 14:19:00,3097.0,3097.0,3090.0,3090.0,18.0,556360.0,8638.0,2019-10-16,14:19:00
2019-10-16 14:20:00,3091.0,3091.0,3091.0,3091.0,14.0,432740.0,8638.0,2019-10-16,14:20:00
2019-10-16 14:21:00,3091.0,3093.0,3091.0,3093.0,10.0,309220.0,8642.0,2019-10-16,14:21:00
2019-10-16 14:22:00,3093.0,3093.0,3089.0,3090.0,34.0,1051160.0,8676.0,2019-10-16,14:22:00
2019-10-16 14:23:00,3093.0,3096.0,3087.0,3088.0,146.0,4515620.0,8760.0,2019-10-16,14:23:00
2019-10-16 14:24:00,3090.0,3093.0,3090.0,3093.0,20.0,618320.0,8772.0,2019-10-16,14:24:00
2019-10-16 14:25:00,3090.0,3090.0,3087.0,3087.0,58.0,1791100.0,8822.0,2019-10-16,14:25:00
2019-10-16 14:26:00,3087.0,3087.0,3087.0,3087.0,12.0,370440.0,8832.0,2019-10-16,14:26:00
2019-10-16 14:27:00,3091.0,3091.0,3086.0,3086.0,42.0,1297600.0,8864.0,2019-10-16,14:27:00
2019-10-16 14:28:00,3087.0,3091.0,3086.0,3091.0,18.0,555920.0,8870.0,2019-10-16,14:28:00
2019-10-16 14:29:00,3087.0,3087.0,3085.0,3085.0,44.0,1357680.0,8914.0,2019-10-16,14:29:00
2019-10-16 14:30:00,3085.0,3085.0,3082.0,3085.0,16.0,493500.0,8920.0,2019-10-16,14:30:00
2019-10-16 14:32:00,3083.0,3083.0,3080.0,3081.0,46.0,1417360.0,8960.0,2019-10-16,14:32:00
2019-10-16 14:33:00,3080.0,3085.0,3080.0,3084.0,94.0,2897460.0,9050.0,2019-10-16,14:33:00
2019-10-16 14:34:00,3085.0,3085.0,3083.0,3083.0,64.0,1974260.0,9102.0,2019-10-16,14:34:00
2019-10-16 14:36:00,3079.0,3079.0,3079.0,3079.0,16.0,492640.0,9118.0,2019-10-16,14:36:00
2019-10-16 14:37:00,3081.0,3082.0,3081.0,3082.0,24.0,739660.0,9118.0,2019-10-16,14:37:00
2019-10-16 14:38:00,3082.0,3085.0,3082.0,3085.0,38.0,1172020.0,9126.0,2019-10-16,14:38:00
2019-10-16 14:43:00,3084.0,3085.0,3084.0,3085.0,12.0,370180.0,9126.0,2019-10-16,14:43:00
2019-10-16 14:44:00,3086.0,3086.0,3086.0,3086.0,2.0,61720.0,9126.0,2019-10-16,14:44:00
2019-10-16 14:45:00,3083.0,3083.0,3081.0,3081.0,8.0,246580.0,9134.0,2019-10-16,14:45:00
2019-10-16 14:46:00,3081.0,3084.0,3080.0,3080.0,66.0,2035240.0,9168.0,2019-10-16,14:46:00
2019-10-16 14:48:00,3084.0,3086.0,3084.0,3086.0,4.0,123400.0,9170.0,2019-10-16,14:48:00
2019-10-16 14:49:00,3087.0,3087.0,3087.0,3087.0,2.0,61740.0,9170.0,2019-10-16,14:49:00
2019-10-16 14:50:00,3082.0,3082.0,3082.0,3082.0,2.0,61640.0,9170.0,2019-10-16,14:50:00
2019-10-16 14:51:00,3082.0,3082.0,3081.0,3081.0,6.0,184880.0,9170.0,2019-10-16,14:51:00
2019-10-16 14:53:00,3082.0,3085.0,3082.0,3085.0,4.0,123340.0,9170.0,2019-10-16,14:53:00
2019-10-16 14:54:00,3082.0,3084.0,3081.0,3081.0,46.0,1418240.0,9190.0,2019-10-16,14:54:00
2019-10-16 14:55:00,3085.0,3085.0,3079.0,3083.0,216.0,6657020.0,9404.0,2019-10-16,14:55:00
2019-10-16 14:56:00,3083.0,3084.0,3078.0,3083.0,244.0,7519940.0,9636.0,2019-10-16,14:56:00
2019-10-16 14:57:00,3084.0,3084.0,3080.0,3083.0,198.0,6103780.0,9812.0,2019-10-16,14:57:00
2019-10-16 14:58:00,3083.0,3085.0,3076.0,3083.0,36.0,1109380.0,9828.0,2019-10-16,14:58:00
2019-10-16 14:59:00,3085.0,3087.0,3084.0,3084.0,168.0,5184400.0,9962.0,2019-10-16,14:59:00
2019-10-16 15:00:00,3084.0,3084.0,3084.0,3084.0,0.0,0.0,9962.0,2019-10-16,15:00:00
2019-10-16 21:00:00,3098.0,3098.0,3085.0,3085.0,96.0,2971240.0,10044.0,2019-10-16,21:00:00
2019-10-16 21:01:00,3085.0,3094.0,3085.0,3094.0,12.0,370380.0,10052.0,2019-10-16,21:01:00
2019-10-16 21:02:00,3087.0,3094.0,3087.0,3094.0,76.0,2350580.0,10118.0,2019-10-16,21:02:00
2019-10-16 21:03:00,3094.0,3094.0,3094.0,3094.0,4.0,123760.0,10122.0,2019-10-16,21:03:00
2019-10-16 21:04:00,3094.0,3094.0,3090.0,3090.0,8.0,247360.0,10126.0,2019-10-16,21:04:00
2019-10-16 21:05:00,3086.0,3090.0,3086.0,3090.0,8.0,247120.0,10132.0,2019-10-16,21:05:00
2019-10-16 21:06:00,3086.0,3092.0,3086.0,3092.0,16.0,493880.0,10144.0,2019-10-16,21:06:00
2019-10-16 21:07:00,3087.0,3091.0,3087.0,3090.0,6.0,185360.0,10148.0,2019-10-16,21:07:00
2019-10-16 21:08:00,3084.0,3085.0,3084.0,3085.0,18.0,555260.0,10160.0,2019-10-16,21:08:00
2019-10-16 21:09:00,3085.0,3085.0,3085.0,3085.0,2.0,61700.0,10162.0,2019-10-16,21:09:00
2019-10-16 21:10:00,3085.0,3085.0,3083.0,3083.0,12.0,370080.0,10174.0,2019-10-16,21:10:00
2019-10-16 21:11:00,3080.0,3080.0,3077.0,3077.0,52.0,1600320.0,10224.0,2019-10-16,21:11:00
2019-10-16 21:12:00,3077.0,3080.0,3070.0,3071.0,68.0,2090980.0,10286.0,2019-10-16,21:12:00
2019-10-16 21:13:00,3076.0,3077.0,3073.0,3075.0,24.0,738080.0,10298.0,2019-10-16,21:13:00
2019-10-16 21:14:00,3078.0,3078.0,3074.0,3074.0,10.0,307520.0,10306.0,2019-10-16,21:14:00
2019-10-16 21:17:00,3075.0,3078.0,3075.0,3075.0,14.0,430620.0,10320.0,2019-10-16,21:17:00
2019-10-16 21:18:00,3074.0,3078.0,3073.0,3075.0,84.0,2581580.0,10400.0,2019-10-16,21:18:00
2019-10-16 21:19:00,3073.0,3076.0,3073.0,3076.0,34.0,1045160.0,10418.0,2019-10-16,21:19:00
2019-10-16 21:20:00,3073.0,3076.0,3073.0,3076.0,6.0,184480.0,10420.0,2019-10-16,21:20:00
2019-10-16 21:21:00,3079.0,3079.0,3079.0,3079.0,4.0,123160.0,10424.0,2019-10-16,21:21:00
2019-10-16 21:25:00,3075.0,3075.0,3074.0,3074.0,4.0,122980.0,10428.0,2019-10-16,21:25:00
2019-10-16 21:27:00,3075.0,3075.0,3073.0,3073.0,14.0,430420.0,10440.0,2019-10-16,21:27:00
2019-10-16 21:28:00,3073.0,3073.0,3073.0,3073.0,32.0,983360.0,10472.0,2019-10-16,21:28:00
2019-10-16 21:29:00,3073.0,3073.0,3073.0,3073.0,40.0,1229200.0,10512.0,2019-10-16,21:29:00
2019-10-16 21:30:00,3073.0,3073.0,3073.0,3073.0,48.0,1475040.0,10556.0,2019-10-16,21:30:00
2019-10-16 21:31:00,3073.0,3078.0,3073.0,3078.0,56.0,1721840.0,10586.0,2019-10-16,21:31:00
2019-10-16 21:32:00,3078.0,3078.0,3074.0,3077.0,68.0,2091240.0,10636.0,2019-10-16,21:32:00
2019-10-16 21:33:00,3076.0,3079.0,3076.0,3079.0,44.0,1353900.0,10636.0,2019-10-16,21:33:00
2019-10-16 21:34:00,3078.0,3078.0,3078.0,3078.0,16.0,492480.0,10628.0,2019-10-16,21:34:00
2019-10-16 21:35:00,3078.0,3078.0,3078.0,3078.0,24.0,738720.0,10628.0,2019-10-16,21:35:00
2019-10-16 21:39:00,3081.0,3085.0,3081.0,3085.0,4.0,123320.0,10630.0,2019-10-16,21:39:00
2019-10-16 21:40:00,3082.0,3085.0,3082.0,3085.0,12.0,369940.0,10632.0,2019-10-16,21:40:00
2019-10-16 21:41:00,3084.0,3084.0,3083.0,3083.0,8.0,246680.0,10634.0,2019-10-16,21:41:00
2019-10-16 21:47:00,3085.0,3085.0,3081.0,3085.0,30.0,925220.0,10632.0,2019-10-16,21:47:00
2019-10-16 21:48:00,3086.0,3086.0,3086.0,3086.0,2.0,61720.0,10630.0,2019-10-16,21:48:00
2019-10-16 21:49:00,3085.0,3085.0,3085.0,3085.0,2.0,61700.0,10630.0,2019-10-16,21:49:00
2019-10-16 21:50:00,3087.0,3087.0,3085.0,3086.0,12.0,370380.0,10628.0,2019-10-16,21:50:00
2019-10-16 21:53:00,3086.0,3086.0,3086.0,3086.0,2.0,61720.0,10630.0,2019-10-16,21:53:00
