date_time,open,high,low,close,volume,amount,position,date,time
2019-04-23 14:08:00,98030.0,98030.0,98030.0,98030.0,4.0,392120.0,20.0,2019-04-23,14:08:00
2019-04-23 15:00:00,98030.0,98030.0,98030.0,98030.0,0.0,0.0,20.0,2019-04-23,15:00:00
2019-04-23 21:00:00,98030.0,98030.0,98030.0,98030.0,0.0,0.0,20.0,2019-04-23,21:00:00
2019-04-24 15:00:00,98030.0,98030.0,98030.0,98030.0,0.0,0.0,20.0,2019-04-24,15:00:00
2019-04-24 21:20:00,97190.0,97190.0,97190.0,97190.0,2.0,194380.0,20.0,2019-04-24,21:20:00
2019-04-24 21:29:00,97610.0,97610.0,97610.0,97610.0,2.0,195220.0,22.0,2019-04-24,21:29:00
2019-04-25 15:00:00,97610.0,97610.0,97610.0,97610.0,0.0,0.0,22.0,2019-04-25,15:00:00
2019-04-25 21:00:00,97610.0,97610.0,97610.0,97610.0,0.0,0.0,22.0,2019-04-25,21:00:00
2019-04-26 15:00:00,97610.0,97610.0,97610.0,97610.0,0.0,0.0,22.0,2019-04-26,15:00:00
2019-04-29 15:00:00,97400.0,97400.0,97400.0,97400.0,0.0,0.0,22.0,2019-04-29,15:00:00
2019-04-29 22:41:00,97480.0,97480.0,97480.0,97480.0,2.0,194960.0,22.0,2019-04-29,22:41:00
2019-04-30 15:00:00,97480.0,97480.0,97480.0,97480.0,0.0,0.0,22.0,2019-04-30,15:00:00
2019-05-06 09:00:00,95060.0,95060.0,95060.0,95060.0,2.0,190120.0,24.0,2019-05-06,09:00:00
2019-05-06 09:04:00,95840.0,95840.0,95840.0,95840.0,2.0,191680.0,22.0,2019-05-06,09:04:00
2019-05-06 09:08:00,96090.0,96090.0,96090.0,96090.0,2.0,192180.0,24.0,2019-05-06,09:08:00
2019-05-06 14:04:00,95170.0,95170.0,95170.0,95170.0,2.0,190340.0,24.0,2019-05-06,14:04:00
2019-05-06 14:06:00,95170.0,95170.0,95170.0,95170.0,4.0,380680.0,24.0,2019-05-06,14:06:00
2019-05-06 14:12:00,95280.0,95280.0,95280.0,95280.0,4.0,381120.0,28.0,2019-05-06,14:12:00
2019-05-06 14:15:00,95340.0,95340.0,95160.0,95160.0,4.0,381000.0,28.0,2019-05-06,14:15:00
2019-05-06 14:21:00,95530.0,95530.0,95530.0,95530.0,2.0,191060.0,30.0,2019-05-06,14:21:00
2019-05-06 14:35:00,95590.0,95590.0,95590.0,95590.0,2.0,191180.0,32.0,2019-05-06,14:35:00
2019-05-06 14:45:00,95620.0,95620.0,95620.0,95620.0,2.0,191240.0,34.0,2019-05-06,14:45:00
2019-05-06 14:50:00,95600.0,95600.0,95600.0,95600.0,2.0,191200.0,36.0,2019-05-06,14:50:00
2019-05-06 14:56:00,95360.0,95530.0,95360.0,95530.0,4.0,381780.0,38.0,2019-05-06,14:56:00
2019-05-06 14:57:00,95310.0,95310.0,95310.0,95310.0,2.0,190620.0,38.0,2019-05-06,14:57:00
2019-05-06 15:00:00,95310.0,95310.0,95310.0,95310.0,0.0,0.0,38.0,2019-05-06,15:00:00
2019-05-06 21:00:00,95310.0,95310.0,95310.0,95310.0,0.0,0.0,38.0,2019-05-06,21:00:00
2019-05-06 21:27:00,95750.0,95750.0,95750.0,95750.0,2.0,191500.0,36.0,2019-05-06,21:27:00
2019-05-06 21:46:00,95720.0,95720.0,95720.0,95720.0,2.0,191440.0,36.0,2019-05-06,21:46:00
2019-05-06 22:23:00,95550.0,95550.0,95550.0,95550.0,2.0,191100.0,34.0,2019-05-06,22:23:00
2019-05-06 22:26:00,95530.0,95530.0,95530.0,95530.0,2.0,191060.0,32.0,2019-05-06,22:26:00
2019-05-06 22:29:00,95520.0,95520.0,95520.0,95520.0,2.0,191040.0,30.0,2019-05-06,22:29:00
2019-05-06 22:50:00,95500.0,95500.0,95500.0,95500.0,4.0,382000.0,28.0,2019-05-06,22:50:00
2019-05-06 22:55:00,95390.0,95390.0,95390.0,95390.0,4.0,381560.0,28.0,2019-05-06,22:55:00
2019-05-06 22:59:00,95500.0,95500.0,95500.0,95500.0,2.0,191000.0,28.0,2019-05-06,22:59:00
2019-05-06 23:05:00,95360.0,95360.0,95360.0,95360.0,2.0,190720.0,26.0,2019-05-06,23:05:00
2019-05-06 23:06:00,95720.0,95720.0,95720.0,95720.0,2.0,191440.0,26.0,2019-05-06,23:06:00
2019-05-06 23:09:00,95330.0,95330.0,95330.0,95330.0,2.0,190660.0,26.0,2019-05-06,23:09:00
2019-05-06 23:10:00,95330.0,95330.0,95330.0,95330.0,2.0,190660.0,26.0,2019-05-06,23:10:00
2019-05-07 00:07:00,95810.0,95810.0,95810.0,95810.0,2.0,191620.0,26.0,2019-05-07,00:07:00
2019-05-07 14:04:00,95830.0,95830.0,95830.0,95830.0,2.0,191660.0,26.0,2019-05-07,14:04:00
2019-05-07 15:00:00,95830.0,95830.0,95830.0,95830.0,0.0,0.0,26.0,2019-05-07,15:00:00
2019-05-07 21:00:00,95830.0,95830.0,95830.0,95830.0,0.0,0.0,26.0,2019-05-07,21:00:00
2019-05-07 21:47:00,95720.0,95720.0,95720.0,95720.0,2.0,191440.0,26.0,2019-05-07,21:47:00
2019-05-07 22:13:00,95700.0,95700.0,95700.0,95700.0,2.0,191400.0,26.0,2019-05-07,22:13:00
2019-05-08 14:06:00,95750.0,95750.0,95750.0,95750.0,2.0,191500.0,28.0,2019-05-08,14:06:00
2019-05-08 15:00:00,95750.0,95750.0,95750.0,95750.0,0.0,0.0,28.0,2019-05-08,15:00:00
2019-05-08 21:00:00,95750.0,95750.0,95750.0,95750.0,0.0,0.0,28.0,2019-05-08,21:00:00
2019-05-08 21:20:00,95340.0,95340.0,95330.0,95330.0,4.0,381340.0,30.0,2019-05-08,21:20:00
2019-05-08 21:22:00,95360.0,95360.0,95360.0,95360.0,2.0,190720.0,30.0,2019-05-08,21:22:00
2019-05-08 21:29:00,95300.0,95300.0,95300.0,95300.0,4.0,381200.0,30.0,2019-05-08,21:29:00
2019-05-08 21:30:00,95200.0,95200.0,95200.0,95200.0,2.0,190400.0,28.0,2019-05-08,21:30:00
2019-05-09 09:53:00,95000.0,95000.0,95000.0,95000.0,2.0,190000.0,30.0,2019-05-09,09:53:00
2019-05-09 15:00:00,95000.0,95000.0,95000.0,95000.0,0.0,0.0,30.0,2019-05-09,15:00:00
2019-05-09 21:00:00,95000.0,95000.0,95000.0,95000.0,0.0,0.0,30.0,2019-05-09,21:00:00
2019-05-09 21:04:00,94420.0,94420.0,94420.0,94420.0,2.0,188840.0,32.0,2019-05-09,21:04:00
2019-05-10 09:00:00,95340.0,95340.0,95340.0,95340.0,2.0,190680.0,30.0,2019-05-10,09:00:00
2019-05-10 13:55:00,95860.0,95860.0,95860.0,95860.0,2.0,191720.0,32.0,2019-05-10,13:55:00
2019-05-10 14:47:00,96150.0,96150.0,96150.0,96150.0,4.0,384600.0,34.0,2019-05-10,14:47:00
2019-05-10 15:00:00,96150.0,96150.0,96150.0,96150.0,0.0,0.0,34.0,2019-05-10,15:00:00
2019-05-10 21:00:00,96150.0,96150.0,96150.0,96150.0,0.0,0.0,34.0,2019-05-10,21:00:00
2019-05-10 21:02:00,95990.0,95990.0,95990.0,95990.0,2.0,191980.0,34.0,2019-05-10,21:02:00
2019-05-10 21:41:00,96330.0,96330.0,96330.0,96330.0,2.0,192660.0,34.0,2019-05-10,21:41:00
2019-05-13 15:00:00,96330.0,96330.0,96330.0,96330.0,0.0,0.0,34.0,2019-05-13,15:00:00
2019-05-13 21:00:00,96330.0,96330.0,96330.0,96330.0,0.0,0.0,34.0,2019-05-13,21:00:00
2019-05-14 14:01:00,95300.0,95300.0,95300.0,95300.0,2.0,190600.0,32.0,2019-05-14,14:01:00
2019-05-14 15:00:00,95300.0,95300.0,95300.0,95300.0,0.0,0.0,32.0,2019-05-14,15:00:00
2019-05-15 15:00:00,95300.0,95300.0,95300.0,95300.0,0.0,0.0,32.0,2019-05-15,15:00:00
2019-05-15 21:27:00,96670.0,96670.0,96670.0,96670.0,6.0,580020.0,36.0,2019-05-15,21:27:00
2019-05-15 21:49:00,97000.0,97000.0,97000.0,97000.0,2.0,194000.0,36.0,2019-05-15,21:49:00
2019-05-16 15:00:00,97000.0,97000.0,97000.0,97000.0,0.0,0.0,36.0,2019-05-16,15:00:00
2019-05-16 21:00:00,97000.0,97000.0,97000.0,97000.0,0.0,0.0,36.0,2019-05-16,21:00:00
2019-05-17 15:00:00,97000.0,97000.0,97000.0,97000.0,0.0,0.0,36.0,2019-05-17,15:00:00
2019-05-20 15:00:00,97140.0,97140.0,97140.0,97140.0,0.0,0.0,36.0,2019-05-20,15:00:00
2019-05-21 09:27:00,97670.0,97670.0,97670.0,97670.0,2.0,195340.0,36.0,2019-05-21,09:27:00
2019-05-21 15:00:00,97670.0,97670.0,97670.0,97670.0,0.0,0.0,36.0,2019-05-21,15:00:00
2019-05-21 22:17:00,97140.0,97140.0,97140.0,97140.0,4.0,388560.0,36.0,2019-05-21,22:17:00
2019-05-22 15:00:00,97140.0,97140.0,97140.0,97140.0,0.0,0.0,36.0,2019-05-22,15:00:00
2019-05-23 10:56:00,96800.0,96800.0,96800.0,96800.0,2.0,193600.0,34.0,2019-05-23,10:56:00
2019-05-23 15:00:00,96800.0,96800.0,96800.0,96800.0,0.0,0.0,34.0,2019-05-23,15:00:00
2019-05-24 14:38:00,97940.0,97940.0,97940.0,97940.0,2.0,195880.0,36.0,2019-05-24,14:38:00
2019-05-24 14:42:00,100060.0,100060.0,100060.0,100060.0,2.0,200120.0,36.0,2019-05-24,14:42:00
2019-05-24 15:00:00,100060.0,100060.0,100060.0,100060.0,0.0,0.0,36.0,2019-05-24,15:00:00
2019-05-24 21:00:00,100060.0,100060.0,100060.0,100060.0,0.0,0.0,36.0,2019-05-24,21:00:00
2019-05-27 15:00:00,100060.0,100060.0,100060.0,100060.0,0.0,0.0,36.0,2019-05-27,15:00:00
2019-05-27 21:29:00,101050.0,101050.0,101050.0,101050.0,2.0,202100.0,36.0,2019-05-27,21:29:00
2019-05-28 15:00:00,101050.0,101050.0,101050.0,101050.0,0.0,0.0,36.0,2019-05-28,15:00:00
2019-05-29 15:00:00,101050.0,101050.0,101050.0,101050.0,0.0,0.0,36.0,2019-05-29,15:00:00
2019-05-29 21:05:00,98070.0,98070.0,98070.0,98070.0,2.0,196140.0,34.0,2019-05-29,21:05:00
2019-05-29 21:19:00,98530.0,98530.0,98530.0,98530.0,2.0,197060.0,34.0,2019-05-29,21:19:00
2019-05-30 10:36:00,98040.0,98040.0,98040.0,98040.0,2.0,196080.0,36.0,2019-05-30,10:36:00
2019-05-30 15:00:00,98040.0,98040.0,98040.0,98040.0,0.0,0.0,36.0,2019-05-30,15:00:00
2019-05-30 21:00:00,98040.0,98040.0,98040.0,98040.0,0.0,0.0,36.0,2019-05-30,21:00:00
2019-05-31 15:00:00,98040.0,98040.0,98040.0,98040.0,0.0,0.0,36.0,2019-05-31,15:00:00
2019-06-03 15:00:00,98210.0,98210.0,98210.0,98210.0,0.0,0.0,36.0,2019-06-03,15:00:00
2019-06-04 15:00:00,98100.0,98100.0,98100.0,98100.0,0.0,0.0,36.0,2019-06-04,15:00:00
2019-06-05 15:00:00,97570.0,97570.0,97570.0,97570.0,0.0,0.0,36.0,2019-06-05,15:00:00
2019-06-06 15:00:00,97100.0,97100.0,97100.0,97100.0,0.0,0.0,36.0,2019-06-06,15:00:00
2019-06-10 09:19:00,95450.0,95450.0,95450.0,95450.0,2.0,190900.0,36.0,2019-06-10,09:19:00
2019-06-10 11:14:00,95900.0,95900.0,95900.0,95900.0,2.0,191800.0,34.0,2019-06-10,11:14:00
2019-06-10 13:32:00,96090.0,96090.0,96090.0,96090.0,2.0,192180.0,34.0,2019-06-10,13:32:00
2019-06-10 13:33:00,96090.0,96090.0,96090.0,96090.0,2.0,192180.0,32.0,2019-06-10,13:33:00
2019-06-10 15:00:00,96090.0,96090.0,96090.0,96090.0,0.0,0.0,32.0,2019-06-10,15:00:00
2019-06-10 21:00:00,96090.0,96090.0,96090.0,96090.0,0.0,0.0,32.0,2019-06-10,21:00:00
2019-06-10 23:38:00,95300.0,95300.0,95300.0,95300.0,2.0,190600.0,30.0,2019-06-10,23:38:00
2019-06-11 13:33:00,95600.0,95600.0,95600.0,95600.0,2.0,191200.0,32.0,2019-06-11,13:33:00
2019-06-11 13:50:00,96400.0,96400.0,96400.0,96400.0,4.0,385600.0,36.0,2019-06-11,13:50:00
2019-06-11 14:04:00,96070.0,96070.0,96070.0,96070.0,10.0,960700.0,46.0,2019-06-11,14:04:00
2019-06-11 14:13:00,96030.0,96030.0,96030.0,96030.0,2.0,192060.0,46.0,2019-06-11,14:13:00
2019-06-11 15:00:00,96030.0,96030.0,96030.0,96030.0,0.0,0.0,46.0,2019-06-11,15:00:00
2019-06-11 21:00:00,96030.0,96030.0,96030.0,96030.0,0.0,0.0,46.0,2019-06-11,21:00:00
2019-06-11 21:12:00,96700.0,96700.0,96700.0,96700.0,2.0,193400.0,46.0,2019-06-11,21:12:00
2019-06-11 21:25:00,96830.0,96830.0,96830.0,96830.0,6.0,580980.0,52.0,2019-06-11,21:25:00
2019-06-12 15:00:00,96830.0,96830.0,96830.0,96830.0,0.0,0.0,52.0,2019-06-12,15:00:00
2019-06-12 21:00:00,96830.0,96830.0,96830.0,96830.0,0.0,0.0,52.0,2019-06-12,21:00:00
2019-06-13 15:00:00,96830.0,96830.0,96830.0,96830.0,0.0,0.0,52.0,2019-06-13,15:00:00
2019-06-14 09:03:00,97420.0,97420.0,97420.0,97420.0,10.0,974200.0,52.0,2019-06-14,09:03:00
2019-06-14 09:04:00,96550.0,96550.0,96550.0,96550.0,2.0,193100.0,52.0,2019-06-14,09:04:00
2019-06-14 14:40:00,97660.0,97660.0,97660.0,97660.0,4.0,390640.0,52.0,2019-06-14,14:40:00
2019-06-14 14:41:00,97620.0,97620.0,97620.0,97620.0,2.0,195240.0,52.0,2019-06-14,14:41:00
2019-06-14 15:00:00,97620.0,97620.0,97620.0,97620.0,0.0,0.0,52.0,2019-06-14,15:00:00
2019-06-14 21:00:00,97620.0,97620.0,97620.0,97620.0,0.0,0.0,52.0,2019-06-14,21:00:00
2019-06-17 15:00:00,97620.0,97620.0,97620.0,97620.0,0.0,0.0,52.0,2019-06-17,15:00:00
2019-06-17 21:30:00,96420.0,96420.0,96420.0,96420.0,4.0,385680.0,52.0,2019-06-17,21:30:00
2019-06-18 15:00:00,96420.0,96420.0,96420.0,96420.0,0.0,0.0,52.0,2019-06-18,15:00:00
2019-06-19 15:00:00,96420.0,96420.0,96420.0,96420.0,0.0,0.0,52.0,2019-06-19,15:00:00
2019-06-20 15:00:00,96420.0,96420.0,96420.0,96420.0,0.0,0.0,52.0,2019-06-20,15:00:00
2019-06-20 22:08:00,98620.0,98620.0,98620.0,98620.0,4.0,394480.0,52.0,2019-06-20,22:08:00
2019-06-21 09:02:00,97260.0,97260.0,97260.0,97260.0,2.0,194520.0,52.0,2019-06-21,09:02:00
2019-06-21 09:45:00,97250.0,97250.0,97250.0,97250.0,2.0,194500.0,50.0,2019-06-21,09:45:00
2019-06-21 10:01:00,97510.0,97510.0,97510.0,97510.0,2.0,195020.0,48.0,2019-06-21,10:01:00
2019-06-21 15:00:00,97510.0,97510.0,97510.0,97510.0,0.0,0.0,48.0,2019-06-21,15:00:00
2019-06-21 21:00:00,97510.0,97510.0,97510.0,97510.0,0.0,0.0,48.0,2019-06-21,21:00:00
2019-06-21 21:22:00,97680.0,97680.0,97670.0,97670.0,4.0,390700.0,48.0,2019-06-21,21:22:00
2019-06-21 21:24:00,97670.0,97670.0,97670.0,97670.0,4.0,390680.0,44.0,2019-06-21,21:24:00
2019-06-24 15:00:00,97670.0,97670.0,97670.0,97670.0,0.0,0.0,44.0,2019-06-24,15:00:00
2019-06-25 15:00:00,97670.0,97670.0,97670.0,97670.0,0.0,0.0,44.0,2019-06-25,15:00:00
2019-06-26 15:00:00,97670.0,97670.0,97670.0,97670.0,0.0,0.0,44.0,2019-06-26,15:00:00
2019-06-26 21:20:00,99490.0,99490.0,99490.0,99490.0,2.0,198980.0,42.0,2019-06-26,21:20:00
2019-06-27 15:00:00,99490.0,99490.0,99490.0,99490.0,0.0,0.0,42.0,2019-06-27,15:00:00
2019-06-28 15:00:00,99490.0,99490.0,99490.0,99490.0,0.0,0.0,42.0,2019-06-28,15:00:00
2019-06-28 21:09:00,100820.0,100820.0,100820.0,100820.0,2.0,201640.0,40.0,2019-06-28,21:09:00
2019-06-28 22:16:00,101010.0,101010.0,101010.0,101010.0,4.0,404040.0,40.0,2019-06-28,22:16:00
2019-07-01 10:05:00,99610.0,99610.0,99610.0,99610.0,2.0,199220.0,40.0,2019-07-01,10:05:00
2019-07-01 14:15:00,99760.0,99760.0,99760.0,99760.0,2.0,199520.0,42.0,2019-07-01,14:15:00
2019-07-01 14:22:00,99610.0,99610.0,99610.0,99610.0,2.0,199220.0,42.0,2019-07-01,14:22:00
2019-07-01 14:35:00,99840.0,99840.0,99840.0,99840.0,12.0,1198080.0,54.0,2019-07-01,14:35:00
2019-07-01 15:00:00,99840.0,99840.0,99840.0,99840.0,0.0,0.0,54.0,2019-07-01,15:00:00
2019-07-01 21:00:00,99840.0,99840.0,99840.0,99840.0,0.0,0.0,54.0,2019-07-01,21:00:00
2019-07-01 21:03:00,99170.0,99170.0,99170.0,99170.0,4.0,396680.0,54.0,2019-07-01,21:03:00
2019-07-01 21:26:00,98930.0,98930.0,98930.0,98930.0,2.0,197860.0,54.0,2019-07-01,21:26:00
2019-07-02 15:00:00,98930.0,98930.0,98930.0,98930.0,0.0,0.0,54.0,2019-07-02,15:00:00
2019-07-02 21:00:00,98930.0,98930.0,98930.0,98930.0,0.0,0.0,54.0,2019-07-02,21:00:00
2019-07-03 15:00:00,98930.0,98930.0,98930.0,98930.0,0.0,0.0,54.0,2019-07-03,15:00:00
2019-07-04 09:27:00,98380.0,98380.0,98380.0,98380.0,2.0,196760.0,56.0,2019-07-04,09:27:00
2019-07-04 15:00:00,98380.0,98380.0,98380.0,98380.0,0.0,0.0,56.0,2019-07-04,15:00:00
2019-07-05 09:24:00,98490.0,98490.0,98490.0,98490.0,4.0,393960.0,60.0,2019-07-05,09:24:00
2019-07-05 10:43:00,97830.0,97830.0,97830.0,97830.0,2.0,195660.0,60.0,2019-07-05,10:43:00
2019-07-05 11:05:00,98230.0,98230.0,98230.0,98230.0,2.0,196460.0,60.0,2019-07-05,11:05:00
2019-07-05 15:00:00,98230.0,98230.0,98230.0,98230.0,0.0,0.0,60.0,2019-07-05,15:00:00
2019-07-05 21:00:00,98230.0,98230.0,98230.0,98230.0,0.0,0.0,60.0,2019-07-05,21:00:00
2019-07-08 15:00:00,98230.0,98230.0,98230.0,98230.0,0.0,0.0,60.0,2019-07-08,15:00:00
2019-07-09 00:10:00,101340.0,101340.0,101340.0,101340.0,2.0,202680.0,62.0,2019-07-09,00:10:00
2019-07-09 15:00:00,101340.0,101340.0,101340.0,101340.0,0.0,0.0,62.0,2019-07-09,15:00:00
2019-07-09 21:07:00,100720.0,100720.0,100720.0,100720.0,2.0,201440.0,64.0,2019-07-09,21:07:00
2019-07-10 15:00:00,100720.0,100720.0,100720.0,100720.0,0.0,0.0,64.0,2019-07-10,15:00:00
2019-07-11 15:00:00,100720.0,100720.0,100720.0,100720.0,0.0,0.0,64.0,2019-07-11,15:00:00
2019-07-12 15:00:00,103770.0,103770.0,103770.0,103770.0,0.0,0.0,64.0,2019-07-12,15:00:00
2019-07-12 22:56:00,105000.0,105000.0,105000.0,105000.0,4.0,420000.0,68.0,2019-07-12,22:56:00
2019-07-15 15:00:00,105000.0,105000.0,105000.0,105000.0,0.0,0.0,68.0,2019-07-15,15:00:00
2019-07-15 22:07:00,107370.0,107370.0,107370.0,107370.0,6.0,644220.0,68.0,2019-07-15,22:07:00
2019-07-15 22:35:00,106950.0,106950.0,106950.0,106950.0,2.0,213900.0,66.0,2019-07-15,22:35:00
2019-07-16 15:00:00,106950.0,106950.0,106950.0,106950.0,0.0,0.0,66.0,2019-07-16,15:00:00
2019-07-16 21:00:00,106950.0,106950.0,106950.0,106950.0,0.0,0.0,66.0,2019-07-16,21:00:00
2019-07-16 21:08:00,110870.0,110870.0,110870.0,110870.0,2.0,221740.0,64.0,2019-07-16,21:08:00
2019-07-16 21:43:00,110830.0,110830.0,110830.0,110830.0,2.0,221660.0,64.0,2019-07-16,21:43:00
2019-07-17 09:04:00,110820.0,110820.0,110820.0,110820.0,2.0,221640.0,62.0,2019-07-17,09:04:00
2019-07-17 15:00:00,110820.0,110820.0,110820.0,110820.0,0.0,0.0,62.0,2019-07-17,15:00:00
2019-07-17 21:00:00,110820.0,110820.0,110820.0,110820.0,0.0,0.0,62.0,2019-07-17,21:00:00
2019-07-17 21:31:00,111810.0,111810.0,111810.0,111810.0,2.0,223620.0,64.0,2019-07-17,21:31:00
2019-07-18 09:05:00,112860.0,112860.0,112860.0,112860.0,2.0,225720.0,62.0,2019-07-18,09:05:00
2019-07-18 09:10:00,112900.0,112900.0,112900.0,112900.0,2.0,225800.0,62.0,2019-07-18,09:10:00
2019-07-18 09:11:00,112740.0,112740.0,112740.0,112740.0,2.0,225480.0,62.0,2019-07-18,09:11:00
2019-07-18 09:49:00,114660.0,114660.0,114660.0,114660.0,2.0,229320.0,62.0,2019-07-18,09:49:00
2019-07-18 09:50:00,114330.0,114330.0,114330.0,114330.0,2.0,228660.0,62.0,2019-07-18,09:50:00
2019-07-18 09:56:00,114750.0,114750.0,114750.0,114750.0,2.0,229500.0,64.0,2019-07-18,09:56:00
2019-07-18 10:56:00,116400.0,116400.0,116400.0,116400.0,2.0,232800.0,66.0,2019-07-18,10:56:00
2019-07-18 15:00:00,116400.0,116400.0,116400.0,116400.0,0.0,0.0,66.0,2019-07-18,15:00:00
2019-07-18 21:00:00,116400.0,116400.0,116400.0,116400.0,0.0,0.0,66.0,2019-07-18,21:00:00
2019-07-18 21:12:00,116690.0,116690.0,116690.0,116690.0,2.0,233380.0,66.0,2019-07-18,21:12:00
2019-07-18 21:31:00,117590.0,117590.0,117590.0,117590.0,2.0,235180.0,66.0,2019-07-18,21:31:00
2019-07-18 21:39:00,116950.0,116950.0,116950.0,116950.0,2.0,233900.0,68.0,2019-07-18,21:39:00
2019-07-18 21:40:00,116900.0,116900.0,116900.0,116900.0,2.0,233800.0,66.0,2019-07-18,21:40:00
2019-07-18 22:21:00,118980.0,118980.0,118500.0,118500.0,4.0,474960.0,66.0,2019-07-18,22:21:00
2019-07-19 09:10:00,117960.0,117960.0,117960.0,117960.0,2.0,235920.0,68.0,2019-07-19,09:10:00
2019-07-19 15:00:00,117960.0,117960.0,117960.0,117960.0,0.0,0.0,68.0,2019-07-19,15:00:00
2019-07-19 21:00:00,117960.0,117960.0,117960.0,117960.0,0.0,0.0,68.0,2019-07-19,21:00:00
2019-07-19 21:04:00,116940.0,116940.0,116940.0,116940.0,2.0,233880.0,66.0,2019-07-19,21:04:00
2019-07-19 21:51:00,116570.0,116570.0,116570.0,116570.0,2.0,233140.0,64.0,2019-07-19,21:51:00
2019-07-22 14:58:00,113280.0,113280.0,113280.0,113280.0,4.0,453120.0,64.0,2019-07-22,14:58:00
2019-07-22 15:00:00,113280.0,113280.0,113280.0,113280.0,0.0,0.0,64.0,2019-07-22,15:00:00
2019-07-22 21:00:00,113280.0,113280.0,113280.0,113280.0,0.0,0.0,64.0,2019-07-22,21:00:00
2019-07-23 15:00:00,113280.0,113280.0,113280.0,113280.0,0.0,0.0,64.0,2019-07-23,15:00:00
2019-07-23 21:03:00,112730.0,112730.0,112730.0,112730.0,2.0,225460.0,66.0,2019-07-23,21:03:00
2019-07-23 21:04:00,112950.0,112950.0,112950.0,112950.0,2.0,225900.0,66.0,2019-07-23,21:04:00
2019-07-24 10:59:00,112000.0,112000.0,112000.0,112000.0,2.0,224000.0,66.0,2019-07-24,10:59:00
2019-07-24 11:02:00,111880.0,111880.0,111880.0,111880.0,2.0,223760.0,64.0,2019-07-24,11:02:00
2019-07-24 13:30:00,111540.0,111540.0,111450.0,111450.0,4.0,445980.0,66.0,2019-07-24,13:30:00
2019-07-24 15:00:00,111450.0,111450.0,111450.0,111450.0,0.0,0.0,66.0,2019-07-24,15:00:00
2019-07-24 21:00:00,111450.0,111450.0,111450.0,111450.0,0.0,0.0,66.0,2019-07-24,21:00:00
2019-07-24 21:21:00,112890.0,112890.0,112890.0,112890.0,2.0,225780.0,66.0,2019-07-24,21:21:00
2019-07-25 15:00:00,112890.0,112890.0,112890.0,112890.0,0.0,0.0,66.0,2019-07-25,15:00:00
