date_time,open,high,low,close,volume,amount,position,date,time
2019-05-17 15:00:00,97180.0,97180.0,97180.0,97180.0,0.0,0.0,10.0,2019-05-17,15:00:00
2019-05-20 14:23:00,97250.0,97250.0,97250.0,97250.0,2.0,194500.0,10.0,2019-05-20,14:23:00
2019-05-20 15:00:00,97250.0,97250.0,97250.0,97250.0,0.0,0.0,10.0,2019-05-20,15:00:00
2019-05-21 15:00:00,97250.0,97250.0,97250.0,97250.0,0.0,0.0,10.0,2019-05-21,15:00:00
2019-05-22 15:00:00,97430.0,97430.0,97430.0,97430.0,0.0,0.0,10.0,2019-05-22,15:00:00
2019-05-23 15:00:00,97430.0,97430.0,97430.0,97430.0,0.0,0.0,10.0,2019-05-23,15:00:00
2019-05-24 14:39:00,98920.0,98920.0,98920.0,98920.0,2.0,197840.0,12.0,2019-05-24,14:39:00
2019-05-24 15:00:00,98920.0,98920.0,98920.0,98920.0,0.0,0.0,12.0,2019-05-24,15:00:00
2019-05-27 15:00:00,98920.0,98920.0,98920.0,98920.0,0.0,0.0,12.0,2019-05-27,15:00:00
2019-05-28 15:00:00,99490.0,99490.0,99490.0,99490.0,0.0,0.0,12.0,2019-05-28,15:00:00
2019-05-29 15:00:00,99790.0,99790.0,99790.0,99790.0,0.0,0.0,12.0,2019-05-29,15:00:00
2019-05-30 15:00:00,99140.0,99140.0,99140.0,99140.0,0.0,0.0,12.0,2019-05-30,15:00:00
2019-05-31 15:00:00,98350.0,98350.0,98350.0,98350.0,0.0,0.0,12.0,2019-05-31,15:00:00
2019-06-03 15:00:00,98350.0,98350.0,98350.0,98350.0,0.0,0.0,12.0,2019-06-03,15:00:00
2019-06-04 11:28:00,96370.0,96370.0,96370.0,96370.0,2.0,192740.0,14.0,2019-06-04,11:28:00
2019-06-04 15:00:00,96370.0,96370.0,96370.0,96370.0,0.0,0.0,14.0,2019-06-04,15:00:00
2019-06-05 15:00:00,96370.0,96370.0,96370.0,96370.0,0.0,0.0,14.0,2019-06-05,15:00:00
2019-06-06 15:00:00,96370.0,96370.0,96370.0,96370.0,0.0,0.0,14.0,2019-06-06,15:00:00
2019-06-10 15:00:00,96230.0,96230.0,96230.0,96230.0,0.0,0.0,14.0,2019-06-10,15:00:00
2019-06-11 11:04:00,95670.0,95670.0,95670.0,95670.0,2.0,191340.0,14.0,2019-06-11,11:04:00
2019-06-11 13:33:00,95840.0,95860.0,95840.0,95860.0,8.0,766780.0,22.0,2019-06-11,13:33:00
2019-06-11 13:50:00,96330.0,96330.0,96330.0,96330.0,2.0,192660.0,24.0,2019-06-11,13:50:00
2019-06-11 14:05:00,96330.0,96330.0,96330.0,96330.0,2.0,192660.0,22.0,2019-06-11,14:05:00
2019-06-11 14:13:00,96090.0,96090.0,96090.0,96090.0,2.0,192180.0,24.0,2019-06-11,14:13:00
2019-06-11 15:00:00,96090.0,96090.0,96090.0,96090.0,0.0,0.0,24.0,2019-06-11,15:00:00
2019-06-11 21:00:00,96090.0,96090.0,96090.0,96090.0,0.0,0.0,24.0,2019-06-11,21:00:00
2019-06-11 21:02:00,96560.0,96560.0,96560.0,96560.0,2.0,193120.0,24.0,2019-06-11,21:02:00
2019-06-11 21:03:00,96570.0,96570.0,96570.0,96570.0,4.0,386280.0,26.0,2019-06-11,21:03:00
2019-06-11 21:24:00,97040.0,97040.0,97040.0,97040.0,2.0,194080.0,28.0,2019-06-11,21:24:00
2019-06-12 15:00:00,97040.0,97040.0,97040.0,97040.0,0.0,0.0,28.0,2019-06-12,15:00:00
2019-06-12 21:00:00,97040.0,97040.0,97040.0,97040.0,0.0,0.0,28.0,2019-06-12,21:00:00
2019-06-12 21:23:00,96050.0,96050.0,96040.0,96040.0,4.0,384180.0,30.0,2019-06-12,21:23:00
2019-06-12 22:22:00,96040.0,96040.0,96040.0,96040.0,2.0,192080.0,32.0,2019-06-12,22:22:00
2019-06-13 15:00:00,96040.0,96040.0,96040.0,96040.0,0.0,0.0,32.0,2019-06-13,15:00:00
2019-06-13 21:12:00,98110.0,98110.0,98110.0,98110.0,2.0,196220.0,32.0,2019-06-13,21:12:00
2019-06-13 21:32:00,97920.0,97950.0,97920.0,97950.0,4.0,391740.0,36.0,2019-06-13,21:32:00
2019-06-13 21:33:00,97990.0,97990.0,97990.0,97990.0,2.0,195980.0,38.0,2019-06-13,21:33:00
2019-06-13 22:55:00,97620.0,97620.0,97620.0,97620.0,2.0,195240.0,38.0,2019-06-13,22:55:00
2019-06-14 09:40:00,97260.0,97260.0,97260.0,97260.0,2.0,194520.0,36.0,2019-06-14,09:40:00
2019-06-14 10:56:00,98110.0,98110.0,98110.0,98110.0,2.0,196220.0,36.0,2019-06-14,10:56:00
2019-06-14 14:40:00,97500.0,97500.0,97500.0,97500.0,2.0,195000.0,36.0,2019-06-14,14:40:00
2019-06-14 15:00:00,97500.0,97500.0,97500.0,97500.0,0.0,0.0,36.0,2019-06-14,15:00:00
2019-06-14 21:00:00,97500.0,97500.0,97500.0,97500.0,0.0,0.0,36.0,2019-06-14,21:00:00
2019-06-17 15:00:00,97500.0,97500.0,97500.0,97500.0,0.0,0.0,36.0,2019-06-17,15:00:00
2019-06-18 15:00:00,97800.0,97800.0,97800.0,97800.0,0.0,0.0,36.0,2019-06-18,15:00:00
2019-06-19 15:00:00,97760.0,97760.0,97760.0,97760.0,0.0,0.0,36.0,2019-06-19,15:00:00
2019-06-20 15:00:00,97760.0,97760.0,97760.0,97760.0,0.0,0.0,36.0,2019-06-20,15:00:00
2019-06-21 09:02:00,98170.0,98180.0,98170.0,98180.0,4.0,392700.0,32.0,2019-06-21,09:02:00
2019-06-21 15:00:00,98180.0,98180.0,98180.0,98180.0,0.0,0.0,32.0,2019-06-21,15:00:00
2019-06-21 21:00:00,98180.0,98180.0,98180.0,98180.0,0.0,0.0,32.0,2019-06-21,21:00:00
2019-06-24 15:00:00,98180.0,98180.0,98180.0,98180.0,0.0,0.0,32.0,2019-06-24,15:00:00
2019-06-25 15:00:00,98170.0,98170.0,98170.0,98170.0,0.0,0.0,32.0,2019-06-25,15:00:00
2019-06-26 15:00:00,98170.0,98170.0,98170.0,98170.0,0.0,0.0,32.0,2019-06-26,15:00:00
2019-06-27 15:00:00,98170.0,98170.0,98170.0,98170.0,0.0,0.0,32.0,2019-06-27,15:00:00
2019-06-28 11:23:00,101000.0,101000.0,101000.0,101000.0,2.0,202000.0,30.0,2019-06-28,11:23:00
2019-06-28 15:00:00,101000.0,101000.0,101000.0,101000.0,0.0,0.0,30.0,2019-06-28,15:00:00
2019-06-28 22:04:00,100800.0,100800.0,100800.0,100800.0,2.0,201600.0,28.0,2019-06-28,22:04:00
2019-06-28 23:45:00,100740.0,100740.0,100740.0,100740.0,2.0,201480.0,28.0,2019-06-28,23:45:00
2019-06-29 00:03:00,100870.0,100870.0,100870.0,100870.0,2.0,201740.0,28.0,2019-06-29,00:03:00
2019-07-01 10:31:00,99660.0,99660.0,99660.0,99660.0,2.0,199320.0,28.0,2019-07-01,10:31:00
2019-07-01 15:00:00,99660.0,99660.0,99660.0,99660.0,0.0,0.0,28.0,2019-07-01,15:00:00
2019-07-01 21:00:00,99660.0,99660.0,99660.0,99660.0,0.0,0.0,28.0,2019-07-01,21:00:00
2019-07-01 21:04:00,99100.0,99100.0,99100.0,99100.0,2.0,198200.0,28.0,2019-07-01,21:04:00
2019-07-01 21:07:00,98880.0,98880.0,98880.0,98880.0,2.0,197760.0,28.0,2019-07-01,21:07:00
2019-07-01 21:09:00,98830.0,98830.0,98830.0,98830.0,2.0,197660.0,28.0,2019-07-01,21:09:00
2019-07-01 21:23:00,98880.0,98880.0,98880.0,98880.0,2.0,197760.0,26.0,2019-07-01,21:23:00
2019-07-01 21:50:00,98960.0,98960.0,98960.0,98960.0,2.0,197920.0,26.0,2019-07-01,21:50:00
2019-07-02 15:00:00,98960.0,98960.0,98960.0,98960.0,0.0,0.0,26.0,2019-07-02,15:00:00
2019-07-02 21:00:00,98960.0,98960.0,98960.0,98960.0,0.0,0.0,26.0,2019-07-02,21:00:00
2019-07-03 15:00:00,98960.0,98960.0,98960.0,98960.0,0.0,0.0,26.0,2019-07-03,15:00:00
2019-07-04 09:25:00,98350.0,98350.0,98350.0,98350.0,4.0,393400.0,26.0,2019-07-04,09:25:00
2019-07-04 11:09:00,98010.0,98010.0,98010.0,98010.0,2.0,196020.0,26.0,2019-07-04,11:09:00
2019-07-04 14:55:00,98060.0,98060.0,98060.0,98060.0,2.0,196120.0,26.0,2019-07-04,14:55:00
2019-07-04 15:00:00,98060.0,98060.0,98060.0,98060.0,0.0,0.0,26.0,2019-07-04,15:00:00
2019-07-04 21:00:00,98060.0,98060.0,98060.0,98060.0,0.0,0.0,26.0,2019-07-04,21:00:00
2019-07-04 21:52:00,98380.0,98380.0,98380.0,98380.0,2.0,196760.0,28.0,2019-07-04,21:52:00
2019-07-05 00:19:00,98500.0,98500.0,98500.0,98500.0,2.0,197000.0,28.0,2019-07-05,00:19:00
2019-07-05 15:00:00,98500.0,98500.0,98500.0,98500.0,0.0,0.0,28.0,2019-07-05,15:00:00
2019-07-05 21:00:00,98500.0,98500.0,98500.0,98500.0,0.0,0.0,28.0,2019-07-05,21:00:00
2019-07-05 21:18:00,98560.0,98560.0,98560.0,98560.0,2.0,197120.0,28.0,2019-07-05,21:18:00
2019-07-05 21:29:00,98630.0,98630.0,98630.0,98630.0,2.0,197260.0,30.0,2019-07-05,21:29:00
2019-07-08 15:00:00,98630.0,98630.0,98630.0,98630.0,0.0,0.0,30.0,2019-07-08,15:00:00
2019-07-08 21:00:00,98630.0,98630.0,98630.0,98630.0,0.0,0.0,30.0,2019-07-08,21:00:00
2019-07-09 15:00:00,98630.0,98630.0,98630.0,98630.0,0.0,0.0,30.0,2019-07-09,15:00:00
2019-07-10 15:00:00,99940.0,99940.0,99940.0,99940.0,0.0,0.0,30.0,2019-07-10,15:00:00
2019-07-11 09:06:00,103300.0,103300.0,103300.0,103300.0,2.0,206600.0,30.0,2019-07-11,09:06:00
2019-07-11 09:21:00,103300.0,103300.0,103300.0,103300.0,2.0,206600.0,30.0,2019-07-11,09:21:00
2019-07-11 15:00:00,103300.0,103300.0,103300.0,103300.0,0.0,0.0,30.0,2019-07-11,15:00:00
2019-07-12 15:00:00,103300.0,103300.0,103300.0,103300.0,0.0,0.0,30.0,2019-07-12,15:00:00
2019-07-12 21:23:00,104590.0,104590.0,104590.0,104590.0,2.0,209180.0,30.0,2019-07-12,21:23:00
2019-07-12 21:31:00,104810.0,104810.0,104810.0,104810.0,4.0,419240.0,34.0,2019-07-12,21:31:00
2019-07-12 21:39:00,104850.0,104850.0,104850.0,104850.0,2.0,209700.0,36.0,2019-07-12,21:39:00
2019-07-15 15:00:00,104850.0,104850.0,104850.0,104850.0,0.0,0.0,36.0,2019-07-15,15:00:00
2019-07-15 21:00:00,104850.0,104850.0,104850.0,104850.0,0.0,0.0,36.0,2019-07-15,21:00:00
2019-07-16 15:00:00,104850.0,104850.0,104850.0,104850.0,0.0,0.0,36.0,2019-07-16,15:00:00
2019-07-16 22:55:00,111720.0,111720.0,111720.0,111720.0,2.0,223440.0,34.0,2019-07-16,22:55:00
2019-07-17 15:00:00,111720.0,111720.0,111720.0,111720.0,0.0,0.0,34.0,2019-07-17,15:00:00
2019-07-18 00:08:00,112790.0,112790.0,112790.0,112790.0,2.0,225580.0,36.0,2019-07-18,00:08:00
2019-07-18 10:39:00,115200.0,115200.0,115200.0,115200.0,2.0,230400.0,36.0,2019-07-18,10:39:00
2019-07-18 10:41:00,115490.0,115490.0,115490.0,115490.0,2.0,230980.0,36.0,2019-07-18,10:41:00
2019-07-18 10:52:00,116200.0,116200.0,116200.0,116200.0,2.0,232400.0,36.0,2019-07-18,10:52:00
2019-07-18 15:00:00,116200.0,116200.0,116200.0,116200.0,0.0,0.0,36.0,2019-07-18,15:00:00
2019-07-18 21:00:00,116200.0,116200.0,116200.0,116200.0,0.0,0.0,36.0,2019-07-18,21:00:00
2019-07-18 21:07:00,116600.0,116600.0,116600.0,116600.0,2.0,233200.0,36.0,2019-07-18,21:07:00
2019-07-18 21:22:00,117200.0,117200.0,117200.0,117200.0,2.0,234400.0,34.0,2019-07-18,21:22:00
2019-07-18 22:17:00,118330.0,118330.0,118330.0,118330.0,10.0,1183300.0,32.0,2019-07-18,22:17:00
2019-07-18 22:32:00,117880.0,117880.0,117880.0,117880.0,2.0,235760.0,34.0,2019-07-18,22:32:00
2019-07-18 22:33:00,117800.0,117800.0,117800.0,117800.0,2.0,235600.0,32.0,2019-07-18,22:33:00
2019-07-19 15:00:00,117800.0,117800.0,117800.0,117800.0,0.0,0.0,32.0,2019-07-19,15:00:00
2019-07-19 21:00:00,117800.0,117800.0,117800.0,117800.0,0.0,0.0,32.0,2019-07-19,21:00:00
2019-07-19 21:08:00,116820.0,116820.0,116820.0,116820.0,4.0,467280.0,32.0,2019-07-19,21:08:00
2019-07-19 21:26:00,116810.0,116810.0,116810.0,116810.0,2.0,233620.0,32.0,2019-07-19,21:26:00
2019-07-19 22:59:00,115620.0,115620.0,115620.0,115620.0,2.0,231240.0,34.0,2019-07-19,22:59:00
2019-07-22 15:00:00,115620.0,115620.0,115620.0,115620.0,0.0,0.0,34.0,2019-07-22,15:00:00
2019-07-22 21:00:00,115620.0,115620.0,115620.0,115620.0,0.0,0.0,34.0,2019-07-22,21:00:00
2019-07-22 21:53:00,112890.0,112890.0,112890.0,112890.0,2.0,225780.0,34.0,2019-07-22,21:53:00
2019-07-22 22:15:00,113090.0,113090.0,113090.0,113090.0,2.0,226180.0,34.0,2019-07-22,22:15:00
2019-07-23 09:06:00,113590.0,113590.0,113590.0,113590.0,2.0,227180.0,34.0,2019-07-23,09:06:00
2019-07-23 10:14:00,113750.0,113750.0,113750.0,113750.0,2.0,227500.0,34.0,2019-07-23,10:14:00
2019-07-23 14:57:00,112920.0,112920.0,112920.0,112920.0,2.0,225840.0,34.0,2019-07-23,14:57:00
2019-07-23 15:00:00,112920.0,112920.0,112920.0,112920.0,0.0,0.0,34.0,2019-07-23,15:00:00
2019-07-23 21:00:00,112920.0,112920.0,112920.0,112920.0,0.0,0.0,34.0,2019-07-23,21:00:00
2019-07-23 21:10:00,112770.0,112770.0,112770.0,112770.0,2.0,225540.0,34.0,2019-07-23,21:10:00
2019-07-23 21:11:00,112770.0,112770.0,112770.0,112770.0,2.0,225540.0,34.0,2019-07-23,21:11:00
2019-07-23 21:22:00,112880.0,112880.0,112880.0,112880.0,2.0,225760.0,34.0,2019-07-23,21:22:00
2019-07-23 22:27:00,112520.0,112520.0,112520.0,112520.0,6.0,675120.0,34.0,2019-07-23,22:27:00
2019-07-24 15:00:00,112520.0,112520.0,112520.0,112520.0,0.0,0.0,34.0,2019-07-24,15:00:00
2019-07-24 21:00:00,112520.0,112520.0,112520.0,112520.0,0.0,0.0,34.0,2019-07-24,21:00:00
2019-07-24 21:03:00,113120.0,113120.0,113120.0,113120.0,2.0,226240.0,34.0,2019-07-24,21:03:00
2019-07-24 21:07:00,113080.0,113080.0,113080.0,113080.0,2.0,226160.0,34.0,2019-07-24,21:07:00
2019-07-24 21:11:00,113220.0,113220.0,113220.0,113220.0,2.0,226440.0,34.0,2019-07-24,21:11:00
2019-07-25 15:00:00,113220.0,113220.0,113220.0,113220.0,0.0,0.0,34.0,2019-07-25,15:00:00
2019-07-25 21:00:00,113220.0,113220.0,113220.0,113220.0,0.0,0.0,34.0,2019-07-25,21:00:00
2019-07-25 22:24:00,110600.0,110600.0,110600.0,110600.0,2.0,221200.0,36.0,2019-07-25,22:24:00
2019-07-26 15:00:00,110600.0,110600.0,110600.0,110600.0,0.0,0.0,36.0,2019-07-26,15:00:00
2019-07-29 15:00:00,110600.0,110600.0,110600.0,110600.0,0.0,0.0,36.0,2019-07-29,15:00:00
2019-07-30 13:39:00,112790.0,112790.0,112790.0,112790.0,2.0,225580.0,38.0,2019-07-30,13:39:00
2019-07-30 13:44:00,112460.0,112460.0,112460.0,112460.0,2.0,224920.0,36.0,2019-07-30,13:44:00
2019-07-30 15:00:00,112460.0,112460.0,112460.0,112460.0,0.0,0.0,36.0,2019-07-30,15:00:00
2019-07-30 21:00:00,112460.0,112460.0,112460.0,112460.0,0.0,0.0,36.0,2019-07-30,21:00:00
2019-07-31 15:00:00,112460.0,112460.0,112460.0,112460.0,0.0,0.0,36.0,2019-07-31,15:00:00
2019-07-31 23:16:00,113950.0,113950.0,113950.0,113950.0,2.0,227900.0,36.0,2019-07-31,23:16:00
2019-08-01 09:18:00,114200.0,114200.0,114200.0,114200.0,2.0,228400.0,36.0,2019-08-01,09:18:00
2019-08-01 15:00:00,114200.0,114200.0,114200.0,114200.0,0.0,0.0,36.0,2019-08-01,15:00:00
2019-08-01 21:00:00,114200.0,114200.0,114200.0,114200.0,0.0,0.0,36.0,2019-08-01,21:00:00
2019-08-01 22:31:00,113640.0,113640.0,113640.0,113640.0,2.0,227280.0,36.0,2019-08-01,22:31:00
2019-08-02 09:00:00,113930.0,113930.0,113930.0,113930.0,2.0,227860.0,36.0,2019-08-02,09:00:00
2019-08-02 14:59:00,116110.0,116110.0,113910.0,113910.0,40.0,4600400.0,54.0,2019-08-02,14:59:00
2019-08-02 15:00:00,113910.0,113910.0,113910.0,113910.0,0.0,0.0,54.0,2019-08-02,15:00:00
2019-08-02 21:00:00,113910.0,113910.0,113910.0,113910.0,0.0,0.0,54.0,2019-08-02,21:00:00
2019-08-05 15:00:00,113910.0,113910.0,113910.0,113910.0,0.0,0.0,54.0,2019-08-05,15:00:00
2019-08-06 09:02:00,118670.0,119020.0,118670.0,119020.0,8.0,950060.0,54.0,2019-08-06,09:02:00
2019-08-06 15:00:00,119020.0,119020.0,119020.0,119020.0,0.0,0.0,54.0,2019-08-06,15:00:00
2019-08-06 21:00:00,119020.0,119020.0,119020.0,119020.0,0.0,0.0,54.0,2019-08-06,21:00:00
2019-08-06 21:05:00,118960.0,118960.0,118960.0,118960.0,2.0,237920.0,52.0,2019-08-06,21:05:00
2019-08-06 22:22:00,117860.0,117860.0,117860.0,117860.0,2.0,235720.0,54.0,2019-08-06,22:22:00
2019-08-07 09:02:00,118860.0,118860.0,118860.0,118860.0,2.0,237720.0,54.0,2019-08-07,09:02:00
2019-08-07 09:04:00,118950.0,119160.0,118950.0,119160.0,4.0,476220.0,56.0,2019-08-07,09:04:00
2019-08-07 13:30:00,118260.0,118260.0,118260.0,118260.0,2.0,236520.0,56.0,2019-08-07,13:30:00
2019-08-07 15:00:00,118260.0,118260.0,118260.0,118260.0,0.0,0.0,56.0,2019-08-07,15:00:00
2019-08-07 21:00:00,118260.0,118260.0,118260.0,118260.0,0.0,0.0,56.0,2019-08-07,21:00:00
2019-08-07 21:12:00,115820.0,115820.0,115820.0,115820.0,2.0,231640.0,56.0,2019-08-07,21:12:00
2019-08-07 21:36:00,115830.0,115830.0,115830.0,115830.0,2.0,231660.0,58.0,2019-08-07,21:36:00
2019-08-07 21:46:00,115250.0,115250.0,115250.0,115250.0,2.0,230500.0,60.0,2019-08-07,21:46:00
2019-08-07 22:23:00,115630.0,115630.0,115630.0,115630.0,2.0,231260.0,60.0,2019-08-07,22:23:00
2019-08-08 09:12:00,122950.0,122950.0,122390.0,122390.0,6.0,735460.0,62.0,2019-08-08,09:12:00
2019-08-08 09:38:00,125790.0,125790.0,125790.0,125790.0,2.0,251580.0,64.0,2019-08-08,09:38:00
2019-08-08 09:50:00,122600.0,122600.0,122600.0,122600.0,40.0,4992960.0,102.0,2019-08-08,09:50:00
2019-08-08 10:39:00,125750.0,125750.0,125750.0,125750.0,2.0,251500.0,104.0,2019-08-08,10:39:00
2019-08-08 10:47:00,125710.0,125710.0,125710.0,125710.0,2.0,251420.0,104.0,2019-08-08,10:47:00
2019-08-08 10:59:00,125700.0,125700.0,125700.0,125700.0,2.0,251400.0,106.0,2019-08-08,10:59:00
2019-08-08 11:02:00,125710.0,125710.0,125710.0,125710.0,2.0,251420.0,106.0,2019-08-08,11:02:00
2019-08-08 11:03:00,125570.0,125570.0,125570.0,125570.0,2.0,251140.0,108.0,2019-08-08,11:03:00
2019-08-08 11:07:00,124760.0,124760.0,124760.0,124760.0,2.0,249520.0,108.0,2019-08-08,11:07:00
2019-08-08 13:30:00,123880.0,123880.0,123000.0,123000.0,12.0,1481300.0,114.0,2019-08-08,13:30:00
2019-08-08 13:34:00,123390.0,123390.0,123390.0,123390.0,4.0,493560.0,110.0,2019-08-08,13:34:00
2019-08-08 13:35:00,123400.0,123400.0,123390.0,123390.0,4.0,493580.0,106.0,2019-08-08,13:35:00
2019-08-08 13:51:00,124040.0,124040.0,124040.0,124040.0,2.0,248080.0,104.0,2019-08-08,13:51:00
2019-08-08 14:54:00,124700.0,124700.0,124700.0,124700.0,2.0,249400.0,104.0,2019-08-08,14:54:00
2019-08-08 15:00:00,124700.0,124700.0,124700.0,124700.0,0.0,0.0,104.0,2019-08-08,15:00:00
2019-08-08 21:00:00,124700.0,124700.0,124700.0,124700.0,0.0,0.0,104.0,2019-08-08,21:00:00
2019-08-08 21:03:00,124830.0,124830.0,124830.0,124830.0,2.0,249660.0,104.0,2019-08-08,21:03:00
2019-08-08 21:04:00,124790.0,124790.0,124790.0,124790.0,2.0,249580.0,102.0,2019-08-08,21:04:00
2019-08-08 21:07:00,124320.0,124320.0,124320.0,124320.0,10.0,1243200.0,92.0,2019-08-08,21:07:00
2019-08-08 21:08:00,124130.0,124130.0,124130.0,124130.0,2.0,248260.0,90.0,2019-08-08,21:08:00
2019-08-08 21:16:00,124260.0,124260.0,124260.0,124260.0,2.0,248520.0,88.0,2019-08-08,21:16:00
2019-08-08 21:33:00,126200.0,126200.0,126200.0,126200.0,2.0,252400.0,86.0,2019-08-08,21:33:00
2019-08-08 21:43:00,125730.0,125730.0,125730.0,125730.0,4.0,502920.0,90.0,2019-08-08,21:43:00
2019-08-08 21:46:00,126030.0,126030.0,126030.0,126030.0,4.0,504120.0,90.0,2019-08-08,21:46:00
2019-08-08 21:49:00,125900.0,125900.0,125900.0,125900.0,2.0,251800.0,88.0,2019-08-08,21:49:00
2019-08-09 13:31:00,126520.0,126520.0,126520.0,126520.0,2.0,253040.0,88.0,2019-08-09,13:31:00
2019-08-09 15:00:00,126520.0,126520.0,126520.0,126520.0,0.0,0.0,88.0,2019-08-09,15:00:00
2019-08-09 21:00:00,126520.0,126520.0,126520.0,126520.0,0.0,0.0,88.0,2019-08-09,21:00:00
2019-08-09 21:09:00,125730.0,125730.0,125730.0,125730.0,2.0,251460.0,88.0,2019-08-09,21:09:00
2019-08-09 21:21:00,124940.0,124940.0,124940.0,124940.0,2.0,249880.0,88.0,2019-08-09,21:21:00
2019-08-09 21:26:00,125060.0,125060.0,125060.0,125060.0,2.0,250120.0,90.0,2019-08-09,21:26:00
2019-08-09 22:35:00,124830.0,124830.0,124830.0,124830.0,4.0,499320.0,90.0,2019-08-09,22:35:00
2019-08-09 23:35:00,125470.0,125470.0,125470.0,125470.0,2.0,250940.0,92.0,2019-08-09,23:35:00
2019-08-12 09:03:00,126970.0,126970.0,126230.0,126230.0,10.0,1266740.0,88.0,2019-08-12,09:03:00
2019-08-12 10:02:00,122070.0,122070.0,122070.0,122070.0,6.0,732440.0,94.0,2019-08-12,10:02:00
2019-08-12 10:06:00,122760.0,122760.0,122760.0,122760.0,6.0,736520.0,88.0,2019-08-12,10:06:00
2019-08-12 10:50:00,121390.0,121390.0,121390.0,121390.0,2.0,242780.0,88.0,2019-08-12,10:50:00
2019-08-12 11:05:00,121390.0,121390.0,121390.0,121390.0,40.0,4855600.0,52.0,2019-08-12,11:05:00
2019-08-12 11:07:00,119990.0,119990.0,119990.0,119990.0,2.0,239980.0,52.0,2019-08-12,11:07:00
2019-08-12 11:08:00,120000.0,120000.0,119990.0,119990.0,4.0,479980.0,48.0,2019-08-12,11:08:00
2019-08-12 14:14:00,121480.0,121480.0,121480.0,121480.0,2.0,242960.0,50.0,2019-08-12,14:14:00
2019-08-12 14:23:00,120750.0,120750.0,120750.0,120750.0,2.0,241500.0,48.0,2019-08-12,14:23:00
2019-08-12 14:35:00,121990.0,121990.0,121990.0,121990.0,2.0,243980.0,50.0,2019-08-12,14:35:00
2019-08-12 15:00:00,121990.0,121990.0,121990.0,121990.0,0.0,0.0,50.0,2019-08-12,15:00:00
2019-08-12 21:00:00,121990.0,121990.0,121990.0,121990.0,0.0,0.0,50.0,2019-08-12,21:00:00
2019-08-12 21:04:00,122760.0,122760.0,122760.0,122760.0,2.0,245520.0,50.0,2019-08-12,21:04:00
2019-08-12 21:05:00,122970.0,122970.0,122970.0,122970.0,2.0,245940.0,52.0,2019-08-12,21:05:00
2019-08-12 21:10:00,123390.0,123390.0,123390.0,123390.0,4.0,493560.0,54.0,2019-08-12,21:10:00
2019-08-13 09:06:00,123800.0,123800.0,123800.0,123800.0,4.0,495200.0,58.0,2019-08-13,09:06:00
