date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:59,21870,21870,21870,21870,454,0.0,2620,0.0,49640900.0,0.0,76,13,2018-06-27 13:59:00
20180627 14:00,21870,21870,21870,21870,454,0.0,2620,0.0,49640900.0,0.0,92,15,2018-06-27 14:00:00
20180627 14:01,21870,21870,21870,21870,454,0.0,2620,0.0,49640900.0,0.0,121,36,2018-06-27 14:01:00
20180627 14:02,21870,21925,21865,21925,460,6.0,2626,6.0,50298100.0,657200.0,47,57,2018-06-27 14:02:00
20180627 14:03,21925,21925,21860,21860,462,2.0,2628,2.0,50516700.0,218600.0,49,45,2018-06-27 14:03:00
20180627 14:04,21860,21920,21860,21920,464,2.0,2628,0.0,50735900.0,219200.0,41,20,2018-06-27 14:04:00
20180627 14:05,21920,21920,21920,21920,464,0.0,2628,0.0,50735900.0,0.0,62,22,2018-06-27 14:05:00
20180627 14:06,21920,21920,21870,21870,466,2.0,2630,2.0,50954600.0,218700.0,28,28,2018-06-27 14:06:00
20180627 14:07,21870,21870,21870,21870,466,0.0,2630,0.0,50954600.0,0.0,20,30,2018-06-27 14:07:00
20180627 14:08,21870,21870,21870,21870,466,0.0,2630,0.0,50954600.0,0.0,37,31,2018-06-27 14:08:00
20180627 14:09,21870,21870,21870,21870,466,0.0,2630,0.0,50954600.0,0.0,1,4,2018-06-27 14:09:00
20180627 14:10,21870,21870,21870,21870,466,0.0,2630,0.0,50954600.0,0.0,7,28,2018-06-27 14:10:00
20180627 14:11,21870,21920,21870,21920,468,2.0,2630,0.0,51173800.0,219200.0,59,34,2018-06-27 14:11:00
20180627 14:12,21920,21920,21920,21920,468,0.0,2630,0.0,51173800.0,0.0,10,2,2018-06-27 14:12:00
20180627 14:13,21920,21920,21920,21920,468,0.0,2630,0.0,51173800.0,0.0,74,82,2018-06-27 14:13:00
20180627 14:14,21920,21920,21920,21920,468,0.0,2630,0.0,51173800.0,0.0,191,223,2018-06-27 14:14:00
20180627 14:15,21920,21925,21920,21925,470,2.0,2630,0.0,51393000.0,219200.0,132,174,2018-06-27 14:15:00
20180627 14:16,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,58,64,2018-06-27 14:16:00
20180627 14:17,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,28,68,2018-06-27 14:17:00
20180627 14:18,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,20,52,2018-06-27 14:18:00
20180627 14:19,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,49,100,2018-06-27 14:19:00
20180627 14:20,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,13,32,2018-06-27 14:20:00
20180627 14:21,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,8,23,2018-06-27 14:21:00
20180627 14:22,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,18,17,2018-06-27 14:22:00
20180627 14:23,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,73,50,2018-06-27 14:23:00
20180627 14:24,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,66,52,2018-06-27 14:24:00
20180627 14:25,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,10,9,2018-06-27 14:25:00
20180627 14:26,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,14,12,2018-06-27 14:26:00
20180627 14:27,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,38,26,2018-06-27 14:27:00
20180627 14:28,21925,21925,21925,21925,470,0.0,2630,0.0,51393000.0,0.0,15,8,2018-06-27 14:28:00
20180627 14:29,21990,21990,21990,21990,472,2.0,2630,0.0,51612900.0,219900.0,7,24,2018-06-27 14:29:00
20180627 14:30,21990,21990,21990,21990,472,0.0,2630,0.0,51612900.0,0.0,42,115,2018-06-27 14:30:00
20180627 14:31,21990,22100,21990,22045,480,8.0,2628,-2.0,52494700.0,881800.0,196,123,2018-06-27 14:31:00
20180627 14:32,22045,22045,22045,22045,480,0.0,2628,0.0,52494700.0,0.0,67,9,2018-06-27 14:32:00
20180627 14:33,22045,22045,22000,22000,482,2.0,2628,0.0,52714700.0,220000.0,51,40,2018-06-27 14:33:00
20180627 14:34,21975,22025,21965,22025,492,10.0,2636,8.0,53814300.0,1099600.0,39,116,2018-06-27 14:34:00
20180627 14:35,22025,22025,22025,22025,492,0.0,2636,0.0,53814300.0,0.0,43,60,2018-06-27 14:35:00
20180627 14:36,22025,22025,22025,22025,492,0.0,2636,0.0,53814300.0,0.0,49,43,2018-06-27 14:36:00
20180627 14:37,22025,22025,22025,22025,492,0.0,2636,0.0,53814300.0,0.0,12,6,2018-06-27 14:37:00
20180627 14:38,22025,22025,22025,22025,492,0.0,2636,0.0,53814300.0,0.0,34,35,2018-06-27 14:38:00
20180627 14:39,22025,22025,22025,22025,492,0.0,2636,0.0,53814300.0,0.0,19,13,2018-06-27 14:39:00
20180627 14:40,22025,22025,22025,22025,492,0.0,2636,0.0,53814300.0,0.0,44,17,2018-06-27 14:40:00
20180627 14:41,22025,22025,22025,22025,492,0.0,2636,0.0,53814300.0,0.0,36,24,2018-06-27 14:41:00
20180627 14:42,22025,22030,22025,22030,496,4.0,2634,-2.0,54254900.0,440600.0,31,90,2018-06-27 14:42:00
20180627 14:43,22030,22030,21925,21925,498,2.0,2636,2.0,54474100.0,219200.0,7,29,2018-06-27 14:43:00
20180627 14:44,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,19,44,2018-06-27 14:44:00
20180627 14:45,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,11,26,2018-06-27 14:45:00
20180627 14:46,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,14,20,2018-06-27 14:46:00
20180627 14:47,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,19,18,2018-06-27 14:47:00
20180627 14:48,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,48,143,2018-06-27 14:48:00
20180627 14:49,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,17,18,2018-06-27 14:49:00
20180627 14:50,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,27,59,2018-06-27 14:50:00
20180627 14:51,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,40,125,2018-06-27 14:51:00
20180627 14:52,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,30,59,2018-06-27 14:52:00
20180627 14:53,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,81,198,2018-06-27 14:53:00
20180627 14:54,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,79,245,2018-06-27 14:54:00
20180627 14:55,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,60,1252,2018-06-27 14:55:00
20180627 14:56,21925,21925,21925,21925,498,0.0,2636,0.0,54474100.0,0.0,230,358,2018-06-27 14:56:00
20180627 14:57,21925,22030,21925,22030,500,2.0,2636,0.0,54694400.0,220300.0,57,167,2018-06-27 14:57:00
20180627 14:58,22030,22030,21950,21950,504,4.0,2638,2.0,55134200.0,439800.0,33,71,2018-06-27 14:58:00
20180627 14:59,21950,21950,21950,21950,504,0.0,2638,0.0,55134200.0,0.0,46,76,2018-06-27 14:59:00
20180627 15:00,21950,21950,21950,21950,504,0.0,2638,0.0,55134200.0,0.0,1,1,2018-06-27 15:00:00
20180627 15:19,21950,21950,21950,21950,504,0.0,2638,0.0,55134200.0,0.0,1,1,2018-06-27 15:19:00
20180627 20:59,21950,21950,21950,21950,0,0.0,2638,0.0,0.0,0.0,1,1,2018-06-27 20:59:00
20180627 21:00,21950,21950,21950,21950,0,0.0,2638,0.0,0.0,0.0,120,256,2018-06-27 21:00:00
20180627 21:01,21950,22115,21950,22115,4,4.0,2642,4.0,442300.0,442300.0,166,428,2018-06-27 21:01:00
20180627 21:02,22115,22165,22115,22130,16,12.0,2646,4.0,1771050.0,1328750.0,115,146,2018-06-27 21:02:00
20180627 21:03,22130,22130,22130,22130,16,0.0,2646,0.0,1771050.0,0.0,262,458,2018-06-27 21:03:00
20180627 21:04,22130,22130,22130,22130,16,0.0,2646,0.0,1771050.0,0.0,628,410,2018-06-27 21:04:00
20180627 21:05,22130,22250,22130,22250,18,2.0,2646,0.0,1993550.0,222500.0,336,301,2018-06-27 21:05:00
20180627 21:06,22250,22250,22175,22175,22,4.0,2648,2.0,2437450.0,443900.0,89,219,2018-06-27 21:06:00
20180627 21:07,22175,22175,22175,22175,22,0.0,2648,0.0,2437450.0,0.0,33,31,2018-06-27 21:07:00
20180627 21:08,22175,22230,22175,22230,24,2.0,2650,2.0,2659750.0,222300.0,369,118,2018-06-27 21:08:00
20180627 21:09,22230,22230,22230,22230,24,0.0,2650,0.0,2659750.0,0.0,126,225,2018-06-27 21:09:00
20180627 21:10,22230,22230,22225,22225,26,2.0,2652,2.0,2882000.0,222250.0,336,184,2018-06-27 21:10:00
20180627 21:11,22225,22265,22225,22265,32,6.0,2652,0.0,3549950.0,667950.0,1946,172,2018-06-27 21:11:00
20180627 21:12,22265,22280,22265,22275,234,202.0,2580,-72.0,26052700.0,22502750.0,2846,404,2018-06-27 21:12:00
20180627 21:13,22275,22275,22275,22275,238,4.0,2584,4.0,26498200.0,445500.0,233,227,2018-06-27 21:13:00
20180627 21:14,22275,22275,22265,22265,240,2.0,2582,-2.0,26720900.0,222700.0,304,397,2018-06-27 21:14:00
20180627 21:15,22265,22290,22265,22290,280,40.0,2550,-32.0,31178100.0,4457200.0,165,191,2018-06-27 21:15:00
20180627 21:16,22290,22290,22280,22280,282,2.0,2550,0.0,31400900.0,222800.0,296,327,2018-06-27 21:16:00
20180627 21:17,22280,22310,22280,22310,296,14.0,2536,-14.0,32962100.0,1561200.0,206,191,2018-06-27 21:17:00
20180627 21:18,22310,22310,22260,22260,298,2.0,2538,2.0,33184700.0,222600.0,110,79,2018-06-27 21:18:00
20180627 21:19,22260,22350,22260,22350,300,2.0,2538,0.0,33408200.0,223500.0,92,135,2018-06-27 21:19:00
20180627 21:20,22350,22395,22350,22395,310,10.0,2528,-10.0,34527900.0,1119700.0,139,118,2018-06-27 21:20:00
20180627 21:21,22395,22475,22395,22420,316,6.0,2524,-4.0,35201600.0,673700.0,211,184,2018-06-27 21:21:00
20180627 21:22,22420,22420,22420,22420,322,6.0,2524,0.0,35874200.0,672600.0,78,303,2018-06-27 21:22:00
20180627 21:23,22420,22420,22420,22420,322,0.0,2524,0.0,35874200.0,0.0,116,324,2018-06-27 21:23:00
20180627 21:24,22420,22420,22420,22420,322,0.0,2524,0.0,35874200.0,0.0,115,258,2018-06-27 21:24:00
20180627 21:25,22420,22420,22375,22375,324,2.0,2526,2.0,36098000.0,223800.0,147,185,2018-06-27 21:25:00
20180627 21:26,22375,22375,22365,22365,326,2.0,2526,0.0,36321600.0,223600.0,132,231,2018-06-27 21:26:00
20180627 21:27,22365,22365,22365,22365,326,0.0,2526,0.0,36321600.0,0.0,58,132,2018-06-27 21:27:00
20180627 21:28,22365,22365,22365,22365,326,0.0,2526,0.0,36321600.0,0.0,149,133,2018-06-27 21:28:00
20180627 21:29,22365,22365,22365,22365,326,0.0,2526,0.0,36321600.0,0.0,119,254,2018-06-27 21:29:00
20180627 21:30,22365,22365,22365,22365,326,0.0,2526,0.0,36321600.0,0.0,114,311,2018-06-27 21:30:00
20180627 21:31,22365,22445,22365,22445,328,2.0,2526,0.0,36546100.0,224500.0,103,197,2018-06-27 21:31:00
20180627 21:32,22445,22445,22400,22400,330,2.0,2528,2.0,36770100.0,224000.0,10,17,2018-06-27 21:32:00
20180627 21:33,22400,22400,22400,22400,330,0.0,2528,0.0,36770100.0,0.0,30,164,2018-06-27 21:33:00
20180627 21:34,22400,22400,22400,22400,330,0.0,2528,0.0,36770100.0,0.0,86,100,2018-06-27 21:34:00
20180627 21:35,22400,22430,22400,22430,334,4.0,2524,-4.0,37218700.0,448600.0,88,125,2018-06-27 21:35:00
20180627 21:36,22430,22430,22430,22430,336,2.0,2524,0.0,37443000.0,224300.0,46,91,2018-06-27 21:36:00
20180627 21:37,22430,22430,22430,22430,336,0.0,2524,0.0,37443000.0,0.0,39,106,2018-06-27 21:37:00
20180627 21:38,22430,22450,22400,22400,344,8.0,2526,2.0,38340500.0,897500.0,115,449,2018-06-27 21:38:00
20180627 21:39,22400,22450,22400,22450,346,2.0,2526,0.0,38565000.0,224500.0,78,84,2018-06-27 21:39:00
20180627 21:40,22450,22520,22435,22435,350,4.0,2530,4.0,39014500.0,449500.0,196,67,2018-06-27 21:40:00
20180627 21:41,22435,22435,22435,22435,350,0.0,2530,0.0,39014500.0,0.0,182,125,2018-06-27 21:41:00
20180627 21:42,22435,22435,22435,22435,350,0.0,2530,0.0,39014500.0,0.0,711,311,2018-06-27 21:42:00
20180627 21:43,22435,22435,22435,22435,350,0.0,2530,0.0,39014500.0,0.0,219,314,2018-06-27 21:43:00
20180627 21:44,22435,22435,22435,22435,350,0.0,2530,0.0,39014500.0,0.0,229,111,2018-06-27 21:44:00
20180627 21:45,22435,22435,22435,22435,350,0.0,2530,0.0,39014500.0,0.0,63,173,2018-06-27 21:45:00
20180627 21:46,22435,22435,22435,22435,350,0.0,2530,0.0,39014500.0,0.0,139,98,2018-06-27 21:46:00
20180627 21:47,22435,22490,22435,22490,354,4.0,2534,4.0,39464300.0,449800.0,172,52,2018-06-27 21:47:00
20180627 21:48,22490,22490,22490,22490,354,0.0,2534,0.0,39464300.0,0.0,102,209,2018-06-27 21:48:00
20180627 21:49,22490,22530,22490,22530,376,22.0,2526,-8.0,41941700.0,2477400.0,273,216,2018-06-27 21:49:00
20180627 21:50,22530,22530,22440,22480,384,8.0,2530,4.0,42840500.0,898800.0,199,633,2018-06-27 21:50:00
20180627 21:51,22480,22500,22480,22500,386,2.0,2528,-2.0,43065500.0,225000.0,62,264,2018-06-27 21:51:00
20180627 21:52,22500,22505,22500,22505,390,4.0,2528,0.0,43515600.0,450100.0,46,49,2018-06-27 21:52:00
20180627 21:53,22505,22505,22445,22445,392,2.0,2530,2.0,43740000.0,224400.0,138,1388,2018-06-27 21:53:00
20180627 21:54,22445,22445,22435,22435,396,4.0,2534,4.0,44188700.0,448700.0,262,183,2018-06-27 21:54:00
20180627 21:55,22435,22440,22435,22440,400,4.0,2538,4.0,44637500.0,448800.0,209,326,2018-06-27 21:55:00
20180627 21:56,22440,22440,22440,22440,400,0.0,2538,0.0,44637500.0,0.0,252,88,2018-06-27 21:56:00
20180627 21:57,22440,22440,22440,22440,400,0.0,2538,0.0,44637500.0,0.0,251,110,2018-06-27 21:57:00
20180627 21:58,22440,22440,22440,22440,400,0.0,2538,0.0,44637500.0,0.0,207,98,2018-06-27 21:58:00
20180627 21:59,22440,22440,22440,22440,400,0.0,2538,0.0,44637500.0,0.0,241,220,2018-06-27 21:59:00
20180627 22:00,22440,22485,22440,22485,402,2.0,2536,-2.0,44862400.0,224900.0,107,64,2018-06-27 22:00:00
20180627 22:01,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,334,183,2018-06-27 22:01:00
20180627 22:02,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,338,154,2018-06-27 22:02:00
20180627 22:03,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,82,69,2018-06-27 22:03:00
20180627 22:04,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,186,336,2018-06-27 22:04:00
20180627 22:05,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,301,310,2018-06-27 22:05:00
20180627 22:06,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,216,186,2018-06-27 22:06:00
20180627 22:07,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,176,227,2018-06-27 22:07:00
20180627 22:08,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,2,22,2018-06-27 22:08:00
20180627 22:09,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,61,400,2018-06-27 22:09:00
20180627 22:10,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,77,148,2018-06-27 22:10:00
20180627 22:11,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,48,108,2018-06-27 22:11:00
20180627 22:12,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,64,114,2018-06-27 22:12:00
20180627 22:13,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,49,111,2018-06-27 22:13:00
20180627 22:14,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,51,106,2018-06-27 22:14:00
20180627 22:15,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,61,146,2018-06-27 22:15:00
20180627 22:16,22485,22485,22485,22485,402,0.0,2536,0.0,44862400.0,0.0,16,56,2018-06-27 22:16:00
20180627 22:17,22485,22485,22435,22435,404,2.0,2538,2.0,45086700.0,224300.0,5,20,2018-06-27 22:17:00
20180627 22:18,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,89,40,2018-06-27 22:18:00
20180627 22:19,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,84,27,2018-06-27 22:19:00
20180627 22:20,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,60,17,2018-06-27 22:20:00
20180627 22:21,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,62,111,2018-06-27 22:21:00
20180627 22:22,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,20,30,2018-06-27 22:22:00
20180627 22:23,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,189,25,2018-06-27 22:23:00
20180627 22:24,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,72,15,2018-06-27 22:24:00
20180627 22:25,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,62,20,2018-06-27 22:25:00
20180627 22:26,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,20,39,2018-06-27 22:26:00
20180627 22:27,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,6,14,2018-06-27 22:27:00
20180627 22:28,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,9,25,2018-06-27 22:28:00
20180627 22:29,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,154,44,2018-06-27 22:29:00
20180627 22:30,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,164,342,2018-06-27 22:30:00
20180627 22:31,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,48,65,2018-06-27 22:31:00
20180627 22:32,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,140,179,2018-06-27 22:32:00
20180627 22:33,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,106,260,2018-06-27 22:33:00
20180627 22:34,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,18,70,2018-06-27 22:34:00
20180627 22:35,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,132,30,2018-06-27 22:35:00
20180627 22:36,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,51,170,2018-06-27 22:36:00
20180627 22:37,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,125,74,2018-06-27 22:37:00
20180627 22:38,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,924,128,2018-06-27 22:38:00
20180627 22:39,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,12,20,2018-06-27 22:39:00
20180627 22:40,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,8,10,2018-06-27 22:40:00
20180627 22:41,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,1,1,2018-06-27 22:41:00
20180627 22:42,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,1,1,2018-06-27 22:42:00
20180627 22:43,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,944,66,2018-06-27 22:43:00
20180627 22:44,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,1511,61,2018-06-27 22:44:00
20180627 22:45,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,124,149,2018-06-27 22:45:00
20180627 22:46,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,1234,78,2018-06-27 22:46:00
20180627 22:47,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,1006,12,2018-06-27 22:47:00
20180627 22:48,22435,22435,22435,22435,404,0.0,2538,0.0,45086700.0,0.0,1303,19,2018-06-27 22:48:00
20180627 22:49,22435,22580,22435,22580,408,4.0,2534,-4.0,45538300.0,451600.0,499,7,2018-06-27 22:49:00
20180627 22:50,22580,22580,22555,22580,448,40.0,2536,2.0,50054100.0,4515800.0,2930,84,2018-06-27 22:50:00
20180627 22:51,22580,22580,22580,22580,456,8.0,2536,0.0,50957300.0,903200.0,2197,82,2018-06-27 22:51:00
20180627 22:52,22580,22580,22580,22580,606,150.0,2386,-150.0,67892300.0,16935000.0,672,88,2018-06-27 22:52:00
20180627 22:53,22580,22580,22580,22580,606,0.0,2386,0.0,67892300.0,0.0,34,42,2018-06-27 22:53:00
20180627 22:54,22580,22580,22580,22580,606,0.0,2386,0.0,67892300.0,0.0,166,585,2018-06-27 22:54:00
20180627 22:55,22580,22580,22580,22580,606,0.0,2386,0.0,67892300.0,0.0,128,944,2018-06-27 22:55:00
20180627 22:56,22580,22610,22580,22610,614,8.0,2378,-8.0,68796700.0,904400.0,95,552,2018-06-27 22:56:00
20180627 22:57,22610,22610,22565,22565,616,2.0,2380,2.0,69022300.0,225600.0,164,89,2018-06-27 22:57:00
20180627 22:58,22565,22565,22565,22565,616,0.0,2380,0.0,69022300.0,0.0,74,101,2018-06-27 22:58:00
20180627 22:59,22565,22565,22565,22565,616,0.0,2380,0.0,69022300.0,0.0,96,123,2018-06-27 22:59:00
20180627 23:00,22565,22565,22565,22565,616,0.0,2380,0.0,69022300.0,0.0,121,36,2018-06-27 23:00:00
20180627 23:01,22565,22565,22565,22565,616,0.0,2380,0.0,69022300.0,0.0,77,48,2018-06-27 23:01:00
20180627 23:02,22565,22565,22565,22565,616,0.0,2380,0.0,69022300.0,0.0,10,12,2018-06-27 23:02:00
20180627 23:03,22565,22565,22545,22545,618,2.0,2382,2.0,69247800.0,225500.0,43,40,2018-06-27 23:03:00
