date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:39,22405,22405,22395,22395,25868,30.0,46450,8.0,2895340000.0,3360000.0,96,88,2018-06-27 13:39:00
20180627 13:40,22395,22395,22375,22385,25924,56.0,46456,6.0,2901610000.0,6270000.0,198,218,2018-06-27 13:40:00
20180627 13:41,22385,22410,22385,22405,26004,80.0,46452,-4.0,2910570000.0,8960000.0,304,446,2018-06-27 13:41:00
20180627 13:42,22400,22440,22400,22430,26142,138.0,46496,44.0,2926040000.0,15470000.0,477,401,2018-06-27 13:42:00
20180627 13:43,22440,22490,22430,22470,26690,548.0,46508,12.0,2987610000.0,61570000.0,944,792,2018-06-27 13:43:00
20180627 13:44,22470,22470,22445,22445,26734,44.0,46498,-10.0,2992550000.0,4940000.0,266,432,2018-06-27 13:44:00
20180627 13:45,22445,22445,22420,22425,26794,60.0,46476,-22.0,2999280000.0,6730000.0,253,366,2018-06-27 13:45:00
20180627 13:46,22425,22480,22425,22475,27056,262.0,46414,-62.0,3028690000.0,29410000.0,345,392,2018-06-27 13:46:00
20180627 13:47,22475,22480,22465,22465,27140,84.0,46424,10.0,3038130000.0,9440000.0,394,550,2018-06-27 13:47:00
20180627 13:48,22465,22465,22460,22465,27170,30.0,46414,-10.0,3041500000.0,3370000.0,205,554,2018-06-27 13:48:00
20180627 13:49,22465,22470,22450,22470,27260,90.0,46430,16.0,3051600000.0,10100000.0,188,230,2018-06-27 13:49:00
20180627 13:50,22470,22470,22460,22460,27274,14.0,46428,-2.0,3053180000.0,1580000.0,177,177,2018-06-27 13:50:00
20180627 13:51,22460,22475,22460,22465,27366,92.0,46394,-34.0,3063510000.0,10330000.0,196,197,2018-06-27 13:51:00
20180627 13:52,22465,22465,22465,22465,27382,16.0,46390,-4.0,3065310000.0,1800000.0,185,169,2018-06-27 13:52:00
20180627 13:53,22465,22465,22465,22465,27386,4.0,46388,-2.0,3065760000.0,450000.0,142,280,2018-06-27 13:53:00
20180627 13:54,22460,22495,22460,22490,27542,156.0,46366,-22.0,3083290000.0,17530000.0,612,412,2018-06-27 13:54:00
20180627 13:55,22490,22495,22485,22495,27638,96.0,46354,-12.0,3094090000.0,10800000.0,693,379,2018-06-27 13:55:00
20180627 13:56,22495,22500,22485,22500,27884,246.0,46310,-44.0,3121760000.0,27670000.0,824,1103,2018-06-27 13:56:00
20180627 13:57,22500,22500,22495,22500,27906,22.0,46318,8.0,3124230000.0,2470000.0,89,586,2018-06-27 13:57:00
20180627 13:58,22500,22500,22495,22495,27938,32.0,46342,24.0,3127830000.0,3600000.0,211,531,2018-06-27 13:58:00
20180627 13:59,22495,22500,22485,22485,28016,78.0,46318,-24.0,3136600000.0,8770000.0,165,275,2018-06-27 13:59:00
20180627 14:00,22485,22505,22485,22500,28152,136.0,46330,12.0,3151900000.0,15300000.0,250,441,2018-06-27 14:00:00
20180627 14:01,22500,22520,22490,22520,28268,116.0,46304,-26.0,3164950000.0,13050000.0,417,417,2018-06-27 14:01:00
20180627 14:02,22520,22525,22505,22510,28496,228.0,46276,-28.0,3190620000.0,25670000.0,595,499,2018-06-27 14:02:00
20180627 14:03,22505,22515,22490,22490,28654,158.0,46304,28.0,3208390000.0,17770000.0,486,450,2018-06-27 14:03:00
20180627 14:04,22490,22500,22485,22495,28832,178.0,46332,28.0,3228410000.0,20020000.0,498,246,2018-06-27 14:04:00
20180627 14:05,22495,22500,22495,22495,28926,94.0,46396,64.0,3238980000.0,10570000.0,588,348,2018-06-27 14:05:00
20180627 14:06,22495,22500,22495,22495,28994,68.0,46438,42.0,3246630000.0,7650000.0,413,308,2018-06-27 14:06:00
20180627 14:07,22495,22500,22490,22490,29102,108.0,46492,54.0,3258780000.0,12150000.0,174,248,2018-06-27 14:07:00
20180627 14:08,22490,22515,22490,22515,29334,232.0,46536,44.0,3284890000.0,26110000.0,633,663,2018-06-27 14:08:00
20180627 14:09,22515,22520,22505,22520,29502,168.0,46528,-8.0,3303800000.0,18910000.0,448,320,2018-06-27 14:09:00
20180627 14:10,22520,22520,22510,22515,29692,190.0,46592,64.0,3325190000.0,21390000.0,326,358,2018-06-27 14:10:00
20180627 14:11,22515,22520,22510,22510,29806,114.0,46642,50.0,3338020000.0,12830000.0,191,263,2018-06-27 14:11:00
20180627 14:12,22510,22520,22510,22520,29840,34.0,46622,-20.0,3341850000.0,3830000.0,93,259,2018-06-27 14:12:00
20180627 14:13,22520,22520,22510,22520,29908,68.0,46584,-38.0,3349500000.0,7650000.0,213,290,2018-06-27 14:13:00
20180627 14:14,22520,22575,22520,22565,30354,446.0,46556,-28.0,3399810000.0,50310000.0,578,814,2018-06-27 14:14:00
20180627 14:15,22565,22570,22540,22540,30896,542.0,46690,134.0,3460920000.0,61110000.0,5019,655,2018-06-27 14:15:00
20180627 14:16,22540,22540,22525,22525,30998,102.0,46680,-10.0,3472410000.0,11490000.0,542,645,2018-06-27 14:16:00
20180627 14:17,22525,22530,22520,22525,31386,388.0,46806,126.0,3516110000.0,43700000.0,1310,1830,2018-06-27 14:17:00
20180627 14:18,22525,22535,22525,22535,31436,50.0,46776,-30.0,3521740000.0,5630000.0,262,581,2018-06-27 14:18:00
20180627 14:19,22535,22535,22525,22530,31494,58.0,46776,0.0,3528280000.0,6540000.0,240,806,2018-06-27 14:19:00
20180627 14:20,22530,22555,22530,22545,32078,584.0,47176,400.0,3594120000.0,65840000.0,1304,1411,2018-06-27 14:20:00
20180627 14:21,22545,22555,22545,22555,32230,152.0,47074,-102.0,3611260000.0,17140000.0,678,850,2018-06-27 14:21:00
20180627 14:22,22550,22555,22545,22550,32416,186.0,47170,96.0,3632230000.0,20970000.0,553,1107,2018-06-27 14:22:00
20180627 14:23,22550,22610,22550,22595,32634,218.0,47228,58.0,3656830000.0,24600000.0,893,404,2018-06-27 14:23:00
20180627 14:24,22595,22605,22590,22595,32756,122.0,47210,-18.0,3670620000.0,13790000.0,213,535,2018-06-27 14:24:00
20180627 14:25,22595,22615,22595,22610,32934,178.0,47218,8.0,3690740000.0,20120000.0,419,529,2018-06-27 14:25:00
20180627 14:26,22610,22610,22605,22610,33130,196.0,47238,20.0,3712890000.0,22150000.0,286,927,2018-06-27 14:26:00
20180627 14:27,22605,22625,22605,22615,33282,152.0,47222,-16.0,3730080000.0,17190000.0,438,294,2018-06-27 14:27:00
20180627 14:28,22615,22620,22605,22610,33346,64.0,47218,-4.0,3737310000.0,7230000.0,286,154,2018-06-27 14:28:00
20180627 14:29,22610,22615,22610,22610,33366,20.0,47218,0.0,3739570000.0,2260000.0,154,129,2018-06-27 14:29:00
20180627 14:30,22610,22610,22600,22610,33404,38.0,47208,-10.0,3743870000.0,4300000.0,328,302,2018-06-27 14:30:00
20180627 14:31,22600,22620,22600,22615,33582,178.0,47188,-20.0,3763990000.0,20120000.0,345,250,2018-06-27 14:31:00
20180627 14:32,22615,22620,22610,22620,33702,120.0,47200,12.0,3777560000.0,13570000.0,471,383,2018-06-27 14:32:00
20180627 14:33,22620,22625,22615,22625,33778,76.0,47232,32.0,3786160000.0,8600000.0,747,459,2018-06-27 14:33:00
20180627 14:34,22625,22625,22615,22620,33808,30.0,47224,-8.0,3789550000.0,3390000.0,249,334,2018-06-27 14:34:00
20180627 14:35,22615,22625,22615,22625,33864,56.0,47208,-16.0,3795880000.0,6330000.0,100,182,2018-06-27 14:35:00
20180627 14:36,22625,22635,22615,22620,34016,152.0,47164,-44.0,3813080000.0,17200000.0,419,294,2018-06-27 14:36:00
20180627 14:37,22620,22620,22620,22620,34020,4.0,47164,0.0,3813530000.0,450000.0,166,251,2018-06-27 14:37:00
20180627 14:38,22620,22620,22615,22615,34122,102.0,47114,-50.0,3825070000.0,11540000.0,265,340,2018-06-27 14:38:00
20180627 14:39,22615,22615,22610,22610,34260,138.0,47110,-4.0,3840670000.0,15600000.0,362,315,2018-06-27 14:39:00
20180627 14:40,22610,22610,22600,22605,34356,96.0,47078,-32.0,3851520000.0,10850000.0,535,544,2018-06-27 14:40:00
20180627 14:41,22600,22605,22600,22605,34450,94.0,47102,24.0,3862150000.0,10630000.0,529,544,2018-06-27 14:41:00
20180627 14:42,22600,22605,22600,22600,34640,190.0,47138,36.0,3883620000.0,21470000.0,602,639,2018-06-27 14:42:00
20180627 14:43,22600,22605,22600,22600,34664,24.0,47136,-2.0,3886330000.0,2710000.0,76,204,2018-06-27 14:43:00
20180627 14:44,22600,22605,22600,22605,34680,16.0,47140,4.0,3888140000.0,1810000.0,294,318,2018-06-27 14:44:00
20180627 14:45,22605,22610,22600,22600,34790,110.0,47178,38.0,3900570000.0,12430000.0,574,446,2018-06-27 14:45:00
20180627 14:46,22600,22600,22595,22600,34872,82.0,47148,-30.0,3909840000.0,9270000.0,177,484,2018-06-27 14:46:00
20180627 14:47,22600,22600,22600,22600,34918,46.0,47184,36.0,3915040000.0,5200000.0,475,316,2018-06-27 14:47:00
20180627 14:48,22600,22605,22600,22600,34938,20.0,47178,-6.0,3917300000.0,2260000.0,248,233,2018-06-27 14:48:00
20180627 14:49,22600,22605,22595,22600,34986,48.0,47158,-20.0,3922720000.0,5420000.0,249,280,2018-06-27 14:49:00
20180627 14:50,22600,22620,22600,22615,35062,76.0,47208,50.0,3931310000.0,8590000.0,341,406,2018-06-27 14:50:00
20180627 14:51,22615,22640,22615,22615,35138,76.0,47182,-26.0,3939910000.0,8600000.0,466,345,2018-06-27 14:51:00
20180627 14:52,22615,22615,22600,22605,35222,84.0,47222,40.0,3949410000.0,9500000.0,660,623,2018-06-27 14:52:00
20180627 14:53,22605,22625,22605,22625,35280,58.0,47226,4.0,3955970000.0,6560000.0,360,483,2018-06-27 14:53:00
20180627 14:54,22625,22650,22625,22640,35424,144.0,47168,-58.0,3972260000.0,16290000.0,516,675,2018-06-27 14:54:00
20180627 14:55,22640,22650,22640,22645,35442,18.0,47160,-8.0,3974300000.0,2040000.0,252,390,2018-06-27 14:55:00
20180627 14:56,22645,22655,22625,22625,35530,88.0,47118,-42.0,3984260000.0,9960000.0,130,423,2018-06-27 14:56:00
20180627 14:57,22625,22630,22605,22605,35558,28.0,47118,0.0,3987430000.0,3170000.0,604,412,2018-06-27 14:57:00
20180627 14:58,22605,22610,22595,22600,35724,166.0,47048,-70.0,4006190000.0,18760000.0,313,640,2018-06-27 14:58:00
20180627 14:59,22595,22600,22580,22580,35918,194.0,47094,46.0,4028100000.0,21910000.0,190,581,2018-06-27 14:59:00
20180627 15:00,22580,22580,22580,22580,35926,8.0,47094,0.0,4029000000.0,900000.0,4,22,2018-06-27 15:00:00
20180627 15:19,22580,22580,22580,22580,35926,0.0,47094,0.0,4029000000.0,0.0,2,11,2018-06-27 15:19:00
20180627 20:59,22655,22655,22655,22655,166,166.0,47094,0.0,18803700.0,18803700.0,1,5,2018-06-27 20:59:00
20180627 21:00,22625,22700,22605,22685,914,748.0,47206,112.0,103488000.0,84684300.0,866,578,2018-06-27 21:00:00
20180627 21:01,22685,22715,22675,22710,1446,532.0,47234,28.0,163857000.0,60369000.0,448,584,2018-06-27 21:01:00
20180627 21:02,22710,22800,22700,22800,2270,824.0,47206,-28.0,257616000.0,93759000.0,767,468,2018-06-27 21:02:00
20180627 21:03,22780,22805,22755,22800,3508,1238.0,46908,-298.0,398667000.0,141051000.0,725,447,2018-06-27 21:03:00
20180627 21:04,22785,22850,22785,22845,4156,648.0,46820,-88.0,472574000.0,73907000.0,431,529,2018-06-27 21:04:00
20180627 21:05,22845,22855,22820,22840,4340,184.0,46862,42.0,493584000.0,21010000.0,426,397,2018-06-27 21:05:00
20180627 21:06,22840,22850,22820,22835,4682,342.0,46748,-114.0,532623000.0,39039000.0,704,599,2018-06-27 21:06:00
20180627 21:07,22825,22830,22810,22815,4940,258.0,46710,-38.0,562062000.0,29439000.0,980,805,2018-06-27 21:07:00
20180627 21:08,22825,22850,22825,22825,5222,282.0,46760,50.0,594258000.0,32196000.0,606,643,2018-06-27 21:08:00
20180627 21:09,22825,22840,22815,22835,5638,416.0,46720,-40.0,641741000.0,47483000.0,312,774,2018-06-27 21:09:00
20180627 21:10,22835,22845,22825,22840,6092,454.0,46654,-66.0,693575000.0,51834000.0,590,852,2018-06-27 21:10:00
20180627 21:11,22840,22900,22840,22895,6668,576.0,46550,-104.0,759446000.0,65871000.0,931,1139,2018-06-27 21:11:00
20180627 21:12,22895,22930,22875,22875,7774,1106.0,46264,-286.0,886104000.0,126658000.0,1101,716,2018-06-27 21:12:00
20180627 21:13,22875,22920,22875,22885,9082,1308.0,45970,-294.0,1035850000.0,149746000.0,871,811,2018-06-27 21:13:00
20180627 21:14,22895,22920,22880,22915,9410,328.0,45930,-40.0,1073410000.0,37560000.0,562,634,2018-06-27 21:14:00
20180627 21:15,22915,22935,22905,22935,10222,812.0,45746,-184.0,1166470000.0,93060000.0,733,975,2018-06-27 21:15:00
20180627 21:16,22935,22945,22920,22935,10522,300.0,45666,-80.0,1200870000.0,34400000.0,562,1007,2018-06-27 21:16:00
20180627 21:17,22935,22935,22915,22925,10980,458.0,45540,-126.0,1253370000.0,52500000.0,761,966,2018-06-27 21:17:00
20180627 21:18,22925,22985,22925,22980,11800,820.0,45456,-84.0,1347520000.0,94150000.0,658,824,2018-06-27 21:18:00
20180627 21:19,22980,23020,22980,23020,12456,656.0,45520,64.0,1422960000.0,75440000.0,640,871,2018-06-27 21:19:00
20180627 21:20,23020,23060,23015,23040,13686,1230.0,45192,-328.0,1564600000.0,141640000.0,639,994,2018-06-27 21:20:00
20180627 21:21,23040,23090,23040,23070,15230,1544.0,45076,-116.0,1742680000.0,178080000.0,698,1507,2018-06-27 21:21:00
20180627 21:22,23070,23070,23040,23050,15880,650.0,45196,120.0,1817630000.0,74950000.0,773,707,2018-06-27 21:22:00
20180627 21:23,23050,23070,23045,23045,16102,222.0,45194,-2.0,1843220000.0,25590000.0,687,510,2018-06-27 21:23:00
20180627 21:24,23045,23050,23015,23020,16536,434.0,45184,-10.0,1893180000.0,49960000.0,643,573,2018-06-27 21:24:00
20180627 21:25,23020,23040,23010,23010,16850,314.0,45098,-86.0,1929330000.0,36150000.0,704,861,2018-06-27 21:25:00
20180627 21:26,23010,23030,23005,23030,17112,262.0,45042,-56.0,1959480000.0,30150000.0,557,2621,2018-06-27 21:26:00
20180627 21:27,23030,23040,23020,23025,17358,246.0,44984,-58.0,1987800000.0,28320000.0,430,3931,2018-06-27 21:27:00
20180627 21:28,23025,23030,23020,23025,17536,178.0,44960,-24.0,2008300000.0,20500000.0,1019,9152,2018-06-27 21:28:00
20180627 21:29,23025,23040,23020,23030,17910,374.0,45144,184.0,2051360000.0,43060000.0,963,2281,2018-06-27 21:29:00
20180627 21:30,23030,23040,23025,23030,18194,284.0,45106,-38.0,2084070000.0,32710000.0,1179,1156,2018-06-27 21:30:00
20180627 21:31,23030,23045,23030,23040,18354,160.0,45098,-8.0,2102500000.0,18430000.0,512,1766,2018-06-27 21:31:00
20180627 21:32,23040,23055,23040,23045,18852,498.0,44848,-250.0,2159890000.0,57390000.0,528,849,2018-06-27 21:32:00
20180627 21:33,23045,23060,23045,23045,19234,382.0,44734,-114.0,2203920000.0,44030000.0,1160,916,2018-06-27 21:33:00
20180627 21:34,23045,23070,23045,23070,19492,258.0,44732,-2.0,2233660000.0,29740000.0,702,641,2018-06-27 21:34:00
20180627 21:35,23070,23075,23045,23050,19808,316.0,44732,0.0,2270090000.0,36430000.0,708,922,2018-06-27 21:35:00
20180627 21:36,23050,23060,23045,23055,19900,92.0,44720,-12.0,2280700000.0,10610000.0,372,487,2018-06-27 21:36:00
20180627 21:37,23055,23055,23025,23050,20164,264.0,44704,-16.0,2311120000.0,30420000.0,384,572,2018-06-27 21:37:00
20180627 21:38,23050,23090,23050,23065,20496,332.0,44682,-22.0,2349420000.0,38300000.0,570,699,2018-06-27 21:38:00
20180627 21:39,23065,23080,23060,23080,20628,132.0,44700,18.0,2364640000.0,15220000.0,314,519,2018-06-27 21:39:00
20180627 21:40,23080,23085,23070,23075,20706,78.0,44700,0.0,2373640000.0,9000000.0,337,540,2018-06-27 21:40:00
20180627 21:41,23075,23160,23075,23155,21456,750.0,44730,30.0,2460360000.0,86720000.0,782,742,2018-06-27 21:41:00
20180627 21:42,23155,23180,23120,23165,22114,658.0,44814,84.0,2536520000.0,76160000.0,666,781,2018-06-27 21:42:00
20180627 21:43,23165,23170,23135,23170,22542,428.0,44886,72.0,2586080000.0,49560000.0,679,835,2018-06-27 21:43:00
20180627 21:44,23170,23185,23160,23160,22872,330.0,44880,-6.0,2624320000.0,38240000.0,877,467,2018-06-27 21:44:00
20180627 21:45,23160,23165,23130,23140,23110,238.0,44882,2.0,2651870000.0,27550000.0,644,1398,2018-06-27 21:45:00
20180627 21:46,23140,23145,23135,23135,23222,112.0,44896,14.0,2664820000.0,12950000.0,508,732,2018-06-27 21:46:00
20180627 21:47,23130,23145,23120,23145,23504,282.0,44944,48.0,2697440000.0,32620000.0,803,762,2018-06-27 21:47:00
20180627 21:48,23140,23155,23115,23125,23682,178.0,44940,-4.0,2718030000.0,20590000.0,711,799,2018-06-27 21:48:00
20180627 21:49,23115,23130,23110,23125,23856,174.0,44916,-24.0,2738140000.0,20110000.0,691,569,2018-06-27 21:49:00
20180627 21:50,23125,23140,23120,23120,23968,112.0,44920,4.0,2751090000.0,12950000.0,481,476,2018-06-27 21:50:00
20180627 21:51,23120,23135,23120,23135,24038,70.0,44922,2.0,2759190000.0,8100000.0,565,554,2018-06-27 21:51:00
20180627 21:52,23135,23135,23115,23115,24088,50.0,44930,8.0,2764970000.0,5780000.0,513,557,2018-06-27 21:52:00
20180627 21:53,23115,23115,23080,23080,24466,378.0,44864,-66.0,2808620000.0,43650000.0,1265,1216,2018-06-27 21:53:00
20180627 21:54,23080,23090,23080,23085,24670,204.0,44980,116.0,2832160000.0,23540000.0,1275,890,2018-06-27 21:54:00
20180627 21:55,23085,23095,23080,23080,24938,268.0,45020,40.0,2863100000.0,30940000.0,1348,851,2018-06-27 21:55:00
20180627 21:56,23080,23080,23075,23075,24994,56.0,45000,-20.0,2869560000.0,6460000.0,841,595,2018-06-27 21:56:00
20180627 21:57,23075,23100,23075,23095,25068,74.0,44964,-36.0,2878100000.0,8540000.0,643,652,2018-06-27 21:57:00
20180627 21:58,23095,23095,23080,23080,25228,160.0,44960,-4.0,2896570000.0,18470000.0,963,788,2018-06-27 21:58:00
20180627 21:59,23080,23095,23080,23085,25374,146.0,44922,-38.0,2913430000.0,16860000.0,518,634,2018-06-27 21:59:00
20180627 22:00,23085,23095,23080,23080,25418,44.0,44904,-18.0,2918510000.0,5080000.0,594,596,2018-06-27 22:00:00
20180627 22:01,23080,23085,23065,23065,25578,160.0,44946,42.0,2936970000.0,18460000.0,651,572,2018-06-27 22:01:00
20180627 22:02,23065,23080,23065,23080,25626,48.0,44958,12.0,2942500000.0,5530000.0,353,323,2018-06-27 22:02:00
20180627 22:03,23080,23090,23075,23090,25672,46.0,44944,-14.0,2947810000.0,5310000.0,410,486,2018-06-27 22:03:00
20180627 22:04,23090,23095,23090,23095,25690,18.0,44942,-2.0,2949890000.0,2080000.0,324,481,2018-06-27 22:04:00
20180627 22:05,23095,23105,23090,23090,25810,120.0,44932,-10.0,2963750000.0,13860000.0,565,407,2018-06-27 22:05:00
20180627 22:06,23090,23090,23075,23080,26104,294.0,44998,66.0,2997680000.0,33930000.0,470,396,2018-06-27 22:06:00
20180627 22:07,23080,23080,23060,23070,26328,224.0,44894,-104.0,3023510000.0,25830000.0,647,3837,2018-06-27 22:07:00
20180627 22:08,23070,23085,23070,23080,26390,62.0,44868,-26.0,3030670000.0,7160000.0,408,680,2018-06-27 22:08:00
20180627 22:09,23080,23085,23075,23080,26492,102.0,44872,4.0,3042440000.0,11770000.0,611,379,2018-06-27 22:09:00
20180627 22:10,23080,23090,23080,23085,26626,134.0,44846,-26.0,3057900000.0,15460000.0,601,802,2018-06-27 22:10:00
20180627 22:11,23085,23090,23065,23065,26860,234.0,44750,-96.0,3084910000.0,27010000.0,893,1707,2018-06-27 22:11:00
20180627 22:12,23070,23080,23065,23080,27052,192.0,44802,52.0,3107060000.0,22150000.0,336,514,2018-06-27 22:12:00
20180627 22:13,23080,23080,23065,23075,27086,34.0,44790,-12.0,3110980000.0,3920000.0,300,392,2018-06-27 22:13:00
20180627 22:14,23075,23075,23065,23075,27114,28.0,44794,4.0,3114210000.0,3230000.0,379,219,2018-06-27 22:14:00
20180627 22:15,23070,23080,23070,23070,27224,110.0,44806,12.0,3126900000.0,12690000.0,376,347,2018-06-27 22:15:00
20180627 22:16,23070,23075,23065,23070,27338,114.0,44818,12.0,3140050000.0,13150000.0,530,401,2018-06-27 22:16:00
20180627 22:17,23070,23070,23065,23070,27390,52.0,44842,24.0,3146050000.0,6000000.0,187,215,2018-06-27 22:17:00
20180627 22:18,23070,23075,23060,23075,27456,66.0,44832,-10.0,3153660000.0,7610000.0,236,259,2018-06-27 22:18:00
20180627 22:19,23075,23080,23070,23075,27496,40.0,44832,0.0,3158280000.0,4620000.0,271,261,2018-06-27 22:19:00
20180627 22:20,23070,23075,23070,23075,27506,10.0,44838,6.0,3159430000.0,1150000.0,238,158,2018-06-27 22:20:00
20180627 22:21,23075,23095,23075,23095,27608,102.0,44824,-14.0,3171200000.0,11770000.0,542,379,2018-06-27 22:21:00
20180627 22:22,23095,23095,23090,23095,27632,24.0,44824,0.0,3173980000.0,2780000.0,517,261,2018-06-27 22:22:00
20180627 22:23,23095,23100,23085,23085,27824,192.0,44796,-28.0,3196140000.0,22160000.0,417,347,2018-06-27 22:23:00
20180627 22:24,23085,23095,23085,23085,27902,78.0,44782,-14.0,3205150000.0,9010000.0,302,393,2018-06-27 22:24:00
20180627 22:25,23085,23095,23085,23095,28076,174.0,44730,-52.0,3225240000.0,20090000.0,877,410,2018-06-27 22:25:00
20180627 22:26,23095,23100,23090,23090,28138,62.0,44714,-16.0,3232400000.0,7160000.0,600,722,2018-06-27 22:26:00
20180627 22:27,23090,23095,23090,23095,28268,130.0,44682,-32.0,3247410000.0,15010000.0,728,1213,2018-06-27 22:27:00
20180627 22:28,23100,23100,23090,23090,28364,96.0,44710,28.0,3258490000.0,11080000.0,511,1084,2018-06-27 22:28:00
20180627 22:29,23090,23100,23090,23100,28506,142.0,44738,28.0,3274890000.0,16400000.0,740,800,2018-06-27 22:29:00
20180627 22:30,23100,23125,23100,23120,28854,348.0,44840,102.0,3315110000.0,40220000.0,770,757,2018-06-27 22:30:00
20180627 22:31,23120,23120,23110,23120,28964,110.0,44836,-4.0,3327830000.0,12720000.0,459,460,2018-06-27 22:31:00
20180627 22:32,23120,23155,23120,23150,29506,542.0,45062,226.0,3390510000.0,62680000.0,4955,804,2018-06-27 22:32:00
20180627 22:33,23145,23145,23115,23120,29666,160.0,45020,-42.0,3409010000.0,18500000.0,770,435,2018-06-27 22:33:00
20180627 22:34,23120,23125,23115,23115,29724,58.0,44994,-26.0,3415720000.0,6710000.0,292,325,2018-06-27 22:34:00
20180627 22:35,23115,23120,23110,23120,29778,54.0,44982,-12.0,3421960000.0,6240000.0,326,333,2018-06-27 22:35:00
20180627 22:36,23120,23140,23120,23135,29880,102.0,44982,0.0,3433760000.0,11800000.0,271,444,2018-06-27 22:36:00
20180627 22:37,23140,23190,23135,23190,30072,192.0,45016,34.0,3455990000.0,22230000.0,321,483,2018-06-27 22:37:00
20180627 22:38,23185,23185,23145,23145,30352,280.0,44990,-26.0,3488430000.0,32440000.0,559,323,2018-06-27 22:38:00
20180627 22:39,23145,23170,23145,23155,30442,90.0,44972,-18.0,3498850000.0,10420000.0,343,248,2018-06-27 22:39:00
20180627 22:40,23155,23155,23145,23150,30596,154.0,44908,-64.0,3516670000.0,17820000.0,463,310,2018-06-27 22:40:00
20180627 22:41,23150,23150,23140,23140,30850,254.0,44732,-176.0,3546070000.0,29400000.0,458,329,2018-06-27 22:41:00
20180627 22:42,23145,23155,23140,23155,31052,202.0,44646,-86.0,3569450000.0,23380000.0,682,519,2018-06-27 22:42:00
20180627 22:43,23155,23185,23150,23180,31218,166.0,44634,-12.0,3588680000.0,19230000.0,508,1116,2018-06-27 22:43:00
20180627 22:44,23180,23190,23160,23170,31312,94.0,44606,-28.0,3599580000.0,10900000.0,339,607,2018-06-27 22:44:00
20180627 22:45,23170,23175,23155,23170,31422,110.0,44636,30.0,3612320000.0,12740000.0,345,356,2018-06-27 22:45:00
20180627 22:46,23170,23190,23170,23190,31624,202.0,44596,-40.0,3635730000.0,23410000.0,542,472,2018-06-27 22:46:00
20180627 22:47,23190,23190,23175,23185,31666,42.0,44598,2.0,3640600000.0,4870000.0,424,379,2018-06-27 22:47:00
20180627 22:48,23185,23190,23180,23185,31734,68.0,44604,6.0,3648490000.0,7890000.0,412,372,2018-06-27 22:48:00
