date_time,open,high,low,close,volume,amount,position,date,time
2019-03-22 22:59:00,48570.0,48570.0,48570.0,48570.0,2.0,485700.0,0.0,2019-03-22,22:59:00
2019-03-22 23:01:00,48580.0,48580.0,48580.0,48580.0,2.0,485800.0,0.0,2019-03-22,23:01:00
2019-03-22 23:04:00,48600.0,48600.0,48600.0,48600.0,2.0,486000.0,0.0,2019-03-22,23:04:00
2019-03-22 23:07:00,48610.0,48610.0,48610.0,48610.0,2.0,486100.0,0.0,2019-03-22,23:07:00
2019-03-22 23:08:00,48630.0,48630.0,48630.0,48630.0,2.0,486300.0,0.0,2019-03-22,23:08:00
2019-03-22 23:26:00,48580.0,48580.0,48580.0,48580.0,2.0,485800.0,0.0,2019-03-22,23:26:00
2019-03-22 23:27:00,48560.0,48560.0,48560.0,48560.0,2.0,485600.0,0.0,2019-03-22,23:27:00
2019-03-22 23:31:00,48580.0,48580.0,48580.0,48580.0,2.0,485800.0,0.0,2019-03-22,23:31:00
2019-03-22 23:33:00,48590.0,48590.0,48590.0,48590.0,2.0,485900.0,0.0,2019-03-22,23:33:00
2019-03-23 00:03:00,48610.0,48610.0,48610.0,48610.0,2.0,486100.0,0.0,2019-03-23,00:03:00
2019-03-25 09:17:00,48890.0,48890.0,48890.0,48890.0,2.0,488900.0,0.0,2019-03-25,09:17:00
2019-03-25 09:32:00,48600.0,48600.0,48600.0,48600.0,2.0,486000.0,0.0,2019-03-25,09:32:00
2019-03-25 09:33:00,48600.0,48600.0,48600.0,48600.0,2.0,486000.0,0.0,2019-03-25,09:33:00
2019-03-25 09:55:00,48660.0,48660.0,48640.0,48640.0,6.0,1459600.0,0.0,2019-03-25,09:55:00
2019-03-25 11:21:00,48590.0,48600.0,48590.0,48600.0,4.0,971900.0,0.0,2019-03-25,11:21:00
2019-03-25 13:32:00,48580.0,48580.0,48580.0,48580.0,4.0,971600.0,0.0,2019-03-25,13:32:00
2019-03-25 13:42:00,48520.0,48520.0,48520.0,48520.0,10.0,2426000.0,0.0,2019-03-25,13:42:00
2019-03-25 13:44:00,48520.0,48520.0,48520.0,48520.0,6.0,1455600.0,0.0,2019-03-25,13:44:00
2019-03-25 13:50:00,48510.0,48510.0,48510.0,48510.0,4.0,970200.0,0.0,2019-03-25,13:50:00
2019-03-25 13:51:00,48500.0,48500.0,48500.0,48500.0,10.0,2425000.0,0.0,2019-03-25,13:51:00
2019-03-25 13:52:00,48500.0,48500.0,48500.0,48500.0,16.0,3880000.0,0.0,2019-03-25,13:52:00
2019-03-25 14:11:00,48500.0,48500.0,48500.0,48500.0,4.0,970000.0,0.0,2019-03-25,14:11:00
2019-03-25 14:13:00,48490.0,48490.0,48490.0,48490.0,2.0,484900.0,0.0,2019-03-25,14:13:00
2019-03-25 14:16:00,48450.0,48450.0,48450.0,48450.0,4.0,969000.0,0.0,2019-03-25,14:16:00
2019-03-25 14:23:00,48490.0,48490.0,48490.0,48490.0,2.0,484900.0,0.0,2019-03-25,14:23:00
2019-03-25 21:00:00,48490.0,48490.0,48490.0,48490.0,0.0,0.0,0.0,2019-03-25,21:00:00
2019-03-25 21:21:00,48430.0,48430.0,48430.0,48430.0,2.0,484300.0,0.0,2019-03-25,21:21:00
2019-03-25 21:22:00,48430.0,48430.0,48430.0,48430.0,4.0,968600.0,0.0,2019-03-25,21:22:00
2019-03-25 21:25:00,48430.0,48430.0,48430.0,48430.0,4.0,968600.0,0.0,2019-03-25,21:25:00
2019-03-25 21:26:00,48440.0,48440.0,48440.0,48440.0,2.0,484400.0,0.0,2019-03-25,21:26:00
2019-03-25 21:27:00,48430.0,48430.0,48430.0,48430.0,4.0,968600.0,0.0,2019-03-25,21:27:00
2019-03-25 21:32:00,48410.0,48410.0,48410.0,48410.0,2.0,484100.0,0.0,2019-03-25,21:32:00
2019-03-25 21:33:00,48420.0,48420.0,48420.0,48420.0,2.0,484200.0,0.0,2019-03-25,21:33:00
2019-03-25 21:36:00,48420.0,48420.0,48420.0,48420.0,2.0,484200.0,0.0,2019-03-25,21:36:00
2019-03-25 21:39:00,48420.0,48420.0,48420.0,48420.0,2.0,484200.0,0.0,2019-03-25,21:39:00
2019-03-25 21:41:00,48430.0,48430.0,48430.0,48430.0,2.0,484300.0,0.0,2019-03-25,21:41:00
2019-03-25 23:07:00,48530.0,48530.0,48530.0,48530.0,6.0,1455900.0,0.0,2019-03-25,23:07:00
2019-03-26 09:32:00,48630.0,48630.0,48630.0,48630.0,2.0,486300.0,0.0,2019-03-26,09:32:00
2019-03-26 10:49:00,48470.0,48470.0,48460.0,48460.0,4.0,969300.0,0.0,2019-03-26,10:49:00
2019-03-26 10:50:00,48460.0,48460.0,48460.0,48460.0,18.0,4361400.0,0.0,2019-03-26,10:50:00
2019-03-26 11:11:00,49110.0,49110.0,49110.0,49110.0,22.0,5354200.0,0.0,2019-03-26,11:11:00
2019-03-26 11:21:00,48510.0,48510.0,48510.0,48510.0,6.0,1455300.0,0.0,2019-03-26,11:21:00
2019-03-26 13:38:00,48540.0,48540.0,48540.0,48540.0,2.0,485400.0,0.0,2019-03-26,13:38:00
2019-03-26 14:26:00,48490.0,48490.0,48490.0,48490.0,2.0,484900.0,0.0,2019-03-26,14:26:00
2019-03-26 14:56:00,48500.0,48500.0,48500.0,48500.0,8.0,1940000.0,0.0,2019-03-26,14:56:00
2019-03-26 21:00:00,48500.0,48500.0,48500.0,48500.0,0.0,0.0,0.0,2019-03-26,21:00:00
2019-03-26 21:21:00,48750.0,48750.0,48750.0,48750.0,2.0,487500.0,0.0,2019-03-26,21:21:00
2019-03-26 22:28:00,48550.0,48550.0,48550.0,48550.0,4.0,971000.0,0.0,2019-03-26,22:28:00
2019-03-26 22:29:00,48550.0,48550.0,48550.0,48550.0,6.0,1456500.0,0.0,2019-03-26,22:29:00
2019-03-27 10:49:00,48720.0,48720.0,48720.0,48720.0,2.0,487200.0,0.0,2019-03-27,10:49:00
2019-03-27 11:07:00,48690.0,48690.0,48690.0,48690.0,16.0,3895200.0,0.0,2019-03-27,11:07:00
2019-03-27 11:13:00,48690.0,48690.0,48690.0,48690.0,16.0,3895200.0,0.0,2019-03-27,11:13:00
2019-03-27 13:44:00,48610.0,48610.0,48610.0,48610.0,4.0,972200.0,0.0,2019-03-27,13:44:00
2019-03-27 13:54:00,48640.0,48640.0,48640.0,48640.0,10.0,2432000.0,0.0,2019-03-27,13:54:00
2019-03-27 14:20:00,48620.0,48620.0,48620.0,48620.0,4.0,972400.0,0.0,2019-03-27,14:20:00
2019-03-27 14:31:00,48660.0,48660.0,48660.0,48660.0,4.0,973200.0,0.0,2019-03-27,14:31:00
2019-03-27 14:55:00,48650.0,48650.0,48650.0,48650.0,4.0,973000.0,0.0,2019-03-27,14:55:00
2019-03-27 14:58:00,48600.0,48600.0,48600.0,48600.0,4.0,972000.0,0.0,2019-03-27,14:58:00
2019-03-27 21:00:00,48600.0,48600.0,48600.0,48600.0,0.0,0.0,0.0,2019-03-27,21:00:00
2019-03-27 23:52:00,48470.0,48470.0,48470.0,48470.0,2.0,484700.0,0.0,2019-03-27,23:52:00
2019-03-28 00:14:00,48520.0,48520.0,48520.0,48520.0,2.0,485200.0,0.0,2019-03-28,00:14:00
2019-03-28 00:15:00,48540.0,48540.0,48540.0,48540.0,2.0,485400.0,0.0,2019-03-28,00:15:00
2019-03-28 00:22:00,48620.0,48620.0,48600.0,48600.0,4.0,972200.0,0.0,2019-03-28,00:22:00
2019-03-28 00:34:00,48640.0,48640.0,48640.0,48640.0,4.0,972800.0,0.0,2019-03-28,00:34:00
2019-03-28 00:48:00,48660.0,48660.0,48660.0,48660.0,4.0,973200.0,0.0,2019-03-28,00:48:00
2019-03-28 09:09:00,48600.0,48600.0,48600.0,48600.0,10.0,2430000.0,0.0,2019-03-28,09:09:00
2019-03-28 09:22:00,48600.0,48600.0,48600.0,48600.0,10.0,2430000.0,0.0,2019-03-28,09:22:00
2019-03-28 09:25:00,48600.0,48600.0,48600.0,48600.0,10.0,2430000.0,0.0,2019-03-28,09:25:00
2019-03-28 11:16:00,48600.0,48600.0,48600.0,48600.0,10.0,2430000.0,0.0,2019-03-28,11:16:00
2019-03-28 11:28:00,48620.0,48620.0,48620.0,48620.0,6.0,1458600.0,0.0,2019-03-28,11:28:00
2019-03-28 13:31:00,48620.0,48620.0,48620.0,48620.0,4.0,972400.0,0.0,2019-03-28,13:31:00
2019-03-28 13:32:00,48640.0,48640.0,48640.0,48640.0,6.0,1459200.0,0.0,2019-03-28,13:32:00
2019-03-28 13:47:00,48660.0,48660.0,48660.0,48660.0,6.0,1459800.0,0.0,2019-03-28,13:47:00
2019-03-28 14:15:00,48640.0,48640.0,48640.0,48640.0,2.0,486400.0,0.0,2019-03-28,14:15:00
2019-03-28 21:00:00,48640.0,48640.0,48640.0,48640.0,0.0,0.0,0.0,2019-03-28,21:00:00
2019-03-29 10:08:00,48930.0,48930.0,48930.0,48930.0,2.0,489300.0,0.0,2019-03-29,10:08:00
2019-03-29 10:39:00,48930.0,48930.0,48930.0,48930.0,2.0,489300.0,0.0,2019-03-29,10:39:00
2019-03-29 13:43:00,49110.0,49110.0,49110.0,49110.0,2.0,491100.0,0.0,2019-03-29,13:43:00
2019-03-29 14:53:00,49100.0,49100.0,49100.0,49100.0,2.0,491000.0,0.0,2019-03-29,14:53:00
2019-03-29 14:56:00,49130.0,49130.0,49130.0,49130.0,4.0,982600.0,0.0,2019-03-29,14:56:00
2019-03-29 21:00:00,49130.0,49130.0,49130.0,49130.0,0.0,0.0,0.0,2019-03-29,21:00:00
2019-03-29 21:25:00,49450.0,49450.0,49450.0,49450.0,2.0,494500.0,0.0,2019-03-29,21:25:00
2019-03-29 21:48:00,49430.0,49430.0,49430.0,49430.0,2.0,494300.0,0.0,2019-03-29,21:48:00
2019-03-29 21:54:00,49390.0,49390.0,49390.0,49390.0,2.0,493900.0,0.0,2019-03-29,21:54:00
2019-03-29 22:11:00,49410.0,49410.0,49410.0,49410.0,2.0,494100.0,0.0,2019-03-29,22:11:00
2019-03-29 22:12:00,49410.0,49410.0,49410.0,49410.0,2.0,494100.0,0.0,2019-03-29,22:12:00
2019-03-29 22:32:00,49440.0,49440.0,49440.0,49440.0,2.0,494400.0,0.0,2019-03-29,22:32:00
2019-03-29 22:33:00,49440.0,49440.0,49440.0,49440.0,2.0,494400.0,0.0,2019-03-29,22:33:00
2019-03-29 22:42:00,49450.0,49450.0,49450.0,49450.0,2.0,494500.0,0.0,2019-03-29,22:42:00
2019-03-29 23:14:00,49450.0,49450.0,49450.0,49450.0,2.0,494500.0,0.0,2019-03-29,23:14:00
2019-03-29 23:45:00,49410.0,49410.0,49410.0,49410.0,2.0,494100.0,0.0,2019-03-29,23:45:00
2019-04-01 09:08:00,49540.0,49540.0,49540.0,49540.0,2.0,495400.0,0.0,2019-04-01,09:08:00
2019-04-01 09:22:00,49580.0,49580.0,49580.0,49580.0,2.0,495800.0,0.0,2019-04-01,09:22:00
2019-04-01 09:28:00,49670.0,49670.0,49670.0,49670.0,4.0,993400.0,0.0,2019-04-01,09:28:00
2019-04-01 09:38:00,49660.0,49660.0,49660.0,49660.0,2.0,496600.0,0.0,2019-04-01,09:38:00
2019-04-01 09:51:00,49680.0,49680.0,49680.0,49680.0,2.0,496800.0,0.0,2019-04-01,09:51:00
2019-04-01 09:52:00,49720.0,49720.0,49680.0,49680.0,4.0,994000.0,0.0,2019-04-01,09:52:00
2019-04-01 11:21:00,49740.0,49740.0,49740.0,49740.0,6.0,1492200.0,0.0,2019-04-01,11:21:00
2019-04-01 13:41:00,49680.0,49680.0,49680.0,49680.0,6.0,1490400.0,0.0,2019-04-01,13:41:00
2019-04-01 13:44:00,49690.0,49690.0,49680.0,49680.0,8.0,1987300.0,0.0,2019-04-01,13:44:00
2019-04-01 13:46:00,49660.0,49660.0,49660.0,49660.0,18.0,4469400.0,0.0,2019-04-01,13:46:00
2019-04-01 13:49:00,49660.0,49660.0,49660.0,49660.0,10.0,2483000.0,0.0,2019-04-01,13:49:00
2019-04-01 13:52:00,49630.0,49630.0,49630.0,49630.0,10.0,2481500.0,0.0,2019-04-01,13:52:00
2019-04-01 14:12:00,49680.0,49680.0,49680.0,49680.0,2.0,496800.0,0.0,2019-04-01,14:12:00
2019-04-01 14:16:00,49680.0,49680.0,49680.0,49680.0,2.0,496800.0,0.0,2019-04-01,14:16:00
2019-04-01 14:20:00,49670.0,49670.0,49670.0,49670.0,4.0,993400.0,0.0,2019-04-01,14:20:00
2019-04-01 14:21:00,49680.0,49680.0,49680.0,49680.0,2.0,496800.0,0.0,2019-04-01,14:21:00
2019-04-01 14:24:00,49680.0,49680.0,49680.0,49680.0,4.0,993600.0,0.0,2019-04-01,14:24:00
2019-04-01 14:26:00,49700.0,49700.0,49700.0,49700.0,4.0,994000.0,0.0,2019-04-01,14:26:00
2019-04-01 14:36:00,49690.0,49690.0,49690.0,49690.0,4.0,993800.0,0.0,2019-04-01,14:36:00
2019-04-01 14:38:00,49650.0,49650.0,49650.0,49650.0,20.0,4965000.0,0.0,2019-04-01,14:38:00
2019-04-01 14:53:00,49700.0,49710.0,49700.0,49710.0,4.0,994100.0,0.0,2019-04-01,14:53:00
2019-04-01 21:00:00,49710.0,49710.0,49710.0,49710.0,0.0,0.0,0.0,2019-04-01,21:00:00
2019-04-01 21:26:00,49660.0,49660.0,49660.0,49660.0,4.0,993200.0,0.0,2019-04-01,21:26:00
2019-04-01 22:42:00,49560.0,49560.0,49560.0,49560.0,10.0,2478000.0,0.0,2019-04-01,22:42:00
2019-04-02 10:30:00,49530.0,49530.0,49530.0,49530.0,2.0,495300.0,0.0,2019-04-02,10:30:00
2019-04-02 10:31:00,49530.0,49530.0,49500.0,49500.0,10.0,2476200.0,0.0,2019-04-02,10:31:00
2019-04-02 10:32:00,49510.0,49510.0,49510.0,49510.0,8.0,1980400.0,0.0,2019-04-02,10:32:00
2019-04-02 10:34:00,49500.0,49500.0,49500.0,49500.0,8.0,1980000.0,0.0,2019-04-02,10:34:00
2019-04-02 10:59:00,49460.0,49460.0,49460.0,49460.0,2.0,494600.0,0.0,2019-04-02,10:59:00
2019-04-02 11:00:00,49480.0,49480.0,49480.0,49480.0,2.0,494800.0,0.0,2019-04-02,11:00:00
2019-04-02 11:05:00,49470.0,49470.0,49470.0,49470.0,6.0,1484100.0,0.0,2019-04-02,11:05:00
2019-04-02 11:06:00,49470.0,49470.0,49470.0,49470.0,22.0,5441700.0,0.0,2019-04-02,11:06:00
2019-04-02 11:07:00,49470.0,49470.0,49470.0,49470.0,4.0,989400.0,0.0,2019-04-02,11:07:00
2019-04-02 11:22:00,49490.0,49490.0,49490.0,49490.0,2.0,494900.0,0.0,2019-04-02,11:22:00
2019-04-02 13:37:00,49490.0,49490.0,49490.0,49490.0,2.0,494900.0,0.0,2019-04-02,13:37:00
2019-04-02 21:00:00,49490.0,49490.0,49490.0,49490.0,0.0,0.0,0.0,2019-04-02,21:00:00
2019-04-02 21:05:00,49440.0,49440.0,49440.0,49440.0,8.0,1977600.0,0.0,2019-04-02,21:05:00
2019-04-02 21:17:00,49450.0,49450.0,49450.0,49450.0,4.0,989000.0,0.0,2019-04-02,21:17:00
2019-04-02 21:23:00,49420.0,49420.0,49420.0,49420.0,4.0,988400.0,0.0,2019-04-02,21:23:00
2019-04-02 21:25:00,49430.0,49430.0,49430.0,49430.0,12.0,2965800.0,0.0,2019-04-02,21:25:00
2019-04-02 21:26:00,49380.0,49380.0,49380.0,49380.0,12.0,2962800.0,0.0,2019-04-02,21:26:00
2019-04-02 23:00:00,49320.0,49320.0,49320.0,49320.0,2.0,493200.0,0.0,2019-04-02,23:00:00
2019-04-02 23:11:00,49320.0,49320.0,49310.0,49310.0,4.0,986300.0,0.0,2019-04-02,23:11:00
2019-04-03 09:58:00,49410.0,49410.0,49410.0,49410.0,2.0,494100.0,0.0,2019-04-03,09:58:00
2019-04-03 13:35:00,49480.0,49480.0,49480.0,49480.0,2.0,494800.0,0.0,2019-04-03,13:35:00
2019-04-03 21:00:00,49480.0,49480.0,49480.0,49480.0,0.0,0.0,0.0,2019-04-03,21:00:00
2019-04-03 21:41:00,49500.0,49500.0,49500.0,49500.0,8.0,1980000.0,0.0,2019-04-03,21:41:00
2019-04-03 23:18:00,49680.0,49680.0,49680.0,49680.0,2.0,496800.0,0.0,2019-04-03,23:18:00
2019-04-04 13:33:00,49610.0,49610.0,49610.0,49610.0,6.0,1488300.0,0.0,2019-04-04,13:33:00
2019-04-04 13:40:00,49610.0,49610.0,49610.0,49610.0,2.0,496100.0,0.0,2019-04-04,13:40:00
2019-04-04 13:43:00,49610.0,49620.0,49610.0,49620.0,6.0,1488500.0,0.0,2019-04-04,13:43:00
2019-04-04 13:44:00,49620.0,49620.0,49620.0,49620.0,2.0,496200.0,0.0,2019-04-04,13:44:00
2019-04-04 13:46:00,49650.0,49650.0,49650.0,49650.0,2.0,496500.0,0.0,2019-04-04,13:46:00
2019-04-08 09:00:00,49650.0,49650.0,49370.0,49370.0,2.0,493700.0,0.0,2019-04-08,09:00:00
2019-04-08 09:01:00,49330.0,49330.0,49330.0,49330.0,4.0,986600.0,0.0,2019-04-08,09:01:00
2019-04-08 09:17:00,49480.0,49480.0,49480.0,49480.0,2.0,494800.0,0.0,2019-04-08,09:17:00
2019-04-08 09:34:00,49520.0,49530.0,49520.0,49530.0,10.0,2476400.0,0.0,2019-04-08,09:34:00
2019-04-08 09:36:00,49530.0,49530.0,49530.0,49530.0,2.0,495300.0,0.0,2019-04-08,09:36:00
2019-04-08 21:00:00,49530.0,49530.0,49530.0,49530.0,0.0,0.0,0.0,2019-04-08,21:00:00
2019-04-08 21:19:00,49540.0,49540.0,49540.0,49540.0,10.0,2477000.0,0.0,2019-04-08,21:19:00
2019-04-09 09:04:00,49510.0,49510.0,49510.0,49510.0,2.0,495100.0,0.0,2019-04-09,09:04:00
2019-04-09 13:36:00,49660.0,49660.0,49660.0,49660.0,2.0,496600.0,0.0,2019-04-09,13:36:00
2019-04-09 14:00:00,49660.0,49660.0,49660.0,49660.0,2.0,496600.0,0.0,2019-04-09,14:00:00
2019-04-09 14:55:00,49880.0,49880.0,49880.0,49880.0,2.0,498800.0,0.0,2019-04-09,14:55:00
2019-04-09 21:00:00,49880.0,49880.0,49880.0,49880.0,0.0,0.0,0.0,2019-04-09,21:00:00
2019-04-09 21:30:00,49800.0,49800.0,49800.0,49800.0,2.0,498000.0,0.0,2019-04-09,21:30:00
2019-04-10 09:24:00,49640.0,49640.0,49640.0,49640.0,2.0,496400.0,0.0,2019-04-10,09:24:00
2019-04-10 09:28:00,49640.0,49640.0,49640.0,49640.0,2.0,496400.0,0.0,2019-04-10,09:28:00
2019-04-10 09:52:00,49620.0,49620.0,49620.0,49620.0,2.0,496200.0,0.0,2019-04-10,09:52:00
2019-04-10 14:02:00,49740.0,49740.0,49740.0,49740.0,2.0,497400.0,0.0,2019-04-10,14:02:00
2019-04-10 14:45:00,49620.0,49620.0,49620.0,49620.0,2.0,496200.0,0.0,2019-04-10,14:45:00
2019-04-10 14:51:00,49670.0,49670.0,49670.0,49670.0,2.0,496700.0,0.0,2019-04-10,14:51:00
2019-04-11 13:46:00,49370.0,49370.0,49370.0,49370.0,2.0,493700.0,0.0,2019-04-11,13:46:00
2019-04-11 13:49:00,49310.0,49310.0,49310.0,49310.0,4.0,986200.0,0.0,2019-04-11,13:49:00
2019-04-11 21:00:00,49310.0,49310.0,49310.0,49310.0,0.0,0.0,0.0,2019-04-11,21:00:00
2019-04-12 09:06:00,49270.0,49270.0,49270.0,49270.0,2.0,492700.0,0.0,2019-04-12,09:06:00
2019-04-12 13:47:00,49290.0,49300.0,49290.0,49300.0,4.0,985900.0,0.0,2019-04-12,13:47:00
2019-04-12 13:56:00,49280.0,49330.0,49280.0,49330.0,4.0,986100.0,0.0,2019-04-12,13:56:00
2019-04-12 13:57:00,49300.0,49300.0,49300.0,49300.0,4.0,986000.0,0.0,2019-04-12,13:57:00
2019-04-12 13:59:00,49300.0,49300.0,49300.0,49300.0,2.0,493000.0,0.0,2019-04-12,13:59:00
2019-04-12 14:13:00,49360.0,49360.0,49360.0,49360.0,2.0,493600.0,0.0,2019-04-12,14:13:00
2019-04-12 21:00:00,49360.0,49360.0,49360.0,49360.0,0.0,0.0,0.0,2019-04-12,21:00:00
2019-04-12 21:32:00,49640.0,49640.0,49640.0,49640.0,2.0,496400.0,0.0,2019-04-12,21:32:00
2019-04-12 21:52:00,49630.0,49630.0,49630.0,49630.0,2.0,496300.0,0.0,2019-04-12,21:52:00
2019-04-15 09:10:00,49690.0,49690.0,49680.0,49680.0,14.0,3477800.0,0.0,2019-04-15,09:10:00
2019-04-15 13:50:00,49550.0,49550.0,49550.0,49550.0,2.0,495500.0,0.0,2019-04-15,13:50:00
2019-04-15 21:00:00,49550.0,49550.0,49550.0,49550.0,0.0,0.0,0.0,2019-04-15,21:00:00
2019-04-15 21:36:00,49420.0,49420.0,49420.0,49420.0,2.0,494200.0,0.0,2019-04-15,21:36:00
2019-04-15 23:28:00,49380.0,49380.0,49380.0,49380.0,2.0,493800.0,0.0,2019-04-15,23:28:00
2019-04-16 14:13:00,49680.0,49680.0,49680.0,49680.0,2.0,496800.0,0.0,2019-04-16,14:13:00
2019-04-16 21:00:00,49680.0,49680.0,49680.0,49680.0,0.0,0.0,0.0,2019-04-16,21:00:00
2019-04-17 10:00:00,49700.0,49700.0,49700.0,49700.0,2.0,497000.0,0.0,2019-04-17,10:00:00
2019-04-17 14:05:00,49630.0,49630.0,49590.0,49590.0,20.0,4961400.0,0.0,2019-04-17,14:05:00
2019-04-17 14:08:00,49670.0,49670.0,49670.0,49670.0,2.0,496700.0,0.0,2019-04-17,14:08:00
2019-04-17 14:57:00,49630.0,49630.0,49630.0,49630.0,4.0,992600.0,0.0,2019-04-17,14:57:00
2019-04-17 14:59:00,49630.0,49630.0,49630.0,49630.0,6.0,1488900.0,0.0,2019-04-17,14:59:00
2019-04-17 21:00:00,49630.0,49630.0,49630.0,49630.0,0.0,0.0,0.0,2019-04-17,21:00:00
2019-04-17 21:01:00,49870.0,50130.0,49580.0,49890.0,10.0,2493600.0,0.0,2019-04-17,21:01:00
2019-04-17 21:02:00,49880.0,49880.0,49880.0,49880.0,2.0,498800.0,0.0,2019-04-17,21:02:00
2019-04-17 21:03:00,49950.0,49950.0,49870.0,49900.0,10.0,2495600.0,0.0,2019-04-17,21:03:00
2019-04-17 21:25:00,49950.0,49950.0,49950.0,49950.0,2.0,499500.0,0.0,2019-04-17,21:25:00
2019-04-17 21:36:00,49900.0,49900.0,49900.0,49900.0,2.0,499000.0,0.0,2019-04-17,21:36:00
2019-04-17 21:37:00,49920.0,49920.0,49900.0,49900.0,6.0,1497300.0,0.0,2019-04-17,21:37:00
2019-04-17 21:45:00,49840.0,49840.0,49840.0,49840.0,2.0,498400.0,0.0,2019-04-17,21:45:00
2019-04-17 22:07:00,49840.0,49840.0,49840.0,49840.0,2.0,498400.0,0.0,2019-04-17,22:07:00
